Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:15:33.314000,PER,0 days 00:01:54.844000,11.0,1.0,,0 days 01:15:29.327000,0 days 00:00:31.528000,0 days 00:00:49.036000,0 days 00:00:34.280000,0 days 01:14:09.965000,0 days 01:14:59.001000,0 days 01:15:33.281000,310.0,197.0,,,False,MEDIUM,11.0,True,0 days 01:13:38.470000,2024-07-28 13:22:16.448,5.0,False
0 days 01:17:37.018000,PER,0 days 00:02:03.704000,12.0,2.0,0 days 01:15:51.964000,,0 days 00:00:44.973000,0 days 00:00:49.368000,0 days 00:00:29.363000,0 days 01:16:18.254000,0 days 01:17:07.622000,0 days 01:17:36.985000,329.0,198.0,221.0,310.0,False,MEDIUM,1.0,True,0 days 01:15:33.314000,2024-07-28 13:24:11.292,6.0,False
0 days 01:19:25.790000,PER,0 days 00:01:48.772000,13.0,2.0,,,0 days 00:00:31.062000,0 days 00:00:48.626000,0 days 00:00:29.084000,0 days 01:18:08.047000,0 days 01:18:56.673000,0 days 01:19:25.757000,322.0,202.0,221.0,311.0,True,MEDIUM,2.0,True,0 days 01:17:37.018000,2024-07-28 13:26:14.996,7.0,False
0 days 01:21:14.184000,PER,0 days 00:01:48.394000,14.0,2.0,,,0 days 00:00:30.765000,0 days 00:00:48.478000,0 days 00:00:29.151000,0 days 01:19:56.522000,0 days 01:20:45,0 days 01:21:14.151000,328.0,203.0,219.0,313.0,True,MEDIUM,3.0,True,0 days 01:19:25.790000,2024-07-28 13:28:03.768,6.0,False
0 days 01:23:02.489000,PER,0 days 00:01:48.305000,15.0,2.0,,,0 days 00:00:31.119000,0 days 00:00:48.083000,0 days 00:00:29.103000,0 days 01:21:45.270000,0 days 01:22:33.353000,0 days 01:23:02.456000,319.0,204.0,217.0,,True,MEDIUM,4.0,True,0 days 01:21:14.184000,2024-07-28 13:29:52.162,6.0,False
0 days 01:24:50.993000,PER,0 days 00:01:48.504000,16.0,2.0,,,0 days 00:00:31.333000,0 days 00:00:48.045000,0 days 00:00:29.126000,0 days 01:23:33.789000,0 days 01:24:21.834000,0 days 01:24:50.960000,313.0,201.0,218.0,,False,MEDIUM,5.0,True,0 days 01:23:02.489000,2024-07-28 13:31:40.467,5.0,False
0 days 01:26:39.485000,PER,0 days 00:01:48.492000,17.0,2.0,,,0 days 00:00:31.332000,0 days 00:00:47.969000,0 days 00:00:29.191000,0 days 01:25:22.292000,0 days 01:26:10.261000,0 days 01:26:39.452000,314.0,200.0,217.0,311.0,False,MEDIUM,6.0,True,0 days 01:24:50.993000,2024-07-28 13:33:28.971,5.0,False
0 days 01:28:28.039000,PER,0 days 00:01:48.554000,18.0,2.0,,,0 days 00:00:31.237000,0 days 00:00:48.064000,0 days 00:00:29.253000,0 days 01:27:10.689000,0 days 01:27:58.753000,0 days 01:28:28.006000,315.0,201.0,217.0,,False,MEDIUM,7.0,True,0 days 01:26:39.485000,2024-07-28 13:35:17.463,5.0,False
0 days 01:30:16.734000,PER,0 days 00:01:48.695000,19.0,2.0,,,0 days 00:00:31.390000,0 days 00:00:48.119000,0 days 00:00:29.186000,0 days 01:28:59.396000,0 days 01:29:47.515000,0 days 01:30:16.701000,313.0,201.0,217.0,312.0,False,MEDIUM,8.0,True,0 days 01:28:28.039000,2024-07-28 13:37:06.017,5.0,False
0 days 01:32:06.397000,PER,0 days 00:01:49.663000,20.0,2.0,,,0 days 00:00:31.422000,0 days 00:00:48.809000,0 days 00:00:29.432000,0 days 01:30:48.123000,0 days 01:31:36.932000,0 days 01:32:06.364000,323.0,202.0,217.0,309.0,False,MEDIUM,9.0,True,0 days 01:30:16.734000,2024-07-28 13:38:54.712,5.0,False
0 days 01:34:01.079000,PER,0 days 00:01:54.682000,21.0,2.0,,0 days 01:33:57.247000,0 days 00:00:31.513000,0 days 00:00:49.184000,0 days 00:00:33.985000,0 days 01:32:37.877000,0 days 01:33:27.061000,0 days 01:34:01.046000,317.0,200.0,,310.0,False,MEDIUM,10.0,True,0 days 01:32:06.397000,2024-07-28 13:40:44.375,7.0,False
0 days 01:36:02.910000,PER,0 days 00:02:01.831000,22.0,3.0,0 days 01:34:19.799000,,0 days 00:00:45.499000,0 days 00:00:47.097000,0 days 00:00:29.235000,0 days 01:34:46.545000,0 days 01:35:33.642000,0 days 01:36:02.877000,306.0,207.0,219.0,304.0,False,HARD,1.0,True,0 days 01:34:01.079000,2024-07-28 13:42:39.057,8.0,False
0 days 01:37:50.133000,PER,0 days 00:01:47.223000,23.0,3.0,,,0 days 00:00:31.259000,0 days 00:00:46.886000,0 days 00:00:29.078000,0 days 01:36:34.136000,0 days 01:37:21.022000,0 days 01:37:50.100000,307.0,205.0,219.0,308.0,True,HARD,2.0,True,0 days 01:36:02.910000,2024-07-28 13:44:40.888,8.0,False
0 days 01:39:37.955000,PER,0 days 00:01:47.822000,24.0,3.0,,,0 days 00:00:31.333000,0 days 00:00:47.399000,0 days 00:00:29.090000,0 days 01:38:21.433000,0 days 01:39:08.832000,0 days 01:39:37.922000,,205.0,220.0,309.0,False,HARD,3.0,True,0 days 01:37:50.133000,2024-07-28 13:46:28.111,8.0,False
0 days 01:41:25.622000,PER,0 days 00:01:47.667000,25.0,3.0,,,0 days 00:00:31.343000,0 days 00:00:47.231000,0 days 00:00:29.093000,0 days 01:40:09.265000,0 days 01:40:56.496000,0 days 01:41:25.589000,309.0,207.0,219.0,,False,HARD,4.0,True,0 days 01:39:37.955000,2024-07-28 13:48:15.933,8.0,False
0 days 01:43:13.670000,PER,0 days 00:01:48.048000,26.0,3.0,,,0 days 00:00:31.404000,0 days 00:00:47.520000,0 days 00:00:29.124000,0 days 01:41:56.993000,0 days 01:42:44.513000,0 days 01:43:13.637000,310.0,204.0,220.0,311.0,False,HARD,5.0,True,0 days 01:41:25.622000,2024-07-28 13:50:03.600,8.0,False
0 days 01:45:01.295000,PER,0 days 00:01:47.625000,27.0,3.0,,,0 days 00:00:31.285000,0 days 00:00:47.326000,0 days 00:00:29.014000,0 days 01:43:44.922000,0 days 01:44:32.248000,0 days 01:45:01.262000,311.0,206.0,218.0,,False,HARD,6.0,True,0 days 01:43:13.670000,2024-07-28 13:51:51.648,8.0,False
0 days 01:46:48.995000,PER,0 days 00:01:47.700000,28.0,3.0,,,0 days 00:00:31.264000,0 days 00:00:47.353000,0 days 00:00:29.083000,0 days 01:45:32.526000,0 days 01:46:19.879000,0 days 01:46:48.962000,310.0,204.0,220.0,,False,HARD,7.0,True,0 days 01:45:01.295000,2024-07-28 13:53:39.273,8.0,False
0 days 01:48:36.465000,PER,0 days 00:01:47.470000,29.0,3.0,,,0 days 00:00:31.187000,0 days 00:00:47.312000,0 days 00:00:28.971000,0 days 01:47:20.149000,0 days 01:48:07.461000,0 days 01:48:36.432000,311.0,204.0,219.0,312.0,False,HARD,8.0,True,0 days 01:46:48.995000,2024-07-28 13:55:26.973,6.0,False
0 days 01:50:25.343000,PER,0 days 00:01:48.878000,30.0,3.0,,,0 days 00:00:31.169000,0 days 00:00:48.727000,0 days 00:00:28.982000,0 days 01:49:07.601000,0 days 01:49:56.328000,0 days 01:50:25.310000,313.0,203.0,220.0,311.0,False,HARD,9.0,True,0 days 01:48:36.465000,2024-07-28 13:57:14.443,6.0,False
0 days 01:52:13.678000,PER,0 days 00:01:48.335000,31.0,3.0,,,0 days 00:00:31.005000,0 days 00:00:48.343000,0 days 00:00:28.987000,0 days 01:50:56.315000,0 days 01:51:44.658000,0 days 01:52:13.645000,324.0,204.0,220.0,314.0,False,HARD,10.0,True,0 days 01:50:25.343000,2024-07-28 13:59:03.321,7.0,False
0 days 01:54:01.694000,PER,0 days 00:01:48.016000,32.0,3.0,,,0 days 00:00:31.302000,0 days 00:00:47.611000,0 days 00:00:29.103000,0 days 01:52:44.947000,0 days 01:53:32.558000,0 days 01:54:01.661000,313.0,204.0,220.0,,False,HARD,11.0,True,0 days 01:52:13.678000,2024-07-28 14:00:51.656,7.0,False
0 days 01:55:49.324000,PER,0 days 00:01:47.630000,33.0,3.0,,,0 days 00:00:31.216000,0 days 00:00:47.190000,0 days 00:00:29.224000,0 days 01:54:32.877000,0 days 01:55:20.067000,0 days 01:55:49.291000,311.0,205.0,219.0,313.0,False,HARD,12.0,True,0 days 01:54:01.694000,2024-07-28 14:02:39.672,7.0,False
0 days 01:57:37.541000,PER,0 days 00:01:48.217000,34.0,3.0,,,0 days 00:00:31.160000,0 days 00:00:47.778000,0 days 00:00:29.279000,0 days 01:56:20.451000,0 days 01:57:08.229000,0 days 01:57:37.508000,312.0,204.0,220.0,314.0,False,HARD,13.0,True,0 days 01:55:49.324000,2024-07-28 14:04:27.302,7.0,False
0 days 01:59:25.384000,PER,0 days 00:01:47.843000,35.0,3.0,,,0 days 00:00:31.208000,0 days 00:00:47.458000,0 days 00:00:29.177000,0 days 01:58:08.716000,0 days 01:58:56.174000,0 days 01:59:25.351000,311.0,203.0,219.0,313.0,False,HARD,14.0,True,0 days 01:57:37.541000,2024-07-28 14:06:15.519,7.0,False
0 days 02:01:13.398000,PER,0 days 00:01:48.014000,36.0,3.0,,,0 days 00:00:31.205000,0 days 00:00:47.674000,0 days 00:00:29.135000,0 days 01:59:56.556000,0 days 02:00:44.230000,0 days 02:01:13.365000,313.0,205.0,221.0,312.0,False,HARD,15.0,True,0 days 01:59:25.384000,2024-07-28 14:08:03.362,7.0,False
0 days 02:03:01.455000,PER,0 days 00:01:48.057000,37.0,3.0,,,0 days 00:00:31.170000,0 days 00:00:47.618000,0 days 00:00:29.269000,0 days 02:01:44.535000,0 days 02:02:32.153000,0 days 02:03:01.422000,312.0,205.0,221.0,311.0,False,HARD,16.0,True,0 days 02:01:13.398000,2024-07-28 14:09:51.376,7.0,False
0 days 02:04:49.238000,PER,0 days 00:01:47.783000,38.0,3.0,,,0 days 00:00:31.147000,0 days 00:00:47.455000,0 days 00:00:29.181000,0 days 02:03:32.569000,0 days 02:04:20.024000,0 days 02:04:49.205000,309.0,204.0,221.0,312.0,False,HARD,17.0,True,0 days 02:03:01.455000,2024-07-28 14:11:39.433,7.0,False
0 days 02:06:38.510000,PER,0 days 00:01:49.272000,39.0,3.0,,,0 days 00:00:31.161000,0 days 00:00:48.875000,0 days 00:00:29.236000,0 days 02:05:20.366000,0 days 02:06:09.241000,0 days 02:06:38.477000,320.0,202.0,220.0,313.0,False,HARD,18.0,True,0 days 02:04:49.238000,2024-07-28 14:13:27.216,8.0,False
0 days 02:08:26.406000,PER,0 days 00:01:47.896000,40.0,3.0,,,0 days 00:00:31.180000,0 days 00:00:47.643000,0 days 00:00:29.073000,0 days 02:07:09.657000,0 days 02:07:57.300000,0 days 02:08:26.373000,312.0,205.0,221.0,315.0,False,HARD,19.0,True,0 days 02:06:38.510000,2024-07-28 14:15:16.488,8.0,False
0 days 02:10:14.246000,PER,0 days 00:01:47.840000,41.0,3.0,,,0 days 00:00:31.159000,0 days 00:00:47.712000,0 days 00:00:28.969000,0 days 02:08:57.532000,0 days 02:09:45.244000,0 days 02:10:14.213000,314.0,205.0,221.0,313.0,False,HARD,20.0,True,0 days 02:08:26.406000,2024-07-28 14:17:04.384,8.0,False
0 days 02:12:07.112000,PER,0 days 00:01:52.866000,42.0,3.0,,0 days 02:12:03.159000,0 days 00:00:31.201000,0 days 00:00:47.601000,0 days 00:00:34.064000,0 days 02:10:45.414000,0 days 02:11:33.015000,0 days 02:12:07.079000,312.0,203.0,,315.0,False,HARD,21.0,True,0 days 02:10:14.246000,2024-07-28 14:18:52.224,8.0,False
0 days 02:14:10.635000,PER,0 days 00:02:03.523000,43.0,4.0,0 days 02:12:25.875000,,0 days 00:00:45.784000,0 days 00:00:47.705000,0 days 00:00:30.034000,0 days 02:12:52.863000,0 days 02:13:40.568000,0 days 02:14:10.602000,303.0,204.0,225.0,289.0,False,SOFT,1.0,True,0 days 02:12:07.112000,2024-07-28 14:20:45.090,8.0,False
0 days 02:15:55.336000,PER,0 days 00:01:44.701000,44.0,4.0,,,0 days 00:00:30.808000,0 days 00:00:45.309000,0 days 00:00:28.584000,0 days 02:14:41.410000,0 days 02:15:26.719000,0 days 02:15:55.303000,315.0,210.0,224.0,312.0,True,SOFT,2.0,True,0 days 02:14:10.635000,2024-07-28 14:22:48.613,8.0,False
