Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:13:56.029000,ALO,0 days 00:01:22.939000,11.0,1.0,,,0 days 00:00:28.895000,0 days 00:00:18.338000,0 days 00:00:35.706000,0 days 01:13:01.926000,0 days 01:13:20.264000,0 days 01:13:55.970000,267.0,295.0,288.0,288.0,False,HARD,12.0,False,0 days 01:12:33.090000,2024-03-24 04:17:16.288,4.0,False
0 days 01:15:18.933000,ALO,0 days 00:01:22.904000,12.0,1.0,,,0 days 00:00:28.712000,0 days 00:00:18.340000,0 days 00:00:35.852000,0 days 01:14:24.682000,0 days 01:14:43.022000,0 days 01:15:18.874000,270.0,296.0,286.0,296.0,False,HARD,13.0,False,0 days 01:13:56.029000,2024-03-24 04:18:39.227,4.0,False
0 days 01:16:42.120000,ALO,0 days 00:01:23.187000,13.0,1.0,,,0 days 00:00:28.986000,0 days 00:00:18.324000,0 days 00:00:35.877000,0 days 01:15:47.860000,0 days 01:16:06.184000,0 days 01:16:42.061000,,297.0,288.0,289.0,False,HARD,14.0,False,0 days 01:15:18.933000,2024-03-24 04:20:02.131,4.0,False
0 days 01:18:05.575000,ALO,0 days 00:01:23.455000,14.0,1.0,,,0 days 00:00:29.200000,0 days 00:00:18.278000,0 days 00:00:35.977000,0 days 01:17:11.261000,0 days 01:17:29.539000,0 days 01:18:05.516000,272.0,298.0,286.0,290.0,False,HARD,15.0,False,0 days 01:16:42.120000,2024-03-24 04:21:25.318,2.0,False
0 days 01:19:28.713000,ALO,0 days 00:01:23.138000,15.0,1.0,,,0 days 00:00:28.907000,0 days 00:00:18.401000,0 days 00:00:35.830000,0 days 01:18:34.423000,0 days 01:18:52.824000,0 days 01:19:28.654000,271.0,291.0,285.0,294.0,False,HARD,16.0,False,0 days 01:18:05.575000,2024-03-24 04:22:48.773,2.0,False
0 days 01:20:51.952000,ALO,0 days 00:01:23.239000,16.0,1.0,,,0 days 00:00:29.002000,0 days 00:00:18.450000,0 days 00:00:35.787000,0 days 01:19:57.656000,0 days 01:20:16.106000,0 days 01:20:51.893000,269.0,294.0,285.0,285.0,False,HARD,17.0,False,0 days 01:19:28.713000,2024-03-24 04:24:11.911,2.0,False
0 days 01:22:40.561000,ALO,0 days 00:01:48.609000,17.0,1.0,,0 days 01:22:24.439000,0 days 00:00:30.028000,0 days 00:00:18.457000,0 days 00:01:00.124000,0 days 01:21:21.921000,0 days 01:21:40.378000,0 days 01:22:40.502000,270.0,294.0,,298.0,False,HARD,18.0,False,0 days 01:20:51.952000,2024-03-24 04:25:35.150,5.0,False
0 days 01:24:11.284000,ALO,0 days 00:01:30.723000,18.0,2.0,0 days 01:22:42.580000,,0 days 00:00:36.412000,0 days 00:00:18.223000,0 days 00:00:36.088000,0 days 01:23:16.914000,0 days 01:23:35.137000,0 days 01:24:11.225000,278.0,302.0,287.0,228.0,False,MEDIUM,2.0,False,0 days 01:22:40.561000,2024-03-24 04:27:23.759,5.0,False
0 days 01:25:34.212000,ALO,0 days 00:01:22.928000,19.0,2.0,,,0 days 00:00:28.883000,0 days 00:00:18.355000,0 days 00:00:35.690000,0 days 01:24:40.108000,0 days 01:24:58.463000,0 days 01:25:34.153000,272.0,299.0,288.0,295.0,False,MEDIUM,3.0,False,0 days 01:24:11.284000,2024-03-24 04:28:54.482,5.0,False
0 days 01:26:57.043000,ALO,0 days 00:01:22.831000,20.0,2.0,,,0 days 00:00:28.729000,0 days 00:00:18.285000,0 days 00:00:35.817000,0 days 01:26:02.882000,0 days 01:26:21.167000,0 days 01:26:56.984000,,297.0,287.0,297.0,False,MEDIUM,4.0,False,0 days 01:25:34.212000,2024-03-24 04:30:17.410,5.0,False
0 days 01:28:19.747000,ALO,0 days 00:01:22.704000,21.0,2.0,,,0 days 00:00:28.737000,0 days 00:00:18.277000,0 days 00:00:35.690000,0 days 01:27:25.721000,0 days 01:27:43.998000,0 days 01:28:19.688000,269.0,294.0,287.0,293.0,False,MEDIUM,5.0,False,0 days 01:26:57.043000,2024-03-24 04:31:40.241,5.0,False
0 days 01:29:42.225000,ALO,0 days 00:01:22.478000,22.0,2.0,,,0 days 00:00:28.735000,0 days 00:00:18.288000,0 days 00:00:35.455000,0 days 01:28:48.423000,0 days 01:29:06.711000,0 days 01:29:42.166000,272.0,298.0,287.0,285.0,True,MEDIUM,6.0,False,0 days 01:28:19.747000,2024-03-24 04:33:02.945,5.0,False
0 days 01:31:04.666000,ALO,0 days 00:01:22.441000,23.0,2.0,,,0 days 00:00:28.625000,0 days 00:00:18.197000,0 days 00:00:35.619000,0 days 01:30:10.791000,0 days 01:30:28.988000,0 days 01:31:04.607000,271.0,296.0,287.0,290.0,True,MEDIUM,7.0,False,0 days 01:29:42.225000,2024-03-24 04:34:25.423,5.0,False
0 days 01:32:26.953000,ALO,0 days 00:01:22.287000,24.0,2.0,,,0 days 00:00:28.695000,0 days 00:00:18.171000,0 days 00:00:35.421000,0 days 01:31:33.302000,0 days 01:31:51.473000,0 days 01:32:26.894000,274.0,297.0,288.0,284.0,True,MEDIUM,8.0,False,0 days 01:31:04.666000,2024-03-24 04:35:47.864,5.0,False
0 days 01:33:49.661000,ALO,0 days 00:01:22.708000,25.0,2.0,,,0 days 00:00:28.728000,0 days 00:00:18.219000,0 days 00:00:35.761000,0 days 01:32:55.622000,0 days 01:33:13.841000,0 days 01:33:49.602000,269.0,293.0,287.0,286.0,False,MEDIUM,9.0,False,0 days 01:32:26.953000,2024-03-24 04:37:10.151,5.0,False
0 days 01:35:12.649000,ALO,0 days 00:01:22.988000,26.0,2.0,,,0 days 00:00:28.899000,0 days 00:00:18.353000,0 days 00:00:35.736000,0 days 01:34:18.501000,0 days 01:34:36.854000,0 days 01:35:12.590000,270.0,293.0,288.0,282.0,False,MEDIUM,10.0,False,0 days 01:33:49.661000,2024-03-24 04:38:32.859,5.0,False
0 days 01:36:35.906000,ALO,0 days 00:01:23.257000,27.0,2.0,,,0 days 00:00:28.790000,0 days 00:00:18.310000,0 days 00:00:36.157000,0 days 01:35:41.380000,0 days 01:35:59.690000,0 days 01:36:35.847000,,293.0,302.0,292.0,False,MEDIUM,11.0,False,0 days 01:35:12.649000,2024-03-24 04:39:55.847,6.0,False
0 days 01:37:58.165000,ALO,0 days 00:01:22.259000,28.0,2.0,,,0 days 00:00:28.746000,0 days 00:00:17.966000,0 days 00:00:35.547000,0 days 01:37:04.593000,0 days 01:37:22.559000,0 days 01:37:58.106000,279.0,320.0,302.0,313.0,True,MEDIUM,12.0,False,0 days 01:36:35.906000,2024-03-24 04:41:19.104,6.0,False
0 days 01:39:20.145000,ALO,0 days 00:01:21.980000,29.0,2.0,,,0 days 00:00:28.578000,0 days 00:00:18.020000,0 days 00:00:35.382000,0 days 01:38:26.684000,0 days 01:38:44.704000,0 days 01:39:20.086000,274.0,315.0,302.0,317.0,True,MEDIUM,13.0,False,0 days 01:37:58.165000,2024-03-24 04:42:41.363,6.0,False
0 days 01:40:42.320000,ALO,0 days 00:01:22.175000,30.0,2.0,,,0 days 00:00:28.685000,0 days 00:00:17.887000,0 days 00:00:35.603000,0 days 01:39:48.771000,0 days 01:40:06.658000,0 days 01:40:42.261000,280.0,325.0,301.0,307.0,False,MEDIUM,14.0,False,0 days 01:39:20.145000,2024-03-24 04:44:03.343,6.0,False
0 days 01:42:04.675000,ALO,0 days 00:01:22.355000,31.0,2.0,,,0 days 00:00:28.794000,0 days 00:00:17.957000,0 days 00:00:35.604000,0 days 01:41:11.055000,0 days 01:41:29.012000,0 days 01:42:04.616000,274.0,317.0,302.0,302.0,False,MEDIUM,15.0,False,0 days 01:40:42.320000,2024-03-24 04:45:25.518,6.0,False
0 days 01:43:27.166000,ALO,0 days 00:01:22.491000,32.0,2.0,,,0 days 00:00:28.885000,0 days 00:00:17.888000,0 days 00:00:35.718000,0 days 01:42:33.501000,0 days 01:42:51.389000,0 days 01:43:27.107000,276.0,319.0,301.0,308.0,False,MEDIUM,16.0,False,0 days 01:42:04.675000,2024-03-24 04:46:47.873,6.0,False
0 days 01:44:49.815000,ALO,0 days 00:01:22.649000,33.0,2.0,,,0 days 00:00:28.882000,0 days 00:00:18.031000,0 days 00:00:35.736000,0 days 01:43:55.989000,0 days 01:44:14.020000,0 days 01:44:49.756000,277.0,311.0,301.0,302.0,False,MEDIUM,17.0,False,0 days 01:43:27.166000,2024-03-24 04:48:10.364,6.0,False
0 days 01:46:12.733000,ALO,0 days 00:01:22.918000,34.0,2.0,,,0 days 00:00:28.788000,0 days 00:00:18.042000,0 days 00:00:36.088000,0 days 01:45:18.544000,0 days 01:45:36.586000,0 days 01:46:12.674000,274.0,314.0,301.0,321.0,False,MEDIUM,18.0,False,0 days 01:44:49.815000,2024-03-24 04:49:33.013,6.0,False
0 days 01:47:38.463000,ALO,0 days 00:01:25.730000,35.0,2.0,,,0 days 00:00:31.068000,0 days 00:00:18.302000,0 days 00:00:36.360000,0 days 01:46:43.742000,0 days 01:47:02.044000,0 days 01:47:38.404000,268.0,311.0,300.0,314.0,False,MEDIUM,19.0,False,0 days 01:46:12.733000,2024-03-24 04:50:55.931,5.0,False
0 days 01:49:01.177000,ALO,0 days 00:01:22.714000,36.0,2.0,,,0 days 00:00:28.579000,0 days 00:00:18.254000,0 days 00:00:35.881000,0 days 01:48:06.983000,0 days 01:48:25.237000,0 days 01:49:01.118000,274.0,300.0,287.0,320.0,False,MEDIUM,20.0,False,0 days 01:47:38.463000,2024-03-24 04:52:21.661,5.0,False
0 days 01:50:24.039000,ALO,0 days 00:01:22.862000,37.0,2.0,,,0 days 00:00:28.779000,0 days 00:00:18.217000,0 days 00:00:35.866000,0 days 01:49:29.897000,0 days 01:49:48.114000,0 days 01:50:23.980000,276.0,297.0,288.0,301.0,False,MEDIUM,21.0,False,0 days 01:49:01.177000,2024-03-24 04:53:44.375,5.0,False
0 days 01:51:46.605000,ALO,0 days 00:01:22.566000,38.0,2.0,,,0 days 00:00:28.719000,0 days 00:00:18.232000,0 days 00:00:35.615000,0 days 01:50:52.699000,0 days 01:51:10.931000,0 days 01:51:46.546000,,297.0,288.0,290.0,False,MEDIUM,22.0,False,0 days 01:50:24.039000,2024-03-24 04:55:07.237,5.0,False
0 days 01:53:09.377000,ALO,0 days 00:01:22.772000,39.0,2.0,,,0 days 00:00:28.724000,0 days 00:00:18.187000,0 days 00:00:35.861000,0 days 01:52:15.270000,0 days 01:52:33.457000,0 days 01:53:09.318000,277.0,298.0,287.0,288.0,False,MEDIUM,23.0,False,0 days 01:51:46.605000,2024-03-24 04:56:29.803,5.0,False
0 days 01:54:32.091000,ALO,0 days 00:01:22.714000,40.0,2.0,,,0 days 00:00:28.768000,0 days 00:00:18.180000,0 days 00:00:35.766000,0 days 01:53:38.086000,0 days 01:53:56.266000,0 days 01:54:32.032000,279.0,299.0,287.0,300.0,False,MEDIUM,24.0,False,0 days 01:53:09.377000,2024-03-24 04:57:52.575,4.0,False
0 days 01:56:11.079000,ALO,0 days 00:01:38.988000,41.0,2.0,,0 days 01:55:55.327000,0 days 00:00:28.767000,0 days 00:00:18.183000,0 days 00:00:52.038000,0 days 01:55:00.799000,0 days 01:55:18.982000,0 days 01:56:11.020000,274.0,300.0,,297.0,False,MEDIUM,25.0,False,0 days 01:54:32.091000,2024-03-24 04:59:15.289,7.0,False
0 days 01:57:38.426000,ALO,0 days 00:01:27.347000,42.0,3.0,0 days 01:56:13.143000,,0 days 00:00:33.772000,0 days 00:00:18.354000,0 days 00:00:35.221000,0 days 01:56:44.792000,0 days 01:57:03.146000,0 days 01:57:38.367000,271.0,294.0,283.0,231.0,False,HARD,2.0,False,0 days 01:56:11.079000,2024-03-24 05:00:54.277,7.0,False
0 days 01:59:00.150000,ALO,0 days 00:01:21.724000,43.0,3.0,,,0 days 00:00:28.361000,0 days 00:00:18.176000,0 days 00:00:35.187000,0 days 01:58:06.728000,0 days 01:58:24.904000,0 days 01:59:00.091000,275.0,295.0,289.0,280.0,True,HARD,3.0,False,0 days 01:57:38.426000,2024-03-24 05:02:21.624,7.0,False
0 days 02:00:21.544000,ALO,0 days 00:01:21.394000,44.0,3.0,,,0 days 00:00:28.280000,0 days 00:00:18.160000,0 days 00:00:34.954000,0 days 01:59:28.371000,0 days 01:59:46.531000,0 days 02:00:21.485000,273.0,292.0,289.0,286.0,True,HARD,4.0,False,0 days 01:59:00.150000,2024-03-24 05:03:43.348,7.0,False
0 days 02:01:42.998000,ALO,0 days 00:01:21.454000,45.0,3.0,,,0 days 00:00:28.352000,0 days 00:00:18.080000,0 days 00:00:35.022000,0 days 02:00:49.837000,0 days 02:01:07.917000,0 days 02:01:42.939000,,294.0,290.0,284.0,False,HARD,5.0,False,0 days 02:00:21.544000,2024-03-24 05:05:04.742,7.0,False
0 days 02:03:04.342000,ALO,0 days 00:01:21.344000,46.0,3.0,,,0 days 00:00:28.221000,0 days 00:00:18.170000,0 days 00:00:34.953000,0 days 02:02:11.160000,0 days 02:02:29.330000,0 days 02:03:04.283000,275.0,292.0,289.0,292.0,True,HARD,6.0,False,0 days 02:01:42.998000,2024-03-24 05:06:26.196,6.0,False
0 days 02:04:25.525000,ALO,0 days 00:01:21.183000,47.0,3.0,,,0 days 00:00:28.291000,0 days 00:00:18.101000,0 days 00:00:34.791000,0 days 02:03:32.574000,0 days 02:03:50.675000,0 days 02:04:25.466000,273.0,295.0,290.0,283.0,True,HARD,7.0,False,0 days 02:03:04.342000,2024-03-24 05:07:47.540,6.0,False
0 days 02:05:46.872000,ALO,0 days 00:01:21.347000,48.0,3.0,,,0 days 00:00:28.288000,0 days 00:00:18.181000,0 days 00:00:34.878000,0 days 02:04:53.754000,0 days 02:05:11.935000,0 days 02:05:46.813000,274.0,295.0,289.0,284.0,False,HARD,8.0,False,0 days 02:04:25.525000,2024-03-24 05:09:08.723,6.0,False
0 days 02:07:07.994000,ALO,0 days 00:01:21.122000,49.0,3.0,,,0 days 00:00:28.266000,0 days 00:00:18.051000,0 days 00:00:34.805000,0 days 02:06:15.079000,0 days 02:06:33.130000,0 days 02:07:07.935000,278.0,294.0,290.0,286.0,True,HARD,9.0,False,0 days 02:05:46.872000,2024-03-24 05:10:30.070,6.0,False
0 days 02:08:28.730000,ALO,0 days 00:01:20.736000,50.0,3.0,,,0 days 00:00:28.053000,0 days 00:00:18.004000,0 days 00:00:34.679000,0 days 02:07:35.988000,0 days 02:07:53.992000,0 days 02:08:28.671000,,293.0,290.0,285.0,True,HARD,10.0,False,0 days 02:07:07.994000,2024-03-24 05:11:51.192,6.0,False
0 days 02:09:49.668000,ALO,0 days 00:01:20.938000,51.0,3.0,,,0 days 00:00:28.169000,0 days 00:00:18.104000,0 days 00:00:34.665000,0 days 02:08:56.840000,0 days 02:09:14.944000,0 days 02:09:49.609000,277.0,293.0,290.0,287.0,False,HARD,11.0,False,0 days 02:08:28.730000,2024-03-24 05:13:11.928,6.0,False
0 days 02:11:10.161000,ALO,0 days 00:01:20.493000,52.0,3.0,,,0 days 00:00:27.981000,0 days 00:00:18.004000,0 days 00:00:34.508000,0 days 02:10:17.590000,0 days 02:10:35.594000,0 days 02:11:10.102000,279.0,294.0,291.0,290.0,True,HARD,12.0,False,0 days 02:09:49.668000,2024-03-24 05:14:32.866,6.0,False
0 days 02:12:31.028000,ALO,0 days 00:01:20.867000,53.0,3.0,,,0 days 00:00:28.122000,0 days 00:00:18.029000,0 days 00:00:34.716000,0 days 02:11:38.224000,0 days 02:11:56.253000,0 days 02:12:30.969000,277.0,292.0,291.0,288.0,False,HARD,13.0,False,0 days 02:11:10.161000,2024-03-24 05:15:53.359,6.0,False
0 days 02:13:52.063000,ALO,0 days 00:01:21.035000,54.0,3.0,,,0 days 00:00:28.123000,0 days 00:00:18.064000,0 days 00:00:34.848000,0 days 02:12:59.092000,0 days 02:13:17.156000,0 days 02:13:52.004000,276.0,300.0,289.0,287.0,False,HARD,14.0,False,0 days 02:12:31.028000,2024-03-24 05:17:14.226,6.0,False
0 days 02:15:13.015000,ALO,0 days 00:01:20.952000,55.0,3.0,,,0 days 00:00:28.152000,0 days 00:00:18.067000,0 days 00:00:34.733000,0 days 02:14:20.156000,0 days 02:14:38.223000,0 days 02:15:12.956000,277.0,288.0,289.0,285.0,False,HARD,15.0,False,0 days 02:13:52.063000,2024-03-24 05:18:35.261,6.0,False
0 days 02:16:33.767000,ALO,0 days 00:01:20.752000,56.0,3.0,,,0 days 00:00:27.909000,0 days 00:00:17.991000,0 days 00:00:34.852000,0 days 02:15:40.865000,0 days 02:15:58.856000,0 days 02:16:33.708000,280.0,291.0,290.0,287.0,False,HARD,16.0,False,0 days 02:15:13.015000,2024-03-24 05:19:56.213,6.0,False
0 days 02:18:08.950000,ALO,0 days 00:01:35.183000,57.0,3.0,,,0 days 00:00:27.994000,0 days 00:00:18.820000,0 days 00:00:48.369000,0 days 02:17:01.702000,0 days 02:17:20.522000,0 days 02:18:08.891000,252.0,291.0,164.0,291.0,False,HARD,17.0,False,0 days 02:16:33.767000,2024-03-24 05:21:16.965,6.0,False
0 days 02:20:17.411000,ALO,0 days 00:02:08.461000,58.0,3.0,,,0 days 00:00:40.972000,0 days 00:00:38.589000,0 days 00:00:48.900000,0 days 02:18:49.863000,0 days 02:19:28.452000,0 days 02:20:17.352000,210.0,198.0,213.0,161.0,False,HARD,18.0,False,0 days 02:18:08.950000,2024-03-24 05:22:52.148,6.0,False
