Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:16:43.475000,GAS,0 days 00:01:50.305000,11.0,1.0,,,0 days 00:00:39.684000,0 days 00:00:44.951000,0 days 00:00:25.670000,0 days 01:15:32.824000,0 days 01:16:17.775000,0 days 01:16:43.445000,189.0,205.0,319.0,320.0,False,HARD,11.0,True,0 days 01:14:53.170000,2024-09-15 11:22:48.945,13.0,False
0 days 01:18:33.682000,GAS,0 days 00:01:50.207000,12.0,1.0,,,0 days 00:00:39.574000,0 days 00:00:44.756000,0 days 00:00:25.877000,0 days 01:17:23.019000,0 days 01:18:07.775000,0 days 01:18:33.652000,196.0,202.0,318.0,322.0,False,HARD,12.0,True,0 days 01:16:43.475000,2024-09-15 11:24:39.250,12.0,False
0 days 01:20:24.268000,GAS,0 days 00:01:50.586000,13.0,1.0,,,0 days 00:00:40.300000,0 days 00:00:44.860000,0 days 00:00:25.426000,0 days 01:19:13.952000,0 days 01:19:58.812000,0 days 01:20:24.238000,190.0,201.0,336.0,323.0,False,HARD,13.0,True,0 days 01:18:33.682000,2024-09-15 11:26:29.457,11.0,False
0 days 01:22:14.828000,GAS,0 days 00:01:50.560000,14.0,1.0,,,0 days 00:00:39.892000,0 days 00:00:45.288000,0 days 00:00:25.380000,0 days 01:21:04.130000,0 days 01:21:49.418000,0 days 01:22:14.798000,192.0,195.0,343.0,324.0,False,HARD,14.0,True,0 days 01:20:24.268000,2024-09-15 11:28:20.043,9.0,False
0 days 01:24:06.502000,GAS,0 days 00:01:51.674000,15.0,1.0,,,0 days 00:00:40.893000,0 days 00:00:44.805000,0 days 00:00:25.976000,0 days 01:22:55.691000,0 days 01:23:40.496000,0 days 01:24:06.472000,186.0,196.0,313.0,318.0,False,HARD,15.0,True,0 days 01:22:14.828000,2024-09-15 11:30:10.603,10.0,False
0 days 01:25:56.914000,GAS,0 days 00:01:50.412000,16.0,1.0,,,0 days 00:00:39.540000,0 days 00:00:44.961000,0 days 00:00:25.911000,0 days 01:24:46.012000,0 days 01:25:30.973000,0 days 01:25:56.884000,193.0,200.0,312.0,316.0,False,HARD,16.0,True,0 days 01:24:06.502000,2024-09-15 11:32:02.277,10.0,False
0 days 01:27:47.228000,GAS,0 days 00:01:50.314000,17.0,1.0,,,0 days 00:00:39.888000,0 days 00:00:44.795000,0 days 00:00:25.631000,0 days 01:26:36.772000,0 days 01:27:21.567000,0 days 01:27:47.198000,195.0,199.0,316.0,321.0,False,HARD,17.0,True,0 days 01:25:56.914000,2024-09-15 11:33:52.689,10.0,False
0 days 01:29:37.107000,GAS,0 days 00:01:49.879000,18.0,1.0,,,0 days 00:00:39.565000,0 days 00:00:44.545000,0 days 00:00:25.769000,0 days 01:28:26.763000,0 days 01:29:11.308000,0 days 01:29:37.077000,193.0,204.0,315.0,319.0,False,HARD,18.0,True,0 days 01:27:47.228000,2024-09-15 11:35:43.003,10.0,False
0 days 01:31:26.754000,GAS,0 days 00:01:49.647000,19.0,1.0,,,0 days 00:00:39.423000,0 days 00:00:44.521000,0 days 00:00:25.703000,0 days 01:30:16.500000,0 days 01:31:01.021000,0 days 01:31:26.724000,187.0,200.0,315.0,318.0,False,HARD,19.0,True,0 days 01:29:37.107000,2024-09-15 11:37:32.882,11.0,False
0 days 01:33:17.485000,GAS,0 days 00:01:50.731000,20.0,1.0,,,0 days 00:00:40.046000,0 days 00:00:44.909000,0 days 00:00:25.776000,0 days 01:32:06.770000,0 days 01:32:51.679000,0 days 01:33:17.455000,189.0,202.0,316.0,319.0,False,HARD,20.0,True,0 days 01:31:26.754000,2024-09-15 11:39:22.529,11.0,False
0 days 01:35:07.575000,GAS,0 days 00:01:50.090000,21.0,1.0,,,0 days 00:00:39.382000,0 days 00:00:44.905000,0 days 00:00:25.803000,0 days 01:33:56.837000,0 days 01:34:41.742000,0 days 01:35:07.545000,193.0,200.0,315.0,319.0,False,HARD,21.0,True,0 days 01:33:17.485000,2024-09-15 11:41:13.260,11.0,False
0 days 01:36:57.904000,GAS,0 days 00:01:50.329000,22.0,1.0,,,0 days 00:00:39.557000,0 days 00:00:44.980000,0 days 00:00:25.792000,0 days 01:35:47.102000,0 days 01:36:32.082000,0 days 01:36:57.874000,195.0,206.0,313.0,317.0,False,HARD,22.0,True,0 days 01:35:07.575000,2024-09-15 11:43:03.350,11.0,False
0 days 01:38:47.543000,GAS,0 days 00:01:49.639000,23.0,1.0,,,0 days 00:00:39.232000,0 days 00:00:44.687000,0 days 00:00:25.720000,0 days 01:37:37.106000,0 days 01:38:21.793000,0 days 01:38:47.513000,192.0,207.0,315.0,317.0,False,HARD,23.0,True,0 days 01:36:57.904000,2024-09-15 11:44:53.679,11.0,False
0 days 01:40:37.242000,GAS,0 days 00:01:49.699000,24.0,1.0,,,0 days 00:00:39.514000,0 days 00:00:44.314000,0 days 00:00:25.871000,0 days 01:39:27.027000,0 days 01:40:11.341000,0 days 01:40:37.212000,194.0,207.0,314.0,318.0,False,HARD,24.0,True,0 days 01:38:47.543000,2024-09-15 11:46:43.318,11.0,False
0 days 01:42:26.932000,GAS,0 days 00:01:49.690000,25.0,1.0,,,0 days 00:00:39.270000,0 days 00:00:44.433000,0 days 00:00:25.987000,0 days 01:41:16.482000,0 days 01:42:00.915000,0 days 01:42:26.902000,193.0,208.0,315.0,316.0,False,HARD,25.0,True,0 days 01:40:37.242000,2024-09-15 11:48:33.017,12.0,False
0 days 01:44:16.986000,GAS,0 days 00:01:50.054000,26.0,1.0,,,0 days 00:00:39.860000,0 days 00:00:44.554000,0 days 00:00:25.640000,0 days 01:43:06.762000,0 days 01:43:51.316000,0 days 01:44:16.956000,185.0,203.0,317.0,318.0,False,HARD,26.0,True,0 days 01:42:26.932000,2024-09-15 11:50:22.707,12.0,False
0 days 01:46:06.297000,GAS,0 days 00:01:49.311000,27.0,1.0,,,0 days 00:00:39.225000,0 days 00:00:44.366000,0 days 00:00:25.720000,0 days 01:44:56.181000,0 days 01:45:40.547000,0 days 01:46:06.267000,190.0,203.0,316.0,320.0,True,HARD,27.0,True,0 days 01:44:16.986000,2024-09-15 11:52:12.761,12.0,False
0 days 01:47:55.591000,GAS,0 days 00:01:49.294000,28.0,1.0,,,0 days 00:00:39.072000,0 days 00:00:44.404000,0 days 00:00:25.818000,0 days 01:46:45.339000,0 days 01:47:29.743000,0 days 01:47:55.561000,191.0,205.0,313.0,320.0,True,HARD,28.0,True,0 days 01:46:06.297000,2024-09-15 11:54:02.072,12.0,False
0 days 01:49:44.571000,GAS,0 days 00:01:48.980000,29.0,1.0,,,0 days 00:00:39.009000,0 days 00:00:44.367000,0 days 00:00:25.604000,0 days 01:48:34.570000,0 days 01:49:18.937000,0 days 01:49:44.541000,187.0,207.0,325.0,319.0,True,HARD,29.0,True,0 days 01:47:55.591000,2024-09-15 11:55:51.366,12.0,False
0 days 01:51:35.846000,GAS,0 days 00:01:51.275000,30.0,1.0,,,0 days 00:00:40.616000,0 days 00:00:44.758000,0 days 00:00:25.901000,0 days 01:50:25.157000,0 days 01:51:09.915000,0 days 01:51:35.816000,183.0,211.0,314.0,320.0,False,HARD,30.0,True,0 days 01:49:44.571000,2024-09-15 11:57:40.346,14.0,False
0 days 01:53:25.165000,GAS,0 days 00:01:49.319000,31.0,1.0,,,0 days 00:00:39.211000,0 days 00:00:44.399000,0 days 00:00:25.709000,0 days 01:52:15.027000,0 days 01:52:59.426000,0 days 01:53:25.135000,191.0,205.0,313.0,319.0,False,HARD,31.0,True,0 days 01:51:35.846000,2024-09-15 11:59:31.621,14.0,False
0 days 01:55:14.388000,GAS,0 days 00:01:49.223000,32.0,1.0,,,0 days 00:00:39.053000,0 days 00:00:44.567000,0 days 00:00:25.603000,0 days 01:54:04.188000,0 days 01:54:48.755000,0 days 01:55:14.358000,192.0,212.0,315.0,319.0,False,HARD,32.0,True,0 days 01:53:25.165000,2024-09-15 12:01:20.940,14.0,False
0 days 01:57:03.162000,GAS,0 days 00:01:48.774000,33.0,1.0,,,0 days 00:00:38.777000,0 days 00:00:44.372000,0 days 00:00:25.625000,0 days 01:55:53.135000,0 days 01:56:37.507000,0 days 01:57:03.132000,195.0,201.0,315.0,319.0,True,HARD,33.0,True,0 days 01:55:14.388000,2024-09-15 12:03:10.163,14.0,False
0 days 01:58:51.899000,GAS,0 days 00:01:48.737000,34.0,1.0,,,0 days 00:00:38.922000,0 days 00:00:44.185000,0 days 00:00:25.630000,0 days 01:57:42.054000,0 days 01:58:26.239000,0 days 01:58:51.869000,188.0,210.0,314.0,319.0,True,HARD,34.0,True,0 days 01:57:03.162000,2024-09-15 12:04:58.937,14.0,False
0 days 02:00:40.731000,GAS,0 days 00:01:48.832000,35.0,1.0,,,0 days 00:00:38.928000,0 days 00:00:44.103000,0 days 00:00:25.801000,0 days 01:59:30.797000,0 days 02:00:14.900000,0 days 02:00:40.701000,190.0,210.0,317.0,320.0,False,HARD,35.0,True,0 days 01:58:51.899000,2024-09-15 12:06:47.674,14.0,False
0 days 02:02:29.681000,GAS,0 days 00:01:48.950000,36.0,1.0,,,0 days 00:00:38.932000,0 days 00:00:44.373000,0 days 00:00:25.645000,0 days 02:01:19.633000,0 days 02:02:04.006000,0 days 02:02:29.651000,194.0,207.0,316.0,320.0,False,HARD,36.0,True,0 days 02:00:40.731000,2024-09-15 12:08:36.506,14.0,False
0 days 02:04:18.459000,GAS,0 days 00:01:48.778000,37.0,1.0,,,0 days 00:00:38.749000,0 days 00:00:44.322000,0 days 00:00:25.707000,0 days 02:03:08.400000,0 days 02:03:52.722000,0 days 02:04:18.429000,197.0,209.0,317.0,319.0,False,HARD,37.0,True,0 days 02:02:29.681000,2024-09-15 12:10:25.456,14.0,False
0 days 02:06:07.375000,GAS,0 days 00:01:48.916000,38.0,1.0,,,0 days 00:00:38.935000,0 days 00:00:44.229000,0 days 00:00:25.752000,0 days 02:04:57.364000,0 days 02:05:41.593000,0 days 02:06:07.345000,194.0,210.0,314.0,319.0,False,HARD,38.0,True,0 days 02:04:18.459000,2024-09-15 12:12:14.234,14.0,False
0 days 02:07:56.113000,GAS,0 days 00:01:48.738000,39.0,1.0,,,0 days 00:00:38.793000,0 days 00:00:44.285000,0 days 00:00:25.660000,0 days 02:06:46.138000,0 days 02:07:30.423000,0 days 02:07:56.083000,198.0,205.0,317.0,320.0,False,HARD,39.0,True,0 days 02:06:07.375000,2024-09-15 12:14:03.150,14.0,False
0 days 02:09:44.616000,GAS,0 days 00:01:48.503000,40.0,1.0,,,0 days 00:00:38.785000,0 days 00:00:44.085000,0 days 00:00:25.633000,0 days 02:08:34.868000,0 days 02:09:18.953000,0 days 02:09:44.586000,197.0,206.0,318.0,320.0,True,HARD,40.0,True,0 days 02:07:56.113000,2024-09-15 12:15:51.888,14.0,False
0 days 02:11:33.341000,GAS,0 days 00:01:48.725000,41.0,1.0,,,0 days 00:00:38.872000,0 days 00:00:44.364000,0 days 00:00:25.489000,0 days 02:10:23.458000,0 days 02:11:07.822000,0 days 02:11:33.311000,198.0,204.0,320.0,321.0,False,HARD,41.0,True,0 days 02:09:44.616000,2024-09-15 12:17:40.391,14.0,False
0 days 02:13:22.168000,GAS,0 days 00:01:48.827000,42.0,1.0,,,0 days 00:00:38.998000,0 days 00:00:44.297000,0 days 00:00:25.532000,0 days 02:12:12.309000,0 days 02:12:56.606000,0 days 02:13:22.138000,192.0,206.0,319.0,321.0,False,HARD,42.0,True,0 days 02:11:33.341000,2024-09-15 12:19:29.116,14.0,False
0 days 02:15:10.697000,GAS,0 days 00:01:48.529000,43.0,1.0,,,0 days 00:00:38.776000,0 days 00:00:44.169000,0 days 00:00:25.584000,0 days 02:14:00.914000,0 days 02:14:45.083000,0 days 02:15:10.667000,198.0,207.0,316.0,320.0,False,HARD,43.0,True,0 days 02:13:22.168000,2024-09-15 12:21:17.943,14.0,False
0 days 02:16:58.897000,GAS,0 days 00:01:48.200000,44.0,1.0,,,0 days 00:00:38.658000,0 days 00:00:43.953000,0 days 00:00:25.589000,0 days 02:15:49.325000,0 days 02:16:33.278000,0 days 02:16:58.867000,192.0,208.0,316.0,321.0,True,HARD,44.0,True,0 days 02:15:10.697000,2024-09-15 12:23:06.472,14.0,False
0 days 02:18:46.945000,GAS,0 days 00:01:48.048000,45.0,1.0,,,0 days 00:00:38.557000,0 days 00:00:43.972000,0 days 00:00:25.519000,0 days 02:17:37.424000,0 days 02:18:21.396000,0 days 02:18:46.915000,199.0,213.0,315.0,320.0,True,HARD,45.0,True,0 days 02:16:58.897000,2024-09-15 12:24:54.672,14.0,False
0 days 02:20:35.294000,GAS,0 days 00:01:48.349000,46.0,1.0,,,0 days 00:00:38.542000,0 days 00:00:44.122000,0 days 00:00:25.685000,0 days 02:19:25.457000,0 days 02:20:09.579000,0 days 02:20:35.264000,,209.0,315.0,320.0,False,HARD,46.0,True,0 days 02:18:46.945000,2024-09-15 12:26:42.720,14.0,False
0 days 02:22:23.312000,GAS,0 days 00:01:48.018000,47.0,1.0,,,0 days 00:00:38.497000,0 days 00:00:43.894000,0 days 00:00:25.627000,0 days 02:21:13.761000,0 days 02:21:57.655000,0 days 02:22:23.282000,,211.0,314.0,319.0,True,HARD,47.0,True,0 days 02:20:35.294000,2024-09-15 12:28:31.069,14.0,False
0 days 02:24:11.676000,GAS,0 days 00:01:48.364000,48.0,1.0,,,0 days 00:00:38.634000,0 days 00:00:44.062000,0 days 00:00:25.668000,0 days 02:23:01.916000,0 days 02:23:45.978000,0 days 02:24:11.646000,200.0,211.0,314.0,319.0,False,HARD,48.0,True,0 days 02:22:23.312000,2024-09-15 12:30:19.087,14.0,False
0 days 02:26:00.137000,GAS,0 days 00:01:48.461000,49.0,1.0,,,0 days 00:00:38.533000,0 days 00:00:44.220000,0 days 00:00:25.708000,0 days 02:24:50.179000,0 days 02:25:34.399000,0 days 02:26:00.107000,199.0,205.0,317.0,318.0,False,HARD,49.0,True,0 days 02:24:11.676000,2024-09-15 12:32:07.451,14.0,False
0 days 02:28:26.106000,GAS,0 days 00:02:25.969000,50.0,1.0,,0 days 02:28:24.883000,0 days 00:00:43.727000,0 days 00:00:59.793000,0 days 00:00:42.449000,0 days 02:26:43.834000,0 days 02:27:43.627000,0 days 02:28:26.076000,198.0,156.0,,176.0,False,HARD,50.0,True,0 days 02:26:00.137000,2024-09-15 12:33:55.912,12.0,False
0 days 02:31:10.658000,GAS,,51.0,2.0,0 days 02:28:45.096000,,0 days 00:01:10.589000,0 days 00:00:55.906000,0 days 00:00:37.985000,0 days 02:29:36.744000,0 days 02:30:32.643000,0 days 02:31:10.765000,174.0,136.0,219.0,250.0,False,SOFT,1.0,True,0 days 02:28:26.106000,2024-09-15 12:36:21.881,12.0,False
