Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:27:54.786000,HUL,0 days 00:01:25.005000,11.0,1.0,,,0 days 00:00:21.624000,0 days 00:00:44.894000,0 days 00:00:18.487000,0 days 01:26:51.394000,0 days 01:27:36.288000,0 days 01:27:54.775000,301.0,223.0,304.0,253.0,False,INTERMEDIATE,11.0,True,0 days 01:26:29.781000,2024-11-03 16:04:32.527,11.0,False
0 days 01:29:19.158000,HUL,0 days 00:01:24.372000,12.0,1.0,,,0 days 00:00:21.449000,0 days 00:00:44.502000,0 days 00:00:18.421000,0 days 01:28:16.224000,0 days 01:29:00.726000,0 days 01:29:19.147000,,217.0,304.0,255.0,True,INTERMEDIATE,12.0,True,0 days 01:27:54.786000,2024-11-03 16:05:57.532,11.0,False
0 days 01:30:43.954000,HUL,0 days 00:01:24.796000,13.0,1.0,,,0 days 00:00:21.540000,0 days 00:00:44.876000,0 days 00:00:18.380000,0 days 01:29:40.687000,0 days 01:30:25.563000,0 days 01:30:43.943000,302.0,219.0,305.0,241.0,False,INTERMEDIATE,13.0,True,0 days 01:29:19.158000,2024-11-03 16:07:21.904,11.0,False
0 days 01:32:08.864000,HUL,0 days 00:01:24.910000,14.0,1.0,,,0 days 00:00:21.449000,0 days 00:00:45.038000,0 days 00:00:18.423000,0 days 01:31:05.392000,0 days 01:31:50.430000,0 days 01:32:08.853000,,216.0,302.0,254.0,False,INTERMEDIATE,14.0,True,0 days 01:30:43.954000,2024-11-03 16:08:46.700,11.0,False
0 days 01:33:33.709000,HUL,0 days 00:01:24.845000,15.0,1.0,,,0 days 00:00:21.509000,0 days 00:00:45.020000,0 days 00:00:18.316000,0 days 01:32:30.362000,0 days 01:33:15.382000,0 days 01:33:33.698000,301.0,213.0,304.0,248.0,False,INTERMEDIATE,15.0,True,0 days 01:32:08.864000,2024-11-03 16:10:11.610,11.0,False
0 days 01:34:59.355000,HUL,0 days 00:01:25.646000,16.0,1.0,,,0 days 00:00:21.688000,0 days 00:00:45.641000,0 days 00:00:18.317000,0 days 01:33:55.386000,0 days 01:34:41.027000,0 days 01:34:59.344000,300.0,213.0,306.0,240.0,False,INTERMEDIATE,16.0,True,0 days 01:33:33.709000,2024-11-03 16:11:36.455,11.0,False
0 days 01:36:23.752000,HUL,0 days 00:01:24.397000,17.0,1.0,,,0 days 00:00:21.733000,0 days 00:00:44.571000,0 days 00:00:18.093000,0 days 01:35:21.077000,0 days 01:36:05.648000,0 days 01:36:23.741000,302.0,222.0,304.0,248.0,False,INTERMEDIATE,17.0,True,0 days 01:34:59.355000,2024-11-03 16:13:02.101,11.0,False
0 days 01:37:48.846000,HUL,0 days 00:01:25.094000,18.0,1.0,,,0 days 00:00:21.537000,0 days 00:00:45.256000,0 days 00:00:18.301000,0 days 01:36:45.278000,0 days 01:37:30.534000,0 days 01:37:48.835000,,215.0,305.0,263.0,False,INTERMEDIATE,18.0,True,0 days 01:36:23.752000,2024-11-03 16:14:26.498,11.0,False
0 days 01:39:13.261000,HUL,0 days 00:01:24.415000,19.0,1.0,,,0 days 00:00:21.647000,0 days 00:00:44.522000,0 days 00:00:18.246000,0 days 01:38:10.482000,0 days 01:38:55.004000,0 days 01:39:13.250000,,219.0,306.0,255.0,False,INTERMEDIATE,19.0,True,0 days 01:37:48.846000,2024-11-03 16:15:51.592,11.0,False
0 days 01:40:37.615000,HUL,0 days 00:01:24.354000,20.0,1.0,,,0 days 00:00:21.602000,0 days 00:00:44.282000,0 days 00:00:18.470000,0 days 01:39:34.852000,0 days 01:40:19.134000,0 days 01:40:37.604000,301.0,225.0,304.0,275.0,True,INTERMEDIATE,20.0,True,0 days 01:39:13.261000,2024-11-03 16:17:16.007,11.0,False
0 days 01:42:01.379000,HUL,0 days 00:01:23.764000,21.0,1.0,,,0 days 00:00:21.467000,0 days 00:00:44.079000,0 days 00:00:18.218000,0 days 01:40:59.071000,0 days 01:41:43.150000,0 days 01:42:01.368000,303.0,222.0,306.0,258.0,True,INTERMEDIATE,21.0,True,0 days 01:40:37.615000,2024-11-03 16:18:40.361,11.0,False
0 days 01:43:25.441000,HUL,0 days 00:01:24.062000,22.0,1.0,,,0 days 00:00:21.419000,0 days 00:00:44.424000,0 days 00:00:18.219000,0 days 01:42:22.787000,0 days 01:43:07.211000,0 days 01:43:25.430000,304.0,221.0,302.0,257.0,False,INTERMEDIATE,22.0,True,0 days 01:42:01.379000,2024-11-03 16:20:04.125,11.0,False
0 days 01:44:50.024000,HUL,0 days 00:01:24.583000,23.0,1.0,,,0 days 00:00:21.763000,0 days 00:00:44.669000,0 days 00:00:18.151000,0 days 01:43:47.193000,0 days 01:44:31.862000,0 days 01:44:50.013000,302.0,223.0,303.0,246.0,False,INTERMEDIATE,23.0,True,0 days 01:43:25.441000,2024-11-03 16:21:28.187,11.0,False
0 days 01:46:14.780000,HUL,0 days 00:01:24.756000,24.0,1.0,,,0 days 00:00:21.760000,0 days 00:00:44.653000,0 days 00:00:18.343000,0 days 01:45:11.773000,0 days 01:45:56.426000,0 days 01:46:14.769000,303.0,216.0,301.0,249.0,False,INTERMEDIATE,24.0,True,0 days 01:44:50.024000,2024-11-03 16:22:52.770,11.0,False
0 days 01:47:45.190000,HUL,0 days 00:01:30.410000,25.0,1.0,,0 days 01:47:42.044000,0 days 00:00:21.555000,0 days 00:00:45.022000,0 days 00:00:23.833000,0 days 01:46:36.324000,0 days 01:47:21.346000,0 days 01:47:45.179000,302.0,210.0,,261.0,False,INTERMEDIATE,25.0,True,0 days 01:46:14.780000,2024-11-03 16:24:17.526,10.0,False
0 days 01:49:31.833000,HUL,0 days 00:01:46.643000,26.0,2.0,0 days 01:48:07.559000,,0 days 00:00:41.973000,0 days 00:00:45.996000,0 days 00:00:18.674000,0 days 01:48:27.152000,0 days 01:49:13.148000,0 days 01:49:31.822000,288.0,206.0,301.0,,False,INTERMEDIATE,1.0,True,0 days 01:47:45.190000,2024-11-03 16:25:47.936,17.0,False
0 days 01:53:22.165000,HUL,,27.0,2.0,,0 days 01:53:19.090000,,0 days 00:00:53.441000,0 days 00:00:28.552000,,0 days 01:52:53.640000,0 days 01:53:22.154000,221.0,161.0,,252.0,False,INTERMEDIATE,2.0,True,0 days 01:49:31.833000,2024-11-03 16:27:34.579,18.0,False
0 days 01:56:10.817000,HUL,,28.0,3.0,0 days 01:54:18.189000,,0 days 00:01:19.661000,0 days 00:01:01.631000,0 days 00:00:27.392000,0 days 01:54:41.887000,0 days 01:55:43.490000,0 days 01:56:10.913000,216.0,122.0,202.0,,False,WET,1.0,True,0 days 01:53:22.165000,2024-11-03 16:31:24.911,18.0,False
0 days 01:58:18.359000,HUL,0 days 00:02:07.542000,29.0,3.0,,0 days 01:58:15.350000,0 days 00:00:34.579000,0 days 00:01:00.088000,0 days 00:00:32.875000,0 days 01:56:45.385000,0 days 01:57:45.473000,0 days 01:58:18.348000,137.0,137.0,,165.0,False,WET,2.0,True,0 days 01:56:10.817000,2024-11-03 16:34:13.563,18.0,False
0 days 02:01:13.041000,HUL,,30.0,4.0,0 days 01:58:44.080000,0 days 02:01:05.310000,0 days 00:00:50.588000,0 days 00:01:00.199000,0 days 00:01:03.869000,0 days 01:59:09.042000,0 days 02:00:09.161000,0 days 02:01:13.091000,200.0,120.0,,,False,INTERMEDIATE,1.0,True,0 days 01:58:18.359000,2024-11-03 16:36:21.105,18.0,False
