Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:58:06.088000,HUL,0 days 00:01:13.518000,11.0,1.0,,,0 days 00:00:19.041000,0 days 00:00:37.852000,0 days 00:00:16.625000,0 days 00:57:11.572000,0 days 00:57:49.424000,0 days 00:58:06.049000,310.0,254.0,320.0,303.0,False,MEDIUM,16.0,False,0 days 00:56:52.570000,2024-11-02 14:15:34.439,11.0,False
0 days 00:59:19.533000,HUL,0 days 00:01:13.445000,12.0,1.0,,,0 days 00:00:19.099000,0 days 00:00:37.744000,0 days 00:00:16.602000,0 days 00:58:25.148000,0 days 00:59:02.892000,0 days 00:59:19.494000,307.0,252.0,321.0,301.0,False,MEDIUM,17.0,False,0 days 00:58:06.088000,2024-11-02 14:16:47.957,11.0,False
0 days 01:00:32.664000,HUL,0 days 00:01:13.131000,13.0,1.0,,,0 days 00:00:18.994000,0 days 00:00:37.546000,0 days 00:00:16.591000,0 days 00:59:38.488000,0 days 01:00:16.034000,0 days 01:00:32.625000,,254.0,322.0,299.0,False,MEDIUM,18.0,False,0 days 00:59:19.533000,2024-11-02 14:18:01.402,11.0,False
0 days 01:01:46.256000,HUL,0 days 00:01:13.592000,14.0,1.0,,,0 days 00:00:19.306000,0 days 00:00:37.798000,0 days 00:00:16.488000,0 days 01:00:51.931000,0 days 01:01:29.729000,0 days 01:01:46.217000,305.0,252.0,334.0,304.0,False,MEDIUM,19.0,False,0 days 01:00:32.664000,2024-11-02 14:19:14.533,11.0,False
0 days 01:02:59.528000,HUL,0 days 00:01:13.272000,15.0,1.0,,,0 days 00:00:18.840000,0 days 00:00:37.923000,0 days 00:00:16.509000,0 days 01:02:05.057000,0 days 01:02:42.980000,0 days 01:02:59.489000,326.0,256.0,336.0,309.0,False,MEDIUM,20.0,False,0 days 01:01:46.256000,2024-11-02 14:20:28.125,11.0,False
0 days 01:04:12.407000,HUL,0 days 00:01:12.879000,16.0,1.0,,,0 days 00:00:18.842000,0 days 00:00:37.668000,0 days 00:00:16.369000,0 days 01:03:18.331000,0 days 01:03:55.999000,0 days 01:04:12.368000,323.0,256.0,338.0,,True,MEDIUM,21.0,False,0 days 01:02:59.528000,2024-11-02 14:21:41.397,11.0,False
0 days 01:05:25.861000,HUL,0 days 00:01:13.454000,17.0,1.0,,,0 days 00:00:19.131000,0 days 00:00:37.864000,0 days 00:00:16.459000,0 days 01:04:31.499000,0 days 01:05:09.363000,0 days 01:05:25.822000,317.0,250.0,336.0,,False,MEDIUM,22.0,False,0 days 01:04:12.407000,2024-11-02 14:22:54.276,11.0,False
0 days 01:06:40.286000,HUL,0 days 00:01:14.425000,18.0,1.0,,,0 days 00:00:19.200000,0 days 00:00:38.759000,0 days 00:00:16.466000,0 days 01:05:45.022000,0 days 01:06:23.781000,0 days 01:06:40.247000,327.0,252.0,336.0,318.0,False,MEDIUM,23.0,False,0 days 01:05:25.861000,2024-11-02 14:24:07.730,12.0,False
0 days 01:07:54.464000,HUL,0 days 00:01:14.178000,19.0,1.0,,,0 days 00:00:18.753000,0 days 00:00:38.845000,0 days 00:00:16.580000,0 days 01:06:59,0 days 01:07:37.845000,0 days 01:07:54.425000,321.0,250.0,337.0,317.0,False,MEDIUM,24.0,False,0 days 01:06:40.286000,2024-11-02 14:25:22.155,12.0,False
0 days 01:08:54.535000,HUL,,20.0,1.0,,,,,,,,,,,,,,MEDIUM,25.0,False,0 days 01:07:54.464000,,,False
