Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:01:26.588000,LEC,0 days 00:01:11.962000,14.0,1.0,,,0 days 00:00:18.694000,0 days 00:00:36.976000,0 days 00:00:16.292000,0 days 01:00:33.273000,0 days 01:01:10.249000,0 days 01:01:26.541000,301.0,261.0,327.0,324.0,False,MEDIUM,20.0,False,0 days 01:00:14.626000,2024-11-02 14:18:56.495,3.0,False
0 days 01:02:39.060000,LEC,0 days 00:01:12.472000,15.0,1.0,,,0 days 00:00:18.693000,0 days 00:00:37.302000,0 days 00:00:16.477000,0 days 01:01:45.234000,0 days 01:02:22.536000,0 days 01:02:39.013000,316.0,246.0,318.0,308.0,False,MEDIUM,21.0,False,0 days 01:01:26.588000,2024-11-02 14:20:08.457,3.0,False
0 days 01:03:51.213000,LEC,0 days 00:01:12.153000,16.0,1.0,,,0 days 00:00:18.712000,0 days 00:00:36.972000,0 days 00:00:16.469000,0 days 01:02:57.725000,0 days 01:03:34.697000,0 days 01:03:51.166000,304.0,249.0,319.0,318.0,False,MEDIUM,22.0,False,0 days 01:02:39.060000,2024-11-02 14:21:20.929,3.0,False
0 days 01:05:03.466000,LEC,0 days 00:01:12.253000,17.0,1.0,,,0 days 00:00:18.973000,0 days 00:00:36.794000,0 days 00:00:16.486000,0 days 01:04:10.139000,0 days 01:04:46.933000,0 days 01:05:03.419000,312.0,251.0,317.0,309.0,False,MEDIUM,23.0,False,0 days 01:03:51.213000,2024-11-02 14:22:33.082,3.0,False
0 days 01:06:17.352000,LEC,0 days 00:01:13.886000,18.0,1.0,,,0 days 00:00:19.181000,0 days 00:00:38.045000,0 days 00:00:16.660000,0 days 01:05:22.600000,0 days 01:06:00.645000,0 days 01:06:17.305000,308.0,247.0,317.0,322.0,False,MEDIUM,24.0,False,0 days 01:05:03.466000,2024-11-02 14:23:45.335,4.0,False
0 days 01:07:29.747000,LEC,0 days 00:01:12.395000,19.0,1.0,,,0 days 00:00:18.901000,0 days 00:00:36.981000,0 days 00:00:16.513000,0 days 01:06:36.206000,0 days 01:07:13.187000,0 days 01:07:29.700000,303.0,249.0,318.0,306.0,False,MEDIUM,25.0,False,0 days 01:06:17.352000,2024-11-02 14:24:59.221,4.0,False
0 days 01:08:42.678000,LEC,0 days 00:01:12.931000,20.0,1.0,,,0 days 00:00:18.982000,0 days 00:00:37.264000,0 days 00:00:16.685000,0 days 01:07:48.682000,0 days 01:08:25.946000,0 days 01:08:42.631000,307.0,251.0,316.0,313.0,False,MEDIUM,26.0,False,0 days 01:07:29.747000,2024-11-02 14:26:11.616,4.0,False
0 days 01:09:56.640000,LEC,0 days 00:01:13.962000,21.0,1.0,,,0 days 00:00:19.638000,0 days 00:00:37.624000,0 days 00:00:16.700000,0 days 01:09:02.269000,0 days 01:09:39.893000,0 days 01:09:56.593000,301.0,252.0,315.0,317.0,False,MEDIUM,27.0,False,0 days 01:08:42.678000,2024-11-02 14:27:24.547,4.0,False
0 days 01:11:19.735000,LEC,0 days 00:01:23.095000,22.0,1.0,,,0 days 00:00:19.046000,0 days 00:00:37.520000,0 days 00:00:26.529000,0 days 01:10:15.639000,0 days 01:10:53.159000,0 days 01:11:19.688000,312.0,255.0,201.0,313.0,False,MEDIUM,28.0,False,0 days 01:09:56.640000,2024-11-02 14:28:38.509,4.0,False
0 days 01:13:02.337000,LEC,0 days 00:01:42.602000,23.0,1.0,,,0 days 00:00:25.786000,0 days 00:00:53.446000,0 days 00:00:23.370000,0 days 01:11:45.474000,0 days 01:12:38.920000,0 days 01:13:02.290000,273.0,197.0,223.0,180.0,False,MEDIUM,29.0,False,0 days 01:11:19.735000,2024-11-02 14:30:01.604,4.0,False
0 days 01:14:19.784000,LEC,0 days 00:01:17.447000,24.0,1.0,,,0 days 00:00:22.501000,0 days 00:00:38.114000,0 days 00:00:16.832000,0 days 01:13:24.791000,0 days 01:14:02.905000,0 days 01:14:19.737000,276.0,247.0,315.0,239.0,False,MEDIUM,30.0,False,0 days 01:13:02.337000,2024-11-02 14:31:44.206,4.0,False
