Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:28:35.704000,MAG,0 days 00:01:22.860000,21.0,2.0,,,0 days 00:00:28.817000,0 days 00:00:18.149000,0 days 00:00:35.894000,0 days 01:27:41.648000,0 days 01:27:59.797000,0 days 01:28:35.691000,,304.0,291.0,,False,HARD,14.0,True,0 days 01:27:12.844000,2024-03-24 04:31:56.042,11.0,False
0 days 01:29:59.019000,MAG,0 days 00:01:23.315000,22.0,2.0,,,0 days 00:00:28.881000,0 days 00:00:18.063000,0 days 00:00:36.371000,0 days 01:29:04.572000,0 days 01:29:22.635000,0 days 01:29:59.006000,278.0,305.0,290.0,299.0,False,HARD,15.0,True,0 days 01:28:35.704000,2024-03-24 04:33:18.902,11.0,False
0 days 01:31:23.304000,MAG,0 days 00:01:24.285000,23.0,2.0,,,0 days 00:00:29.063000,0 days 00:00:18.199000,0 days 00:00:37.023000,0 days 01:30:28.069000,0 days 01:30:46.268000,0 days 01:31:23.291000,273.0,302.0,302.0,295.0,False,HARD,16.0,True,0 days 01:29:59.019000,2024-03-24 04:34:42.217,12.0,False
0 days 01:32:46.634000,MAG,0 days 00:01:23.330000,24.0,2.0,,,0 days 00:00:28.960000,0 days 00:00:18.161000,0 days 00:00:36.209000,0 days 01:31:52.251000,0 days 01:32:10.412000,0 days 01:32:46.621000,276.0,307.0,290.0,313.0,False,HARD,17.0,True,0 days 01:31:23.304000,2024-03-24 04:36:06.502,12.0,False
0 days 01:34:10.136000,MAG,0 days 00:01:23.502000,25.0,2.0,,,0 days 00:00:29.113000,0 days 00:00:18.175000,0 days 00:00:36.214000,0 days 01:33:15.734000,0 days 01:33:33.909000,0 days 01:34:10.123000,,307.0,291.0,296.0,False,HARD,18.0,True,0 days 01:32:46.634000,2024-03-24 04:37:29.832,12.0,False
0 days 01:35:33.621000,MAG,0 days 00:01:23.485000,26.0,2.0,,,0 days 00:00:29.057000,0 days 00:00:18.279000,0 days 00:00:36.149000,0 days 01:34:39.180000,0 days 01:34:57.459000,0 days 01:35:33.608000,275.0,305.0,293.0,299.0,False,HARD,19.0,True,0 days 01:34:10.136000,2024-03-24 04:38:53.334,12.0,False
0 days 01:36:57.146000,MAG,0 days 00:01:23.525000,27.0,2.0,,,0 days 00:00:29.057000,0 days 00:00:18.167000,0 days 00:00:36.301000,,0 days 01:36:20.832000,0 days 01:36:57.133000,,308.0,292.0,,False,HARD,20.0,True,0 days 01:35:33.621000,2024-03-24 04:40:16.819,11.0,False
0 days 01:38:20.613000,MAG,0 days 00:01:23.467000,28.0,2.0,,,0 days 00:00:28.881000,0 days 00:00:18.441000,0 days 00:00:36.145000,0 days 01:37:26.014000,0 days 01:37:44.455000,0 days 01:38:20.600000,276.0,304.0,291.0,300.0,False,HARD,21.0,True,0 days 01:36:57.146000,2024-03-24 04:41:40.344,11.0,False
0 days 01:39:44.069000,MAG,0 days 00:01:23.456000,29.0,2.0,,,0 days 00:00:28.996000,0 days 00:00:18.266000,0 days 00:00:36.194000,0 days 01:38:49.596000,0 days 01:39:07.862000,0 days 01:39:44.056000,275.0,303.0,290.0,297.0,False,HARD,22.0,True,0 days 01:38:20.613000,2024-03-24 04:43:03.811,11.0,False
0 days 01:41:07.476000,MAG,0 days 00:01:23.407000,30.0,2.0,,,0 days 00:00:29.082000,0 days 00:00:18.187000,0 days 00:00:36.138000,0 days 01:40:13.138000,0 days 01:40:31.325000,0 days 01:41:07.463000,,306.0,290.0,,False,HARD,23.0,True,0 days 01:39:44.069000,2024-03-24 04:44:27.267,11.0,False
0 days 01:42:30.692000,MAG,0 days 00:01:23.216000,31.0,2.0,,,0 days 00:00:29.001000,0 days 00:00:18.254000,0 days 00:00:35.961000,0 days 01:41:36.464000,0 days 01:41:54.718000,0 days 01:42:30.679000,278.0,304.0,291.0,,False,HARD,24.0,True,0 days 01:41:07.476000,2024-03-24 04:45:50.674,11.0,False
0 days 01:43:54.088000,MAG,0 days 00:01:23.396000,32.0,2.0,,,0 days 00:00:29.113000,0 days 00:00:18.248000,0 days 00:00:36.035000,0 days 01:42:59.792000,0 days 01:43:18.040000,0 days 01:43:54.075000,275.0,301.0,291.0,295.0,False,HARD,25.0,True,0 days 01:42:30.692000,2024-03-24 04:47:13.890,11.0,False
0 days 01:45:31.890000,MAG,0 days 00:01:37.802000,33.0,2.0,,0 days 01:45:15.854000,0 days 00:00:29.137000,0 days 00:00:18.406000,0 days 00:00:50.259000,0 days 01:44:23.212000,0 days 01:44:41.618000,0 days 01:45:31.877000,270.0,307.0,,297.0,False,HARD,26.0,True,0 days 01:43:54.088000,2024-03-24 04:48:37.286,13.0,False
0 days 01:47:00.429000,MAG,0 days 00:01:28.539000,34.0,3.0,0 days 01:45:33.932000,,0 days 00:00:34.484000,0 days 00:00:18.512000,0 days 00:00:35.543000,0 days 01:46:06.361000,0 days 01:46:24.873000,0 days 01:47:00.416000,274.0,299.0,291.0,235.0,False,HARD,1.0,True,0 days 01:45:31.890000,2024-03-24 04:50:15.088,14.0,False
0 days 01:48:22.769000,MAG,0 days 00:01:22.340000,35.0,3.0,,,0 days 00:00:28.467000,0 days 00:00:18.179000,0 days 00:00:35.694000,0 days 01:47:28.883000,0 days 01:47:47.062000,0 days 01:48:22.756000,276.0,299.0,290.0,294.0,True,HARD,2.0,True,0 days 01:47:00.429000,2024-03-24 04:51:43.627,13.0,False
0 days 01:49:44.878000,MAG,0 days 00:01:22.109000,36.0,3.0,,,0 days 00:00:28.474000,0 days 00:00:18.015000,0 days 00:00:35.620000,0 days 01:48:51.230000,0 days 01:49:09.245000,0 days 01:49:44.865000,277.0,306.0,292.0,295.0,True,HARD,3.0,True,0 days 01:48:22.769000,2024-03-24 04:53:05.967,13.0,False
0 days 01:51:07.139000,MAG,0 days 00:01:22.261000,37.0,3.0,,,0 days 00:00:28.640000,0 days 00:00:18.008000,0 days 00:00:35.613000,0 days 01:50:13.505000,0 days 01:50:31.513000,0 days 01:51:07.126000,,307.0,294.0,297.0,False,HARD,4.0,True,0 days 01:49:44.878000,2024-03-24 04:54:28.076,13.0,False
0 days 01:52:29.224000,MAG,0 days 00:01:22.085000,38.0,3.0,,,0 days 00:00:28.649000,0 days 00:00:17.979000,0 days 00:00:35.457000,0 days 01:51:35.775000,0 days 01:51:53.754000,0 days 01:52:29.211000,,307.0,294.0,299.0,True,HARD,5.0,True,0 days 01:51:07.139000,2024-03-24 04:55:50.337,13.0,False
0 days 01:53:51.069000,MAG,0 days 00:01:21.845000,39.0,3.0,,,0 days 00:00:28.582000,0 days 00:00:17.962000,0 days 00:00:35.301000,0 days 01:52:57.793000,0 days 01:53:15.755000,0 days 01:53:51.056000,279.0,308.0,305.0,,True,HARD,6.0,True,0 days 01:52:29.224000,2024-03-24 04:57:12.422,13.0,False
0 days 01:55:12.840000,MAG,0 days 00:01:21.771000,40.0,3.0,,,0 days 00:00:28.346000,0 days 00:00:18.034000,0 days 00:00:35.391000,0 days 01:54:19.402000,0 days 01:54:37.436000,0 days 01:55:12.827000,,310.0,305.0,317.0,True,HARD,7.0,True,0 days 01:53:51.069000,2024-03-24 04:58:34.267,13.0,False
0 days 01:56:36.029000,MAG,0 days 00:01:23.189000,41.0,3.0,,,0 days 00:00:29.007000,0 days 00:00:18.687000,0 days 00:00:35.495000,0 days 01:55:41.834000,0 days 01:56:00.521000,0 days 01:56:36.016000,245.0,324.0,305.0,318.0,False,HARD,8.0,True,0 days 01:55:12.840000,2024-03-24 04:59:56.038,12.0,False
0 days 01:57:57.943000,MAG,0 days 00:01:21.914000,42.0,3.0,,,0 days 00:00:28.450000,0 days 00:00:17.579000,0 days 00:00:35.885000,0 days 01:57:04.466000,0 days 01:57:22.045000,0 days 01:57:57.930000,281.0,336.0,305.0,317.0,False,HARD,9.0,True,0 days 01:56:36.029000,2024-03-24 05:01:19.227,12.0,False
0 days 01:59:19.996000,MAG,0 days 00:01:22.053000,43.0,3.0,,,0 days 00:00:28.314000,0 days 00:00:17.657000,0 days 00:00:36.082000,0 days 01:58:26.244000,0 days 01:58:43.901000,0 days 01:59:19.983000,279.0,325.0,305.0,316.0,False,HARD,10.0,True,0 days 01:57:57.943000,2024-03-24 05:02:41.141,12.0,False
0 days 02:00:41.078000,MAG,0 days 00:01:21.082000,44.0,3.0,,,0 days 00:00:28.418000,0 days 00:00:17.488000,0 days 00:00:35.176000,0 days 01:59:48.401000,0 days 02:00:05.889000,0 days 02:00:41.065000,282.0,334.0,293.0,315.0,True,HARD,11.0,True,0 days 01:59:19.996000,2024-03-24 05:04:03.194,11.0,False
0 days 02:02:02.715000,MAG,0 days 00:01:21.637000,45.0,3.0,,,0 days 00:00:28.428000,0 days 00:00:18.032000,0 days 00:00:35.177000,0 days 02:01:09.493000,0 days 02:01:27.525000,0 days 02:02:02.702000,277.0,302.0,293.0,296.0,False,HARD,12.0,True,0 days 02:00:41.078000,2024-03-24 05:05:24.276,11.0,False
0 days 02:03:24.178000,MAG,0 days 00:01:21.463000,46.0,3.0,,,0 days 00:00:28.385000,0 days 00:00:17.994000,0 days 00:00:35.084000,0 days 02:02:31.087000,0 days 02:02:49.081000,0 days 02:03:24.165000,279.0,304.0,293.0,297.0,False,HARD,13.0,True,0 days 02:02:02.715000,2024-03-24 05:06:45.913,11.0,False
0 days 02:04:45.716000,MAG,0 days 00:01:21.538000,47.0,3.0,,,0 days 00:00:28.307000,0 days 00:00:17.952000,0 days 00:00:35.279000,0 days 02:03:52.472000,0 days 02:04:10.424000,0 days 02:04:45.703000,,305.0,293.0,,False,HARD,14.0,True,0 days 02:03:24.178000,2024-03-24 05:08:07.376,11.0,False
0 days 02:06:07.386000,MAG,0 days 00:01:21.670000,48.0,3.0,,,0 days 00:00:28.410000,0 days 00:00:17.980000,0 days 00:00:35.280000,0 days 02:05:14.113000,0 days 02:05:32.093000,0 days 02:06:07.373000,278.0,302.0,293.0,,False,HARD,15.0,True,0 days 02:04:45.716000,2024-03-24 05:09:28.914,11.0,False
0 days 02:07:28.772000,MAG,0 days 00:01:21.386000,49.0,3.0,,,0 days 00:00:28.312000,0 days 00:00:17.874000,0 days 00:00:35.200000,0 days 02:06:35.685000,0 days 02:06:53.559000,0 days 02:07:28.759000,279.0,304.0,293.0,,False,HARD,16.0,True,0 days 02:06:07.386000,2024-03-24 05:10:50.584,11.0,False
0 days 02:08:50.438000,MAG,0 days 00:01:21.666000,50.0,3.0,,,0 days 00:00:28.432000,0 days 00:00:18.004000,0 days 00:00:35.230000,0 days 02:07:57.191000,0 days 02:08:15.195000,0 days 02:08:50.425000,280.0,303.0,293.0,,False,HARD,17.0,True,0 days 02:07:28.772000,2024-03-24 05:12:11.970,11.0,False
0 days 02:10:11.858000,MAG,0 days 00:01:21.420000,51.0,3.0,,,0 days 00:00:28.391000,0 days 00:00:17.891000,0 days 00:00:35.138000,0 days 02:09:18.816000,0 days 02:09:36.707000,0 days 02:10:11.845000,,303.0,292.0,298.0,False,HARD,18.0,True,0 days 02:08:50.438000,2024-03-24 05:13:33.636,11.0,False
0 days 02:11:33.489000,MAG,0 days 00:01:21.631000,52.0,3.0,,,0 days 00:00:28.441000,0 days 00:00:18.011000,0 days 00:00:35.179000,0 days 02:10:40.286000,0 days 02:10:58.297000,0 days 02:11:33.476000,,303.0,293.0,296.0,False,HARD,19.0,True,0 days 02:10:11.858000,2024-03-24 05:14:55.056,11.0,False
0 days 02:12:55.152000,MAG,0 days 00:01:21.663000,53.0,3.0,,,0 days 00:00:28.371000,0 days 00:00:17.973000,0 days 00:00:35.319000,0 days 02:12:01.847000,0 days 02:12:19.820000,0 days 02:12:55.139000,279.0,303.0,293.0,297.0,False,HARD,20.0,True,0 days 02:11:33.489000,2024-03-24 05:16:16.687,11.0,False
0 days 02:14:20.407000,MAG,0 days 00:01:25.255000,54.0,3.0,,,0 days 00:00:28.606000,0 days 00:00:18.056000,0 days 00:00:38.593000,0 days 02:13:23.745000,0 days 02:13:41.801000,0 days 02:14:20.394000,275.0,302.0,289.0,,False,HARD,21.0,True,0 days 02:12:55.152000,2024-03-24 05:17:38.350,11.0,False
0 days 02:15:45.358000,MAG,0 days 00:01:24.951000,55.0,3.0,,,0 days 00:00:29.244000,0 days 00:00:18.362000,0 days 00:00:37.345000,0 days 02:14:49.638000,0 days 02:15:08,0 days 02:15:45.345000,274.0,299.0,305.0,293.0,False,HARD,22.0,True,0 days 02:14:20.407000,2024-03-24 05:19:03.605,11.0,False
0 days 02:17:08.556000,MAG,0 days 00:01:23.198000,56.0,3.0,,,0 days 00:00:28.619000,0 days 00:00:18.156000,0 days 00:00:36.423000,0 days 02:16:13.964000,0 days 02:16:32.120000,0 days 02:17:08.543000,279.0,304.0,251.0,315.0,False,HARD,23.0,True,0 days 02:15:45.358000,2024-03-24 05:20:28.556,11.0,False
0 days 02:19:00.500000,MAG,0 days 00:01:51.944000,57.0,3.0,,,0 days 00:00:38.574000,0 days 00:00:29.849000,0 days 00:00:43.521000,0 days 02:17:47.117000,0 days 02:18:16.966000,0 days 02:19:00.487000,155.0,280.0,230.0,258.0,False,HARD,24.0,True,0 days 02:17:08.556000,2024-03-24 05:21:51.754,10.0,False
