Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:49:23.251000,LEC,0 days 00:01:10.825000,17.0,4.0,,,0 days 00:00:18.480000,0 days 00:00:33.440000,0 days 00:00:18.905000,0 days 00:48:30.906000,0 days 00:49:04.346000,0 days 00:49:23.251000,222.0,209.0,269.0,280.0,True,SOFT,2.0,True,0 days 00:48:12.426000,2024-05-25 14:35:17.109,,False
0 days 00:50:53.905000,LEC,0 days 00:01:30.654000,18.0,4.0,,,0 days 00:00:21.544000,0 days 00:00:41.146000,0 days 00:00:27.964000,0 days 00:49:44.795000,0 days 00:50:25.941000,0 days 00:50:53.905000,152.0,149.0,269.0,236.0,False,SOFT,3.0,True,0 days 00:49:23.251000,2024-05-25 14:36:27.934,,False
0 days 00:52:04.979000,LEC,0 days 00:01:11.074000,19.0,4.0,,,0 days 00:00:18.533000,0 days 00:00:33.523000,0 days 00:00:19.018000,0 days 00:51:12.438000,0 days 00:51:45.961000,0 days 00:52:04.979000,222.0,203.0,269.0,283.0,False,SOFT,4.0,True,0 days 00:50:53.905000,2024-05-25 14:37:58.588,,False
0 days 01:01:41.384000,LEC,,20.0,4.0,,0 days 00:53:30.258000,0 days 00:00:25.420000,0 days 00:00:43.271000,,0 days 00:52:30.528000,0 days 00:53:13.791000,,81.0,152.0,,251.0,False,SOFT,5.0,True,0 days 00:52:04.979000,2024-05-25 14:39:09.662,,False
0 days 01:03:14.341000,LEC,0 days 00:01:32.957000,21.0,5.0,0 days 01:01:42.826000,,0 days 00:00:31.527000,0 days 00:00:38.943000,0 days 00:00:22.487000,0 days 01:02:12.911000,0 days 01:02:51.854000,0 days 01:03:14.341000,190.0,176.0,268.0,263.0,False,SOFT,1.0,True,0 days 01:01:41.384000,2024-05-25 14:48:46.067,,False
0 days 01:04:24.759000,LEC,0 days 00:01:10.418000,22.0,5.0,,,0 days 00:00:18.438000,0 days 00:00:33.185000,0 days 00:00:18.795000,0 days 01:03:32.779000,0 days 01:04:05.964000,0 days 01:04:24.759000,224.0,205.0,269.0,279.0,True,SOFT,2.0,True,0 days 01:03:14.341000,2024-05-25 14:50:19.024,,False
0 days 01:09:38.551000,LEC,,23.0,5.0,,0 days 01:05:39.351000,0 days 00:00:21.438000,0 days 00:00:37.962000,,0 days 01:04:46.236000,0 days 01:05:24.190000,,193.0,163.0,,256.0,False,SOFT,3.0,True,0 days 01:04:24.759000,2024-05-25 14:51:29.442,,False
0 days 01:11:13.694000,LEC,0 days 00:01:35.143000,24.0,6.0,0 days 01:09:39.705000,,0 days 00:00:33.211000,0 days 00:00:39.071000,0 days 00:00:22.861000,0 days 01:10:11.762000,0 days 01:10:50.833000,0 days 01:11:13.694000,194.0,172.0,270.0,263.0,False,SOFT,1.0,True,0 days 01:09:38.551000,2024-05-25 14:56:43.234,,False
0 days 01:12:23.964000,LEC,0 days 00:01:10.270000,25.0,6.0,,,0 days 00:00:18.386000,0 days 00:00:33.174000,0 days 00:00:18.710000,0 days 01:11:32.080000,0 days 01:12:05.254000,0 days 01:12:23.964000,222.0,208.0,269.0,280.0,True,SOFT,2.0,True,0 days 01:11:13.694000,2024-05-25 14:58:18.377,,False
0 days 01:13:48.501000,LEC,,26.0,6.0,,0 days 01:13:48.501000,0 days 00:00:24.419000,0 days 00:00:42.517000,,0 days 01:12:48.410000,0 days 01:13:31.019000,,147.0,165.0,,169.0,False,SOFT,3.0,True,0 days 01:12:23.964000,2024-05-25 14:59:28.647,,False
