Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:23:22.041000,LEC,0 days 00:01:34.627000,13.0,2.0,,,0 days 00:00:35.443000,0 days 00:00:29.747000,0 days 00:00:29.437000,0 days 01:22:22.857000,0 days 01:22:52.604000,0 days 01:23:22.041000,284.0,316.0,308.0,330.0,False,HARD,6.0,True,0 days 01:21:47.414000,2024-03-09 17:26:02.634,5.0,False
0 days 01:24:56.080000,LEC,0 days 00:01:34.039000,14.0,2.0,,,0 days 00:00:35.106000,0 days 00:00:29.602000,0 days 00:00:29.331000,0 days 01:23:57.147000,0 days 01:24:26.749000,0 days 01:24:56.080000,282.0,315.0,308.0,326.0,False,HARD,7.0,True,0 days 01:23:22.041000,2024-03-09 17:27:37.261,5.0,False
0 days 01:26:30.305000,LEC,0 days 00:01:34.225000,15.0,2.0,,,0 days 00:00:34.869000,0 days 00:00:29.647000,0 days 00:00:29.709000,0 days 01:25:30.949000,0 days 01:26:00.596000,0 days 01:26:30.305000,283.0,297.0,291.0,313.0,False,HARD,8.0,True,0 days 01:24:56.080000,2024-03-09 17:29:11.300,4.0,False
0 days 01:28:04.338000,LEC,0 days 00:01:34.033000,16.0,2.0,,,0 days 00:00:34.623000,0 days 00:00:29.653000,0 days 00:00:29.757000,0 days 01:27:04.928000,0 days 01:27:34.581000,0 days 01:28:04.338000,282.0,296.0,292.0,304.0,False,HARD,9.0,True,0 days 01:26:30.305000,2024-03-09 17:30:45.525,4.0,False
0 days 01:29:38.411000,LEC,0 days 00:01:34.073000,17.0,2.0,,,0 days 00:00:34.602000,0 days 00:00:29.638000,0 days 00:00:29.833000,0 days 01:28:38.940000,0 days 01:29:08.578000,0 days 01:29:38.411000,283.0,297.0,292.0,304.0,False,HARD,10.0,True,0 days 01:28:04.338000,2024-03-09 17:32:19.558,4.0,False
0 days 01:31:12.553000,LEC,0 days 00:01:34.142000,18.0,2.0,,,0 days 00:00:34.703000,0 days 00:00:29.663000,0 days 00:00:29.776000,0 days 01:30:13.114000,0 days 01:30:42.777000,0 days 01:31:12.553000,285.0,299.0,292.0,306.0,False,HARD,11.0,True,0 days 01:29:38.411000,2024-03-09 17:33:53.631,4.0,False
0 days 01:32:46.493000,LEC,0 days 00:01:33.940000,19.0,2.0,,,0 days 00:00:34.700000,0 days 00:00:29.520000,0 days 00:00:29.720000,0 days 01:31:47.253000,0 days 01:32:16.773000,0 days 01:32:46.493000,,300.0,293.0,307.0,False,HARD,12.0,True,0 days 01:31:12.553000,2024-03-09 17:35:27.773,4.0,False
0 days 01:34:20.442000,LEC,0 days 00:01:33.949000,20.0,2.0,,,0 days 00:00:34.734000,0 days 00:00:29.551000,0 days 00:00:29.664000,0 days 01:33:21.227000,0 days 01:33:50.778000,0 days 01:34:20.442000,286.0,300.0,293.0,307.0,False,HARD,13.0,True,0 days 01:32:46.493000,2024-03-09 17:37:01.713,4.0,False
0 days 01:35:54.164000,LEC,0 days 00:01:33.722000,21.0,2.0,,,0 days 00:00:34.562000,0 days 00:00:29.535000,0 days 00:00:29.625000,0 days 01:34:55.004000,0 days 01:35:24.539000,0 days 01:35:54.164000,,300.0,294.0,308.0,False,HARD,14.0,True,0 days 01:34:20.442000,2024-03-09 17:38:35.662,4.0,False
0 days 01:37:27.866000,LEC,0 days 00:01:33.702000,22.0,2.0,,,0 days 00:00:34.505000,0 days 00:00:29.563000,0 days 00:00:29.634000,0 days 01:36:28.669000,0 days 01:36:58.232000,0 days 01:37:27.866000,287.0,300.0,294.0,308.0,False,HARD,15.0,True,0 days 01:35:54.164000,2024-03-09 17:40:09.384,4.0,False
0 days 01:39:01.468000,LEC,0 days 00:01:33.602000,23.0,2.0,,,0 days 00:00:34.525000,0 days 00:00:29.498000,0 days 00:00:29.579000,0 days 01:38:02.391000,0 days 01:38:31.889000,0 days 01:39:01.468000,,300.0,304.0,309.0,False,HARD,16.0,True,0 days 01:37:27.866000,2024-03-09 17:41:43.086,4.0,False
0 days 01:40:34.979000,LEC,0 days 00:01:33.511000,24.0,2.0,,,0 days 00:00:34.499000,0 days 00:00:29.443000,0 days 00:00:29.569000,0 days 01:39:35.967000,0 days 01:40:05.410000,0 days 01:40:34.979000,289.0,299.0,304.0,307.0,True,HARD,17.0,True,0 days 01:39:01.468000,2024-03-09 17:43:16.688,4.0,False
0 days 01:42:08.115000,LEC,0 days 00:01:33.136000,25.0,2.0,,,0 days 00:00:34.411000,0 days 00:00:29.258000,0 days 00:00:29.467000,0 days 01:41:09.390000,0 days 01:41:38.648000,0 days 01:42:08.115000,285.0,315.0,306.0,324.0,True,HARD,18.0,True,0 days 01:40:34.979000,2024-03-09 17:44:50.199,4.0,False
0 days 01:43:41.625000,LEC,0 days 00:01:33.510000,26.0,2.0,,,0 days 00:00:34.950000,0 days 00:00:29.334000,0 days 00:00:29.226000,0 days 01:42:43.065000,0 days 01:43:12.399000,0 days 01:43:41.625000,283.0,315.0,309.0,324.0,False,HARD,19.0,True,0 days 01:42:08.115000,2024-03-09 17:46:23.335,4.0,False
0 days 01:45:14.776000,LEC,0 days 00:01:33.151000,27.0,2.0,,,0 days 00:00:34.087000,0 days 00:00:29.421000,0 days 00:00:29.643000,0 days 01:44:15.712000,0 days 01:44:45.133000,0 days 01:45:14.776000,286.0,295.0,290.0,302.0,False,HARD,20.0,True,0 days 01:43:41.625000,2024-03-09 17:47:56.845,3.0,False
0 days 01:46:47.978000,LEC,0 days 00:01:33.202000,28.0,2.0,,,0 days 00:00:33.992000,0 days 00:00:29.510000,0 days 00:00:29.700000,0 days 01:45:48.768000,0 days 01:46:18.278000,0 days 01:46:47.978000,283.0,295.0,290.0,302.0,False,HARD,21.0,True,0 days 01:45:14.776000,2024-03-09 17:49:29.996,3.0,False
0 days 01:48:21.283000,LEC,0 days 00:01:33.305000,29.0,2.0,,,0 days 00:00:34.229000,0 days 00:00:29.480000,0 days 00:00:29.596000,0 days 01:47:22.207000,0 days 01:47:51.687000,0 days 01:48:21.283000,,295.0,291.0,302.0,False,HARD,22.0,True,0 days 01:46:47.978000,2024-03-09 17:51:03.198,3.0,False
0 days 01:49:54.146000,LEC,0 days 00:01:32.863000,30.0,2.0,,,0 days 00:00:34.034000,0 days 00:00:29.334000,0 days 00:00:29.495000,0 days 01:48:55.317000,0 days 01:49:24.651000,0 days 01:49:54.146000,287.0,298.0,290.0,307.0,True,HARD,23.0,True,0 days 01:48:21.283000,2024-03-09 17:52:36.503,3.0,False
0 days 01:51:26.752000,LEC,0 days 00:01:32.606000,31.0,2.0,,,0 days 00:00:33.852000,0 days 00:00:29.225000,0 days 00:00:29.529000,0 days 01:50:27.998000,0 days 01:50:57.223000,0 days 01:51:26.752000,288.0,297.0,291.0,307.0,True,HARD,24.0,True,0 days 01:49:54.146000,2024-03-09 17:54:09.366,3.0,False
0 days 01:52:59.711000,LEC,0 days 00:01:32.959000,32.0,2.0,,,0 days 00:00:33.998000,0 days 00:00:29.346000,0 days 00:00:29.615000,0 days 01:52:00.750000,0 days 01:52:30.096000,0 days 01:52:59.711000,287.0,294.0,291.0,304.0,False,HARD,25.0,True,0 days 01:51:26.752000,2024-03-09 17:55:41.972,3.0,False
0 days 01:54:32.775000,LEC,0 days 00:01:33.064000,33.0,2.0,,,0 days 00:00:34.074000,0 days 00:00:29.404000,0 days 00:00:29.586000,0 days 01:53:33.785000,0 days 01:54:03.189000,0 days 01:54:32.775000,286.0,293.0,291.0,302.0,False,HARD,26.0,True,0 days 01:52:59.711000,2024-03-09 17:57:14.931,3.0,False
0 days 01:56:05.872000,LEC,0 days 00:01:33.097000,34.0,2.0,,,0 days 00:00:34.015000,0 days 00:00:29.529000,0 days 00:00:29.553000,0 days 01:55:06.790000,0 days 01:55:36.319000,0 days 01:56:05.872000,285.0,294.0,291.0,304.0,False,HARD,27.0,True,0 days 01:54:32.775000,2024-03-09 17:58:47.995,3.0,False
0 days 01:57:38.885000,LEC,0 days 00:01:33.013000,35.0,2.0,,,0 days 00:00:34.047000,0 days 00:00:29.381000,0 days 00:00:29.585000,0 days 01:56:39.919000,0 days 01:57:09.300000,0 days 01:57:38.885000,286.0,294.0,292.0,303.0,False,HARD,28.0,True,0 days 01:56:05.872000,2024-03-09 18:00:21.092,3.0,False
0 days 01:59:11.800000,LEC,0 days 00:01:32.915000,36.0,2.0,,,0 days 00:00:33.953000,0 days 00:00:29.399000,0 days 00:00:29.563000,0 days 01:58:12.838000,0 days 01:58:42.237000,0 days 01:59:11.800000,,294.0,292.0,303.0,False,HARD,29.0,True,0 days 01:57:38.885000,2024-03-09 18:01:54.105,3.0,False
0 days 02:00:44.474000,LEC,0 days 00:01:32.674000,37.0,2.0,,,0 days 00:00:33.871000,0 days 00:00:29.276000,0 days 00:00:29.527000,0 days 01:59:45.671000,0 days 02:00:14.947000,0 days 02:00:44.474000,287.0,296.0,291.0,305.0,False,HARD,30.0,True,0 days 01:59:11.800000,2024-03-09 18:03:27.020,3.0,False
0 days 02:02:17.106000,LEC,0 days 00:01:32.632000,38.0,2.0,,,0 days 00:00:34.030000,0 days 00:00:29.157000,0 days 00:00:29.445000,0 days 02:01:18.504000,0 days 02:01:47.661000,0 days 02:02:17.106000,288.0,298.0,293.0,307.0,False,HARD,31.0,True,0 days 02:00:44.474000,2024-03-09 18:04:59.694,3.0,False
0 days 02:03:49.828000,LEC,0 days 00:01:32.722000,39.0,2.0,,,0 days 00:00:33.983000,0 days 00:00:29.226000,0 days 00:00:29.513000,0 days 02:02:51.089000,0 days 02:03:20.315000,0 days 02:03:49.828000,285.0,298.0,292.0,303.0,False,HARD,32.0,True,0 days 02:02:17.106000,2024-03-09 18:06:32.326,3.0,False
0 days 02:05:22.110000,LEC,0 days 00:01:32.282000,40.0,2.0,,,0 days 00:00:33.896000,0 days 00:00:29.111000,0 days 00:00:29.275000,0 days 02:04:23.724000,0 days 02:04:52.835000,0 days 02:05:22.110000,289.0,303.0,291.0,309.0,True,HARD,33.0,True,0 days 02:03:49.828000,2024-03-09 18:08:05.048,3.0,False
0 days 02:06:54.614000,LEC,0 days 00:01:32.504000,41.0,2.0,,,0 days 00:00:33.936000,0 days 00:00:29.187000,0 days 00:00:29.381000,0 days 02:05:56.046000,0 days 02:06:25.233000,0 days 02:06:54.614000,288.0,300.0,293.0,307.0,False,HARD,34.0,True,0 days 02:05:22.110000,2024-03-09 18:09:37.330,3.0,False
0 days 02:08:27.274000,LEC,0 days 00:01:32.660000,42.0,2.0,,,0 days 00:00:34.077000,0 days 00:00:29.135000,0 days 00:00:29.448000,0 days 02:07:28.691000,0 days 02:07:57.826000,0 days 02:08:27.274000,,300.0,293.0,308.0,False,HARD,35.0,True,0 days 02:06:54.614000,2024-03-09 18:11:09.834,3.0,False
0 days 02:09:59.830000,LEC,0 days 00:01:32.556000,43.0,2.0,,,0 days 00:00:34.020000,0 days 00:00:29.165000,0 days 00:00:29.371000,0 days 02:09:01.294000,0 days 02:09:30.459000,0 days 02:09:59.830000,289.0,302.0,294.0,311.0,False,HARD,36.0,True,0 days 02:08:27.274000,2024-03-09 18:12:42.494,3.0,False
0 days 02:11:32.509000,LEC,0 days 00:01:32.679000,44.0,2.0,,,0 days 00:00:33.979000,0 days 00:00:29.234000,0 days 00:00:29.466000,0 days 02:10:33.809000,0 days 02:11:03.043000,0 days 02:11:32.509000,,301.0,294.0,308.0,False,HARD,37.0,True,0 days 02:09:59.830000,2024-03-09 18:14:15.050,3.0,False
0 days 02:13:05.061000,LEC,0 days 00:01:32.552000,45.0,2.0,,,0 days 00:00:33.883000,0 days 00:00:29.319000,0 days 00:00:29.350000,0 days 02:12:06.392000,0 days 02:12:35.711000,0 days 02:13:05.061000,,298.0,293.0,306.0,False,HARD,38.0,True,0 days 02:11:32.509000,2024-03-09 18:15:47.729,3.0,False
0 days 02:14:37.113000,LEC,0 days 00:01:32.052000,46.0,2.0,,,0 days 00:00:33.737000,0 days 00:00:29.074000,0 days 00:00:29.241000,0 days 02:13:38.798000,0 days 02:14:07.872000,0 days 02:14:37.113000,288.0,298.0,292.0,306.0,True,HARD,39.0,True,0 days 02:13:05.061000,2024-03-09 18:17:20.281,3.0,False
0 days 02:16:09.142000,LEC,0 days 00:01:32.029000,47.0,2.0,,,0 days 00:00:33.634000,0 days 00:00:29.122000,0 days 00:00:29.273000,0 days 02:15:10.747000,0 days 02:15:39.869000,0 days 02:16:09.142000,287.0,298.0,292.0,304.0,True,HARD,40.0,True,0 days 02:14:37.113000,2024-03-09 18:18:52.333,3.0,False
0 days 02:17:42.506000,LEC,0 days 00:01:33.364000,48.0,2.0,,,0 days 00:00:33.936000,0 days 00:00:29.713000,0 days 00:00:29.715000,0 days 02:16:43.078000,0 days 02:17:12.791000,0 days 02:17:42.506000,,297.0,292.0,304.0,False,HARD,41.0,True,0 days 02:16:09.142000,2024-03-09 18:20:24.362,3.0,False
0 days 02:19:14.437000,LEC,0 days 00:01:31.931000,49.0,2.0,,,0 days 00:00:33.682000,0 days 00:00:28.970000,0 days 00:00:29.279000,0 days 02:18:16.188000,0 days 02:18:45.158000,0 days 02:19:14.437000,290.0,303.0,294.0,312.0,True,HARD,42.0,True,0 days 02:17:42.506000,2024-03-09 18:21:57.726,3.0,False
0 days 02:20:46.069000,LEC,0 days 00:01:31.632000,50.0,2.0,,,0 days 00:00:33.750000,0 days 00:00:28.668000,0 days 00:00:29.214000,0 days 02:19:48.187000,0 days 02:20:16.855000,0 days 02:20:46.069000,291.0,325.0,285.0,312.0,True,HARD,43.0,True,0 days 02:19:14.437000,2024-03-09 18:23:29.657,3.0,False
