Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:20:15.529000,ALO,0 days 00:01:34.530000,11.0,2.0,,,0 days 00:00:35.307000,0 days 00:00:29.584000,0 days 00:00:29.639000,0 days 01:19:16.306000,0 days 01:19:45.890000,0 days 01:20:15.529000,287.0,321.0,305.0,327.0,False,HARD,5.0,False,0 days 01:18:40.999000,2024-03-09 17:22:56.219,7.0,False
0 days 01:21:50.264000,ALO,0 days 00:01:34.735000,12.0,2.0,,,0 days 00:00:35.001000,0 days 00:00:29.760000,0 days 00:00:29.974000,0 days 01:20:50.530000,0 days 01:21:20.290000,0 days 01:21:50.264000,286.0,301.0,293.0,308.0,False,HARD,6.0,False,0 days 01:20:15.529000,2024-03-09 17:24:30.749,7.0,False
0 days 01:23:24.928000,ALO,0 days 00:01:34.664000,13.0,2.0,,,0 days 00:00:34.964000,0 days 00:00:29.795000,0 days 00:00:29.905000,0 days 01:22:25.228000,0 days 01:22:55.023000,0 days 01:23:24.928000,285.0,304.0,294.0,309.0,False,HARD,7.0,False,0 days 01:21:50.264000,2024-03-09 17:26:05.484,7.0,False
0 days 01:24:59.805000,ALO,0 days 00:01:34.877000,14.0,2.0,,,0 days 00:00:35.033000,0 days 00:00:29.853000,0 days 00:00:29.991000,0 days 01:23:59.961000,0 days 01:24:29.814000,0 days 01:24:59.805000,286.0,306.0,292.0,308.0,False,HARD,8.0,False,0 days 01:23:24.928000,2024-03-09 17:27:40.148,7.0,False
0 days 01:26:34.483000,ALO,0 days 00:01:34.678000,15.0,2.0,,,0 days 00:00:34.902000,0 days 00:00:29.818000,0 days 00:00:29.958000,0 days 01:25:34.707000,0 days 01:26:04.525000,0 days 01:26:34.483000,,305.0,293.0,306.0,False,HARD,9.0,False,0 days 01:24:59.805000,2024-03-09 17:29:15.025,7.0,False
0 days 01:28:09.256000,ALO,0 days 00:01:34.773000,16.0,2.0,,,0 days 00:00:34.934000,0 days 00:00:29.778000,0 days 00:00:30.061000,0 days 01:27:09.417000,0 days 01:27:39.195000,0 days 01:28:09.256000,,304.0,294.0,308.0,False,HARD,10.0,False,0 days 01:26:34.483000,2024-03-09 17:30:49.703,7.0,False
0 days 01:29:43.951000,ALO,0 days 00:01:34.695000,17.0,2.0,,,0 days 00:00:34.943000,0 days 00:00:29.737000,0 days 00:00:30.015000,0 days 01:28:44.199000,0 days 01:29:13.936000,0 days 01:29:43.951000,,304.0,293.0,306.0,False,HARD,11.0,False,0 days 01:28:09.256000,2024-03-09 17:32:24.476,7.0,False
0 days 01:31:18.602000,ALO,0 days 00:01:34.651000,18.0,2.0,,,0 days 00:00:34.896000,0 days 00:00:29.912000,0 days 00:00:29.843000,0 days 01:30:18.847000,0 days 01:30:48.759000,0 days 01:31:18.602000,,305.0,292.0,307.0,False,HARD,12.0,False,0 days 01:29:43.951000,2024-03-09 17:33:59.171,7.0,False
0 days 01:32:53.178000,ALO,0 days 00:01:34.576000,19.0,2.0,,,0 days 00:00:34.983000,0 days 00:00:29.717000,0 days 00:00:29.876000,0 days 01:31:53.585000,0 days 01:32:23.302000,0 days 01:32:53.178000,287.0,304.0,293.0,307.0,False,HARD,13.0,False,0 days 01:31:18.602000,2024-03-09 17:35:33.822,7.0,False
0 days 01:34:27.568000,ALO,0 days 00:01:34.390000,20.0,2.0,,,0 days 00:00:34.883000,0 days 00:00:29.704000,0 days 00:00:29.803000,0 days 01:33:28.061000,0 days 01:33:57.765000,0 days 01:34:27.568000,,305.0,294.0,309.0,True,HARD,14.0,False,0 days 01:32:53.178000,2024-03-09 17:37:08.398,7.0,False
0 days 01:36:01.946000,ALO,0 days 00:01:34.378000,21.0,2.0,,,0 days 00:00:34.729000,0 days 00:00:29.720000,0 days 00:00:29.929000,0 days 01:35:02.297000,0 days 01:35:32.017000,0 days 01:36:01.946000,,304.0,293.0,305.0,True,HARD,15.0,False,0 days 01:34:27.568000,2024-03-09 17:38:42.788,7.0,False
0 days 01:37:36.119000,ALO,0 days 00:01:34.173000,22.0,2.0,,,0 days 00:00:34.739000,0 days 00:00:29.559000,0 days 00:00:29.875000,0 days 01:36:36.685000,0 days 01:37:06.244000,0 days 01:37:36.119000,,303.0,293.0,306.0,True,HARD,16.0,False,0 days 01:36:01.946000,2024-03-09 17:40:17.166,7.0,False
0 days 01:39:10.077000,ALO,0 days 00:01:33.958000,23.0,2.0,,,0 days 00:00:34.657000,0 days 00:00:29.538000,0 days 00:00:29.763000,0 days 01:38:10.776000,0 days 01:38:40.314000,0 days 01:39:10.077000,288.0,303.0,293.0,307.0,True,HARD,17.0,False,0 days 01:37:36.119000,2024-03-09 17:41:51.339,7.0,False
0 days 01:40:44.110000,ALO,0 days 00:01:34.033000,24.0,2.0,,,0 days 00:00:34.677000,0 days 00:00:29.528000,0 days 00:00:29.828000,0 days 01:39:44.754000,0 days 01:40:14.282000,0 days 01:40:44.110000,,302.0,292.0,306.0,False,HARD,18.0,False,0 days 01:39:10.077000,2024-03-09 17:43:25.297,7.0,False
0 days 01:42:18,ALO,0 days 00:01:33.890000,25.0,2.0,,,0 days 00:00:34.616000,0 days 00:00:29.499000,0 days 00:00:29.775000,0 days 01:41:18.726000,0 days 01:41:48.225000,0 days 01:42:18,,303.0,293.0,305.0,True,HARD,19.0,False,0 days 01:40:44.110000,2024-03-09 17:44:59.330,7.0,False
0 days 01:43:51.841000,ALO,0 days 00:01:33.841000,26.0,2.0,,,0 days 00:00:34.594000,0 days 00:00:29.461000,0 days 00:00:29.786000,0 days 01:42:52.594000,0 days 01:43:22.055000,0 days 01:43:51.841000,287.0,304.0,294.0,306.0,True,HARD,20.0,False,0 days 01:42:18,2024-03-09 17:46:33.220,7.0,False
0 days 01:45:25.421000,ALO,0 days 00:01:33.580000,27.0,2.0,,,0 days 00:00:34.426000,0 days 00:00:29.398000,0 days 00:00:29.756000,0 days 01:44:26.267000,0 days 01:44:55.665000,0 days 01:45:25.421000,288.0,306.0,293.0,308.0,True,HARD,21.0,False,0 days 01:43:51.841000,2024-03-09 17:48:07.061,7.0,False
0 days 01:46:59.284000,ALO,0 days 00:01:33.863000,28.0,2.0,,,0 days 00:00:34.576000,0 days 00:00:29.484000,0 days 00:00:29.803000,0 days 01:45:59.997000,0 days 01:46:29.481000,0 days 01:46:59.284000,,306.0,293.0,307.0,False,HARD,22.0,False,0 days 01:45:25.421000,2024-03-09 17:49:40.641,7.0,False
0 days 01:48:32.966000,ALO,0 days 00:01:33.682000,29.0,2.0,,,0 days 00:00:34.537000,0 days 00:00:29.386000,0 days 00:00:29.759000,0 days 01:47:33.821000,0 days 01:48:03.207000,0 days 01:48:32.966000,,303.0,295.0,307.0,False,HARD,23.0,False,0 days 01:46:59.284000,2024-03-09 17:51:14.504,7.0,False
0 days 01:50:06.459000,ALO,0 days 00:01:33.493000,30.0,2.0,,,0 days 00:00:34.451000,0 days 00:00:29.373000,0 days 00:00:29.669000,0 days 01:49:07.417000,0 days 01:49:36.790000,0 days 01:50:06.459000,,307.0,293.0,306.0,True,HARD,24.0,False,0 days 01:48:32.966000,2024-03-09 17:52:48.186,7.0,False
0 days 01:51:40.129000,ALO,0 days 00:01:33.670000,31.0,2.0,,,0 days 00:00:34.486000,0 days 00:00:29.375000,0 days 00:00:29.809000,0 days 01:50:40.945000,0 days 01:51:10.320000,0 days 01:51:40.129000,289.0,303.0,293.0,303.0,False,HARD,25.0,False,0 days 01:50:06.459000,2024-03-09 17:54:21.679,7.0,False
0 days 01:53:13.527000,ALO,0 days 00:01:33.398000,32.0,2.0,,,0 days 00:00:34.473000,0 days 00:00:29.294000,0 days 00:00:29.631000,0 days 01:52:14.602000,0 days 01:52:43.896000,0 days 01:53:13.527000,,301.0,294.0,306.0,True,HARD,26.0,False,0 days 01:51:40.129000,2024-03-09 17:55:55.349,7.0,False
0 days 01:54:46.979000,ALO,0 days 00:01:33.452000,33.0,2.0,,,0 days 00:00:34.434000,0 days 00:00:29.329000,0 days 00:00:29.689000,0 days 01:53:47.961000,0 days 01:54:17.290000,0 days 01:54:46.979000,288.0,304.0,292.0,305.0,False,HARD,27.0,False,0 days 01:53:13.527000,2024-03-09 17:57:28.747,7.0,False
0 days 01:56:20.240000,ALO,0 days 00:01:33.261000,34.0,2.0,,,0 days 00:00:34.380000,0 days 00:00:29.248000,0 days 00:00:29.633000,0 days 01:55:21.359000,0 days 01:55:50.607000,0 days 01:56:20.240000,289.0,304.0,293.0,306.0,True,HARD,28.0,False,0 days 01:54:46.979000,2024-03-09 17:59:02.199,7.0,False
0 days 01:57:53.635000,ALO,0 days 00:01:33.395000,35.0,2.0,,,0 days 00:00:34.323000,0 days 00:00:29.277000,0 days 00:00:29.795000,0 days 01:56:54.563000,0 days 01:57:23.840000,0 days 01:57:53.635000,288.0,303.0,294.0,305.0,False,HARD,29.0,False,0 days 01:56:20.240000,2024-03-09 18:00:35.460,7.0,False
0 days 01:59:26.649000,ALO,0 days 00:01:33.014000,36.0,2.0,,,0 days 00:00:34.245000,0 days 00:00:29.250000,0 days 00:00:29.519000,0 days 01:58:27.880000,0 days 01:58:57.130000,0 days 01:59:26.649000,,304.0,295.0,309.0,True,HARD,30.0,False,0 days 01:57:53.635000,2024-03-09 18:02:08.855,7.0,False
0 days 02:00:59.765000,ALO,0 days 00:01:33.116000,37.0,2.0,,,0 days 00:00:34.240000,0 days 00:00:29.262000,0 days 00:00:29.614000,0 days 02:00:00.889000,0 days 02:00:30.151000,0 days 02:00:59.765000,,303.0,292.0,307.0,False,HARD,31.0,False,0 days 01:59:26.649000,2024-03-09 18:03:41.869,6.0,False
0 days 02:02:32.702000,ALO,0 days 00:01:32.937000,38.0,2.0,,,0 days 00:00:34.158000,0 days 00:00:29.198000,0 days 00:00:29.581000,0 days 02:01:33.923000,0 days 02:02:03.121000,0 days 02:02:32.702000,,305.0,293.0,308.0,True,HARD,32.0,False,0 days 02:00:59.765000,2024-03-09 18:05:14.985,5.0,False
0 days 02:04:05.394000,ALO,0 days 00:01:32.692000,39.0,2.0,,,0 days 00:00:34.055000,0 days 00:00:29.086000,0 days 00:00:29.551000,0 days 02:03:06.757000,0 days 02:03:35.843000,0 days 02:04:05.394000,289.0,303.0,292.0,305.0,True,HARD,33.0,False,0 days 02:02:32.702000,2024-03-09 18:06:47.922,5.0,False
0 days 02:05:37.821000,ALO,0 days 00:01:32.427000,40.0,2.0,,,0 days 00:00:34.056000,0 days 00:00:28.961000,0 days 00:00:29.410000,0 days 02:04:39.450000,0 days 02:05:08.411000,0 days 02:05:37.821000,290.0,304.0,292.0,308.0,True,HARD,34.0,False,0 days 02:04:05.394000,2024-03-09 18:08:20.614,5.0,False
0 days 02:07:10.483000,ALO,0 days 00:01:32.662000,41.0,2.0,,,0 days 00:00:34.078000,0 days 00:00:29.065000,0 days 00:00:29.519000,0 days 02:06:11.899000,0 days 02:06:40.964000,0 days 02:07:10.483000,289.0,300.0,292.0,304.0,False,HARD,35.0,False,0 days 02:05:37.821000,2024-03-09 18:09:53.041,5.0,False
0 days 02:08:42.893000,ALO,0 days 00:01:32.410000,42.0,2.0,,,0 days 00:00:33.949000,0 days 00:00:29.054000,0 days 00:00:29.407000,0 days 02:07:44.432000,0 days 02:08:13.486000,0 days 02:08:42.893000,,303.0,293.0,306.0,True,HARD,36.0,False,0 days 02:07:10.483000,2024-03-09 18:11:25.703,5.0,False
0 days 02:10:15.280000,ALO,0 days 00:01:32.387000,43.0,2.0,,,0 days 00:00:33.992000,0 days 00:00:28.953000,0 days 00:00:29.442000,0 days 02:09:16.885000,0 days 02:09:45.838000,0 days 02:10:15.280000,290.0,301.0,293.0,308.0,True,HARD,37.0,False,0 days 02:08:42.893000,2024-03-09 18:12:58.113,5.0,False
0 days 02:11:47.754000,ALO,0 days 00:01:32.474000,44.0,2.0,,,0 days 00:00:34.096000,0 days 00:00:28.971000,0 days 00:00:29.407000,0 days 02:10:49.376000,0 days 02:11:18.347000,0 days 02:11:47.754000,,301.0,294.0,307.0,False,HARD,38.0,False,0 days 02:10:15.280000,2024-03-09 18:14:30.500,5.0,False
0 days 02:13:20.167000,ALO,0 days 00:01:32.413000,45.0,2.0,,,0 days 00:00:34.007000,0 days 00:00:29.022000,0 days 00:00:29.384000,0 days 02:12:21.761000,0 days 02:12:50.783000,0 days 02:13:20.167000,,302.0,294.0,307.0,False,HARD,39.0,False,0 days 02:11:47.754000,2024-03-09 18:16:02.974,5.0,False
0 days 02:14:52.808000,ALO,0 days 00:01:32.641000,46.0,2.0,,,0 days 00:00:34.101000,0 days 00:00:29.066000,0 days 00:00:29.474000,0 days 02:13:54.268000,0 days 02:14:23.334000,0 days 02:14:52.808000,289.0,303.0,294.0,308.0,False,HARD,40.0,False,0 days 02:13:20.167000,2024-03-09 18:17:35.387,5.0,False
0 days 02:16:25.387000,ALO,0 days 00:01:32.579000,47.0,2.0,,,0 days 00:00:34.060000,0 days 00:00:29.020000,0 days 00:00:29.499000,0 days 02:15:26.868000,0 days 02:15:55.888000,0 days 02:16:25.387000,291.0,305.0,293.0,307.0,False,HARD,41.0,False,0 days 02:14:52.808000,2024-03-09 18:19:08.028,5.0,False
0 days 02:17:58.016000,ALO,0 days 00:01:32.629000,48.0,2.0,,,0 days 00:00:34.035000,0 days 00:00:29.132000,0 days 00:00:29.462000,0 days 02:16:59.422000,0 days 02:17:28.554000,0 days 02:17:58.016000,289.0,299.0,294.0,302.0,False,HARD,42.0,False,0 days 02:16:25.387000,2024-03-09 18:20:40.607,5.0,False
0 days 02:19:30.405000,ALO,0 days 00:01:32.389000,49.0,2.0,,,0 days 00:00:34.003000,0 days 00:00:28.907000,0 days 00:00:29.479000,0 days 02:18:32.019000,0 days 02:19:00.926000,0 days 02:19:30.405000,,304.0,293.0,308.0,False,HARD,43.0,False,0 days 02:17:58.016000,2024-03-09 18:22:13.236,5.0,False
0 days 02:21:03.184000,ALO,0 days 00:01:32.779000,50.0,2.0,,,0 days 00:00:34.105000,0 days 00:00:29.053000,0 days 00:00:29.621000,0 days 02:20:04.510000,0 days 02:20:33.563000,0 days 02:21:03.184000,290.0,306.0,294.0,309.0,False,HARD,44.0,False,0 days 02:19:30.405000,2024-03-09 18:23:45.625,5.0,False
