Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:18:38.366000,LAW,0 days 00:01:30.795000,14.0,1.0,,,0 days 00:00:18.205000,0 days 00:00:38.946000,0 days 00:00:33.644000,0 days 01:17:25.741000,0 days 01:18:04.687000,0 days 01:18:38.331000,,294.0,209.0,299.0,False,MEDIUM,14.0,True,0 days 01:17:07.571000,2024-12-08 13:23:54.788,8.0,False
0 days 01:20:08.826000,LAW,0 days 00:01:30.460000,15.0,1.0,,,0 days 00:00:18.086000,0 days 00:00:38.977000,0 days 00:00:33.397000,0 days 01:18:56.417000,0 days 01:19:35.394000,0 days 01:20:08.791000,287.0,291.0,210.0,296.0,False,MEDIUM,15.0,True,0 days 01:18:38.366000,2024-12-08 13:25:25.583,7.0,False
0 days 01:21:39.446000,LAW,0 days 00:01:30.620000,16.0,1.0,,,0 days 00:00:18.108000,0 days 00:00:39.028000,0 days 00:00:33.484000,0 days 01:20:26.899000,0 days 01:21:05.927000,0 days 01:21:39.411000,286.0,294.0,209.0,292.0,False,MEDIUM,16.0,True,0 days 01:20:08.826000,2024-12-08 13:26:56.043,7.0,False
0 days 01:23:10.002000,LAW,0 days 00:01:30.556000,17.0,1.0,,,0 days 00:00:18.094000,0 days 00:00:38.994000,0 days 00:00:33.468000,0 days 01:21:57.505000,0 days 01:22:36.499000,0 days 01:23:09.967000,285.0,294.0,209.0,297.0,False,MEDIUM,17.0,True,0 days 01:21:39.446000,2024-12-08 13:28:26.663,7.0,False
0 days 01:24:40.725000,LAW,0 days 00:01:30.723000,18.0,1.0,,,0 days 00:00:18.091000,0 days 00:00:39.156000,0 days 00:00:33.476000,0 days 01:23:28.058000,0 days 01:24:07.214000,0 days 01:24:40.690000,286.0,294.0,210.0,297.0,False,MEDIUM,18.0,True,0 days 01:23:10.002000,2024-12-08 13:29:57.219,7.0,False
0 days 01:26:11.621000,LAW,0 days 00:01:30.896000,19.0,1.0,,,0 days 00:00:18.140000,0 days 00:00:39.136000,0 days 00:00:33.620000,0 days 01:24:58.830000,0 days 01:25:37.966000,0 days 01:26:11.586000,285.0,293.0,210.0,295.0,False,MEDIUM,19.0,True,0 days 01:24:40.725000,2024-12-08 13:31:27.942,7.0,False
0 days 01:27:42.346000,LAW,0 days 00:01:30.725000,20.0,1.0,,,0 days 00:00:18.133000,0 days 00:00:39.015000,0 days 00:00:33.577000,0 days 01:26:29.719000,0 days 01:27:08.734000,0 days 01:27:42.311000,288.0,296.0,209.0,298.0,False,MEDIUM,20.0,True,0 days 01:26:11.621000,2024-12-08 13:32:58.838,7.0,False
0 days 01:29:13.142000,LAW,0 days 00:01:30.796000,21.0,1.0,,,0 days 00:00:18.238000,0 days 00:00:38.962000,0 days 00:00:33.596000,0 days 01:28:00.549000,0 days 01:28:39.511000,0 days 01:29:13.107000,,295.0,209.0,300.0,False,MEDIUM,21.0,True,0 days 01:27:42.346000,2024-12-08 13:34:29.563,6.0,False
0 days 01:30:44.309000,LAW,0 days 00:01:31.167000,22.0,1.0,,,0 days 00:00:18.228000,0 days 00:00:39.106000,0 days 00:00:33.833000,0 days 01:29:31.335000,0 days 01:30:10.441000,0 days 01:30:44.274000,287.0,301.0,209.0,303.0,False,MEDIUM,22.0,True,0 days 01:29:13.142000,2024-12-08 13:36:00.359,6.0,False
0 days 01:32:18.806000,LAW,0 days 00:01:34.497000,23.0,1.0,,0 days 01:32:17.724000,0 days 00:00:18.232000,0 days 00:00:39.472000,0 days 00:00:36.793000,0 days 01:31:02.506000,0 days 01:31:41.978000,0 days 01:32:18.771000,,310.0,,295.0,False,MEDIUM,23.0,True,0 days 01:30:44.309000,2024-12-08 13:37:31.526,9.0,False
0 days 01:34:15.273000,LAW,0 days 00:01:56.467000,24.0,2.0,0 days 01:32:41.180000,0 days 01:34:14.232000,0 days 00:00:40.076000,0 days 00:00:39.495000,0 days 00:00:36.896000,0 days 01:32:58.847000,0 days 01:33:38.342000,0 days 01:34:15.238000,280.0,293.0,,293.0,False,HARD,1.0,True,0 days 01:32:18.806000,2024-12-08 13:39:06.023,16.0,False
0 days 01:36:05.805000,LAW,0 days 00:01:50.532000,25.0,3.0,0 days 01:34:36.718000,,0 days 00:00:38.859000,0 days 00:00:38.538000,0 days 00:00:33.135000,0 days 01:34:54.097000,0 days 01:35:32.635000,0 days 01:36:05.770000,288.0,296.0,212.0,302.0,False,HARD,2.0,False,0 days 01:34:15.273000,2024-12-08 13:41:02.490,18.0,False
0 days 01:37:35.416000,LAW,0 days 00:01:29.611000,26.0,3.0,,,0 days 00:00:18.066000,0 days 00:00:38.635000,0 days 00:00:32.910000,0 days 01:36:23.836000,0 days 01:37:02.471000,0 days 01:37:35.381000,286.0,294.0,211.0,294.0,True,HARD,3.0,False,0 days 01:36:05.805000,2024-12-08 13:42:53.022,18.0,False
0 days 01:39:05.053000,LAW,0 days 00:01:29.637000,27.0,3.0,,,0 days 00:00:17.951000,0 days 00:00:38.737000,0 days 00:00:32.949000,0 days 01:37:53.332000,0 days 01:38:32.069000,0 days 01:39:05.018000,,292.0,211.0,300.0,False,HARD,4.0,False,0 days 01:37:35.416000,2024-12-08 13:44:22.633,18.0,False
0 days 01:40:34.638000,LAW,0 days 00:01:29.585000,28.0,3.0,,,0 days 00:00:17.982000,0 days 00:00:38.630000,0 days 00:00:32.973000,0 days 01:39:23,0 days 01:40:01.630000,0 days 01:40:34.603000,,294.0,212.0,298.0,True,HARD,5.0,False,0 days 01:39:05.053000,2024-12-08 13:45:52.270,18.0,False
0 days 01:42:06.960000,LAW,0 days 00:01:32.322000,29.0,3.0,,0 days 01:42:05.986000,0 days 00:00:17.998000,0 days 00:00:38.478000,0 days 00:00:35.846000,0 days 01:40:52.601000,0 days 01:41:31.079000,0 days 01:42:06.925000,,289.0,,299.0,False,HARD,6.0,False,0 days 01:40:34.638000,2024-12-08 13:47:21.855,18.0,False
0 days 01:44:10.373000,LAW,0 days 00:02:03.413000,30.0,4.0,0 days 01:42:38.246000,,0 days 00:00:49.575000,0 days 00:00:39.574000,0 days 00:00:34.264000,0 days 01:42:56.500000,0 days 01:43:36.074000,0 days 01:44:10.338000,282.0,221.0,212.0,296.0,False,HARD,7.0,False,0 days 01:42:06.960000,2024-12-08 13:48:54.177,17.0,False
0 days 01:45:39.972000,LAW,0 days 00:01:29.599000,31.0,4.0,,,0 days 00:00:18.037000,0 days 00:00:38.578000,0 days 00:00:32.984000,0 days 01:44:28.375000,0 days 01:45:06.953000,0 days 01:45:39.937000,289.0,295.0,213.0,301.0,False,HARD,8.0,False,0 days 01:44:10.373000,2024-12-08 13:50:57.590,17.0,False
0 days 01:47:09.406000,LAW,0 days 00:01:29.434000,32.0,4.0,,,0 days 00:00:17.923000,0 days 00:00:38.711000,0 days 00:00:32.800000,0 days 01:45:57.860000,0 days 01:46:36.571000,0 days 01:47:09.371000,284.0,291.0,213.0,296.0,True,HARD,9.0,False,0 days 01:45:39.972000,2024-12-08 13:52:27.189,17.0,False
0 days 01:48:38.656000,LAW,0 days 00:01:29.250000,33.0,4.0,,,0 days 00:00:17.886000,0 days 00:00:38.550000,0 days 00:00:32.814000,0 days 01:47:27.257000,0 days 01:48:05.807000,0 days 01:48:38.621000,288.0,294.0,212.0,299.0,True,HARD,10.0,False,0 days 01:47:09.406000,2024-12-08 13:53:56.623,17.0,False
0 days 01:50:07.971000,LAW,0 days 00:01:29.315000,34.0,4.0,,,0 days 00:00:17.942000,0 days 00:00:38.547000,0 days 00:00:32.826000,0 days 01:48:56.563000,0 days 01:49:35.110000,0 days 01:50:07.936000,284.0,293.0,212.0,300.0,False,HARD,11.0,False,0 days 01:48:38.656000,2024-12-08 13:55:25.873,17.0,False
0 days 01:51:37.114000,LAW,0 days 00:01:29.143000,35.0,4.0,,,0 days 00:00:17.897000,0 days 00:00:38.493000,0 days 00:00:32.753000,0 days 01:50:25.833000,0 days 01:51:04.326000,0 days 01:51:37.079000,287.0,294.0,213.0,299.0,True,HARD,12.0,False,0 days 01:50:07.971000,2024-12-08 13:56:55.188,17.0,False
0 days 01:53:06.421000,LAW,0 days 00:01:29.307000,36.0,4.0,,,0 days 00:00:17.929000,0 days 00:00:38.558000,0 days 00:00:32.820000,0 days 01:51:55.008000,0 days 01:52:33.566000,0 days 01:53:06.386000,286.0,294.0,212.0,297.0,False,HARD,13.0,False,0 days 01:51:37.114000,2024-12-08 13:58:24.331,17.0,False
0 days 01:54:35.983000,LAW,0 days 00:01:29.562000,37.0,4.0,,,0 days 00:00:17.907000,0 days 00:00:38.624000,0 days 00:00:33.031000,0 days 01:53:24.293000,0 days 01:54:02.917000,0 days 01:54:35.948000,288.0,293.0,213.0,299.0,False,HARD,14.0,False,0 days 01:53:06.421000,2024-12-08 13:59:53.638,17.0,False
0 days 01:56:05.475000,LAW,0 days 00:01:29.492000,38.0,4.0,,,0 days 00:00:17.965000,0 days 00:00:38.518000,0 days 00:00:33.009000,0 days 01:54:53.913000,0 days 01:55:32.431000,0 days 01:56:05.440000,287.0,291.0,212.0,298.0,False,HARD,15.0,False,0 days 01:54:35.983000,2024-12-08 14:01:23.200,17.0,False
0 days 01:57:34.934000,LAW,0 days 00:01:29.459000,39.0,4.0,,,0 days 00:00:17.889000,0 days 00:00:38.659000,0 days 00:00:32.911000,0 days 01:56:23.329000,0 days 01:57:01.988000,0 days 01:57:34.899000,289.0,294.0,213.0,296.0,False,HARD,16.0,False,0 days 01:56:05.475000,2024-12-08 14:02:52.692,17.0,False
0 days 01:59:04.129000,LAW,0 days 00:01:29.195000,40.0,4.0,,,0 days 00:00:17.915000,0 days 00:00:38.581000,0 days 00:00:32.699000,0 days 01:57:52.814000,0 days 01:58:31.395000,0 days 01:59:04.094000,286.0,294.0,212.0,301.0,False,HARD,17.0,False,0 days 01:57:34.934000,2024-12-08 14:04:22.151,17.0,False
0 days 02:00:33.208000,LAW,0 days 00:01:29.079000,41.0,4.0,,,0 days 00:00:17.913000,0 days 00:00:38.439000,0 days 00:00:32.727000,0 days 01:59:22.007000,0 days 02:00:00.446000,0 days 02:00:33.173000,287.0,292.0,213.0,300.0,True,HARD,18.0,False,0 days 01:59:04.129000,2024-12-08 14:05:51.346,17.0,False
0 days 02:02:02.202000,LAW,0 days 00:01:28.994000,42.0,4.0,,,0 days 00:00:17.856000,0 days 00:00:38.412000,0 days 00:00:32.726000,0 days 02:00:51.029000,0 days 02:01:29.441000,0 days 02:02:02.167000,288.0,294.0,211.0,303.0,True,HARD,19.0,False,0 days 02:00:33.208000,2024-12-08 14:07:20.425,17.0,False
0 days 02:03:33.618000,LAW,0 days 00:01:31.416000,43.0,4.0,,,0 days 00:00:17.865000,0 days 00:00:39.452000,0 days 00:00:34.099000,0 days 02:02:20.032000,0 days 02:02:59.484000,0 days 02:03:33.583000,289.0,173.0,211.0,303.0,False,HARD,20.0,False,0 days 02:02:02.202000,2024-12-08 14:08:49.419,17.0,False
0 days 02:05:02.915000,LAW,0 days 00:01:29.297000,44.0,4.0,,,0 days 00:00:17.854000,0 days 00:00:38.512000,0 days 00:00:32.931000,0 days 02:03:51.437000,0 days 02:04:29.949000,0 days 02:05:02.880000,291.0,296.0,213.0,302.0,False,HARD,21.0,False,0 days 02:03:33.618000,2024-12-08 14:10:20.835,17.0,False
0 days 02:06:32.103000,LAW,0 days 00:01:29.188000,45.0,4.0,,,0 days 00:00:17.881000,0 days 00:00:38.488000,0 days 00:00:32.819000,0 days 02:05:20.761000,0 days 02:05:59.249000,0 days 02:06:32.068000,286.0,294.0,211.0,298.0,False,HARD,22.0,False,0 days 02:05:02.915000,2024-12-08 14:11:50.132,17.0,False
0 days 02:08:01.151000,LAW,0 days 00:01:29.048000,46.0,4.0,,,0 days 00:00:17.882000,0 days 00:00:38.514000,0 days 00:00:32.652000,0 days 02:06:49.950000,0 days 02:07:28.464000,0 days 02:08:01.116000,288.0,295.0,213.0,300.0,False,HARD,23.0,False,0 days 02:06:32.103000,2024-12-08 14:13:19.320,17.0,False
0 days 02:09:32.567000,LAW,0 days 00:01:31.416000,47.0,4.0,,,0 days 00:00:17.823000,0 days 00:00:39.807000,0 days 00:00:33.786000,0 days 02:08:18.939000,0 days 02:08:58.746000,0 days 02:09:32.532000,,301.0,213.0,297.0,False,HARD,24.0,False,0 days 02:08:01.151000,2024-12-08 14:14:48.368,17.0,False
0 days 02:11:02.154000,LAW,0 days 00:01:29.587000,48.0,4.0,,,0 days 00:00:17.921000,0 days 00:00:38.653000,0 days 00:00:33.013000,0 days 02:09:50.453000,0 days 02:10:29.106000,0 days 02:11:02.119000,290.0,296.0,211.0,296.0,False,HARD,25.0,False,0 days 02:09:32.567000,2024-12-08 14:16:19.784,17.0,False
0 days 02:12:31.712000,LAW,0 days 00:01:29.558000,49.0,4.0,,,0 days 00:00:17.962000,0 days 00:00:38.593000,0 days 00:00:33.003000,0 days 02:11:20.081000,0 days 02:11:58.674000,0 days 02:12:31.677000,287.0,292.0,211.0,298.0,False,HARD,26.0,False,0 days 02:11:02.154000,2024-12-08 14:17:49.371,17.0,False
0 days 02:14:00.563000,LAW,0 days 00:01:28.851000,50.0,4.0,,,0 days 00:00:17.784000,0 days 00:00:38.393000,0 days 00:00:32.674000,0 days 02:12:49.461000,0 days 02:13:27.854000,0 days 02:14:00.528000,290.0,295.0,212.0,303.0,True,HARD,27.0,False,0 days 02:12:31.712000,2024-12-08 14:19:18.929,17.0,False
0 days 02:15:29.523000,LAW,0 days 00:01:28.960000,51.0,4.0,,,0 days 00:00:17.831000,0 days 00:00:38.505000,0 days 00:00:32.624000,0 days 02:14:18.359000,0 days 02:14:56.864000,0 days 02:15:29.488000,,295.0,213.0,302.0,False,HARD,28.0,False,0 days 02:14:00.563000,2024-12-08 14:20:47.780,17.0,False
0 days 02:16:58.274000,LAW,0 days 00:01:28.751000,52.0,4.0,,,0 days 00:00:17.756000,0 days 00:00:38.418000,0 days 00:00:32.577000,0 days 02:15:47.244000,0 days 02:16:25.662000,0 days 02:16:58.239000,289.0,293.0,214.0,299.0,True,HARD,29.0,False,0 days 02:15:29.523000,2024-12-08 14:22:16.740,17.0,False
0 days 02:18:27.077000,LAW,0 days 00:01:28.803000,53.0,4.0,,,0 days 00:00:17.802000,0 days 00:00:38.484000,0 days 00:00:32.517000,0 days 02:17:16.041000,0 days 02:17:54.525000,0 days 02:18:27.042000,288.0,293.0,214.0,296.0,False,HARD,30.0,False,0 days 02:16:58.274000,2024-12-08 14:23:45.491,17.0,False
0 days 02:19:55.896000,LAW,0 days 00:01:28.819000,54.0,4.0,,,0 days 00:00:17.771000,0 days 00:00:38.508000,0 days 00:00:32.540000,0 days 02:18:44.813000,0 days 02:19:23.321000,0 days 02:19:55.861000,,293.0,212.0,294.0,False,HARD,31.0,False,0 days 02:18:27.077000,2024-12-08 14:25:14.294,17.0,False
0 days 02:21:25.080000,LAW,0 days 00:01:29.184000,55.0,4.0,,,0 days 00:00:17.839000,0 days 00:00:38.633000,0 days 00:00:32.712000,0 days 02:20:13.700000,0 days 02:20:52.333000,0 days 02:21:25.045000,,293.0,211.0,298.0,False,HARD,32.0,False,0 days 02:19:55.896000,2024-12-08 14:26:43.113,17.0,False
0 days 02:22:11.629000,LAW,,56.0,4.0,,,,,,,,,,,,,,HARD,33.0,False,0 days 02:21:25.080000,,,False
