Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:31:28.166000,OCO,0 days 00:01:18.166000,26.0,1.0,,,0 days 00:00:26.713000,0 days 00:00:28.263000,0 days 00:00:23.190000,0 days 01:30:36.658000,0 days 01:31:04.921000,0 days 01:31:28.111000,290.0,273.0,304.0,280.0,False,MEDIUM,26.0,True,0 days 01:30:10,2024-08-25 13:35:46.638,14.0,False
0 days 01:32:46.265000,OCO,0 days 00:01:18.099000,27.0,1.0,,,0 days 00:00:26.541000,0 days 00:00:28.296000,0 days 00:00:23.262000,0 days 01:31:54.652000,0 days 01:32:22.948000,0 days 01:32:46.210000,288.0,264.0,301.0,281.0,False,MEDIUM,27.0,True,0 days 01:31:28.166000,2024-08-25 13:37:04.804,15.0,False
0 days 01:34:04.086000,OCO,0 days 00:01:17.821000,28.0,1.0,,,0 days 00:00:26.317000,0 days 00:00:28.186000,0 days 00:00:23.318000,0 days 01:33:12.527000,0 days 01:33:40.713000,0 days 01:34:04.031000,284.0,263.0,302.0,300.0,False,MEDIUM,28.0,True,0 days 01:32:46.265000,2024-08-25 13:38:22.903,15.0,False
0 days 01:35:21.767000,OCO,0 days 00:01:17.681000,29.0,1.0,,,0 days 00:00:26.152000,0 days 00:00:28.359000,0 days 00:00:23.170000,0 days 01:34:30.183000,0 days 01:34:58.542000,0 days 01:35:21.712000,285.0,262.0,302.0,301.0,False,MEDIUM,29.0,True,0 days 01:34:04.086000,2024-08-25 13:39:40.724,15.0,False
0 days 01:36:42.871000,OCO,0 days 00:01:21.104000,30.0,1.0,,0 days 01:36:41.136000,0 days 00:00:26.182000,0 days 00:00:28.194000,0 days 00:00:26.728000,0 days 01:35:47.894000,0 days 01:36:16.088000,0 days 01:36:42.816000,,264.0,,303.0,False,MEDIUM,30.0,True,0 days 01:35:21.767000,2024-08-25 13:40:58.405,16.0,False
0 days 01:38:18.532000,OCO,0 days 00:01:35.661000,31.0,2.0,0 days 01:37:02.169000,,0 days 00:00:45.732000,0 days 00:00:27.036000,0 days 00:00:22.893000,0 days 01:37:28.548000,0 days 01:37:55.584000,0 days 01:38:18.477000,284.0,264.0,298.0,,False,HARD,1.0,True,0 days 01:36:42.871000,2024-08-25 13:42:19.509,19.0,False
0 days 01:39:34.792000,OCO,0 days 00:01:16.260000,32.0,2.0,,,0 days 00:00:26.163000,0 days 00:00:27.183000,0 days 00:00:22.914000,0 days 01:38:44.640000,0 days 01:39:11.823000,0 days 01:39:34.737000,281.0,265.0,301.0,295.0,True,HARD,2.0,True,0 days 01:38:18.532000,2024-08-25 13:43:55.170,19.0,False
0 days 01:40:50.896000,OCO,0 days 00:01:16.104000,33.0,2.0,,,0 days 00:00:25.832000,0 days 00:00:27.464000,0 days 00:00:22.808000,0 days 01:40:00.569000,0 days 01:40:28.033000,0 days 01:40:50.841000,276.0,261.0,301.0,301.0,True,HARD,3.0,True,0 days 01:39:34.792000,2024-08-25 13:45:11.430,18.0,False
0 days 01:42:06.930000,OCO,0 days 00:01:16.034000,34.0,2.0,,,0 days 00:00:25.988000,0 days 00:00:27.250000,0 days 00:00:22.796000,0 days 01:41:16.829000,0 days 01:41:44.079000,0 days 01:42:06.875000,279.0,261.0,300.0,304.0,True,HARD,4.0,True,0 days 01:40:50.896000,2024-08-25 13:46:27.534,18.0,False
0 days 01:43:22.552000,OCO,0 days 00:01:15.622000,35.0,2.0,,,0 days 00:00:25.839000,0 days 00:00:27.034000,0 days 00:00:22.749000,0 days 01:42:32.714000,0 days 01:42:59.748000,0 days 01:43:22.497000,283.0,264.0,301.0,298.0,True,HARD,5.0,True,0 days 01:42:06.930000,2024-08-25 13:47:43.568,18.0,False
0 days 01:44:38.161000,OCO,0 days 00:01:15.609000,36.0,2.0,,,0 days 00:00:25.893000,0 days 00:00:27.084000,0 days 00:00:22.632000,0 days 01:43:48.390000,0 days 01:44:15.474000,0 days 01:44:38.106000,281.0,264.0,302.0,300.0,True,HARD,6.0,True,0 days 01:43:22.552000,2024-08-25 13:48:59.190,18.0,False
0 days 01:45:53.727000,OCO,0 days 00:01:15.566000,37.0,2.0,,,0 days 00:00:25.787000,0 days 00:00:27.091000,0 days 00:00:22.688000,0 days 01:45:03.893000,0 days 01:45:30.984000,0 days 01:45:53.672000,284.0,265.0,301.0,302.0,True,HARD,7.0,True,0 days 01:44:38.161000,2024-08-25 13:50:14.799,18.0,False
0 days 01:47:09.629000,OCO,0 days 00:01:15.902000,38.0,2.0,,,0 days 00:00:25.791000,0 days 00:00:27.335000,0 days 00:00:22.776000,0 days 01:46:19.463000,0 days 01:46:46.798000,0 days 01:47:09.574000,286.0,265.0,302.0,303.0,False,HARD,8.0,True,0 days 01:45:53.727000,2024-08-25 13:51:30.365,18.0,False
0 days 01:48:25.409000,OCO,0 days 00:01:15.780000,39.0,2.0,,,0 days 00:00:25.698000,0 days 00:00:27.374000,0 days 00:00:22.708000,0 days 01:47:35.272000,0 days 01:48:02.646000,0 days 01:48:25.354000,287.0,266.0,304.0,305.0,False,HARD,9.0,True,0 days 01:47:09.629000,2024-08-25 13:52:46.267,18.0,False
0 days 01:49:41.436000,OCO,0 days 00:01:16.027000,40.0,2.0,,,0 days 00:00:25.876000,0 days 00:00:27.447000,0 days 00:00:22.704000,0 days 01:48:51.230000,0 days 01:49:18.677000,0 days 01:49:41.381000,289.0,278.0,324.0,,False,HARD,10.0,True,0 days 01:48:25.409000,2024-08-25 13:54:02.047,18.0,False
0 days 01:50:58.557000,OCO,0 days 00:01:17.121000,41.0,2.0,,,0 days 00:00:26.201000,0 days 00:00:28.007000,0 days 00:00:22.913000,0 days 01:50:07.582000,0 days 01:50:35.589000,0 days 01:50:58.502000,293.0,274.0,319.0,302.0,False,HARD,11.0,True,0 days 01:49:41.436000,2024-08-25 13:55:18.074,16.0,False
0 days 01:52:16.928000,OCO,0 days 00:01:18.371000,42.0,2.0,,,0 days 00:00:27.153000,0 days 00:00:28.077000,0 days 00:00:23.141000,0 days 01:51:25.655000,0 days 01:51:53.732000,0 days 01:52:16.873000,290.0,276.0,321.0,296.0,False,HARD,12.0,True,0 days 01:50:58.557000,2024-08-25 13:56:35.195,16.0,False
0 days 01:53:33.079000,OCO,0 days 00:01:16.151000,43.0,2.0,,,0 days 00:00:25.967000,0 days 00:00:27.310000,0 days 00:00:22.874000,0 days 01:52:42.840000,0 days 01:53:10.150000,0 days 01:53:33.024000,287.0,264.0,300.0,312.0,False,HARD,13.0,True,0 days 01:52:16.928000,2024-08-25 13:57:53.566,15.0,False
0 days 01:54:48.929000,OCO,0 days 00:01:15.850000,44.0,2.0,,,0 days 00:00:25.645000,0 days 00:00:27.350000,0 days 00:00:22.855000,0 days 01:53:58.669000,0 days 01:54:26.019000,0 days 01:54:48.874000,286.0,264.0,301.0,305.0,False,HARD,14.0,True,0 days 01:53:33.079000,2024-08-25 13:59:09.717,15.0,False
0 days 01:56:04.796000,OCO,0 days 00:01:15.867000,45.0,2.0,,,0 days 00:00:25.886000,0 days 00:00:27.155000,0 days 00:00:22.826000,0 days 01:55:14.760000,0 days 01:55:41.915000,0 days 01:56:04.741000,285.0,264.0,300.0,302.0,False,HARD,15.0,True,0 days 01:54:48.929000,2024-08-25 14:00:25.567,15.0,False
0 days 01:57:20.937000,OCO,0 days 00:01:16.141000,46.0,2.0,,,0 days 00:00:25.936000,0 days 00:00:27.312000,0 days 00:00:22.893000,0 days 01:56:30.677000,0 days 01:56:57.989000,0 days 01:57:20.882000,284.0,264.0,300.0,300.0,False,HARD,16.0,True,0 days 01:56:04.796000,2024-08-25 14:01:41.434,15.0,False
0 days 01:58:36.648000,OCO,0 days 00:01:15.711000,47.0,2.0,,,0 days 00:00:25.716000,0 days 00:00:27.146000,0 days 00:00:22.849000,0 days 01:57:46.598000,0 days 01:58:13.744000,0 days 01:58:36.593000,285.0,264.0,300.0,,False,HARD,17.0,True,0 days 01:57:20.937000,2024-08-25 14:02:57.575,15.0,False
0 days 01:59:52.727000,OCO,0 days 00:01:16.079000,48.0,2.0,,,0 days 00:00:25.871000,0 days 00:00:27.463000,0 days 00:00:22.745000,0 days 01:59:02.464000,0 days 01:59:29.927000,0 days 01:59:52.672000,286.0,262.0,301.0,301.0,False,HARD,18.0,True,0 days 01:58:36.648000,2024-08-25 14:04:13.286,15.0,False
0 days 02:01:08.984000,OCO,0 days 00:01:16.257000,49.0,2.0,,,0 days 00:00:25.844000,0 days 00:00:27.427000,0 days 00:00:22.986000,0 days 02:00:18.516000,0 days 02:00:45.943000,0 days 02:01:08.929000,283.0,264.0,301.0,,False,HARD,19.0,True,0 days 01:59:52.727000,2024-08-25 14:05:29.365,15.0,False
0 days 02:02:24.374000,OCO,0 days 00:01:15.390000,50.0,2.0,,,0 days 00:00:25.591000,0 days 00:00:27.110000,0 days 00:00:22.689000,0 days 02:01:34.520000,0 days 02:02:01.630000,0 days 02:02:24.319000,285.0,265.0,301.0,,True,HARD,20.0,True,0 days 02:01:08.984000,2024-08-25 14:06:45.622,15.0,False
0 days 02:03:42.130000,OCO,0 days 00:01:17.756000,51.0,2.0,,,0 days 00:00:25.824000,0 days 00:00:27.287000,0 days 00:00:24.645000,0 days 02:02:50.143000,0 days 02:03:17.430000,0 days 02:03:42.075000,,264.0,305.0,,False,HARD,21.0,True,0 days 02:02:24.374000,2024-08-25 14:08:01.012,15.0,False
0 days 02:04:58.037000,OCO,0 days 00:01:15.907000,52.0,2.0,,,0 days 00:00:25.763000,0 days 00:00:27.349000,0 days 00:00:22.795000,0 days 02:04:07.838000,0 days 02:04:35.187000,0 days 02:04:57.982000,289.0,267.0,303.0,304.0,False,HARD,22.0,True,0 days 02:03:42.130000,2024-08-25 14:09:18.768,15.0,False
0 days 02:06:13.985000,OCO,0 days 00:01:15.948000,53.0,2.0,,,0 days 00:00:25.895000,0 days 00:00:27.215000,0 days 00:00:22.838000,0 days 02:05:23.877000,0 days 02:05:51.092000,0 days 02:06:13.930000,285.0,267.0,304.0,302.0,False,HARD,23.0,True,0 days 02:04:58.037000,2024-08-25 14:10:34.675,15.0,False
0 days 02:07:29.847000,OCO,0 days 00:01:15.862000,54.0,2.0,,,0 days 00:00:25.686000,0 days 00:00:27.259000,0 days 00:00:22.917000,0 days 02:06:39.616000,0 days 02:07:06.875000,0 days 02:07:29.792000,287.0,264.0,301.0,,False,HARD,24.0,True,0 days 02:06:13.985000,2024-08-25 14:11:50.623,15.0,False
0 days 02:08:45.678000,OCO,0 days 00:01:15.831000,55.0,2.0,,,0 days 00:00:25.763000,0 days 00:00:27.220000,0 days 00:00:22.848000,0 days 02:07:55.555000,0 days 02:08:22.775000,0 days 02:08:45.623000,,263.0,301.0,307.0,False,HARD,25.0,True,0 days 02:07:29.847000,2024-08-25 14:13:06.485,14.0,False
0 days 02:10:01.630000,OCO,0 days 00:01:15.952000,56.0,2.0,,,0 days 00:00:25.798000,0 days 00:00:27.295000,0 days 00:00:22.859000,0 days 02:09:11.421000,0 days 02:09:38.716000,0 days 02:10:01.575000,286.0,264.0,301.0,301.0,False,HARD,26.0,True,0 days 02:08:45.678000,2024-08-25 14:14:22.316,14.0,False
0 days 02:11:21.117000,OCO,0 days 00:01:19.487000,57.0,2.0,,,0 days 00:00:27.902000,0 days 00:00:28.410000,0 days 00:00:23.175000,0 days 02:10:29.477000,0 days 02:10:57.887000,0 days 02:11:21.062000,205.0,265.0,303.0,300.0,False,HARD,27.0,True,0 days 02:10:01.630000,2024-08-25 14:15:38.268,14.0,False
0 days 02:12:37.053000,OCO,0 days 00:01:15.936000,58.0,2.0,,,0 days 00:00:25.810000,0 days 00:00:27.380000,0 days 00:00:22.746000,0 days 02:11:46.872000,0 days 02:12:14.252000,0 days 02:12:36.998000,286.0,266.0,301.0,301.0,False,HARD,28.0,True,0 days 02:11:21.117000,2024-08-25 14:16:57.755,14.0,False
0 days 02:13:52.839000,OCO,0 days 00:01:15.786000,59.0,2.0,,,0 days 00:00:25.640000,0 days 00:00:27.204000,0 days 00:00:22.942000,0 days 02:13:02.638000,0 days 02:13:29.842000,0 days 02:13:52.784000,284.0,265.0,301.0,308.0,False,HARD,29.0,True,0 days 02:12:37.053000,2024-08-25 14:18:13.691,14.0,False
0 days 02:15:08.468000,OCO,0 days 00:01:15.629000,60.0,2.0,,,0 days 00:00:25.661000,0 days 00:00:27.253000,0 days 00:00:22.715000,0 days 02:14:18.445000,0 days 02:14:45.698000,0 days 02:15:08.413000,286.0,265.0,302.0,301.0,False,HARD,30.0,True,0 days 02:13:52.839000,2024-08-25 14:19:29.477,14.0,False
0 days 02:16:25.983000,OCO,0 days 00:01:17.515000,61.0,2.0,,,0 days 00:00:25.814000,0 days 00:00:28.943000,0 days 00:00:22.758000,0 days 02:15:34.227000,0 days 02:16:03.170000,0 days 02:16:25.928000,,278.0,320.0,300.0,False,HARD,31.0,True,0 days 02:15:08.468000,2024-08-25 14:20:45.106,14.0,False
0 days 02:17:41.981000,OCO,0 days 00:01:15.998000,62.0,2.0,,,0 days 00:00:25.705000,0 days 00:00:27.399000,0 days 00:00:22.894000,0 days 02:16:51.633000,0 days 02:17:19.032000,0 days 02:17:41.926000,290.0,266.0,302.0,307.0,False,HARD,32.0,True,0 days 02:16:25.983000,2024-08-25 14:22:02.621,14.0,False
0 days 02:18:57.599000,OCO,0 days 00:01:15.618000,63.0,2.0,,,0 days 00:00:25.644000,0 days 00:00:27.195000,0 days 00:00:22.779000,0 days 02:18:07.570000,0 days 02:18:34.765000,0 days 02:18:57.544000,288.0,267.0,300.0,,False,HARD,33.0,True,0 days 02:17:41.981000,2024-08-25 14:23:18.619,14.0,False
0 days 02:20:13.352000,OCO,0 days 00:01:15.753000,64.0,2.0,,,0 days 00:00:25.630000,0 days 00:00:27.344000,0 days 00:00:22.779000,0 days 02:19:23.174000,0 days 02:19:50.518000,0 days 02:20:13.297000,287.0,264.0,302.0,299.0,False,HARD,34.0,True,0 days 02:18:57.599000,2024-08-25 14:24:34.237,14.0,False
0 days 02:21:29.093000,OCO,0 days 00:01:15.741000,65.0,2.0,,,0 days 00:00:25.621000,0 days 00:00:27.257000,0 days 00:00:22.863000,0 days 02:20:38.918000,0 days 02:21:06.175000,0 days 02:21:29.038000,284.0,264.0,302.0,301.0,False,HARD,35.0,True,0 days 02:20:13.352000,2024-08-25 14:25:49.990,14.0,False
0 days 02:22:44.864000,OCO,0 days 00:01:15.771000,66.0,2.0,,,0 days 00:00:25.650000,0 days 00:00:27.250000,0 days 00:00:22.871000,0 days 02:21:54.688000,0 days 02:22:21.938000,0 days 02:22:44.809000,,264.0,302.0,,False,HARD,36.0,True,0 days 02:21:29.093000,2024-08-25 14:27:05.731,14.0,False
0 days 02:24:02.270000,OCO,0 days 00:01:17.406000,67.0,2.0,,,0 days 00:00:25.556000,0 days 00:00:28.984000,0 days 00:00:22.866000,0 days 02:23:10.365000,0 days 02:23:39.349000,0 days 02:24:02.215000,287.0,259.0,320.0,,False,HARD,37.0,True,0 days 02:22:44.864000,2024-08-25 14:28:21.502,14.0,False
0 days 02:25:17.680000,OCO,0 days 00:01:15.410000,68.0,2.0,,,0 days 00:00:25.450000,0 days 00:00:27.337000,0 days 00:00:22.623000,0 days 02:24:27.665000,0 days 02:24:55.002000,0 days 02:25:17.625000,291.0,267.0,302.0,318.0,False,HARD,38.0,True,0 days 02:24:02.270000,2024-08-25 14:29:38.908,14.0,False
0 days 02:26:34.898000,OCO,0 days 00:01:17.218000,69.0,2.0,,,0 days 00:00:26.288000,0 days 00:00:27.828000,0 days 00:00:23.102000,0 days 02:25:43.913000,0 days 02:26:11.741000,0 days 02:26:34.843000,292.0,267.0,303.0,304.0,False,HARD,39.0,True,0 days 02:25:17.680000,2024-08-25 14:30:54.318,15.0,False
0 days 02:27:52.249000,OCO,0 days 00:01:17.351000,70.0,2.0,,,0 days 00:00:25.708000,0 days 00:00:28.441000,0 days 00:00:23.202000,0 days 02:27:00.551000,0 days 02:27:28.992000,0 days 02:27:52.194000,285.0,208.0,321.0,298.0,False,HARD,40.0,True,0 days 02:26:34.898000,2024-08-25 14:32:11.536,15.0,False
0 days 02:29:08.195000,OCO,0 days 00:01:15.946000,71.0,2.0,,,0 days 00:00:25.748000,0 days 00:00:27.370000,0 days 00:00:22.828000,0 days 02:28:17.942000,0 days 02:28:45.312000,0 days 02:29:08.140000,284.0,269.0,299.0,307.0,False,HARD,41.0,True,0 days 02:27:52.249000,2024-08-25 14:33:28.887,15.0,False
