Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:41:27.009000,ALB,0 days 00:01:24.035000,32.0,3.0,,,0 days 00:00:30.139000,0 days 00:00:30.202000,0 days 00:00:23.694000,0 days 01:40:33.111000,0 days 01:41:03.313000,0 days 01:41:27.007000,268.0,235.0,246.0,291.0,False,HARD,3.0,True,0 days 01:40:02.974000,2024-07-21 13:47:56.587,19.0,False
0 days 01:42:51.038000,ALB,0 days 00:01:24.029000,33.0,3.0,,,0 days 00:00:30.096000,0 days 00:00:30.243000,0 days 00:00:23.690000,0 days 01:41:57.103000,0 days 01:42:27.346000,0 days 01:42:51.036000,271.0,235.0,247.0,290.0,False,HARD,4.0,True,0 days 01:41:27.009000,2024-07-21 13:49:20.622,19.0,False
0 days 01:44:15.299000,ALB,0 days 00:01:24.261000,34.0,3.0,,,0 days 00:00:30.092000,0 days 00:00:30.329000,0 days 00:00:23.840000,0 days 01:43:21.128000,0 days 01:43:51.457000,0 days 01:44:15.297000,270.0,235.0,252.0,292.0,False,HARD,5.0,True,0 days 01:42:51.038000,2024-07-21 13:50:44.651,17.0,False
0 days 01:45:40.064000,ALB,0 days 00:01:24.765000,35.0,3.0,,,0 days 00:00:30.595000,0 days 00:00:30.341000,0 days 00:00:23.829000,0 days 01:44:45.892000,0 days 01:45:16.233000,0 days 01:45:40.062000,268.0,235.0,245.0,310.0,False,HARD,6.0,True,0 days 01:44:15.299000,2024-07-21 13:52:08.912,15.0,False
0 days 01:47:04.496000,ALB,0 days 00:01:24.432000,36.0,3.0,,,0 days 00:00:30.302000,0 days 00:00:30.369000,0 days 00:00:23.761000,0 days 01:46:10.364000,0 days 01:46:40.733000,0 days 01:47:04.494000,273.0,235.0,247.0,291.0,False,HARD,7.0,True,0 days 01:45:40.064000,2024-07-21 13:53:33.677,15.0,False
0 days 01:48:28.788000,ALB,0 days 00:01:24.292000,37.0,3.0,,,0 days 00:00:30.213000,0 days 00:00:30.255000,0 days 00:00:23.824000,0 days 01:47:34.707000,0 days 01:48:04.962000,0 days 01:48:28.786000,269.0,235.0,245.0,,False,HARD,8.0,True,0 days 01:47:04.496000,2024-07-21 13:54:58.109,15.0,False
0 days 01:49:52.936000,ALB,0 days 00:01:24.148000,38.0,3.0,,,0 days 00:00:30.359000,0 days 00:00:30.207000,0 days 00:00:23.582000,0 days 01:48:59.145000,0 days 01:49:29.352000,0 days 01:49:52.934000,273.0,236.0,246.0,,False,HARD,9.0,True,0 days 01:48:28.788000,2024-07-21 13:56:22.401,15.0,False
0 days 01:51:17.185000,ALB,0 days 00:01:24.249000,39.0,3.0,,,0 days 00:00:30.304000,0 days 00:00:30.134000,0 days 00:00:23.811000,0 days 01:50:23.238000,0 days 01:50:53.372000,0 days 01:51:17.183000,274.0,236.0,245.0,,False,HARD,10.0,True,0 days 01:49:52.936000,2024-07-21 13:57:46.549,15.0,False
0 days 01:52:41.470000,ALB,0 days 00:01:24.285000,40.0,3.0,,,0 days 00:00:30.322000,0 days 00:00:30.095000,0 days 00:00:23.868000,0 days 01:51:47.505000,0 days 01:52:17.600000,0 days 01:52:41.468000,271.0,236.0,245.0,290.0,False,HARD,11.0,True,0 days 01:51:17.185000,2024-07-21 13:59:10.798,15.0,False
0 days 01:54:05.781000,ALB,0 days 00:01:24.311000,41.0,3.0,,,0 days 00:00:30.269000,0 days 00:00:30.139000,0 days 00:00:23.903000,0 days 01:53:11.737000,0 days 01:53:41.876000,0 days 01:54:05.779000,274.0,235.0,246.0,,False,HARD,12.0,True,0 days 01:52:41.470000,2024-07-21 14:00:35.083,15.0,False
0 days 01:55:29.829000,ALB,0 days 00:01:24.048000,42.0,3.0,,,0 days 00:00:30.153000,0 days 00:00:30.182000,0 days 00:00:23.713000,0 days 01:54:35.932000,0 days 01:55:06.114000,0 days 01:55:29.827000,272.0,235.0,246.0,291.0,False,HARD,13.0,True,0 days 01:54:05.781000,2024-07-21 14:01:59.394,15.0,False
0 days 01:56:53.956000,ALB,0 days 00:01:24.127000,43.0,3.0,,,0 days 00:00:30.110000,0 days 00:00:30.308000,0 days 00:00:23.709000,0 days 01:55:59.937000,0 days 01:56:30.245000,0 days 01:56:53.954000,279.0,237.0,245.0,,False,HARD,14.0,True,0 days 01:55:29.829000,2024-07-21 14:03:23.442,15.0,False
0 days 01:58:18.751000,ALB,0 days 00:01:24.795000,44.0,3.0,,,0 days 00:00:30.309000,0 days 00:00:30.586000,0 days 00:00:23.900000,0 days 01:57:24.263000,0 days 01:57:54.849000,0 days 01:58:18.749000,274.0,236.0,246.0,289.0,False,HARD,15.0,True,0 days 01:56:53.956000,2024-07-21 14:04:47.569,15.0,False
0 days 01:59:43.538000,ALB,0 days 00:01:24.787000,45.0,3.0,,,0 days 00:00:30.313000,0 days 00:00:30.414000,0 days 00:00:24.060000,0 days 01:58:49.062000,0 days 01:59:19.476000,0 days 01:59:43.536000,273.0,236.0,246.0,293.0,False,HARD,16.0,True,0 days 01:58:18.751000,2024-07-21 14:06:12.364,14.0,False
0 days 02:01:07.950000,ALB,0 days 00:01:24.412000,46.0,3.0,,,0 days 00:00:30.268000,0 days 00:00:30.243000,0 days 00:00:23.901000,0 days 02:00:13.804000,0 days 02:00:44.047000,0 days 02:01:07.948000,272.0,237.0,246.0,295.0,False,HARD,17.0,True,0 days 01:59:43.538000,2024-07-21 14:07:37.151,13.0,False
0 days 02:02:33.008000,ALB,0 days 00:01:25.058000,47.0,3.0,,,0 days 00:00:30.573000,0 days 00:00:30.443000,0 days 00:00:24.042000,0 days 02:01:38.521000,0 days 02:02:08.964000,0 days 02:02:33.006000,274.0,235.0,246.0,291.0,False,HARD,18.0,True,0 days 02:01:07.950000,2024-07-21 14:09:01.563,14.0,False
0 days 02:03:57.682000,ALB,0 days 00:01:24.674000,48.0,3.0,,,0 days 00:00:30.415000,0 days 00:00:30.281000,0 days 00:00:23.978000,0 days 02:03:03.421000,0 days 02:03:33.702000,0 days 02:03:57.680000,272.0,235.0,246.0,,False,HARD,19.0,True,0 days 02:02:33.008000,2024-07-21 14:10:26.621,14.0,False
0 days 02:05:22.039000,ALB,0 days 00:01:24.357000,49.0,3.0,,,0 days 00:00:30.264000,0 days 00:00:30.107000,0 days 00:00:23.986000,0 days 02:04:27.944000,0 days 02:04:58.051000,0 days 02:05:22.037000,274.0,238.0,246.0,,False,HARD,20.0,True,0 days 02:03:57.682000,2024-07-21 14:11:51.295,14.0,False
0 days 02:06:46.346000,ALB,0 days 00:01:24.307000,50.0,3.0,,,0 days 00:00:30.316000,0 days 00:00:30.043000,0 days 00:00:23.948000,0 days 02:05:52.353000,0 days 02:06:22.396000,0 days 02:06:46.344000,273.0,233.0,246.0,,False,HARD,21.0,True,0 days 02:05:22.039000,2024-07-21 14:13:15.652,14.0,False
0 days 02:08:10.539000,ALB,0 days 00:01:24.193000,51.0,3.0,,,0 days 00:00:30.327000,0 days 00:00:30.063000,0 days 00:00:23.803000,0 days 02:07:16.671000,0 days 02:07:46.734000,0 days 02:08:10.537000,274.0,236.0,245.0,,False,HARD,22.0,True,0 days 02:06:46.346000,2024-07-21 14:14:39.959,14.0,False
0 days 02:09:34.600000,ALB,0 days 00:01:24.061000,52.0,3.0,,,0 days 00:00:30.175000,0 days 00:00:29.927000,0 days 00:00:23.959000,0 days 02:08:40.712000,0 days 02:09:10.639000,0 days 02:09:34.598000,275.0,237.0,245.0,292.0,False,HARD,23.0,True,0 days 02:08:10.539000,2024-07-21 14:16:04.152,14.0,False
0 days 02:10:58.615000,ALB,0 days 00:01:24.015000,53.0,3.0,,,0 days 00:00:30.207000,0 days 00:00:30.003000,0 days 00:00:23.805000,0 days 02:10:04.805000,0 days 02:10:34.808000,0 days 02:10:58.613000,274.0,235.0,247.0,,False,HARD,24.0,True,0 days 02:09:34.600000,2024-07-21 14:17:28.213,14.0,False
0 days 02:12:22.613000,ALB,0 days 00:01:23.998000,54.0,3.0,,,0 days 00:00:30.258000,0 days 00:00:29.920000,0 days 00:00:23.820000,0 days 02:11:28.871000,0 days 02:11:58.791000,0 days 02:12:22.611000,273.0,234.0,246.0,293.0,False,HARD,25.0,True,0 days 02:10:58.615000,2024-07-21 14:18:52.228,14.0,False
0 days 02:13:46.606000,ALB,0 days 00:01:23.993000,55.0,3.0,,,0 days 00:00:30.209000,0 days 00:00:29.925000,0 days 00:00:23.859000,0 days 02:12:52.820000,0 days 02:13:22.745000,0 days 02:13:46.604000,,236.0,246.0,291.0,False,HARD,26.0,True,0 days 02:12:22.613000,2024-07-21 14:20:16.226,14.0,False
0 days 02:15:12.405000,ALB,0 days 00:01:25.799000,56.0,3.0,,,0 days 00:00:30.319000,0 days 00:00:31.561000,0 days 00:00:23.919000,0 days 02:14:16.923000,0 days 02:14:48.484000,0 days 02:15:12.403000,274.0,233.0,246.0,290.0,False,HARD,27.0,True,0 days 02:13:46.606000,2024-07-21 14:21:40.219,14.0,False
0 days 02:16:38.584000,ALB,0 days 00:01:26.179000,57.0,3.0,,,0 days 00:00:30.195000,0 days 00:00:31.805000,0 days 00:00:24.179000,0 days 02:15:42.598000,0 days 02:16:14.403000,0 days 02:16:38.582000,273.0,233.0,246.0,293.0,False,HARD,28.0,True,0 days 02:15:12.405000,2024-07-21 14:23:06.018,14.0,False
0 days 02:18:03.035000,ALB,0 days 00:01:24.451000,58.0,3.0,,,0 days 00:00:30.232000,0 days 00:00:30.157000,0 days 00:00:24.062000,0 days 02:17:08.814000,0 days 02:17:38.971000,0 days 02:18:03.033000,275.0,235.0,245.0,291.0,False,HARD,29.0,True,0 days 02:16:38.584000,2024-07-21 14:24:32.197,14.0,False
0 days 02:19:27.675000,ALB,0 days 00:01:24.640000,59.0,3.0,,,0 days 00:00:30.284000,0 days 00:00:30.282000,0 days 00:00:24.074000,0 days 02:18:33.317000,0 days 02:19:03.599000,0 days 02:19:27.673000,274.0,234.0,245.0,290.0,False,HARD,30.0,True,0 days 02:18:03.035000,2024-07-21 14:25:56.648,14.0,False
0 days 02:20:52.269000,ALB,0 days 00:01:24.594000,60.0,3.0,,,0 days 00:00:30.306000,0 days 00:00:30.285000,0 days 00:00:24.003000,0 days 02:19:57.979000,0 days 02:20:28.264000,0 days 02:20:52.267000,,233.0,246.0,289.0,False,HARD,31.0,True,0 days 02:19:27.675000,2024-07-21 14:27:21.288,14.0,False
0 days 02:22:16.422000,ALB,0 days 00:01:24.153000,61.0,3.0,,,0 days 00:00:30.314000,0 days 00:00:29.905000,0 days 00:00:23.934000,0 days 02:21:22.581000,0 days 02:21:52.486000,0 days 02:22:16.420000,273.0,236.0,245.0,,False,HARD,32.0,True,0 days 02:20:52.269000,2024-07-21 14:28:45.882,14.0,False
0 days 02:23:43.834000,ALB,0 days 00:01:27.412000,62.0,3.0,,,0 days 00:00:32.815000,0 days 00:00:30.521000,0 days 00:00:24.076000,0 days 02:22:49.235000,0 days 02:23:19.756000,0 days 02:23:43.832000,282.0,234.0,245.0,224.0,False,HARD,33.0,True,0 days 02:22:16.422000,2024-07-21 14:30:10.035,14.0,False
0 days 02:25:13.397000,ALB,0 days 00:01:29.563000,63.0,3.0,,,0 days 00:00:31.546000,0 days 00:00:33.328000,0 days 00:00:24.689000,0 days 02:24:15.378000,0 days 02:24:48.706000,0 days 02:25:13.395000,198.0,231.0,246.0,291.0,False,HARD,34.0,True,0 days 02:23:43.834000,2024-07-21 14:31:37.447,14.0,False
0 days 02:26:39.100000,ALB,0 days 00:01:25.703000,64.0,3.0,,,0 days 00:00:30.713000,0 days 00:00:30.801000,0 days 00:00:24.189000,0 days 02:25:44.108000,0 days 02:26:14.909000,0 days 02:26:39.098000,271.0,234.0,245.0,,False,HARD,35.0,True,0 days 02:25:13.397000,2024-07-21 14:33:07.010,14.0,False
0 days 02:28:04.175000,ALB,0 days 00:01:25.075000,65.0,3.0,,,0 days 00:00:30.434000,0 days 00:00:30.581000,0 days 00:00:24.060000,0 days 02:27:09.532000,0 days 02:27:40.113000,0 days 02:28:04.173000,273.0,236.0,246.0,,False,HARD,36.0,True,0 days 02:26:39.100000,2024-07-21 14:34:32.713,14.0,False
0 days 02:29:29.149000,ALB,0 days 00:01:24.974000,66.0,3.0,,,0 days 00:00:30.502000,0 days 00:00:30.370000,0 days 00:00:24.102000,0 days 02:28:34.675000,0 days 02:29:05.045000,0 days 02:29:29.147000,271.0,235.0,245.0,,False,HARD,37.0,True,0 days 02:28:04.175000,2024-07-21 14:35:57.788,14.0,False
0 days 02:30:54.136000,ALB,0 days 00:01:24.987000,67.0,3.0,,,0 days 00:00:30.512000,0 days 00:00:30.340000,0 days 00:00:24.135000,0 days 02:29:59.659000,0 days 02:30:29.999000,0 days 02:30:54.134000,,236.0,245.0,,False,HARD,38.0,True,0 days 02:29:29.149000,2024-07-21 14:37:22.762,14.0,False
0 days 02:32:19.116000,ALB,0 days 00:01:24.980000,68.0,3.0,,,0 days 00:00:30.505000,0 days 00:00:30.245000,0 days 00:00:24.230000,0 days 02:31:24.639000,0 days 02:31:54.884000,0 days 02:32:19.114000,275.0,235.0,244.0,,False,HARD,39.0,True,0 days 02:30:54.136000,2024-07-21 14:38:47.749,14.0,False
0 days 02:33:43.976000,ALB,0 days 00:01:24.860000,69.0,3.0,,,0 days 00:00:30.424000,0 days 00:00:30.321000,0 days 00:00:24.115000,0 days 02:32:49.538000,0 days 02:33:19.859000,0 days 02:33:43.974000,273.0,235.0,246.0,292.0,False,HARD,40.0,True,0 days 02:32:19.116000,2024-07-21 14:40:12.729,14.0,False
