Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:34:17.251000,NOR,0 days 00:01:23.267000,27.0,2.0,,,0 days 00:00:27.430000,0 days 00:00:28.352000,0 days 00:00:27.485000,0 days 01:33:21.424000,0 days 01:33:49.776000,0 days 01:34:17.261000,314.0,317.0,314.0,325.0,True,HARD,13.0,True,0 days 01:32:53.984000,2024-09-01 13:40:37.903,2.0,False
0 days 01:35:40.318000,NOR,0 days 00:01:23.067000,28.0,2.0,,,0 days 00:00:27.412000,0 days 00:00:28.243000,0 days 00:00:27.412000,0 days 01:34:44.673000,0 days 01:35:12.916000,0 days 01:35:40.328000,317.0,320.0,314.0,323.0,True,HARD,14.0,True,0 days 01:34:17.251000,2024-09-01 13:42:01.170,2.0,False
0 days 01:37:03.618000,NOR,0 days 00:01:23.300000,29.0,2.0,,,0 days 00:00:27.399000,0 days 00:00:28.366000,0 days 00:00:27.535000,0 days 01:36:07.727000,0 days 01:36:36.093000,0 days 01:37:03.628000,318.0,319.0,314.0,325.0,False,HARD,15.0,True,0 days 01:35:40.318000,2024-09-01 13:43:24.237,2.0,False
0 days 01:38:27.232000,NOR,0 days 00:01:23.614000,30.0,2.0,,,0 days 00:00:27.443000,0 days 00:00:28.601000,0 days 00:00:27.570000,0 days 01:37:31.071000,0 days 01:37:59.672000,0 days 01:38:27.242000,314.0,316.0,314.0,323.0,False,HARD,16.0,True,0 days 01:37:03.618000,2024-09-01 13:44:47.537,2.0,False
0 days 01:41:19.586000,NOR,0 days 00:01:27.414000,32.0,2.0,,0 days 01:41:15.813000,0 days 00:00:27.332000,0 days 00:00:28.335000,0 days 00:00:31.747000,0 days 01:40:19.514000,0 days 01:40:47.849000,0 days 01:41:19.596000,,320.0,,331.0,False,HARD,18.0,True,0 days 01:39:52.172000,2024-09-01 13:47:36.091,3.0,False
0 days 01:43:03.659000,NOR,0 days 00:01:44.073000,33.0,3.0,0 days 01:41:40.677000,,0 days 00:00:47.623000,0 days 00:00:28.605000,0 days 00:00:27.845000,0 days 01:42:07.219000,0 days 01:42:35.824000,0 days 01:43:03.669000,323.0,315.0,313.0,287.0,False,HARD,1.0,True,0 days 01:41:19.586000,2024-09-01 13:49:03.505,6.0,False
0 days 01:44:26.496000,NOR,0 days 00:01:22.837000,34.0,3.0,,,0 days 00:00:27.127000,0 days 00:00:28.244000,0 days 00:00:27.466000,0 days 01:43:30.796000,0 days 01:43:59.040000,0 days 01:44:26.506000,313.0,323.0,314.0,329.0,True,HARD,2.0,True,0 days 01:43:03.659000,2024-09-01 13:50:47.578,6.0,False
0 days 01:45:49.633000,NOR,0 days 00:01:23.137000,35.0,3.0,,,0 days 00:00:27.152000,0 days 00:00:28.436000,0 days 00:00:27.549000,0 days 01:44:53.658000,0 days 01:45:22.094000,0 days 01:45:49.643000,,321.0,314.0,327.0,False,HARD,3.0,True,0 days 01:44:26.496000,2024-09-01 13:52:10.415,6.0,False
0 days 01:47:12.747000,NOR,0 days 00:01:23.114000,36.0,3.0,,,0 days 00:00:27.244000,0 days 00:00:28.349000,0 days 00:00:27.521000,0 days 01:46:16.887000,0 days 01:46:45.236000,0 days 01:47:12.757000,314.0,319.0,313.0,323.0,False,HARD,4.0,True,0 days 01:45:49.633000,2024-09-01 13:53:33.552,6.0,False
0 days 01:48:35.925000,NOR,0 days 00:01:23.178000,37.0,3.0,,,0 days 00:00:27.264000,0 days 00:00:28.492000,0 days 00:00:27.422000,0 days 01:47:40.021000,0 days 01:48:08.513000,0 days 01:48:35.935000,315.0,320.0,315.0,326.0,False,HARD,5.0,True,0 days 01:47:12.747000,2024-09-01 13:54:56.666,6.0,False
0 days 01:49:59.058000,NOR,0 days 00:01:23.133000,38.0,3.0,,,0 days 00:00:27.288000,0 days 00:00:28.405000,0 days 00:00:27.440000,0 days 01:49:03.223000,0 days 01:49:31.628000,0 days 01:49:59.068000,318.0,321.0,315.0,327.0,False,HARD,6.0,True,0 days 01:48:35.925000,2024-09-01 13:56:19.844,5.0,False
0 days 01:51:22.119000,NOR,0 days 00:01:23.061000,39.0,3.0,,,0 days 00:00:27.310000,0 days 00:00:28.197000,0 days 00:00:27.554000,0 days 01:50:26.378000,0 days 01:50:54.575000,0 days 01:51:22.129000,,334.0,319.0,331.0,False,HARD,7.0,True,0 days 01:49:59.058000,2024-09-01 13:57:42.977,5.0,False
0 days 01:52:46.281000,NOR,0 days 00:01:24.162000,40.0,3.0,,,0 days 00:00:27.483000,0 days 00:00:28.909000,0 days 00:00:27.770000,0 days 01:51:49.612000,0 days 01:52:18.521000,0 days 01:52:46.291000,322.0,328.0,322.0,353.0,False,HARD,8.0,True,0 days 01:51:22.119000,2024-09-01 13:59:06.038,5.0,False
0 days 01:54:08.515000,NOR,0 days 00:01:22.234000,41.0,3.0,,,0 days 00:00:26.936000,0 days 00:00:28.051000,0 days 00:00:27.247000,0 days 01:53:13.227000,0 days 01:53:41.278000,0 days 01:54:08.525000,318.0,322.0,316.0,351.0,True,HARD,9.0,True,0 days 01:52:46.281000,2024-09-01 14:00:30.200,4.0,False
0 days 01:55:31.193000,NOR,0 days 00:01:22.678000,42.0,3.0,,,0 days 00:00:27.463000,0 days 00:00:28.033000,0 days 00:00:27.182000,0 days 01:54:35.988000,0 days 01:55:04.021000,0 days 01:55:31.203000,305.0,319.0,315.0,326.0,False,HARD,10.0,True,0 days 01:54:08.515000,2024-09-01 14:01:52.434,4.0,False
0 days 01:56:53.443000,NOR,0 days 00:01:22.250000,43.0,3.0,,,0 days 00:00:27.242000,0 days 00:00:27.935000,0 days 00:00:27.073000,0 days 01:55:58.445000,0 days 01:56:26.380000,0 days 01:56:53.453000,315.0,329.0,316.0,328.0,False,HARD,11.0,True,0 days 01:55:31.193000,2024-09-01 14:03:15.112,4.0,False
0 days 01:58:15.846000,NOR,0 days 00:01:22.403000,44.0,3.0,,,0 days 00:00:27.218000,0 days 00:00:27.935000,0 days 00:00:27.250000,0 days 01:57:20.671000,0 days 01:57:48.606000,0 days 01:58:15.856000,314.0,319.0,315.0,326.0,False,HARD,12.0,True,0 days 01:56:53.443000,2024-09-01 14:04:37.362,4.0,False
0 days 01:59:38.244000,NOR,0 days 00:01:22.398000,45.0,3.0,,,0 days 00:00:27.362000,0 days 00:00:27.965000,0 days 00:00:27.071000,0 days 01:58:43.218000,0 days 01:59:11.183000,0 days 01:59:38.254000,317.0,321.0,317.0,328.0,False,HARD,13.0,True,0 days 01:58:15.846000,2024-09-01 14:05:59.765,4.0,False
0 days 02:01:00.285000,NOR,0 days 00:01:22.041000,46.0,3.0,,,0 days 00:00:27.113000,0 days 00:00:27.810000,0 days 00:00:27.118000,0 days 02:00:05.367000,0 days 02:00:33.177000,0 days 02:01:00.295000,319.0,335.0,319.0,330.0,True,HARD,14.0,True,0 days 01:59:38.244000,2024-09-01 14:07:22.163,4.0,False
0 days 02:02:24.137000,NOR,0 days 00:01:23.852000,47.0,3.0,,,0 days 00:00:27.298000,0 days 00:00:28.528000,0 days 00:00:28.026000,0 days 02:01:27.593000,0 days 02:01:56.121000,0 days 02:02:24.147000,315.0,332.0,320.0,352.0,False,HARD,15.0,True,0 days 02:01:00.285000,2024-09-01 14:08:44.204,4.0,False
0 days 02:03:45.961000,NOR,0 days 00:01:21.824000,48.0,3.0,,,0 days 00:00:26.970000,0 days 00:00:27.880000,0 days 00:00:26.974000,0 days 02:02:51.117000,0 days 02:03:18.997000,0 days 02:03:45.971000,318.0,320.0,317.0,345.0,True,HARD,16.0,True,0 days 02:02:24.137000,2024-09-01 14:10:08.056,3.0,False
0 days 02:05:08.397000,NOR,0 days 00:01:22.436000,49.0,3.0,,,0 days 00:00:27.265000,0 days 00:00:28.039000,0 days 00:00:27.132000,0 days 02:04:13.236000,0 days 02:04:41.275000,0 days 02:05:08.407000,312.0,317.0,317.0,325.0,False,HARD,17.0,True,0 days 02:03:45.961000,2024-09-01 14:11:29.880,3.0,False
0 days 02:06:31.663000,NOR,0 days 00:01:23.266000,50.0,3.0,,,0 days 00:00:27.342000,0 days 00:00:27.873000,0 days 00:00:28.051000,0 days 02:05:35.749000,0 days 02:06:03.622000,0 days 02:06:31.673000,315.0,333.0,317.0,326.0,False,HARD,18.0,True,0 days 02:05:08.397000,2024-09-01 14:12:52.316,3.0,False
0 days 02:07:53.932000,NOR,0 days 00:01:22.269000,51.0,3.0,,,0 days 00:00:27.205000,0 days 00:00:28.026000,0 days 00:00:27.038000,0 days 02:06:58.878000,0 days 02:07:26.904000,0 days 02:07:53.942000,,320.0,317.0,336.0,False,HARD,19.0,True,0 days 02:06:31.663000,2024-09-01 14:14:15.582,3.0,False
0 days 02:09:16.234000,NOR,0 days 00:01:22.302000,52.0,3.0,,,0 days 00:00:27.270000,0 days 00:00:27.872000,0 days 00:00:27.160000,0 days 02:08:21.212000,0 days 02:08:49.084000,0 days 02:09:16.244000,314.0,317.0,317.0,323.0,False,HARD,20.0,True,0 days 02:07:53.932000,2024-09-01 14:15:37.851,3.0,False
0 days 02:10:37.666000,NOR,0 days 00:01:21.432000,53.0,3.0,,,0 days 00:00:27.136000,0 days 00:00:27.492000,0 days 00:00:26.804000,0 days 02:09:43.380000,0 days 02:10:10.872000,0 days 02:10:37.676000,323.0,330.0,316.0,340.0,True,HARD,21.0,True,0 days 02:09:16.234000,2024-09-01 14:17:00.153,3.0,False
