Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:12:08.142000,ZHO,0 days 00:01:17.854000,11.0,1.0,,,0 days 00:00:26.663000,0 days 00:00:28.088000,0 days 00:00:23.103000,0 days 01:11:16.934000,0 days 01:11:45.022000,0 days 01:12:08.125000,281.0,259.0,296.0,290.0,True,MEDIUM,11.0,True,0 days 01:10:50.288000,2024-08-25 13:16:26.926,20.0,False
0 days 01:13:26.256000,ZHO,0 days 00:01:18.114000,12.0,1.0,,,0 days 00:00:26.648000,0 days 00:00:28.085000,0 days 00:00:23.381000,0 days 01:12:34.773000,0 days 01:13:02.858000,0 days 01:13:26.239000,277.0,257.0,295.0,289.0,False,MEDIUM,12.0,True,0 days 01:12:08.142000,2024-08-25 13:17:44.780,20.0,False
0 days 01:14:44.086000,ZHO,0 days 00:01:17.830000,13.0,1.0,,,0 days 00:00:26.499000,0 days 00:00:28.073000,0 days 00:00:23.258000,0 days 01:13:52.738000,0 days 01:14:20.811000,0 days 01:14:44.069000,281.0,259.0,295.0,299.0,True,MEDIUM,13.0,True,0 days 01:13:26.256000,2024-08-25 13:19:02.894,19.0,False
0 days 01:16:02.542000,ZHO,0 days 00:01:18.456000,14.0,1.0,,,0 days 00:00:26.640000,0 days 00:00:28.222000,0 days 00:00:23.594000,0 days 01:15:10.709000,0 days 01:15:38.931000,0 days 01:16:02.525000,277.0,255.0,293.0,287.0,False,MEDIUM,14.0,True,0 days 01:14:44.086000,2024-08-25 13:20:20.724,19.0,False
0 days 01:17:20.495000,ZHO,0 days 00:01:17.953000,15.0,1.0,,,0 days 00:00:26.580000,0 days 00:00:28.093000,0 days 00:00:23.280000,0 days 01:16:29.105000,0 days 01:16:57.198000,0 days 01:17:20.478000,282.0,257.0,294.0,292.0,False,MEDIUM,15.0,True,0 days 01:16:02.542000,2024-08-25 13:21:39.180,17.0,False
0 days 01:18:38.729000,ZHO,0 days 00:01:18.234000,16.0,1.0,,,0 days 00:00:26.667000,0 days 00:00:28.117000,0 days 00:00:23.450000,0 days 01:17:47.145000,0 days 01:18:15.262000,0 days 01:18:38.712000,281.0,258.0,293.0,287.0,False,MEDIUM,16.0,True,0 days 01:17:20.495000,2024-08-25 13:22:57.133,16.0,False
0 days 01:19:56.923000,ZHO,0 days 00:01:18.194000,17.0,1.0,,,0 days 00:00:26.541000,0 days 00:00:28.290000,0 days 00:00:23.363000,0 days 01:19:05.253000,0 days 01:19:33.543000,0 days 01:19:56.906000,,257.0,294.0,291.0,False,MEDIUM,17.0,True,0 days 01:18:38.729000,2024-08-25 13:24:15.367,16.0,False
0 days 01:21:18.681000,ZHO,0 days 00:01:21.758000,18.0,1.0,,0 days 01:21:17.149000,0 days 00:00:26.520000,0 days 00:00:28.275000,0 days 00:00:26.963000,0 days 01:20:23.426000,0 days 01:20:51.701000,0 days 01:21:18.664000,280.0,258.0,,289.0,False,MEDIUM,18.0,True,0 days 01:19:56.923000,2024-08-25 13:25:33.561,19.0,False
0 days 01:22:56.285000,ZHO,0 days 00:01:37.604000,19.0,2.0,0 days 01:21:38.319000,,0 days 00:00:46.888000,0 days 00:00:27.421000,0 days 00:00:23.295000,0 days 01:22:05.552000,0 days 01:22:32.973000,0 days 01:22:56.268000,278.0,258.0,292.0,,False,HARD,1.0,True,0 days 01:21:18.681000,2024-08-25 13:26:55.319,20.0,False
0 days 01:24:13.093000,ZHO,0 days 00:01:16.808000,20.0,2.0,,,0 days 00:00:26.334000,0 days 00:00:27.425000,0 days 00:00:23.049000,0 days 01:23:22.602000,0 days 01:23:50.027000,0 days 01:24:13.076000,280.0,258.0,292.0,290.0,True,HARD,2.0,True,0 days 01:22:56.285000,2024-08-25 13:28:32.923,20.0,False
0 days 01:25:29.808000,ZHO,0 days 00:01:16.715000,21.0,2.0,,,0 days 00:00:26.218000,0 days 00:00:27.520000,0 days 00:00:22.977000,0 days 01:24:39.294000,0 days 01:25:06.814000,0 days 01:25:29.791000,281.0,257.0,292.0,284.0,True,HARD,3.0,True,0 days 01:24:13.093000,2024-08-25 13:29:49.731,20.0,False
0 days 01:26:46.534000,ZHO,0 days 00:01:16.726000,22.0,2.0,,,0 days 00:00:26.278000,0 days 00:00:27.387000,0 days 00:00:23.061000,0 days 01:25:56.069000,0 days 01:26:23.456000,0 days 01:26:46.517000,274.0,254.0,293.0,286.0,False,HARD,4.0,True,0 days 01:25:29.808000,2024-08-25 13:31:06.446,20.0,False
0 days 01:28:03.829000,ZHO,0 days 00:01:17.295000,23.0,2.0,,,0 days 00:00:26.680000,0 days 00:00:27.670000,0 days 00:00:22.945000,0 days 01:27:13.197000,0 days 01:27:40.867000,0 days 01:28:03.812000,280.0,273.0,295.0,297.0,False,HARD,5.0,True,0 days 01:26:46.534000,2024-08-25 13:32:23.172,20.0,False
0 days 01:29:20.272000,ZHO,0 days 00:01:16.443000,24.0,2.0,,,0 days 00:00:26.110000,0 days 00:00:27.398000,0 days 00:00:22.935000,0 days 01:28:29.922000,0 days 01:28:57.320000,0 days 01:29:20.255000,282.0,260.0,296.0,293.0,True,HARD,6.0,True,0 days 01:28:03.829000,2024-08-25 13:33:40.467,20.0,False
0 days 01:30:37.049000,ZHO,0 days 00:01:16.777000,25.0,2.0,,,0 days 00:00:26.283000,0 days 00:00:27.451000,0 days 00:00:23.043000,0 days 01:29:46.538000,0 days 01:30:13.989000,0 days 01:30:37.032000,279.0,255.0,295.0,288.0,False,HARD,7.0,True,0 days 01:29:20.272000,2024-08-25 13:34:56.910,20.0,False
0 days 01:31:53.449000,ZHO,0 days 00:01:16.400000,26.0,2.0,,,0 days 00:00:26.132000,0 days 00:00:27.279000,0 days 00:00:22.989000,0 days 01:31:03.164000,0 days 01:31:30.443000,0 days 01:31:53.432000,283.0,259.0,294.0,295.0,True,HARD,8.0,True,0 days 01:30:37.049000,2024-08-25 13:36:13.687,20.0,False
0 days 01:33:11.639000,ZHO,0 days 00:01:18.190000,27.0,2.0,,,0 days 00:00:26.935000,0 days 00:00:28.424000,0 days 00:00:22.831000,0 days 01:32:20.367000,0 days 01:32:48.791000,0 days 01:33:11.622000,198.0,267.0,312.0,291.0,False,HARD,9.0,True,0 days 01:31:53.449000,2024-08-25 13:37:30.087,20.0,False
0 days 01:34:28.195000,ZHO,0 days 00:01:16.556000,28.0,2.0,,,0 days 00:00:25.971000,0 days 00:00:27.535000,0 days 00:00:23.050000,0 days 01:33:37.593000,0 days 01:34:05.128000,0 days 01:34:28.178000,281.0,257.0,294.0,310.0,False,HARD,10.0,True,0 days 01:33:11.639000,2024-08-25 13:38:48.277,20.0,False
0 days 01:35:45.343000,ZHO,0 days 00:01:17.148000,29.0,2.0,,,0 days 00:00:26.211000,0 days 00:00:27.844000,0 days 00:00:23.093000,0 days 01:34:54.389000,0 days 01:35:22.233000,0 days 01:35:45.326000,,254.0,294.0,285.0,False,HARD,11.0,True,0 days 01:34:28.195000,2024-08-25 13:40:04.833,20.0,False
0 days 01:37:02.206000,ZHO,0 days 00:01:16.863000,30.0,2.0,,,0 days 00:00:26.163000,0 days 00:00:27.660000,0 days 00:00:23.040000,0 days 01:36:11.489000,0 days 01:36:39.149000,0 days 01:37:02.189000,279.0,258.0,294.0,,False,HARD,12.0,True,0 days 01:35:45.343000,2024-08-25 13:41:21.981,20.0,False
0 days 01:38:20.174000,ZHO,0 days 00:01:17.968000,31.0,2.0,,,0 days 00:00:26.750000,0 days 00:00:28.117000,0 days 00:00:23.101000,0 days 01:37:28.939000,0 days 01:37:57.056000,0 days 01:38:20.157000,284.0,261.0,295.0,291.0,False,HARD,13.0,True,0 days 01:37:02.206000,2024-08-25 13:42:38.844,20.0,False
0 days 01:39:37.265000,ZHO,0 days 00:01:17.091000,32.0,2.0,,,0 days 00:00:26.190000,0 days 00:00:27.914000,0 days 00:00:22.987000,0 days 01:38:46.347000,0 days 01:39:14.261000,0 days 01:39:37.248000,278.0,258.0,296.0,285.0,False,HARD,14.0,True,0 days 01:38:20.174000,2024-08-25 13:43:56.812,20.0,False
0 days 01:40:54.356000,ZHO,0 days 00:01:17.091000,33.0,2.0,,,0 days 00:00:26.268000,0 days 00:00:27.866000,0 days 00:00:22.957000,0 days 01:40:03.516000,0 days 01:40:31.382000,0 days 01:40:54.339000,282.0,261.0,297.0,296.0,False,HARD,15.0,True,0 days 01:39:37.265000,2024-08-25 13:45:13.903,20.0,False
0 days 01:42:11.767000,ZHO,0 days 00:01:17.411000,34.0,2.0,,,0 days 00:00:26.407000,0 days 00:00:27.969000,0 days 00:00:23.035000,0 days 01:41:20.746000,0 days 01:41:48.715000,0 days 01:42:11.750000,279.0,258.0,296.0,284.0,False,HARD,16.0,True,0 days 01:40:54.356000,2024-08-25 13:46:30.994,20.0,False
0 days 01:43:28.988000,ZHO,0 days 00:01:17.221000,35.0,2.0,,,0 days 00:00:26.370000,0 days 00:00:27.748000,0 days 00:00:23.103000,0 days 01:42:38.120000,0 days 01:43:05.868000,0 days 01:43:28.971000,281.0,260.0,294.0,280.0,False,HARD,17.0,True,0 days 01:42:11.767000,2024-08-25 13:47:48.405,20.0,False
0 days 01:44:47.278000,ZHO,0 days 00:01:18.290000,36.0,2.0,,,0 days 00:00:26.789000,0 days 00:00:28.491000,0 days 00:00:23.010000,0 days 01:43:55.760000,0 days 01:44:24.251000,0 days 01:44:47.261000,209.0,273.0,296.0,286.0,False,HARD,18.0,True,0 days 01:43:28.988000,2024-08-25 13:49:05.626,20.0,False
0 days 01:46:04.851000,ZHO,0 days 00:01:17.573000,37.0,2.0,,,0 days 00:00:26.345000,0 days 00:00:27.943000,0 days 00:00:23.285000,0 days 01:45:13.606000,0 days 01:45:41.549000,0 days 01:46:04.834000,282.0,260.0,294.0,292.0,False,HARD,19.0,True,0 days 01:44:47.278000,2024-08-25 13:50:23.916,20.0,False
0 days 01:47:22.635000,ZHO,0 days 00:01:17.784000,38.0,2.0,,,0 days 00:00:26.328000,0 days 00:00:27.989000,0 days 00:00:23.467000,0 days 01:46:31.162000,0 days 01:46:59.151000,0 days 01:47:22.618000,281.0,259.0,294.0,284.0,False,HARD,20.0,True,0 days 01:46:04.851000,2024-08-25 13:51:41.489,20.0,False
0 days 01:48:41.603000,ZHO,0 days 00:01:18.968000,39.0,2.0,,,0 days 00:00:27.087000,0 days 00:00:28.709000,0 days 00:00:23.172000,0 days 01:47:49.705000,0 days 01:48:18.414000,0 days 01:48:41.586000,218.0,260.0,295.0,282.0,False,HARD,21.0,True,0 days 01:47:22.635000,2024-08-25 13:52:59.273,20.0,False
0 days 01:49:59.377000,ZHO,0 days 00:01:17.774000,40.0,2.0,,,0 days 00:00:26.516000,0 days 00:00:28.077000,0 days 00:00:23.181000,0 days 01:49:08.102000,0 days 01:49:36.179000,0 days 01:49:59.360000,281.0,257.0,294.0,283.0,False,HARD,22.0,True,0 days 01:48:41.603000,2024-08-25 13:54:18.241,20.0,False
0 days 01:51:18.492000,ZHO,0 days 00:01:19.115000,41.0,2.0,,,0 days 00:00:26.913000,0 days 00:00:28.779000,0 days 00:00:23.423000,0 days 01:50:26.273000,0 days 01:50:55.052000,0 days 01:51:18.475000,224.0,259.0,284.0,,False,HARD,23.0,True,0 days 01:49:59.377000,2024-08-25 13:55:36.015,20.0,False
0 days 01:52:36.609000,ZHO,0 days 00:01:18.117000,42.0,2.0,,,0 days 00:00:26.912000,0 days 00:00:28.091000,0 days 00:00:23.114000,0 days 01:51:45.387000,0 days 01:52:13.478000,0 days 01:52:36.592000,283.0,259.0,295.0,273.0,False,HARD,24.0,True,0 days 01:51:18.492000,2024-08-25 13:56:55.130,20.0,False
0 days 01:53:57.804000,ZHO,0 days 00:01:21.195000,43.0,2.0,,,0 days 00:00:28.082000,0 days 00:00:29.972000,0 days 00:00:23.141000,0 days 01:53:04.674000,0 days 01:53:34.646000,0 days 01:53:57.787000,275.0,259.0,298.0,291.0,False,HARD,25.0,True,0 days 01:52:36.609000,2024-08-25 13:58:13.247,20.0,False
0 days 01:55:15.971000,ZHO,0 days 00:01:18.167000,44.0,2.0,,,0 days 00:00:26.574000,0 days 00:00:28.122000,0 days 00:00:23.471000,0 days 01:54:24.361000,0 days 01:54:52.483000,0 days 01:55:15.954000,283.0,260.0,253.0,301.0,False,HARD,26.0,True,0 days 01:53:57.804000,2024-08-25 13:59:34.442,20.0,False
0 days 01:56:34.944000,ZHO,0 days 00:01:18.973000,45.0,2.0,,,0 days 00:00:27.315000,0 days 00:00:28.170000,0 days 00:00:23.488000,0 days 01:55:43.269000,0 days 01:56:11.439000,0 days 01:56:34.927000,284.0,259.0,295.0,246.0,False,HARD,27.0,True,0 days 01:55:15.971000,2024-08-25 14:00:52.609,20.0,False
0 days 01:57:52.800000,ZHO,0 days 00:01:17.856000,46.0,2.0,,,0 days 00:00:26.448000,0 days 00:00:28.031000,0 days 00:00:23.377000,0 days 01:57:01.375000,0 days 01:57:29.406000,0 days 01:57:52.783000,282.0,258.0,294.0,283.0,False,HARD,28.0,True,0 days 01:56:34.944000,2024-08-25 14:02:11.582,20.0,False
0 days 01:59:10.337000,ZHO,0 days 00:01:17.537000,47.0,2.0,,,0 days 00:00:26.356000,0 days 00:00:28.054000,0 days 00:00:23.127000,0 days 01:58:19.139000,0 days 01:58:47.193000,0 days 01:59:10.320000,281.0,257.0,296.0,282.0,False,HARD,29.0,True,0 days 01:57:52.800000,2024-08-25 14:03:29.438,20.0,False
0 days 02:00:27.575000,ZHO,0 days 00:01:17.238000,48.0,2.0,,,0 days 00:00:26.259000,0 days 00:00:27.880000,0 days 00:00:23.099000,0 days 01:59:36.579000,0 days 02:00:04.459000,0 days 02:00:27.558000,,258.0,295.0,285.0,False,HARD,30.0,True,0 days 01:59:10.337000,2024-08-25 14:04:46.975,20.0,False
0 days 02:01:44.640000,ZHO,0 days 00:01:17.065000,49.0,2.0,,,0 days 00:00:26.094000,0 days 00:00:27.959000,0 days 00:00:23.012000,0 days 02:00:53.652000,0 days 02:01:21.611000,0 days 02:01:44.623000,282.0,260.0,295.0,289.0,False,HARD,31.0,True,0 days 02:00:27.575000,2024-08-25 14:06:04.213,20.0,False
0 days 02:03:01.991000,ZHO,0 days 00:01:17.351000,50.0,2.0,,,0 days 00:00:26.316000,0 days 00:00:27.912000,0 days 00:00:23.123000,0 days 02:02:10.939000,0 days 02:02:38.851000,0 days 02:03:01.974000,,259.0,293.0,285.0,False,HARD,32.0,True,0 days 02:01:44.640000,2024-08-25 14:07:21.278,20.0,False
0 days 02:04:22.800000,ZHO,0 days 00:01:20.809000,51.0,2.0,,0 days 02:04:21.261000,0 days 00:00:26.253000,0 days 00:00:27.853000,0 days 00:00:26.703000,0 days 02:03:28.227000,0 days 02:03:56.080000,0 days 02:04:22.783000,281.0,257.0,,284.0,False,HARD,33.0,True,0 days 02:03:01.991000,2024-08-25 14:08:38.629,20.0,False
0 days 02:06:02.204000,ZHO,0 days 00:01:39.404000,52.0,3.0,0 days 02:04:43.287000,,0 days 00:00:47.826000,0 days 00:00:28.863000,0 days 00:00:22.715000,0 days 02:05:10.609000,0 days 02:05:39.472000,0 days 02:06:02.187000,283.0,265.0,318.0,,False,SOFT,1.0,True,0 days 02:04:22.800000,2024-08-25 14:09:59.438,20.0,False
0 days 02:07:18.117000,ZHO,0 days 00:01:15.913000,53.0,3.0,,,0 days 00:00:26.056000,0 days 00:00:27.158000,0 days 00:00:22.699000,0 days 02:06:28.243000,0 days 02:06:55.401000,0 days 02:07:18.100000,284.0,262.0,299.0,279.0,True,SOFT,2.0,True,0 days 02:06:02.204000,2024-08-25 14:11:38.842,20.0,False
0 days 02:08:33.877000,ZHO,0 days 00:01:15.760000,54.0,3.0,,,0 days 00:00:25.874000,0 days 00:00:27.106000,0 days 00:00:22.780000,0 days 02:07:43.974000,0 days 02:08:11.080000,0 days 02:08:33.860000,285.0,262.0,298.0,288.0,True,SOFT,3.0,True,0 days 02:07:18.117000,2024-08-25 14:12:54.755,20.0,False
0 days 02:09:49.680000,ZHO,0 days 00:01:15.803000,55.0,3.0,,,0 days 00:00:25.910000,0 days 00:00:27.140000,0 days 00:00:22.753000,0 days 02:08:59.770000,0 days 02:09:26.910000,0 days 02:09:49.663000,282.0,263.0,298.0,291.0,False,SOFT,4.0,True,0 days 02:08:33.877000,2024-08-25 14:14:10.515,20.0,False
0 days 02:11:05.720000,ZHO,0 days 00:01:16.040000,56.0,3.0,,,0 days 00:00:25.809000,0 days 00:00:27.479000,0 days 00:00:22.752000,0 days 02:10:15.472000,0 days 02:10:42.951000,0 days 02:11:05.703000,283.0,261.0,299.0,290.0,False,SOFT,5.0,True,0 days 02:09:49.680000,2024-08-25 14:15:26.318,20.0,False
0 days 02:12:22.140000,ZHO,0 days 00:01:16.420000,57.0,3.0,,,0 days 00:00:26.059000,0 days 00:00:27.438000,0 days 00:00:22.923000,0 days 02:11:31.762000,0 days 02:11:59.200000,0 days 02:12:22.123000,279.0,259.0,297.0,289.0,False,SOFT,6.0,True,0 days 02:11:05.720000,2024-08-25 14:16:42.358,20.0,False
0 days 02:13:38.553000,ZHO,0 days 00:01:16.413000,58.0,3.0,,,0 days 00:00:26.065000,0 days 00:00:27.524000,0 days 00:00:22.824000,0 days 02:12:48.188000,0 days 02:13:15.712000,0 days 02:13:38.536000,278.0,259.0,296.0,288.0,False,SOFT,7.0,True,0 days 02:12:22.140000,2024-08-25 14:17:58.778,20.0,False
0 days 02:14:54.912000,ZHO,0 days 00:01:16.359000,59.0,3.0,,,0 days 00:00:26.055000,0 days 00:00:27.593000,0 days 00:00:22.711000,0 days 02:14:04.591000,0 days 02:14:32.184000,0 days 02:14:54.895000,,259.0,297.0,286.0,False,SOFT,8.0,True,0 days 02:13:38.553000,2024-08-25 14:19:15.191,20.0,False
0 days 02:16:12.553000,ZHO,0 days 00:01:17.641000,60.0,3.0,,,0 days 00:00:26.008000,0 days 00:00:28.585000,0 days 00:00:23.048000,0 days 02:15:20.903000,0 days 02:15:49.488000,0 days 02:16:12.536000,279.0,199.0,316.0,290.0,False,SOFT,9.0,True,0 days 02:14:54.912000,2024-08-25 14:20:31.550,20.0,False
0 days 02:17:28.952000,ZHO,0 days 00:01:16.399000,61.0,3.0,,,0 days 00:00:25.934000,0 days 00:00:27.543000,0 days 00:00:22.922000,0 days 02:16:38.470000,0 days 02:17:06.013000,0 days 02:17:28.935000,286.0,261.0,297.0,279.0,False,SOFT,10.0,True,0 days 02:16:12.553000,2024-08-25 14:21:49.191,20.0,False
0 days 02:18:45.208000,ZHO,0 days 00:01:16.256000,62.0,3.0,,,0 days 00:00:25.966000,0 days 00:00:27.527000,0 days 00:00:22.763000,0 days 02:17:54.901000,0 days 02:18:22.428000,0 days 02:18:45.191000,282.0,259.0,296.0,292.0,False,SOFT,11.0,True,0 days 02:17:28.952000,2024-08-25 14:23:05.590,20.0,False
0 days 02:20:01.079000,ZHO,0 days 00:01:15.871000,63.0,3.0,,,0 days 00:00:25.795000,0 days 00:00:27.346000,0 days 00:00:22.730000,0 days 02:19:10.986000,0 days 02:19:38.332000,0 days 02:20:01.062000,280.0,260.0,297.0,293.0,False,SOFT,12.0,True,0 days 02:18:45.208000,2024-08-25 14:24:21.846,20.0,False
0 days 02:22:36.455000,ZHO,0 days 00:01:16.036000,65.0,3.0,,,0 days 00:00:25.983000,0 days 00:00:27.370000,0 days 00:00:22.683000,0 days 02:21:46.385000,0 days 02:22:13.755000,0 days 02:22:36.438000,284.0,262.0,298.0,295.0,False,SOFT,14.0,True,0 days 02:21:20.419000,2024-08-25 14:26:57.057,20.0,False
0 days 02:23:52.192000,ZHO,0 days 00:01:15.737000,66.0,3.0,,,0 days 00:00:25.857000,0 days 00:00:27.278000,0 days 00:00:22.602000,0 days 02:23:02.295000,0 days 02:23:29.573000,0 days 02:23:52.175000,281.0,259.0,297.0,292.0,True,SOFT,15.0,True,0 days 02:22:36.455000,2024-08-25 14:28:13.093,20.0,False
0 days 02:25:07.916000,ZHO,0 days 00:01:15.724000,67.0,3.0,,,0 days 00:00:25.746000,0 days 00:00:27.271000,0 days 00:00:22.707000,0 days 02:24:17.921000,0 days 02:24:45.192000,0 days 02:25:07.899000,,259.0,296.0,290.0,True,SOFT,16.0,True,0 days 02:23:52.192000,2024-08-25 14:29:28.830,20.0,False
0 days 02:26:25.673000,ZHO,0 days 00:01:17.757000,68.0,3.0,,,0 days 00:00:26.736000,0 days 00:00:28.339000,0 days 00:00:22.682000,0 days 02:25:34.635000,0 days 02:26:02.974000,0 days 02:26:25.656000,199.0,276.0,298.0,,False,SOFT,17.0,True,0 days 02:25:07.916000,2024-08-25 14:30:44.554,20.0,False
0 days 02:27:41.538000,ZHO,0 days 00:01:15.865000,69.0,3.0,,,0 days 00:00:25.980000,0 days 00:00:27.226000,0 days 00:00:22.659000,0 days 02:26:51.636000,0 days 02:27:18.862000,0 days 02:27:41.521000,287.0,262.0,298.0,297.0,False,SOFT,18.0,True,0 days 02:26:25.673000,2024-08-25 14:32:02.311,20.0,False
0 days 02:28:57.336000,ZHO,0 days 00:01:15.798000,70.0,3.0,,,0 days 00:00:25.776000,0 days 00:00:27.284000,0 days 00:00:22.738000,0 days 02:28:07.297000,0 days 02:28:34.581000,0 days 02:28:57.319000,283.0,262.0,298.0,292.0,False,SOFT,19.0,True,0 days 02:27:41.538000,2024-08-25 14:33:18.176,20.0,False
