Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:31:59.367000,GAS,0 days 00:02:05.822000,19.0,2.0,0 days 01:30:20.720000,,0 days 00:00:51.835000,0 days 00:00:40.369000,0 days 00:00:33.618000,0 days 01:30:45.380000,0 days 01:31:25.749000,0 days 01:31:59.367000,208.0,179.0,201.0,303.0,False,HARD,1.0,True,0 days 01:29:53.545000,2024-10-20 19:36:31.143,16.0,False
0 days 01:33:40.963000,GAS,0 days 00:01:41.596000,20.0,2.0,,,0 days 00:00:27.534000,0 days 00:00:40.187000,0 days 00:00:33.875000,0 days 01:32:26.901000,0 days 01:33:07.088000,0 days 01:33:40.963000,207.0,177.0,202.0,304.0,False,HARD,2.0,True,0 days 01:31:59.367000,2024-10-20 19:38:36.965,16.0,False
0 days 01:35:22.095000,GAS,0 days 00:01:41.132000,21.0,2.0,,,0 days 00:00:27.535000,0 days 00:00:40.067000,0 days 00:00:33.530000,0 days 01:34:08.498000,0 days 01:34:48.565000,0 days 01:35:22.095000,204.0,178.0,203.0,308.0,False,HARD,3.0,True,0 days 01:33:40.963000,2024-10-20 19:40:18.561,16.0,False
0 days 01:37:03.128000,GAS,0 days 00:01:41.033000,22.0,2.0,,,0 days 00:00:27.290000,0 days 00:00:40.197000,0 days 00:00:33.546000,0 days 01:35:49.385000,0 days 01:36:29.582000,0 days 01:37:03.128000,203.0,175.0,202.0,308.0,False,HARD,4.0,True,0 days 01:35:22.095000,2024-10-20 19:41:59.693,16.0,False
0 days 01:38:44.211000,GAS,0 days 00:01:41.083000,23.0,2.0,,,0 days 00:00:27.187000,0 days 00:00:40.204000,0 days 00:00:33.692000,0 days 01:37:30.315000,0 days 01:38:10.519000,0 days 01:38:44.211000,211.0,179.0,201.0,305.0,False,HARD,5.0,True,0 days 01:37:03.128000,2024-10-20 19:43:40.726,16.0,False
0 days 01:40:25.126000,GAS,0 days 00:01:40.915000,24.0,2.0,,,0 days 00:00:27.214000,0 days 00:00:40.158000,0 days 00:00:33.543000,0 days 01:39:11.425000,0 days 01:39:51.583000,0 days 01:40:25.126000,,180.0,202.0,308.0,False,HARD,6.0,True,0 days 01:38:44.211000,2024-10-20 19:45:21.809,16.0,False
0 days 01:42:06.112000,GAS,0 days 00:01:40.986000,25.0,2.0,,,0 days 00:00:27.263000,0 days 00:00:40.041000,0 days 00:00:33.682000,0 days 01:40:52.389000,0 days 01:41:32.430000,0 days 01:42:06.112000,208.0,180.0,203.0,312.0,False,HARD,7.0,True,0 days 01:40:25.126000,2024-10-20 19:47:02.724,16.0,False
0 days 01:43:48.066000,GAS,0 days 00:01:41.954000,26.0,2.0,,,0 days 00:00:27.026000,0 days 00:00:39.884000,0 days 00:00:35.044000,0 days 01:42:33.138000,0 days 01:43:13.022000,0 days 01:43:48.066000,,181.0,205.0,331.0,False,HARD,8.0,True,0 days 01:42:06.112000,2024-10-20 19:48:43.710,16.0,False
0 days 01:47:11.203000,GAS,0 days 00:01:40.730000,28.0,2.0,,,0 days 00:00:27.121000,0 days 00:00:40.263000,0 days 00:00:33.346000,0 days 01:45:57.594000,0 days 01:46:37.857000,0 days 01:47:11.203000,214.0,169.0,203.0,305.0,False,HARD,10.0,True,0 days 01:45:30.473000,2024-10-20 19:52:08.071,13.0,False
0 days 01:48:51.638000,GAS,0 days 00:01:40.435000,29.0,2.0,,,0 days 00:00:26.992000,0 days 00:00:40.028000,0 days 00:00:33.415000,0 days 01:47:38.195000,0 days 01:48:18.223000,0 days 01:48:51.638000,216.0,182.0,202.0,304.0,True,HARD,11.0,True,0 days 01:47:11.203000,2024-10-20 19:53:48.801,13.0,False
0 days 01:50:32.310000,GAS,0 days 00:01:40.672000,30.0,2.0,,,0 days 00:00:27.095000,0 days 00:00:39.914000,0 days 00:00:33.663000,0 days 01:49:18.733000,0 days 01:49:58.647000,0 days 01:50:32.310000,214.0,179.0,201.0,305.0,False,HARD,12.0,True,0 days 01:48:51.638000,2024-10-20 19:55:29.236,13.0,False
0 days 01:52:13.101000,GAS,0 days 00:01:40.791000,31.0,2.0,,,0 days 00:00:27.176000,0 days 00:00:40.012000,0 days 00:00:33.603000,0 days 01:50:59.486000,0 days 01:51:39.498000,0 days 01:52:13.101000,215.0,181.0,202.0,306.0,False,HARD,13.0,True,0 days 01:50:32.310000,2024-10-20 19:57:09.908,13.0,False
0 days 01:53:53.594000,GAS,0 days 00:01:40.493000,32.0,2.0,,,0 days 00:00:27.218000,0 days 00:00:40.086000,0 days 00:00:33.189000,0 days 01:52:40.319000,0 days 01:53:20.405000,0 days 01:53:53.594000,212.0,182.0,202.0,305.0,False,HARD,14.0,True,0 days 01:52:13.101000,2024-10-20 19:58:50.699,12.0,False
0 days 01:55:33.838000,GAS,0 days 00:01:40.244000,33.0,2.0,,,0 days 00:00:27.119000,0 days 00:00:39.928000,0 days 00:00:33.197000,0 days 01:54:20.713000,0 days 01:55:00.641000,0 days 01:55:33.838000,216.0,182.0,202.0,306.0,True,HARD,15.0,True,0 days 01:53:53.594000,2024-10-20 20:00:31.192,12.0,False
0 days 01:57:13.743000,GAS,0 days 00:01:39.905000,34.0,2.0,,,0 days 00:00:27.109000,0 days 00:00:39.901000,0 days 00:00:32.895000,0 days 01:56:00.947000,0 days 01:56:40.848000,0 days 01:57:13.743000,218.0,181.0,203.0,303.0,True,HARD,16.0,True,0 days 01:55:33.838000,2024-10-20 20:02:11.436,12.0,False
0 days 01:58:53.609000,GAS,0 days 00:01:39.866000,35.0,2.0,,,0 days 00:00:27.068000,0 days 00:00:39.722000,0 days 00:00:33.076000,0 days 01:57:40.811000,0 days 01:58:20.533000,0 days 01:58:53.609000,219.0,183.0,202.0,305.0,True,HARD,17.0,True,0 days 01:57:13.743000,2024-10-20 20:03:51.341,12.0,False
0 days 02:00:34.239000,GAS,0 days 00:01:40.630000,36.0,2.0,,,0 days 00:00:26.955000,0 days 00:00:40.490000,0 days 00:00:33.185000,0 days 01:59:20.564000,0 days 02:00:01.054000,0 days 02:00:34.239000,218.0,178.0,202.0,301.0,False,HARD,18.0,True,0 days 01:58:53.609000,2024-10-20 20:05:31.207,12.0,False
0 days 02:02:14.937000,GAS,0 days 00:01:40.698000,37.0,2.0,,,0 days 00:00:27.357000,0 days 00:00:40.170000,0 days 00:00:33.171000,0 days 02:01:01.596000,0 days 02:01:41.766000,0 days 02:02:14.937000,216.0,182.0,203.0,303.0,False,HARD,19.0,True,0 days 02:00:34.239000,2024-10-20 20:07:11.837,11.0,False
0 days 02:03:55.782000,GAS,0 days 00:01:40.845000,38.0,2.0,,,0 days 00:00:26.907000,0 days 00:00:40.235000,0 days 00:00:33.703000,0 days 02:02:41.844000,0 days 02:03:22.079000,0 days 02:03:55.782000,221.0,179.0,204.0,306.0,False,HARD,20.0,True,0 days 02:02:14.937000,2024-10-20 20:08:52.535,12.0,False
0 days 02:05:35.763000,GAS,0 days 00:01:39.981000,39.0,2.0,,,0 days 00:00:26.956000,0 days 00:00:39.956000,0 days 00:00:33.069000,0 days 02:04:22.738000,0 days 02:05:02.694000,0 days 02:05:35.763000,214.0,182.0,204.0,309.0,False,HARD,21.0,True,0 days 02:03:55.782000,2024-10-20 20:10:33.380,11.0,False
0 days 02:07:15.662000,GAS,0 days 00:01:39.899000,40.0,2.0,,,0 days 00:00:26.996000,0 days 00:00:39.826000,0 days 00:00:33.077000,0 days 02:06:02.759000,0 days 02:06:42.585000,0 days 02:07:15.662000,216.0,179.0,202.0,309.0,False,HARD,22.0,True,0 days 02:05:35.763000,2024-10-20 20:12:13.361,10.0,False
0 days 02:08:56.245000,GAS,0 days 00:01:40.583000,41.0,2.0,,,0 days 00:00:27.437000,0 days 00:00:40.055000,0 days 00:00:33.091000,0 days 02:07:43.099000,0 days 02:08:23.154000,0 days 02:08:56.245000,215.0,182.0,204.0,308.0,False,HARD,23.0,True,0 days 02:07:15.662000,2024-10-20 20:13:53.260,10.0,False
0 days 02:10:35.386000,GAS,0 days 00:01:39.141000,42.0,2.0,,,0 days 00:00:26.733000,0 days 00:00:39.522000,0 days 00:00:32.886000,0 days 02:09:22.978000,0 days 02:10:02.500000,0 days 02:10:35.386000,222.0,182.0,203.0,308.0,True,HARD,24.0,True,0 days 02:08:56.245000,2024-10-20 20:15:33.843,10.0,False
0 days 02:12:14.662000,GAS,0 days 00:01:39.276000,43.0,2.0,,,0 days 00:00:26.744000,0 days 00:00:39.690000,0 days 00:00:32.842000,0 days 02:11:02.130000,0 days 02:11:41.820000,0 days 02:12:14.662000,221.0,183.0,202.0,305.0,False,HARD,25.0,True,0 days 02:10:35.386000,2024-10-20 20:17:12.984,10.0,False
0 days 02:13:54.212000,GAS,0 days 00:01:39.550000,44.0,2.0,,,0 days 00:00:26.964000,0 days 00:00:39.705000,0 days 00:00:32.881000,0 days 02:12:41.626000,0 days 02:13:21.331000,0 days 02:13:54.212000,216.0,182.0,204.0,307.0,False,HARD,26.0,True,0 days 02:12:14.662000,2024-10-20 20:18:52.260,10.0,False
0 days 02:15:34.877000,GAS,0 days 00:01:40.665000,45.0,2.0,,,0 days 00:00:26.877000,0 days 00:00:40.084000,0 days 00:00:33.704000,0 days 02:14:21.089000,0 days 02:15:01.173000,0 days 02:15:34.877000,221.0,184.0,204.0,314.0,False,HARD,27.0,True,0 days 02:13:54.212000,2024-10-20 20:20:31.810,11.0,False
0 days 02:17:14.241000,GAS,0 days 00:01:39.364000,46.0,2.0,,,0 days 00:00:26.678000,0 days 00:00:39.663000,0 days 00:00:33.023000,0 days 02:16:01.555000,0 days 02:16:41.218000,0 days 02:17:14.241000,214.0,181.0,204.0,316.0,False,HARD,28.0,True,0 days 02:15:34.877000,2024-10-20 20:22:12.475,11.0,False
0 days 02:18:55.214000,GAS,0 days 00:01:40.973000,47.0,2.0,,,0 days 00:00:27.778000,0 days 00:00:40.114000,0 days 00:00:33.081000,0 days 02:17:42.019000,0 days 02:18:22.133000,0 days 02:18:55.214000,210.0,182.0,206.0,307.0,False,HARD,29.0,True,0 days 02:17:14.241000,2024-10-20 20:23:51.839,12.0,False
0 days 02:20:34.775000,GAS,0 days 00:01:39.561000,48.0,2.0,,,0 days 00:00:26.739000,0 days 00:00:39.658000,0 days 00:00:33.164000,0 days 02:19:21.953000,0 days 02:20:01.611000,0 days 02:20:34.775000,221.0,180.0,203.0,307.0,False,HARD,30.0,True,0 days 02:18:55.214000,2024-10-20 20:25:32.812,12.0,False
0 days 02:22:14.075000,GAS,0 days 00:01:39.300000,49.0,2.0,,,0 days 00:00:26.630000,0 days 00:00:39.740000,0 days 00:00:32.930000,0 days 02:21:01.405000,0 days 02:21:41.145000,0 days 02:22:14.075000,217.0,182.0,205.0,305.0,False,HARD,31.0,True,0 days 02:20:34.775000,2024-10-20 20:27:12.373,12.0,False
0 days 02:23:53.249000,GAS,0 days 00:01:39.174000,50.0,2.0,,,0 days 00:00:26.622000,0 days 00:00:39.640000,0 days 00:00:32.912000,0 days 02:22:40.697000,0 days 02:23:20.337000,0 days 02:23:53.249000,221.0,183.0,205.0,306.0,False,HARD,32.0,True,0 days 02:22:14.075000,2024-10-20 20:28:51.673,12.0,False
0 days 02:25:32.633000,GAS,0 days 00:01:39.384000,51.0,2.0,,,0 days 00:00:26.693000,0 days 00:00:39.837000,0 days 00:00:32.854000,0 days 02:24:19.942000,0 days 02:24:59.779000,0 days 02:25:32.633000,,183.0,204.0,306.0,False,HARD,33.0,True,0 days 02:23:53.249000,2024-10-20 20:30:30.847,12.0,False
0 days 02:27:11.533000,GAS,0 days 00:01:38.900000,52.0,2.0,,,0 days 00:00:26.574000,0 days 00:00:39.568000,0 days 00:00:32.758000,0 days 02:25:59.207000,0 days 02:26:38.775000,0 days 02:27:11.533000,,184.0,205.0,306.0,True,HARD,34.0,True,0 days 02:25:32.633000,2024-10-20 20:32:10.231,12.0,False
0 days 02:28:50.660000,GAS,0 days 00:01:39.127000,53.0,2.0,,,0 days 00:00:26.693000,0 days 00:00:39.482000,0 days 00:00:32.952000,0 days 02:27:38.226000,0 days 02:28:17.708000,0 days 02:28:50.660000,219.0,184.0,206.0,307.0,False,HARD,35.0,True,0 days 02:27:11.533000,2024-10-20 20:33:49.131,12.0,False
0 days 02:30:29.388000,GAS,0 days 00:01:38.728000,54.0,2.0,,,0 days 00:00:26.562000,0 days 00:00:39.452000,0 days 00:00:32.714000,0 days 02:29:17.222000,0 days 02:29:56.674000,0 days 02:30:29.388000,221.0,183.0,206.0,308.0,True,HARD,36.0,True,0 days 02:28:50.660000,2024-10-20 20:35:28.258,12.0,False
0 days 02:32:07.699000,GAS,0 days 00:01:38.311000,55.0,2.0,,,0 days 00:00:26.373000,0 days 00:00:39.479000,0 days 00:00:32.459000,0 days 02:30:55.761000,0 days 02:31:35.240000,0 days 02:32:07.699000,,184.0,206.0,308.0,True,HARD,37.0,True,0 days 02:30:29.388000,2024-10-20 20:37:06.986,12.0,False
0 days 02:33:46.468000,GAS,0 days 00:01:38.769000,56.0,2.0,,,0 days 00:00:26.325000,0 days 00:00:39.517000,0 days 00:00:32.927000,0 days 02:32:34.024000,0 days 02:33:13.541000,0 days 02:33:46.468000,224.0,186.0,205.0,308.0,False,HARD,38.0,True,0 days 02:32:07.699000,2024-10-20 20:38:45.297,12.0,False
