Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:44:16.544000,ALO,0 days 00:01:54.825000,11.0,3.0,,,0 days 00:00:32.445000,0 days 00:00:51.787000,0 days 00:00:30.593000,0 days 00:42:54.164000,0 days 00:43:45.951000,0 days 00:44:16.544000,311.0,186.0,212.0,303.0,True,INTERMEDIATE,2.0,True,0 days 00:42:21.719000,2024-07-27 14:27:52.169,,False
0 days 00:46:46.562000,ALO,,12.0,3.0,,,0 days 00:00:40.621000,0 days 00:01:10.593000,0 days 00:00:38.835000,0 days 00:44:57.326000,0 days 00:46:07.727000,0 days 00:46:46.839000,256.0,143.0,219.0,201.0,False,INTERMEDIATE,3.0,True,0 days 00:44:16.544000,2024-07-27 14:29:46.994,,False
0 days 00:48:41.625000,ALO,0 days 00:01:55.063000,13.0,3.0,,,0 days 00:00:32.389000,0 days 00:00:51.866000,0 days 00:00:30.808000,0 days 00:47:18.951000,0 days 00:48:10.817000,0 days 00:48:41.625000,313.0,184.0,212.0,305.0,False,INTERMEDIATE,4.0,True,0 days 00:46:46.562000,2024-07-27 14:32:17.012,,False
0 days 00:51:04.226000,ALO,0 days 00:02:22.601000,14.0,3.0,,0 days 00:51:00.346000,0 days 00:00:37.469000,0 days 00:01:05.469000,0 days 00:00:39.663000,0 days 00:49:19.094000,0 days 00:50:24.563000,0 days 00:51:04.226000,267.0,174.0,,229.0,False,INTERMEDIATE,5.0,True,0 days 00:48:41.625000,2024-07-27 14:34:12.075,,False
0 days 00:53:38.818000,ALO,,15.0,4.0,0 days 00:51:25.186000,,0 days 00:00:51.784000,0 days 00:01:05.002000,0 days 00:00:37.767000,0 days 00:51:56.124000,0 days 00:53:01.051000,0 days 00:53:39.012000,293.0,153.0,218.0,237.0,False,INTERMEDIATE,1.0,True,0 days 00:51:04.226000,2024-07-27 14:36:34.676,,False
0 days 00:55:33.076000,ALO,0 days 00:01:54.258000,16.0,4.0,,,0 days 00:00:32.290000,0 days 00:00:51.425000,0 days 00:00:30.543000,0 days 00:54:11.108000,0 days 00:55:02.533000,0 days 00:55:33.076000,314.0,187.0,212.0,306.0,True,INTERMEDIATE,2.0,True,0 days 00:53:38.818000,2024-07-27 14:39:09.268,,False
0 days 00:58:09.348000,ALO,,17.0,4.0,,0 days 00:58:05.380000,0 days 00:00:41.196000,0 days 00:01:11.477000,0 days 00:00:43.625000,0 days 00:56:14.246000,0 days 00:57:25.770000,0 days 00:58:09.518000,241.0,149.0,,182.0,False,INTERMEDIATE,3.0,True,0 days 00:55:33.076000,2024-07-27 14:41:03.526,,False
0 days 01:05:21.294000,ALO,,18.0,5.0,0 days 01:03:07.972000,,,0 days 00:01:03.369000,0 days 00:00:34.761000,,0 days 01:04:46.533000,0 days 01:05:21.295000,270.0,165.0,220.0,191.0,False,INTERMEDIATE,5.0,False,0 days 00:58:09.348000,2024-07-27 14:43:39.798,,False
0 days 01:07:16.059000,ALO,0 days 00:01:54.765000,19.0,5.0,,,0 days 00:00:32.191000,0 days 00:00:51.711000,0 days 00:00:30.863000,0 days 01:05:53.485000,0 days 01:06:45.196000,0 days 01:07:16.059000,313.0,183.0,211.0,305.0,True,INTERMEDIATE,6.0,False,0 days 01:05:21.294000,2024-07-27 14:50:51.744,,False
0 days 01:09:25.926000,ALO,0 days 00:02:09.867000,20.0,5.0,,0 days 01:09:22.068000,0 days 00:00:35.263000,0 days 00:00:56.314000,0 days 00:00:38.290000,0 days 01:07:51.322000,0 days 01:08:47.636000,0 days 01:09:25.926000,280.0,178.0,,272.0,False,INTERMEDIATE,7.0,False,0 days 01:07:16.059000,2024-07-27 14:52:46.509,,False
0 days 01:13:46.841000,ALO,,21.0,6.0,0 days 01:11:27.765000,,,0 days 00:01:07.926000,0 days 00:00:38.425000,,0 days 01:13:08.470000,0 days 01:13:46.956000,245.0,160.0,220.0,201.0,False,INTERMEDIATE,4.0,False,0 days 01:09:25.926000,2024-07-27 14:54:56.376,,False
0 days 01:15:41.787000,ALO,0 days 00:01:54.946000,22.0,6.0,,,0 days 00:00:32.215000,0 days 00:00:51.892000,0 days 00:00:30.839000,0 days 01:14:19.056000,0 days 01:15:10.948000,0 days 01:15:41.787000,314.0,182.0,213.0,306.0,False,INTERMEDIATE,5.0,False,0 days 01:13:46.841000,2024-07-27 14:59:17.291,,False
0 days 01:18:06.791000,ALO,,23.0,6.0,,0 days 01:18:06.791000,0 days 00:00:41.177000,0 days 00:01:01.482000,,0 days 01:16:23.014000,0 days 01:17:24.435000,,225.0,164.0,,218.0,False,INTERMEDIATE,6.0,False,0 days 01:15:41.787000,2024-07-27 15:01:12.237,,False
