Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:49:26.006000,PIA,0 days 00:01:39.245000,11.0,2.0,,,0 days 00:00:36.199000,0 days 00:00:44.168000,0 days 00:00:18.878000,0 days 01:48:23.015000,0 days 01:49:07.183000,0 days 01:49:26.061000,,296.0,253.0,298.0,False,MEDIUM,11.0,False,0 days 01:47:46.761000,2024-04-07 05:48:48.395,6.0,False
0 days 01:51:07.089000,PIA,0 days 00:01:41.083000,12.0,2.0,,0 days 01:51:05.755000,0 days 00:00:35.769000,0 days 00:00:44.144000,0 days 00:00:21.170000,0 days 01:50:01.830000,0 days 01:50:45.974000,0 days 01:51:07.144000,,295.0,,296.0,False,MEDIUM,12.0,False,0 days 01:49:26.006000,2024-04-07 05:50:27.640,6.0,False
0 days 01:53:05.647000,PIA,0 days 00:01:58.558000,13.0,3.0,0 days 01:51:29.200000,,0 days 00:00:56.066000,0 days 00:00:43.820000,0 days 00:00:18.672000,0 days 01:52:03.210000,0 days 01:52:47.030000,0 days 01:53:05.702000,279.0,297.0,261.0,298.0,False,HARD,1.0,True,0 days 01:51:07.089000,2024-04-07 05:52:08.723,11.0,False
0 days 01:54:43.322000,PIA,0 days 00:01:37.675000,14.0,3.0,,,0 days 00:00:35.136000,0 days 00:00:43.763000,0 days 00:00:18.776000,0 days 01:53:40.838000,0 days 01:54:24.601000,0 days 01:54:43.377000,261.0,293.0,252.0,294.0,False,HARD,2.0,True,0 days 01:53:05.647000,2024-04-07 05:54:07.281,9.0,False
0 days 01:56:20.699000,PIA,0 days 00:01:37.377000,15.0,3.0,,,0 days 00:00:35.232000,0 days 00:00:43.413000,0 days 00:00:18.732000,0 days 01:55:18.609000,0 days 01:56:02.022000,0 days 01:56:20.754000,277.0,296.0,253.0,291.0,True,HARD,3.0,True,0 days 01:54:43.322000,2024-04-07 05:55:44.956,9.0,False
0 days 01:57:57.757000,PIA,0 days 00:01:37.058000,16.0,3.0,,,0 days 00:00:34.970000,0 days 00:00:43.432000,0 days 00:00:18.656000,0 days 01:56:55.724000,0 days 01:57:39.156000,0 days 01:57:57.812000,279.0,297.0,253.0,295.0,True,HARD,4.0,True,0 days 01:56:20.699000,2024-04-07 05:57:22.333,9.0,False
0 days 01:59:34.504000,PIA,0 days 00:01:36.747000,17.0,3.0,,,0 days 00:00:35.099000,0 days 00:00:43.051000,0 days 00:00:18.597000,0 days 01:58:32.911000,0 days 01:59:15.962000,0 days 01:59:34.559000,,297.0,253.0,299.0,True,HARD,5.0,True,0 days 01:57:57.757000,2024-04-07 05:58:59.391,9.0,False
0 days 02:01:11.326000,PIA,0 days 00:01:36.822000,18.0,3.0,,,0 days 00:00:35.010000,0 days 00:00:43.236000,0 days 00:00:18.576000,0 days 02:00:09.569000,0 days 02:00:52.805000,0 days 02:01:11.381000,280.0,298.0,252.0,298.0,False,HARD,6.0,True,0 days 01:59:34.504000,2024-04-07 06:00:36.138,9.0,False
0 days 02:02:48.108000,PIA,0 days 00:01:36.782000,19.0,3.0,,,0 days 00:00:35.051000,0 days 00:00:43.143000,0 days 00:00:18.588000,0 days 02:01:46.432000,0 days 02:02:29.575000,0 days 02:02:48.163000,,299.0,253.0,300.0,False,HARD,7.0,True,0 days 02:01:11.326000,2024-04-07 06:02:12.960,9.0,False
0 days 02:04:25.092000,PIA,0 days 00:01:36.984000,20.0,3.0,,,0 days 00:00:35.098000,0 days 00:00:43.326000,0 days 00:00:18.560000,0 days 02:03:23.261000,0 days 02:04:06.587000,0 days 02:04:25.147000,279.0,298.0,253.0,299.0,False,HARD,8.0,True,0 days 02:02:48.108000,2024-04-07 06:03:49.742,9.0,False
0 days 02:06:02.508000,PIA,0 days 00:01:37.416000,21.0,3.0,,,0 days 00:00:35.276000,0 days 00:00:43.470000,0 days 00:00:18.670000,0 days 02:05:00.423000,0 days 02:05:43.893000,0 days 02:06:02.563000,,298.0,254.0,300.0,False,HARD,9.0,True,0 days 02:04:25.092000,2024-04-07 06:05:26.726,9.0,False
0 days 02:07:41.133000,PIA,0 days 00:01:38.625000,22.0,3.0,,,0 days 00:00:35.613000,0 days 00:00:44.097000,0 days 00:00:18.915000,0 days 02:06:38.176000,0 days 02:07:22.273000,0 days 02:07:41.188000,278.0,300.0,255.0,304.0,False,HARD,10.0,True,0 days 02:06:02.508000,2024-04-07 06:07:04.142,9.0,False
0 days 02:09:20.052000,PIA,0 days 00:01:38.919000,23.0,3.0,,,0 days 00:00:35.757000,0 days 00:00:43.971000,0 days 00:00:19.191000,0 days 02:08:16.945000,0 days 02:09:00.916000,0 days 02:09:20.107000,277.0,301.0,255.0,303.0,False,HARD,11.0,True,0 days 02:07:41.133000,2024-04-07 06:08:42.767,7.0,False
0 days 02:10:57.227000,PIA,0 days 00:01:37.175000,24.0,3.0,,,0 days 00:00:35.019000,0 days 00:00:43.461000,0 days 00:00:18.695000,0 days 02:09:55.126000,0 days 02:10:38.587000,0 days 02:10:57.282000,280.0,296.0,254.0,297.0,False,HARD,12.0,True,0 days 02:09:20.052000,2024-04-07 06:10:21.686,7.0,False
0 days 02:12:35.003000,PIA,0 days 00:01:37.776000,25.0,3.0,,,0 days 00:00:35.295000,0 days 00:00:43.689000,0 days 00:00:18.792000,0 days 02:11:32.577000,0 days 02:12:16.266000,0 days 02:12:35.058000,279.0,297.0,253.0,297.0,False,HARD,13.0,True,0 days 02:10:57.227000,2024-04-07 06:11:58.861,7.0,False
0 days 02:14:12.367000,PIA,0 days 00:01:37.364000,26.0,3.0,,,0 days 00:00:35.168000,0 days 00:00:43.409000,0 days 00:00:18.787000,0 days 02:13:10.226000,0 days 02:13:53.635000,0 days 02:14:12.422000,280.0,297.0,253.0,298.0,False,HARD,14.0,True,0 days 02:12:35.003000,2024-04-07 06:13:36.637,7.0,False
0 days 02:15:49.756000,PIA,0 days 00:01:37.389000,27.0,3.0,,,0 days 00:00:35.266000,0 days 00:00:43.409000,0 days 00:00:18.714000,0 days 02:14:47.688000,0 days 02:15:31.097000,0 days 02:15:49.811000,,298.0,254.0,297.0,False,HARD,15.0,True,0 days 02:14:12.367000,2024-04-07 06:15:14.001,5.0,False
0 days 02:17:27.194000,PIA,0 days 00:01:37.438000,28.0,3.0,,,0 days 00:00:35.217000,0 days 00:00:43.536000,0 days 00:00:18.685000,0 days 02:16:25.028000,0 days 02:17:08.564000,0 days 02:17:27.249000,279.0,298.0,253.0,298.0,False,HARD,16.0,True,0 days 02:15:49.756000,2024-04-07 06:16:51.390,5.0,False
0 days 02:19:04.965000,PIA,0 days 00:01:37.771000,29.0,3.0,,,0 days 00:00:35.343000,0 days 00:00:43.399000,0 days 00:00:19.029000,0 days 02:18:02.592000,0 days 02:18:45.991000,0 days 02:19:05.020000,,296.0,252.0,297.0,False,HARD,17.0,True,0 days 02:17:27.194000,2024-04-07 06:18:28.828,5.0,False
0 days 02:22:20.756000,PIA,0 days 00:01:37.845000,31.0,3.0,,,0 days 00:00:35.356000,0 days 00:00:43.595000,0 days 00:00:18.894000,0 days 02:21:18.322000,0 days 02:22:01.917000,0 days 02:22:20.811000,279.0,297.0,254.0,296.0,False,HARD,19.0,True,0 days 02:20:42.911000,2024-04-07 06:21:44.545,5.0,False
0 days 02:24:00.238000,PIA,0 days 00:01:39.482000,32.0,3.0,,0 days 02:23:59.153000,0 days 00:00:35.221000,0 days 00:00:43.456000,0 days 00:00:20.805000,0 days 02:22:56.032000,0 days 02:23:39.488000,0 days 02:24:00.293000,280.0,296.0,,297.0,False,HARD,20.0,True,0 days 02:22:20.756000,2024-04-07 06:23:22.390,6.0,False
0 days 02:25:55.731000,PIA,0 days 00:01:55.493000,33.0,4.0,0 days 02:24:21.799000,,0 days 00:00:54.288000,0 days 00:00:42.571000,0 days 00:00:18.634000,0 days 02:24:54.581000,0 days 02:25:37.152000,0 days 02:25:55.786000,280.0,295.0,254.0,295.0,False,HARD,1.0,True,0 days 02:24:00.238000,2024-04-07 06:25:01.872,9.0,False
0 days 02:27:30.986000,PIA,0 days 00:01:35.255000,34.0,4.0,,,0 days 00:00:34.409000,0 days 00:00:42.365000,0 days 00:00:18.481000,0 days 02:26:30.195000,0 days 02:27:12.560000,0 days 02:27:31.041000,282.0,300.0,256.0,299.0,True,HARD,2.0,True,0 days 02:25:55.731000,2024-04-07 06:26:57.365,9.0,False
0 days 02:29:05.788000,PIA,0 days 00:01:34.802000,35.0,4.0,,,0 days 00:00:34.135000,0 days 00:00:42.289000,0 days 00:00:18.378000,0 days 02:28:05.176000,0 days 02:28:47.465000,0 days 02:29:05.843000,281.0,301.0,257.0,298.0,True,HARD,3.0,True,0 days 02:27:30.986000,2024-04-07 06:28:32.620,9.0,False
0 days 02:30:40.916000,PIA,0 days 00:01:35.128000,36.0,4.0,,,0 days 00:00:34.246000,0 days 00:00:42.444000,0 days 00:00:18.438000,0 days 02:29:40.089000,0 days 02:30:22.533000,0 days 02:30:40.971000,282.0,301.0,260.0,301.0,False,HARD,4.0,True,0 days 02:29:05.788000,2024-04-07 06:30:07.422,9.0,False
0 days 02:32:16.316000,PIA,0 days 00:01:35.400000,37.0,4.0,,,0 days 00:00:34.278000,0 days 00:00:42.601000,0 days 00:00:18.521000,0 days 02:31:15.249000,0 days 02:31:57.850000,0 days 02:32:16.371000,,302.0,261.0,304.0,False,HARD,5.0,True,0 days 02:30:40.916000,2024-04-07 06:31:42.550,9.0,False
0 days 02:33:51.583000,PIA,0 days 00:01:35.267000,38.0,4.0,,,0 days 00:00:34.347000,0 days 00:00:42.482000,0 days 00:00:18.438000,0 days 02:32:50.718000,0 days 02:33:33.200000,0 days 02:33:51.638000,,303.0,260.0,303.0,False,HARD,6.0,True,0 days 02:32:16.316000,2024-04-07 06:33:17.950,8.0,False
0 days 02:35:27.619000,PIA,0 days 00:01:36.036000,39.0,4.0,,,0 days 00:00:34.647000,0 days 00:00:42.862000,0 days 00:00:18.527000,0 days 02:34:26.285000,0 days 02:35:09.147000,0 days 02:35:27.674000,,302.0,259.0,303.0,False,HARD,7.0,True,0 days 02:33:51.583000,2024-04-07 06:34:53.217,8.0,False
0 days 02:37:03.507000,PIA,0 days 00:01:35.888000,40.0,4.0,,,0 days 00:00:34.505000,0 days 00:00:42.723000,0 days 00:00:18.660000,0 days 02:36:02.179000,0 days 02:36:44.902000,0 days 02:37:03.562000,,302.0,261.0,302.0,False,HARD,8.0,True,0 days 02:35:27.619000,2024-04-07 06:36:29.253,7.0,False
0 days 02:38:39.052000,PIA,0 days 00:01:35.545000,41.0,4.0,,,0 days 00:00:34.323000,0 days 00:00:42.700000,0 days 00:00:18.522000,0 days 02:37:37.885000,0 days 02:38:20.585000,0 days 02:38:39.107000,,301.0,260.0,302.0,False,HARD,9.0,True,0 days 02:37:03.507000,2024-04-07 06:38:05.141,7.0,False
0 days 02:40:16.600000,PIA,0 days 00:01:37.548000,42.0,4.0,,,0 days 00:00:34.548000,0 days 00:00:44.495000,0 days 00:00:18.505000,0 days 02:39:13.655000,0 days 02:39:58.150000,0 days 02:40:16.655000,283.0,300.0,256.0,301.0,False,HARD,10.0,True,0 days 02:38:39.052000,2024-04-07 06:39:40.686,7.0,False
0 days 02:41:52.441000,PIA,0 days 00:01:35.841000,43.0,4.0,,,0 days 00:00:34.549000,0 days 00:00:42.672000,0 days 00:00:18.620000,0 days 02:40:51.204000,0 days 02:41:33.876000,0 days 02:41:52.496000,282.0,301.0,259.0,301.0,False,HARD,11.0,True,0 days 02:40:16.600000,2024-04-07 06:41:18.234,7.0,False
0 days 02:43:27.980000,PIA,0 days 00:01:35.539000,44.0,4.0,,,0 days 00:00:34.265000,0 days 00:00:42.741000,0 days 00:00:18.533000,0 days 02:42:26.761000,0 days 02:43:09.502000,0 days 02:43:28.035000,283.0,303.0,260.0,303.0,False,HARD,12.0,True,0 days 02:41:52.441000,2024-04-07 06:42:54.075,7.0,False
0 days 02:45:03.628000,PIA,0 days 00:01:35.648000,45.0,4.0,,,0 days 00:00:34.356000,0 days 00:00:42.723000,0 days 00:00:18.569000,0 days 02:44:02.391000,0 days 02:44:45.114000,0 days 02:45:03.683000,282.0,301.0,259.0,301.0,False,HARD,13.0,True,0 days 02:43:27.980000,2024-04-07 06:44:29.614,7.0,False
0 days 02:46:39.383000,PIA,0 days 00:01:35.755000,46.0,4.0,,,0 days 00:00:34.416000,0 days 00:00:42.794000,0 days 00:00:18.545000,0 days 02:45:38.099000,0 days 02:46:20.893000,0 days 02:46:39.438000,283.0,301.0,261.0,302.0,False,HARD,14.0,True,0 days 02:45:03.628000,2024-04-07 06:46:05.262,7.0,False
0 days 02:48:15.274000,PIA,0 days 00:01:35.891000,47.0,4.0,,,0 days 00:00:34.506000,0 days 00:00:42.802000,0 days 00:00:18.583000,0 days 02:47:13.944000,0 days 02:47:56.746000,0 days 02:48:15.329000,,302.0,261.0,304.0,False,HARD,15.0,True,0 days 02:46:39.383000,2024-04-07 06:47:41.017,7.0,False
0 days 02:49:51.172000,PIA,0 days 00:01:35.898000,48.0,4.0,,,0 days 00:00:34.538000,0 days 00:00:42.770000,0 days 00:00:18.590000,0 days 02:48:49.867000,0 days 02:49:32.637000,0 days 02:49:51.227000,282.0,300.0,262.0,302.0,False,HARD,16.0,True,0 days 02:48:15.274000,2024-04-07 06:49:16.908,7.0,False
0 days 02:53:03.579000,PIA,0 days 00:01:36.228000,50.0,4.0,,,0 days 00:00:34.548000,0 days 00:00:42.997000,0 days 00:00:18.683000,0 days 02:52:01.954000,0 days 02:52:44.951000,0 days 02:53:03.634000,277.0,301.0,260.0,300.0,False,HARD,18.0,True,0 days 02:51:27.351000,2024-04-07 06:52:28.985,7.0,False
0 days 02:54:39.008000,PIA,0 days 00:01:35.429000,51.0,4.0,,,0 days 00:00:34.133000,0 days 00:00:42.635000,0 days 00:00:18.661000,0 days 02:53:37.767000,0 days 02:54:20.402000,0 days 02:54:39.063000,283.0,302.0,260.0,303.0,False,HARD,19.0,True,0 days 02:53:03.579000,2024-04-07 06:54:05.213,7.0,False
0 days 02:56:15.172000,PIA,0 days 00:01:36.164000,52.0,4.0,,,0 days 00:00:34.223000,0 days 00:00:42.772000,0 days 00:00:19.169000,0 days 02:55:13.286000,0 days 02:55:56.058000,0 days 02:56:15.227000,,302.0,259.0,303.0,False,HARD,20.0,True,0 days 02:54:39.008000,2024-04-07 06:55:40.642,7.0,False
0 days 02:57:51.783000,PIA,0 days 00:01:36.611000,53.0,4.0,,,0 days 00:00:34.846000,0 days 00:00:43.014000,0 days 00:00:18.751000,0 days 02:56:50.073000,0 days 02:57:33.087000,0 days 02:57:51.838000,282.0,302.0,256.0,303.0,False,HARD,21.0,True,0 days 02:56:15.172000,2024-04-07 06:57:16.806,8.0,False
