Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:51:29.108000,RUS,0 days 00:01:28.635000,13.0,4.0,,,0 days 00:00:32.451000,0 days 00:00:27.930000,0 days 00:00:28.254000,0 days 00:50:32.924000,0 days 00:51:00.854000,0 days 00:51:29.108000,294.0,326.0,308.0,331.0,False,SOFT,5.0,False,0 days 00:50:00.473000,2024-03-08 17:36:05.235,,False
0 days 00:53:26.179000,RUS,0 days 00:01:57.071000,14.0,4.0,,0 days 00:53:25.141000,0 days 00:00:40.550000,0 days 00:00:37.358000,0 days 00:00:39.163000,0 days 00:52:09.658000,0 days 00:52:47.016000,0 days 00:53:26.179000,256.0,219.0,,220.0,False,SOFT,6.0,False,0 days 00:51:29.108000,2024-03-08 17:37:33.870,,False
0 days 00:57:14.628000,RUS,,15.0,5.0,0 days 00:55:23.837000,,,0 days 00:00:31.644000,0 days 00:00:35.674000,,0 days 00:56:39.048000,0 days 00:57:14.809000,276.0,303.0,307.0,213.0,False,SOFT,1.0,True,0 days 00:53:26.179000,2024-03-08 17:39:30.941,,False
0 days 00:58:43.076000,RUS,0 days 00:01:28.448000,16.0,5.0,,,0 days 00:00:32.470000,0 days 00:00:27.823000,0 days 00:00:28.155000,0 days 00:57:47.098000,0 days 00:58:14.921000,0 days 00:58:43.076000,293.0,325.0,306.0,331.0,True,SOFT,2.0,True,0 days 00:57:14.628000,2024-03-08 17:43:19.390,,False
0 days 01:00:47.649000,RUS,0 days 00:02:04.573000,17.0,5.0,,0 days 01:00:46.611000,0 days 00:00:46.368000,0 days 00:00:38.972000,0 days 00:00:39.233000,0 days 00:59:29.444000,0 days 01:00:08.416000,0 days 01:00:47.649000,251.0,277.0,,299.0,False,SOFT,3.0,True,0 days 00:58:43.076000,2024-03-08 17:44:47.838,,False
0 days 01:08:55.317000,RUS,,18.0,6.0,0 days 01:07:10.267000,,,0 days 00:00:31.534000,0 days 00:00:34.467000,,0 days 01:08:20.933000,0 days 01:08:55.434000,274.0,241.0,308.0,205.0,False,SOFT,4.0,False,0 days 01:00:47.649000,2024-03-08 17:46:52.411,,False
0 days 01:10:23.633000,RUS,0 days 00:01:28.316000,19.0,6.0,,,0 days 00:00:32.293000,0 days 00:00:27.884000,0 days 00:00:28.139000,0 days 01:09:27.610000,0 days 01:09:55.494000,0 days 01:10:23.633000,295.0,327.0,307.0,331.0,True,SOFT,5.0,False,0 days 01:08:55.317000,2024-03-08 17:55:00.079,,False
0 days 01:12:20.736000,RUS,0 days 00:01:57.103000,20.0,6.0,,0 days 01:12:19.676000,0 days 00:00:40.718000,0 days 00:00:39.992000,0 days 00:00:36.393000,0 days 01:11:04.351000,0 days 01:11:44.343000,0 days 01:12:20.736000,261.0,277.0,,288.0,False,SOFT,6.0,False,0 days 01:10:23.633000,2024-03-08 17:56:28.395,,False
0 days 01:16:43.930000,RUS,,21.0,7.0,0 days 01:15:07.325000,,,0 days 00:00:32.535000,0 days 00:00:29.791000,,0 days 01:16:14.176000,0 days 01:16:44.011000,277.0,305.0,307.0,313.0,False,SOFT,1.0,True,0 days 01:12:20.736000,2024-03-08 17:58:25.498,,False
0 days 01:18:48.304000,RUS,0 days 00:02:04.374000,22.0,7.0,,0 days 01:18:45.946000,0 days 00:00:33.706000,0 days 00:00:47.508000,0 days 00:00:43.160000,0 days 01:17:17.636000,0 days 01:18:05.144000,0 days 01:18:48.304000,171.0,271.0,,232.0,False,SOFT,2.0,True,0 days 01:16:43.930000,2024-03-08 18:02:48.692,,False
