Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:32:45.598000,LEC,0 days 00:01:19.935000,27.0,2.0,,,0 days 00:00:25.221000,0 days 00:00:27.790000,0 days 00:00:26.924000,0 days 01:31:50.911000,0 days 01:32:18.701000,0 days 01:32:45.625000,215.0,254.0,279.0,283.0,True,HARD,2.0,True,0 days 01:31:25.663000,2024-05-19 13:39:05.649,5.0,False
0 days 01:34:06.526000,LEC,0 days 00:01:20.928000,28.0,2.0,,,0 days 00:00:25.853000,0 days 00:00:28.140000,0 days 00:00:26.935000,0 days 01:33:11.478000,0 days 01:33:39.618000,0 days 01:34:06.553000,,252.0,278.0,293.0,False,HARD,3.0,True,0 days 01:32:45.598000,2024-05-19 13:40:25.584,3.0,False
0 days 01:35:27.028000,LEC,0 days 00:01:20.502000,29.0,2.0,,,0 days 00:00:25.598000,0 days 00:00:28.041000,0 days 00:00:26.863000,0 days 01:34:32.151000,0 days 01:35:00.192000,0 days 01:35:27.055000,216.0,252.0,278.0,285.0,False,HARD,4.0,True,0 days 01:34:06.526000,2024-05-19 13:41:46.512,3.0,False
0 days 01:36:47.454000,LEC,0 days 00:01:20.426000,30.0,2.0,,,0 days 00:00:25.590000,0 days 00:00:27.989000,0 days 00:00:26.847000,0 days 01:35:52.645000,0 days 01:36:20.634000,0 days 01:36:47.481000,218.0,253.0,278.0,295.0,False,HARD,5.0,True,0 days 01:35:27.028000,2024-05-19 13:43:07.014,3.0,False
0 days 01:38:08.398000,LEC,0 days 00:01:20.944000,31.0,2.0,,,0 days 00:00:25.705000,0 days 00:00:28.160000,0 days 00:00:27.079000,0 days 01:37:13.186000,0 days 01:37:41.346000,0 days 01:38:08.425000,216.0,250.0,277.0,283.0,False,HARD,6.0,True,0 days 01:36:47.454000,2024-05-19 13:44:27.440,3.0,False
0 days 01:39:29.043000,LEC,0 days 00:01:20.645000,32.0,2.0,,,0 days 00:00:25.649000,0 days 00:00:28.069000,0 days 00:00:26.927000,0 days 01:38:34.074000,0 days 01:39:02.143000,0 days 01:39:29.070000,213.0,252.0,278.0,285.0,False,HARD,7.0,True,0 days 01:38:08.398000,2024-05-19 13:45:48.384,3.0,False
0 days 01:40:49.632000,LEC,0 days 00:01:20.589000,33.0,2.0,,,0 days 00:00:25.646000,0 days 00:00:27.998000,0 days 00:00:26.945000,0 days 01:39:54.716000,0 days 01:40:22.714000,0 days 01:40:49.659000,214.0,253.0,279.0,286.0,False,HARD,8.0,True,0 days 01:39:29.043000,2024-05-19 13:47:09.029,3.0,False
0 days 01:42:10.358000,LEC,0 days 00:01:20.726000,34.0,2.0,,,0 days 00:00:25.619000,0 days 00:00:28.181000,0 days 00:00:26.926000,0 days 01:41:15.278000,0 days 01:41:43.459000,0 days 01:42:10.385000,,254.0,279.0,287.0,False,HARD,9.0,True,0 days 01:40:49.632000,2024-05-19 13:48:29.618,3.0,False
0 days 01:43:31.170000,LEC,0 days 00:01:20.812000,35.0,2.0,,,0 days 00:00:25.666000,0 days 00:00:28.158000,0 days 00:00:26.988000,0 days 01:42:36.051000,0 days 01:43:04.209000,0 days 01:43:31.197000,213.0,253.0,278.0,286.0,False,HARD,10.0,True,0 days 01:42:10.358000,2024-05-19 13:49:50.344,3.0,False
0 days 01:44:51.732000,LEC,0 days 00:01:20.562000,36.0,2.0,,,0 days 00:00:25.563000,0 days 00:00:28.078000,0 days 00:00:26.921000,0 days 01:43:56.760000,0 days 01:44:24.838000,0 days 01:44:51.759000,218.0,254.0,281.0,287.0,False,HARD,11.0,True,0 days 01:43:31.170000,2024-05-19 13:51:11.156,3.0,False
0 days 01:46:12.092000,LEC,0 days 00:01:20.360000,37.0,2.0,,,0 days 00:00:25.378000,0 days 00:00:28.072000,0 days 00:00:26.910000,0 days 01:45:17.137000,0 days 01:45:45.209000,0 days 01:46:12.119000,217.0,255.0,281.0,286.0,False,HARD,12.0,True,0 days 01:44:51.732000,2024-05-19 13:52:31.718,3.0,False
0 days 01:47:32.286000,LEC,0 days 00:01:20.194000,38.0,2.0,,,0 days 00:00:25.351000,0 days 00:00:27.968000,0 days 00:00:26.875000,0 days 01:46:37.470000,0 days 01:47:05.438000,0 days 01:47:32.313000,218.0,255.0,281.0,288.0,False,HARD,13.0,True,0 days 01:46:12.092000,2024-05-19 13:53:52.078,3.0,False
0 days 01:48:52.793000,LEC,0 days 00:01:20.507000,39.0,2.0,,,0 days 00:00:25.483000,0 days 00:00:28.060000,0 days 00:00:26.964000,0 days 01:47:57.796000,0 days 01:48:25.856000,0 days 01:48:52.820000,,255.0,281.0,287.0,False,HARD,14.0,True,0 days 01:47:32.286000,2024-05-19 13:55:12.272,3.0,False
0 days 01:50:13.375000,LEC,0 days 00:01:20.582000,40.0,2.0,,,0 days 00:00:25.464000,0 days 00:00:28.026000,0 days 00:00:27.092000,0 days 01:49:18.284000,0 days 01:49:46.310000,0 days 01:50:13.402000,216.0,255.0,280.0,288.0,False,HARD,15.0,True,0 days 01:48:52.793000,2024-05-19 13:56:32.779,3.0,False
0 days 01:51:34.303000,LEC,0 days 00:01:20.928000,41.0,2.0,,,0 days 00:00:25.484000,0 days 00:00:28.179000,0 days 00:00:27.265000,0 days 01:50:38.886000,0 days 01:51:07.065000,0 days 01:51:34.330000,,254.0,282.0,289.0,False,HARD,16.0,True,0 days 01:50:13.375000,2024-05-19 13:57:53.361,3.0,False
0 days 01:52:54.543000,LEC,0 days 00:01:20.240000,42.0,2.0,,,0 days 00:00:25.149000,0 days 00:00:28.133000,0 days 00:00:26.958000,0 days 01:51:59.479000,0 days 01:52:27.612000,0 days 01:52:54.570000,219.0,258.0,282.0,297.0,False,HARD,17.0,True,0 days 01:51:34.303000,2024-05-19 13:59:14.289,3.0,False
0 days 01:54:15.485000,LEC,0 days 00:01:20.942000,43.0,2.0,,,0 days 00:00:25.404000,0 days 00:00:28.344000,0 days 00:00:27.194000,0 days 01:53:19.974000,0 days 01:53:48.318000,0 days 01:54:15.512000,214.0,256.0,283.0,297.0,False,HARD,18.0,True,0 days 01:52:54.543000,2024-05-19 14:00:34.529,3.0,False
0 days 01:55:36.187000,LEC,0 days 00:01:20.702000,44.0,2.0,,,0 days 00:00:25.218000,0 days 00:00:28.361000,0 days 00:00:27.123000,0 days 01:54:40.730000,0 days 01:55:09.091000,0 days 01:55:36.214000,215.0,253.0,282.0,286.0,False,HARD,19.0,True,0 days 01:54:15.485000,2024-05-19 14:01:55.471,3.0,False
0 days 01:56:56.618000,LEC,0 days 00:01:20.431000,45.0,2.0,,,0 days 00:00:25.276000,0 days 00:00:28.216000,0 days 00:00:26.939000,0 days 01:56:01.490000,0 days 01:56:29.706000,0 days 01:56:56.645000,210.0,257.0,282.0,298.0,False,HARD,20.0,True,0 days 01:55:36.187000,2024-05-19 14:03:16.173,3.0,False
0 days 01:58:17.214000,LEC,0 days 00:01:20.596000,46.0,2.0,,,0 days 00:00:25.252000,0 days 00:00:28.319000,0 days 00:00:27.025000,0 days 01:57:21.897000,0 days 01:57:50.216000,0 days 01:58:17.241000,213.0,254.0,282.0,296.0,False,HARD,21.0,True,0 days 01:56:56.618000,2024-05-19 14:04:36.604,3.0,False
0 days 02:01:00.040000,LEC,0 days 00:01:21.513000,48.0,2.0,,,0 days 00:00:25.890000,0 days 00:00:28.543000,0 days 00:00:27.080000,0 days 02:00:04.444000,0 days 02:00:32.987000,0 days 02:01:00.067000,206.0,254.0,280.0,286.0,False,HARD,23.0,True,0 days 01:59:38.527000,2024-05-19 14:07:18.513,3.0,False
0 days 02:02:20.838000,LEC,0 days 00:01:20.798000,49.0,2.0,,,0 days 00:00:25.538000,0 days 00:00:28.178000,0 days 00:00:27.082000,0 days 02:01:25.605000,0 days 02:01:53.783000,0 days 02:02:20.865000,214.0,253.0,280.0,286.0,False,HARD,24.0,True,0 days 02:01:00.040000,2024-05-19 14:08:40.026,3.0,False
0 days 02:03:41.252000,LEC,0 days 00:01:20.414000,50.0,2.0,,,0 days 00:00:25.529000,0 days 00:00:28.005000,0 days 00:00:26.880000,0 days 02:02:46.394000,0 days 02:03:14.399000,0 days 02:03:41.279000,217.0,255.0,280.0,286.0,False,HARD,25.0,True,0 days 02:02:20.838000,2024-05-19 14:10:00.824,3.0,False
0 days 02:05:01.616000,LEC,0 days 00:01:20.364000,51.0,2.0,,,0 days 00:00:25.492000,0 days 00:00:27.991000,0 days 00:00:26.881000,0 days 02:04:06.771000,0 days 02:04:34.762000,0 days 02:05:01.643000,,255.0,281.0,286.0,False,HARD,26.0,True,0 days 02:03:41.252000,2024-05-19 14:11:21.238,3.0,False
0 days 02:06:21.974000,LEC,0 days 00:01:20.358000,52.0,2.0,,,0 days 00:00:25.427000,0 days 00:00:28.048000,0 days 00:00:26.883000,0 days 02:05:27.070000,0 days 02:05:55.118000,0 days 02:06:22.001000,218.0,255.0,281.0,288.0,False,HARD,27.0,True,0 days 02:05:01.616000,2024-05-19 14:12:41.602,3.0,False
0 days 02:07:42.863000,LEC,0 days 00:01:20.889000,53.0,2.0,,,0 days 00:00:25.526000,0 days 00:00:28.400000,0 days 00:00:26.963000,0 days 02:06:47.527000,0 days 02:07:15.927000,0 days 02:07:42.890000,216.0,254.0,282.0,294.0,False,HARD,28.0,True,0 days 02:06:21.974000,2024-05-19 14:14:01.960,3.0,False
0 days 02:09:03.261000,LEC,0 days 00:01:20.398000,54.0,2.0,,,0 days 00:00:25.112000,0 days 00:00:28.194000,0 days 00:00:27.092000,0 days 02:08:08.002000,0 days 02:08:36.196000,0 days 02:09:03.288000,218.0,257.0,280.0,286.0,False,HARD,29.0,True,0 days 02:07:42.863000,2024-05-19 14:15:22.849,3.0,False
0 days 02:10:23.897000,LEC,0 days 00:01:20.636000,55.0,2.0,,,0 days 00:00:25.635000,0 days 00:00:28.092000,0 days 00:00:26.909000,0 days 02:09:28.923000,0 days 02:09:57.015000,0 days 02:10:23.924000,217.0,255.0,282.0,286.0,False,HARD,30.0,True,0 days 02:09:03.261000,2024-05-19 14:16:43.247,3.0,False
0 days 02:11:44.312000,LEC,0 days 00:01:20.415000,56.0,2.0,,,0 days 00:00:25.393000,0 days 00:00:28.095000,0 days 00:00:26.927000,0 days 02:10:49.317000,0 days 02:11:17.412000,0 days 02:11:44.339000,218.0,259.0,283.0,288.0,False,HARD,31.0,True,0 days 02:10:23.897000,2024-05-19 14:18:03.883,3.0,False
0 days 02:13:05.064000,LEC,0 days 00:01:20.752000,57.0,2.0,,,0 days 00:00:25.591000,0 days 00:00:28.196000,0 days 00:00:26.965000,0 days 02:12:09.930000,0 days 02:12:38.126000,0 days 02:13:05.091000,217.0,255.0,280.0,286.0,False,HARD,32.0,True,0 days 02:11:44.312000,2024-05-19 14:19:24.298,3.0,False
0 days 02:14:25.617000,LEC,0 days 00:01:20.553000,58.0,2.0,,,0 days 00:00:25.584000,0 days 00:00:28.164000,0 days 00:00:26.805000,0 days 02:13:30.675000,0 days 02:13:58.839000,0 days 02:14:25.644000,215.0,254.0,279.0,285.0,False,HARD,33.0,True,0 days 02:13:05.064000,2024-05-19 14:20:45.050,3.0,False
0 days 02:15:46.123000,LEC,0 days 00:01:20.506000,59.0,2.0,,,0 days 00:00:25.505000,0 days 00:00:28.061000,0 days 00:00:26.940000,0 days 02:14:51.149000,0 days 02:15:19.210000,0 days 02:15:46.150000,217.0,255.0,280.0,286.0,False,HARD,34.0,True,0 days 02:14:25.617000,2024-05-19 14:22:05.603,3.0,False
0 days 02:17:06.816000,LEC,0 days 00:01:20.693000,60.0,2.0,,,0 days 00:00:25.513000,0 days 00:00:28.163000,0 days 00:00:27.017000,0 days 02:16:11.663000,0 days 02:16:39.826000,0 days 02:17:06.843000,218.0,255.0,281.0,286.0,False,HARD,35.0,True,0 days 02:15:46.123000,2024-05-19 14:23:26.109,3.0,False
0 days 02:18:27.599000,LEC,0 days 00:01:20.783000,61.0,2.0,,,0 days 00:00:25.603000,0 days 00:00:28.184000,0 days 00:00:26.996000,0 days 02:17:32.446000,0 days 02:18:00.630000,0 days 02:18:27.626000,216.0,256.0,281.0,286.0,False,HARD,36.0,True,0 days 02:17:06.816000,2024-05-19 14:24:46.802,3.0,False
0 days 02:19:48.906000,LEC,0 days 00:01:21.307000,62.0,2.0,,,0 days 00:00:25.753000,0 days 00:00:28.544000,0 days 00:00:27.010000,0 days 02:18:53.379000,0 days 02:19:21.923000,0 days 02:19:48.933000,215.0,254.0,279.0,287.0,False,HARD,37.0,True,0 days 02:18:27.599000,2024-05-19 14:26:07.585,3.0,False
0 days 02:21:10.059000,LEC,0 days 00:01:21.153000,63.0,2.0,,,0 days 00:00:25.797000,0 days 00:00:28.222000,0 days 00:00:27.134000,0 days 02:20:14.730000,0 days 02:20:42.952000,0 days 02:21:10.086000,216.0,258.0,279.0,291.0,False,HARD,38.0,True,0 days 02:19:48.906000,2024-05-19 14:27:28.892,3.0,False
