Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:39:35.648000,ALO,0 days 00:01:24.322000,31.0,2.0,,,0 days 00:00:30.085000,0 days 00:00:30.273000,0 days 00:00:23.964000,0 days 01:38:41.414000,0 days 01:39:11.687000,0 days 01:39:35.651000,,239.0,245.0,288.0,False,MEDIUM,25.0,False,0 days 01:38:11.326000,2024-07-21 13:46:04.939,8.0,False
0 days 01:40:59.704000,ALO,0 days 00:01:24.056000,32.0,2.0,,,0 days 00:00:30.084000,0 days 00:00:30.135000,0 days 00:00:23.837000,0 days 01:40:05.735000,0 days 01:40:35.870000,0 days 01:40:59.707000,279.0,240.0,245.0,,False,MEDIUM,26.0,False,0 days 01:39:35.648000,2024-07-21 13:47:29.261,8.0,False
0 days 01:42:24.106000,ALO,0 days 00:01:24.402000,33.0,2.0,,,0 days 00:00:30.219000,0 days 00:00:30.284000,0 days 00:00:23.899000,0 days 01:41:29.926000,0 days 01:42:00.210000,0 days 01:42:24.109000,,239.0,246.0,287.0,False,MEDIUM,27.0,False,0 days 01:40:59.704000,2024-07-21 13:48:53.317,8.0,False
0 days 01:43:48.815000,ALO,0 days 00:01:24.709000,34.0,2.0,,,0 days 00:00:30.394000,0 days 00:00:30.355000,0 days 00:00:23.960000,0 days 01:42:54.503000,0 days 01:43:24.858000,0 days 01:43:48.818000,,237.0,245.0,,False,MEDIUM,28.0,False,0 days 01:42:24.106000,2024-07-21 13:50:17.719,7.0,False
0 days 01:45:13.525000,ALO,0 days 00:01:24.710000,35.0,2.0,,,0 days 00:00:30.339000,0 days 00:00:30.348000,0 days 00:00:24.023000,0 days 01:44:19.157000,0 days 01:44:49.505000,0 days 01:45:13.528000,276.0,240.0,245.0,,False,MEDIUM,29.0,False,0 days 01:43:48.815000,2024-07-21 13:51:42.428,7.0,False
0 days 01:46:38.223000,ALO,0 days 00:01:24.698000,36.0,2.0,,,0 days 00:00:30.224000,0 days 00:00:30.371000,0 days 00:00:24.103000,0 days 01:45:43.752000,0 days 01:46:14.123000,0 days 01:46:38.226000,,239.0,245.0,286.0,False,MEDIUM,30.0,False,0 days 01:45:13.525000,2024-07-21 13:53:07.138,7.0,False
0 days 01:48:05.547000,ALO,0 days 00:01:27.324000,37.0,2.0,,0 days 01:48:03.791000,0 days 00:00:30.336000,0 days 00:00:30.699000,0 days 00:00:26.289000,0 days 01:47:08.562000,0 days 01:47:39.261000,0 days 01:48:05.550000,274.0,241.0,,287.0,False,MEDIUM,31.0,False,0 days 01:46:38.223000,2024-07-21 13:54:31.836,8.0,False
0 days 01:49:46.376000,ALO,0 days 00:01:40.829000,38.0,3.0,0 days 01:48:25.670000,,0 days 00:00:48.156000,0 days 00:00:29.566000,0 days 00:00:23.107000,0 days 01:48:53.706000,0 days 01:49:23.272000,0 days 01:49:46.379000,276.0,245.0,253.0,,False,HARD,2.0,False,0 days 01:48:05.547000,2024-07-21 13:55:59.160,13.0,False
0 days 01:51:09.952000,ALO,0 days 00:01:23.576000,39.0,3.0,,,0 days 00:00:29.409000,0 days 00:00:30.442000,0 days 00:00:23.725000,0 days 01:50:15.788000,0 days 01:50:46.230000,0 days 01:51:09.955000,267.0,237.0,246.0,307.0,True,HARD,3.0,False,0 days 01:49:46.376000,2024-07-21 13:57:39.989,12.0,False
0 days 01:52:33.743000,ALO,0 days 00:01:23.791000,40.0,3.0,,,0 days 00:00:30.106000,0 days 00:00:29.980000,0 days 00:00:23.705000,0 days 01:51:40.061000,0 days 01:52:10.041000,0 days 01:52:33.746000,276.0,238.0,246.0,288.0,False,HARD,4.0,False,0 days 01:51:09.952000,2024-07-21 13:59:03.565,12.0,False
0 days 01:53:57.646000,ALO,0 days 00:01:23.903000,41.0,3.0,,,0 days 00:00:30.345000,0 days 00:00:30.040000,0 days 00:00:23.518000,0 days 01:53:04.091000,0 days 01:53:34.131000,0 days 01:53:57.649000,274.0,243.0,253.0,290.0,False,HARD,5.0,False,0 days 01:52:33.743000,2024-07-21 14:00:27.356,12.0,False
0 days 01:55:21.106000,ALO,0 days 00:01:23.460000,42.0,3.0,,,0 days 00:00:29.620000,0 days 00:00:30.132000,0 days 00:00:23.708000,0 days 01:54:27.269000,0 days 01:54:57.401000,0 days 01:55:21.109000,273.0,237.0,247.0,307.0,True,HARD,6.0,False,0 days 01:53:57.646000,2024-07-21 14:01:51.259,11.0,False
0 days 01:56:45.153000,ALO,0 days 00:01:24.047000,43.0,3.0,,,0 days 00:00:30.197000,0 days 00:00:30.194000,0 days 00:00:23.656000,0 days 01:55:51.306000,0 days 01:56:21.500000,0 days 01:56:45.156000,274.0,238.0,247.0,288.0,False,HARD,7.0,False,0 days 01:55:21.106000,2024-07-21 14:03:14.719,11.0,False
0 days 01:58:09.229000,ALO,0 days 00:01:24.076000,44.0,3.0,,,0 days 00:00:30.368000,0 days 00:00:30.074000,0 days 00:00:23.634000,0 days 01:57:15.524000,0 days 01:57:45.598000,0 days 01:58:09.232000,273.0,237.0,247.0,,False,HARD,8.0,False,0 days 01:56:45.153000,2024-07-21 14:04:38.766,11.0,False
0 days 01:59:32.856000,ALO,0 days 00:01:23.627000,45.0,3.0,,,0 days 00:00:30.041000,0 days 00:00:29.892000,0 days 00:00:23.694000,0 days 01:58:39.273000,0 days 01:59:09.165000,0 days 01:59:32.859000,274.0,240.0,247.0,290.0,False,HARD,9.0,False,0 days 01:58:09.229000,2024-07-21 14:06:02.842,11.0,False
0 days 02:00:56.622000,ALO,0 days 00:01:23.766000,46.0,3.0,,,0 days 00:00:30.215000,0 days 00:00:30.057000,0 days 00:00:23.494000,0 days 02:00:03.074000,0 days 02:00:33.131000,0 days 02:00:56.625000,271.0,241.0,248.0,289.0,False,HARD,10.0,False,0 days 01:59:32.856000,2024-07-21 14:07:26.469,10.0,False
0 days 02:02:20.352000,ALO,0 days 00:01:23.730000,47.0,3.0,,,0 days 00:00:30.170000,0 days 00:00:29.925000,0 days 00:00:23.635000,0 days 02:01:26.795000,0 days 02:01:56.720000,0 days 02:02:20.355000,274.0,238.0,249.0,,False,HARD,11.0,False,0 days 02:00:56.622000,2024-07-21 14:08:50.235,10.0,False
0 days 02:03:44.233000,ALO,0 days 00:01:23.881000,48.0,3.0,,,0 days 00:00:30.026000,0 days 00:00:30.026000,0 days 00:00:23.829000,0 days 02:02:50.381000,0 days 02:03:20.407000,0 days 02:03:44.236000,,238.0,248.0,,False,HARD,12.0,False,0 days 02:02:20.352000,2024-07-21 14:10:13.965,10.0,False
0 days 02:05:07.863000,ALO,0 days 00:01:23.630000,49.0,3.0,,,0 days 00:00:29.971000,0 days 00:00:29.851000,0 days 00:00:23.808000,0 days 02:04:14.207000,0 days 02:04:44.058000,0 days 02:05:07.866000,275.0,241.0,248.0,290.0,False,HARD,13.0,False,0 days 02:03:44.233000,2024-07-21 14:11:37.846,10.0,False
0 days 02:06:31.346000,ALO,0 days 00:01:23.483000,50.0,3.0,,,0 days 00:00:30.003000,0 days 00:00:29.832000,0 days 00:00:23.648000,0 days 02:05:37.869000,0 days 02:06:07.701000,0 days 02:06:31.349000,274.0,241.0,249.0,289.0,False,HARD,14.0,False,0 days 02:05:07.863000,2024-07-21 14:13:01.476,10.0,False
0 days 02:07:54.778000,ALO,0 days 00:01:23.432000,51.0,3.0,,,0 days 00:00:29.906000,0 days 00:00:29.823000,0 days 00:00:23.703000,0 days 02:07:01.255000,0 days 02:07:31.078000,0 days 02:07:54.781000,275.0,241.0,249.0,290.0,True,HARD,15.0,False,0 days 02:06:31.346000,2024-07-21 14:14:24.959,10.0,False
0 days 02:09:17.841000,ALO,0 days 00:01:23.063000,52.0,3.0,,,0 days 00:00:29.762000,0 days 00:00:29.691000,0 days 00:00:23.610000,0 days 02:08:24.543000,0 days 02:08:54.234000,0 days 02:09:17.844000,276.0,241.0,249.0,293.0,True,HARD,16.0,False,0 days 02:07:54.778000,2024-07-21 14:15:48.391,10.0,False
0 days 02:10:40.981000,ALO,0 days 00:01:23.140000,53.0,3.0,,,0 days 00:00:29.824000,0 days 00:00:29.692000,0 days 00:00:23.624000,0 days 02:09:47.668000,0 days 02:10:17.360000,0 days 02:10:40.984000,275.0,241.0,249.0,292.0,False,HARD,17.0,False,0 days 02:09:17.841000,2024-07-21 14:17:11.454,10.0,False
0 days 02:12:04.147000,ALO,0 days 00:01:23.166000,54.0,3.0,,,0 days 00:00:29.808000,0 days 00:00:29.642000,0 days 00:00:23.716000,0 days 02:11:10.792000,0 days 02:11:40.434000,0 days 02:12:04.150000,276.0,243.0,249.0,293.0,False,HARD,18.0,False,0 days 02:10:40.981000,2024-07-21 14:18:34.594,10.0,False
0 days 02:13:27.255000,ALO,0 days 00:01:23.108000,55.0,3.0,,,0 days 00:00:29.741000,0 days 00:00:29.707000,0 days 00:00:23.660000,0 days 02:12:33.891000,0 days 02:13:03.598000,0 days 02:13:27.258000,,243.0,249.0,292.0,False,HARD,19.0,False,0 days 02:12:04.147000,2024-07-21 14:19:57.760,10.0,False
0 days 02:14:50.582000,ALO,0 days 00:01:23.327000,56.0,3.0,,,0 days 00:00:29.842000,0 days 00:00:29.822000,0 days 00:00:23.663000,0 days 02:13:57.100000,0 days 02:14:26.922000,0 days 02:14:50.585000,277.0,241.0,248.0,290.0,False,HARD,20.0,False,0 days 02:13:27.255000,2024-07-21 14:21:20.868,10.0,False
0 days 02:16:13.908000,ALO,0 days 00:01:23.326000,57.0,3.0,,,0 days 00:00:29.811000,0 days 00:00:29.795000,0 days 00:00:23.720000,0 days 02:15:20.396000,0 days 02:15:50.191000,0 days 02:16:13.911000,279.0,244.0,249.0,293.0,False,HARD,21.0,False,0 days 02:14:50.582000,2024-07-21 14:22:44.195,10.0,False
0 days 02:17:37.197000,ALO,0 days 00:01:23.289000,58.0,3.0,,,0 days 00:00:29.793000,0 days 00:00:29.707000,0 days 00:00:23.789000,0 days 02:16:43.704000,0 days 02:17:13.411000,0 days 02:17:37.200000,281.0,243.0,247.0,292.0,False,HARD,22.0,False,0 days 02:16:13.908000,2024-07-21 14:24:07.521,10.0,False
0 days 02:19:00.837000,ALO,0 days 00:01:23.640000,59.0,3.0,,,0 days 00:00:29.852000,0 days 00:00:29.945000,0 days 00:00:23.843000,0 days 02:18:07.052000,0 days 02:18:36.997000,0 days 02:19:00.840000,279.0,243.0,247.0,291.0,False,HARD,23.0,False,0 days 02:17:37.197000,2024-07-21 14:25:30.810,10.0,False
0 days 02:20:24.587000,ALO,0 days 00:01:23.750000,60.0,3.0,,,0 days 00:00:29.855000,0 days 00:00:30.024000,0 days 00:00:23.871000,0 days 02:19:30.695000,0 days 02:20:00.719000,0 days 02:20:24.590000,281.0,242.0,247.0,292.0,False,HARD,24.0,False,0 days 02:19:00.837000,2024-07-21 14:26:54.450,10.0,False
0 days 02:21:48.583000,ALO,0 days 00:01:23.996000,61.0,3.0,,,0 days 00:00:29.892000,0 days 00:00:30.186000,0 days 00:00:23.918000,0 days 02:20:54.482000,0 days 02:21:24.668000,0 days 02:21:48.586000,280.0,237.0,247.0,,False,HARD,25.0,False,0 days 02:20:24.587000,2024-07-21 14:28:18.200,10.0,False
0 days 02:23:12.494000,ALO,0 days 00:01:23.911000,62.0,3.0,,,0 days 00:00:29.997000,0 days 00:00:30.026000,0 days 00:00:23.888000,0 days 02:22:18.583000,0 days 02:22:48.609000,0 days 02:23:12.497000,278.0,242.0,248.0,,False,HARD,26.0,False,0 days 02:21:48.583000,2024-07-21 14:29:42.196,10.0,False
0 days 02:24:36.694000,ALO,0 days 00:01:24.200000,63.0,3.0,,,0 days 00:00:30.097000,0 days 00:00:30.188000,0 days 00:00:23.915000,0 days 02:23:42.594000,0 days 02:24:12.782000,0 days 02:24:36.697000,277.0,243.0,247.0,,False,HARD,27.0,False,0 days 02:23:12.494000,2024-07-21 14:31:06.107,10.0,False
0 days 02:26:01.381000,ALO,0 days 00:01:24.687000,64.0,3.0,,,0 days 00:00:30.193000,0 days 00:00:30.230000,0 days 00:00:24.264000,0 days 02:25:06.890000,0 days 02:25:37.120000,0 days 02:26:01.384000,,244.0,242.0,291.0,False,HARD,28.0,False,0 days 02:24:36.694000,2024-07-21 14:32:30.307,10.0,False
0 days 02:27:27.297000,ALO,0 days 00:01:25.916000,65.0,3.0,,,0 days 00:00:31.500000,0 days 00:00:30.440000,0 days 00:00:23.976000,0 days 02:26:32.884000,0 days 02:27:03.324000,0 days 02:27:27.300000,282.0,243.0,248.0,275.0,False,HARD,29.0,False,0 days 02:26:01.381000,2024-07-21 14:33:54.994,11.0,False
0 days 02:28:51.878000,ALO,0 days 00:01:24.581000,66.0,3.0,,,0 days 00:00:30.081000,0 days 00:00:30.501000,0 days 00:00:23.999000,0 days 02:27:57.381000,0 days 02:28:27.882000,0 days 02:28:51.881000,277.0,242.0,247.0,292.0,False,HARD,30.0,False,0 days 02:27:27.297000,2024-07-21 14:35:20.910,11.0,False
0 days 02:30:16.047000,ALO,0 days 00:01:24.169000,67.0,3.0,,,0 days 00:00:30.060000,0 days 00:00:30.113000,0 days 00:00:23.996000,0 days 02:29:21.941000,0 days 02:29:52.054000,0 days 02:30:16.050000,279.0,243.0,248.0,293.0,False,HARD,31.0,False,0 days 02:28:51.878000,2024-07-21 14:36:45.491,11.0,False
0 days 02:31:40.139000,ALO,0 days 00:01:24.092000,68.0,3.0,,,0 days 00:00:30.131000,0 days 00:00:30.077000,0 days 00:00:23.884000,0 days 02:30:46.181000,0 days 02:31:16.258000,0 days 02:31:40.142000,278.0,244.0,248.0,,False,HARD,32.0,False,0 days 02:30:16.047000,2024-07-21 14:38:09.660,11.0,False
0 days 02:33:04.219000,ALO,0 days 00:01:24.080000,69.0,3.0,,,0 days 00:00:29.869000,0 days 00:00:30.277000,0 days 00:00:23.934000,0 days 02:32:10.011000,0 days 02:32:40.288000,0 days 02:33:04.222000,279.0,245.0,247.0,294.0,False,HARD,33.0,False,0 days 02:31:40.139000,2024-07-21 14:39:33.752,11.0,False
0 days 02:34:29.667000,ALO,0 days 00:01:25.448000,70.0,3.0,,,0 days 00:00:30.062000,0 days 00:00:30.965000,0 days 00:00:24.421000,0 days 02:33:34.284000,0 days 02:34:05.249000,0 days 02:34:29.670000,275.0,238.0,246.0,,False,HARD,34.0,False,0 days 02:33:04.219000,2024-07-21 14:40:57.832,11.0,False
