Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:50:28.495000,RUS,,12.0,4.0,0 days 00:48:33.777000,,,0 days 00:00:44.146000,0 days 00:00:33.037000,,0 days 00:49:55.517000,0 days 00:50:28.539000,293.0,247.0,248.0,192.0,False,SOFT,6.0,False,0 days 00:41:15.041000,2024-07-06 14:28:28.050,,False
0 days 00:51:58.266000,RUS,0 days 00:01:29.771000,13.0,4.0,,,0 days 00:00:28.526000,0 days 00:00:36.502000,0 days 00:00:24.743000,0 days 00:50:57.021000,0 days 00:51:33.523000,0 days 00:51:58.266000,307.0,262.0,250.0,310.0,True,SOFT,7.0,False,0 days 00:50:28.495000,2024-07-06 14:37:41.504,,False
0 days 00:53:26.371000,RUS,0 days 00:01:28.105000,14.0,4.0,,,0 days 00:00:28.401000,0 days 00:00:35.690000,0 days 00:00:24.014000,0 days 00:52:26.667000,0 days 00:53:02.357000,0 days 00:53:26.371000,312.0,264.0,251.0,320.0,True,SOFT,8.0,False,0 days 00:51:58.266000,2024-07-06 14:39:11.275,,False
0 days 00:55:01.754000,RUS,0 days 00:01:35.383000,15.0,4.0,,0 days 00:54:55.482000,0 days 00:00:29.921000,0 days 00:00:39.910000,0 days 00:00:25.552000,0 days 00:53:56.292000,0 days 00:54:36.202000,0 days 00:55:01.754000,284.0,252.0,,306.0,False,SOFT,9.0,False,0 days 00:53:26.371000,2024-07-06 14:40:39.380,,False
0 days 00:57:56.634000,RUS,,16.0,5.0,0 days 00:56:17.073000,,,0 days 00:00:42.605000,0 days 00:00:28.337000,,0 days 00:57:28.358000,0 days 00:57:56.939000,296.0,227.0,253.0,300.0,False,SOFT,1.0,True,0 days 00:55:01.754000,2024-07-06 14:42:14.763,,False
0 days 00:59:23.400000,RUS,0 days 00:01:26.766000,17.0,5.0,,,0 days 00:00:28.063000,0 days 00:00:35.087000,0 days 00:00:23.616000,0 days 00:58:24.697000,0 days 00:58:59.784000,0 days 00:59:23.400000,312.0,267.0,252.0,321.0,True,SOFT,2.0,True,0 days 00:57:56.634000,2024-07-06 14:45:09.643,,False
0 days 01:01:30.011000,RUS,0 days 00:02:06.611000,18.0,5.0,,,0 days 00:00:42.161000,0 days 00:00:49.677000,0 days 00:00:34.773000,0 days 01:00:05.561000,0 days 01:00:55.238000,0 days 01:01:30.011000,240.0,230.0,253.0,303.0,False,SOFT,3.0,True,0 days 00:59:23.400000,2024-07-06 14:46:36.409,,False
0 days 01:02:56.734000,RUS,0 days 00:01:26.723000,19.0,5.0,,,0 days 00:00:28.267000,0 days 00:00:35.016000,0 days 00:00:23.440000,0 days 01:01:58.278000,0 days 01:02:33.294000,0 days 01:02:56.734000,312.0,266.0,253.0,321.0,True,SOFT,4.0,True,0 days 01:01:30.011000,2024-07-06 14:48:43.020,,False
0 days 01:04:43.700000,RUS,0 days 00:01:46.966000,20.0,5.0,,0 days 01:04:37.748000,0 days 00:00:33.082000,0 days 00:00:44.725000,0 days 00:00:29.159000,0 days 01:03:29.816000,0 days 01:04:14.541000,0 days 01:04:43.700000,276.0,246.0,,270.0,False,SOFT,5.0,True,0 days 01:02:56.734000,2024-07-06 14:50:09.743,,False
0 days 01:13:59.218000,RUS,,21.0,6.0,0 days 01:12:11.157000,,,0 days 00:00:46.123000,0 days 00:00:27.961000,,0 days 01:13:31.359000,0 days 01:13:59.690000,288.0,239.0,255.0,288.0,False,SOFT,1.0,True,0 days 01:04:43.700000,2024-07-06 14:51:56.709,,False
0 days 01:15:25.242000,RUS,0 days 00:01:26.024000,22.0,6.0,,,0 days 00:00:27.994000,0 days 00:00:34.640000,0 days 00:00:23.390000,0 days 01:14:27.212000,0 days 01:15:01.852000,0 days 01:15:25.242000,313.0,269.0,252.0,321.0,True,SOFT,2.0,True,0 days 01:13:59.218000,2024-07-06 15:01:12.227,,False
0 days 01:17:12.986000,RUS,0 days 00:01:47.744000,23.0,6.0,,0 days 01:17:06.992000,0 days 00:00:35.608000,0 days 00:00:45.112000,0 days 00:00:27.024000,0 days 01:16:00.850000,0 days 01:16:45.962000,0 days 01:17:12.986000,278.0,243.0,,303.0,False,SOFT,3.0,True,0 days 01:15:25.242000,2024-07-06 15:02:38.251,,False
0 days 01:21:35.888000,RUS,,24.0,7.0,0 days 01:19:42.872000,,,0 days 00:00:43.834000,0 days 00:00:26.566000,,0 days 01:21:09.343000,0 days 01:21:36.126000,294.0,240.0,256.0,303.0,False,SOFT,1.0,True,0 days 01:17:12.986000,2024-07-06 15:04:25.995,,False
0 days 01:23:01.707000,RUS,0 days 00:01:25.819000,25.0,7.0,,,0 days 00:00:28.016000,0 days 00:00:34.508000,0 days 00:00:23.295000,0 days 01:22:03.904000,0 days 01:22:38.412000,0 days 01:23:01.707000,314.0,269.0,252.0,323.0,True,SOFT,2.0,True,0 days 01:21:35.888000,2024-07-06 15:08:48.897,,False
0 days 01:24:55.397000,RUS,,26.0,7.0,,0 days 01:24:55.397000,0 days 00:00:40.333000,0 days 00:00:46.264000,,0 days 01:23:41.983000,0 days 01:24:28.298000,,219.0,214.0,,219.0,False,SOFT,3.0,True,0 days 01:23:01.707000,2024-07-06 15:10:14.716,,False
