Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:28:19.084000,HAM,0 days 00:01:38.140000,19.0,2.0,,,0 days 00:00:28.221000,0 days 00:00:33.137000,0 days 00:00:36.782000,0 days 01:27:09.224000,0 days 01:27:42.361000,0 days 01:28:19.143000,,209.0,315.0,295.0,False,HARD,7.0,False,0 days 01:26:40.944000,2024-11-24 06:33:53.994,5.0,False
0 days 01:29:56.359000,HAM,0 days 00:01:37.275000,20.0,2.0,,,0 days 00:00:27.757000,0 days 00:00:32.963000,0 days 00:00:36.555000,0 days 01:28:46.900000,0 days 01:29:19.863000,0 days 01:29:56.418000,179.0,206.0,326.0,303.0,False,HARD,8.0,False,0 days 01:28:19.084000,2024-11-24 06:35:32.134,5.0,False
0 days 01:31:33.714000,HAM,0 days 00:01:37.355000,21.0,2.0,,,0 days 00:00:27.836000,0 days 00:00:32.873000,0 days 00:00:36.646000,0 days 01:30:24.254000,0 days 01:30:57.127000,0 days 01:31:33.773000,181.0,209.0,318.0,311.0,False,HARD,9.0,False,0 days 01:29:56.359000,2024-11-24 06:37:09.409,5.0,False
0 days 01:34:47.921000,HAM,0 days 00:01:37.121000,23.0,2.0,,,0 days 00:00:27.819000,0 days 00:00:32.952000,0 days 00:00:36.350000,0 days 01:33:38.678000,0 days 01:34:11.630000,0 days 01:34:47.980000,181.0,209.0,319.0,323.0,False,HARD,11.0,False,0 days 01:33:10.800000,2024-11-24 06:40:23.850,5.0,False
0 days 01:36:25.244000,HAM,0 days 00:01:37.323000,24.0,2.0,,,0 days 00:00:27.752000,0 days 00:00:33.049000,0 days 00:00:36.522000,0 days 01:35:15.732000,0 days 01:35:48.781000,0 days 01:36:25.303000,182.0,210.0,320.0,301.0,False,HARD,12.0,False,0 days 01:34:47.921000,2024-11-24 06:42:00.971,5.0,False
0 days 01:38:03.457000,HAM,0 days 00:01:38.213000,25.0,2.0,,,0 days 00:00:28.110000,0 days 00:00:33.248000,0 days 00:00:36.855000,0 days 01:36:53.413000,0 days 01:37:26.661000,0 days 01:38:03.516000,179.0,206.0,315.0,311.0,False,HARD,13.0,False,0 days 01:36:25.244000,2024-11-24 06:43:38.294,5.0,False
0 days 01:39:40.512000,HAM,0 days 00:01:37.055000,26.0,2.0,,,0 days 00:00:27.806000,0 days 00:00:32.808000,0 days 00:00:36.441000,0 days 01:38:31.322000,0 days 01:39:04.130000,0 days 01:39:40.571000,181.0,207.0,326.0,320.0,True,HARD,14.0,False,0 days 01:38:03.457000,2024-11-24 06:45:16.507,5.0,False
0 days 01:41:24.342000,HAM,0 days 00:01:43.830000,27.0,2.0,,0 days 01:41:21.750000,0 days 00:00:28.336000,0 days 00:00:33.353000,0 days 00:00:42.141000,0 days 01:40:08.907000,0 days 01:40:42.260000,0 days 01:41:24.401000,179.0,208.0,,306.0,False,HARD,15.0,False,0 days 01:39:40.512000,2024-11-24 06:46:53.562,5.0,False
0 days 01:43:17.244000,HAM,0 days 00:01:52.902000,28.0,3.0,0 days 01:41:43.161000,,0 days 00:00:43.972000,0 days 00:00:32.501000,0 days 00:00:36.429000,0 days 01:42:08.373000,0 days 01:42:40.874000,0 days 01:43:17.303000,179.0,210.0,316.0,325.0,False,HARD,2.0,False,0 days 01:41:24.342000,2024-11-24 06:48:37.392,6.0,False
0 days 01:44:54.195000,HAM,0 days 00:01:36.951000,29.0,3.0,,,0 days 00:00:27.497000,0 days 00:00:32.895000,0 days 00:00:36.559000,0 days 01:43:44.800000,0 days 01:44:17.695000,0 days 01:44:54.254000,185.0,209.0,311.0,327.0,True,HARD,3.0,False,0 days 01:43:17.244000,2024-11-24 06:50:30.294,5.0,False
0 days 01:46:30.943000,HAM,0 days 00:01:36.748000,30.0,3.0,,,0 days 00:00:27.623000,0 days 00:00:32.444000,0 days 00:00:36.681000,0 days 01:45:21.877000,0 days 01:45:54.321000,0 days 01:46:31.002000,183.0,209.0,315.0,317.0,True,HARD,4.0,False,0 days 01:44:54.195000,2024-11-24 06:52:07.245,5.0,False
0 days 01:48:07.355000,HAM,0 days 00:01:36.412000,31.0,3.0,,,0 days 00:00:27.615000,0 days 00:00:32.608000,0 days 00:00:36.189000,0 days 01:46:58.617000,0 days 01:47:31.225000,0 days 01:48:07.414000,185.0,213.0,310.0,328.0,True,HARD,5.0,False,0 days 01:46:30.943000,2024-11-24 06:53:43.993,3.0,False
0 days 01:49:44.315000,HAM,0 days 00:01:36.960000,32.0,3.0,,,0 days 00:00:27.654000,0 days 00:00:32.535000,0 days 00:00:36.771000,0 days 01:48:35.068000,0 days 01:49:07.603000,0 days 01:49:44.374000,182.0,208.0,322.0,318.0,False,HARD,6.0,False,0 days 01:48:07.355000,2024-11-24 06:55:20.405,2.0,False
0 days 01:51:21.608000,HAM,0 days 00:01:37.293000,33.0,3.0,,,0 days 00:00:27.776000,0 days 00:00:32.702000,0 days 00:00:36.815000,0 days 01:50:12.150000,0 days 01:50:44.852000,0 days 01:51:21.667000,183.0,209.0,311.0,322.0,False,HARD,7.0,False,0 days 01:49:44.315000,2024-11-24 06:56:57.365,2.0,False
0 days 01:52:58.293000,HAM,0 days 00:01:36.685000,34.0,3.0,,,0 days 00:00:27.503000,0 days 00:00:32.496000,0 days 00:00:36.686000,0 days 01:51:49.170000,0 days 01:52:21.666000,0 days 01:52:58.352000,184.0,209.0,312.0,320.0,False,HARD,8.0,False,0 days 01:51:21.608000,2024-11-24 06:58:34.658,2.0,False
0 days 01:54:34.690000,HAM,0 days 00:01:36.397000,35.0,3.0,,,0 days 00:00:27.461000,0 days 00:00:32.399000,0 days 00:00:36.537000,0 days 01:53:25.813000,0 days 01:53:58.212000,0 days 01:54:34.749000,183.0,211.0,315.0,322.0,True,HARD,9.0,False,0 days 01:52:58.293000,2024-11-24 07:00:11.343,2.0,False
0 days 01:56:10.978000,HAM,0 days 00:01:36.288000,36.0,3.0,,,0 days 00:00:27.576000,0 days 00:00:32.313000,0 days 00:00:36.399000,0 days 01:55:02.325000,0 days 01:55:34.638000,0 days 01:56:11.037000,,211.0,315.0,323.0,True,HARD,10.0,False,0 days 01:54:34.690000,2024-11-24 07:01:47.740,2.0,False
0 days 01:57:47.155000,HAM,0 days 00:01:36.177000,37.0,3.0,,,0 days 00:00:27.432000,0 days 00:00:32.365000,0 days 00:00:36.380000,0 days 01:56:38.469000,0 days 01:57:10.834000,0 days 01:57:47.214000,182.0,210.0,316.0,324.0,True,HARD,11.0,False,0 days 01:56:10.978000,2024-11-24 07:03:24.028,2.0,False
0 days 01:59:23.303000,HAM,0 days 00:01:36.148000,38.0,3.0,,,0 days 00:00:27.307000,0 days 00:00:32.407000,0 days 00:00:36.434000,0 days 01:58:14.521000,0 days 01:58:46.928000,0 days 01:59:23.362000,183.0,209.0,315.0,326.0,True,HARD,12.0,False,0 days 01:57:47.155000,2024-11-24 07:05:00.205,2.0,False
0 days 02:00:59.183000,HAM,0 days 00:01:35.880000,39.0,3.0,,,0 days 00:00:27.222000,0 days 00:00:32.265000,0 days 00:00:36.393000,0 days 01:59:50.584000,0 days 02:00:22.849000,0 days 02:00:59.242000,185.0,210.0,316.0,325.0,True,HARD,13.0,False,0 days 01:59:23.303000,2024-11-24 07:06:36.353,2.0,False
0 days 02:02:35.111000,HAM,0 days 00:01:35.928000,40.0,3.0,,,0 days 00:00:27.203000,0 days 00:00:32.360000,0 days 00:00:36.365000,0 days 02:01:26.445000,0 days 02:01:58.805000,0 days 02:02:35.170000,,211.0,316.0,325.0,False,HARD,14.0,False,0 days 02:00:59.183000,2024-11-24 07:08:12.233,2.0,False
0 days 02:04:10.591000,HAM,0 days 00:01:35.480000,41.0,3.0,,,0 days 00:00:27.224000,0 days 00:00:32.010000,0 days 00:00:36.246000,0 days 02:03:02.394000,0 days 02:03:34.404000,0 days 02:04:10.650000,,211.0,318.0,326.0,True,HARD,15.0,False,0 days 02:02:35.111000,2024-11-24 07:09:48.161,2.0,False
0 days 02:05:46.475000,HAM,0 days 00:01:35.884000,42.0,3.0,,,0 days 00:00:27.416000,0 days 00:00:32.269000,0 days 00:00:36.199000,0 days 02:04:38.066000,0 days 02:05:10.335000,0 days 02:05:46.534000,184.0,211.0,318.0,327.0,False,HARD,16.0,False,0 days 02:04:10.591000,2024-11-24 07:11:23.641,2.0,False
0 days 02:07:22.338000,HAM,0 days 00:01:35.863000,43.0,3.0,,,0 days 00:00:27.322000,0 days 00:00:32.484000,0 days 00:00:36.057000,0 days 02:06:13.856000,0 days 02:06:46.340000,0 days 02:07:22.397000,185.0,209.0,317.0,336.0,False,HARD,17.0,False,0 days 02:05:46.475000,2024-11-24 07:12:59.525,2.0,False
0 days 02:08:58,HAM,0 days 00:01:35.662000,44.0,3.0,,,0 days 00:00:27.175000,0 days 00:00:32.161000,0 days 00:00:36.326000,0 days 02:07:49.572000,0 days 02:08:21.733000,0 days 02:08:58.059000,,,318.0,325.0,False,HARD,18.0,False,0 days 02:07:22.338000,2024-11-24 07:14:35.388,2.0,False
0 days 02:10:33.988000,HAM,0 days 00:01:35.988000,45.0,3.0,,,0 days 00:00:27.189000,0 days 00:00:32.368000,0 days 00:00:36.431000,0 days 02:09:25.248000,0 days 02:09:57.616000,0 days 02:10:34.047000,183.0,211.0,316.0,326.0,False,HARD,19.0,False,0 days 02:08:58,2024-11-24 07:16:11.050,2.0,False
0 days 02:12:09.865000,HAM,0 days 00:01:35.877000,46.0,3.0,,,0 days 00:00:27.327000,0 days 00:00:31.860000,0 days 00:00:36.176000,0 days 02:11:01.374000,0 days 02:11:33.234000,0 days 02:12:09.410000,185.0,210.0,321.0,328.0,False,HARD,20.0,False,0 days 02:10:33.988000,2024-11-24 07:17:47.038,2.0,False
0 days 02:15:24.408000,HAM,0 days 00:01:37.457000,48.0,3.0,,,0 days 00:00:27.976000,0 days 00:00:32.921000,0 days 00:00:36.560000,0 days 02:14:14.986000,0 days 02:14:47.907000,0 days 02:15:24.467000,182.0,,322.0,326.0,False,HARD,22.0,False,0 days 02:13:46.951000,2024-11-24 07:21:00.001,2.0,False
0 days 02:17:02.001000,HAM,0 days 00:01:37.593000,49.0,3.0,,,0 days 00:00:27.868000,0 days 00:00:33.142000,0 days 00:00:36.583000,0 days 02:15:52.335000,0 days 02:16:25.477000,0 days 02:17:02.060000,,,322.0,324.0,False,HARD,23.0,False,0 days 02:15:24.408000,2024-11-24 07:22:37.458,2.0,False
0 days 02:18:40.118000,HAM,0 days 00:01:38.117000,50.0,3.0,,,0 days 00:00:28.003000,0 days 00:00:33.322000,0 days 00:00:36.792000,0 days 02:17:30.063000,0 days 02:18:03.385000,0 days 02:18:40.177000,183.0,208.0,314.0,311.0,False,HARD,24.0,False,0 days 02:17:02.001000,2024-11-24 07:24:15.051,2.0,False
