Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:52:34.295000,HAM,0 days 00:02:21.100000,30.0,3.0,,,0 days 00:00:37.311000,0 days 00:00:44.312000,0 days 00:00:59.477000,0 days 01:50:50.479000,0 days 01:51:34.791000,0 days 01:52:34.268000,229.0,172.0,224.0,207.0,False,HARD,9.0,True,0 days 01:50:13.195000,2024-04-21 07:58:31.868,11.0,False
0 days 01:54:57.129000,HAM,0 days 00:02:22.834000,31.0,3.0,,,0 days 00:00:36.510000,0 days 00:00:44.378000,0 days 00:01:01.946000,0 days 01:53:10.778000,0 days 01:53:55.156000,0 days 01:54:57.102000,,195.0,256.0,117.0,False,HARD,10.0,True,0 days 01:52:34.295000,2024-04-21 08:00:52.968,11.0,False
0 days 01:56:38.247000,HAM,0 days 00:01:41.118000,32.0,3.0,,,0 days 00:00:27.031000,0 days 00:00:30.408000,0 days 00:00:43.679000,0 days 01:55:24.133000,0 days 01:55:54.541000,0 days 01:56:38.220000,277.0,268.0,256.0,314.0,True,HARD,11.0,True,0 days 01:54:57.129000,2024-04-21 08:03:15.802,10.0,False
0 days 01:58:19.104000,HAM,0 days 00:01:40.857000,33.0,3.0,,,0 days 00:00:26.758000,0 days 00:00:30.465000,0 days 00:00:43.634000,0 days 01:57:04.978000,0 days 01:57:35.443000,0 days 01:58:19.077000,273.0,269.0,261.0,329.0,True,HARD,12.0,True,0 days 01:56:38.247000,2024-04-21 08:04:56.920,10.0,False
0 days 01:59:59.939000,HAM,0 days 00:01:40.835000,34.0,3.0,,,0 days 00:00:26.615000,0 days 00:00:30.525000,0 days 00:00:43.695000,0 days 01:58:45.692000,0 days 01:59:16.217000,0 days 01:59:59.912000,276.0,270.0,259.0,332.0,True,HARD,13.0,True,0 days 01:58:19.104000,2024-04-21 08:06:37.777,10.0,False
0 days 02:01:40.847000,HAM,0 days 00:01:40.908000,35.0,3.0,,,0 days 00:00:26.707000,0 days 00:00:30.558000,0 days 00:00:43.643000,0 days 02:00:26.619000,0 days 02:00:57.177000,0 days 02:01:40.820000,275.0,269.0,261.0,331.0,False,HARD,14.0,True,0 days 01:59:59.939000,2024-04-21 08:08:18.612,10.0,False
0 days 02:03:22.136000,HAM,0 days 00:01:41.289000,36.0,3.0,,,0 days 00:00:26.845000,0 days 00:00:30.726000,0 days 00:00:43.718000,0 days 02:02:07.665000,0 days 02:02:38.391000,0 days 02:03:22.109000,270.0,268.0,263.0,330.0,False,HARD,15.0,True,0 days 02:01:40.847000,2024-04-21 08:09:59.520,10.0,False
0 days 02:05:03.351000,HAM,0 days 00:01:41.215000,37.0,3.0,,,0 days 00:00:26.794000,0 days 00:00:30.790000,0 days 00:00:43.631000,0 days 02:03:48.903000,0 days 02:04:19.693000,0 days 02:05:03.324000,272.0,269.0,263.0,330.0,False,HARD,16.0,True,0 days 02:03:22.136000,2024-04-21 08:11:40.809,10.0,False
0 days 02:06:44.325000,HAM,0 days 00:01:40.974000,38.0,3.0,,,0 days 00:00:26.745000,0 days 00:00:30.682000,0 days 00:00:43.547000,0 days 02:05:30.069000,0 days 02:06:00.751000,0 days 02:06:44.298000,271.0,269.0,263.0,330.0,False,HARD,17.0,True,0 days 02:05:03.351000,2024-04-21 08:13:22.024,10.0,False
0 days 02:08:25.438000,HAM,0 days 00:01:41.113000,39.0,3.0,,,0 days 00:00:26.948000,0 days 00:00:30.643000,0 days 00:00:43.522000,0 days 02:07:11.246000,0 days 02:07:41.889000,0 days 02:08:25.411000,270.0,270.0,264.0,331.0,False,HARD,18.0,True,0 days 02:06:44.325000,2024-04-21 08:15:02.998,10.0,False
0 days 02:10:06.938000,HAM,0 days 00:01:41.500000,40.0,3.0,,,0 days 00:00:26.915000,0 days 00:00:30.751000,0 days 00:00:43.834000,0 days 02:08:52.326000,0 days 02:09:23.077000,0 days 02:10:06.911000,272.0,270.0,260.0,334.0,False,HARD,19.0,True,0 days 02:08:25.438000,2024-04-21 08:16:44.111,10.0,False
0 days 02:11:47.820000,HAM,0 days 00:01:40.882000,41.0,3.0,,,0 days 00:00:26.958000,0 days 00:00:30.425000,0 days 00:00:43.499000,0 days 02:10:33.869000,0 days 02:11:04.294000,0 days 02:11:47.793000,,270.0,258.0,311.0,False,HARD,20.0,True,0 days 02:10:06.938000,2024-04-21 08:18:25.611,9.0,False
0 days 02:13:28.888000,HAM,0 days 00:01:41.068000,42.0,3.0,,,0 days 00:00:27.094000,0 days 00:00:30.261000,0 days 00:00:43.713000,0 days 02:12:14.887000,0 days 02:12:45.148000,0 days 02:13:28.861000,,269.0,258.0,311.0,False,HARD,21.0,True,0 days 02:11:47.820000,2024-04-21 08:20:06.493,9.0,False
0 days 02:15:10.110000,HAM,0 days 00:01:41.222000,43.0,3.0,,,0 days 00:00:27.038000,0 days 00:00:30.454000,0 days 00:00:43.730000,0 days 02:13:55.899000,0 days 02:14:26.353000,0 days 02:15:10.083000,271.0,269.0,257.0,311.0,False,HARD,22.0,True,0 days 02:13:28.888000,2024-04-21 08:21:47.561,9.0,False
0 days 02:16:51.025000,HAM,0 days 00:01:40.915000,44.0,3.0,,,0 days 00:00:26.942000,0 days 00:00:30.321000,0 days 00:00:43.652000,0 days 02:15:37.025000,0 days 02:16:07.346000,0 days 02:16:50.998000,270.0,270.0,258.0,310.0,False,HARD,23.0,True,0 days 02:15:10.110000,2024-04-21 08:23:28.783,8.0,False
0 days 02:18:32.123000,HAM,0 days 00:01:41.098000,45.0,3.0,,,0 days 00:00:26.985000,0 days 00:00:30.492000,0 days 00:00:43.621000,0 days 02:17:17.983000,0 days 02:17:48.475000,0 days 02:18:32.096000,,269.0,258.0,312.0,False,HARD,24.0,True,0 days 02:16:51.025000,2024-04-21 08:25:09.698,8.0,False
0 days 02:20:13.464000,HAM,0 days 00:01:41.341000,46.0,3.0,,,0 days 00:00:27.014000,0 days 00:00:30.474000,0 days 00:00:43.853000,0 days 02:18:59.110000,0 days 02:19:29.584000,0 days 02:20:13.437000,,269.0,257.0,312.0,False,HARD,25.0,True,0 days 02:18:32.123000,2024-04-21 08:26:50.796,8.0,False
0 days 02:21:54.840000,HAM,0 days 00:01:41.376000,47.0,3.0,,,0 days 00:00:27.082000,0 days 00:00:30.487000,0 days 00:00:43.807000,0 days 02:20:40.519000,0 days 02:21:11.006000,0 days 02:21:54.813000,272.0,269.0,257.0,312.0,False,HARD,26.0,True,0 days 02:20:13.464000,2024-04-21 08:28:32.137,8.0,False
0 days 02:23:36.155000,HAM,0 days 00:01:41.315000,48.0,3.0,,,0 days 00:00:26.972000,0 days 00:00:30.348000,0 days 00:00:43.995000,0 days 02:22:21.785000,0 days 02:22:52.133000,0 days 02:23:36.128000,,270.0,259.0,310.0,False,HARD,27.0,True,0 days 02:21:54.840000,2024-04-21 08:30:13.513,8.0,False
0 days 02:25:18.075000,HAM,0 days 00:01:41.920000,49.0,3.0,,,0 days 00:00:27.010000,0 days 00:00:31.133000,0 days 00:00:43.777000,0 days 02:24:03.138000,0 days 02:24:34.271000,0 days 02:25:18.048000,273.0,269.0,260.0,313.0,False,HARD,28.0,True,0 days 02:23:36.155000,2024-04-21 08:31:54.828,9.0,False
0 days 02:26:59.381000,HAM,0 days 00:01:41.306000,50.0,3.0,,,0 days 00:00:27.041000,0 days 00:00:30.575000,0 days 00:00:43.690000,0 days 02:25:45.089000,0 days 02:26:15.664000,0 days 02:26:59.354000,275.0,269.0,259.0,313.0,False,HARD,29.0,True,0 days 02:25:18.075000,2024-04-21 08:33:36.748,9.0,False
0 days 02:28:40.866000,HAM,0 days 00:01:41.485000,51.0,3.0,,,0 days 00:00:27.133000,0 days 00:00:30.628000,0 days 00:00:43.724000,0 days 02:27:26.487000,0 days 02:27:57.115000,0 days 02:28:40.839000,271.0,269.0,259.0,312.0,False,HARD,30.0,True,0 days 02:26:59.381000,2024-04-21 08:35:18.054,9.0,False
0 days 02:30:22.327000,HAM,0 days 00:01:41.461000,52.0,3.0,,,0 days 00:00:27.058000,0 days 00:00:30.527000,0 days 00:00:43.876000,0 days 02:29:07.897000,0 days 02:29:38.424000,0 days 02:30:22.300000,275.0,270.0,257.0,312.0,False,HARD,31.0,True,0 days 02:28:40.866000,2024-04-21 08:36:59.539,9.0,False
0 days 02:32:03.848000,HAM,0 days 00:01:41.521000,53.0,3.0,,,0 days 00:00:27.013000,0 days 00:00:30.603000,0 days 00:00:43.905000,0 days 02:30:49.313000,0 days 02:31:19.916000,0 days 02:32:03.821000,273.0,270.0,259.0,313.0,False,HARD,32.0,True,0 days 02:30:22.327000,2024-04-21 08:38:41.000,9.0,False
0 days 02:33:45.341000,HAM,0 days 00:01:41.493000,54.0,3.0,,,0 days 00:00:27.053000,0 days 00:00:30.612000,0 days 00:00:43.828000,0 days 02:32:30.874000,0 days 02:33:01.486000,0 days 02:33:45.314000,274.0,270.0,257.0,315.0,False,HARD,33.0,True,0 days 02:32:03.848000,2024-04-21 08:40:22.521,9.0,False
0 days 02:35:26.945000,HAM,0 days 00:01:41.604000,55.0,3.0,,,0 days 00:00:27.124000,0 days 00:00:30.622000,0 days 00:00:43.858000,0 days 02:34:12.438000,0 days 02:34:43.060000,0 days 02:35:26.918000,276.0,270.0,260.0,312.0,False,HARD,34.0,True,0 days 02:33:45.341000,2024-04-21 08:42:04.014,9.0,False
0 days 02:37:09.029000,HAM,0 days 00:01:42.084000,56.0,3.0,,,0 days 00:00:27.114000,0 days 00:00:30.620000,0 days 00:00:44.350000,0 days 02:35:54.032000,0 days 02:36:24.652000,0 days 02:37:09.002000,272.0,270.0,255.0,311.0,False,HARD,35.0,True,0 days 02:35:26.945000,2024-04-21 08:43:45.618,9.0,False
