Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:19:31.053000,PER,0 days 00:01:24.877000,17.0,1.0,,,0 days 00:00:29.819000,0 days 00:00:30.913000,0 days 00:00:24.145000,0 days 01:18:36.002000,0 days 01:19:06.915000,0 days 01:19:31.060000,,236.0,244.0,305.0,False,HARD,17.0,True,0 days 01:18:06.176000,2024-07-21 13:25:59.789,9.0,False
0 days 01:20:56.241000,PER,0 days 00:01:25.188000,18.0,1.0,,,0 days 00:00:30.223000,0 days 00:00:30.835000,0 days 00:00:24.130000,0 days 01:20:01.283000,0 days 01:20:32.118000,0 days 01:20:56.248000,,236.0,245.0,290.0,False,HARD,18.0,True,0 days 01:19:31.053000,2024-07-21 13:27:24.666,9.0,False
0 days 01:22:21.131000,PER,0 days 00:01:24.890000,19.0,1.0,,,0 days 00:00:30.138000,0 days 00:00:30.680000,0 days 00:00:24.072000,0 days 01:21:26.386000,0 days 01:21:57.066000,0 days 01:22:21.138000,283.0,234.0,244.0,,False,HARD,19.0,True,0 days 01:20:56.241000,2024-07-21 13:28:49.854,9.0,False
0 days 01:23:45.958000,PER,0 days 00:01:24.827000,20.0,1.0,,,0 days 00:00:30.113000,0 days 00:00:30.622000,0 days 00:00:24.092000,0 days 01:22:51.251000,0 days 01:23:21.873000,0 days 01:23:45.965000,,236.0,244.0,,False,HARD,20.0,True,0 days 01:22:21.131000,2024-07-21 13:30:14.744,9.0,False
0 days 01:25:11,PER,0 days 00:01:25.042000,21.0,1.0,,,0 days 00:00:30.196000,0 days 00:00:30.670000,0 days 00:00:24.176000,0 days 01:24:16.161000,0 days 01:24:46.831000,0 days 01:25:11.007000,,235.0,245.0,,False,HARD,21.0,True,0 days 01:23:45.958000,2024-07-21 13:31:39.571,9.0,False
0 days 01:26:36.118000,PER,0 days 00:01:25.118000,22.0,1.0,,,0 days 00:00:30.368000,0 days 00:00:30.597000,0 days 00:00:24.153000,0 days 01:25:41.375000,0 days 01:26:11.972000,0 days 01:26:36.125000,284.0,238.0,243.0,292.0,False,HARD,22.0,True,0 days 01:25:11,2024-07-21 13:33:04.613,8.0,False
0 days 01:28:01.305000,PER,0 days 00:01:25.187000,23.0,1.0,,,0 days 00:00:30.330000,0 days 00:00:30.675000,0 days 00:00:24.182000,0 days 01:27:06.455000,0 days 01:27:37.130000,0 days 01:28:01.312000,283.0,235.0,245.0,291.0,False,HARD,23.0,True,0 days 01:26:36.118000,2024-07-21 13:34:29.731,8.0,False
0 days 01:29:27.825000,PER,0 days 00:01:26.520000,24.0,1.0,,,0 days 00:00:31.172000,0 days 00:00:31.251000,0 days 00:00:24.097000,0 days 01:28:32.484000,0 days 01:29:03.735000,0 days 01:29:27.832000,280.0,234.0,243.0,,False,HARD,24.0,True,0 days 01:28:01.305000,2024-07-21 13:35:54.918,9.0,False
0 days 01:30:53.195000,PER,0 days 00:01:25.370000,25.0,1.0,,,0 days 00:00:30.456000,0 days 00:00:30.721000,0 days 00:00:24.193000,0 days 01:29:58.288000,0 days 01:30:29.009000,0 days 01:30:53.202000,282.0,236.0,244.0,290.0,False,HARD,25.0,True,0 days 01:29:27.825000,2024-07-21 13:37:21.438,9.0,False
0 days 01:32:18.875000,PER,0 days 00:01:25.680000,26.0,1.0,,,0 days 00:00:30.426000,0 days 00:00:30.792000,0 days 00:00:24.462000,0 days 01:31:23.628000,0 days 01:31:54.420000,0 days 01:32:18.882000,,236.0,243.0,291.0,False,HARD,26.0,True,0 days 01:30:53.195000,2024-07-21 13:38:46.808,9.0,False
0 days 01:33:44.429000,PER,0 days 00:01:25.554000,27.0,1.0,,,0 days 00:00:30.283000,0 days 00:00:30.854000,0 days 00:00:24.417000,0 days 01:32:49.165000,0 days 01:33:20.019000,0 days 01:33:44.436000,284.0,236.0,245.0,292.0,False,HARD,27.0,True,0 days 01:32:18.875000,2024-07-21 13:40:12.488,9.0,False
0 days 01:35:12.557000,PER,0 days 00:01:28.128000,28.0,1.0,,0 days 01:35:10.888000,0 days 00:00:30.337000,0 days 00:00:30.992000,0 days 00:00:26.799000,0 days 01:34:14.773000,0 days 01:34:45.765000,0 days 01:35:12.564000,283.0,236.0,,293.0,False,HARD,28.0,True,0 days 01:33:44.429000,2024-07-21 13:41:38.042,9.0,False
0 days 01:36:55.243000,PER,0 days 00:01:42.686000,29.0,2.0,0 days 01:35:32.211000,,0 days 00:00:48.031000,0 days 00:00:30.586000,0 days 00:00:24.069000,0 days 01:36:00.595000,0 days 01:36:31.181000,0 days 01:36:55.250000,285.0,237.0,258.0,,False,MEDIUM,1.0,True,0 days 01:35:12.557000,2024-07-21 13:43:06.170,14.0,False
0 days 01:38:20.761000,PER,0 days 00:01:25.518000,30.0,2.0,,,0 days 00:00:30.269000,0 days 00:00:31.020000,0 days 00:00:24.229000,0 days 01:37:25.519000,0 days 01:37:56.539000,0 days 01:38:20.768000,257.0,237.0,252.0,304.0,False,MEDIUM,2.0,True,0 days 01:36:55.243000,2024-07-21 13:44:48.856,12.0,False
0 days 01:39:43.374000,PER,0 days 00:01:22.613000,31.0,2.0,,,0 days 00:00:29.888000,0 days 00:00:29.528000,0 days 00:00:23.197000,0 days 01:38:50.656000,0 days 01:39:20.184000,0 days 01:39:43.381000,281.0,242.0,247.0,309.0,True,MEDIUM,3.0,True,0 days 01:38:20.761000,2024-07-21 13:46:14.374,11.0,False
0 days 01:41:06.196000,PER,0 days 00:01:22.822000,32.0,2.0,,,0 days 00:00:29.426000,0 days 00:00:30.033000,0 days 00:00:23.363000,0 days 01:40:12.807000,0 days 01:40:42.840000,0 days 01:41:06.203000,285.0,240.0,251.0,291.0,False,MEDIUM,4.0,True,0 days 01:39:43.374000,2024-07-21 13:47:36.987,11.0,False
0 days 01:42:28.732000,PER,0 days 00:01:22.536000,33.0,2.0,,,0 days 00:00:29.638000,0 days 00:00:29.472000,0 days 00:00:23.426000,0 days 01:41:35.841000,0 days 01:42:05.313000,0 days 01:42:28.739000,283.0,243.0,246.0,306.0,True,MEDIUM,5.0,True,0 days 01:41:06.196000,2024-07-21 13:48:59.809,10.0,False
0 days 01:43:51.670000,PER,0 days 00:01:22.938000,34.0,2.0,,,0 days 00:00:29.610000,0 days 00:00:29.655000,0 days 00:00:23.673000,0 days 01:42:58.349000,0 days 01:43:28.004000,0 days 01:43:51.677000,284.0,241.0,250.0,290.0,False,MEDIUM,6.0,True,0 days 01:42:28.732000,2024-07-21 13:50:22.345,9.0,False
0 days 01:45:16.086000,PER,0 days 00:01:24.416000,35.0,2.0,,,0 days 00:00:30.183000,0 days 00:00:30.439000,0 days 00:00:23.794000,0 days 01:44:21.860000,0 days 01:44:52.299000,0 days 01:45:16.093000,285.0,237.0,253.0,307.0,False,MEDIUM,7.0,True,0 days 01:43:51.670000,2024-07-21 13:51:45.283,9.0,False
0 days 01:46:39.008000,PER,0 days 00:01:22.922000,36.0,2.0,,,0 days 00:00:29.736000,0 days 00:00:29.561000,0 days 00:00:23.625000,0 days 01:45:45.829000,0 days 01:46:15.390000,0 days 01:46:39.015000,283.0,241.0,247.0,308.0,False,MEDIUM,8.0,True,0 days 01:45:16.086000,2024-07-21 13:53:09.699,8.0,False
0 days 01:48:03.508000,PER,0 days 00:01:24.500000,37.0,2.0,,,0 days 00:00:29.951000,0 days 00:00:30.806000,0 days 00:00:23.743000,0 days 01:47:08.966000,0 days 01:47:39.772000,0 days 01:48:03.515000,281.0,238.0,251.0,292.0,False,MEDIUM,9.0,True,0 days 01:46:39.008000,2024-07-21 13:54:32.621,7.0,False
0 days 01:49:25.705000,PER,0 days 00:01:22.197000,38.0,2.0,,,0 days 00:00:29.469000,0 days 00:00:29.584000,0 days 00:00:23.144000,0 days 01:48:32.984000,0 days 01:49:02.568000,0 days 01:49:25.712000,,244.0,247.0,301.0,True,MEDIUM,10.0,True,0 days 01:48:03.508000,2024-07-21 13:55:57.121,7.0,False
0 days 01:50:48.457000,PER,0 days 00:01:22.752000,39.0,2.0,,,0 days 00:00:29.740000,0 days 00:00:29.768000,0 days 00:00:23.244000,0 days 01:49:55.452000,0 days 01:50:25.220000,0 days 01:50:48.464000,282.0,244.0,247.0,289.0,False,MEDIUM,11.0,True,0 days 01:49:25.705000,2024-07-21 13:57:19.318,7.0,False
0 days 01:52:11.034000,PER,0 days 00:01:22.577000,40.0,2.0,,,0 days 00:00:29.797000,0 days 00:00:29.499000,0 days 00:00:23.281000,0 days 01:51:18.261000,0 days 01:51:47.760000,0 days 01:52:11.041000,,239.0,247.0,,False,MEDIUM,12.0,True,0 days 01:50:48.457000,2024-07-21 13:58:42.070,7.0,False
0 days 01:53:33.939000,PER,0 days 00:01:22.905000,41.0,2.0,,,0 days 00:00:29.785000,0 days 00:00:29.690000,0 days 00:00:23.430000,0 days 01:52:40.826000,0 days 01:53:10.516000,0 days 01:53:33.946000,,240.0,247.0,288.0,False,MEDIUM,13.0,True,0 days 01:52:11.034000,2024-07-21 14:00:04.647,7.0,False
0 days 01:54:56.478000,PER,0 days 00:01:22.539000,42.0,2.0,,,0 days 00:00:29.740000,0 days 00:00:29.512000,0 days 00:00:23.287000,0 days 01:54:03.686000,0 days 01:54:33.198000,0 days 01:54:56.485000,283.0,244.0,246.0,290.0,False,MEDIUM,14.0,True,0 days 01:53:33.939000,2024-07-21 14:01:27.552,7.0,False
0 days 01:56:19.209000,PER,0 days 00:01:22.731000,43.0,2.0,,,0 days 00:00:29.803000,0 days 00:00:29.533000,0 days 00:00:23.395000,0 days 01:55:26.288000,0 days 01:55:55.821000,0 days 01:56:19.216000,,242.0,246.0,289.0,False,MEDIUM,15.0,True,0 days 01:54:56.478000,2024-07-21 14:02:50.091,7.0,False
0 days 01:57:42.132000,PER,0 days 00:01:22.923000,44.0,2.0,,,0 days 00:00:29.805000,0 days 00:00:29.666000,0 days 00:00:23.452000,0 days 01:56:49.021000,0 days 01:57:18.687000,0 days 01:57:42.139000,,241.0,247.0,,False,MEDIUM,16.0,True,0 days 01:56:19.209000,2024-07-21 14:04:12.822,7.0,False
0 days 01:59:05.059000,PER,0 days 00:01:22.927000,45.0,2.0,,,0 days 00:00:29.846000,0 days 00:00:29.641000,0 days 00:00:23.440000,0 days 01:58:11.985000,0 days 01:58:41.626000,0 days 01:59:05.066000,,242.0,246.0,290.0,False,MEDIUM,17.0,True,0 days 01:57:42.132000,2024-07-21 14:05:35.745,7.0,False
0 days 02:00:28.638000,PER,0 days 00:01:23.579000,46.0,2.0,,,0 days 00:00:30.044000,0 days 00:00:29.923000,0 days 00:00:23.612000,0 days 01:59:35.110000,0 days 02:00:05.033000,0 days 02:00:28.645000,282.0,241.0,246.0,,False,MEDIUM,18.0,True,0 days 01:59:05.059000,2024-07-21 14:06:58.672,7.0,False
0 days 02:01:54.516000,PER,0 days 00:01:25.878000,47.0,2.0,,0 days 02:01:52.777000,0 days 00:00:29.911000,0 days 00:00:29.981000,0 days 00:00:25.986000,0 days 02:00:58.556000,0 days 02:01:28.537000,0 days 02:01:54.523000,283.0,239.0,,,False,MEDIUM,19.0,True,0 days 02:00:28.638000,2024-07-21 14:08:22.251,8.0,False
0 days 02:03:34.024000,PER,0 days 00:01:39.508000,48.0,3.0,0 days 02:02:13.837000,,0 days 00:00:47.433000,0 days 00:00:29.328000,0 days 00:00:22.747000,0 days 02:02:41.956000,0 days 02:03:11.284000,0 days 02:03:34.031000,276.0,243.0,250.0,,False,MEDIUM,1.0,True,0 days 02:01:54.516000,2024-07-21 14:09:48.129,8.0,False
0 days 02:04:55.120000,PER,0 days 00:01:21.096000,49.0,3.0,,,0 days 00:00:29.228000,0 days 00:00:29.039000,0 days 00:00:22.829000,0 days 02:04:03.259000,0 days 02:04:32.298000,0 days 02:04:55.127000,281.0,246.0,250.0,289.0,True,MEDIUM,2.0,True,0 days 02:03:34.024000,2024-07-21 14:11:27.637,8.0,False
0 days 02:06:16.419000,PER,0 days 00:01:21.299000,50.0,3.0,,,0 days 00:00:29.400000,0 days 00:00:28.936000,0 days 00:00:22.963000,0 days 02:05:24.527000,0 days 02:05:53.463000,0 days 02:06:16.426000,282.0,245.0,249.0,290.0,False,MEDIUM,3.0,True,0 days 02:04:55.120000,2024-07-21 14:12:48.733,8.0,False
0 days 02:07:38.022000,PER,0 days 00:01:21.603000,51.0,3.0,,,0 days 00:00:29.453000,0 days 00:00:29.085000,0 days 00:00:23.065000,0 days 02:06:45.879000,0 days 02:07:14.964000,0 days 02:07:38.029000,283.0,245.0,250.0,,False,MEDIUM,4.0,True,0 days 02:06:16.419000,2024-07-21 14:14:10.032,8.0,False
0 days 02:08:59.606000,PER,0 days 00:01:21.584000,52.0,3.0,,,0 days 00:00:29.426000,0 days 00:00:29.175000,0 days 00:00:22.983000,0 days 02:08:07.455000,0 days 02:08:36.630000,0 days 02:08:59.613000,,244.0,249.0,292.0,False,MEDIUM,5.0,True,0 days 02:07:38.022000,2024-07-21 14:15:31.635,8.0,False
0 days 02:10:21.311000,PER,0 days 00:01:21.705000,53.0,3.0,,,0 days 00:00:29.553000,0 days 00:00:29.130000,0 days 00:00:23.022000,0 days 02:09:29.166000,0 days 02:09:58.296000,0 days 02:10:21.318000,,245.0,249.0,,False,MEDIUM,6.0,True,0 days 02:08:59.606000,2024-07-21 14:16:53.219,8.0,False
0 days 02:11:42.888000,PER,0 days 00:01:21.577000,54.0,3.0,,,0 days 00:00:29.450000,0 days 00:00:29.078000,0 days 00:00:23.049000,0 days 02:10:50.768000,0 days 02:11:19.846000,0 days 02:11:42.895000,284.0,244.0,250.0,293.0,False,MEDIUM,7.0,True,0 days 02:10:21.311000,2024-07-21 14:18:14.924,7.0,False
0 days 02:13:04.506000,PER,0 days 00:01:21.618000,55.0,3.0,,,0 days 00:00:29.522000,0 days 00:00:29.019000,0 days 00:00:23.077000,0 days 02:12:12.417000,0 days 02:12:41.436000,0 days 02:13:04.513000,283.0,246.0,248.0,292.0,False,MEDIUM,8.0,True,0 days 02:11:42.888000,2024-07-21 14:19:36.501,7.0,False
0 days 02:14:26.408000,PER,0 days 00:01:21.902000,56.0,3.0,,,0 days 00:00:29.588000,0 days 00:00:29.140000,0 days 00:00:23.174000,0 days 02:13:34.101000,0 days 02:14:03.241000,0 days 02:14:26.415000,284.0,246.0,249.0,290.0,False,MEDIUM,9.0,True,0 days 02:13:04.506000,2024-07-21 14:20:58.119,7.0,False
0 days 02:15:48.352000,PER,0 days 00:01:21.944000,57.0,3.0,,,0 days 00:00:29.669000,0 days 00:00:29.121000,0 days 00:00:23.154000,0 days 02:14:56.084000,0 days 02:15:25.205000,0 days 02:15:48.359000,285.0,246.0,249.0,292.0,False,MEDIUM,10.0,True,0 days 02:14:26.408000,2024-07-21 14:22:20.021,7.0,False
0 days 02:17:10.503000,PER,0 days 00:01:22.151000,58.0,3.0,,,0 days 00:00:29.571000,0 days 00:00:29.294000,0 days 00:00:23.286000,0 days 02:16:17.930000,0 days 02:16:47.224000,0 days 02:17:10.510000,,245.0,249.0,,False,MEDIUM,11.0,True,0 days 02:15:48.352000,2024-07-21 14:23:41.965,7.0,False
0 days 02:18:32.947000,PER,0 days 00:01:22.444000,59.0,3.0,,,0 days 00:00:29.597000,0 days 00:00:29.299000,0 days 00:00:23.548000,0 days 02:17:40.107000,0 days 02:18:09.406000,0 days 02:18:32.954000,,243.0,246.0,,False,MEDIUM,12.0,True,0 days 02:17:10.503000,2024-07-21 14:25:04.116,7.0,False
0 days 02:19:55.592000,PER,0 days 00:01:22.645000,60.0,3.0,,,0 days 00:00:29.683000,0 days 00:00:29.612000,0 days 00:00:23.350000,0 days 02:19:02.637000,0 days 02:19:32.249000,0 days 02:19:55.599000,287.0,245.0,248.0,293.0,False,MEDIUM,13.0,True,0 days 02:18:32.947000,2024-07-21 14:26:26.560,7.0,False
0 days 02:21:18.027000,PER,0 days 00:01:22.435000,61.0,3.0,,,0 days 00:00:29.746000,0 days 00:00:29.377000,0 days 00:00:23.312000,0 days 02:20:25.345000,0 days 02:20:54.722000,0 days 02:21:18.034000,284.0,244.0,250.0,291.0,False,MEDIUM,14.0,True,0 days 02:19:55.592000,2024-07-21 14:27:49.205,7.0,False
0 days 02:22:40.089000,PER,0 days 00:01:22.062000,62.0,3.0,,,0 days 00:00:29.613000,0 days 00:00:29.202000,0 days 00:00:23.247000,0 days 02:21:47.647000,0 days 02:22:16.849000,0 days 02:22:40.096000,285.0,244.0,250.0,292.0,False,MEDIUM,15.0,True,0 days 02:21:18.027000,2024-07-21 14:29:11.640,7.0,False
0 days 02:24:02.980000,PER,0 days 00:01:22.891000,63.0,3.0,,,0 days 00:00:29.730000,0 days 00:00:29.615000,0 days 00:00:23.546000,0 days 02:23:09.826000,0 days 02:23:39.441000,0 days 02:24:02.987000,286.0,243.0,250.0,293.0,False,MEDIUM,16.0,True,0 days 02:22:40.089000,2024-07-21 14:30:33.702,7.0,False
0 days 02:25:26.405000,PER,0 days 00:01:23.425000,64.0,3.0,,,0 days 00:00:29.939000,0 days 00:00:29.761000,0 days 00:00:23.725000,0 days 02:24:32.926000,0 days 02:25:02.687000,0 days 02:25:26.412000,287.0,243.0,248.0,294.0,False,MEDIUM,17.0,True,0 days 02:24:02.980000,2024-07-21 14:31:56.593,7.0,False
0 days 02:26:50.578000,PER,0 days 00:01:24.173000,65.0,3.0,,,0 days 00:00:30.095000,0 days 00:00:30.382000,0 days 00:00:23.696000,0 days 02:25:56.507000,0 days 02:26:26.889000,0 days 02:26:50.585000,286.0,243.0,248.0,293.0,False,MEDIUM,18.0,True,0 days 02:25:26.405000,2024-07-21 14:33:20.018,7.0,False
0 days 02:28:13.752000,PER,0 days 00:01:23.174000,66.0,3.0,,,0 days 00:00:29.811000,0 days 00:00:29.880000,0 days 00:00:23.483000,0 days 02:27:20.396000,0 days 02:27:50.276000,0 days 02:28:13.759000,285.0,245.0,250.0,292.0,False,MEDIUM,19.0,True,0 days 02:26:50.578000,2024-07-21 14:34:44.191,7.0,False
0 days 02:29:37.009000,PER,0 days 00:01:23.257000,67.0,3.0,,,0 days 00:00:29.677000,0 days 00:00:29.867000,0 days 00:00:23.713000,0 days 02:28:43.436000,0 days 02:29:13.303000,0 days 02:29:37.016000,286.0,238.0,248.0,294.0,False,MEDIUM,20.0,True,0 days 02:28:13.752000,2024-07-21 14:36:07.365,7.0,False
0 days 02:31:00.029000,PER,0 days 00:01:23.020000,68.0,3.0,,,0 days 00:00:29.871000,0 days 00:00:29.511000,0 days 00:00:23.638000,0 days 02:30:06.887000,0 days 02:30:36.398000,0 days 02:31:00.036000,,245.0,249.0,,False,MEDIUM,21.0,True,0 days 02:29:37.009000,2024-07-21 14:37:30.622,7.0,False
0 days 02:32:23.552000,PER,0 days 00:01:23.523000,69.0,3.0,,,0 days 00:00:29.926000,0 days 00:00:29.970000,0 days 00:00:23.627000,0 days 02:31:29.962000,0 days 02:31:59.932000,0 days 02:32:23.559000,,245.0,249.0,,False,MEDIUM,22.0,True,0 days 02:31:00.029000,2024-07-21 14:38:53.642,7.0,False
0 days 02:33:46.999000,PER,0 days 00:01:23.447000,70.0,3.0,,,0 days 00:00:29.862000,0 days 00:00:30.116000,0 days 00:00:23.469000,0 days 02:32:53.421000,0 days 02:33:23.537000,0 days 02:33:47.006000,,244.0,249.0,,False,MEDIUM,23.0,True,0 days 02:32:23.552000,2024-07-21 14:40:17.165,7.0,False
