Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:00:26.692000,GAS,0 days 00:01:12.898000,13.0,1.0,,,0 days 00:00:19.014000,0 days 00:00:37.355000,0 days 00:00:16.529000,0 days 00:59:32.796000,0 days 01:00:10.151000,0 days 01:00:26.680000,300.0,249.0,318.0,295.0,False,MEDIUM,13.0,True,0 days 00:59:13.794000,2024-11-02 14:17:55.663,7.0,False
0 days 01:01:39.854000,GAS,0 days 00:01:13.162000,14.0,1.0,,,0 days 00:00:18.944000,0 days 00:00:37.591000,0 days 00:00:16.627000,0 days 01:00:45.624000,0 days 01:01:23.215000,0 days 01:01:39.842000,301.0,246.0,315.0,301.0,False,MEDIUM,14.0,True,0 days 01:00:26.692000,2024-11-02 14:19:08.561,7.0,False
0 days 01:02:53.116000,GAS,0 days 00:01:13.262000,15.0,1.0,,,0 days 00:00:19.039000,0 days 00:00:37.680000,0 days 00:00:16.543000,0 days 01:01:58.881000,0 days 01:02:36.561000,0 days 01:02:53.104000,,245.0,317.0,296.0,False,MEDIUM,15.0,True,0 days 01:01:39.854000,2024-11-02 14:20:21.723,7.0,False
0 days 01:04:06.140000,GAS,0 days 00:01:13.024000,16.0,1.0,,,0 days 00:00:19.080000,0 days 00:00:37.298000,0 days 00:00:16.646000,0 days 01:03:12.184000,0 days 01:03:49.482000,0 days 01:04:06.128000,300.0,249.0,316.0,298.0,False,MEDIUM,16.0,True,0 days 01:02:53.116000,2024-11-02 14:21:34.985,7.0,False
0 days 01:05:18.800000,GAS,0 days 00:01:12.660000,17.0,1.0,,,0 days 00:00:19.057000,0 days 00:00:37.149000,0 days 00:00:16.454000,0 days 01:04:25.185000,0 days 01:05:02.334000,0 days 01:05:18.788000,299.0,251.0,316.0,299.0,True,MEDIUM,17.0,True,0 days 01:04:06.140000,2024-11-02 14:22:48.009,7.0,False
0 days 01:06:31.498000,GAS,0 days 00:01:12.698000,18.0,1.0,,,0 days 00:00:18.999000,0 days 00:00:37.116000,0 days 00:00:16.583000,0 days 01:05:37.787000,0 days 01:06:14.903000,0 days 01:06:31.486000,300.0,250.0,317.0,297.0,False,MEDIUM,18.0,True,0 days 01:05:18.800000,2024-11-02 14:24:00.669,7.0,False
0 days 01:07:43.898000,GAS,0 days 00:01:12.400000,19.0,1.0,,,0 days 00:00:19.008000,0 days 00:00:36.909000,0 days 00:00:16.483000,0 days 01:06:50.494000,0 days 01:07:27.403000,0 days 01:07:43.886000,299.0,251.0,317.0,299.0,True,MEDIUM,19.0,True,0 days 01:06:31.498000,2024-11-02 14:25:13.367,7.0,False
0 days 01:08:56.626000,GAS,0 days 00:01:12.728000,20.0,1.0,,,0 days 00:00:18.904000,0 days 00:00:37.263000,0 days 00:00:16.561000,0 days 01:08:02.790000,0 days 01:08:40.053000,0 days 01:08:56.614000,301.0,250.0,316.0,301.0,False,MEDIUM,20.0,True,0 days 01:07:43.898000,2024-11-02 14:26:25.767,7.0,False
0 days 01:10:10.082000,GAS,0 days 00:01:13.456000,21.0,1.0,,,0 days 00:00:19.051000,0 days 00:00:37.829000,0 days 00:00:16.576000,0 days 01:09:15.665000,0 days 01:09:53.494000,0 days 01:10:10.070000,,248.0,315.0,298.0,False,MEDIUM,21.0,True,0 days 01:08:56.626000,2024-11-02 14:27:38.495,7.0,False
0 days 01:11:37.893000,GAS,0 days 00:01:27.811000,22.0,1.0,,,0 days 00:00:19.024000,0 days 00:00:45.765000,0 days 00:00:23.022000,0 days 01:10:29.094000,0 days 01:11:14.859000,0 days 01:11:37.881000,302.0,134.0,283.0,296.0,False,MEDIUM,22.0,True,0 days 01:10:10.082000,2024-11-02 14:28:51.951,7.0,False
0 days 01:13:18.554000,GAS,0 days 00:01:40.661000,23.0,1.0,,,0 days 00:00:23.672000,0 days 00:00:57.994000,0 days 00:00:18.995000,0 days 01:12:01.553000,0 days 01:12:59.547000,0 days 01:13:18.542000,265.0,189.0,271.0,278.0,False,MEDIUM,23.0,True,0 days 01:11:37.893000,2024-11-02 14:30:19.762,7.0,False
0 days 01:14:32.289000,GAS,0 days 00:01:13.735000,24.0,1.0,,,0 days 00:00:20.034000,0 days 00:00:37.333000,0 days 00:00:16.368000,0 days 01:13:38.576000,0 days 01:14:15.909000,0 days 01:14:32.277000,304.0,262.0,316.0,257.0,False,MEDIUM,24.0,True,0 days 01:13:18.554000,2024-11-02 14:32:00.423,7.0,False
