Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:27:51.888000,GAS,0 days 00:01:24.829000,11.0,1.0,,,0 days 00:00:21.498000,0 days 00:00:44.999000,0 days 00:00:18.332000,0 days 01:26:48.550000,0 days 01:27:33.549000,0 days 01:27:51.881000,299.0,223.0,307.0,256.0,True,INTERMEDIATE,11.0,True,0 days 01:26:27.059000,2024-11-03 16:04:29.805,10.0,False
0 days 01:29:18.039000,GAS,0 days 00:01:26.151000,12.0,1.0,,,0 days 00:00:22.635000,0 days 00:00:45.128000,0 days 00:00:18.388000,0 days 01:28:14.516000,0 days 01:28:59.644000,0 days 01:29:18.032000,,210.0,305.0,257.0,False,INTERMEDIATE,12.0,True,0 days 01:27:51.888000,2024-11-03 16:05:54.634,10.0,False
0 days 01:30:42.976000,GAS,0 days 00:01:24.937000,13.0,1.0,,,0 days 00:00:21.320000,0 days 00:00:45.201000,0 days 00:00:18.416000,0 days 01:29:39.352000,0 days 01:30:24.553000,0 days 01:30:42.969000,301.0,215.0,304.0,253.0,False,INTERMEDIATE,13.0,True,0 days 01:29:18.039000,2024-11-03 16:07:20.785,10.0,False
0 days 01:32:07.774000,GAS,0 days 00:01:24.798000,14.0,1.0,,,0 days 00:00:21.454000,0 days 00:00:45.104000,0 days 00:00:18.240000,0 days 01:31:04.423000,0 days 01:31:49.527000,0 days 01:32:07.767000,299.0,218.0,304.0,247.0,True,INTERMEDIATE,14.0,True,0 days 01:30:42.976000,2024-11-03 16:08:45.722,10.0,False
0 days 01:33:32.434000,GAS,0 days 00:01:24.660000,15.0,1.0,,,0 days 00:00:21.468000,0 days 00:00:44.926000,0 days 00:00:18.266000,0 days 01:32:29.235000,0 days 01:33:14.161000,0 days 01:33:32.427000,301.0,216.0,305.0,249.0,True,INTERMEDIATE,15.0,True,0 days 01:32:07.774000,2024-11-03 16:10:10.520,10.0,False
0 days 01:34:56.785000,GAS,0 days 00:01:24.351000,16.0,1.0,,,0 days 00:00:21.476000,0 days 00:00:44.706000,0 days 00:00:18.169000,0 days 01:33:53.903000,0 days 01:34:38.609000,0 days 01:34:56.778000,299.0,218.0,305.0,250.0,True,INTERMEDIATE,16.0,True,0 days 01:33:32.434000,2024-11-03 16:11:35.180,9.0,False
0 days 01:36:21.022000,GAS,0 days 00:01:24.237000,17.0,1.0,,,0 days 00:00:21.436000,0 days 00:00:44.597000,0 days 00:00:18.204000,0 days 01:35:18.214000,0 days 01:36:02.811000,0 days 01:36:21.015000,,216.0,305.0,254.0,True,INTERMEDIATE,17.0,True,0 days 01:34:56.785000,2024-11-03 16:12:59.531,9.0,False
0 days 01:37:45.221000,GAS,0 days 00:01:24.199000,18.0,1.0,,,0 days 00:00:21.573000,0 days 00:00:44.371000,0 days 00:00:18.255000,0 days 01:36:42.588000,0 days 01:37:26.959000,0 days 01:37:45.214000,300.0,220.0,304.0,251.0,True,INTERMEDIATE,18.0,True,0 days 01:36:21.022000,2024-11-03 16:14:23.768,9.0,False
0 days 01:39:09.435000,GAS,0 days 00:01:24.214000,19.0,1.0,,,0 days 00:00:21.504000,0 days 00:00:44.519000,0 days 00:00:18.191000,0 days 01:38:06.718000,0 days 01:38:51.237000,0 days 01:39:09.428000,301.0,219.0,302.0,,False,INTERMEDIATE,19.0,True,0 days 01:37:45.221000,2024-11-03 16:15:47.967,9.0,False
0 days 01:40:33.816000,GAS,0 days 00:01:24.381000,20.0,1.0,,,0 days 00:00:21.453000,0 days 00:00:44.669000,0 days 00:00:18.259000,0 days 01:39:30.881000,0 days 01:40:15.550000,0 days 01:40:33.809000,302.0,218.0,305.0,257.0,False,INTERMEDIATE,20.0,True,0 days 01:39:09.435000,2024-11-03 16:17:12.181,9.0,False
0 days 01:41:57.736000,GAS,0 days 00:01:23.920000,21.0,1.0,,,0 days 00:00:21.423000,0 days 00:00:44.336000,0 days 00:00:18.161000,0 days 01:40:55.232000,0 days 01:41:39.568000,0 days 01:41:57.729000,,223.0,304.0,252.0,True,INTERMEDIATE,21.0,True,0 days 01:40:33.816000,2024-11-03 16:18:36.562,9.0,False
0 days 01:43:21.732000,GAS,0 days 00:01:23.996000,22.0,1.0,,,0 days 00:00:21.393000,0 days 00:00:44.426000,0 days 00:00:18.177000,0 days 01:42:19.122000,0 days 01:43:03.548000,0 days 01:43:21.725000,303.0,219.0,303.0,251.0,False,INTERMEDIATE,22.0,True,0 days 01:41:57.736000,2024-11-03 16:20:00.482,9.0,False
0 days 01:44:46.476000,GAS,0 days 00:01:24.744000,23.0,1.0,,,0 days 00:00:21.432000,0 days 00:00:45.217000,0 days 00:00:18.095000,0 days 01:43:43.157000,0 days 01:44:28.374000,0 days 01:44:46.469000,304.0,217.0,305.0,259.0,False,INTERMEDIATE,23.0,True,0 days 01:43:21.732000,2024-11-03 16:21:24.478,9.0,False
0 days 01:46:10.875000,GAS,0 days 00:01:24.399000,24.0,1.0,,,0 days 00:00:21.493000,0 days 00:00:44.698000,0 days 00:00:18.208000,0 days 01:45:07.962000,0 days 01:45:52.660000,0 days 01:46:10.868000,302.0,216.0,306.0,258.0,False,INTERMEDIATE,24.0,True,0 days 01:44:46.476000,2024-11-03 16:22:49.222,9.0,False
0 days 01:47:35.285000,GAS,0 days 00:01:24.410000,25.0,1.0,,,0 days 00:00:21.539000,0 days 00:00:44.601000,0 days 00:00:18.270000,0 days 01:46:32.407000,0 days 01:47:17.008000,0 days 01:47:35.278000,301.0,213.0,306.0,253.0,False,INTERMEDIATE,25.0,True,0 days 01:46:10.875000,2024-11-03 16:24:13.621,8.0,False
0 days 01:49:00.530000,GAS,0 days 00:01:25.245000,26.0,1.0,,,0 days 00:00:21.915000,0 days 00:00:45.065000,0 days 00:00:18.265000,0 days 01:47:57.193000,0 days 01:48:42.258000,0 days 01:49:00.523000,295.0,213.0,303.0,259.0,False,INTERMEDIATE,26.0,True,0 days 01:47:35.285000,2024-11-03 16:25:38.031,6.0,False
0 days 01:50:30.196000,GAS,0 days 00:01:29.666000,27.0,1.0,,,0 days 00:00:21.381000,0 days 00:00:45.106000,0 days 00:00:23.179000,0 days 01:49:21.904000,0 days 01:50:07.010000,0 days 01:50:30.189000,298.0,206.0,193.0,257.0,False,INTERMEDIATE,27.0,True,0 days 01:49:00.530000,2024-11-03 16:27:03.276,6.0,False
0 days 01:52:19.283000,GAS,0 days 00:01:49.087000,28.0,1.0,,,0 days 00:00:29.906000,0 days 00:00:54.687000,0 days 00:00:24.494000,0 days 01:51:00.095000,0 days 01:51:54.782000,0 days 01:52:19.276000,257.0,180.0,253.0,172.0,False,INTERMEDIATE,28.0,True,0 days 01:50:30.196000,2024-11-03 16:28:32.942,6.0,False
0 days 01:54:01.547000,GAS,0 days 00:01:42.264000,29.0,1.0,,,0 days 00:00:24.431000,0 days 00:00:54.523000,0 days 00:00:23.310000,0 days 01:52:43.707000,0 days 01:53:38.230000,0 days 01:54:01.540000,,163.0,242.0,208.0,False,INTERMEDIATE,29.0,True,0 days 01:52:19.283000,2024-11-03 16:30:22.029,3.0,False
0 days 01:55:59.947000,GAS,0 days 00:01:58.400000,30.0,1.0,,,0 days 00:00:29.655000,0 days 00:01:01.831000,0 days 00:00:26.914000,0 days 01:54:31.195000,0 days 01:55:33.026000,0 days 01:55:59.940000,206.0,152.0,192.0,202.0,False,INTERMEDIATE,30.0,True,0 days 01:54:01.547000,2024-11-03 16:32:04.293,3.0,False
0 days 01:58:06.720000,GAS,0 days 00:02:06.773000,31.0,1.0,,,0 days 00:00:34.650000,0 days 00:00:59.822000,0 days 00:00:32.301000,0 days 01:56:34.590000,0 days 01:57:34.412000,0 days 01:58:06.713000,174.0,155.0,163.0,137.0,False,INTERMEDIATE,31.0,True,0 days 01:55:59.947000,2024-11-03 16:34:02.693,3.0,False
0 days 02:00:47.681000,GAS,,32.0,1.0,,0 days 02:00:42.932000,0 days 00:00:35.541000,0 days 00:01:09.588000,0 days 00:00:55.679000,0 days 01:58:42.407000,0 days 01:59:51.999000,0 days 02:00:47.766000,146.0,120.0,,149.0,False,INTERMEDIATE,32.0,True,0 days 01:58:06.720000,2024-11-03 16:36:09.466,3.0,False
0 days 02:26:38.081000,GAS,,33.0,2.0,0 days 02:24:10.476000,,,0 days 00:01:15.665000,0 days 00:00:45.644000,,0 days 02:25:52.561000,0 days 02:26:38.206000,211.0,77.0,268.0,,False,INTERMEDIATE,1.0,True,0 days 02:23:57.645000,2024-11-03 17:02:00.391,3.0,False
0 days 02:28:11.585000,GAS,0 days 00:01:33.504000,34.0,2.0,,,0 days 00:00:24.474000,0 days 00:00:49.410000,0 days 00:00:19.620000,0 days 02:27:02.548000,0 days 02:27:51.958000,0 days 02:28:11.578000,234.0,190.0,294.0,190.0,False,INTERMEDIATE,2.0,True,0 days 02:26:38.081000,2024-11-03 17:04:40.827,3.0,False
0 days 02:29:40.326000,GAS,0 days 00:01:28.741000,35.0,2.0,,,0 days 00:00:22.752000,0 days 00:00:47.058000,0 days 00:00:18.931000,0 days 02:28:34.330000,0 days 02:29:21.388000,0 days 02:29:40.319000,262.0,199.0,298.0,228.0,False,INTERMEDIATE,3.0,True,0 days 02:28:11.585000,2024-11-03 17:06:14.331,3.0,False
0 days 02:31:06.984000,GAS,0 days 00:01:26.658000,36.0,2.0,,,0 days 00:00:22.256000,0 days 00:00:45.761000,0 days 00:00:18.641000,0 days 02:30:02.575000,0 days 02:30:48.336000,0 days 02:31:06.977000,287.0,205.0,300.0,232.0,False,INTERMEDIATE,4.0,True,0 days 02:29:40.326000,2024-11-03 17:07:43.072,3.0,False
0 days 02:32:32.268000,GAS,0 days 00:01:25.284000,37.0,2.0,,,0 days 00:00:21.984000,0 days 00:00:44.987000,0 days 00:00:18.313000,0 days 02:31:28.961000,0 days 02:32:13.948000,0 days 02:32:32.261000,290.0,214.0,302.0,241.0,False,INTERMEDIATE,5.0,True,0 days 02:31:06.984000,2024-11-03 17:09:09.730,3.0,False
0 days 02:33:57.504000,GAS,0 days 00:01:25.236000,38.0,2.0,,,0 days 00:00:21.795000,0 days 00:00:45.030000,0 days 00:00:18.411000,0 days 02:32:54.056000,0 days 02:33:39.086000,0 days 02:33:57.497000,286.0,212.0,301.0,,False,INTERMEDIATE,6.0,True,0 days 02:32:32.268000,2024-11-03 17:10:35.014,3.0,False
0 days 02:35:27.737000,GAS,0 days 00:01:30.233000,39.0,2.0,,,0 days 00:00:21.492000,0 days 00:00:44.615000,0 days 00:00:24.126000,0 days 02:34:18.989000,0 days 02:35:03.604000,0 days 02:35:27.730000,292.0,219.0,140.0,255.0,False,INTERMEDIATE,7.0,True,0 days 02:33:57.504000,2024-11-03 17:12:00.250,3.0,False
0 days 02:37:28.487000,GAS,0 days 00:02:00.750000,40.0,2.0,,,0 days 00:00:28.684000,0 days 00:01:02.956000,0 days 00:00:29.110000,0 days 02:35:56.414000,0 days 02:36:59.370000,0 days 02:37:28.480000,230.0,137.0,196.0,226.0,False,INTERMEDIATE,8.0,True,0 days 02:35:27.737000,2024-11-03 17:13:30.483,3.0,False
0 days 02:39:34.458000,GAS,0 days 00:02:05.971000,41.0,2.0,,,0 days 00:00:31.927000,0 days 00:01:05.990000,0 days 00:00:28.054000,0 days 02:38:00.407000,0 days 02:39:06.397000,0 days 02:39:34.451000,239.0,125.0,274.0,209.0,False,INTERMEDIATE,9.0,True,0 days 02:37:28.487000,2024-11-03 17:15:31.233,3.0,False
0 days 02:41:55.386000,GAS,0 days 00:02:20.928000,42.0,2.0,,,0 days 00:00:31.184000,0 days 00:01:09.132000,0 days 00:00:40.612000,0 days 02:40:05.635000,0 days 02:41:14.767000,0 days 02:41:55.379000,146.0,70.0,277.0,124.0,False,INTERMEDIATE,10.0,True,0 days 02:39:34.458000,2024-11-03 17:17:37.204,3.0,False
0 days 02:43:22.916000,GAS,0 days 00:01:27.530000,43.0,2.0,,,0 days 00:00:22.795000,0 days 00:00:46.297000,0 days 00:00:18.438000,0 days 02:42:18.174000,0 days 02:43:04.471000,0 days 02:43:22.909000,281.0,212.0,303.0,259.0,False,INTERMEDIATE,11.0,True,0 days 02:41:55.386000,2024-11-03 17:19:58.132,3.0,False
0 days 02:44:47.802000,GAS,0 days 00:01:24.886000,44.0,2.0,,,0 days 00:00:21.795000,0 days 00:00:44.881000,0 days 00:00:18.210000,0 days 02:43:44.704000,0 days 02:44:29.585000,0 days 02:44:47.795000,299.0,215.0,304.0,241.0,False,INTERMEDIATE,12.0,True,0 days 02:43:22.916000,2024-11-03 17:21:25.662,3.0,False
0 days 02:46:11.889000,GAS,0 days 00:01:24.087000,45.0,2.0,,,0 days 00:00:21.363000,0 days 00:00:44.636000,0 days 00:00:18.088000,0 days 02:45:09.158000,0 days 02:45:53.794000,0 days 02:46:11.882000,,218.0,305.0,250.0,False,INTERMEDIATE,13.0,True,0 days 02:44:47.802000,2024-11-03 17:22:50.548,3.0,False
0 days 02:47:35.400000,GAS,0 days 00:01:23.511000,46.0,2.0,,,0 days 00:00:21.230000,0 days 00:00:44.127000,0 days 00:00:18.154000,0 days 02:46:33.112000,0 days 02:47:17.239000,0 days 02:47:35.393000,301.0,221.0,305.0,258.0,True,INTERMEDIATE,14.0,True,0 days 02:46:11.889000,2024-11-03 17:24:14.635,3.0,False
0 days 02:48:58.898000,GAS,0 days 00:01:23.498000,47.0,2.0,,,0 days 00:00:21.135000,0 days 00:00:44.285000,0 days 00:00:18.078000,0 days 02:47:56.528000,0 days 02:48:40.813000,0 days 02:48:58.891000,,223.0,306.0,253.0,True,INTERMEDIATE,15.0,True,0 days 02:47:35.400000,2024-11-03 17:25:38.146,3.0,False
0 days 02:50:22.428000,GAS,0 days 00:01:23.530000,48.0,2.0,,,0 days 00:00:21.188000,0 days 00:00:44.298000,0 days 00:00:18.044000,0 days 02:49:20.079000,0 days 02:50:04.377000,0 days 02:50:22.421000,,223.0,305.0,262.0,False,INTERMEDIATE,16.0,True,0 days 02:48:58.898000,2024-11-03 17:27:01.644,3.0,False
0 days 02:51:45.611000,GAS,0 days 00:01:23.183000,49.0,2.0,,,0 days 00:00:21.264000,0 days 00:00:43.858000,0 days 00:00:18.061000,0 days 02:50:43.685000,0 days 02:51:27.543000,0 days 02:51:45.604000,303.0,225.0,305.0,,True,INTERMEDIATE,17.0,True,0 days 02:50:22.428000,2024-11-03 17:28:25.174,3.0,False
0 days 02:53:08.644000,GAS,0 days 00:01:23.033000,50.0,2.0,,,0 days 00:00:21.009000,0 days 00:00:43.928000,0 days 00:00:18.096000,0 days 02:52:06.613000,0 days 02:52:50.541000,0 days 02:53:08.637000,304.0,227.0,304.0,,True,INTERMEDIATE,18.0,True,0 days 02:51:45.611000,2024-11-03 17:29:48.357,3.0,False
0 days 02:54:31.645000,GAS,0 days 00:01:23.001000,51.0,2.0,,,0 days 00:00:21.045000,0 days 00:00:43.890000,0 days 00:00:18.066000,0 days 02:53:29.682000,0 days 02:54:13.572000,0 days 02:54:31.638000,,222.0,305.0,261.0,True,INTERMEDIATE,19.0,True,0 days 02:53:08.644000,2024-11-03 17:31:11.390,3.0,False
0 days 02:55:54.557000,GAS,0 days 00:01:22.912000,52.0,2.0,,,0 days 00:00:20.996000,0 days 00:00:43.860000,0 days 00:00:18.056000,0 days 02:54:52.634000,0 days 02:55:36.494000,0 days 02:55:54.550000,303.0,225.0,304.0,266.0,True,INTERMEDIATE,20.0,True,0 days 02:54:31.645000,2024-11-03 17:32:34.391,3.0,False
0 days 02:57:17.069000,GAS,0 days 00:01:22.512000,53.0,2.0,,,0 days 00:00:20.825000,0 days 00:00:43.643000,0 days 00:00:18.044000,0 days 02:56:15.375000,0 days 02:56:59.018000,0 days 02:57:17.062000,,225.0,306.0,271.0,True,INTERMEDIATE,21.0,True,0 days 02:55:54.557000,2024-11-03 17:33:57.303,3.0,False
0 days 02:58:39.808000,GAS,0 days 00:01:22.739000,54.0,2.0,,,0 days 00:00:20.983000,0 days 00:00:43.612000,0 days 00:00:18.144000,0 days 02:57:38.045000,0 days 02:58:21.657000,0 days 02:58:39.801000,304.0,225.0,306.0,267.0,False,INTERMEDIATE,22.0,True,0 days 02:57:17.069000,2024-11-03 17:35:19.815,3.0,False
0 days 03:00:02.558000,GAS,0 days 00:01:22.750000,55.0,2.0,,,0 days 00:00:20.878000,0 days 00:00:43.861000,0 days 00:00:18.011000,0 days 02:59:00.679000,0 days 02:59:44.540000,0 days 03:00:02.551000,,228.0,303.0,272.0,False,INTERMEDIATE,23.0,True,0 days 02:58:39.808000,2024-11-03 17:36:42.554,3.0,False
0 days 03:01:25.305000,GAS,0 days 00:01:22.747000,56.0,2.0,,,0 days 00:00:21.053000,0 days 00:00:43.686000,0 days 00:00:18.008000,0 days 03:00:23.604000,0 days 03:01:07.290000,0 days 03:01:25.298000,305.0,227.0,305.0,265.0,False,INTERMEDIATE,24.0,True,0 days 03:00:02.558000,2024-11-03 17:38:05.304,3.0,False
0 days 03:02:47.773000,GAS,0 days 00:01:22.468000,57.0,2.0,,,0 days 00:00:20.908000,0 days 00:00:43.508000,0 days 00:00:18.052000,0 days 03:01:46.206000,0 days 03:02:29.714000,0 days 03:02:47.766000,,227.0,303.0,270.0,True,INTERMEDIATE,25.0,True,0 days 03:01:25.305000,2024-11-03 17:39:28.051,3.0,False
0 days 03:04:10.158000,GAS,0 days 00:01:22.385000,58.0,2.0,,,0 days 00:00:20.983000,0 days 00:00:43.400000,0 days 00:00:18.002000,0 days 03:03:08.749000,0 days 03:03:52.149000,0 days 03:04:10.151000,304.0,224.0,304.0,267.0,True,INTERMEDIATE,26.0,True,0 days 03:02:47.773000,2024-11-03 17:40:50.519,3.0,False
0 days 03:05:32.566000,GAS,0 days 00:01:22.408000,59.0,2.0,,,0 days 00:00:21.008000,0 days 00:00:43.388000,0 days 00:00:18.012000,0 days 03:04:31.159000,0 days 03:05:14.547000,0 days 03:05:32.559000,,228.0,304.0,271.0,False,INTERMEDIATE,27.0,True,0 days 03:04:10.158000,2024-11-03 17:42:12.904,3.0,False
0 days 03:06:54.659000,GAS,0 days 00:01:22.093000,60.0,2.0,,,0 days 00:00:20.918000,0 days 00:00:43.215000,0 days 00:00:17.960000,0 days 03:05:53.477000,0 days 03:06:36.692000,0 days 03:06:54.652000,305.0,225.0,305.0,269.0,True,INTERMEDIATE,28.0,True,0 days 03:05:32.566000,2024-11-03 17:43:35.312,3.0,False
0 days 03:08:16.879000,GAS,0 days 00:01:22.220000,61.0,2.0,,,0 days 00:00:20.941000,0 days 00:00:43.382000,0 days 00:00:17.897000,0 days 03:07:15.593000,0 days 03:07:58.975000,0 days 03:08:16.872000,303.0,228.0,304.0,270.0,False,INTERMEDIATE,29.0,True,0 days 03:06:54.659000,2024-11-03 17:44:57.405,3.0,False
0 days 03:09:38.976000,GAS,0 days 00:01:22.097000,62.0,2.0,,,0 days 00:00:20.924000,0 days 00:00:43.234000,0 days 00:00:17.939000,0 days 03:08:37.796000,0 days 03:09:21.030000,0 days 03:09:38.969000,,230.0,304.0,272.0,False,INTERMEDIATE,30.0,True,0 days 03:08:16.879000,2024-11-03 17:46:19.625,3.0,False
0 days 03:11:00.804000,GAS,0 days 00:01:21.828000,63.0,2.0,,,0 days 00:00:20.847000,0 days 00:00:43.050000,0 days 00:00:17.931000,0 days 03:09:59.816000,0 days 03:10:42.866000,0 days 03:11:00.797000,305.0,233.0,304.0,275.0,True,INTERMEDIATE,31.0,True,0 days 03:09:38.976000,2024-11-03 17:47:41.722,3.0,False
0 days 03:12:22.511000,GAS,0 days 00:01:21.707000,64.0,2.0,,,0 days 00:00:20.724000,0 days 00:00:43.062000,0 days 00:00:17.921000,0 days 03:11:21.521000,0 days 03:12:04.583000,0 days 03:12:22.504000,,232.0,304.0,,True,INTERMEDIATE,32.0,True,0 days 03:11:00.804000,2024-11-03 17:49:03.550,3.0,False
0 days 03:13:44.335000,GAS,0 days 00:01:21.824000,65.0,2.0,,,0 days 00:00:20.831000,0 days 00:00:43.127000,0 days 00:00:17.866000,0 days 03:12:43.335000,0 days 03:13:26.462000,0 days 03:13:44.328000,304.0,232.0,307.0,,False,INTERMEDIATE,33.0,True,0 days 03:12:22.511000,2024-11-03 17:50:25.257,3.0,False
0 days 03:15:05.980000,GAS,0 days 00:01:21.645000,66.0,2.0,,,0 days 00:00:20.801000,0 days 00:00:42.950000,0 days 00:00:17.894000,0 days 03:14:05.129000,0 days 03:14:48.079000,0 days 03:15:05.973000,306.0,228.0,306.0,274.0,True,INTERMEDIATE,34.0,True,0 days 03:13:44.335000,2024-11-03 17:51:47.081,3.0,False
0 days 03:16:27.763000,GAS,0 days 00:01:21.783000,67.0,2.0,,,0 days 00:00:20.806000,0 days 00:00:43.030000,0 days 00:00:17.947000,0 days 03:15:26.779000,0 days 03:16:09.809000,0 days 03:16:27.756000,305.0,232.0,306.0,276.0,False,INTERMEDIATE,35.0,True,0 days 03:15:05.980000,2024-11-03 17:53:08.726,3.0,False
0 days 03:17:49.640000,GAS,0 days 00:01:21.877000,68.0,2.0,,,0 days 00:00:20.789000,0 days 00:00:43.089000,0 days 00:00:17.999000,0 days 03:16:48.545000,0 days 03:17:31.634000,0 days 03:17:49.633000,,226.0,306.0,277.0,False,INTERMEDIATE,36.0,True,0 days 03:16:27.763000,2024-11-03 17:54:30.509,3.0,False
0 days 03:19:12.076000,GAS,0 days 00:01:22.436000,69.0,2.0,,,0 days 00:00:21.048000,0 days 00:00:43.408000,0 days 00:00:17.980000,0 days 03:18:10.681000,0 days 03:18:54.089000,0 days 03:19:12.069000,306.0,221.0,306.0,278.0,False,INTERMEDIATE,37.0,True,0 days 03:17:49.640000,2024-11-03 17:55:52.386,3.0,False
