Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 02:13:33.108000,ZHO,0 days 00:01:19.544000,56.0,3.0,,,0 days 00:00:23.480000,0 days 00:00:31.935000,0 days 00:00:24.129000,0 days 02:12:36.963000,0 days 02:13:08.898000,0 days 02:13:33.027000,266.0,272.0,282.0,305.0,False,HARD,15.0,True,0 days 02:12:13.564000,2024-06-23 14:18:30.882,13.0,False
0 days 02:14:53.921000,ZHO,0 days 00:01:20.813000,57.0,3.0,,,0 days 00:00:23.366000,0 days 00:00:33.030000,0 days 00:00:24.417000,0 days 02:13:56.393000,0 days 02:14:29.423000,0 days 02:14:53.840000,267.0,225.0,283.0,,False,HARD,16.0,True,0 days 02:13:33.108000,2024-06-23 14:19:50.426,13.0,False
0 days 02:16:13.289000,ZHO,0 days 00:01:19.368000,58.0,3.0,,,0 days 00:00:23.182000,0 days 00:00:32.275000,0 days 00:00:23.911000,0 days 02:15:17.022000,0 days 02:15:49.297000,0 days 02:16:13.208000,,276.0,282.0,327.0,False,HARD,17.0,True,0 days 02:14:53.921000,2024-06-23 14:21:11.239,13.0,False
0 days 02:17:32.940000,ZHO,0 days 00:01:19.651000,59.0,3.0,,,0 days 00:00:23.420000,0 days 00:00:32.170000,0 days 00:00:24.061000,0 days 02:16:36.628000,0 days 02:17:08.798000,0 days 02:17:32.859000,260.0,272.0,281.0,308.0,False,HARD,18.0,True,0 days 02:16:13.289000,2024-06-23 14:22:30.607,13.0,False
0 days 02:18:52.683000,ZHO,0 days 00:01:19.743000,60.0,3.0,,,0 days 00:00:23.328000,0 days 00:00:32.278000,0 days 00:00:24.137000,0 days 02:17:56.187000,0 days 02:18:28.465000,0 days 02:18:52.602000,273.0,271.0,281.0,,False,HARD,19.0,True,0 days 02:17:32.940000,2024-06-23 14:23:50.258,13.0,False
0 days 02:20:12.492000,ZHO,0 days 00:01:19.809000,61.0,3.0,,,0 days 00:00:23.451000,0 days 00:00:32.266000,0 days 00:00:24.092000,0 days 02:19:16.053000,0 days 02:19:48.319000,0 days 02:20:12.411000,266.0,277.0,280.0,306.0,False,HARD,20.0,True,0 days 02:18:52.683000,2024-06-23 14:25:10.001,13.0,False
0 days 02:21:32.323000,ZHO,0 days 00:01:19.831000,62.0,3.0,,,0 days 00:00:23.572000,0 days 00:00:32.294000,0 days 00:00:23.965000,0 days 02:20:35.983000,0 days 02:21:08.277000,0 days 02:21:32.242000,264.0,269.0,281.0,307.0,False,HARD,21.0,True,0 days 02:20:12.492000,2024-06-23 14:26:29.810,13.0,False
0 days 02:22:52.110000,ZHO,0 days 00:01:19.787000,63.0,3.0,,,0 days 00:00:23.480000,0 days 00:00:32.226000,0 days 00:00:24.081000,0 days 02:21:55.722000,0 days 02:22:27.948000,0 days 02:22:52.029000,265.0,276.0,282.0,,False,HARD,22.0,True,0 days 02:21:32.323000,2024-06-23 14:27:49.641,13.0,False
0 days 02:24:12.120000,ZHO,0 days 00:01:20.010000,64.0,3.0,,,0 days 00:00:23.347000,0 days 00:00:32.383000,0 days 00:00:24.280000,0 days 02:23:15.376000,0 days 02:23:47.759000,0 days 02:24:12.039000,267.0,262.0,279.0,,False,HARD,23.0,True,0 days 02:22:52.110000,2024-06-23 14:29:09.428,13.0,False
0 days 02:25:33.105000,ZHO,0 days 00:01:20.985000,65.0,3.0,,,0 days 00:00:23.579000,0 days 00:00:32.491000,0 days 00:00:24.915000,0 days 02:24:35.618000,0 days 02:25:08.109000,0 days 02:25:33.024000,255.0,263.0,259.0,305.0,False,HARD,24.0,True,0 days 02:24:12.120000,2024-06-23 14:30:29.438,13.0,False
