Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:32:13.755000,HAM,0 days 00:01:22.540000,23.0,1.0,,,0 days 00:00:28.959000,0 days 00:00:32.201000,0 days 00:00:21.380000,0 days 01:31:20.141000,0 days 01:31:52.342000,0 days 01:32:13.722000,,277.0,246.0,,False,MEDIUM,23.0,True,0 days 01:30:51.215000,2024-10-27 20:38:24.366,6.0,False
0 days 01:33:36.478000,HAM,0 days 00:01:22.723000,24.0,1.0,,,0 days 00:00:29.020000,0 days 00:00:32.301000,0 days 00:00:21.402000,0 days 01:32:42.742000,0 days 01:33:15.043000,0 days 01:33:36.445000,286.0,278.0,245.0,326.0,False,MEDIUM,24.0,True,0 days 01:32:13.755000,2024-10-27 20:39:46.906,6.0,False
0 days 01:34:59.364000,HAM,0 days 00:01:22.886000,25.0,1.0,,,0 days 00:00:29.138000,0 days 00:00:32.329000,0 days 00:00:21.419000,0 days 01:34:05.583000,0 days 01:34:37.912000,0 days 01:34:59.331000,285.0,277.0,246.0,,False,MEDIUM,25.0,True,0 days 01:33:36.478000,2024-10-27 20:41:09.629,6.0,False
0 days 01:36:22.657000,HAM,0 days 00:01:23.293000,26.0,1.0,,,0 days 00:00:29.354000,0 days 00:00:32.448000,0 days 00:00:21.491000,0 days 01:35:28.685000,0 days 01:36:01.133000,0 days 01:36:22.624000,286.0,277.0,245.0,,False,MEDIUM,26.0,True,0 days 01:34:59.364000,2024-10-27 20:42:32.515,6.0,False
0 days 01:37:45.860000,HAM,0 days 00:01:23.203000,27.0,1.0,,,0 days 00:00:29.236000,0 days 00:00:32.419000,0 days 00:00:21.548000,0 days 01:36:51.860000,0 days 01:37:24.279000,0 days 01:37:45.827000,285.0,276.0,245.0,325.0,False,MEDIUM,27.0,True,0 days 01:36:22.657000,2024-10-27 20:43:55.808,5.0,False
0 days 01:39:12.972000,HAM,0 days 00:01:27.112000,28.0,1.0,,0 days 01:39:10.359000,0 days 00:00:29.261000,0 days 00:00:32.601000,0 days 00:00:25.250000,0 days 01:38:15.088000,0 days 01:38:47.689000,0 days 01:39:12.939000,288.0,276.0,,,False,MEDIUM,28.0,True,0 days 01:37:45.860000,2024-10-27 20:45:19.011,5.0,False
0 days 01:40:54.616000,HAM,0 days 00:01:41.644000,29.0,2.0,0 days 01:39:32.851000,,0 days 00:00:48.580000,0 days 00:00:31.929000,0 days 00:00:21.135000,0 days 01:40:01.519000,0 days 01:40:33.448000,0 days 01:40:54.583000,292.0,280.0,248.0,306.0,False,HARD,1.0,True,0 days 01:39:12.972000,2024-10-27 20:46:46.123,10.0,False
0 days 01:42:16.489000,HAM,0 days 00:01:21.873000,30.0,2.0,,,0 days 00:00:28.703000,0 days 00:00:31.786000,0 days 00:00:21.384000,0 days 01:41:23.286000,0 days 01:41:55.072000,0 days 01:42:16.456000,288.0,287.0,249.0,329.0,True,HARD,2.0,True,0 days 01:40:54.616000,2024-10-27 20:48:27.767,9.0,False
0 days 01:43:36.860000,HAM,0 days 00:01:20.371000,31.0,2.0,,,0 days 00:00:27.936000,0 days 00:00:31.516000,0 days 00:00:20.919000,0 days 01:42:44.392000,0 days 01:43:15.908000,0 days 01:43:36.827000,292.0,281.0,248.0,348.0,True,HARD,3.0,True,0 days 01:42:16.489000,2024-10-27 20:49:49.640,7.0,False
0 days 01:44:58.396000,HAM,0 days 00:01:21.536000,32.0,2.0,,,0 days 00:00:28.771000,0 days 00:00:31.686000,0 days 00:00:21.079000,0 days 01:44:05.598000,0 days 01:44:37.284000,0 days 01:44:58.363000,283.0,283.0,248.0,327.0,False,HARD,4.0,True,0 days 01:43:36.860000,2024-10-27 20:51:10.011,7.0,False
0 days 01:46:20.743000,HAM,0 days 00:01:22.347000,33.0,2.0,,,0 days 00:00:28.737000,0 days 00:00:32.270000,0 days 00:00:21.340000,0 days 01:45:27.100000,0 days 01:45:59.370000,0 days 01:46:20.710000,284.0,289.0,250.0,333.0,False,HARD,5.0,True,0 days 01:44:58.396000,2024-10-27 20:52:31.547,7.0,False
0 days 01:47:44.075000,HAM,0 days 00:01:23.332000,34.0,2.0,,,0 days 00:00:29.046000,0 days 00:00:33.191000,0 days 00:00:21.095000,0 days 01:46:49.756000,0 days 01:47:22.947000,0 days 01:47:44.042000,304.0,286.0,248.0,345.0,False,HARD,6.0,True,0 days 01:46:20.743000,2024-10-27 20:53:53.894,6.0,False
0 days 01:49:05.319000,HAM,0 days 00:01:21.244000,35.0,2.0,,,0 days 00:00:28.355000,0 days 00:00:31.819000,0 days 00:00:21.070000,0 days 01:48:12.397000,0 days 01:48:44.216000,0 days 01:49:05.286000,296.0,278.0,247.0,353.0,False,HARD,7.0,True,0 days 01:47:44.075000,2024-10-27 20:55:17.226,5.0,False
0 days 01:50:26.683000,HAM,0 days 00:01:21.364000,36.0,2.0,,,0 days 00:00:28.840000,0 days 00:00:31.564000,0 days 00:00:20.960000,0 days 01:49:34.126000,0 days 01:50:05.690000,0 days 01:50:26.650000,282.0,278.0,248.0,328.0,False,HARD,8.0,True,0 days 01:49:05.319000,2024-10-27 20:56:38.470,5.0,False
0 days 01:51:48.318000,HAM,0 days 00:01:21.635000,37.0,2.0,,,0 days 00:00:28.852000,0 days 00:00:31.713000,0 days 00:00:21.070000,0 days 01:50:55.502000,0 days 01:51:27.215000,0 days 01:51:48.285000,284.0,277.0,248.0,327.0,False,HARD,9.0,True,0 days 01:50:26.683000,2024-10-27 20:57:59.834,5.0,False
0 days 01:53:09.626000,HAM,0 days 00:01:21.308000,38.0,2.0,,,0 days 00:00:28.751000,0 days 00:00:31.639000,0 days 00:00:20.918000,0 days 01:52:17.036000,0 days 01:52:48.675000,0 days 01:53:09.593000,287.0,278.0,248.0,326.0,False,HARD,10.0,True,0 days 01:51:48.318000,2024-10-27 20:59:21.469,5.0,False
0 days 01:54:30.676000,HAM,0 days 00:01:21.050000,39.0,2.0,,,0 days 00:00:28.694000,0 days 00:00:31.389000,0 days 00:00:20.967000,0 days 01:53:38.287000,0 days 01:54:09.676000,0 days 01:54:30.643000,290.0,281.0,249.0,325.0,False,HARD,11.0,True,0 days 01:53:09.626000,2024-10-27 21:00:42.777,5.0,False
0 days 01:55:51.845000,HAM,0 days 00:01:21.169000,40.0,2.0,,,0 days 00:00:28.646000,0 days 00:00:31.555000,0 days 00:00:20.968000,0 days 01:54:59.289000,0 days 01:55:30.844000,0 days 01:55:51.812000,285.0,281.0,249.0,327.0,False,HARD,12.0,True,0 days 01:54:30.676000,2024-10-27 21:02:03.827,5.0,False
0 days 01:57:13.045000,HAM,0 days 00:01:21.200000,41.0,2.0,,,0 days 00:00:28.700000,0 days 00:00:31.390000,0 days 00:00:21.110000,0 days 01:56:20.512000,0 days 01:56:51.902000,0 days 01:57:13.012000,288.0,281.0,248.0,,False,HARD,13.0,True,0 days 01:55:51.845000,2024-10-27 21:03:24.996,5.0,False
0 days 01:58:34.330000,HAM,0 days 00:01:21.285000,42.0,2.0,,,0 days 00:00:28.701000,0 days 00:00:31.594000,0 days 00:00:20.990000,0 days 01:57:41.713000,0 days 01:58:13.307000,0 days 01:58:34.297000,284.0,280.0,248.0,,False,HARD,14.0,True,0 days 01:57:13.045000,2024-10-27 21:04:46.196,5.0,False
0 days 01:59:55.455000,HAM,0 days 00:01:21.125000,43.0,2.0,,,0 days 00:00:28.725000,0 days 00:00:31.391000,0 days 00:00:21.009000,0 days 01:59:03.022000,0 days 01:59:34.413000,0 days 01:59:55.422000,286.0,280.0,249.0,,False,HARD,15.0,True,0 days 01:58:34.330000,2024-10-27 21:06:07.481,5.0,False
0 days 02:01:16.344000,HAM,0 days 00:01:20.889000,44.0,2.0,,,0 days 00:00:28.641000,0 days 00:00:31.376000,0 days 00:00:20.872000,0 days 02:00:24.063000,0 days 02:00:55.439000,0 days 02:01:16.311000,285.0,282.0,249.0,326.0,False,HARD,16.0,True,0 days 01:59:55.455000,2024-10-27 21:07:28.606,5.0,False
0 days 02:02:37.325000,HAM,0 days 00:01:20.981000,45.0,2.0,,,0 days 00:00:28.685000,0 days 00:00:31.384000,0 days 00:00:20.912000,0 days 02:01:44.996000,0 days 02:02:16.380000,0 days 02:02:37.292000,291.0,281.0,249.0,,False,HARD,17.0,True,0 days 02:01:16.344000,2024-10-27 21:08:49.495,5.0,False
0 days 02:03:57.886000,HAM,0 days 00:01:20.561000,46.0,2.0,,,0 days 00:00:28.530000,0 days 00:00:31.245000,0 days 00:00:20.786000,0 days 02:03:05.822000,0 days 02:03:37.067000,0 days 02:03:57.853000,287.0,281.0,249.0,328.0,False,HARD,18.0,True,0 days 02:02:37.325000,2024-10-27 21:10:10.476,5.0,False
0 days 02:05:18.351000,HAM,0 days 00:01:20.465000,47.0,2.0,,,0 days 00:00:28.528000,0 days 00:00:31.167000,0 days 00:00:20.770000,0 days 02:04:26.381000,0 days 02:04:57.548000,0 days 02:05:18.318000,288.0,282.0,250.0,,False,HARD,19.0,True,0 days 02:03:57.886000,2024-10-27 21:11:31.037,5.0,False
0 days 02:06:39.248000,HAM,0 days 00:01:20.897000,48.0,2.0,,,0 days 00:00:28.492000,0 days 00:00:31.540000,0 days 00:00:20.865000,0 days 02:05:46.810000,0 days 02:06:18.350000,0 days 02:06:39.215000,295.0,282.0,250.0,,False,HARD,20.0,True,0 days 02:05:18.351000,2024-10-27 21:12:51.502,5.0,False
0 days 02:07:59.996000,HAM,0 days 00:01:20.748000,49.0,2.0,,,0 days 00:00:28.494000,0 days 00:00:31.474000,0 days 00:00:20.780000,0 days 02:07:07.709000,0 days 02:07:39.183000,0 days 02:07:59.963000,,283.0,250.0,331.0,False,HARD,21.0,True,0 days 02:06:39.248000,2024-10-27 21:14:12.399,5.0,False
0 days 02:09:20.914000,HAM,0 days 00:01:20.918000,50.0,2.0,,,0 days 00:00:28.068000,0 days 00:00:31.879000,0 days 00:00:20.971000,0 days 02:08:28.031000,0 days 02:08:59.910000,0 days 02:09:20.881000,304.0,287.0,250.0,352.0,False,HARD,22.0,True,0 days 02:07:59.996000,2024-10-27 21:15:33.147,5.0,False
0 days 02:10:42.052000,HAM,0 days 00:01:21.138000,51.0,2.0,,,0 days 00:00:28.207000,0 days 00:00:31.830000,0 days 00:00:21.101000,0 days 02:09:49.088000,0 days 02:10:20.918000,0 days 02:10:42.019000,303.0,289.0,250.0,,False,HARD,23.0,True,0 days 02:09:20.914000,2024-10-27 21:16:54.065,5.0,False
0 days 02:12:02.952000,HAM,0 days 00:01:20.900000,52.0,2.0,,,0 days 00:00:28.189000,0 days 00:00:31.629000,0 days 00:00:21.082000,0 days 02:11:10.208000,0 days 02:11:41.837000,0 days 02:12:02.919000,302.0,289.0,249.0,345.0,False,HARD,24.0,True,0 days 02:10:42.052000,2024-10-27 21:18:15.203,5.0,False
0 days 02:13:23.936000,HAM,0 days 00:01:20.984000,53.0,2.0,,,0 days 00:00:28.206000,0 days 00:00:31.813000,0 days 00:00:20.965000,0 days 02:12:31.125000,0 days 02:13:02.938000,0 days 02:13:23.903000,300.0,291.0,251.0,353.0,False,HARD,25.0,True,0 days 02:12:02.952000,2024-10-27 21:19:36.103,5.0,False
0 days 02:14:45.064000,HAM,0 days 00:01:21.128000,54.0,2.0,,,0 days 00:00:28.261000,0 days 00:00:31.822000,0 days 00:00:21.045000,0 days 02:13:52.164000,0 days 02:14:23.986000,0 days 02:14:45.031000,,291.0,250.0,,False,HARD,26.0,True,0 days 02:13:23.936000,2024-10-27 21:20:57.087,5.0,False
0 days 02:16:06.538000,HAM,0 days 00:01:21.474000,55.0,2.0,,,0 days 00:00:28.153000,0 days 00:00:32.102000,0 days 00:00:21.219000,0 days 02:15:13.184000,0 days 02:15:45.286000,0 days 02:16:06.505000,307.0,291.0,250.0,,False,HARD,27.0,True,0 days 02:14:45.064000,2024-10-27 21:22:18.215,5.0,False
0 days 02:17:27.473000,HAM,0 days 00:01:20.935000,56.0,2.0,,,0 days 00:00:28.192000,0 days 00:00:31.738000,0 days 00:00:21.005000,0 days 02:16:34.697000,0 days 02:17:06.435000,0 days 02:17:27.440000,305.0,289.0,250.0,344.0,False,HARD,28.0,True,0 days 02:16:06.538000,2024-10-27 21:23:39.689,5.0,False
0 days 02:18:48.283000,HAM,0 days 00:01:20.810000,57.0,2.0,,,0 days 00:00:28.127000,0 days 00:00:31.718000,0 days 00:00:20.965000,0 days 02:17:55.567000,0 days 02:18:27.285000,0 days 02:18:48.250000,306.0,291.0,251.0,350.0,False,HARD,29.0,True,0 days 02:17:27.473000,2024-10-27 21:25:00.624,5.0,False
0 days 02:20:09.564000,HAM,0 days 00:01:21.281000,58.0,2.0,,,0 days 00:00:28.452000,0 days 00:00:31.916000,0 days 00:00:20.913000,0 days 02:19:16.702000,0 days 02:19:48.618000,0 days 02:20:09.531000,304.0,291.0,251.0,354.0,False,HARD,30.0,True,0 days 02:18:48.283000,2024-10-27 21:26:21.434,5.0,False
0 days 02:21:31,HAM,0 days 00:01:21.436000,59.0,2.0,,,0 days 00:00:28.263000,0 days 00:00:32.241000,0 days 00:00:20.932000,0 days 02:20:37.794000,0 days 02:21:10.035000,0 days 02:21:30.967000,307.0,290.0,250.0,,False,HARD,31.0,True,0 days 02:20:09.564000,2024-10-27 21:27:42.715,5.0,False
0 days 02:22:52.724000,HAM,0 days 00:01:21.724000,60.0,2.0,,,0 days 00:00:28.217000,0 days 00:00:32.516000,0 days 00:00:20.991000,0 days 02:21:59.184000,0 days 02:22:31.700000,0 days 02:22:52.691000,312.0,290.0,249.0,353.0,False,HARD,32.0,True,0 days 02:21:31,2024-10-27 21:29:04.151,5.0,False
0 days 02:24:13.792000,HAM,0 days 00:01:21.068000,61.0,2.0,,,0 days 00:00:28.302000,0 days 00:00:31.898000,0 days 00:00:20.868000,0 days 02:23:20.993000,0 days 02:23:52.891000,0 days 02:24:13.759000,295.0,289.0,251.0,354.0,False,HARD,33.0,True,0 days 02:22:52.724000,2024-10-27 21:30:25.875,5.0,False
0 days 02:25:34.530000,HAM,0 days 00:01:20.738000,62.0,2.0,,,0 days 00:00:28.210000,0 days 00:00:31.553000,0 days 00:00:20.975000,0 days 02:24:41.969000,0 days 02:25:13.522000,0 days 02:25:34.497000,305.0,291.0,251.0,342.0,False,HARD,34.0,True,0 days 02:24:13.792000,2024-10-27 21:31:46.943,5.0,False
0 days 02:26:55.012000,HAM,0 days 00:01:20.482000,63.0,2.0,,,0 days 00:00:28.151000,0 days 00:00:31.496000,0 days 00:00:20.835000,0 days 02:26:02.648000,0 days 02:26:34.144000,0 days 02:26:54.979000,298.0,292.0,252.0,345.0,False,HARD,35.0,True,0 days 02:25:34.530000,2024-10-27 21:33:07.681,5.0,False
0 days 02:28:16.025000,HAM,0 days 00:01:21.013000,64.0,2.0,,,0 days 00:00:28.308000,0 days 00:00:31.813000,0 days 00:00:20.892000,0 days 02:27:23.287000,0 days 02:27:55.100000,0 days 02:28:15.992000,306.0,291.0,251.0,354.0,False,HARD,36.0,True,0 days 02:26:55.012000,2024-10-27 21:34:28.163,5.0,False
0 days 02:30:58.506000,HAM,0 days 00:01:20.546000,66.0,2.0,,,0 days 00:00:28.338000,0 days 00:00:31.273000,0 days 00:00:20.935000,0 days 02:30:06.265000,0 days 02:30:37.538000,0 days 02:30:58.473000,309.0,283.0,251.0,353.0,False,HARD,38.0,True,0 days 02:29:37.960000,2024-10-27 21:37:11.111,4.0,False
0 days 02:32:19.155000,HAM,0 days 00:01:20.649000,67.0,2.0,,,0 days 00:00:28.589000,0 days 00:00:31.381000,0 days 00:00:20.679000,0 days 02:31:27.062000,0 days 02:31:58.443000,0 days 02:32:19.122000,293.0,283.0,251.0,331.0,False,HARD,39.0,True,0 days 02:30:58.506000,2024-10-27 21:38:31.657,4.0,False
0 days 02:33:39.800000,HAM,0 days 00:01:20.645000,68.0,2.0,,,0 days 00:00:28.612000,0 days 00:00:31.292000,0 days 00:00:20.741000,0 days 02:32:47.734000,0 days 02:33:19.026000,0 days 02:33:39.767000,,282.0,252.0,327.0,False,HARD,40.0,True,0 days 02:32:19.155000,2024-10-27 21:39:52.306,4.0,False
0 days 02:35:00.189000,HAM,0 days 00:01:20.389000,69.0,2.0,,,0 days 00:00:28.526000,0 days 00:00:31.211000,0 days 00:00:20.652000,0 days 02:34:08.293000,0 days 02:34:39.504000,0 days 02:35:00.156000,292.0,281.0,252.0,,False,HARD,41.0,True,0 days 02:33:39.800000,2024-10-27 21:41:12.951,4.0,False
0 days 02:36:21.476000,HAM,0 days 00:01:21.287000,70.0,2.0,,,0 days 00:00:28.836000,0 days 00:00:31.563000,0 days 00:00:20.888000,0 days 02:35:28.992000,0 days 02:36:00.555000,0 days 02:36:21.443000,293.0,282.0,250.0,328.0,False,HARD,42.0,True,0 days 02:35:00.189000,2024-10-27 21:42:33.340,4.0,False
0 days 02:37:42.418000,HAM,0 days 00:01:20.942000,71.0,2.0,,,0 days 00:00:28.717000,0 days 00:00:31.351000,0 days 00:00:20.874000,0 days 02:36:50.160000,0 days 02:37:21.511000,0 days 02:37:42.385000,,284.0,250.0,330.0,False,HARD,43.0,True,0 days 02:36:21.476000,2024-10-27 21:43:54.627,4.0,False
