Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:16:58.757000,ZHO,0 days 00:01:51.018000,11.0,1.0,,,0 days 00:00:39.751000,0 days 00:00:45.736000,0 days 00:00:25.531000,0 days 01:15:47.490000,0 days 01:16:33.226000,0 days 01:16:58.757000,170.0,189.0,330.0,325.0,False,HARD,12.0,False,0 days 01:15:07.739000,2024-09-15 11:23:03.514,16.0,False
0 days 01:18:49.332000,ZHO,0 days 00:01:50.575000,12.0,1.0,,,0 days 00:00:39.458000,0 days 00:00:45.233000,0 days 00:00:25.884000,0 days 01:17:38.215000,0 days 01:18:23.448000,0 days 01:18:49.332000,198.0,203.0,317.0,317.0,True,HARD,13.0,False,0 days 01:16:58.757000,2024-09-15 11:24:54.532,16.0,False
0 days 01:20:39.946000,ZHO,0 days 00:01:50.614000,13.0,1.0,,,0 days 00:00:39.773000,0 days 00:00:45.107000,0 days 00:00:25.734000,0 days 01:19:29.105000,0 days 01:20:14.212000,0 days 01:20:39.946000,191.0,204.0,320.0,318.0,False,HARD,14.0,False,0 days 01:18:49.332000,2024-09-15 11:26:45.107,15.0,False
0 days 01:22:30.581000,ZHO,0 days 00:01:50.635000,14.0,1.0,,,0 days 00:00:39.721000,0 days 00:00:44.973000,0 days 00:00:25.941000,0 days 01:21:19.667000,0 days 01:22:04.640000,0 days 01:22:30.581000,194.0,208.0,321.0,316.0,False,HARD,15.0,False,0 days 01:20:39.946000,2024-09-15 11:28:35.721,15.0,False
0 days 01:24:20.898000,ZHO,0 days 00:01:50.317000,15.0,1.0,,,0 days 00:00:39.529000,0 days 00:00:44.884000,0 days 00:00:25.904000,0 days 01:23:10.110000,0 days 01:23:54.994000,0 days 01:24:20.898000,185.0,213.0,310.0,317.0,True,HARD,16.0,False,0 days 01:22:30.581000,2024-09-15 11:30:26.356,14.0,False
0 days 01:26:11.892000,ZHO,0 days 00:01:50.994000,16.0,1.0,,,0 days 00:00:40.046000,0 days 00:00:45.065000,0 days 00:00:25.883000,0 days 01:25:00.944000,0 days 01:25:46.009000,0 days 01:26:11.892000,,209.0,315.0,318.0,False,HARD,17.0,False,0 days 01:24:20.898000,2024-09-15 11:32:16.673,14.0,False
0 days 01:28:02.410000,ZHO,0 days 00:01:50.518000,17.0,1.0,,,0 days 00:00:39.566000,0 days 00:00:45.108000,0 days 00:00:25.844000,0 days 01:26:51.458000,0 days 01:27:36.566000,0 days 01:28:02.410000,186.0,204.0,321.0,319.0,False,HARD,18.0,False,0 days 01:26:11.892000,2024-09-15 11:34:07.667,15.0,False
0 days 01:29:54.213000,ZHO,0 days 00:01:51.803000,18.0,1.0,,,0 days 00:00:40.701000,0 days 00:00:45.302000,0 days 00:00:25.800000,0 days 01:28:43.111000,0 days 01:29:28.413000,0 days 01:29:54.213000,182.0,198.0,316.0,320.0,False,HARD,19.0,False,0 days 01:28:02.410000,2024-09-15 11:35:58.185,16.0,False
0 days 01:31:44.709000,ZHO,0 days 00:01:50.496000,19.0,1.0,,,0 days 00:00:39.556000,0 days 00:00:45.112000,0 days 00:00:25.828000,0 days 01:30:33.769000,0 days 01:31:18.881000,0 days 01:31:44.709000,189.0,208.0,315.0,318.0,False,HARD,20.0,False,0 days 01:29:54.213000,2024-09-15 11:37:49.988,16.0,False
0 days 01:33:35.159000,ZHO,0 days 00:01:50.450000,20.0,1.0,,,0 days 00:00:39.418000,0 days 00:00:45.206000,0 days 00:00:25.826000,0 days 01:32:24.127000,0 days 01:33:09.333000,0 days 01:33:35.159000,195.0,195.0,317.0,318.0,False,HARD,21.0,False,0 days 01:31:44.709000,2024-09-15 11:39:40.484,16.0,False
0 days 01:35:25.642000,ZHO,0 days 00:01:50.483000,21.0,1.0,,,0 days 00:00:39.495000,0 days 00:00:45.149000,0 days 00:00:25.839000,0 days 01:34:14.654000,0 days 01:34:59.803000,0 days 01:35:25.642000,191.0,198.0,313.0,318.0,False,HARD,22.0,False,0 days 01:33:35.159000,2024-09-15 11:41:30.934,16.0,False
0 days 01:37:16.012000,ZHO,0 days 00:01:50.370000,22.0,1.0,,,0 days 00:00:39.500000,0 days 00:00:44.960000,0 days 00:00:25.910000,0 days 01:36:05.142000,0 days 01:36:50.102000,0 days 01:37:16.012000,183.0,197.0,315.0,316.0,False,HARD,23.0,False,0 days 01:35:25.642000,2024-09-15 11:43:21.417,16.0,False
0 days 01:39:06.575000,ZHO,0 days 00:01:50.563000,23.0,1.0,,,0 days 00:00:39.424000,0 days 00:00:45.261000,0 days 00:00:25.878000,0 days 01:37:55.436000,0 days 01:38:40.697000,0 days 01:39:06.575000,186.0,212.0,315.0,316.0,False,HARD,24.0,False,0 days 01:37:16.012000,2024-09-15 11:45:11.787,16.0,False
0 days 01:40:56.851000,ZHO,0 days 00:01:50.276000,24.0,1.0,,,0 days 00:00:39.559000,0 days 00:00:44.840000,0 days 00:00:25.877000,0 days 01:39:46.134000,0 days 01:40:30.974000,0 days 01:40:56.851000,183.0,207.0,314.0,317.0,True,HARD,25.0,False,0 days 01:39:06.575000,2024-09-15 11:47:02.350,16.0,False
0 days 01:42:46.905000,ZHO,0 days 00:01:50.054000,25.0,1.0,,,0 days 00:00:39.410000,0 days 00:00:44.794000,0 days 00:00:25.850000,0 days 01:41:36.261000,0 days 01:42:21.055000,0 days 01:42:46.905000,191.0,201.0,317.0,316.0,True,HARD,26.0,False,0 days 01:40:56.851000,2024-09-15 11:48:52.626,16.0,False
0 days 01:44:37.007000,ZHO,0 days 00:01:50.102000,26.0,1.0,,,0 days 00:00:39.343000,0 days 00:00:44.928000,0 days 00:00:25.831000,0 days 01:43:26.248000,0 days 01:44:11.176000,0 days 01:44:37.007000,187.0,205.0,313.0,316.0,False,HARD,27.0,False,0 days 01:42:46.905000,2024-09-15 11:50:42.680,16.0,False
0 days 01:46:27.043000,ZHO,0 days 00:01:50.036000,27.0,1.0,,,0 days 00:00:39.386000,0 days 00:00:44.794000,0 days 00:00:25.856000,0 days 01:45:16.393000,0 days 01:46:01.187000,0 days 01:46:27.043000,191.0,209.0,313.0,318.0,True,HARD,28.0,False,0 days 01:44:37.007000,2024-09-15 11:52:32.782,16.0,False
0 days 01:48:16.803000,ZHO,0 days 00:01:49.760000,28.0,1.0,,,0 days 00:00:39.181000,0 days 00:00:44.754000,0 days 00:00:25.825000,0 days 01:47:06.224000,0 days 01:47:50.978000,0 days 01:48:16.803000,189.0,203.0,315.0,318.0,True,HARD,29.0,False,0 days 01:46:27.043000,2024-09-15 11:54:22.818,16.0,False
0 days 01:50:06.488000,ZHO,0 days 00:01:49.685000,29.0,1.0,,,0 days 00:00:39.066000,0 days 00:00:44.873000,0 days 00:00:25.746000,0 days 01:48:55.869000,0 days 01:49:40.742000,0 days 01:50:06.488000,196.0,195.0,313.0,317.0,True,HARD,30.0,False,0 days 01:48:16.803000,2024-09-15 11:56:12.578,16.0,False
0 days 01:51:56.229000,ZHO,0 days 00:01:49.741000,30.0,1.0,,,0 days 00:00:39.252000,0 days 00:00:44.623000,0 days 00:00:25.866000,0 days 01:50:45.740000,0 days 01:51:30.363000,0 days 01:51:56.229000,,205.0,312.0,315.0,False,HARD,31.0,False,0 days 01:50:06.488000,2024-09-15 11:58:02.263,16.0,False
0 days 01:53:46.023000,ZHO,0 days 00:01:49.794000,31.0,1.0,,,0 days 00:00:39.171000,0 days 00:00:44.701000,0 days 00:00:25.922000,0 days 01:52:35.400000,0 days 01:53:20.101000,0 days 01:53:46.023000,197.0,203.0,314.0,315.0,False,HARD,32.0,False,0 days 01:51:56.229000,2024-09-15 11:59:52.004,16.0,False
0 days 01:55:35.380000,ZHO,0 days 00:01:49.357000,32.0,1.0,,,0 days 00:00:38.945000,0 days 00:00:44.574000,0 days 00:00:25.838000,0 days 01:54:24.968000,0 days 01:55:09.542000,0 days 01:55:35.380000,196.0,206.0,316.0,315.0,True,HARD,33.0,False,0 days 01:53:46.023000,2024-09-15 12:01:41.798,16.0,False
0 days 01:57:24.579000,ZHO,0 days 00:01:49.199000,33.0,1.0,,,0 days 00:00:38.919000,0 days 00:00:44.496000,0 days 00:00:25.784000,0 days 01:56:14.299000,0 days 01:56:58.795000,0 days 01:57:24.579000,193.0,212.0,315.0,317.0,True,HARD,34.0,False,0 days 01:55:35.380000,2024-09-15 12:03:31.155,16.0,False
0 days 01:59:18.376000,ZHO,0 days 00:01:53.797000,34.0,1.0,,0 days 01:59:17.151000,0 days 00:00:39.175000,0 days 00:00:44.615000,0 days 00:00:30.007000,0 days 01:58:03.754000,0 days 01:58:48.369000,0 days 01:59:18.376000,194.0,207.0,,316.0,False,HARD,35.0,False,0 days 01:57:24.579000,2024-09-15 12:05:20.354,17.0,False
0 days 02:01:24.645000,ZHO,0 days 00:02:06.269000,35.0,2.0,0 days 01:59:37.611000,,0 days 00:00:56.704000,0 days 00:00:43.895000,0 days 00:00:25.670000,0 days 02:00:15.080000,0 days 02:00:58.975000,0 days 02:01:24.645000,188.0,209.0,315.0,317.0,False,MEDIUM,2.0,False,0 days 01:59:18.376000,2024-09-15 12:07:14.151,19.0,False
0 days 02:03:12.949000,ZHO,0 days 00:01:48.304000,36.0,2.0,,,0 days 00:00:38.838000,0 days 00:00:43.822000,0 days 00:00:25.644000,0 days 02:02:03.483000,0 days 02:02:47.305000,0 days 02:03:12.949000,,211.0,316.0,317.0,True,MEDIUM,3.0,False,0 days 02:01:24.645000,2024-09-15 12:09:20.420,19.0,False
0 days 02:05:01.061000,ZHO,0 days 00:01:48.112000,37.0,2.0,,,0 days 00:00:38.658000,0 days 00:00:43.824000,0 days 00:00:25.630000,0 days 02:03:51.607000,0 days 02:04:35.431000,0 days 02:05:01.061000,192.0,208.0,310.0,318.0,True,MEDIUM,4.0,False,0 days 02:03:12.949000,2024-09-15 12:11:08.724,19.0,False
0 days 02:06:49.439000,ZHO,0 days 00:01:48.378000,38.0,2.0,,,0 days 00:00:38.759000,0 days 00:00:43.988000,0 days 00:00:25.631000,0 days 02:05:39.820000,0 days 02:06:23.808000,0 days 02:06:49.439000,190.0,214.0,310.0,317.0,False,MEDIUM,5.0,False,0 days 02:05:01.061000,2024-09-15 12:12:56.836,19.0,False
0 days 02:08:37.440000,ZHO,0 days 00:01:48.001000,39.0,2.0,,,0 days 00:00:38.691000,0 days 00:00:43.660000,0 days 00:00:25.650000,0 days 02:07:28.130000,0 days 02:08:11.790000,0 days 02:08:37.440000,193.0,208.0,313.0,318.0,True,MEDIUM,6.0,False,0 days 02:06:49.439000,2024-09-15 12:14:45.214,19.0,False
0 days 02:10:25.454000,ZHO,0 days 00:01:48.014000,40.0,2.0,,,0 days 00:00:38.587000,0 days 00:00:43.846000,0 days 00:00:25.581000,0 days 02:09:16.027000,0 days 02:09:59.873000,0 days 02:10:25.454000,195.0,210.0,312.0,319.0,False,MEDIUM,7.0,False,0 days 02:08:37.440000,2024-09-15 12:16:33.215,19.0,False
0 days 02:12:13.454000,ZHO,0 days 00:01:48,41.0,2.0,,,0 days 00:00:38.586000,0 days 00:00:43.948000,0 days 00:00:25.466000,0 days 02:11:04.040000,0 days 02:11:47.988000,0 days 02:12:13.454000,198.0,213.0,313.0,319.0,True,MEDIUM,8.0,False,0 days 02:10:25.454000,2024-09-15 12:18:21.229,19.0,False
0 days 02:14:01.508000,ZHO,0 days 00:01:48.054000,42.0,2.0,,,0 days 00:00:38.672000,0 days 00:00:43.795000,0 days 00:00:25.587000,0 days 02:12:52.126000,0 days 02:13:35.921000,0 days 02:14:01.508000,204.0,202.0,315.0,320.0,False,MEDIUM,9.0,False,0 days 02:12:13.454000,2024-09-15 12:20:09.229,19.0,False
0 days 02:15:49.152000,ZHO,0 days 00:01:47.644000,43.0,2.0,,,0 days 00:00:38.494000,0 days 00:00:43.587000,0 days 00:00:25.563000,0 days 02:14:40.002000,0 days 02:15:23.589000,0 days 02:15:49.152000,192.0,204.0,316.0,321.0,True,MEDIUM,10.0,False,0 days 02:14:01.508000,2024-09-15 12:21:57.283,19.0,False
0 days 02:17:37.059000,ZHO,0 days 00:01:47.907000,44.0,2.0,,,0 days 00:00:38.557000,0 days 00:00:43.904000,0 days 00:00:25.446000,0 days 02:16:27.709000,0 days 02:17:11.613000,0 days 02:17:37.059000,196.0,206.0,320.0,322.0,False,MEDIUM,11.0,False,0 days 02:15:49.152000,2024-09-15 12:23:44.927,19.0,False
0 days 02:19:24.993000,ZHO,0 days 00:01:47.934000,45.0,2.0,,,0 days 00:00:38.616000,0 days 00:00:44.117000,0 days 00:00:25.201000,0 days 02:18:15.675000,0 days 02:18:59.792000,0 days 02:19:24.993000,185.0,199.0,338.0,322.0,False,MEDIUM,12.0,False,0 days 02:17:37.059000,2024-09-15 12:25:32.834,18.0,False
0 days 02:21:13.640000,ZHO,0 days 00:01:48.647000,46.0,2.0,,,0 days 00:00:38.998000,0 days 00:00:44.073000,0 days 00:00:25.576000,0 days 02:20:03.991000,0 days 02:20:48.064000,0 days 02:21:13.640000,194.0,207.0,315.0,320.0,False,MEDIUM,13.0,False,0 days 02:19:24.993000,2024-09-15 12:27:20.768,17.0,False
0 days 02:23:01.717000,ZHO,0 days 00:01:48.077000,47.0,2.0,,,0 days 00:00:38.532000,0 days 00:00:44.127000,0 days 00:00:25.418000,0 days 02:21:52.172000,0 days 02:22:36.299000,0 days 02:23:01.717000,191.0,204.0,335.0,321.0,False,MEDIUM,14.0,False,0 days 02:21:13.640000,2024-09-15 12:29:09.415,17.0,False
0 days 02:24:50.222000,ZHO,0 days 00:01:48.505000,48.0,2.0,,,0 days 00:00:38.862000,0 days 00:00:43.904000,0 days 00:00:25.739000,0 days 02:23:40.579000,0 days 02:24:24.483000,0 days 02:24:50.222000,195.0,208.0,313.0,315.0,False,MEDIUM,15.0,False,0 days 02:23:01.717000,2024-09-15 12:30:57.492,16.0,False
0 days 02:26:38.271000,ZHO,0 days 00:01:48.049000,49.0,2.0,,,0 days 00:00:38.649000,0 days 00:00:43.676000,0 days 00:00:25.724000,0 days 02:25:28.871000,0 days 02:26:12.547000,0 days 02:26:38.271000,192.0,214.0,317.0,316.0,False,MEDIUM,16.0,False,0 days 02:24:50.222000,2024-09-15 12:32:45.997,16.0,False
0 days 02:29:09.516000,ZHO,,50.0,2.0,,,0 days 00:01:01.547000,0 days 00:00:50.293000,0 days 00:00:39.363000,0 days 02:27:39.936000,0 days 02:28:30.153000,0 days 02:29:09.574000,163.0,123.0,180.0,192.0,False,MEDIUM,17.0,False,0 days 02:26:38.271000,2024-09-15 12:34:34.046,14.0,False
0 days 02:31:42.315000,ZHO,,51.0,2.0,,,0 days 00:01:00.585000,0 days 00:00:53.163000,0 days 00:00:39.016000,0 days 02:30:10.136000,0 days 02:31:03.379000,0 days 02:31:42.330000,162.0,127.0,219.0,199.0,False,MEDIUM,18.0,False,0 days 02:29:09.516000,2024-09-15 12:37:05.291,14.0,False
