Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:11:53.259000,COL,0 days 00:01:26.607000,11.0,1.0,,,0 days 00:00:27.883000,0 days 00:00:29.614000,0 days 00:00:29.110000,0 days 01:10:54.519000,0 days 01:11:24.133000,0 days 01:11:53.243000,,318.0,309.0,,False,MEDIUM,11.0,True,0 days 01:10:26.652000,2024-09-01 13:18:10.571,15.0,False
0 days 01:13:19.759000,COL,0 days 00:01:26.500000,12.0,1.0,,,0 days 00:00:27.910000,0 days 00:00:29.617000,0 days 00:00:28.973000,0 days 01:12:21.153000,0 days 01:12:50.770000,0 days 01:13:19.743000,316.0,317.0,309.0,325.0,False,MEDIUM,12.0,True,0 days 01:11:53.259000,2024-09-01 13:19:37.178,13.0,False
0 days 01:14:46.169000,COL,0 days 00:01:26.410000,13.0,1.0,,,0 days 00:00:27.900000,0 days 00:00:29.546000,0 days 00:00:28.964000,0 days 01:13:47.643000,0 days 01:14:17.189000,0 days 01:14:46.153000,313.0,315.0,309.0,326.0,False,MEDIUM,13.0,True,0 days 01:13:19.759000,2024-09-01 13:21:03.678,12.0,False
0 days 01:16:13.099000,COL,0 days 00:01:26.930000,14.0,1.0,,,0 days 00:00:27.986000,0 days 00:00:29.857000,0 days 00:00:29.087000,0 days 01:15:14.139000,0 days 01:15:43.996000,0 days 01:16:13.083000,314.0,314.0,309.0,327.0,False,MEDIUM,14.0,True,0 days 01:14:46.169000,2024-09-01 13:22:30.088,12.0,False
0 days 01:17:39.771000,COL,0 days 00:01:26.672000,15.0,1.0,,,0 days 00:00:27.890000,0 days 00:00:29.739000,0 days 00:00:29.043000,0 days 01:16:40.973000,0 days 01:17:10.712000,0 days 01:17:39.755000,315.0,316.0,309.0,326.0,False,MEDIUM,15.0,True,0 days 01:16:13.099000,2024-09-01 13:23:57.018,11.0,False
0 days 01:19:10.964000,COL,0 days 00:01:31.193000,16.0,1.0,,0 days 01:19:07.220000,0 days 00:00:28.117000,0 days 00:00:29.780000,0 days 00:00:33.296000,0 days 01:18:07.872000,0 days 01:18:37.652000,0 days 01:19:10.948000,318.0,318.0,,320.0,False,MEDIUM,16.0,True,0 days 01:17:39.771000,2024-09-01 13:25:23.690,12.0,False
0 days 01:20:57.313000,COL,0 days 00:01:46.349000,17.0,2.0,0 days 01:19:32.407000,,0 days 00:00:48.514000,0 days 00:00:29.392000,0 days 00:00:28.443000,0 days 01:19:59.462000,0 days 01:20:28.854000,0 days 01:20:57.297000,322.0,313.0,312.0,283.0,False,HARD,1.0,True,0 days 01:19:10.964000,2024-09-01 13:26:54.883,17.0,False
0 days 01:22:21.798000,COL,0 days 00:01:24.485000,18.0,2.0,,,0 days 00:00:27.472000,0 days 00:00:28.844000,0 days 00:00:28.169000,0 days 01:21:24.769000,0 days 01:21:53.613000,0 days 01:22:21.782000,315.0,318.0,311.0,328.0,True,HARD,2.0,True,0 days 01:20:57.313000,2024-09-01 13:28:41.232,17.0,False
0 days 01:23:46.726000,COL,0 days 00:01:24.928000,19.0,2.0,,,0 days 00:00:27.518000,0 days 00:00:29.134000,0 days 00:00:28.276000,0 days 01:22:49.300000,0 days 01:23:18.434000,0 days 01:23:46.710000,314.0,315.0,311.0,325.0,False,HARD,3.0,True,0 days 01:22:21.798000,2024-09-01 13:30:05.717,17.0,False
0 days 01:25:11.874000,COL,0 days 00:01:25.148000,20.0,2.0,,,0 days 00:00:27.749000,0 days 00:00:29.188000,0 days 00:00:28.211000,0 days 01:24:14.459000,0 days 01:24:43.647000,0 days 01:25:11.858000,,316.0,311.0,326.0,False,HARD,4.0,True,0 days 01:23:46.726000,2024-09-01 13:31:30.645,16.0,False
0 days 01:26:36.658000,COL,0 days 00:01:24.784000,21.0,2.0,,,0 days 00:00:27.737000,0 days 00:00:28.962000,0 days 00:00:28.085000,0 days 01:25:39.595000,0 days 01:26:08.557000,0 days 01:26:36.642000,312.0,316.0,312.0,325.0,False,HARD,5.0,True,0 days 01:25:11.874000,2024-09-01 13:32:55.793,16.0,False
0 days 01:28:01.510000,COL,0 days 00:01:24.852000,22.0,2.0,,,0 days 00:00:27.692000,0 days 00:00:29.017000,0 days 00:00:28.143000,0 days 01:27:04.334000,0 days 01:27:33.351000,0 days 01:28:01.494000,315.0,317.0,312.0,,False,HARD,6.0,True,0 days 01:26:36.658000,2024-09-01 13:34:20.577,16.0,False
0 days 01:29:26.159000,COL,0 days 00:01:24.649000,23.0,2.0,,,0 days 00:00:27.600000,0 days 00:00:28.921000,0 days 00:00:28.128000,0 days 01:28:29.094000,0 days 01:28:58.015000,0 days 01:29:26.143000,,316.0,313.0,,False,HARD,7.0,True,0 days 01:28:01.510000,2024-09-01 13:35:45.429,16.0,False
0 days 01:30:50.794000,COL,0 days 00:01:24.635000,24.0,2.0,,,0 days 00:00:27.614000,0 days 00:00:28.932000,0 days 00:00:28.089000,0 days 01:29:53.757000,0 days 01:30:22.689000,0 days 01:30:50.778000,314.0,316.0,312.0,328.0,False,HARD,8.0,True,0 days 01:29:26.159000,2024-09-01 13:37:10.078,16.0,False
0 days 01:32:15.710000,COL,0 days 00:01:24.916000,25.0,2.0,,,0 days 00:00:27.635000,0 days 00:00:29.099000,0 days 00:00:28.182000,0 days 01:31:18.413000,0 days 01:31:47.512000,0 days 01:32:15.694000,,315.0,312.0,326.0,False,HARD,9.0,True,0 days 01:30:50.794000,2024-09-01 13:38:34.713,16.0,False
0 days 01:33:40.349000,COL,0 days 00:01:24.639000,26.0,2.0,,,0 days 00:00:27.668000,0 days 00:00:28.821000,0 days 00:00:28.150000,0 days 01:32:43.362000,0 days 01:33:12.183000,0 days 01:33:40.333000,316.0,318.0,313.0,,False,HARD,10.0,True,0 days 01:32:15.710000,2024-09-01 13:39:59.629,16.0,False
0 days 01:35:04.846000,COL,0 days 00:01:24.497000,27.0,2.0,,,0 days 00:00:27.601000,0 days 00:00:28.848000,0 days 00:00:28.048000,0 days 01:34:07.934000,0 days 01:34:36.782000,0 days 01:35:04.830000,318.0,319.0,314.0,328.0,False,HARD,11.0,True,0 days 01:33:40.349000,2024-09-01 13:41:24.268,16.0,False
0 days 01:36:29.851000,COL,0 days 00:01:25.005000,28.0,2.0,,,0 days 00:00:27.778000,0 days 00:00:29.060000,0 days 00:00:28.167000,0 days 01:35:32.608000,0 days 01:36:01.668000,0 days 01:36:29.835000,315.0,318.0,316.0,327.0,False,HARD,12.0,True,0 days 01:35:04.846000,2024-09-01 13:42:48.765,16.0,False
0 days 01:37:55.485000,COL,0 days 00:01:25.634000,29.0,2.0,,,0 days 00:00:27.595000,0 days 00:00:29.349000,0 days 00:00:28.690000,0 days 01:36:57.430000,0 days 01:37:26.779000,0 days 01:37:55.469000,323.0,329.0,316.0,340.0,False,HARD,13.0,True,0 days 01:36:29.851000,2024-09-01 13:44:13.770,16.0,False
0 days 01:39:20.897000,COL,0 days 00:01:25.412000,30.0,2.0,,,0 days 00:00:27.627000,0 days 00:00:29.374000,0 days 00:00:28.411000,0 days 01:38:23.096000,0 days 01:38:52.470000,0 days 01:39:20.881000,315.0,319.0,314.0,342.0,False,HARD,14.0,True,0 days 01:37:55.485000,2024-09-01 13:45:39.404,15.0,False
0 days 01:40:46.483000,COL,0 days 00:01:25.586000,31.0,2.0,,,0 days 00:00:27.848000,0 days 00:00:29.279000,0 days 00:00:28.459000,0 days 01:39:48.729000,0 days 01:40:18.008000,0 days 01:40:46.467000,,328.0,315.0,333.0,False,HARD,15.0,True,0 days 01:39:20.897000,2024-09-01 13:47:04.816,15.0,False
0 days 01:42:11.916000,COL,0 days 00:01:25.433000,32.0,2.0,,,0 days 00:00:27.856000,0 days 00:00:29.424000,0 days 00:00:28.153000,0 days 01:41:14.323000,0 days 01:41:43.747000,0 days 01:42:11.900000,311.0,317.0,313.0,356.0,False,HARD,16.0,True,0 days 01:40:46.483000,2024-09-01 13:48:30.402,13.0,False
0 days 01:43:36.784000,COL,0 days 00:01:24.868000,33.0,2.0,,,0 days 00:00:27.777000,0 days 00:00:29.002000,0 days 00:00:28.089000,0 days 01:42:39.677000,0 days 01:43:08.679000,0 days 01:43:36.768000,313.0,316.0,313.0,324.0,False,HARD,17.0,True,0 days 01:42:11.916000,2024-09-01 13:49:55.835,13.0,False
0 days 01:45:01.705000,COL,0 days 00:01:24.921000,34.0,2.0,,,0 days 00:00:27.660000,0 days 00:00:29.203000,0 days 00:00:28.058000,0 days 01:44:04.428000,0 days 01:44:33.631000,0 days 01:45:01.689000,316.0,315.0,312.0,326.0,False,HARD,18.0,True,0 days 01:43:36.784000,2024-09-01 13:51:20.703,13.0,False
0 days 01:46:26.503000,COL,0 days 00:01:24.798000,35.0,2.0,,,0 days 00:00:27.657000,0 days 00:00:29.022000,0 days 00:00:28.119000,0 days 01:45:29.346000,0 days 01:45:58.368000,0 days 01:46:26.487000,,315.0,313.0,325.0,False,HARD,19.0,True,0 days 01:45:01.705000,2024-09-01 13:52:45.624,13.0,False
0 days 01:47:51.343000,COL,0 days 00:01:24.840000,36.0,2.0,,,0 days 00:00:27.749000,0 days 00:00:28.911000,0 days 00:00:28.180000,0 days 01:46:54.236000,0 days 01:47:23.147000,0 days 01:47:51.327000,,316.0,313.0,323.0,False,HARD,20.0,True,0 days 01:46:26.503000,2024-09-01 13:54:10.422,12.0,False
0 days 01:49:16.688000,COL,0 days 00:01:25.345000,37.0,2.0,,,0 days 00:00:27.708000,0 days 00:00:29.316000,0 days 00:00:28.321000,0 days 01:48:19.035000,0 days 01:48:48.351000,0 days 01:49:16.672000,,315.0,312.0,325.0,False,HARD,21.0,True,0 days 01:47:51.343000,2024-09-01 13:55:35.262,12.0,False
0 days 01:50:41.882000,COL,0 days 00:01:25.194000,38.0,2.0,,,0 days 00:00:27.770000,0 days 00:00:29.172000,0 days 00:00:28.252000,0 days 01:49:44.442000,0 days 01:50:13.614000,0 days 01:50:41.866000,317.0,316.0,313.0,326.0,False,HARD,22.0,True,0 days 01:49:16.688000,2024-09-01 13:57:00.607,12.0,False
0 days 01:52:07.010000,COL,0 days 00:01:25.128000,39.0,2.0,,,0 days 00:00:27.686000,0 days 00:00:29.125000,0 days 00:00:28.317000,0 days 01:51:09.552000,0 days 01:51:38.677000,0 days 01:52:06.994000,,316.0,313.0,324.0,False,HARD,23.0,True,0 days 01:50:41.882000,2024-09-01 13:58:25.801,12.0,False
0 days 01:53:32.157000,COL,0 days 00:01:25.147000,40.0,2.0,,,0 days 00:00:27.866000,0 days 00:00:29.027000,0 days 00:00:28.254000,0 days 01:52:34.860000,0 days 01:53:03.887000,0 days 01:53:32.141000,316.0,315.0,313.0,323.0,False,HARD,24.0,True,0 days 01:52:07.010000,2024-09-01 13:59:50.929,12.0,False
0 days 01:54:56.958000,COL,0 days 00:01:24.801000,41.0,2.0,,,0 days 00:00:27.723000,0 days 00:00:28.907000,0 days 00:00:28.171000,0 days 01:53:59.864000,0 days 01:54:28.771000,0 days 01:54:56.942000,317.0,316.0,313.0,325.0,False,HARD,25.0,True,0 days 01:53:32.157000,2024-09-01 14:01:16.076,12.0,False
0 days 01:56:21.578000,COL,0 days 00:01:24.620000,42.0,2.0,,,0 days 00:00:27.713000,0 days 00:00:28.906000,0 days 00:00:28.001000,0 days 01:55:24.655000,0 days 01:55:53.561000,0 days 01:56:21.562000,316.0,315.0,312.0,324.0,False,HARD,26.0,True,0 days 01:54:56.958000,2024-09-01 14:02:40.877,12.0,False
0 days 01:57:47.557000,COL,0 days 00:01:25.979000,43.0,2.0,,,0 days 00:00:28.240000,0 days 00:00:29.502000,0 days 00:00:28.237000,0 days 01:56:49.802000,0 days 01:57:19.304000,0 days 01:57:47.541000,317.0,317.0,313.0,336.0,False,HARD,27.0,True,0 days 01:56:21.578000,2024-09-01 14:04:05.497,13.0,False
0 days 01:59:12.718000,COL,0 days 00:01:25.161000,44.0,2.0,,,0 days 00:00:27.716000,0 days 00:00:29.211000,0 days 00:00:28.234000,0 days 01:58:15.257000,0 days 01:58:44.468000,0 days 01:59:12.702000,315.0,314.0,314.0,327.0,False,HARD,28.0,True,0 days 01:57:47.557000,2024-09-01 14:05:31.476,13.0,False
0 days 02:00:37.530000,COL,0 days 00:01:24.812000,45.0,2.0,,,0 days 00:00:27.681000,0 days 00:00:28.987000,0 days 00:00:28.144000,0 days 01:59:40.383000,0 days 02:00:09.370000,0 days 02:00:37.514000,314.0,316.0,314.0,324.0,False,HARD,29.0,True,0 days 01:59:12.718000,2024-09-01 14:06:56.637,13.0,False
0 days 02:02:02.469000,COL,0 days 00:01:24.939000,46.0,2.0,,,0 days 00:00:27.778000,0 days 00:00:29.039000,0 days 00:00:28.122000,0 days 02:01:05.292000,0 days 02:01:34.331000,0 days 02:02:02.453000,312.0,313.0,314.0,340.0,False,HARD,30.0,True,0 days 02:00:37.530000,2024-09-01 14:08:21.449,13.0,False
0 days 02:03:27.166000,COL,0 days 00:01:24.697000,47.0,2.0,,,0 days 00:00:27.747000,0 days 00:00:28.906000,0 days 00:00:28.044000,0 days 02:02:30.200000,0 days 02:02:59.106000,0 days 02:03:27.150000,313.0,315.0,314.0,324.0,False,HARD,31.0,True,0 days 02:02:02.469000,2024-09-01 14:09:46.388,13.0,False
0 days 02:04:51.704000,COL,0 days 00:01:24.538000,48.0,2.0,,,0 days 00:00:27.746000,0 days 00:00:28.832000,0 days 00:00:27.960000,0 days 02:03:54.896000,0 days 02:04:23.728000,0 days 02:04:51.688000,314.0,315.0,314.0,325.0,False,HARD,32.0,True,0 days 02:03:27.166000,2024-09-01 14:11:11.085,13.0,False
0 days 02:06:16.178000,COL,0 days 00:01:24.474000,49.0,2.0,,,0 days 00:00:27.716000,0 days 00:00:28.817000,0 days 00:00:27.941000,0 days 02:05:19.404000,0 days 02:05:48.221000,0 days 02:06:16.162000,317.0,317.0,314.0,,True,HARD,33.0,True,0 days 02:04:51.704000,2024-09-01 14:12:35.623,13.0,False
0 days 02:07:40.478000,COL,0 days 00:01:24.300000,50.0,2.0,,,0 days 00:00:27.683000,0 days 00:00:28.778000,0 days 00:00:27.839000,0 days 02:06:43.845000,0 days 02:07:12.623000,0 days 02:07:40.462000,316.0,316.0,314.0,,True,HARD,34.0,True,0 days 02:06:16.178000,2024-09-01 14:14:00.097,13.0,False
0 days 02:09:04.664000,COL,0 days 00:01:24.186000,51.0,2.0,,,0 days 00:00:27.623000,0 days 00:00:28.661000,0 days 00:00:27.902000,0 days 02:08:08.085000,0 days 02:08:36.746000,0 days 02:09:04.648000,,316.0,314.0,324.0,True,HARD,35.0,True,0 days 02:07:40.478000,2024-09-01 14:15:24.397,13.0,False
0 days 02:10:29.093000,COL,0 days 00:01:24.429000,52.0,2.0,,,0 days 00:00:27.719000,0 days 00:00:28.664000,0 days 00:00:28.046000,0 days 02:09:32.367000,0 days 02:10:01.031000,0 days 02:10:29.077000,,316.0,313.0,,False,HARD,36.0,True,0 days 02:09:04.664000,2024-09-01 14:16:48.583,13.0,False
0 days 02:11:52.821000,COL,0 days 00:01:23.728000,53.0,2.0,,,0 days 00:00:27.470000,0 days 00:00:28.560000,0 days 00:00:27.698000,0 days 02:10:56.547000,0 days 02:11:25.107000,0 days 02:11:52.805000,317.0,329.0,315.0,338.0,True,HARD,37.0,True,0 days 02:10:29.093000,2024-09-01 14:18:13.012,13.0,False
