Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:26:24.416000,PIA,0 days 00:01:40.229000,16.0,1.0,,,0 days 00:00:27.171000,0 days 00:00:40.152000,0 days 00:00:32.906000,0 days 01:25:11.358000,0 days 01:25:51.510000,0 days 01:26:24.416000,207.0,179.0,201.0,298.0,True,MEDIUM,16.0,True,0 days 01:24:44.187000,2024-10-20 19:31:21.785,5.0,False
0 days 01:28:04.341000,PIA,0 days 00:01:39.925000,17.0,1.0,,,0 days 00:00:27.155000,0 days 00:00:39.928000,0 days 00:00:32.842000,0 days 01:26:51.571000,0 days 01:27:31.499000,0 days 01:28:04.341000,210.0,181.0,200.0,300.0,True,MEDIUM,17.0,True,0 days 01:26:24.416000,2024-10-20 19:33:02.014,5.0,False
0 days 01:29:44.347000,PIA,0 days 00:01:40.006000,18.0,1.0,,,0 days 00:00:27.111000,0 days 00:00:40.030000,0 days 00:00:32.865000,0 days 01:28:31.452000,0 days 01:29:11.482000,0 days 01:29:44.347000,209.0,182.0,202.0,302.0,False,MEDIUM,18.0,True,0 days 01:28:04.341000,2024-10-20 19:34:41.939,5.0,False
0 days 01:31:24.032000,PIA,0 days 00:01:39.685000,19.0,1.0,,,0 days 00:00:27.169000,0 days 00:00:39.822000,0 days 00:00:32.694000,0 days 01:30:11.516000,0 days 01:30:51.338000,0 days 01:31:24.032000,211.0,182.0,202.0,302.0,True,MEDIUM,19.0,True,0 days 01:29:44.347000,2024-10-20 19:36:21.945,5.0,False
0 days 01:33:03.823000,PIA,0 days 00:01:39.791000,20.0,1.0,,,0 days 00:00:26.911000,0 days 00:00:39.908000,0 days 00:00:32.972000,0 days 01:31:50.943000,0 days 01:32:30.851000,0 days 01:33:03.823000,212.0,181.0,202.0,304.0,False,MEDIUM,20.0,True,0 days 01:31:24.032000,2024-10-20 19:38:01.630,5.0,False
0 days 01:34:43.534000,PIA,0 days 00:01:39.711000,21.0,1.0,,,0 days 00:00:27.030000,0 days 00:00:39.610000,0 days 00:00:33.071000,0 days 01:33:30.853000,0 days 01:34:10.463000,0 days 01:34:43.534000,211.0,181.0,201.0,305.0,False,MEDIUM,21.0,True,0 days 01:33:03.823000,2024-10-20 19:39:41.421,5.0,False
0 days 01:36:23.398000,PIA,0 days 00:01:39.864000,22.0,1.0,,,0 days 00:00:26.922000,0 days 00:00:39.894000,0 days 00:00:33.048000,0 days 01:35:10.456000,0 days 01:35:50.350000,0 days 01:36:23.398000,216.0,182.0,201.0,306.0,False,MEDIUM,22.0,True,0 days 01:34:43.534000,2024-10-20 19:41:21.132,4.0,False
0 days 01:38:03.308000,PIA,0 days 00:01:39.910000,23.0,1.0,,,0 days 00:00:26.867000,0 days 00:00:40.013000,0 days 00:00:33.030000,0 days 01:36:50.265000,0 days 01:37:30.278000,0 days 01:38:03.308000,217.0,182.0,202.0,301.0,False,MEDIUM,23.0,True,0 days 01:36:23.398000,2024-10-20 19:43:00.996,4.0,False
0 days 01:39:43.577000,PIA,0 days 00:01:40.269000,24.0,1.0,,,0 days 00:00:26.901000,0 days 00:00:40.130000,0 days 00:00:33.238000,0 days 01:38:30.209000,0 days 01:39:10.339000,0 days 01:39:43.577000,212.0,182.0,201.0,299.0,False,MEDIUM,24.0,True,0 days 01:38:03.308000,2024-10-20 19:44:40.906,4.0,False
0 days 01:41:22.986000,PIA,0 days 00:01:39.409000,25.0,1.0,,,0 days 00:00:26.817000,0 days 00:00:39.761000,0 days 00:00:32.831000,0 days 01:40:10.394000,0 days 01:40:50.155000,0 days 01:41:22.986000,218.0,181.0,202.0,302.0,True,MEDIUM,25.0,True,0 days 01:39:43.577000,2024-10-20 19:46:21.175,4.0,False
0 days 01:43:02.285000,PIA,0 days 00:01:39.299000,26.0,1.0,,,0 days 00:00:26.686000,0 days 00:00:39.867000,0 days 00:00:32.746000,0 days 01:41:49.672000,0 days 01:42:29.539000,0 days 01:43:02.285000,217.0,182.0,202.0,304.0,True,MEDIUM,26.0,True,0 days 01:41:22.986000,2024-10-20 19:48:00.584,3.0,False
0 days 01:44:41.301000,PIA,0 days 00:01:39.016000,27.0,1.0,,,0 days 00:00:26.707000,0 days 00:00:39.749000,0 days 00:00:32.560000,0 days 01:43:28.992000,0 days 01:44:08.741000,0 days 01:44:41.301000,216.0,184.0,202.0,305.0,True,MEDIUM,27.0,True,0 days 01:43:02.285000,2024-10-20 19:49:39.883,2.0,False
0 days 01:46:20.951000,PIA,0 days 00:01:39.650000,28.0,1.0,,,0 days 00:00:26.664000,0 days 00:00:39.663000,0 days 00:00:33.323000,0 days 01:45:07.965000,0 days 01:45:47.628000,0 days 01:46:20.951000,220.0,181.0,203.0,306.0,False,MEDIUM,28.0,True,0 days 01:44:41.301000,2024-10-20 19:51:18.899,2.0,False
0 days 01:48:00.501000,PIA,0 days 00:01:39.550000,29.0,1.0,,,0 days 00:00:26.727000,0 days 00:00:39.770000,0 days 00:00:33.053000,0 days 01:46:47.678000,0 days 01:47:27.448000,0 days 01:48:00.501000,216.0,184.0,202.0,303.0,False,MEDIUM,29.0,True,0 days 01:46:20.951000,2024-10-20 19:52:58.549,2.0,False
0 days 01:49:40.162000,PIA,0 days 00:01:39.661000,30.0,1.0,,,0 days 00:00:26.729000,0 days 00:00:39.909000,0 days 00:00:33.023000,0 days 01:48:27.230000,0 days 01:49:07.139000,0 days 01:49:40.162000,217.0,180.0,202.0,302.0,False,MEDIUM,30.0,True,0 days 01:48:00.501000,2024-10-20 19:54:38.099,2.0,False
0 days 01:51:20.991000,PIA,0 days 00:01:40.829000,31.0,1.0,,,0 days 00:00:26.654000,0 days 00:00:40.575000,0 days 00:00:33.600000,0 days 01:50:06.816000,0 days 01:50:47.391000,0 days 01:51:20.991000,216.0,177.0,202.0,302.0,False,MEDIUM,31.0,True,0 days 01:49:40.162000,2024-10-20 19:56:17.760,3.0,False
0 days 01:53:02.098000,PIA,0 days 00:01:41.107000,32.0,1.0,,0 days 01:53:01.057000,0 days 00:00:26.870000,0 days 00:00:40.144000,0 days 00:00:34.093000,0 days 01:51:47.861000,0 days 01:52:28.005000,0 days 01:53:02.098000,215.0,182.0,,304.0,False,MEDIUM,32.0,True,0 days 01:51:20.991000,2024-10-20 19:57:58.589,2.0,False
0 days 01:55:01.442000,PIA,0 days 00:01:59.344000,33.0,2.0,0 days 01:53:25.251000,,0 days 00:00:47.192000,0 days 00:00:39.631000,0 days 00:00:32.521000,0 days 01:53:49.290000,0 days 01:54:28.921000,0 days 01:55:01.442000,215.0,184.0,203.0,300.0,False,HARD,1.0,True,0 days 01:53:02.098000,2024-10-20 19:59:39.696,5.0,False
0 days 01:56:39.937000,PIA,0 days 00:01:38.495000,34.0,2.0,,,0 days 00:00:26.694000,0 days 00:00:39.448000,0 days 00:00:32.353000,0 days 01:55:28.136000,0 days 01:56:07.584000,0 days 01:56:39.937000,,185.0,205.0,300.0,True,HARD,2.0,True,0 days 01:55:01.442000,2024-10-20 20:01:39.040,5.0,False
0 days 01:58:17.959000,PIA,0 days 00:01:38.022000,35.0,2.0,,,0 days 00:00:26.459000,0 days 00:00:39.337000,0 days 00:00:32.226000,0 days 01:57:06.396000,0 days 01:57:45.733000,0 days 01:58:17.959000,220.0,184.0,204.0,299.0,True,HARD,3.0,True,0 days 01:56:39.937000,2024-10-20 20:03:17.535,5.0,False
0 days 01:59:56.269000,PIA,0 days 00:01:38.310000,36.0,2.0,,,0 days 00:00:26.382000,0 days 00:00:39.596000,0 days 00:00:32.332000,0 days 01:58:44.341000,0 days 01:59:23.937000,0 days 01:59:56.269000,224.0,186.0,202.0,303.0,False,HARD,4.0,True,0 days 01:58:17.959000,2024-10-20 20:04:55.557,5.0,False
0 days 02:01:34.759000,PIA,0 days 00:01:38.490000,37.0,2.0,,,0 days 00:00:26.461000,0 days 00:00:39.572000,0 days 00:00:32.457000,0 days 02:00:22.730000,0 days 02:01:02.302000,0 days 02:01:34.759000,,185.0,204.0,302.0,False,HARD,5.0,True,0 days 01:59:56.269000,2024-10-20 20:06:33.867,5.0,False
0 days 02:03:12.971000,PIA,0 days 00:01:38.212000,38.0,2.0,,,0 days 00:00:26.445000,0 days 00:00:39.262000,0 days 00:00:32.505000,0 days 02:02:01.204000,0 days 02:02:40.466000,0 days 02:03:12.971000,220.0,186.0,203.0,305.0,False,HARD,6.0,True,0 days 02:01:34.759000,2024-10-20 20:08:12.357,5.0,False
0 days 02:06:30.502000,PIA,0 days 00:01:39.348000,40.0,2.0,,,0 days 00:00:26.610000,0 days 00:00:39.875000,0 days 00:00:32.863000,0 days 02:05:17.764000,0 days 02:05:57.639000,0 days 02:06:30.502000,215.0,186.0,202.0,321.0,False,HARD,8.0,True,0 days 02:04:51.154000,2024-10-20 20:11:28.752,5.0,False
0 days 02:08:08.708000,PIA,0 days 00:01:38.206000,41.0,2.0,,,0 days 00:00:26.546000,0 days 00:00:39.269000,0 days 00:00:32.391000,0 days 02:06:57.048000,0 days 02:07:36.317000,0 days 02:08:08.708000,224.0,184.0,204.0,307.0,False,HARD,9.0,True,0 days 02:06:30.502000,2024-10-20 20:13:08.100,5.0,False
0 days 02:09:46.591000,PIA,0 days 00:01:37.883000,42.0,2.0,,,0 days 00:00:26.405000,0 days 00:00:39.172000,0 days 00:00:32.306000,0 days 02:08:35.113000,0 days 02:09:14.285000,0 days 02:09:46.591000,221.0,185.0,205.0,308.0,True,HARD,10.0,True,0 days 02:08:08.708000,2024-10-20 20:14:46.306,5.0,False
0 days 02:13:03.030000,PIA,0 days 00:01:38.455000,44.0,2.0,,,0 days 00:00:26.540000,0 days 00:00:39.546000,0 days 00:00:32.369000,0 days 02:11:51.115000,0 days 02:12:30.661000,0 days 02:13:03.030000,222.0,187.0,204.0,305.0,False,HARD,12.0,True,0 days 02:11:24.575000,2024-10-20 20:18:02.173,5.0,False
0 days 02:14:41.009000,PIA,0 days 00:01:37.979000,45.0,2.0,,,0 days 00:00:26.289000,0 days 00:00:39.291000,0 days 00:00:32.399000,0 days 02:13:29.319000,0 days 02:14:08.610000,0 days 02:14:41.009000,225.0,185.0,202.0,306.0,False,HARD,13.0,True,0 days 02:13:03.030000,2024-10-20 20:19:40.628,5.0,False
0 days 02:16:19.329000,PIA,0 days 00:01:38.320000,46.0,2.0,,,0 days 00:00:26.424000,0 days 00:00:39.503000,0 days 00:00:32.393000,0 days 02:15:07.433000,0 days 02:15:46.936000,0 days 02:16:19.329000,222.0,185.0,203.0,306.0,False,HARD,14.0,True,0 days 02:14:41.009000,2024-10-20 20:21:18.607,5.0,False
0 days 02:17:57.984000,PIA,0 days 00:01:38.655000,47.0,2.0,,,0 days 00:00:26.476000,0 days 00:00:39.700000,0 days 00:00:32.479000,0 days 02:16:45.805000,0 days 02:17:25.505000,0 days 02:17:57.984000,225.0,185.0,205.0,307.0,False,HARD,15.0,True,0 days 02:16:19.329000,2024-10-20 20:22:56.927,5.0,False
0 days 02:19:36.005000,PIA,0 days 00:01:38.021000,48.0,2.0,,,0 days 00:00:26.299000,0 days 00:00:39.230000,0 days 00:00:32.492000,0 days 02:18:24.283000,0 days 02:19:03.513000,0 days 02:19:36.005000,,186.0,204.0,305.0,False,HARD,16.0,True,0 days 02:17:57.984000,2024-10-20 20:24:35.582,5.0,False
0 days 02:21:14.028000,PIA,0 days 00:01:38.023000,49.0,2.0,,,0 days 00:00:26.317000,0 days 00:00:39.431000,0 days 00:00:32.275000,0 days 02:20:02.322000,0 days 02:20:41.753000,0 days 02:21:14.028000,224.0,184.0,204.0,302.0,False,HARD,17.0,True,0 days 02:19:36.005000,2024-10-20 20:26:13.603,5.0,False
0 days 02:22:52.007000,PIA,0 days 00:01:37.979000,50.0,2.0,,,0 days 00:00:26.325000,0 days 00:00:39.382000,0 days 00:00:32.272000,0 days 02:21:40.353000,0 days 02:22:19.735000,0 days 02:22:52.007000,,186.0,205.0,304.0,False,HARD,18.0,True,0 days 02:21:14.028000,2024-10-20 20:27:51.626,5.0,False
0 days 02:24:30.539000,PIA,0 days 00:01:38.532000,51.0,2.0,,,0 days 00:00:26.224000,0 days 00:00:39.453000,0 days 00:00:32.855000,0 days 02:23:18.231000,0 days 02:23:57.684000,0 days 02:24:30.539000,226.0,185.0,203.0,306.0,False,HARD,19.0,True,0 days 02:22:52.007000,2024-10-20 20:29:29.605,5.0,False
0 days 02:26:08.719000,PIA,0 days 00:01:38.180000,52.0,2.0,,,0 days 00:00:26.214000,0 days 00:00:39.506000,0 days 00:00:32.460000,0 days 02:24:56.753000,0 days 02:25:36.259000,0 days 02:26:08.719000,221.0,186.0,205.0,305.0,False,HARD,20.0,True,0 days 02:24:30.539000,2024-10-20 20:31:08.137,5.0,False
0 days 02:27:47.823000,PIA,0 days 00:01:39.104000,53.0,2.0,,,0 days 00:00:26.529000,0 days 00:00:40.029000,0 days 00:00:32.546000,0 days 02:26:35.248000,0 days 02:27:15.277000,0 days 02:27:47.823000,187.0,185.0,205.0,306.0,False,HARD,21.0,True,0 days 02:26:08.719000,2024-10-20 20:32:46.317,5.0,False
0 days 02:29:25.777000,PIA,0 days 00:01:37.954000,54.0,2.0,,,0 days 00:00:26.330000,0 days 00:00:39.257000,0 days 00:00:32.367000,0 days 02:28:14.153000,0 days 02:28:53.410000,0 days 02:29:25.777000,220.0,185.0,206.0,307.0,False,HARD,22.0,True,0 days 02:27:47.823000,2024-10-20 20:34:25.421,5.0,False
0 days 02:31:03.701000,PIA,0 days 00:01:37.924000,55.0,2.0,,,0 days 00:00:26.501000,0 days 00:00:39.175000,0 days 00:00:32.248000,0 days 02:29:52.278000,0 days 02:30:31.453000,0 days 02:31:03.701000,218.0,186.0,205.0,310.0,False,HARD,23.0,True,0 days 02:29:25.777000,2024-10-20 20:36:03.375,5.0,False
0 days 02:32:42.813000,PIA,0 days 00:01:39.112000,56.0,2.0,,,0 days 00:00:26.415000,0 days 00:00:39.321000,0 days 00:00:33.376000,0 days 02:31:30.116000,0 days 02:32:09.437000,0 days 02:32:42.813000,217.0,185.0,203.0,310.0,False,HARD,24.0,True,0 days 02:31:03.701000,2024-10-20 20:37:41.299,5.0,False
