Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:09:08.988000,LEC,0 days 00:01:11.141000,11.0,2.0,,,0 days 00:00:17.881000,0 days 00:00:31.842000,0 days 00:00:21.418000,0 days 01:08:15.739000,0 days 01:08:47.581000,0 days 01:09:08.999000,297.0,224.0,271.0,291.0,False,HARD,10.0,True,0 days 01:07:57.847000,2024-06-30 13:15:28.958,19.0,False
0 days 01:10:20.377000,LEC,0 days 00:01:11.389000,12.0,2.0,,,0 days 00:00:17.785000,0 days 00:00:31.979000,0 days 00:00:21.625000,0 days 01:09:26.784000,0 days 01:09:58.763000,0 days 01:10:20.388000,308.0,224.0,269.0,306.0,False,HARD,11.0,True,0 days 01:09:08.988000,2024-06-30 13:16:40.099,19.0,False
0 days 01:11:31.836000,LEC,0 days 00:01:11.459000,13.0,2.0,,,0 days 00:00:17.793000,0 days 00:00:31.934000,0 days 00:00:21.732000,0 days 01:10:38.181000,0 days 01:11:10.115000,0 days 01:11:31.847000,300.0,224.0,270.0,302.0,False,HARD,12.0,True,0 days 01:10:20.377000,2024-06-30 13:17:51.488,18.0,False
0 days 01:12:44.488000,LEC,0 days 00:01:12.652000,14.0,2.0,,,0 days 00:00:17.932000,0 days 00:00:32.807000,0 days 00:00:21.913000,0 days 01:11:49.779000,0 days 01:12:22.586000,0 days 01:12:44.499000,299.0,222.0,274.0,287.0,False,HARD,13.0,True,0 days 01:11:31.836000,2024-06-30 13:19:02.947,19.0,False
0 days 01:13:56.216000,LEC,0 days 00:01:11.728000,15.0,2.0,,,0 days 00:00:17.703000,0 days 00:00:32.127000,0 days 00:00:21.898000,0 days 01:13:02.202000,0 days 01:13:34.329000,0 days 01:13:56.227000,307.0,223.0,270.0,301.0,False,HARD,14.0,True,0 days 01:12:44.488000,2024-06-30 13:20:15.599,19.0,False
0 days 01:15:11.420000,LEC,0 days 00:01:15.204000,16.0,2.0,,0 days 01:15:08.128000,0 days 00:00:17.952000,0 days 00:00:32.138000,0 days 00:00:25.114000,0 days 01:14:14.179000,0 days 01:14:46.317000,0 days 01:15:11.431000,292.0,221.0,,292.0,False,HARD,15.0,True,0 days 01:13:56.216000,2024-06-30 13:21:27.327,19.0,False
0 days 01:16:39.946000,LEC,0 days 00:01:28.526000,17.0,3.0,0 days 01:15:29.763000,,0 days 00:00:34.856000,0 days 00:00:31.838000,0 days 00:00:21.832000,0 days 01:15:46.287000,0 days 01:16:18.125000,0 days 01:16:39.957000,294.0,225.0,270.0,293.0,False,MEDIUM,1.0,True,0 days 01:15:11.420000,2024-06-30 13:22:42.531,19.0,False
0 days 01:17:51.145000,LEC,0 days 00:01:11.199000,18.0,3.0,,,0 days 00:00:17.763000,0 days 00:00:31.797000,0 days 00:00:21.639000,0 days 01:16:57.720000,0 days 01:17:29.517000,0 days 01:17:51.156000,292.0,223.0,269.0,289.0,False,MEDIUM,2.0,True,0 days 01:16:39.946000,2024-06-30 13:24:11.057,19.0,False
0 days 01:19:02.302000,LEC,0 days 00:01:11.157000,19.0,3.0,,,0 days 00:00:17.749000,0 days 00:00:31.789000,0 days 00:00:21.619000,0 days 01:18:08.905000,0 days 01:18:40.694000,0 days 01:19:02.313000,295.0,222.0,268.0,291.0,False,MEDIUM,3.0,True,0 days 01:17:51.145000,2024-06-30 13:25:22.256,19.0,False
0 days 01:20:13.343000,LEC,0 days 00:01:11.041000,20.0,3.0,,,0 days 00:00:17.733000,0 days 00:00:31.779000,0 days 00:00:21.529000,0 days 01:19:20.046000,0 days 01:19:51.825000,0 days 01:20:13.354000,,225.0,270.0,293.0,False,MEDIUM,4.0,True,0 days 01:19:02.302000,2024-06-30 13:26:33.413,19.0,False
0 days 01:21:24.295000,LEC,0 days 00:01:10.952000,21.0,3.0,,,0 days 00:00:17.708000,0 days 00:00:31.715000,0 days 00:00:21.529000,0 days 01:20:31.062000,0 days 01:21:02.777000,0 days 01:21:24.306000,293.0,224.0,270.0,291.0,False,MEDIUM,5.0,True,0 days 01:20:13.343000,2024-06-30 13:27:44.454,19.0,False
0 days 01:22:34.934000,LEC,0 days 00:01:10.639000,22.0,3.0,,,0 days 00:00:17.626000,0 days 00:00:31.475000,0 days 00:00:21.538000,0 days 01:21:41.932000,0 days 01:22:13.407000,0 days 01:22:34.945000,295.0,224.0,271.0,295.0,False,MEDIUM,6.0,True,0 days 01:21:24.295000,2024-06-30 13:28:55.406,19.0,False
0 days 01:23:45.434000,LEC,0 days 00:01:10.500000,23.0,3.0,,,0 days 00:00:17.589000,0 days 00:00:31.557000,0 days 00:00:21.354000,0 days 01:22:52.534000,0 days 01:23:24.091000,0 days 01:23:45.445000,298.0,229.0,270.0,295.0,False,MEDIUM,7.0,True,0 days 01:22:34.934000,2024-06-30 13:30:06.045,19.0,False
0 days 01:24:56.056000,LEC,0 days 00:01:10.622000,24.0,3.0,,,0 days 00:00:17.736000,0 days 00:00:31.623000,0 days 00:00:21.263000,0 days 01:24:03.181000,0 days 01:24:34.804000,0 days 01:24:56.067000,296.0,224.0,271.0,292.0,False,MEDIUM,8.0,True,0 days 01:23:45.434000,2024-06-30 13:31:16.545,19.0,False
0 days 01:26:06.515000,LEC,0 days 00:01:10.459000,25.0,3.0,,,0 days 00:00:17.568000,0 days 00:00:31.703000,0 days 00:00:21.188000,0 days 01:25:13.635000,0 days 01:25:45.338000,0 days 01:26:06.526000,300.0,228.0,272.0,295.0,False,MEDIUM,9.0,True,0 days 01:24:56.056000,2024-06-30 13:32:27.167,19.0,False
0 days 01:27:16.824000,LEC,0 days 00:01:10.309000,26.0,3.0,,,0 days 00:00:17.533000,0 days 00:00:31.550000,0 days 00:00:21.226000,0 days 01:26:24.059000,0 days 01:26:55.609000,0 days 01:27:16.835000,299.0,227.0,272.0,292.0,True,MEDIUM,10.0,True,0 days 01:26:06.515000,2024-06-30 13:33:37.626,19.0,False
0 days 01:28:27.550000,LEC,0 days 00:01:10.726000,27.0,3.0,,,0 days 00:00:17.752000,0 days 00:00:31.772000,0 days 00:00:21.202000,0 days 01:27:34.587000,0 days 01:28:06.359000,0 days 01:28:27.561000,297.0,225.0,271.0,292.0,False,MEDIUM,11.0,True,0 days 01:27:16.824000,2024-06-30 13:34:47.935,19.0,False
0 days 01:29:39.025000,LEC,0 days 00:01:11.475000,28.0,3.0,,,0 days 00:00:17.707000,0 days 00:00:31.778000,0 days 00:00:21.990000,0 days 01:28:45.268000,0 days 01:29:17.046000,0 days 01:29:39.036000,301.0,227.0,272.0,296.0,False,MEDIUM,12.0,True,0 days 01:28:27.550000,2024-06-30 13:35:58.661,18.0,False
0 days 01:30:49.820000,LEC,0 days 00:01:10.795000,29.0,3.0,,,0 days 00:00:17.777000,0 days 00:00:31.845000,0 days 00:00:21.173000,0 days 01:29:56.813000,0 days 01:30:28.658000,0 days 01:30:49.831000,300.0,228.0,272.0,295.0,False,MEDIUM,13.0,True,0 days 01:29:39.025000,2024-06-30 13:37:10.136,18.0,False
0 days 01:32:00.221000,LEC,0 days 00:01:10.401000,30.0,3.0,,,0 days 00:00:17.648000,0 days 00:00:31.581000,0 days 00:00:21.172000,0 days 01:31:07.479000,0 days 01:31:39.060000,0 days 01:32:00.232000,298.0,226.0,272.0,292.0,False,MEDIUM,14.0,True,0 days 01:30:49.820000,2024-06-30 13:38:20.931,18.0,False
0 days 01:33:10.902000,LEC,0 days 00:01:10.681000,31.0,3.0,,,0 days 00:00:17.704000,0 days 00:00:31.706000,0 days 00:00:21.271000,0 days 01:32:17.936000,0 days 01:32:49.642000,0 days 01:33:10.913000,295.0,224.0,273.0,293.0,False,MEDIUM,15.0,True,0 days 01:32:00.221000,2024-06-30 13:39:31.332,18.0,False
0 days 01:34:21.638000,LEC,0 days 00:01:10.736000,32.0,3.0,,,0 days 00:00:17.776000,0 days 00:00:31.711000,0 days 00:00:21.249000,0 days 01:33:28.689000,0 days 01:34:00.400000,0 days 01:34:21.649000,297.0,225.0,273.0,298.0,False,MEDIUM,16.0,True,0 days 01:33:10.902000,2024-06-30 13:40:42.013,18.0,False
0 days 01:35:36.395000,LEC,0 days 00:01:14.757000,33.0,3.0,,0 days 01:35:33.049000,0 days 00:00:17.762000,0 days 00:00:31.743000,0 days 00:00:25.252000,0 days 01:34:39.411000,0 days 01:35:11.154000,0 days 01:35:36.406000,302.0,226.0,,303.0,False,MEDIUM,17.0,True,0 days 01:34:21.638000,2024-06-30 13:41:52.749,18.0,False
0 days 01:37:04.874000,LEC,0 days 00:01:28.479000,34.0,4.0,0 days 01:35:55.283000,,0 days 00:00:35.516000,0 days 00:00:31.768000,0 days 00:00:21.195000,0 days 01:36:11.922000,0 days 01:36:43.690000,0 days 01:37:04.885000,295.0,227.0,278.0,309.0,False,MEDIUM,2.0,False,0 days 01:35:36.395000,2024-06-30 13:43:07.506,18.0,False
0 days 01:38:14.929000,LEC,0 days 00:01:10.055000,35.0,4.0,,,0 days 00:00:17.284000,0 days 00:00:31.544000,0 days 00:00:21.227000,0 days 01:37:22.169000,0 days 01:37:53.713000,0 days 01:38:14.940000,304.0,228.0,278.0,309.0,True,MEDIUM,3.0,False,0 days 01:37:04.874000,2024-06-30 13:44:35.985,18.0,False
0 days 01:39:24.823000,LEC,0 days 00:01:09.894000,36.0,4.0,,,0 days 00:00:17.322000,0 days 00:00:31.385000,0 days 00:00:21.187000,0 days 01:38:32.262000,0 days 01:39:03.647000,0 days 01:39:24.834000,311.0,227.0,279.0,308.0,True,MEDIUM,4.0,False,0 days 01:38:14.929000,2024-06-30 13:45:46.040,17.0,False
0 days 01:40:34.831000,LEC,0 days 00:01:10.008000,37.0,4.0,,,0 days 00:00:17.236000,0 days 00:00:31.522000,0 days 00:00:21.250000,0 days 01:39:42.070000,0 days 01:40:13.592000,0 days 01:40:34.842000,312.0,229.0,279.0,309.0,False,MEDIUM,5.0,False,0 days 01:39:24.823000,2024-06-30 13:46:55.934,17.0,False
0 days 01:41:45.308000,LEC,0 days 00:01:10.477000,38.0,4.0,,,0 days 00:00:17.275000,0 days 00:00:31.941000,0 days 00:00:21.261000,0 days 01:40:52.117000,0 days 01:41:24.058000,0 days 01:41:45.319000,,227.0,279.0,308.0,False,MEDIUM,6.0,False,0 days 01:40:34.831000,2024-06-30 13:48:05.942,17.0,False
0 days 01:42:55.451000,LEC,0 days 00:01:10.143000,39.0,4.0,,,0 days 00:00:17.343000,0 days 00:00:31.572000,0 days 00:00:21.228000,0 days 01:42:02.662000,0 days 01:42:34.234000,0 days 01:42:55.462000,309.0,228.0,279.0,308.0,False,MEDIUM,7.0,False,0 days 01:41:45.308000,2024-06-30 13:49:16.419,17.0,False
0 days 01:44:05.759000,LEC,0 days 00:01:10.308000,40.0,4.0,,,0 days 00:00:17.329000,0 days 00:00:31.710000,0 days 00:00:21.269000,0 days 01:43:12.791000,0 days 01:43:44.501000,0 days 01:44:05.770000,311.0,223.0,280.0,310.0,False,MEDIUM,8.0,False,0 days 01:42:55.451000,2024-06-30 13:50:26.562,16.0,False
0 days 01:45:16.127000,LEC,0 days 00:01:10.368000,41.0,4.0,,,0 days 00:00:17.290000,0 days 00:00:31.820000,0 days 00:00:21.258000,0 days 01:44:23.060000,0 days 01:44:54.880000,0 days 01:45:16.138000,313.0,225.0,280.0,312.0,False,MEDIUM,9.0,False,0 days 01:44:05.759000,2024-06-30 13:51:36.870,16.0,False
0 days 01:46:26.245000,LEC,0 days 00:01:10.118000,42.0,4.0,,,0 days 00:00:17.419000,0 days 00:00:31.582000,0 days 00:00:21.117000,0 days 01:45:33.557000,0 days 01:46:05.139000,0 days 01:46:26.256000,310.0,228.0,281.0,310.0,False,MEDIUM,10.0,False,0 days 01:45:16.127000,2024-06-30 13:52:47.238,16.0,False
0 days 01:47:37.191000,LEC,0 days 00:01:10.946000,43.0,4.0,,,0 days 00:00:17.308000,0 days 00:00:32.486000,0 days 00:00:21.152000,0 days 01:46:43.564000,0 days 01:47:16.050000,0 days 01:47:37.202000,312.0,225.0,279.0,316.0,False,MEDIUM,11.0,False,0 days 01:46:26.245000,2024-06-30 13:53:57.356,14.0,False
0 days 01:48:47.734000,LEC,0 days 00:01:10.543000,44.0,4.0,,,0 days 00:00:17.298000,0 days 00:00:32.065000,0 days 00:00:21.180000,0 days 01:47:54.500000,0 days 01:48:26.565000,0 days 01:48:47.745000,309.0,225.0,274.0,308.0,False,MEDIUM,12.0,False,0 days 01:47:37.191000,2024-06-30 13:55:08.302,12.0,False
0 days 01:49:57.927000,LEC,0 days 00:01:10.193000,45.0,4.0,,,0 days 00:00:17.536000,0 days 00:00:31.327000,0 days 00:00:21.330000,0 days 01:49:05.281000,0 days 01:49:36.608000,0 days 01:49:57.938000,297.0,225.0,280.0,301.0,False,MEDIUM,13.0,False,0 days 01:48:47.734000,2024-06-30 13:56:18.845,11.0,False
0 days 01:52:19.238000,LEC,0 days 00:01:10.789000,47.0,4.0,,,0 days 00:00:17.396000,0 days 00:00:31.980000,0 days 00:00:21.413000,0 days 01:51:25.856000,0 days 01:51:57.836000,0 days 01:52:19.249000,309.0,217.0,280.0,311.0,False,MEDIUM,15.0,False,0 days 01:51:08.449000,2024-06-30 13:58:39.560,11.0,False
0 days 01:53:29.833000,LEC,0 days 00:01:10.595000,48.0,4.0,,,0 days 00:00:17.301000,0 days 00:00:31.909000,0 days 00:00:21.385000,0 days 01:52:36.550000,0 days 01:53:08.459000,0 days 01:53:29.844000,315.0,223.0,280.0,312.0,False,MEDIUM,16.0,False,0 days 01:52:19.238000,2024-06-30 13:59:50.349,11.0,False
0 days 01:54:40.401000,LEC,0 days 00:01:10.568000,49.0,4.0,,,0 days 00:00:17.285000,0 days 00:00:32.027000,0 days 00:00:21.256000,0 days 01:53:47.129000,0 days 01:54:19.156000,0 days 01:54:40.412000,308.0,222.0,281.0,311.0,False,MEDIUM,17.0,False,0 days 01:53:29.833000,2024-06-30 14:01:00.944,11.0,False
0 days 01:55:52.140000,LEC,0 days 00:01:11.739000,50.0,4.0,,,0 days 00:00:17.361000,0 days 00:00:32.657000,0 days 00:00:21.721000,0 days 01:54:57.773000,0 days 01:55:30.430000,0 days 01:55:52.151000,305.0,211.0,280.0,315.0,False,MEDIUM,18.0,False,0 days 01:54:40.401000,2024-06-30 14:02:11.512,12.0,False
0 days 01:57:06.065000,LEC,0 days 00:01:13.925000,51.0,4.0,,0 days 01:57:02.860000,0 days 00:00:17.306000,0 days 00:00:31.908000,0 days 00:00:24.711000,0 days 01:56:09.457000,0 days 01:56:41.365000,0 days 01:57:06.076000,307.0,221.0,,307.0,False,MEDIUM,19.0,False,0 days 01:55:52.140000,2024-06-30 14:03:23.251,13.0,False
0 days 01:58:32.139000,LEC,0 days 00:01:26.074000,52.0,5.0,0 days 01:57:23.645000,,0 days 00:00:33.883000,0 days 00:00:31.231000,0 days 00:00:20.960000,0 days 01:57:39.959000,0 days 01:58:11.190000,0 days 01:58:32.150000,292.0,229.0,284.0,302.0,False,MEDIUM,7.0,False,0 days 01:57:06.065000,2024-06-30 14:04:37.176,18.0,False
0 days 01:59:42.873000,LEC,0 days 00:01:10.734000,53.0,5.0,,,0 days 00:00:17.158000,0 days 00:00:31.993000,0 days 00:00:21.583000,0 days 01:58:49.308000,0 days 01:59:21.301000,0 days 01:59:42.884000,316.0,221.0,285.0,315.0,False,MEDIUM,8.0,False,0 days 01:58:32.139000,2024-06-30 14:06:03.250,18.0,False
0 days 02:00:52.556000,LEC,0 days 00:01:09.683000,54.0,5.0,,,0 days 00:00:17.259000,0 days 00:00:31.348000,0 days 00:00:21.076000,0 days 02:00:00.143000,0 days 02:00:31.491000,0 days 02:00:52.567000,318.0,227.0,274.0,309.0,True,MEDIUM,9.0,False,0 days 01:59:42.873000,2024-06-30 14:07:13.984,16.0,False
0 days 02:02:02.140000,LEC,0 days 00:01:09.584000,55.0,5.0,,,0 days 00:00:17.565000,0 days 00:00:30.990000,0 days 00:00:21.029000,0 days 02:01:10.132000,0 days 02:01:41.122000,0 days 02:02:02.151000,290.0,225.0,276.0,300.0,True,MEDIUM,10.0,False,0 days 02:00:52.556000,2024-06-30 14:08:23.667,16.0,False
0 days 02:03:11.941000,LEC,0 days 00:01:09.801000,56.0,5.0,,,0 days 00:00:17.466000,0 days 00:00:31.228000,0 days 00:00:21.107000,0 days 02:02:19.617000,0 days 02:02:50.845000,0 days 02:03:11.952000,295.0,224.0,282.0,304.0,False,MEDIUM,11.0,False,0 days 02:02:02.140000,2024-06-30 14:09:33.251,16.0,False
0 days 02:04:21.628000,LEC,0 days 00:01:09.687000,57.0,5.0,,,0 days 00:00:17.275000,0 days 00:00:31.539000,0 days 00:00:20.873000,0 days 02:03:29.227000,0 days 02:04:00.766000,0 days 02:04:21.639000,311.0,227.0,275.0,313.0,False,MEDIUM,12.0,False,0 days 02:03:11.941000,2024-06-30 14:10:43.052,15.0,False
0 days 02:05:31.277000,LEC,0 days 00:01:09.649000,58.0,5.0,,,0 days 00:00:17.464000,0 days 00:00:31.156000,0 days 00:00:21.029000,0 days 02:04:39.103000,0 days 02:05:10.259000,0 days 02:05:31.288000,294.0,231.0,275.0,300.0,False,MEDIUM,13.0,False,0 days 02:04:21.628000,2024-06-30 14:11:52.739,15.0,False
0 days 02:06:41.562000,LEC,0 days 00:01:10.285000,59.0,5.0,,,0 days 00:00:17.530000,0 days 00:00:31.352000,0 days 00:00:21.403000,0 days 02:05:48.818000,0 days 02:06:20.170000,0 days 02:06:41.573000,293.0,228.0,282.0,314.0,False,MEDIUM,14.0,False,0 days 02:05:31.277000,2024-06-30 14:13:02.388,15.0,False
0 days 02:07:51.922000,LEC,0 days 00:01:10.360000,60.0,5.0,,,0 days 00:00:17.353000,0 days 00:00:31.855000,0 days 00:00:21.152000,0 days 02:06:58.926000,0 days 02:07:30.781000,0 days 02:07:51.933000,302.0,230.0,276.0,319.0,False,MEDIUM,15.0,False,0 days 02:06:41.562000,2024-06-30 14:14:12.673,14.0,False
0 days 02:09:01.853000,LEC,0 days 00:01:09.931000,61.0,5.0,,,0 days 00:00:17.593000,0 days 00:00:31.275000,0 days 00:00:21.063000,0 days 02:08:09.526000,0 days 02:08:40.801000,0 days 02:09:01.864000,294.0,230.0,283.0,302.0,False,MEDIUM,16.0,False,0 days 02:07:51.922000,2024-06-30 14:15:23.033,14.0,False
0 days 02:10:11.710000,LEC,0 days 00:01:09.857000,62.0,5.0,,,0 days 00:00:17.247000,0 days 00:00:31.664000,0 days 00:00:20.946000,0 days 02:09:19.111000,0 days 02:09:50.775000,0 days 02:10:11.721000,310.0,229.0,276.0,323.0,False,MEDIUM,17.0,False,0 days 02:09:01.853000,2024-06-30 14:16:32.964,13.0,False
0 days 02:11:22.228000,LEC,0 days 00:01:10.518000,63.0,5.0,,,0 days 00:00:17.557000,0 days 00:00:31.666000,0 days 00:00:21.295000,0 days 02:10:29.278000,0 days 02:11:00.944000,0 days 02:11:22.239000,292.0,218.0,280.0,302.0,False,MEDIUM,18.0,False,0 days 02:10:11.710000,2024-06-30 14:17:42.821,13.0,False
0 days 02:12:32.320000,LEC,0 days 00:01:10.092000,64.0,5.0,,,0 days 00:00:17.462000,0 days 00:00:31.386000,0 days 00:00:21.244000,0 days 02:11:39.701000,0 days 02:12:11.087000,0 days 02:12:32.331000,289.0,227.0,269.0,301.0,False,MEDIUM,19.0,False,0 days 02:11:22.228000,2024-06-30 14:18:53.339,13.0,False
0 days 02:13:59.165000,LEC,0 days 00:01:26.845000,65.0,5.0,,,0 days 00:00:17.736000,0 days 00:00:42.754000,0 days 00:00:26.355000,0 days 02:12:50.067000,0 days 02:13:32.821000,0 days 02:13:59.176000,293.0,187.0,275.0,264.0,False,MEDIUM,20.0,False,0 days 02:12:32.320000,2024-06-30 14:20:03.431,12.0,False
0 days 02:15:08.941000,LEC,0 days 00:01:09.776000,66.0,5.0,,,0 days 00:00:17.483000,0 days 00:00:31.190000,0 days 00:00:21.103000,0 days 02:14:16.659000,0 days 02:14:47.849000,0 days 02:15:08.952000,291.0,233.0,275.0,301.0,False,MEDIUM,21.0,False,0 days 02:13:59.165000,2024-06-30 14:21:30.276,12.0,False
0 days 02:16:19.294000,LEC,0 days 00:01:10.353000,67.0,5.0,,,0 days 00:00:17.629000,0 days 00:00:31.453000,0 days 00:00:21.271000,0 days 02:15:26.581000,0 days 02:15:58.034000,0 days 02:16:19.305000,,227.0,276.0,299.0,False,MEDIUM,22.0,False,0 days 02:15:08.941000,2024-06-30 14:22:40.052,12.0,False
0 days 02:17:29.707000,LEC,0 days 00:01:10.413000,68.0,5.0,,,0 days 00:00:17.506000,0 days 00:00:31.755000,0 days 00:00:21.152000,0 days 02:16:36.811000,0 days 02:17:08.566000,0 days 02:17:29.718000,294.0,227.0,282.0,304.0,False,MEDIUM,23.0,False,0 days 02:16:19.294000,2024-06-30 14:23:50.405,12.0,False
0 days 02:18:40.446000,LEC,0 days 00:01:10.739000,69.0,5.0,,,0 days 00:00:17.269000,0 days 00:00:32.231000,0 days 00:00:21.239000,0 days 02:17:46.987000,0 days 02:18:19.218000,0 days 02:18:40.457000,312.0,219.0,281.0,322.0,False,MEDIUM,24.0,False,0 days 02:17:29.707000,2024-06-30 14:25:00.818,12.0,False
0 days 02:19:50.934000,LEC,0 days 00:01:10.488000,70.0,5.0,,,0 days 00:00:17.246000,0 days 00:00:31.868000,0 days 00:00:21.374000,0 days 02:18:57.703000,0 days 02:19:29.571000,0 days 02:19:50.945000,320.0,227.0,273.0,318.0,False,MEDIUM,25.0,False,0 days 02:18:40.446000,2024-06-30 14:26:11.557,11.0,False
0 days 02:21:01.190000,LEC,0 days 00:01:10.256000,71.0,5.0,,,0 days 00:00:17.627000,0 days 00:00:31.486000,0 days 00:00:21.143000,0 days 02:20:08.572000,0 days 02:20:40.058000,0 days 02:21:01.201000,303.0,230.0,274.0,307.0,False,MEDIUM,26.0,False,0 days 02:19:50.934000,2024-06-30 14:27:22.045,11.0,False
