Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:34:24.502000,STR,0 days 00:01:49.579000,21.0,2.0,,,0 days 00:00:31.324000,0 days 00:00:48.894000,0 days 00:00:29.361000,0 days 01:33:06.205000,0 days 01:33:55.099000,0 days 01:34:24.460000,313.0,203.0,217.0,311.0,False,HARD,9.0,True,0 days 01:32:34.923000,2024-07-28 13:41:12.901,15.0,False
0 days 01:36:14.009000,STR,0 days 00:01:49.507000,22.0,2.0,,,0 days 00:00:31.391000,0 days 00:00:48.894000,0 days 00:00:29.222000,0 days 01:34:55.851000,0 days 01:35:44.745000,0 days 01:36:13.967000,316.0,202.0,218.0,309.0,False,HARD,10.0,True,0 days 01:34:24.502000,2024-07-28 13:43:02.480,14.0,False
0 days 01:38:03.583000,STR,0 days 00:01:49.574000,23.0,2.0,,,0 days 00:00:31.337000,0 days 00:00:48.962000,0 days 00:00:29.275000,0 days 01:36:45.304000,0 days 01:37:34.266000,0 days 01:38:03.541000,317.0,199.0,219.0,311.0,False,HARD,11.0,True,0 days 01:36:14.009000,2024-07-28 13:44:51.987,14.0,False
0 days 01:39:53.393000,STR,0 days 00:01:49.810000,24.0,2.0,,,0 days 00:00:31.398000,0 days 00:00:49.181000,0 days 00:00:29.231000,0 days 01:38:34.939000,0 days 01:39:24.120000,0 days 01:39:53.351000,,200.0,217.0,312.0,False,HARD,12.0,True,0 days 01:38:03.583000,2024-07-28 13:46:41.561,13.0,False
0 days 01:41:42.942000,STR,0 days 00:01:49.549000,25.0,2.0,,,0 days 00:00:31.348000,0 days 00:00:49.047000,0 days 00:00:29.154000,0 days 01:40:24.699000,0 days 01:41:13.746000,0 days 01:41:42.900000,,202.0,219.0,313.0,False,HARD,13.0,True,0 days 01:39:53.393000,2024-07-28 13:48:31.371,13.0,False
0 days 01:43:32.470000,STR,0 days 00:01:49.528000,26.0,2.0,,,0 days 00:00:31.299000,0 days 00:00:48.980000,0 days 00:00:29.249000,0 days 01:42:14.199000,0 days 01:43:03.179000,0 days 01:43:32.428000,318.0,203.0,220.0,312.0,False,HARD,14.0,True,0 days 01:41:42.942000,2024-07-28 13:50:20.920,13.0,False
0 days 01:45:22.090000,STR,0 days 00:01:49.620000,27.0,2.0,,,0 days 00:00:31.319000,0 days 00:00:49.046000,0 days 00:00:29.255000,0 days 01:44:03.747000,0 days 01:44:52.793000,0 days 01:45:22.048000,317.0,201.0,219.0,,False,HARD,15.0,True,0 days 01:43:32.470000,2024-07-28 13:52:10.448,13.0,False
0 days 01:47:11.429000,STR,0 days 00:01:49.339000,28.0,2.0,,,0 days 00:00:31.257000,0 days 00:00:48.860000,0 days 00:00:29.222000,0 days 01:45:53.305000,0 days 01:46:42.165000,0 days 01:47:11.387000,316.0,201.0,219.0,314.0,False,HARD,16.0,True,0 days 01:45:22.090000,2024-07-28 13:54:00.068,12.0,False
0 days 01:49:00.551000,STR,0 days 00:01:49.122000,29.0,2.0,,,0 days 00:00:31.119000,0 days 00:00:48.936000,0 days 00:00:29.067000,0 days 01:47:42.506000,0 days 01:48:31.442000,0 days 01:49:00.509000,318.0,201.0,219.0,313.0,True,HARD,17.0,True,0 days 01:47:11.429000,2024-07-28 13:55:49.407,12.0,False
0 days 01:50:49.400000,STR,0 days 00:01:48.849000,30.0,2.0,,,0 days 00:00:31.163000,0 days 00:00:48.652000,0 days 00:00:29.034000,0 days 01:49:31.672000,0 days 01:50:20.324000,0 days 01:50:49.358000,319.0,201.0,219.0,,True,HARD,18.0,True,0 days 01:49:00.551000,2024-07-28 13:57:38.529,12.0,False
0 days 01:52:38.328000,STR,0 days 00:01:48.928000,31.0,2.0,,,0 days 00:00:31.211000,0 days 00:00:48.642000,0 days 00:00:29.075000,0 days 01:51:20.569000,0 days 01:52:09.211000,0 days 01:52:38.286000,317.0,204.0,219.0,,False,HARD,19.0,True,0 days 01:50:49.400000,2024-07-28 13:59:27.378,11.0,False
0 days 01:54:27.193000,STR,0 days 00:01:48.865000,32.0,2.0,,,0 days 00:00:31.135000,0 days 00:00:48.586000,0 days 00:00:29.144000,0 days 01:53:09.421000,0 days 01:53:58.007000,0 days 01:54:27.151000,316.0,201.0,221.0,315.0,False,HARD,20.0,True,0 days 01:52:38.328000,2024-07-28 14:01:16.306,11.0,False
0 days 01:56:16.038000,STR,0 days 00:01:48.845000,33.0,2.0,,,0 days 00:00:31.076000,0 days 00:00:48.676000,0 days 00:00:29.093000,0 days 01:54:58.227000,0 days 01:55:46.903000,0 days 01:56:15.996000,318.0,205.0,220.0,,True,HARD,21.0,True,0 days 01:54:27.193000,2024-07-28 14:03:05.171,11.0,False
0 days 01:58:05.173000,STR,0 days 00:01:49.135000,34.0,2.0,,,0 days 00:00:31.103000,0 days 00:00:48.861000,0 days 00:00:29.171000,0 days 01:56:47.099000,0 days 01:57:35.960000,0 days 01:58:05.131000,,202.0,221.0,,False,HARD,22.0,True,0 days 01:56:16.038000,2024-07-28 14:04:54.016,11.0,False
0 days 01:59:54.470000,STR,0 days 00:01:49.297000,35.0,2.0,,,0 days 00:00:31.024000,0 days 00:00:49.127000,0 days 00:00:29.146000,0 days 01:58:36.155000,0 days 01:59:25.282000,0 days 01:59:54.428000,316.0,204.0,222.0,,False,HARD,23.0,True,0 days 01:58:05.173000,2024-07-28 14:06:43.151,10.0,False
0 days 02:01:43.443000,STR,0 days 00:01:48.973000,36.0,2.0,,,0 days 00:00:31.122000,0 days 00:00:48.383000,0 days 00:00:29.468000,0 days 02:00:25.550000,0 days 02:01:13.933000,0 days 02:01:43.401000,324.0,194.0,222.0,313.0,False,HARD,24.0,True,0 days 01:59:54.470000,2024-07-28 14:08:32.448,10.0,False
0 days 02:03:33.579000,STR,0 days 00:01:50.136000,37.0,2.0,,,0 days 00:00:31.230000,0 days 00:00:49.655000,0 days 00:00:29.251000,0 days 02:02:14.631000,0 days 02:03:04.286000,0 days 02:03:33.537000,310.0,204.0,221.0,312.0,False,HARD,25.0,True,0 days 02:01:43.443000,2024-07-28 14:10:21.421,11.0,False
0 days 02:05:23.282000,STR,0 days 00:01:49.703000,38.0,2.0,,,0 days 00:00:31.194000,0 days 00:00:49.413000,0 days 00:00:29.096000,0 days 02:04:04.731000,0 days 02:04:54.144000,0 days 02:05:23.240000,312.0,201.0,221.0,315.0,False,HARD,26.0,True,0 days 02:03:33.579000,2024-07-28 14:12:11.557,12.0,False
0 days 02:07:12.215000,STR,0 days 00:01:48.933000,39.0,2.0,,,0 days 00:00:31.103000,0 days 00:00:48.672000,0 days 00:00:29.158000,0 days 02:05:54.343000,0 days 02:06:43.015000,0 days 02:07:12.173000,324.0,202.0,223.0,,False,HARD,27.0,True,0 days 02:05:23.282000,2024-07-28 14:14:01.260,12.0,False
0 days 02:09:01.247000,STR,0 days 00:01:49.032000,40.0,2.0,,,0 days 00:00:31.095000,0 days 00:00:48.742000,0 days 00:00:29.195000,0 days 02:07:43.268000,0 days 02:08:32.010000,0 days 02:09:01.205000,322.0,206.0,222.0,313.0,False,HARD,28.0,True,0 days 02:07:12.215000,2024-07-28 14:15:50.193,12.0,False
0 days 02:10:50.013000,STR,0 days 00:01:48.766000,41.0,2.0,,,0 days 00:00:31.163000,0 days 00:00:48.488000,0 days 00:00:29.115000,0 days 02:09:32.368000,0 days 02:10:20.856000,0 days 02:10:49.971000,319.0,200.0,221.0,,True,HARD,29.0,True,0 days 02:09:01.247000,2024-07-28 14:17:39.225,12.0,False
0 days 02:12:38.852000,STR,0 days 00:01:48.839000,42.0,2.0,,,0 days 00:00:31.108000,0 days 00:00:48.674000,0 days 00:00:29.057000,0 days 02:11:21.079000,0 days 02:12:09.753000,0 days 02:12:38.810000,321.0,203.0,220.0,,False,HARD,30.0,True,0 days 02:10:50.013000,2024-07-28 14:19:27.991,12.0,False
0 days 02:14:27.047000,STR,0 days 00:01:48.195000,43.0,2.0,,,0 days 00:00:31.040000,0 days 00:00:48.092000,0 days 00:00:29.063000,0 days 02:13:09.850000,0 days 02:13:57.942000,0 days 02:14:27.005000,,207.0,221.0,,True,HARD,31.0,True,0 days 02:12:38.852000,2024-07-28 14:21:16.830,12.0,False
0 days 02:16:15.152000,STR,0 days 00:01:48.105000,44.0,2.0,,,0 days 00:00:31.093000,0 days 00:00:48.086000,0 days 00:00:28.926000,0 days 02:14:58.098000,0 days 02:15:46.184000,0 days 02:16:15.110000,322.0,207.0,222.0,,True,HARD,32.0,True,0 days 02:14:27.047000,2024-07-28 14:23:05.025,12.0,False
