Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:16:59.281000,PIA,0 days 00:01:38.137000,12.0,2.0,,,0 days 00:00:28.131000,0 days 00:00:33.117000,0 days 00:00:36.889000,0 days 01:15:49.375000,0 days 01:16:22.492000,0 days 01:16:59.381000,178.0,207.0,313.0,316.0,True,HARD,2.0,True,0 days 01:15:21.144000,2024-11-24 06:22:34.194,16.0,False
0 days 01:18:37.223000,PIA,0 days 00:01:37.942000,13.0,2.0,,,0 days 00:00:27.842000,0 days 00:00:33.246000,0 days 00:00:36.854000,0 days 01:17:27.223000,0 days 01:18:00.469000,0 days 01:18:37.323000,,207.0,313.0,315.0,True,HARD,3.0,True,0 days 01:16:59.281000,2024-11-24 06:24:12.331,15.0,False
0 days 01:20:16.073000,PIA,0 days 00:01:38.850000,14.0,2.0,,,0 days 00:00:28.834000,0 days 00:00:33.308000,0 days 00:00:36.708000,0 days 01:19:06.157000,0 days 01:19:39.465000,0 days 01:20:16.173000,163.0,206.0,315.0,320.0,False,HARD,4.0,True,0 days 01:18:37.223000,2024-11-24 06:25:50.273,15.0,False
0 days 01:21:54.629000,PIA,0 days 00:01:38.556000,15.0,2.0,,,0 days 00:00:28.349000,0 days 00:00:33.582000,0 days 00:00:36.625000,0 days 01:20:44.522000,0 days 01:21:18.104000,0 days 01:21:54.729000,176.0,207.0,316.0,325.0,False,HARD,5.0,True,0 days 01:20:16.073000,2024-11-24 06:27:29.123,12.0,False
0 days 01:23:34.320000,PIA,0 days 00:01:39.691000,16.0,2.0,,,0 days 00:00:28.768000,0 days 00:00:34.131000,0 days 00:00:36.792000,0 days 01:22:23.497000,0 days 01:22:57.628000,0 days 01:23:34.420000,,206.0,319.0,317.0,False,HARD,6.0,True,0 days 01:21:54.629000,2024-11-24 06:29:07.679,10.0,False
0 days 01:25:13.600000,PIA,0 days 00:01:39.280000,17.0,2.0,,,0 days 00:00:29.024000,0 days 00:00:33.369000,0 days 00:00:36.887000,0 days 01:24:03.444000,0 days 01:24:36.813000,0 days 01:25:13.700000,177.0,205.0,313.0,314.0,False,HARD,7.0,True,0 days 01:23:34.320000,2024-11-24 06:30:47.370,9.0,False
0 days 01:26:51.727000,PIA,0 days 00:01:38.127000,18.0,2.0,,,0 days 00:00:28.203000,0 days 00:00:32.985000,0 days 00:00:36.939000,0 days 01:25:41.903000,0 days 01:26:14.888000,0 days 01:26:51.827000,,205.0,313.0,313.0,False,HARD,8.0,True,0 days 01:25:13.600000,2024-11-24 06:32:26.650,8.0,False
0 days 01:28:30.166000,PIA,0 days 00:01:38.439000,19.0,2.0,,,0 days 00:00:28.258000,0 days 00:00:33.328000,0 days 00:00:36.853000,0 days 01:27:20.085000,0 days 01:27:53.413000,0 days 01:28:30.266000,178.0,207.0,316.0,313.0,False,HARD,9.0,True,0 days 01:26:51.727000,2024-11-24 06:34:04.777,8.0,False
0 days 01:30:08.467000,PIA,0 days 00:01:38.301000,20.0,2.0,,,0 days 00:00:28.172000,0 days 00:00:33.479000,0 days 00:00:36.650000,0 days 01:28:58.438000,0 days 01:29:31.917000,0 days 01:30:08.567000,176.0,207.0,315.0,315.0,False,HARD,10.0,True,0 days 01:28:30.166000,2024-11-24 06:35:43.216,8.0,False
0 days 01:31:46.925000,PIA,0 days 00:01:38.458000,21.0,2.0,,,0 days 00:00:28.159000,0 days 00:00:33.418000,0 days 00:00:36.881000,0 days 01:30:36.726000,0 days 01:31:10.144000,0 days 01:31:47.025000,177.0,207.0,315.0,314.0,False,HARD,11.0,True,0 days 01:30:08.467000,2024-11-24 06:37:21.517,8.0,False
0 days 01:33:25.975000,PIA,0 days 00:01:39.050000,22.0,2.0,,,0 days 00:00:28.333000,0 days 00:00:33.654000,0 days 00:00:37.063000,0 days 01:32:15.358000,0 days 01:32:49.012000,0 days 01:33:26.075000,178.0,208.0,314.0,313.0,False,HARD,12.0,True,0 days 01:31:46.925000,2024-11-24 06:38:59.975,8.0,False
0 days 01:35:04.824000,PIA,0 days 00:01:38.849000,23.0,2.0,,,0 days 00:00:28.390000,0 days 00:00:33.621000,0 days 00:00:36.838000,0 days 01:33:54.465000,0 days 01:34:28.086000,0 days 01:35:04.924000,175.0,207.0,316.0,321.0,False,HARD,13.0,True,0 days 01:33:25.975000,2024-11-24 06:40:39.025,8.0,False
0 days 01:36:43.992000,PIA,0 days 00:01:39.168000,24.0,2.0,,,0 days 00:00:28.458000,0 days 00:00:33.964000,0 days 00:00:36.746000,0 days 01:35:33.382000,0 days 01:36:07.346000,0 days 01:36:44.092000,176.0,205.0,320.0,319.0,False,HARD,14.0,True,0 days 01:35:04.824000,2024-11-24 06:42:17.874,8.0,False
0 days 01:38:27.921000,PIA,0 days 00:01:43.929000,25.0,2.0,,0 days 01:38:25.407000,0 days 00:00:28.582000,0 days 00:00:34.137000,0 days 00:00:41.210000,0 days 01:37:12.674000,0 days 01:37:46.811000,0 days 01:38:28.021000,,207.0,,319.0,False,HARD,15.0,True,0 days 01:36:43.992000,2024-11-24 06:43:57.042,9.0,False
0 days 01:40:22.067000,PIA,0 days 00:01:54.146000,26.0,3.0,0 days 01:38:46.591000,,0 days 00:00:43.705000,0 days 00:00:33.728000,0 days 00:00:36.713000,0 days 01:39:11.726000,0 days 01:39:45.454000,0 days 01:40:22.167000,173.0,205.0,316.0,308.0,False,HARD,1.0,True,0 days 01:38:27.921000,2024-11-24 06:45:40.971,14.0,False
0 days 01:41:59.973000,PIA,0 days 00:01:37.906000,27.0,3.0,,,0 days 00:00:28.352000,0 days 00:00:33.061000,0 days 00:00:36.493000,0 days 01:40:50.519000,0 days 01:41:23.580000,0 days 01:42:00.073000,176.0,209.0,322.0,319.0,True,HARD,2.0,True,0 days 01:40:22.067000,2024-11-24 06:47:35.117,14.0,False
0 days 01:43:38.081000,PIA,0 days 00:01:38.108000,28.0,3.0,,,0 days 00:00:28.464000,0 days 00:00:33.140000,0 days 00:00:36.504000,0 days 01:42:28.537000,0 days 01:43:01.677000,0 days 01:43:38.181000,,208.0,319.0,318.0,False,HARD,3.0,True,0 days 01:41:59.973000,2024-11-24 06:49:13.023,13.0,False
0 days 01:45:15.663000,PIA,0 days 00:01:37.582000,29.0,3.0,,,0 days 00:00:28.009000,0 days 00:00:33.098000,0 days 00:00:36.475000,0 days 01:44:06.190000,0 days 01:44:39.288000,0 days 01:45:15.763000,179.0,209.0,319.0,317.0,True,HARD,4.0,True,0 days 01:43:38.081000,2024-11-24 06:50:51.131,13.0,False
0 days 01:46:53.773000,PIA,0 days 00:01:38.110000,30.0,3.0,,,0 days 00:00:28.274000,0 days 00:00:33.436000,0 days 00:00:36.400000,0 days 01:45:44.037000,0 days 01:46:17.473000,0 days 01:46:53.873000,177.0,211.0,320.0,313.0,False,HARD,5.0,True,0 days 01:45:15.663000,2024-11-24 06:52:28.713,11.0,False
0 days 01:48:32.129000,PIA,0 days 00:01:38.356000,31.0,3.0,,,0 days 00:00:28.469000,0 days 00:00:33.007000,0 days 00:00:36.880000,0 days 01:47:22.342000,0 days 01:47:55.349000,0 days 01:48:32.229000,176.0,209.0,316.0,313.0,False,HARD,6.0,True,0 days 01:46:53.773000,2024-11-24 06:54:06.823,10.0,False
0 days 01:50:10.624000,PIA,0 days 00:01:38.495000,32.0,3.0,,,0 days 00:00:28.280000,0 days 00:00:33.849000,0 days 00:00:36.366000,0 days 01:49:00.509000,0 days 01:49:34.358000,0 days 01:50:10.724000,177.0,199.0,313.0,324.0,False,HARD,7.0,True,0 days 01:48:32.129000,2024-11-24 06:55:45.179,9.0,False
0 days 01:51:49.313000,PIA,0 days 00:01:38.689000,33.0,3.0,,,0 days 00:00:28.489000,0 days 00:00:33.322000,0 days 00:00:36.878000,0 days 01:50:39.213000,0 days 01:51:12.535000,0 days 01:51:49.413000,166.0,209.0,317.0,312.0,False,HARD,8.0,True,0 days 01:50:10.624000,2024-11-24 06:57:23.674,8.0,False
0 days 01:53:27.154000,PIA,0 days 00:01:37.841000,34.0,3.0,,,0 days 00:00:28.168000,0 days 00:00:33.025000,0 days 00:00:36.648000,0 days 01:52:17.581000,0 days 01:52:50.606000,0 days 01:53:27.254000,178.0,209.0,319.0,313.0,False,HARD,9.0,True,0 days 01:51:49.313000,2024-11-24 06:59:02.363,7.0,False
0 days 01:55:04.585000,PIA,0 days 00:01:37.431000,35.0,3.0,,,0 days 00:00:27.995000,0 days 00:00:33.023000,0 days 00:00:36.413000,0 days 01:53:55.249000,0 days 01:54:28.272000,0 days 01:55:04.685000,182.0,209.0,324.0,326.0,True,HARD,10.0,True,0 days 01:53:27.154000,2024-11-24 07:00:40.204,7.0,False
0 days 01:56:41.786000,PIA,0 days 00:01:37.201000,36.0,3.0,,,0 days 00:00:27.828000,0 days 00:00:32.800000,0 days 00:00:36.573000,0 days 01:55:32.513000,0 days 01:56:05.313000,0 days 01:56:41.886000,181.0,210.0,319.0,315.0,True,HARD,11.0,True,0 days 01:55:04.585000,2024-11-24 07:02:17.635,7.0,False
0 days 01:58:18.526000,PIA,0 days 00:01:36.740000,37.0,3.0,,,0 days 00:00:27.844000,0 days 00:00:32.586000,0 days 00:00:36.310000,0 days 01:57:09.730000,0 days 01:57:42.316000,0 days 01:58:18.626000,184.0,211.0,321.0,319.0,True,HARD,12.0,True,0 days 01:56:41.786000,2024-11-24 07:03:54.836,7.0,False
0 days 01:59:56.133000,PIA,0 days 00:01:37.607000,38.0,3.0,,,0 days 00:00:28.139000,0 days 00:00:32.943000,0 days 00:00:36.525000,0 days 01:58:46.765000,0 days 01:59:19.708000,0 days 01:59:56.233000,182.0,210.0,321.0,317.0,False,HARD,13.0,True,0 days 01:58:18.526000,2024-11-24 07:05:31.576,7.0,False
0 days 02:01:33.277000,PIA,0 days 00:01:37.144000,39.0,3.0,,,0 days 00:00:27.756000,0 days 00:00:32.824000,0 days 00:00:36.564000,0 days 02:00:23.989000,0 days 02:00:56.813000,0 days 02:01:33.377000,,209.0,319.0,317.0,False,HARD,14.0,True,0 days 01:59:56.133000,2024-11-24 07:07:09.183,7.0,False
0 days 02:03:10.863000,PIA,0 days 00:01:37.586000,40.0,3.0,,,0 days 00:00:27.941000,0 days 00:00:32.969000,0 days 00:00:36.676000,0 days 02:02:01.318000,0 days 02:02:34.287000,0 days 02:03:10.963000,183.0,210.0,321.0,316.0,False,HARD,15.0,True,0 days 02:01:33.277000,2024-11-24 07:08:46.327,7.0,False
0 days 02:04:48.051000,PIA,0 days 00:01:37.188000,41.0,3.0,,,0 days 00:00:27.960000,0 days 00:00:32.278000,0 days 00:00:36.438000,0 days 02:03:38.923000,0 days 02:04:11.201000,0 days 02:04:47.639000,,210.0,320.0,318.0,False,HARD,16.0,True,0 days 02:03:10.863000,2024-11-24 07:10:23.913,7.0,False
0 days 02:06:25.346000,PIA,0 days 00:01:37.295000,42.0,3.0,,,0 days 00:00:27.913000,0 days 00:00:32.858000,0 days 00:00:36.524000,0 days 02:05:16.064000,0 days 02:05:48.922000,0 days 02:06:25.446000,184.0,,324.0,316.0,False,HARD,17.0,True,0 days 02:04:48.051000,2024-11-24 07:12:01.101,7.0,False
0 days 02:08:02.443000,PIA,0 days 00:01:37.097000,43.0,3.0,,,0 days 00:00:27.797000,0 days 00:00:32.891000,0 days 00:00:36.409000,0 days 02:06:53.243000,0 days 02:07:26.134000,0 days 02:08:02.543000,181.0,,319.0,318.0,False,HARD,18.0,True,0 days 02:06:25.346000,2024-11-24 07:13:38.396,7.0,False
0 days 02:09:39.041000,PIA,0 days 00:01:36.598000,44.0,3.0,,,0 days 00:00:27.548000,0 days 00:00:32.757000,0 days 00:00:36.293000,0 days 02:08:30.091000,0 days 02:09:02.848000,0 days 02:09:39.141000,184.0,211.0,319.0,320.0,True,HARD,19.0,True,0 days 02:08:02.443000,2024-11-24 07:15:15.493,7.0,False
0 days 02:11:16.130000,PIA,0 days 00:01:37.089000,45.0,3.0,,,0 days 00:00:27.636000,0 days 00:00:32.944000,0 days 00:00:36.509000,0 days 02:10:06.777000,0 days 02:10:39.721000,0 days 02:11:16.230000,182.0,207.0,318.0,321.0,False,HARD,20.0,True,0 days 02:09:39.041000,2024-11-24 07:16:52.091,7.0,False
0 days 02:12:53.177000,PIA,0 days 00:01:37.047000,46.0,3.0,,,0 days 00:00:27.757000,0 days 00:00:32.872000,0 days 00:00:36.418000,0 days 02:11:43.987000,0 days 02:12:16.859000,0 days 02:12:53.277000,183.0,210.0,319.0,317.0,False,HARD,21.0,True,0 days 02:11:16.130000,2024-11-24 07:18:29.180,7.0,False
0 days 02:14:30.299000,PIA,0 days 00:01:37.122000,47.0,3.0,,,0 days 00:00:27.678000,0 days 00:00:33.029000,0 days 00:00:36.415000,0 days 02:13:20.955000,0 days 02:13:53.984000,0 days 02:14:30.399000,182.0,,318.0,320.0,False,HARD,22.0,True,0 days 02:12:53.177000,2024-11-24 07:20:06.227,7.0,False
0 days 02:16:08.146000,PIA,0 days 00:01:37.847000,48.0,3.0,,,0 days 00:00:28.103000,0 days 00:00:33.198000,0 days 00:00:36.546000,0 days 02:14:58.502000,0 days 02:15:31.700000,0 days 02:16:08.246000,175.0,209.0,323.0,318.0,False,HARD,23.0,True,0 days 02:14:30.299000,2024-11-24 07:21:43.349,7.0,False
0 days 02:17:45.898000,PIA,0 days 00:01:37.752000,49.0,3.0,,,0 days 00:00:27.829000,0 days 00:00:33.317000,0 days 00:00:36.606000,0 days 02:16:36.075000,0 days 02:17:09.392000,0 days 02:17:45.998000,184.0,209.0,323.0,318.0,False,HARD,24.0,True,0 days 02:16:08.146000,2024-11-24 07:23:21.196,7.0,False
0 days 02:19:24.170000,PIA,0 days 00:01:38.272000,50.0,3.0,,,0 days 00:00:27.964000,0 days 00:00:33.596000,0 days 00:00:36.712000,0 days 02:18:13.962000,0 days 02:18:47.558000,0 days 02:19:24.270000,181.0,204.0,320.0,316.0,False,HARD,25.0,True,0 days 02:17:45.898000,2024-11-24 07:24:58.948,7.0,False
