Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:59:57.004000,ALB,0 days 00:01:48.294000,35.0,3.0,,,0 days 00:00:30.964000,0 days 00:00:48.305000,0 days 00:00:29.025000,0 days 01:58:39.632000,0 days 01:59:27.937000,0 days 01:59:56.962000,322.0,202.0,219.0,,False,HARD,12.0,True,0 days 01:58:08.710000,2024-07-28 14:06:46.688,13.0,False
0 days 02:01:45.936000,ALB,0 days 00:01:48.932000,36.0,3.0,,,0 days 00:00:30.995000,0 days 00:00:48.758000,0 days 00:00:29.179000,0 days 02:00:27.957000,0 days 02:01:16.715000,0 days 02:01:45.894000,325.0,196.0,218.0,,False,HARD,13.0,True,0 days 01:59:57.004000,2024-07-28 14:08:34.982,13.0,False
0 days 02:03:34.733000,ALB,0 days 00:01:48.797000,37.0,3.0,,,0 days 00:00:30.978000,0 days 00:00:48.571000,0 days 00:00:29.248000,0 days 02:02:16.872000,0 days 02:03:05.443000,0 days 02:03:34.691000,323.0,200.0,219.0,,False,HARD,14.0,True,0 days 02:01:45.936000,2024-07-28 14:10:23.914,13.0,False
0 days 02:05:23.838000,ALB,0 days 00:01:49.105000,38.0,3.0,,,0 days 00:00:30.689000,0 days 00:00:49.331000,0 days 00:00:29.085000,0 days 02:04:05.380000,0 days 02:04:54.711000,0 days 02:05:23.796000,338.0,195.0,220.0,317.0,False,HARD,15.0,True,0 days 02:03:34.733000,2024-07-28 14:12:12.711,13.0,False
0 days 02:07:12.790000,ALB,0 days 00:01:48.952000,39.0,3.0,,,0 days 00:00:30.729000,0 days 00:00:49.141000,0 days 00:00:29.082000,0 days 02:05:54.525000,0 days 02:06:43.666000,0 days 02:07:12.748000,345.0,197.0,223.0,320.0,False,HARD,16.0,True,0 days 02:05:23.838000,2024-07-28 14:14:01.816,13.0,False
0 days 02:09:01.887000,ALB,0 days 00:01:49.097000,40.0,3.0,,,0 days 00:00:30.624000,0 days 00:00:49.378000,0 days 00:00:29.095000,0 days 02:07:43.372000,0 days 02:08:32.750000,0 days 02:09:01.845000,346.0,201.0,220.0,318.0,False,HARD,17.0,True,0 days 02:07:12.790000,2024-07-28 14:15:50.768,13.0,False
0 days 02:10:50.619000,ALB,0 days 00:01:48.732000,41.0,3.0,,,0 days 00:00:30.895000,0 days 00:00:48.796000,0 days 00:00:29.041000,0 days 02:09:32.740000,0 days 02:10:21.536000,0 days 02:10:50.577000,331.0,199.0,221.0,317.0,False,HARD,18.0,True,0 days 02:09:01.887000,2024-07-28 14:17:39.865,13.0,False
0 days 02:12:39.517000,ALB,0 days 00:01:48.898000,42.0,3.0,,,0 days 00:00:30.606000,0 days 00:00:49.290000,0 days 00:00:29.002000,0 days 02:11:21.183000,0 days 02:12:10.473000,0 days 02:12:39.475000,342.0,201.0,221.0,319.0,False,HARD,19.0,True,0 days 02:10:50.619000,2024-07-28 14:19:28.597,13.0,False
0 days 02:14:27.796000,ALB,0 days 00:01:48.279000,43.0,3.0,,,0 days 00:00:30.672000,0 days 00:00:48.678000,0 days 00:00:28.929000,0 days 02:13:10.147000,0 days 02:13:58.825000,0 days 02:14:27.754000,333.0,201.0,221.0,318.0,False,HARD,20.0,True,0 days 02:12:39.517000,2024-07-28 14:21:17.495,13.0,False
0 days 02:16:15.792000,ALB,0 days 00:01:47.996000,44.0,3.0,,,0 days 00:00:30.635000,0 days 00:00:48.639000,0 days 00:00:28.722000,0 days 02:14:58.389000,0 days 02:15:47.028000,0 days 02:16:15.750000,338.0,202.0,221.0,,True,HARD,21.0,True,0 days 02:14:27.796000,2024-07-28 14:23:05.774,13.0,False
