Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:39:06.833000,HUL,0 days 00:01:16.548000,32.0,2.0,,,0 days 00:00:25.924000,0 days 00:00:27.913000,0 days 00:00:22.711000,0 days 01:38:16.177000,0 days 01:38:44.090000,0 days 01:39:06.801000,287.0,265.0,303.0,308.0,False,HARD,18.0,True,0 days 01:37:50.285000,2024-08-25 13:43:26.923,10.0,False
0 days 01:40:23.426000,HUL,0 days 00:01:16.593000,33.0,2.0,,,0 days 00:00:25.917000,0 days 00:00:27.898000,0 days 00:00:22.778000,0 days 01:39:32.718000,0 days 01:40:00.616000,0 days 01:40:23.394000,,264.0,303.0,304.0,False,HARD,19.0,True,0 days 01:39:06.833000,2024-08-25 13:44:43.471,9.0,False
0 days 01:41:40.042000,HUL,0 days 00:01:16.616000,34.0,2.0,,,0 days 00:00:25.894000,0 days 00:00:27.948000,0 days 00:00:22.774000,0 days 01:40:49.288000,0 days 01:41:17.236000,0 days 01:41:40.010000,,264.0,302.0,,False,HARD,20.0,True,0 days 01:40:23.426000,2024-08-25 13:46:00.064,9.0,False
0 days 01:42:56.355000,HUL,0 days 00:01:16.313000,35.0,2.0,,,0 days 00:00:25.910000,0 days 00:00:27.745000,0 days 00:00:22.658000,0 days 01:42:05.920000,0 days 01:42:33.665000,0 days 01:42:56.323000,288.0,265.0,303.0,,False,HARD,21.0,True,0 days 01:41:40.042000,2024-08-25 13:47:16.680,9.0,False
0 days 01:44:12.993000,HUL,0 days 00:01:16.638000,36.0,2.0,,,0 days 00:00:26.106000,0 days 00:00:27.856000,0 days 00:00:22.676000,0 days 01:43:22.429000,0 days 01:43:50.285000,0 days 01:44:12.961000,287.0,264.0,303.0,305.0,False,HARD,22.0,True,0 days 01:42:56.355000,2024-08-25 13:48:32.993,9.0,False
0 days 01:45:29.065000,HUL,0 days 00:01:16.072000,37.0,2.0,,,0 days 00:00:25.763000,0 days 00:00:27.731000,0 days 00:00:22.578000,0 days 01:44:38.724000,0 days 01:45:06.455000,0 days 01:45:29.033000,288.0,264.0,303.0,304.0,False,HARD,23.0,True,0 days 01:44:12.993000,2024-08-25 13:49:49.631,9.0,False
0 days 01:46:45.795000,HUL,0 days 00:01:16.730000,38.0,2.0,,,0 days 00:00:25.881000,0 days 00:00:27.948000,0 days 00:00:22.901000,0 days 01:45:54.914000,0 days 01:46:22.862000,0 days 01:46:45.763000,,264.0,302.0,,False,HARD,24.0,True,0 days 01:45:29.065000,2024-08-25 13:51:05.703,9.0,False
0 days 01:48:02.079000,HUL,0 days 00:01:16.284000,39.0,2.0,,,0 days 00:00:25.841000,0 days 00:00:27.783000,0 days 00:00:22.660000,0 days 01:47:11.604000,0 days 01:47:39.387000,0 days 01:48:02.047000,287.0,264.0,302.0,306.0,False,HARD,25.0,True,0 days 01:46:45.795000,2024-08-25 13:52:22.433,9.0,False
0 days 01:49:18.400000,HUL,0 days 00:01:16.321000,40.0,2.0,,,0 days 00:00:25.885000,0 days 00:00:27.692000,0 days 00:00:22.744000,0 days 01:48:27.932000,0 days 01:48:55.624000,0 days 01:49:18.368000,,263.0,301.0,303.0,False,HARD,26.0,True,0 days 01:48:02.079000,2024-08-25 13:53:38.717,9.0,False
0 days 01:50:34.862000,HUL,0 days 00:01:16.462000,41.0,2.0,,,0 days 00:00:25.836000,0 days 00:00:27.733000,0 days 00:00:22.893000,0 days 01:49:44.204000,0 days 01:50:11.937000,0 days 01:50:34.830000,,261.0,302.0,301.0,False,HARD,27.0,True,0 days 01:49:18.400000,2024-08-25 13:54:55.038,9.0,False
0 days 01:51:51.310000,HUL,0 days 00:01:16.448000,42.0,2.0,,,0 days 00:00:25.802000,0 days 00:00:27.892000,0 days 00:00:22.754000,0 days 01:51:00.632000,0 days 01:51:28.524000,0 days 01:51:51.278000,288.0,263.0,302.0,305.0,False,HARD,28.0,True,0 days 01:50:34.862000,2024-08-25 13:56:11.500,9.0,False
0 days 01:53:07.206000,HUL,0 days 00:01:15.896000,43.0,2.0,,,0 days 00:00:25.613000,0 days 00:00:27.490000,0 days 00:00:22.793000,0 days 01:52:16.891000,0 days 01:52:44.381000,0 days 01:53:07.174000,,263.0,301.0,308.0,False,HARD,29.0,True,0 days 01:51:51.310000,2024-08-25 13:57:27.948,9.0,False
0 days 01:54:23.388000,HUL,0 days 00:01:16.182000,44.0,2.0,,,0 days 00:00:25.627000,0 days 00:00:27.733000,0 days 00:00:22.822000,0 days 01:53:32.801000,0 days 01:54:00.534000,0 days 01:54:23.356000,287.0,264.0,302.0,303.0,False,HARD,30.0,True,0 days 01:53:07.206000,2024-08-25 13:58:43.844,9.0,False
0 days 01:55:39.371000,HUL,0 days 00:01:15.983000,45.0,2.0,,,0 days 00:00:25.611000,0 days 00:00:27.605000,0 days 00:00:22.767000,0 days 01:54:48.967000,0 days 01:55:16.572000,0 days 01:55:39.339000,285.0,263.0,302.0,,False,HARD,31.0,True,0 days 01:54:23.388000,2024-08-25 14:00:00.026,9.0,False
0 days 01:56:55.217000,HUL,0 days 00:01:15.846000,46.0,2.0,,,0 days 00:00:25.566000,0 days 00:00:27.645000,0 days 00:00:22.635000,0 days 01:56:04.905000,0 days 01:56:32.550000,0 days 01:56:55.185000,288.0,264.0,303.0,304.0,True,HARD,32.0,True,0 days 01:55:39.371000,2024-08-25 14:01:16.009,9.0,False
0 days 01:58:11.047000,HUL,0 days 00:01:15.830000,47.0,2.0,,,0 days 00:00:25.600000,0 days 00:00:27.542000,0 days 00:00:22.688000,0 days 01:57:20.785000,0 days 01:57:48.327000,0 days 01:58:11.015000,,264.0,302.0,305.0,True,HARD,33.0,True,0 days 01:56:55.217000,2024-08-25 14:02:31.855,9.0,False
0 days 01:59:26.985000,HUL,0 days 00:01:15.938000,48.0,2.0,,,0 days 00:00:25.598000,0 days 00:00:27.634000,0 days 00:00:22.706000,0 days 01:58:36.613000,0 days 01:59:04.247000,0 days 01:59:26.953000,287.0,264.0,303.0,303.0,False,HARD,34.0,True,0 days 01:58:11.047000,2024-08-25 14:03:47.685,9.0,False
0 days 02:00:43.038000,HUL,0 days 00:01:16.053000,49.0,2.0,,,0 days 00:00:25.606000,0 days 00:00:27.872000,0 days 00:00:22.575000,0 days 01:59:52.559000,0 days 02:00:20.431000,0 days 02:00:43.006000,290.0,266.0,304.0,308.0,False,HARD,35.0,True,0 days 01:59:26.985000,2024-08-25 14:05:03.623,9.0,False
0 days 02:01:58.843000,HUL,0 days 00:01:15.805000,50.0,2.0,,,0 days 00:00:25.589000,0 days 00:00:27.627000,0 days 00:00:22.589000,0 days 02:01:08.595000,0 days 02:01:36.222000,0 days 02:01:58.811000,288.0,265.0,304.0,306.0,True,HARD,36.0,True,0 days 02:00:43.038000,2024-08-25 14:06:19.676,9.0,False
0 days 02:03:14.548000,HUL,0 days 00:01:15.705000,51.0,2.0,,,0 days 00:00:25.482000,0 days 00:00:27.686000,0 days 00:00:22.537000,0 days 02:02:24.293000,0 days 02:02:51.979000,0 days 02:03:14.516000,289.0,265.0,303.0,308.0,True,HARD,37.0,True,0 days 02:01:58.843000,2024-08-25 14:07:35.481,9.0,False
0 days 02:04:30.404000,HUL,0 days 00:01:15.856000,52.0,2.0,,,0 days 00:00:25.517000,0 days 00:00:27.772000,0 days 00:00:22.567000,0 days 02:03:40.033000,0 days 02:04:07.805000,0 days 02:04:30.372000,288.0,265.0,303.0,305.0,False,HARD,38.0,True,0 days 02:03:14.548000,2024-08-25 14:08:51.186,9.0,False
0 days 02:05:46.137000,HUL,0 days 00:01:15.733000,53.0,2.0,,,0 days 00:00:25.604000,0 days 00:00:27.573000,0 days 00:00:22.556000,0 days 02:04:55.976000,0 days 02:05:23.549000,0 days 02:05:46.105000,289.0,265.0,303.0,307.0,False,HARD,39.0,True,0 days 02:04:30.404000,2024-08-25 14:10:07.042,9.0,False
0 days 02:07:02.316000,HUL,0 days 00:01:16.179000,54.0,2.0,,,0 days 00:00:25.547000,0 days 00:00:27.719000,0 days 00:00:22.913000,0 days 02:06:11.652000,0 days 02:06:39.371000,0 days 02:07:02.284000,,265.0,303.0,306.0,False,HARD,40.0,True,0 days 02:05:46.137000,2024-08-25 14:11:22.775,9.0,False
0 days 02:08:18.765000,HUL,0 days 00:01:16.449000,55.0,2.0,,,0 days 00:00:25.949000,0 days 00:00:27.725000,0 days 00:00:22.775000,0 days 02:07:28.233000,0 days 02:07:55.958000,0 days 02:08:18.733000,,264.0,302.0,305.0,False,HARD,41.0,True,0 days 02:07:02.316000,2024-08-25 14:12:38.954,9.0,False
0 days 02:09:35.229000,HUL,0 days 00:01:16.464000,56.0,2.0,,,0 days 00:00:25.616000,0 days 00:00:27.946000,0 days 00:00:22.902000,0 days 02:08:44.349000,0 days 02:09:12.295000,0 days 02:09:35.197000,288.0,263.0,302.0,,False,HARD,42.0,True,0 days 02:08:18.765000,2024-08-25 14:13:55.403,9.0,False
0 days 02:10:51.490000,HUL,0 days 00:01:16.261000,57.0,2.0,,,0 days 00:00:25.621000,0 days 00:00:27.889000,0 days 00:00:22.751000,0 days 02:10:00.818000,0 days 02:10:28.707000,0 days 02:10:51.458000,,265.0,303.0,307.0,False,HARD,43.0,True,0 days 02:09:35.229000,2024-08-25 14:15:11.867,9.0,False
0 days 02:12:07.597000,HUL,0 days 00:01:16.107000,58.0,2.0,,,0 days 00:00:25.622000,0 days 00:00:27.761000,0 days 00:00:22.724000,0 days 02:11:17.080000,0 days 02:11:44.841000,0 days 02:12:07.565000,290.0,264.0,303.0,306.0,False,HARD,44.0,True,0 days 02:10:51.490000,2024-08-25 14:16:28.128,9.0,False
0 days 02:13:23.254000,HUL,0 days 00:01:15.657000,59.0,2.0,,,0 days 00:00:25.768000,0 days 00:00:27.336000,0 days 00:00:22.553000,0 days 02:12:33.333000,0 days 02:13:00.669000,0 days 02:13:23.222000,288.0,266.0,303.0,311.0,True,HARD,45.0,True,0 days 02:12:07.597000,2024-08-25 14:17:44.235,9.0,False
0 days 02:14:41.839000,HUL,0 days 00:01:18.585000,60.0,2.0,,,0 days 00:00:26.917000,0 days 00:00:28.699000,0 days 00:00:22.969000,0 days 02:13:50.139000,0 days 02:14:18.838000,0 days 02:14:41.807000,224.0,269.0,306.0,309.0,False,HARD,46.0,True,0 days 02:13:23.254000,2024-08-25 14:18:59.892,10.0,False
0 days 02:15:58.280000,HUL,0 days 00:01:16.441000,61.0,2.0,,,0 days 00:00:25.843000,0 days 00:00:27.892000,0 days 00:00:22.706000,0 days 02:15:07.650000,0 days 02:15:35.542000,0 days 02:15:58.248000,291.0,267.0,307.0,308.0,False,HARD,47.0,True,0 days 02:14:41.839000,2024-08-25 14:20:18.477,10.0,False
0 days 02:17:14.575000,HUL,0 days 00:01:16.295000,62.0,2.0,,,0 days 00:00:25.691000,0 days 00:00:27.885000,0 days 00:00:22.719000,0 days 02:16:23.939000,0 days 02:16:51.824000,0 days 02:17:14.543000,,266.0,306.0,,False,HARD,48.0,True,0 days 02:15:58.280000,2024-08-25 14:21:34.918,10.0,False
0 days 02:18:31.882000,HUL,0 days 00:01:17.307000,63.0,2.0,,,0 days 00:00:26.346000,0 days 00:00:28.095000,0 days 00:00:22.866000,0 days 02:17:40.889000,0 days 02:18:08.984000,0 days 02:18:31.850000,,267.0,305.0,311.0,False,HARD,49.0,True,0 days 02:17:14.575000,2024-08-25 14:22:51.213,11.0,False
0 days 02:19:48.202000,HUL,0 days 00:01:16.320000,64.0,2.0,,,0 days 00:00:25.826000,0 days 00:00:27.792000,0 days 00:00:22.702000,0 days 02:18:57.676000,0 days 02:19:25.468000,0 days 02:19:48.170000,290.0,267.0,306.0,306.0,False,HARD,50.0,True,0 days 02:18:31.882000,2024-08-25 14:24:08.520,11.0,False
0 days 02:21:04.456000,HUL,0 days 00:01:16.254000,65.0,2.0,,,0 days 00:00:25.585000,0 days 00:00:27.896000,0 days 00:00:22.773000,0 days 02:20:13.755000,0 days 02:20:41.651000,0 days 02:21:04.424000,,266.0,305.0,310.0,False,HARD,51.0,True,0 days 02:19:48.202000,2024-08-25 14:25:24.840,11.0,False
0 days 02:22:20.570000,HUL,0 days 00:01:16.114000,66.0,2.0,,,0 days 00:00:25.551000,0 days 00:00:27.681000,0 days 00:00:22.882000,0 days 02:21:29.975000,0 days 02:21:57.656000,0 days 02:22:20.538000,,267.0,304.0,309.0,False,HARD,52.0,True,0 days 02:21:04.456000,2024-08-25 14:26:41.094,11.0,False
0 days 02:23:36.488000,HUL,0 days 00:01:15.918000,67.0,2.0,,,0 days 00:00:25.609000,0 days 00:00:27.676000,0 days 00:00:22.633000,0 days 02:22:46.147000,0 days 02:23:13.823000,0 days 02:23:36.456000,,266.0,305.0,,False,HARD,53.0,True,0 days 02:22:20.570000,2024-08-25 14:27:57.208,11.0,False
0 days 02:24:52.518000,HUL,0 days 00:01:16.030000,68.0,2.0,,,0 days 00:00:25.596000,0 days 00:00:27.779000,0 days 00:00:22.655000,0 days 02:24:02.052000,0 days 02:24:29.831000,0 days 02:24:52.486000,291.0,266.0,305.0,,False,HARD,54.0,True,0 days 02:23:36.488000,2024-08-25 14:29:13.126,11.0,False
0 days 02:26:08.399000,HUL,0 days 00:01:15.881000,69.0,2.0,,,0 days 00:00:25.443000,0 days 00:00:27.788000,0 days 00:00:22.650000,0 days 02:25:17.929000,0 days 02:25:45.717000,0 days 02:26:08.367000,,266.0,305.0,310.0,False,HARD,55.0,True,0 days 02:24:52.518000,2024-08-25 14:30:29.156,11.0,False
0 days 02:27:24.309000,HUL,0 days 00:01:15.910000,70.0,2.0,,,0 days 00:00:25.470000,0 days 00:00:27.679000,0 days 00:00:22.761000,0 days 02:26:33.837000,0 days 02:27:01.516000,0 days 02:27:24.277000,,267.0,304.0,307.0,False,HARD,56.0,True,0 days 02:26:08.399000,2024-08-25 14:31:45.037,11.0,False
0 days 02:28:40.531000,HUL,0 days 00:01:16.222000,71.0,2.0,,,0 days 00:00:25.494000,0 days 00:00:27.781000,0 days 00:00:22.947000,0 days 02:27:49.771000,0 days 02:28:17.552000,0 days 02:28:40.499000,290.0,267.0,305.0,310.0,False,HARD,57.0,True,0 days 02:27:24.309000,2024-08-25 14:33:00.947,11.0,False
