Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:20:44.704000,STR,0 days 00:01:49.594000,13.0,2.0,,,0 days 00:00:39.171000,0 days 00:00:44.770000,0 days 00:00:25.653000,0 days 01:19:34.257000,0 days 01:20:19.027000,0 days 01:20:44.680000,199.0,206.0,321.0,319.0,False,HARD,13.0,False,0 days 01:18:55.110000,2024-09-15 11:26:50.885,17.0,False
0 days 01:22:34.116000,STR,0 days 00:01:49.412000,14.0,2.0,,,0 days 00:00:39.086000,0 days 00:00:44.661000,0 days 00:00:25.665000,0 days 01:21:23.766000,0 days 01:22:08.427000,0 days 01:22:34.092000,195.0,202.0,325.0,319.0,False,HARD,14.0,False,0 days 01:20:44.704000,2024-09-15 11:28:40.479,17.0,False
0 days 01:24:24.876000,STR,0 days 00:01:50.760000,15.0,2.0,,,0 days 00:00:39.567000,0 days 00:00:45.247000,0 days 00:00:25.946000,0 days 01:23:13.659000,0 days 01:23:58.906000,0 days 01:24:24.852000,182.0,213.0,324.0,320.0,False,HARD,15.0,False,0 days 01:22:34.116000,2024-09-15 11:30:29.891,18.0,False
0 days 01:26:15.979000,STR,0 days 00:01:51.103000,16.0,2.0,,,0 days 00:00:39.945000,0 days 00:00:45.460000,0 days 00:00:25.698000,0 days 01:25:04.797000,0 days 01:25:50.257000,0 days 01:26:15.955000,183.0,194.0,329.0,321.0,False,HARD,16.0,False,0 days 01:24:24.876000,2024-09-15 11:32:20.651,18.0,False
0 days 01:28:06.688000,STR,0 days 00:01:50.709000,17.0,2.0,,,0 days 00:00:39.441000,0 days 00:00:45.676000,0 days 00:00:25.592000,0 days 01:26:55.396000,0 days 01:27:41.072000,0 days 01:28:06.664000,188.0,194.0,327.0,322.0,False,HARD,17.0,False,0 days 01:26:15.979000,2024-09-15 11:34:11.754,18.0,False
0 days 01:29:57.138000,STR,0 days 00:01:50.450000,18.0,2.0,,,0 days 00:00:39.664000,0 days 00:00:45.204000,0 days 00:00:25.582000,0 days 01:28:46.328000,0 days 01:29:31.532000,0 days 01:29:57.114000,192.0,196.0,325.0,322.0,False,HARD,18.0,False,0 days 01:28:06.688000,2024-09-15 11:36:02.463,18.0,False
0 days 01:31:47.372000,STR,0 days 00:01:50.234000,19.0,2.0,,,0 days 00:00:39.521000,0 days 00:00:45.182000,0 days 00:00:25.531000,0 days 01:30:36.635000,0 days 01:31:21.817000,0 days 01:31:47.348000,189.0,200.0,328.0,322.0,False,HARD,19.0,False,0 days 01:29:57.138000,2024-09-15 11:37:52.913,18.0,False
0 days 01:33:37.665000,STR,0 days 00:01:50.293000,20.0,2.0,,,0 days 00:00:39.634000,0 days 00:00:45.311000,0 days 00:00:25.348000,0 days 01:32:26.982000,0 days 01:33:12.293000,0 days 01:33:37.641000,184.0,203.0,343.0,321.0,False,HARD,20.0,False,0 days 01:31:47.372000,2024-09-15 11:39:43.147,18.0,False
0 days 01:35:28.174000,STR,0 days 00:01:50.509000,21.0,2.0,,,0 days 00:00:39.938000,0 days 00:00:45.126000,0 days 00:00:25.445000,0 days 01:34:17.579000,0 days 01:35:02.705000,0 days 01:35:28.150000,190.0,199.0,341.0,322.0,False,HARD,21.0,False,0 days 01:33:37.665000,2024-09-15 11:41:33.440,18.0,False
0 days 01:37:23.539000,STR,0 days 00:01:55.365000,22.0,2.0,,0 days 01:37:22.256000,0 days 00:00:40.008000,0 days 00:00:45.156000,0 days 00:00:30.201000,0 days 01:36:08.158000,0 days 01:36:53.314000,0 days 01:37:23.515000,179.0,201.0,,320.0,False,HARD,22.0,False,0 days 01:35:28.174000,2024-09-15 11:43:23.949,18.0,False
0 days 01:39:29.006000,STR,0 days 00:02:05.467000,23.0,3.0,0 days 01:37:42.413000,,0 days 00:00:55.501000,0 days 00:00:44.450000,0 days 00:00:25.516000,0 days 01:38:19.016000,0 days 01:39:03.466000,0 days 01:39:28.982000,201.0,210.0,319.0,317.0,False,HARD,2.0,False,0 days 01:37:23.539000,2024-09-15 11:45:19.314,19.0,False
0 days 01:41:18.024000,STR,0 days 00:01:49.018000,24.0,3.0,,,0 days 00:00:39.152000,0 days 00:00:44.282000,0 days 00:00:25.584000,0 days 01:40:08.134000,0 days 01:40:52.416000,0 days 01:41:18,192.0,201.0,320.0,318.0,True,HARD,3.0,False,0 days 01:39:29.006000,2024-09-15 11:47:24.781,19.0,False
0 days 01:43:06.919000,STR,0 days 00:01:48.895000,25.0,3.0,,,0 days 00:00:39.029000,0 days 00:00:44.357000,0 days 00:00:25.509000,0 days 01:41:57.029000,0 days 01:42:41.386000,0 days 01:43:06.895000,198.0,204.0,321.0,319.0,True,HARD,4.0,False,0 days 01:41:18.024000,2024-09-15 11:49:13.799,19.0,False
0 days 01:44:55.762000,STR,0 days 00:01:48.843000,26.0,3.0,,,0 days 00:00:38.891000,0 days 00:00:44.449000,0 days 00:00:25.503000,0 days 01:43:45.786000,0 days 01:44:30.235000,0 days 01:44:55.738000,201.0,198.0,321.0,319.0,True,HARD,5.0,False,0 days 01:43:06.919000,2024-09-15 11:51:02.694,19.0,False
0 days 01:46:44.470000,STR,0 days 00:01:48.708000,27.0,3.0,,,0 days 00:00:38.847000,0 days 00:00:44.310000,0 days 00:00:25.551000,0 days 01:45:34.585000,0 days 01:46:18.895000,0 days 01:46:44.446000,198.0,201.0,321.0,320.0,True,HARD,6.0,False,0 days 01:44:55.762000,2024-09-15 11:52:51.537,19.0,False
0 days 01:48:32.982000,STR,0 days 00:01:48.512000,28.0,3.0,,,0 days 00:00:38.956000,0 days 00:00:44.102000,0 days 00:00:25.454000,0 days 01:47:23.402000,0 days 01:48:07.504000,0 days 01:48:32.958000,,207.0,322.0,320.0,True,HARD,7.0,False,0 days 01:46:44.470000,2024-09-15 11:54:40.245,19.0,False
0 days 01:50:21.585000,STR,0 days 00:01:48.603000,29.0,3.0,,,0 days 00:00:38.857000,0 days 00:00:44.284000,0 days 00:00:25.462000,0 days 01:49:11.815000,0 days 01:49:56.099000,0 days 01:50:21.561000,196.0,197.0,323.0,320.0,False,HARD,8.0,False,0 days 01:48:32.982000,2024-09-15 11:56:28.757,19.0,False
0 days 01:52:10.250000,STR,0 days 00:01:48.665000,30.0,3.0,,,0 days 00:00:38.896000,0 days 00:00:44.319000,0 days 00:00:25.450000,0 days 01:51:00.457000,0 days 01:51:44.776000,0 days 01:52:10.226000,192.0,204.0,325.0,320.0,False,HARD,9.0,False,0 days 01:50:21.585000,2024-09-15 11:58:17.360,19.0,False
0 days 01:53:58.398000,STR,0 days 00:01:48.148000,31.0,3.0,,,0 days 00:00:38.843000,0 days 00:00:44.065000,0 days 00:00:25.240000,0 days 01:52:49.069000,0 days 01:53:33.134000,0 days 01:53:58.374000,198.0,211.0,342.0,321.0,True,HARD,10.0,False,0 days 01:52:10.250000,2024-09-15 12:00:06.025,19.0,False
0 days 01:55:47.247000,STR,0 days 00:01:48.849000,32.0,3.0,,,0 days 00:00:39.094000,0 days 00:00:44.562000,0 days 00:00:25.193000,0 days 01:54:37.468000,0 days 01:55:22.030000,0 days 01:55:47.223000,191.0,200.0,348.0,321.0,False,HARD,11.0,False,0 days 01:53:58.398000,2024-09-15 12:01:54.173,19.0,False
0 days 01:57:36.815000,STR,0 days 00:01:49.568000,33.0,3.0,,,0 days 00:00:39.620000,0 days 00:00:44.347000,0 days 00:00:25.601000,0 days 01:56:26.843000,0 days 01:57:11.190000,0 days 01:57:36.791000,195.0,207.0,315.0,318.0,False,HARD,12.0,False,0 days 01:55:47.247000,2024-09-15 12:03:43.022,18.0,False
0 days 01:59:25.407000,STR,0 days 00:01:48.592000,34.0,3.0,,,0 days 00:00:38.832000,0 days 00:00:44.219000,0 days 00:00:25.541000,0 days 01:58:15.623000,0 days 01:58:59.842000,0 days 01:59:25.383000,192.0,201.0,317.0,318.0,False,HARD,13.0,False,0 days 01:57:36.815000,2024-09-15 12:05:32.590,18.0,False
0 days 02:01:13.848000,STR,0 days 00:01:48.441000,35.0,3.0,,,0 days 00:00:38.812000,0 days 00:00:44.083000,0 days 00:00:25.546000,0 days 02:00:04.195000,0 days 02:00:48.278000,0 days 02:01:13.824000,191.0,204.0,321.0,318.0,False,HARD,14.0,False,0 days 01:59:25.407000,2024-09-15 12:07:21.182,17.0,False
0 days 02:03:02.518000,STR,0 days 00:01:48.670000,36.0,3.0,,,0 days 00:00:39.058000,0 days 00:00:44.028000,0 days 00:00:25.584000,0 days 02:01:52.882000,0 days 02:02:36.910000,0 days 02:03:02.494000,195.0,201.0,322.0,320.0,False,HARD,15.0,False,0 days 02:01:13.848000,2024-09-15 12:09:09.623,17.0,False
0 days 02:04:50.940000,STR,0 days 00:01:48.422000,37.0,3.0,,,0 days 00:00:38.740000,0 days 00:00:44.130000,0 days 00:00:25.552000,0 days 02:03:41.234000,0 days 02:04:25.364000,0 days 02:04:50.916000,190.0,211.0,322.0,320.0,False,HARD,16.0,False,0 days 02:03:02.518000,2024-09-15 12:10:58.293,17.0,False
0 days 02:06:39.843000,STR,0 days 00:01:48.903000,38.0,3.0,,,0 days 00:00:39.119000,0 days 00:00:44.261000,0 days 00:00:25.523000,0 days 02:05:30.035000,0 days 02:06:14.296000,0 days 02:06:39.819000,197.0,200.0,320.0,319.0,False,HARD,17.0,False,0 days 02:04:50.940000,2024-09-15 12:12:46.715,17.0,False
0 days 02:08:28.155000,STR,0 days 00:01:48.312000,39.0,3.0,,,0 days 00:00:38.847000,0 days 00:00:44.079000,0 days 00:00:25.386000,0 days 02:07:18.666000,0 days 02:08:02.745000,0 days 02:08:28.131000,191.0,203.0,342.0,321.0,False,HARD,18.0,False,0 days 02:06:39.843000,2024-09-15 12:14:35.618,17.0,False
0 days 02:10:17.560000,STR,0 days 00:01:49.405000,40.0,3.0,,,0 days 00:00:39.282000,0 days 00:00:44.746000,0 days 00:00:25.377000,0 days 02:09:07.413000,0 days 02:09:52.159000,0 days 02:10:17.536000,192.0,197.0,341.0,320.0,False,HARD,19.0,False,0 days 02:08:28.155000,2024-09-15 12:16:23.930,17.0,False
0 days 02:12:07.230000,STR,0 days 00:01:49.670000,41.0,3.0,,,0 days 00:00:39.286000,0 days 00:00:44.798000,0 days 00:00:25.586000,0 days 02:10:56.822000,0 days 02:11:41.620000,0 days 02:12:07.206000,180.0,199.0,317.0,318.0,False,HARD,20.0,False,0 days 02:10:17.560000,2024-09-15 12:18:13.335,17.0,False
0 days 02:13:56.777000,STR,0 days 00:01:49.547000,42.0,3.0,,,0 days 00:00:39.224000,0 days 00:00:44.566000,0 days 00:00:25.757000,0 days 02:12:46.430000,0 days 02:13:30.996000,0 days 02:13:56.753000,188.0,202.0,324.0,319.0,False,HARD,21.0,False,0 days 02:12:07.230000,2024-09-15 12:20:03.005,17.0,False
0 days 02:15:45.560000,STR,0 days 00:01:48.783000,43.0,3.0,,,0 days 00:00:38.797000,0 days 00:00:44.242000,0 days 00:00:25.744000,0 days 02:14:35.550000,0 days 02:15:19.792000,0 days 02:15:45.536000,197.0,206.0,323.0,318.0,False,HARD,22.0,False,0 days 02:13:56.777000,2024-09-15 12:21:52.552,17.0,False
0 days 02:17:34.305000,STR,0 days 00:01:48.745000,44.0,3.0,,,0 days 00:00:38.926000,0 days 00:00:44.413000,0 days 00:00:25.406000,0 days 02:16:24.462000,0 days 02:17:08.875000,0 days 02:17:34.281000,199.0,201.0,342.0,320.0,False,HARD,23.0,False,0 days 02:15:45.560000,2024-09-15 12:23:41.335,17.0,False
0 days 02:19:36.470000,STR,0 days 00:02:02.165000,45.0,3.0,,0 days 02:19:33.953000,0 days 00:00:39.151000,0 days 00:00:44.719000,0 days 00:00:38.295000,0 days 02:18:13.432000,0 days 02:18:58.151000,0 days 02:19:36.446000,192.0,201.0,,286.0,False,HARD,24.0,False,0 days 02:17:34.305000,2024-09-15 12:25:30.080,19.0,False
