Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:20:07.807000,NOR,0 days 00:01:39.798000,14.0,2.0,,,0 days 00:00:29.271000,0 days 00:00:33.525000,0 days 00:00:37.002000,0 days 01:18:57.318000,0 days 01:19:30.843000,0 days 01:20:07.845000,,207.0,318.0,305.0,False,HARD,5.0,True,0 days 01:18:28.009000,2024-11-24 06:25:41.059,7.0,False
0 days 01:21:46.043000,NOR,0 days 00:01:38.236000,15.0,2.0,,,0 days 00:00:28.489000,0 days 00:00:32.988000,0 days 00:00:36.759000,0 days 01:20:36.334000,0 days 01:21:09.322000,0 days 01:21:46.081000,180.0,209.0,320.0,307.0,False,HARD,6.0,True,0 days 01:20:07.807000,2024-11-24 06:27:20.857,6.0,False
0 days 01:23:24.208000,NOR,0 days 00:01:38.165000,16.0,2.0,,,0 days 00:00:28.041000,0 days 00:00:32.985000,0 days 00:00:37.139000,0 days 01:22:14.122000,0 days 01:22:47.107000,0 days 01:23:24.246000,177.0,207.0,326.0,318.0,False,HARD,7.0,True,0 days 01:21:46.043000,2024-11-24 06:28:59.093,7.0,False
0 days 01:25:04.136000,NOR,0 days 00:01:39.928000,17.0,2.0,,,0 days 00:00:28.699000,0 days 00:00:34.227000,0 days 00:00:37.002000,0 days 01:23:52.945000,0 days 01:24:27.172000,0 days 01:25:04.174000,,199.0,318.0,277.0,False,HARD,8.0,True,0 days 01:23:24.208000,2024-11-24 06:30:37.258,6.0,False
0 days 01:26:42.288000,NOR,0 days 00:01:38.152000,18.0,2.0,,,0 days 00:00:28.141000,0 days 00:00:33.106000,0 days 00:00:36.905000,0 days 01:25:32.315000,0 days 01:26:05.421000,0 days 01:26:42.326000,180.0,208.0,321.0,303.0,False,HARD,9.0,True,0 days 01:25:04.136000,2024-11-24 06:32:17.186,6.0,False
0 days 01:28:20.520000,NOR,0 days 00:01:38.232000,19.0,2.0,,,0 days 00:00:28.182000,0 days 00:00:33.218000,0 days 00:00:36.832000,0 days 01:27:10.508000,0 days 01:27:43.726000,0 days 01:28:20.558000,178.0,208.0,322.0,304.0,False,HARD,10.0,True,0 days 01:26:42.288000,2024-11-24 06:33:55.338,6.0,False
0 days 01:29:58.686000,NOR,0 days 00:01:38.166000,20.0,2.0,,,0 days 00:00:28.296000,0 days 00:00:33.157000,0 days 00:00:36.713000,0 days 01:28:48.854000,0 days 01:29:22.011000,0 days 01:29:58.724000,180.0,206.0,319.0,316.0,False,HARD,11.0,True,0 days 01:28:20.520000,2024-11-24 06:35:33.570,6.0,False
0 days 01:31:36.826000,NOR,0 days 00:01:38.140000,21.0,2.0,,,0 days 00:00:28.219000,0 days 00:00:33.168000,0 days 00:00:36.753000,0 days 01:30:26.943000,0 days 01:31:00.111000,0 days 01:31:36.864000,178.0,207.0,321.0,318.0,False,HARD,12.0,True,0 days 01:29:58.686000,2024-11-24 06:37:11.736,6.0,False
0 days 01:33:15.270000,NOR,0 days 00:01:38.444000,22.0,2.0,,,0 days 00:00:28.201000,0 days 00:00:33.394000,0 days 00:00:36.849000,0 days 01:32:05.065000,0 days 01:32:38.459000,0 days 01:33:15.308000,177.0,207.0,320.0,313.0,False,HARD,13.0,True,0 days 01:31:36.826000,2024-11-24 06:38:49.876,6.0,False
0 days 01:34:53.553000,NOR,0 days 00:01:38.283000,23.0,2.0,,,0 days 00:00:28.148000,0 days 00:00:33.467000,0 days 00:00:36.668000,0 days 01:33:43.456000,0 days 01:34:16.923000,0 days 01:34:53.591000,,208.0,320.0,323.0,False,HARD,14.0,True,0 days 01:33:15.270000,2024-11-24 06:40:28.320,6.0,False
0 days 01:36:31.987000,NOR,0 days 00:01:38.434000,24.0,2.0,,,0 days 00:00:28.061000,0 days 00:00:33.513000,0 days 00:00:36.860000,0 days 01:35:21.652000,0 days 01:35:55.165000,0 days 01:36:32.025000,175.0,205.0,319.0,320.0,False,HARD,15.0,True,0 days 01:34:53.553000,2024-11-24 06:42:06.603,6.0,False
0 days 01:38:10.516000,NOR,0 days 00:01:38.529000,25.0,2.0,,,0 days 00:00:28.038000,0 days 00:00:33.762000,0 days 00:00:36.729000,0 days 01:37:00.063000,0 days 01:37:33.825000,0 days 01:38:10.554000,181.0,207.0,324.0,316.0,False,HARD,16.0,True,0 days 01:36:31.987000,2024-11-24 06:43:45.037,6.0,False
0 days 01:39:49.335000,NOR,0 days 00:01:38.819000,26.0,2.0,,,0 days 00:00:28.196000,0 days 00:00:33.754000,0 days 00:00:36.869000,0 days 01:38:38.750000,0 days 01:39:12.504000,0 days 01:39:49.373000,175.0,204.0,320.0,323.0,False,HARD,17.0,True,0 days 01:38:10.516000,2024-11-24 06:45:23.566,6.0,False
0 days 01:41:28.130000,NOR,0 days 00:01:38.795000,27.0,2.0,,,0 days 00:00:28.301000,0 days 00:00:33.751000,0 days 00:00:36.743000,0 days 01:40:17.674000,0 days 01:40:51.425000,0 days 01:41:28.168000,177.0,206.0,319.0,325.0,False,HARD,18.0,True,0 days 01:39:49.335000,2024-11-24 06:47:02.385,6.0,False
0 days 01:43:07.022000,NOR,0 days 00:01:38.892000,28.0,2.0,,,0 days 00:00:28.409000,0 days 00:00:33.654000,0 days 00:00:36.829000,0 days 01:41:56.577000,0 days 01:42:30.231000,0 days 01:43:07.060000,175.0,206.0,320.0,318.0,False,HARD,19.0,True,0 days 01:41:28.130000,2024-11-24 06:48:41.180,4.0,False
0 days 01:44:46.072000,NOR,0 days 00:01:39.050000,29.0,2.0,,,0 days 00:00:28.393000,0 days 00:00:33.753000,0 days 00:00:36.904000,0 days 01:43:35.453000,0 days 01:44:09.206000,0 days 01:44:46.110000,178.0,205.0,320.0,322.0,False,HARD,20.0,True,0 days 01:43:07.022000,2024-11-24 06:50:20.072,3.0,False
0 days 01:46:30.718000,NOR,0 days 00:01:44.646000,30.0,2.0,,0 days 01:46:28.210000,0 days 00:00:29.135000,0 days 00:00:33.987000,0 days 00:00:41.524000,0 days 01:45:15.245000,0 days 01:45:49.232000,0 days 01:46:30.756000,174.0,205.0,,316.0,False,HARD,21.0,True,0 days 01:44:46.072000,2024-11-24 06:51:59.122,4.0,False
0 days 01:48:23.979000,NOR,0 days 00:01:53.261000,31.0,3.0,0 days 01:46:48.872000,,0 days 00:00:43.248000,0 days 00:00:33.252000,0 days 00:00:36.761000,0 days 01:47:14.004000,0 days 01:47:47.256000,0 days 01:48:24.017000,175.0,210.0,307.0,315.0,False,HARD,1.0,True,0 days 01:46:30.718000,2024-11-24 06:53:43.768,7.0,False
0 days 01:50:01.628000,NOR,0 days 00:01:37.649000,32.0,3.0,,,0 days 00:00:28.269000,0 days 00:00:32.754000,0 days 00:00:36.626000,0 days 01:48:52.286000,0 days 01:49:25.040000,0 days 01:50:01.666000,180.0,209.0,307.0,315.0,True,HARD,2.0,True,0 days 01:48:23.979000,2024-11-24 06:55:37.029,7.0,False
0 days 01:51:39.514000,NOR,0 days 00:01:37.886000,33.0,3.0,,,0 days 00:00:28.270000,0 days 00:00:32.985000,0 days 00:00:36.631000,0 days 01:50:29.936000,0 days 01:51:02.921000,0 days 01:51:39.552000,,210.0,306.0,320.0,False,HARD,3.0,True,0 days 01:50:01.628000,2024-11-24 06:57:14.678,6.0,False
0 days 01:53:17.101000,NOR,0 days 00:01:37.587000,34.0,3.0,,,0 days 00:00:28.073000,0 days 00:00:32.918000,0 days 00:00:36.596000,0 days 01:52:07.625000,0 days 01:52:40.543000,0 days 01:53:17.139000,,210.0,309.0,312.0,True,HARD,4.0,True,0 days 01:51:39.514000,2024-11-24 06:58:52.564,6.0,False
0 days 01:54:54.456000,NOR,0 days 00:01:37.355000,35.0,3.0,,,0 days 00:00:28.003000,0 days 00:00:32.908000,0 days 00:00:36.444000,0 days 01:53:45.142000,0 days 01:54:18.050000,0 days 01:54:54.494000,181.0,210.0,312.0,318.0,True,HARD,5.0,True,0 days 01:53:17.101000,2024-11-24 07:00:30.151,6.0,False
0 days 01:56:31.301000,NOR,0 days 00:01:36.845000,36.0,3.0,,,0 days 00:00:27.711000,0 days 00:00:32.834000,0 days 00:00:36.300000,0 days 01:55:22.205000,0 days 01:55:55.039000,0 days 01:56:31.339000,182.0,211.0,314.0,327.0,True,HARD,6.0,True,0 days 01:54:54.456000,2024-11-24 07:02:07.506,6.0,False
0 days 01:58:07.774000,NOR,0 days 00:01:36.473000,37.0,3.0,,,0 days 00:00:27.740000,0 days 00:00:32.558000,0 days 00:00:36.175000,0 days 01:56:59.079000,0 days 01:57:31.637000,0 days 01:58:07.812000,183.0,212.0,320.0,325.0,True,HARD,7.0,True,0 days 01:56:31.301000,2024-11-24 07:03:44.351,6.0,False
0 days 01:59:44.221000,NOR,0 days 00:01:36.447000,38.0,3.0,,,0 days 00:00:27.582000,0 days 00:00:32.596000,0 days 00:00:36.269000,0 days 01:58:35.394000,0 days 01:59:07.990000,0 days 01:59:44.259000,,210.0,325.0,327.0,True,HARD,8.0,True,0 days 01:58:07.774000,2024-11-24 07:05:20.824,6.0,False
0 days 02:01:20.458000,NOR,0 days 00:01:36.237000,39.0,3.0,,,0 days 00:00:27.362000,0 days 00:00:32.647000,0 days 00:00:36.228000,0 days 02:00:11.621000,0 days 02:00:44.268000,0 days 02:01:20.496000,185.0,211.0,325.0,323.0,True,HARD,9.0,True,0 days 01:59:44.221000,2024-11-24 07:06:57.271,6.0,False
0 days 02:02:56.301000,NOR,0 days 00:01:35.843000,40.0,3.0,,,0 days 00:00:27.241000,0 days 00:00:32.397000,0 days 00:00:36.205000,0 days 02:01:47.737000,0 days 02:02:20.134000,0 days 02:02:56.339000,184.0,210.0,324.0,327.0,True,HARD,10.0,True,0 days 02:01:20.458000,2024-11-24 07:08:33.508,6.0,False
0 days 02:04:32.284000,NOR,0 days 00:01:35.983000,41.0,3.0,,,0 days 00:00:27.310000,0 days 00:00:32.433000,0 days 00:00:36.240000,0 days 02:03:23.649000,0 days 02:03:56.082000,0 days 02:04:32.322000,183.0,210.0,324.0,328.0,False,HARD,11.0,True,0 days 02:02:56.301000,2024-11-24 07:10:09.351,6.0,False
0 days 02:06:07.885000,NOR,0 days 00:01:35.601000,42.0,3.0,,,0 days 00:00:27.326000,0 days 00:00:32.080000,0 days 00:00:36.195000,0 days 02:04:59.648000,0 days 02:05:31.728000,0 days 02:06:07.923000,178.0,211.0,323.0,327.0,True,HARD,12.0,True,0 days 02:04:32.284000,2024-11-24 07:11:45.334,6.0,False
0 days 02:07:43.761000,NOR,0 days 00:01:35.876000,43.0,3.0,,,0 days 00:00:27.176000,0 days 00:00:32.292000,0 days 00:00:36.408000,0 days 02:06:35.099000,0 days 02:07:07.391000,0 days 02:07:43.799000,185.0,209.0,322.0,328.0,False,HARD,13.0,True,0 days 02:06:07.885000,2024-11-24 07:13:20.935,6.0,False
0 days 02:09:19.288000,NOR,0 days 00:01:35.527000,44.0,3.0,,,0 days 00:00:27.169000,0 days 00:00:32.296000,0 days 00:00:36.062000,0 days 02:08:10.968000,0 days 02:08:43.264000,0 days 02:09:19.326000,183.0,211.0,323.0,330.0,True,HARD,14.0,True,0 days 02:07:43.761000,2024-11-24 07:14:56.811,6.0,False
0 days 02:10:55.651000,NOR,0 days 00:01:36.363000,45.0,3.0,,,0 days 00:00:27.602000,0 days 00:00:32.494000,0 days 00:00:36.267000,0 days 02:09:46.928000,0 days 02:10:19.422000,0 days 02:10:55.689000,181.0,210.0,324.0,331.0,False,HARD,15.0,True,0 days 02:09:19.288000,2024-11-24 07:16:32.338,6.0,False
0 days 02:12:31.657000,NOR,0 days 00:01:36.006000,46.0,3.0,,,0 days 00:00:27.356000,0 days 00:00:32.306000,0 days 00:00:36.344000,0 days 02:11:23.045000,0 days 02:11:55.351000,0 days 02:12:31.695000,179.0,210.0,325.0,329.0,False,HARD,16.0,True,0 days 02:10:55.651000,2024-11-24 07:18:08.701,6.0,False
0 days 02:14:08.102000,NOR,0 days 00:01:36.445000,47.0,3.0,,,0 days 00:00:27.352000,0 days 00:00:32.721000,0 days 00:00:36.372000,0 days 02:12:59.047000,0 days 02:13:31.768000,0 days 02:14:08.140000,183.0,208.0,325.0,330.0,False,HARD,17.0,True,0 days 02:12:31.657000,2024-11-24 07:19:44.707,6.0,False
0 days 02:15:49.002000,NOR,0 days 00:01:40.900000,48.0,3.0,,0 days 02:15:46.418000,0 days 00:00:27.676000,0 days 00:00:32.350000,0 days 00:00:40.874000,0 days 02:14:35.816000,0 days 02:15:08.166000,0 days 02:15:49.040000,,209.0,,327.0,False,HARD,18.0,True,0 days 02:14:08.102000,2024-11-24 07:21:21.152,6.0,False
0 days 02:17:41.314000,NOR,0 days 00:01:52.312000,49.0,4.0,0 days 02:16:07.631000,,0 days 00:00:42.606000,0 days 00:00:32.626000,0 days 00:00:37.080000,0 days 02:16:31.646000,0 days 02:17:04.272000,0 days 02:17:41.352000,183.0,212.0,327.0,317.0,False,SOFT,5.0,False,0 days 02:15:49.002000,2024-11-24 07:23:02.052,6.0,False
0 days 02:19:16.190000,NOR,0 days 00:01:34.876000,50.0,4.0,,,0 days 00:00:26.777000,0 days 00:00:31.506000,0 days 00:00:36.089000,0 days 02:18:08.129000,0 days 02:18:39.635000,0 days 02:19:15.724000,186.0,214.0,317.0,336.0,True,SOFT,6.0,False,0 days 02:17:41.314000,2024-11-24 07:24:54.364,6.0,False
