Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:15:53.308000,LAW,0 days 00:01:28.110000,12.0,1.0,,,0 days 00:00:32.697000,0 days 00:00:29.903000,0 days 00:00:25.510000,0 days 01:14:57.908000,0 days 01:15:27.811000,0 days 01:15:53.321000,230.0,280.0,276.0,,False,MEDIUM,12.0,True,0 days 01:14:25.198000,2024-12-01 16:23:08.386,17.0,False
0 days 01:17:21.583000,LAW,0 days 00:01:28.275000,13.0,1.0,,,0 days 00:00:32.963000,0 days 00:00:29.714000,0 days 00:00:25.598000,0 days 01:16:26.284000,0 days 01:16:55.998000,0 days 01:17:21.596000,,279.0,274.0,,False,MEDIUM,13.0,True,0 days 01:15:53.308000,2024-12-01 16:24:36.496,17.0,False
0 days 01:18:49.286000,LAW,0 days 00:01:27.703000,14.0,1.0,,,0 days 00:00:32.774000,0 days 00:00:29.518000,0 days 00:00:25.411000,0 days 01:17:54.370000,0 days 01:18:23.888000,0 days 01:18:49.299000,232.0,279.0,274.0,305.0,False,MEDIUM,14.0,True,0 days 01:17:21.583000,2024-12-01 16:26:04.771,17.0,False
0 days 01:20:16.978000,LAW,0 days 00:01:27.692000,15.0,1.0,,,0 days 00:00:32.924000,0 days 00:00:29.440000,0 days 00:00:25.328000,0 days 01:19:22.223000,0 days 01:19:51.663000,0 days 01:20:16.991000,,280.0,275.0,304.0,False,MEDIUM,15.0,True,0 days 01:18:49.286000,2024-12-01 16:27:32.474,17.0,False
0 days 01:21:44.492000,LAW,0 days 00:01:27.514000,16.0,1.0,,,0 days 00:00:32.646000,0 days 00:00:29.544000,0 days 00:00:25.324000,0 days 01:20:49.637000,0 days 01:21:19.181000,0 days 01:21:44.505000,231.0,280.0,274.0,303.0,True,MEDIUM,16.0,True,0 days 01:20:16.978000,2024-12-01 16:29:00.166,17.0,False
0 days 01:23:11.903000,LAW,0 days 00:01:27.411000,17.0,1.0,,,0 days 00:00:32.509000,0 days 00:00:29.549000,0 days 00:00:25.353000,0 days 01:22:17.014000,0 days 01:22:46.563000,0 days 01:23:11.916000,232.0,280.0,274.0,,True,MEDIUM,17.0,True,0 days 01:21:44.492000,2024-12-01 16:30:27.680,17.0,False
0 days 01:24:39.265000,LAW,0 days 00:01:27.362000,18.0,1.0,,,0 days 00:00:32.616000,0 days 00:00:29.493000,0 days 00:00:25.253000,0 days 01:23:44.532000,0 days 01:24:14.025000,0 days 01:24:39.278000,,280.0,275.0,,True,MEDIUM,18.0,True,0 days 01:23:11.903000,2024-12-01 16:31:55.091,17.0,False
0 days 01:26:06.553000,LAW,0 days 00:01:27.288000,19.0,1.0,,,0 days 00:00:32.561000,0 days 00:00:29.469000,0 days 00:00:25.258000,0 days 01:25:11.839000,0 days 01:25:41.308000,0 days 01:26:06.566000,231.0,281.0,275.0,304.0,True,MEDIUM,19.0,True,0 days 01:24:39.265000,2024-12-01 16:33:22.453,17.0,False
0 days 01:27:33.664000,LAW,0 days 00:01:27.111000,20.0,1.0,,,0 days 00:00:32.526000,0 days 00:00:29.382000,0 days 00:00:25.203000,0 days 01:26:39.092000,0 days 01:27:08.474000,0 days 01:27:33.677000,233.0,281.0,275.0,303.0,True,MEDIUM,20.0,True,0 days 01:26:06.553000,2024-12-01 16:34:49.741,17.0,False
0 days 01:29:00.807000,LAW,0 days 00:01:27.143000,21.0,1.0,,,0 days 00:00:32.538000,0 days 00:00:29.302000,0 days 00:00:25.303000,0 days 01:28:06.215000,0 days 01:28:35.517000,0 days 01:29:00.820000,,282.0,274.0,,False,MEDIUM,21.0,True,0 days 01:27:33.664000,2024-12-01 16:36:16.852,17.0,False
0 days 01:30:27.914000,LAW,0 days 00:01:27.107000,22.0,1.0,,,0 days 00:00:32.501000,0 days 00:00:29.320000,0 days 00:00:25.286000,0 days 01:29:33.321000,0 days 01:30:02.641000,0 days 01:30:27.927000,235.0,281.0,275.0,,True,MEDIUM,22.0,True,0 days 01:29:00.807000,2024-12-01 16:37:43.995,17.0,False
0 days 01:31:54.800000,LAW,0 days 00:01:26.886000,23.0,1.0,,,0 days 00:00:32.441000,0 days 00:00:29.254000,0 days 00:00:25.191000,0 days 01:31:00.368000,0 days 01:31:29.622000,0 days 01:31:54.813000,232.0,282.0,276.0,304.0,True,MEDIUM,23.0,True,0 days 01:30:27.914000,2024-12-01 16:39:11.102,17.0,False
0 days 01:33:21.819000,LAW,0 days 00:01:27.019000,24.0,1.0,,,0 days 00:00:32.402000,0 days 00:00:29.347000,0 days 00:00:25.270000,0 days 01:32:27.215000,0 days 01:32:56.562000,0 days 01:33:21.832000,234.0,282.0,275.0,305.0,False,MEDIUM,24.0,True,0 days 01:31:54.800000,2024-12-01 16:40:37.988,17.0,False
0 days 01:34:48.864000,LAW,0 days 00:01:27.045000,25.0,1.0,,,0 days 00:00:32.486000,0 days 00:00:29.310000,0 days 00:00:25.249000,0 days 01:33:54.318000,0 days 01:34:23.628000,0 days 01:34:48.877000,235.0,282.0,274.0,304.0,False,MEDIUM,25.0,True,0 days 01:33:21.819000,2024-12-01 16:42:05.007,16.0,False
0 days 01:36:15.779000,LAW,0 days 00:01:26.915000,26.0,1.0,,,0 days 00:00:32.454000,0 days 00:00:29.289000,0 days 00:00:25.172000,0 days 01:35:21.331000,0 days 01:35:50.620000,0 days 01:36:15.792000,233.0,281.0,275.0,,False,MEDIUM,26.0,True,0 days 01:34:48.864000,2024-12-01 16:43:32.052,16.0,False
0 days 01:37:42.339000,LAW,0 days 00:01:26.560000,27.0,1.0,,,0 days 00:00:32.247000,0 days 00:00:29.162000,0 days 00:00:25.151000,0 days 01:36:48.039000,0 days 01:37:17.201000,0 days 01:37:42.352000,,282.0,276.0,,True,MEDIUM,27.0,True,0 days 01:36:15.779000,2024-12-01 16:44:58.967,16.0,False
0 days 01:39:08.872000,LAW,0 days 00:01:26.533000,28.0,1.0,,,0 days 00:00:32.184000,0 days 00:00:29.167000,0 days 00:00:25.182000,0 days 01:38:14.536000,0 days 01:38:43.703000,0 days 01:39:08.885000,234.0,282.0,274.0,,True,MEDIUM,28.0,True,0 days 01:37:42.339000,2024-12-01 16:46:25.527,15.0,False
0 days 01:40:35.318000,LAW,0 days 00:01:26.446000,29.0,1.0,,,0 days 00:00:32.275000,0 days 00:00:29.081000,0 days 00:00:25.090000,0 days 01:39:41.160000,0 days 01:40:10.241000,0 days 01:40:35.331000,237.0,282.0,274.0,,True,MEDIUM,29.0,True,0 days 01:39:08.872000,2024-12-01 16:47:52.060,15.0,False
0 days 01:42:01.960000,LAW,0 days 00:01:26.642000,30.0,1.0,,,0 days 00:00:32.288000,0 days 00:00:29.243000,0 days 00:00:25.111000,0 days 01:41:07.619000,0 days 01:41:36.862000,0 days 01:42:01.973000,234.0,281.0,275.0,,False,MEDIUM,30.0,True,0 days 01:40:35.318000,2024-12-01 16:49:18.506,15.0,False
0 days 01:43:28.202000,LAW,0 days 00:01:26.242000,31.0,1.0,,,0 days 00:00:32.084000,0 days 00:00:29.079000,0 days 00:00:25.079000,0 days 01:42:34.057000,0 days 01:43:03.136000,0 days 01:43:28.215000,236.0,282.0,275.0,,True,MEDIUM,31.0,True,0 days 01:42:01.960000,2024-12-01 16:50:45.148,14.0,False
0 days 01:44:54.466000,LAW,0 days 00:01:26.264000,32.0,1.0,,,0 days 00:00:32.071000,0 days 00:00:29.171000,0 days 00:00:25.022000,0 days 01:44:00.286000,0 days 01:44:29.457000,0 days 01:44:54.479000,234.0,282.0,275.0,302.0,False,MEDIUM,32.0,True,0 days 01:43:28.202000,2024-12-01 16:52:11.390,14.0,False
0 days 01:46:20.685000,LAW,0 days 00:01:26.219000,33.0,1.0,,,0 days 00:00:32.218000,0 days 00:00:29.019000,0 days 00:00:24.982000,0 days 01:45:26.697000,0 days 01:45:55.716000,0 days 01:46:20.698000,237.0,282.0,275.0,,True,MEDIUM,33.0,True,0 days 01:44:54.466000,2024-12-01 16:53:37.654,14.0,False
0 days 01:47:46.879000,LAW,0 days 00:01:26.194000,34.0,1.0,,,0 days 00:00:32.022000,0 days 00:00:29.068000,0 days 00:00:25.104000,0 days 01:46:52.720000,0 days 01:47:21.788000,0 days 01:47:46.892000,235.0,283.0,276.0,303.0,True,MEDIUM,34.0,True,0 days 01:46:20.685000,2024-12-01 16:55:03.873,13.0,False
0 days 01:49:50.084000,LAW,0 days 00:02:03.205000,35.0,1.0,,0 days 01:49:45.964000,0 days 00:00:46.075000,0 days 00:00:38.762000,0 days 00:00:38.368000,0 days 01:48:32.967000,0 days 01:49:11.729000,0 days 01:49:50.097000,207.0,186.0,,125.0,False,MEDIUM,35.0,True,0 days 01:47:46.879000,2024-12-01 16:56:30.067,14.0,False
0 days 01:52:29.515000,LAW,,36.0,2.0,0 days 01:50:31.009000,0 days 01:52:25.437000,0 days 00:01:21.564000,0 days 00:00:39.554000,0 days 00:00:38.318000,0 days 01:51:11.684000,0 days 01:51:51.323000,0 days 01:52:29.704000,207.0,201.0,,161.0,False,HARD,1.0,True,0 days 01:49:50.084000,2024-12-01 16:58:33.272,15.0,False
0 days 01:54:25.254000,LAW,0 days 00:01:55.739000,37.0,3.0,0 days 01:52:48.202000,0 days 01:54:21.128000,0 days 00:00:52.658000,0 days 00:00:31.361000,0 days 00:00:31.720000,0 days 01:53:22.186000,0 days 01:53:53.547000,0 days 01:54:25.267000,223.0,249.0,,154.0,False,HARD,2.0,False,0 days 01:52:29.515000,2024-12-01 17:01:12.703,15.0,False
0 days 01:56:39.551000,LAW,0 days 00:02:14.297000,38.0,4.0,0 days 01:54:47.925000,,0 days 00:00:55.613000,0 days 00:00:34.698000,0 days 00:00:43.986000,0 days 01:55:20.880000,0 days 01:55:55.578000,0 days 01:56:39.564000,231.0,221.0,214.0,135.0,False,HARD,3.0,False,0 days 01:54:25.254000,2024-12-01 17:03:08.442,15.0,False
0 days 01:58:45.254000,LAW,0 days 00:02:05.703000,39.0,4.0,,,0 days 00:00:42.831000,0 days 00:00:44.225000,0 days 00:00:38.647000,0 days 01:57:22.395000,0 days 01:58:06.620000,0 days 01:58:45.267000,126.0,232.0,277.0,263.0,False,HARD,4.0,False,0 days 01:56:39.551000,2024-12-01 17:05:22.739,14.0,False
0 days 02:00:45.901000,LAW,0 days 00:02:00.647000,40.0,4.0,,0 days 02:00:41.796000,0 days 00:00:34.240000,0 days 00:00:40.235000,0 days 00:00:46.172000,0 days 01:59:19.507000,0 days 01:59:59.742000,0 days 02:00:45.914000,237.0,124.0,,310.0,False,HARD,5.0,False,0 days 01:58:45.254000,2024-12-01 17:07:28.442,15.0,False
0 days 02:03:01.818000,LAW,0 days 00:02:15.917000,41.0,5.0,0 days 02:01:16.509000,,0 days 00:01:04.095000,0 days 00:00:31.536000,0 days 00:00:40.286000,0 days 02:01:50.009000,0 days 02:02:21.545000,0 days 02:03:01.831000,228.0,245.0,212.0,160.0,False,SOFT,1.0,True,0 days 02:00:45.901000,2024-12-01 17:09:29.089,15.0,False
0 days 02:05:10.577000,LAW,0 days 00:02:08.759000,42.0,5.0,,,0 days 00:00:42.427000,0 days 00:00:42.278000,0 days 00:00:44.054000,0 days 02:03:44.258000,0 days 02:04:26.536000,0 days 02:05:10.590000,226.0,195.0,278.0,260.0,False,SOFT,2.0,True,0 days 02:03:01.818000,2024-12-01 17:11:45.006,15.0,False
0 days 02:08:07.247000,LAW,0 days 00:01:27.600000,44.0,5.0,,,0 days 00:00:33.126000,0 days 00:00:29.255000,0 days 00:00:25.219000,0 days 02:07:12.786000,0 days 02:07:42.041000,0 days 02:08:07.260000,229.0,284.0,279.0,305.0,False,SOFT,4.0,True,0 days 02:06:39.647000,2024-12-01 17:15:22.835,15.0,False
0 days 02:09:33.454000,LAW,0 days 00:01:26.207000,45.0,5.0,,,0 days 00:00:32.096000,0 days 00:00:29.144000,0 days 00:00:24.967000,0 days 02:08:39.356000,0 days 02:09:08.500000,0 days 02:09:33.467000,233.0,285.0,280.0,326.0,False,SOFT,5.0,True,0 days 02:08:07.247000,2024-12-01 17:16:50.435,15.0,False
0 days 02:10:59.530000,LAW,0 days 00:01:26.076000,46.0,5.0,,,0 days 00:00:31.999000,0 days 00:00:29.180000,0 days 00:00:24.897000,0 days 02:10:05.466000,0 days 02:10:34.646000,0 days 02:10:59.543000,235.0,285.0,282.0,327.0,True,SOFT,6.0,True,0 days 02:09:33.454000,2024-12-01 17:18:16.642,14.0,False
0 days 02:12:25.954000,LAW,0 days 00:01:26.424000,47.0,5.0,,,0 days 00:00:32.211000,0 days 00:00:29.244000,0 days 00:00:24.969000,0 days 02:11:31.754000,0 days 02:12:00.998000,0 days 02:12:25.967000,233.0,285.0,279.0,331.0,False,SOFT,7.0,True,0 days 02:10:59.530000,2024-12-01 17:19:42.718,13.0,False
0 days 02:13:52.323000,LAW,0 days 00:01:26.369000,48.0,5.0,,,0 days 00:00:32.253000,0 days 00:00:29.162000,0 days 00:00:24.954000,0 days 02:12:58.220000,0 days 02:13:27.382000,0 days 02:13:52.336000,232.0,285.0,279.0,326.0,False,SOFT,8.0,True,0 days 02:12:25.954000,2024-12-01 17:21:09.142,13.0,False
0 days 02:15:19.076000,LAW,0 days 00:01:26.753000,49.0,5.0,,,0 days 00:00:32.391000,0 days 00:00:29.270000,0 days 00:00:25.092000,0 days 02:14:24.727000,0 days 02:14:53.997000,0 days 02:15:19.089000,,284.0,277.0,325.0,False,SOFT,9.0,True,0 days 02:13:52.323000,2024-12-01 17:22:35.511,13.0,False
0 days 02:16:46.713000,LAW,0 days 00:01:27.637000,50.0,5.0,,,0 days 00:00:32.820000,0 days 00:00:29.545000,0 days 00:00:25.272000,0 days 02:15:51.909000,0 days 02:16:21.454000,0 days 02:16:46.726000,231.0,285.0,275.0,304.0,False,SOFT,10.0,True,0 days 02:15:19.076000,2024-12-01 17:24:02.264,13.0,False
0 days 02:21:10.091000,LAW,0 days 00:01:27.521000,53.0,5.0,,,0 days 00:00:33.036000,0 days 00:00:29.220000,0 days 00:00:25.265000,0 days 02:20:15.619000,0 days 02:20:44.839000,0 days 02:21:10.104000,231.0,284.0,275.0,302.0,False,SOFT,13.0,True,0 days 02:19:42.570000,2024-12-01 17:28:25.758,14.0,False
0 days 02:22:37.781000,LAW,0 days 00:01:27.690000,54.0,5.0,,,0 days 00:00:33.136000,0 days 00:00:29.133000,0 days 00:00:25.421000,0 days 02:21:43.240000,0 days 02:22:12.373000,0 days 02:22:37.794000,229.0,285.0,275.0,,False,SOFT,14.0,True,0 days 02:21:10.091000,2024-12-01 17:29:53.279,14.0,False
0 days 02:24:05.321000,LAW,0 days 00:01:27.540000,55.0,5.0,,,0 days 00:00:33.126000,0 days 00:00:29.318000,0 days 00:00:25.096000,0 days 02:23:10.920000,0 days 02:23:40.238000,0 days 02:24:05.334000,231.0,284.0,276.0,301.0,False,SOFT,15.0,True,0 days 02:22:37.781000,2024-12-01 17:31:20.969,15.0,False
0 days 02:25:31.648000,LAW,0 days 00:01:26.327000,56.0,5.0,,,0 days 00:00:32.360000,0 days 00:00:29.016000,0 days 00:00:24.951000,0 days 02:24:37.694000,0 days 02:25:06.710000,0 days 02:25:31.661000,233.0,284.0,277.0,303.0,False,SOFT,16.0,True,0 days 02:24:05.321000,2024-12-01 17:32:48.509,14.0,False
0 days 02:26:58.170000,LAW,0 days 00:01:26.522000,57.0,5.0,,,0 days 00:00:32.343000,0 days 00:00:29.107000,0 days 00:00:25.072000,0 days 02:26:04.004000,0 days 02:26:33.111000,0 days 02:26:58.183000,236.0,285.0,275.0,301.0,False,SOFT,17.0,True,0 days 02:25:31.648000,2024-12-01 17:34:14.836,14.0,False
