Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:17:22.566000,NOR,0 days 00:01:49.724000,12.0,1.0,,,0 days 00:00:31.329000,0 days 00:00:49.153000,0 days 00:00:29.242000,0 days 01:16:04.113000,0 days 01:16:53.266000,0 days 01:17:22.508000,319.0,199.0,216.0,313.0,True,MEDIUM,12.0,True,0 days 01:15:32.842000,2024-07-28 13:24:10.820,3.0,False
0 days 01:19:12.529000,NOR,0 days 00:01:49.963000,13.0,1.0,,,0 days 00:00:31.406000,0 days 00:00:49.236000,0 days 00:00:29.321000,0 days 01:17:53.914000,0 days 01:18:43.150000,0 days 01:19:12.471000,,198.0,215.0,,False,MEDIUM,13.0,True,0 days 01:17:22.566000,2024-07-28 13:26:00.544,2.0,False
0 days 01:21:02.096000,NOR,0 days 00:01:49.567000,14.0,1.0,,,0 days 00:00:31.359000,0 days 00:00:48.794000,0 days 00:00:29.414000,0 days 01:19:43.830000,0 days 01:20:32.624000,0 days 01:21:02.038000,,199.0,215.0,,True,MEDIUM,14.0,True,0 days 01:19:12.529000,2024-07-28 13:27:50.507,2.0,False
0 days 01:22:56.024000,NOR,0 days 00:01:53.928000,15.0,1.0,,0 days 01:22:52.183000,0 days 00:00:31.296000,0 days 00:00:48.916000,0 days 00:00:33.716000,0 days 01:21:33.334000,0 days 01:22:22.250000,0 days 01:22:55.966000,318.0,199.0,,,False,MEDIUM,15.0,True,0 days 01:21:02.096000,2024-07-28 13:29:40.074,2.0,False
0 days 01:24:57.785000,NOR,0 days 00:02:01.761000,16.0,2.0,0 days 01:23:14.930000,,0 days 00:00:45.249000,0 days 00:00:47.485000,0 days 00:00:29.027000,0 days 01:23:41.215000,0 days 01:24:28.700000,0 days 01:24:57.727000,323.0,205.0,219.0,311.0,False,HARD,1.0,True,0 days 01:22:56.024000,2024-07-28 13:31:34.002,8.0,False
0 days 01:26:45.307000,NOR,0 days 00:01:47.522000,17.0,2.0,,,0 days 00:00:31.120000,0 days 00:00:47.472000,0 days 00:00:28.930000,0 days 01:25:28.847000,0 days 01:26:16.319000,0 days 01:26:45.249000,316.0,205.0,218.0,309.0,True,HARD,2.0,True,0 days 01:24:57.785000,2024-07-28 13:33:35.763,8.0,False
0 days 01:28:33.450000,NOR,0 days 00:01:48.143000,18.0,2.0,,,0 days 00:00:31.165000,0 days 00:00:47.875000,0 days 00:00:29.103000,0 days 01:27:16.414000,0 days 01:28:04.289000,0 days 01:28:33.392000,317.0,206.0,216.0,312.0,False,HARD,3.0,True,0 days 01:26:45.307000,2024-07-28 13:35:23.285,8.0,False
0 days 01:30:21.499000,NOR,0 days 00:01:48.049000,19.0,2.0,,,0 days 00:00:31.131000,0 days 00:00:47.892000,0 days 00:00:29.026000,0 days 01:29:04.523000,0 days 01:29:52.415000,0 days 01:30:21.441000,320.0,205.0,219.0,314.0,False,HARD,4.0,True,0 days 01:28:33.450000,2024-07-28 13:37:11.428,8.0,False
0 days 01:32:09.631000,NOR,0 days 00:01:48.132000,20.0,2.0,,,0 days 00:00:31.090000,0 days 00:00:48.044000,0 days 00:00:28.998000,0 days 01:30:52.531000,0 days 01:31:40.575000,0 days 01:32:09.573000,,208.0,218.0,313.0,False,HARD,5.0,True,0 days 01:30:21.499000,2024-07-28 13:38:59.477,8.0,False
0 days 01:33:57.894000,NOR,0 days 00:01:48.263000,21.0,2.0,,,0 days 00:00:31.195000,0 days 00:00:48.016000,0 days 00:00:29.052000,0 days 01:32:40.768000,0 days 01:33:28.784000,0 days 01:33:57.836000,322.0,201.0,219.0,,False,HARD,6.0,True,0 days 01:32:09.631000,2024-07-28 13:40:47.609,6.0,False
0 days 01:35:46.074000,NOR,0 days 00:01:48.180000,22.0,2.0,,,0 days 00:00:30.998000,0 days 00:00:48.138000,0 days 00:00:29.044000,0 days 01:34:28.834000,0 days 01:35:16.972000,0 days 01:35:46.016000,321.0,202.0,221.0,314.0,False,HARD,7.0,True,0 days 01:33:57.894000,2024-07-28 13:42:35.872,6.0,False
0 days 01:39:22.894000,NOR,0 days 00:01:48.356000,24.0,2.0,,,0 days 00:00:30.936000,0 days 00:00:48.461000,0 days 00:00:28.959000,0 days 01:38:05.416000,0 days 01:38:53.877000,0 days 01:39:22.836000,333.0,203.0,222.0,315.0,False,HARD,9.0,True,0 days 01:37:34.538000,2024-07-28 13:46:12.516,6.0,False
0 days 01:41:10.992000,NOR,0 days 00:01:48.098000,25.0,2.0,,,0 days 00:00:31.037000,0 days 00:00:48.190000,0 days 00:00:28.871000,0 days 01:39:53.873000,0 days 01:40:42.063000,0 days 01:41:10.934000,322.0,206.0,218.0,316.0,False,HARD,10.0,True,0 days 01:39:22.894000,2024-07-28 13:48:00.872,6.0,False
0 days 01:42:58.661000,NOR,0 days 00:01:47.669000,26.0,2.0,,,0 days 00:00:31.106000,0 days 00:00:47.731000,0 days 00:00:28.832000,0 days 01:41:42.040000,0 days 01:42:29.771000,0 days 01:42:58.603000,,204.0,220.0,,False,HARD,11.0,True,0 days 01:41:10.992000,2024-07-28 13:49:48.970,5.0,False
0 days 01:44:46.176000,NOR,0 days 00:01:47.515000,27.0,2.0,,,0 days 00:00:30.740000,0 days 00:00:47.857000,0 days 00:00:28.918000,0 days 01:43:29.343000,0 days 01:44:17.200000,0 days 01:44:46.118000,336.0,205.0,220.0,317.0,True,HARD,12.0,True,0 days 01:42:58.661000,2024-07-28 13:51:36.639,4.0,False
0 days 01:46:33.713000,NOR,0 days 00:01:47.537000,28.0,2.0,,,0 days 00:00:30.884000,0 days 00:00:47.859000,0 days 00:00:28.794000,0 days 01:45:17.002000,0 days 01:46:04.861000,0 days 01:46:33.655000,323.0,201.0,222.0,,False,HARD,13.0,True,0 days 01:44:46.176000,2024-07-28 13:53:24.154,3.0,False
0 days 01:48:25.494000,NOR,0 days 00:01:51.781000,29.0,2.0,,0 days 01:48:21.728000,0 days 00:00:30.886000,0 days 00:00:47.717000,0 days 00:00:33.178000,0 days 01:47:04.541000,0 days 01:47:52.258000,0 days 01:48:25.436000,319.0,204.0,,315.0,False,HARD,14.0,True,0 days 01:46:33.713000,2024-07-28 13:55:11.691,3.0,False
0 days 01:50:25.756000,NOR,0 days 00:02:00.262000,30.0,3.0,0 days 01:48:44.341000,,0 days 00:00:44.745000,0 days 00:00:46.849000,0 days 00:00:28.668000,0 days 01:49:10.181000,0 days 01:49:57.030000,0 days 01:50:25.698000,330.0,203.0,225.0,313.0,False,HARD,1.0,True,0 days 01:48:25.494000,2024-07-28 13:57:03.472,7.0,False
0 days 01:52:11.319000,NOR,0 days 00:01:45.563000,31.0,3.0,,,0 days 00:00:30.359000,0 days 00:00:46.633000,0 days 00:00:28.571000,0 days 01:50:56.057000,0 days 01:51:42.690000,0 days 01:52:11.261000,338.0,209.0,224.0,322.0,True,HARD,2.0,True,0 days 01:50:25.756000,2024-07-28 13:59:03.734,6.0,False
0 days 01:53:57.536000,NOR,0 days 00:01:46.217000,32.0,3.0,,,0 days 00:00:30.475000,0 days 00:00:47.026000,0 days 00:00:28.716000,0 days 01:52:41.736000,0 days 01:53:28.762000,0 days 01:53:57.478000,332.0,209.0,222.0,318.0,False,HARD,3.0,True,0 days 01:52:11.319000,2024-07-28 14:00:49.297,6.0,False
0 days 01:55:44.191000,NOR,0 days 00:01:46.655000,33.0,3.0,,,0 days 00:00:30.760000,0 days 00:00:47.017000,0 days 00:00:28.878000,0 days 01:54:28.238000,0 days 01:55:15.255000,0 days 01:55:44.133000,319.0,209.0,223.0,,False,HARD,4.0,True,0 days 01:53:57.536000,2024-07-28 14:02:35.514,6.0,False
0 days 01:57:30.779000,NOR,0 days 00:01:46.588000,34.0,3.0,,,0 days 00:00:30.673000,0 days 00:00:47.179000,0 days 00:00:28.736000,0 days 01:56:14.806000,0 days 01:57:01.985000,0 days 01:57:30.721000,323.0,208.0,221.0,,False,HARD,5.0,True,0 days 01:55:44.191000,2024-07-28 14:04:22.169,6.0,False
0 days 01:59:17.554000,NOR,0 days 00:01:46.775000,35.0,3.0,,,0 days 00:00:30.781000,0 days 00:00:47.181000,0 days 00:00:28.813000,0 days 01:58:01.502000,0 days 01:58:48.683000,0 days 01:59:17.496000,324.0,205.0,223.0,,False,HARD,6.0,True,0 days 01:57:30.779000,2024-07-28 14:06:08.757,6.0,False
0 days 02:01:04.360000,NOR,0 days 00:01:46.806000,36.0,3.0,,,0 days 00:00:30.476000,0 days 00:00:47.556000,0 days 00:00:28.774000,0 days 01:59:47.972000,0 days 02:00:35.528000,0 days 02:01:04.302000,338.0,206.0,223.0,319.0,False,HARD,7.0,True,0 days 01:59:17.554000,2024-07-28 14:07:55.532,6.0,False
0 days 02:02:51.821000,NOR,0 days 00:01:47.461000,37.0,3.0,,,0 days 00:00:30.664000,0 days 00:00:47.874000,0 days 00:00:28.923000,0 days 02:01:34.966000,0 days 02:02:22.840000,0 days 02:02:51.763000,337.0,207.0,220.0,318.0,False,HARD,8.0,True,0 days 02:01:04.360000,2024-07-28 14:09:42.338,6.0,False
0 days 02:04:38.917000,NOR,0 days 00:01:47.096000,38.0,3.0,,,0 days 00:00:30.660000,0 days 00:00:47.672000,0 days 00:00:28.764000,0 days 02:03:22.423000,0 days 02:04:10.095000,0 days 02:04:38.859000,335.0,208.0,222.0,319.0,False,HARD,9.0,True,0 days 02:02:51.821000,2024-07-28 14:11:29.799,6.0,False
0 days 02:06:26.045000,NOR,0 days 00:01:47.128000,39.0,3.0,,,0 days 00:00:30.560000,0 days 00:00:47.763000,0 days 00:00:28.805000,0 days 02:05:09.419000,0 days 02:05:57.182000,0 days 02:06:25.987000,332.0,204.0,222.0,320.0,False,HARD,10.0,True,0 days 02:04:38.917000,2024-07-28 14:13:16.895,6.0,False
0 days 02:08:13.263000,NOR,0 days 00:01:47.218000,40.0,3.0,,,0 days 00:00:30.583000,0 days 00:00:47.779000,0 days 00:00:28.856000,0 days 02:06:56.570000,0 days 02:07:44.349000,0 days 02:08:13.205000,335.0,206.0,223.0,319.0,False,HARD,11.0,True,0 days 02:06:26.045000,2024-07-28 14:15:04.023,6.0,False
0 days 02:10:00.501000,NOR,0 days 00:01:47.238000,41.0,3.0,,,0 days 00:00:30.520000,0 days 00:00:47.942000,0 days 00:00:28.776000,0 days 02:08:43.725000,0 days 02:09:31.667000,0 days 02:10:00.443000,338.0,206.0,223.0,,False,HARD,12.0,True,0 days 02:08:13.263000,2024-07-28 14:16:51.241,6.0,False
0 days 02:11:47.792000,NOR,0 days 00:01:47.291000,42.0,3.0,,,0 days 00:00:30.522000,0 days 00:00:48.004000,0 days 00:00:28.765000,0 days 02:10:30.965000,0 days 02:11:18.969000,0 days 02:11:47.734000,329.0,208.0,225.0,321.0,False,HARD,13.0,True,0 days 02:10:00.501000,2024-07-28 14:18:38.479,6.0,False
0 days 02:13:35.198000,NOR,0 days 00:01:47.406000,43.0,3.0,,,0 days 00:00:30.730000,0 days 00:00:47.900000,0 days 00:00:28.776000,0 days 02:12:18.464000,0 days 02:13:06.364000,0 days 02:13:35.140000,334.0,208.0,222.0,319.0,False,HARD,14.0,True,0 days 02:11:47.792000,2024-07-28 14:20:25.770,6.0,False
0 days 02:15:21.991000,NOR,0 days 00:01:46.793000,44.0,3.0,,,0 days 00:00:30.613000,0 days 00:00:47.501000,0 days 00:00:28.679000,0 days 02:14:05.753000,0 days 02:14:53.254000,0 days 02:15:21.933000,339.0,208.0,220.0,,False,HARD,15.0,True,0 days 02:13:35.198000,2024-07-28 14:22:13.176,6.0,False
