Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:37:24.307000,VER,0 days 00:01:15.150000,31.0,2.0,,,0 days 00:00:25.648000,0 days 00:00:26.977000,0 days 00:00:22.525000,0 days 01:36:34.805000,0 days 01:37:01.782000,0 days 01:37:24.307000,283.0,260.0,295.0,299.0,False,HARD,4.0,True,0 days 01:36:09.157000,2024-08-25 13:41:45.795,3.0,False
0 days 01:38:39.195000,VER,0 days 00:01:14.888000,32.0,2.0,,,0 days 00:00:25.521000,0 days 00:00:26.872000,0 days 00:00:22.495000,0 days 01:37:49.828000,0 days 01:38:16.700000,0 days 01:38:39.195000,284.0,261.0,295.0,,False,HARD,5.0,True,0 days 01:37:24.307000,2024-08-25 13:43:00.945,3.0,False
0 days 01:39:54.132000,VER,0 days 00:01:14.937000,33.0,2.0,,,0 days 00:00:25.525000,0 days 00:00:26.905000,0 days 00:00:22.507000,0 days 01:39:04.720000,0 days 01:39:31.625000,0 days 01:39:54.132000,,260.0,296.0,,False,HARD,6.0,True,0 days 01:38:39.195000,2024-08-25 13:44:15.833,3.0,False
0 days 01:41:09.231000,VER,0 days 00:01:15.099000,34.0,2.0,,,0 days 00:00:25.539000,0 days 00:00:27.035000,0 days 00:00:22.525000,0 days 01:40:19.671000,0 days 01:40:46.706000,0 days 01:41:09.231000,283.0,260.0,296.0,298.0,False,HARD,7.0,True,0 days 01:39:54.132000,2024-08-25 13:45:30.770,2.0,False
0 days 01:42:24.140000,VER,0 days 00:01:14.909000,35.0,2.0,,,0 days 00:00:25.428000,0 days 00:00:27.038000,0 days 00:00:22.443000,0 days 01:41:34.659000,0 days 01:42:01.697000,0 days 01:42:24.140000,,260.0,296.0,,False,HARD,8.0,True,0 days 01:41:09.231000,2024-08-25 13:46:45.869,2.0,False
0 days 01:43:39.271000,VER,0 days 00:01:15.131000,36.0,2.0,,,0 days 00:00:25.368000,0 days 00:00:27.263000,0 days 00:00:22.500000,0 days 01:42:49.508000,0 days 01:43:16.771000,0 days 01:43:39.271000,285.0,260.0,296.0,,False,HARD,9.0,True,0 days 01:42:24.140000,2024-08-25 13:48:00.778,2.0,False
0 days 01:44:54.336000,VER,0 days 00:01:15.065000,37.0,2.0,,,0 days 00:00:25.368000,0 days 00:00:27.214000,0 days 00:00:22.483000,,0 days 01:44:31.853000,0 days 01:44:54.336000,,261.0,296.0,,False,HARD,10.0,True,0 days 01:43:39.271000,2024-08-25 13:49:15.909,2.0,False
0 days 01:46:09.381000,VER,0 days 00:01:15.045000,38.0,2.0,,,0 days 00:00:25.661000,0 days 00:00:26.958000,0 days 00:00:22.426000,0 days 01:45:19.997000,0 days 01:45:46.955000,0 days 01:46:09.381000,284.0,261.0,297.0,297.0,False,HARD,11.0,True,0 days 01:44:54.336000,2024-08-25 13:50:30.974,2.0,False
0 days 01:47:24.519000,VER,0 days 00:01:15.138000,39.0,2.0,,,0 days 00:00:25.528000,0 days 00:00:27.034000,0 days 00:00:22.576000,0 days 01:46:34.909000,0 days 01:47:01.943000,0 days 01:47:24.519000,,262.0,298.0,298.0,False,HARD,12.0,True,0 days 01:46:09.381000,2024-08-25 13:51:46.019,2.0,False
0 days 01:48:39.614000,VER,0 days 00:01:15.095000,40.0,2.0,,,0 days 00:00:25.533000,0 days 00:00:27.005000,0 days 00:00:22.557000,0 days 01:47:50.052000,0 days 01:48:17.057000,0 days 01:48:39.614000,285.0,258.0,296.0,299.0,False,HARD,13.0,True,0 days 01:47:24.519000,2024-08-25 13:53:01.157,2.0,False
0 days 01:49:54.630000,VER,0 days 00:01:15.016000,41.0,2.0,,,0 days 00:00:25.483000,0 days 00:00:27.044000,0 days 00:00:22.489000,0 days 01:49:05.097000,0 days 01:49:32.141000,0 days 01:49:54.630000,283.0,259.0,295.0,297.0,False,HARD,14.0,True,0 days 01:48:39.614000,2024-08-25 13:54:16.252,2.0,False
0 days 01:51:09.725000,VER,0 days 00:01:15.095000,42.0,2.0,,,0 days 00:00:25.488000,0 days 00:00:27.017000,0 days 00:00:22.590000,0 days 01:50:20.118000,0 days 01:50:47.135000,0 days 01:51:09.725000,286.0,258.0,295.0,294.0,False,HARD,15.0,True,0 days 01:49:54.630000,2024-08-25 13:55:31.268,2.0,False
0 days 01:52:25.024000,VER,0 days 00:01:15.299000,43.0,2.0,,,0 days 00:00:25.601000,0 days 00:00:27.090000,0 days 00:00:22.608000,0 days 01:51:35.326000,0 days 01:52:02.416000,0 days 01:52:25.024000,284.0,256.0,296.0,293.0,False,HARD,16.0,True,0 days 01:51:09.725000,2024-08-25 13:56:46.363,2.0,False
0 days 01:53:40.357000,VER,0 days 00:01:15.333000,44.0,2.0,,,0 days 00:00:25.553000,0 days 00:00:27.192000,0 days 00:00:22.588000,0 days 01:52:50.577000,0 days 01:53:17.769000,0 days 01:53:40.357000,285.0,260.0,299.0,301.0,False,HARD,17.0,True,0 days 01:52:25.024000,2024-08-25 13:58:01.662,2.0,False
0 days 01:54:55.456000,VER,0 days 00:01:15.099000,45.0,2.0,,,0 days 00:00:25.484000,0 days 00:00:27.109000,0 days 00:00:22.506000,0 days 01:54:05.841000,0 days 01:54:32.950000,0 days 01:54:55.456000,284.0,262.0,298.0,307.0,False,HARD,18.0,True,0 days 01:53:40.357000,2024-08-25 13:59:16.995,2.0,False
0 days 01:56:10.611000,VER,0 days 00:01:15.155000,46.0,2.0,,,0 days 00:00:25.513000,0 days 00:00:27.063000,0 days 00:00:22.579000,0 days 01:55:20.969000,0 days 01:55:48.032000,0 days 01:56:10.611000,286.0,259.0,298.0,306.0,False,HARD,19.0,True,0 days 01:54:55.456000,2024-08-25 14:00:32.094,2.0,False
0 days 01:57:25.931000,VER,0 days 00:01:15.320000,47.0,2.0,,,0 days 00:00:25.567000,0 days 00:00:27.259000,0 days 00:00:22.494000,0 days 01:56:36.178000,0 days 01:57:03.437000,0 days 01:57:25.931000,,261.0,316.0,307.0,False,HARD,20.0,True,0 days 01:56:10.611000,2024-08-25 14:01:47.249,2.0,False
0 days 01:58:40.912000,VER,0 days 00:01:14.981000,48.0,2.0,,,0 days 00:00:25.262000,0 days 00:00:27.226000,0 days 00:00:22.493000,0 days 01:57:51.193000,0 days 01:58:18.419000,0 days 01:58:40.912000,284.0,259.0,297.0,316.0,False,HARD,21.0,True,0 days 01:57:25.931000,2024-08-25 14:03:02.569,2.0,False
0 days 01:59:56.041000,VER,0 days 00:01:15.129000,49.0,2.0,,,0 days 00:00:25.356000,0 days 00:00:27.253000,0 days 00:00:22.520000,0 days 01:59:06.268000,0 days 01:59:33.521000,0 days 01:59:56.041000,287.0,258.0,298.0,302.0,False,HARD,22.0,True,0 days 01:58:40.912000,2024-08-25 14:04:17.550,2.0,False
0 days 02:01:11.064000,VER,0 days 00:01:15.023000,50.0,2.0,,,0 days 00:00:25.348000,0 days 00:00:27.211000,0 days 00:00:22.464000,0 days 02:00:21.389000,0 days 02:00:48.600000,0 days 02:01:11.064000,285.0,259.0,299.0,305.0,False,HARD,23.0,True,0 days 01:59:56.041000,2024-08-25 14:05:32.679,2.0,False
0 days 02:02:26.203000,VER,0 days 00:01:15.139000,51.0,2.0,,,0 days 00:00:25.434000,0 days 00:00:27.014000,0 days 00:00:22.691000,0 days 02:01:36.498000,0 days 02:02:03.512000,0 days 02:02:26.203000,286.0,261.0,298.0,306.0,False,HARD,24.0,True,0 days 02:01:11.064000,2024-08-25 14:06:47.702,2.0,False
0 days 02:03:41.435000,VER,0 days 00:01:15.232000,52.0,2.0,,,0 days 00:00:25.438000,0 days 00:00:27.138000,0 days 00:00:22.656000,0 days 02:02:51.641000,0 days 02:03:18.779000,0 days 02:03:41.435000,,262.0,297.0,307.0,False,HARD,25.0,True,0 days 02:02:26.203000,2024-08-25 14:08:02.841,2.0,False
0 days 02:04:56.257000,VER,0 days 00:01:14.822000,53.0,2.0,,,0 days 00:00:25.382000,0 days 00:00:26.992000,0 days 00:00:22.448000,0 days 02:04:06.817000,0 days 02:04:33.809000,0 days 02:04:56.257000,,262.0,298.0,301.0,False,HARD,26.0,True,0 days 02:03:41.435000,2024-08-25 14:09:18.073,2.0,False
0 days 02:06:11.275000,VER,0 days 00:01:15.018000,54.0,2.0,,,0 days 00:00:25.584000,0 days 00:00:26.952000,0 days 00:00:22.482000,0 days 02:05:21.841000,0 days 02:05:48.793000,0 days 02:06:11.275000,,263.0,299.0,305.0,False,HARD,27.0,True,0 days 02:04:56.257000,2024-08-25 14:10:32.895,2.0,False
0 days 02:07:26.033000,VER,0 days 00:01:14.758000,55.0,2.0,,,0 days 00:00:25.285000,0 days 00:00:27.061000,0 days 00:00:22.412000,0 days 02:06:36.560000,0 days 02:07:03.621000,0 days 02:07:26.033000,285.0,261.0,297.0,301.0,False,HARD,28.0,True,0 days 02:06:11.275000,2024-08-25 14:11:47.913,2.0,False
0 days 02:08:41.098000,VER,0 days 00:01:15.065000,56.0,2.0,,,0 days 00:00:25.487000,0 days 00:00:26.989000,0 days 00:00:22.589000,0 days 02:07:51.520000,0 days 02:08:18.509000,0 days 02:08:41.098000,287.0,260.0,297.0,302.0,False,HARD,29.0,True,0 days 02:07:26.033000,2024-08-25 14:13:02.671,2.0,False
0 days 02:09:56.111000,VER,0 days 00:01:15.013000,57.0,2.0,,,0 days 00:00:25.368000,0 days 00:00:27.100000,0 days 00:00:22.545000,0 days 02:09:06.466000,0 days 02:09:33.566000,0 days 02:09:56.111000,285.0,259.0,297.0,304.0,False,HARD,30.0,True,0 days 02:08:41.098000,2024-08-25 14:14:17.736,2.0,False
0 days 02:11:11.466000,VER,0 days 00:01:15.355000,58.0,2.0,,,0 days 00:00:25.392000,0 days 00:00:27.398000,0 days 00:00:22.565000,0 days 02:10:21.503000,0 days 02:10:48.901000,0 days 02:11:11.466000,282.0,258.0,297.0,300.0,False,HARD,31.0,True,0 days 02:09:56.111000,2024-08-25 14:15:32.749,2.0,False
0 days 02:12:26.598000,VER,0 days 00:01:15.132000,59.0,2.0,,,0 days 00:00:25.431000,0 days 00:00:27.239000,0 days 00:00:22.462000,0 days 02:11:36.897000,0 days 02:12:04.136000,0 days 02:12:26.598000,285.0,261.0,297.0,304.0,False,HARD,32.0,True,0 days 02:11:11.466000,2024-08-25 14:16:48.104,2.0,False
0 days 02:13:41.598000,VER,0 days 00:01:15,60.0,2.0,,,0 days 00:00:25.349000,0 days 00:00:27.108000,0 days 00:00:22.543000,0 days 02:12:51.947000,0 days 02:13:19.055000,0 days 02:13:41.598000,,258.0,298.0,,False,HARD,33.0,True,0 days 02:12:26.598000,2024-08-25 14:18:03.236,2.0,False
0 days 02:14:56.992000,VER,0 days 00:01:15.394000,61.0,2.0,,,0 days 00:00:25.474000,0 days 00:00:27.372000,0 days 00:00:22.548000,0 days 02:14:07.072000,0 days 02:14:34.444000,0 days 02:14:56.992000,286.0,261.0,299.0,,False,HARD,34.0,True,0 days 02:13:41.598000,2024-08-25 14:19:18.236,2.0,False
0 days 02:16:11.933000,VER,0 days 00:01:14.941000,62.0,2.0,,,0 days 00:00:25.396000,0 days 00:00:27.046000,0 days 00:00:22.499000,0 days 02:15:22.388000,0 days 02:15:49.434000,0 days 02:16:11.933000,287.0,273.0,297.0,306.0,False,HARD,35.0,True,0 days 02:14:56.992000,2024-08-25 14:20:33.630,2.0,False
0 days 02:17:27.021000,VER,0 days 00:01:15.088000,63.0,2.0,,,0 days 00:00:25.448000,0 days 00:00:27.146000,0 days 00:00:22.494000,0 days 02:16:37.381000,0 days 02:17:04.527000,0 days 02:17:27.021000,286.0,257.0,297.0,303.0,False,HARD,36.0,True,0 days 02:16:11.933000,2024-08-25 14:21:48.571,2.0,False
0 days 02:18:42.308000,VER,0 days 00:01:15.287000,64.0,2.0,,,0 days 00:00:25.412000,0 days 00:00:27.256000,0 days 00:00:22.619000,0 days 02:17:52.433000,0 days 02:18:19.689000,0 days 02:18:42.308000,287.0,258.0,296.0,,False,HARD,37.0,True,0 days 02:17:27.021000,2024-08-25 14:23:03.659,2.0,False
0 days 02:19:57.300000,VER,0 days 00:01:14.992000,65.0,2.0,,,0 days 00:00:25.364000,0 days 00:00:27.235000,0 days 00:00:22.393000,0 days 02:19:07.672000,0 days 02:19:34.907000,0 days 02:19:57.300000,285.0,260.0,298.0,304.0,False,HARD,38.0,True,0 days 02:18:42.308000,2024-08-25 14:24:18.946,2.0,False
0 days 02:21:12.352000,VER,0 days 00:01:15.052000,66.0,2.0,,,0 days 00:00:25.423000,0 days 00:00:27.165000,0 days 00:00:22.464000,0 days 02:20:22.723000,0 days 02:20:49.888000,0 days 02:21:12.352000,286.0,262.0,298.0,305.0,False,HARD,39.0,True,0 days 02:19:57.300000,2024-08-25 14:25:33.938,2.0,False
0 days 02:22:27.603000,VER,0 days 00:01:15.251000,67.0,2.0,,,0 days 00:00:25.342000,0 days 00:00:27.352000,0 days 00:00:22.557000,0 days 02:21:37.694000,0 days 02:22:05.046000,0 days 02:22:27.603000,,262.0,298.0,306.0,False,HARD,40.0,True,0 days 02:21:12.352000,2024-08-25 14:26:48.990,2.0,False
0 days 02:23:42.655000,VER,0 days 00:01:15.052000,68.0,2.0,,,0 days 00:00:25.362000,0 days 00:00:27.253000,0 days 00:00:22.437000,0 days 02:22:52.965000,0 days 02:23:20.218000,0 days 02:23:42.655000,287.0,261.0,298.0,305.0,False,HARD,41.0,True,0 days 02:22:27.603000,2024-08-25 14:28:04.241,2.0,False
0 days 02:24:57.627000,VER,0 days 00:01:14.972000,69.0,2.0,,,0 days 00:00:25.413000,0 days 00:00:27.139000,0 days 00:00:22.420000,0 days 02:24:08.068000,0 days 02:24:35.207000,0 days 02:24:57.627000,,262.0,300.0,307.0,False,HARD,42.0,True,0 days 02:23:42.655000,2024-08-25 14:29:19.293,2.0,False
0 days 02:26:12.780000,VER,0 days 00:01:15.153000,70.0,2.0,,,0 days 00:00:25.421000,0 days 00:00:27.225000,0 days 00:00:22.507000,0 days 02:25:23.048000,0 days 02:25:50.273000,0 days 02:26:12.780000,288.0,260.0,301.0,,False,HARD,43.0,True,0 days 02:24:57.627000,2024-08-25 14:30:34.265,2.0,False
0 days 02:27:28.324000,VER,0 days 00:01:15.544000,71.0,2.0,,,0 days 00:00:25.479000,0 days 00:00:27.452000,0 days 00:00:22.613000,0 days 02:26:38.259000,0 days 02:27:05.711000,0 days 02:27:28.324000,289.0,260.0,300.0,306.0,False,HARD,44.0,True,0 days 02:26:12.780000,2024-08-25 14:31:49.418,2.0,False
0 days 02:28:44.213000,VER,0 days 00:01:15.889000,72.0,2.0,,,0 days 00:00:25.661000,0 days 00:00:27.512000,0 days 00:00:22.716000,0 days 02:27:53.985000,0 days 02:28:21.497000,0 days 02:28:44.213000,288.0,263.0,296.0,305.0,False,HARD,45.0,True,0 days 02:27:28.324000,2024-08-25 14:33:04.962,2.0,False
