Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:35:42.613000,RIC,0 days 00:01:38.992000,23.0,2.0,,,0 days 00:00:29.285000,0 days 00:00:42.073000,0 days 00:00:27.634000,0 days 01:34:32.930000,0 days 01:35:15.003000,0 days 01:35:42.637000,,258.0,245.0,280.0,False,MEDIUM,13.0,True,0 days 01:34:03.621000,2024-09-22 12:40:59.752,19.0,False
0 days 01:37:21.687000,RIC,0 days 00:01:39.074000,24.0,2.0,,,0 days 00:00:29.200000,0 days 00:00:42.017000,0 days 00:00:27.857000,0 days 01:36:11.837000,0 days 01:36:53.854000,0 days 01:37:21.711000,291.0,260.0,244.0,281.0,False,MEDIUM,14.0,True,0 days 01:35:42.613000,2024-09-22 12:42:38.744,19.0,False
0 days 01:39:01.182000,RIC,0 days 00:01:39.495000,25.0,2.0,,,0 days 00:00:29.334000,0 days 00:00:42.163000,0 days 00:00:27.998000,0 days 01:37:51.045000,0 days 01:38:33.208000,0 days 01:39:01.206000,,266.0,243.0,280.0,False,MEDIUM,15.0,True,0 days 01:37:21.687000,2024-09-22 12:44:17.818,19.0,False
0 days 01:40:41.363000,RIC,0 days 00:01:40.181000,26.0,2.0,,,0 days 00:00:29.320000,0 days 00:00:42.805000,0 days 00:00:28.056000,0 days 01:39:30.526000,0 days 01:40:13.331000,0 days 01:40:41.387000,299.0,268.0,244.0,291.0,False,MEDIUM,16.0,True,0 days 01:39:01.182000,2024-09-22 12:45:57.313,18.0,False
0 days 01:42:21.648000,RIC,0 days 00:01:40.285000,27.0,2.0,,,0 days 00:00:29.295000,0 days 00:00:42.950000,0 days 00:00:28.040000,0 days 01:41:10.682000,0 days 01:41:53.632000,0 days 01:42:21.672000,304.0,268.0,246.0,290.0,False,MEDIUM,17.0,True,0 days 01:40:41.363000,2024-09-22 12:47:37.494,18.0,False
0 days 01:44:01.842000,RIC,0 days 00:01:40.194000,28.0,2.0,,,0 days 00:00:29.203000,0 days 00:00:42.815000,0 days 00:00:28.176000,0 days 01:42:50.875000,0 days 01:43:33.690000,0 days 01:44:01.866000,,269.0,244.0,291.0,False,MEDIUM,18.0,True,0 days 01:42:21.648000,2024-09-22 12:49:17.779,18.0,False
0 days 01:45:41.093000,RIC,0 days 00:01:39.251000,29.0,2.0,,,0 days 00:00:29.175000,0 days 00:00:42.287000,0 days 00:00:27.789000,0 days 01:44:31.041000,0 days 01:45:13.328000,0 days 01:45:41.117000,312.0,258.0,243.0,289.0,False,MEDIUM,19.0,True,0 days 01:44:01.842000,2024-09-22 12:50:57.973,16.0,False
0 days 01:47:20.656000,RIC,0 days 00:01:39.563000,30.0,2.0,,,0 days 00:00:29.294000,0 days 00:00:42.155000,0 days 00:00:28.114000,0 days 01:46:10.411000,0 days 01:46:52.566000,0 days 01:47:20.680000,291.0,269.0,246.0,278.0,False,MEDIUM,20.0,True,0 days 01:45:41.093000,2024-09-22 12:52:37.224,15.0,False
0 days 01:49:01.816000,RIC,0 days 00:01:41.160000,31.0,2.0,,,0 days 00:00:29.396000,0 days 00:00:43.332000,0 days 00:00:28.432000,0 days 01:47:50.076000,0 days 01:48:33.408000,0 days 01:49:01.840000,311.0,268.0,243.0,291.0,False,MEDIUM,21.0,True,0 days 01:47:20.656000,2024-09-22 12:54:16.787,14.0,False
0 days 01:50:41.344000,RIC,0 days 00:01:39.528000,32.0,2.0,,,0 days 00:00:29.528000,0 days 00:00:42.237000,0 days 00:00:27.763000,0 days 01:49:31.368000,0 days 01:50:13.605000,0 days 01:50:41.368000,288.0,259.0,245.0,277.0,False,MEDIUM,22.0,True,0 days 01:49:01.816000,2024-09-22 12:55:57.947,14.0,False
0 days 01:52:20.722000,RIC,0 days 00:01:39.378000,33.0,2.0,,,0 days 00:00:29.303000,0 days 00:00:42.119000,0 days 00:00:27.956000,0 days 01:51:10.671000,0 days 01:51:52.790000,0 days 01:52:20.746000,291.0,269.0,246.0,280.0,False,MEDIUM,23.0,True,0 days 01:50:41.344000,2024-09-22 12:57:37.475,14.0,False
0 days 01:54:01.283000,RIC,0 days 00:01:40.561000,34.0,2.0,,,0 days 00:00:29.079000,0 days 00:00:43.174000,0 days 00:00:28.308000,0 days 01:52:49.825000,0 days 01:53:32.999000,0 days 01:54:01.307000,308.0,268.0,244.0,289.0,False,MEDIUM,24.0,True,0 days 01:52:20.722000,2024-09-22 12:59:16.853,13.0,False
0 days 01:55:41.949000,RIC,0 days 00:01:40.666000,35.0,2.0,,,0 days 00:00:29.282000,0 days 00:00:43.216000,0 days 00:00:28.168000,0 days 01:54:30.589000,0 days 01:55:13.805000,0 days 01:55:41.973000,310.0,267.0,244.0,291.0,False,MEDIUM,25.0,True,0 days 01:54:01.283000,2024-09-22 13:00:57.414,13.0,False
0 days 01:57:21.960000,RIC,0 days 00:01:40.011000,36.0,2.0,,,0 days 00:00:29.304000,0 days 00:00:42.987000,0 days 00:00:27.720000,0 days 01:56:11.277000,0 days 01:56:54.264000,0 days 01:57:21.984000,312.0,256.0,246.0,287.0,False,MEDIUM,26.0,True,0 days 01:55:41.949000,2024-09-22 13:02:38.080,12.0,False
0 days 01:59:00.599000,RIC,0 days 00:01:38.639000,37.0,2.0,,,0 days 00:00:29.213000,0 days 00:00:41.942000,0 days 00:00:27.484000,0 days 01:57:51.197000,0 days 01:58:33.139000,0 days 01:59:00.623000,284.0,258.0,245.0,277.0,False,MEDIUM,27.0,True,0 days 01:57:21.960000,2024-09-22 13:04:18.091,12.0,False
0 days 02:00:38.885000,RIC,0 days 00:01:38.286000,38.0,2.0,,,0 days 00:00:29.100000,0 days 00:00:41.803000,0 days 00:00:27.383000,0 days 01:59:29.723000,0 days 02:00:11.526000,0 days 02:00:38.909000,286.0,259.0,246.0,279.0,False,MEDIUM,28.0,True,0 days 01:59:00.599000,2024-09-22 13:05:56.730,12.0,False
0 days 02:02:17.449000,RIC,0 days 00:01:38.564000,39.0,2.0,,,0 days 00:00:29.008000,0 days 00:00:41.929000,0 days 00:00:27.627000,0 days 02:01:07.917000,0 days 02:01:49.846000,0 days 02:02:17.473000,288.0,260.0,247.0,280.0,False,MEDIUM,29.0,True,0 days 02:00:38.885000,2024-09-22 13:07:35.016,12.0,False
0 days 02:03:56.051000,RIC,0 days 00:01:38.602000,40.0,2.0,,,0 days 00:00:29.097000,0 days 00:00:41.735000,0 days 00:00:27.770000,0 days 02:02:46.570000,0 days 02:03:28.305000,0 days 02:03:56.075000,,259.0,245.0,,False,MEDIUM,30.0,True,0 days 02:02:17.449000,2024-09-22 13:09:13.580,12.0,False
0 days 02:05:37.820000,RIC,0 days 00:01:41.769000,41.0,2.0,,,0 days 00:00:30.689000,0 days 00:00:43.225000,0 days 00:00:27.855000,0 days 02:04:26.764000,0 days 02:05:09.989000,0 days 02:05:37.844000,268.0,260.0,240.0,,False,MEDIUM,31.0,True,0 days 02:03:56.051000,2024-09-22 13:10:52.182,13.0,False
0 days 02:07:19.043000,RIC,0 days 00:01:41.223000,42.0,2.0,,,0 days 00:00:30.614000,0 days 00:00:42.868000,0 days 00:00:27.741000,0 days 02:06:08.458000,0 days 02:06:51.326000,0 days 02:07:19.067000,277.0,263.0,243.0,283.0,False,MEDIUM,32.0,True,0 days 02:05:37.820000,2024-09-22 13:12:33.951,13.0,False
0 days 02:08:58.088000,RIC,0 days 00:01:39.045000,43.0,2.0,,,0 days 00:00:29.203000,0 days 00:00:42.145000,0 days 00:00:27.697000,0 days 02:07:48.270000,0 days 02:08:30.415000,0 days 02:08:58.112000,292.0,263.0,246.0,,False,MEDIUM,33.0,True,0 days 02:07:19.043000,2024-09-22 13:14:15.174,13.0,False
0 days 02:10:37.051000,RIC,0 days 00:01:38.963000,44.0,2.0,,,0 days 00:00:29.213000,0 days 00:00:42.169000,0 days 00:00:27.581000,0 days 02:09:27.325000,0 days 02:10:09.494000,0 days 02:10:37.075000,290.0,262.0,247.0,,False,MEDIUM,34.0,True,0 days 02:08:58.088000,2024-09-22 13:15:54.219,13.0,False
0 days 02:12:20.434000,RIC,0 days 00:01:43.383000,45.0,2.0,,,0 days 00:00:29.153000,0 days 00:00:45.777000,0 days 00:00:28.453000,0 days 02:11:06.228000,0 days 02:11:52.005000,0 days 02:12:20.458000,291.0,271.0,242.0,282.0,False,MEDIUM,35.0,True,0 days 02:10:37.051000,2024-09-22 13:17:33.182,15.0,False
0 days 02:14:10.984000,RIC,0 days 00:01:50.550000,46.0,2.0,,0 days 02:14:03.294000,0 days 00:00:29.526000,0 days 00:00:44.533000,0 days 00:00:36.491000,0 days 02:12:49.984000,0 days 02:13:34.517000,0 days 02:14:11.008000,290.0,261.0,,,False,MEDIUM,36.0,True,0 days 02:12:20.434000,2024-09-22 13:19:16.565,16.0,False
0 days 02:16:10.478000,RIC,0 days 00:01:59.494000,47.0,3.0,0 days 02:14:32.462000,,0 days 00:00:50.019000,0 days 00:00:41.918000,0 days 00:00:27.557000,0 days 02:15:01.027000,0 days 02:15:42.945000,0 days 02:16:10.502000,289.0,261.0,245.0,,False,SOFT,1.0,True,0 days 02:14:10.984000,2024-09-22 13:21:07.115,19.0,False
0 days 02:17:47.488000,RIC,0 days 00:01:37.010000,48.0,3.0,,,0 days 00:00:28.754000,0 days 00:00:40.953000,0 days 00:00:27.303000,0 days 02:16:39.256000,0 days 02:17:20.209000,0 days 02:17:47.512000,290.0,261.0,246.0,280.0,True,SOFT,2.0,True,0 days 02:16:10.478000,2024-09-22 13:23:06.609,19.0,False
0 days 02:19:24.899000,RIC,0 days 00:01:37.411000,49.0,3.0,,,0 days 00:00:28.799000,0 days 00:00:41.408000,0 days 00:00:27.204000,0 days 02:18:16.311000,0 days 02:18:57.719000,0 days 02:19:24.923000,291.0,261.0,249.0,281.0,False,SOFT,3.0,True,0 days 02:17:47.488000,2024-09-22 13:24:43.619,18.0,False
0 days 02:21:02.146000,RIC,0 days 00:01:37.247000,50.0,3.0,,,0 days 00:00:28.938000,0 days 00:00:41.154000,0 days 00:00:27.155000,0 days 02:19:53.861000,0 days 02:20:35.015000,0 days 02:21:02.170000,292.0,262.0,248.0,282.0,False,SOFT,4.0,True,0 days 02:19:24.899000,2024-09-22 13:26:21.030,18.0,False
0 days 02:22:38.911000,RIC,0 days 00:01:36.765000,51.0,3.0,,,0 days 00:00:28.657000,0 days 00:00:40.784000,0 days 00:00:27.324000,0 days 02:21:30.827000,0 days 02:22:11.611000,0 days 02:22:38.935000,,263.0,249.0,284.0,True,SOFT,5.0,True,0 days 02:21:02.146000,2024-09-22 13:27:58.277,18.0,False
0 days 02:24:16.259000,RIC,0 days 00:01:37.348000,52.0,3.0,,,0 days 00:00:28.818000,0 days 00:00:41.311000,0 days 00:00:27.219000,0 days 02:23:07.753000,0 days 02:23:49.064000,0 days 02:24:16.283000,293.0,262.0,249.0,282.0,False,SOFT,6.0,True,0 days 02:22:38.911000,2024-09-22 13:29:35.042,18.0,False
0 days 02:25:53.641000,RIC,0 days 00:01:37.382000,53.0,3.0,,,0 days 00:00:29.071000,0 days 00:00:41.229000,0 days 00:00:27.082000,0 days 02:24:45.354000,0 days 02:25:26.583000,0 days 02:25:53.665000,291.0,263.0,249.0,284.0,False,SOFT,7.0,True,0 days 02:24:16.259000,2024-09-22 13:31:12.390,18.0,False
0 days 02:27:34.091000,RIC,0 days 00:01:40.450000,54.0,3.0,,,0 days 00:00:28.903000,0 days 00:00:42.109000,0 days 00:00:29.438000,0 days 02:26:22.568000,0 days 02:27:04.677000,0 days 02:27:34.115000,293.0,154.0,244.0,283.0,False,SOFT,8.0,True,0 days 02:25:53.641000,2024-09-22 13:32:49.772,18.0,False
0 days 02:29:12.354000,RIC,0 days 00:01:38.263000,55.0,3.0,,,0 days 00:00:29.159000,0 days 00:00:41.709000,0 days 00:00:27.395000,0 days 02:28:03.274000,0 days 02:28:44.983000,0 days 02:29:12.378000,291.0,263.0,248.0,280.0,False,SOFT,9.0,True,0 days 02:27:34.091000,2024-09-22 13:34:30.222,18.0,False
0 days 02:30:49.415000,RIC,0 days 00:01:37.061000,56.0,3.0,,,0 days 00:00:28.757000,0 days 00:00:41.001000,0 days 00:00:27.303000,0 days 02:29:41.135000,0 days 02:30:22.136000,0 days 02:30:49.439000,290.0,262.0,249.0,,False,SOFT,10.0,True,0 days 02:29:12.354000,2024-09-22 13:36:08.485,18.0,False
0 days 02:32:25.772000,RIC,0 days 00:01:36.357000,57.0,3.0,,,0 days 00:00:28.686000,0 days 00:00:40.799000,0 days 00:00:26.872000,0 days 02:31:18.125000,0 days 02:31:58.924000,0 days 02:32:25.796000,,264.0,250.0,281.0,True,SOFT,11.0,True,0 days 02:30:49.415000,2024-09-22 13:37:45.546,18.0,False
0 days 02:34:10.712000,RIC,0 days 00:01:44.940000,58.0,3.0,,0 days 02:34:03.141000,0 days 00:00:28.546000,0 days 00:00:41.134000,0 days 00:00:35.260000,0 days 02:32:54.342000,0 days 02:33:35.476000,0 days 02:34:10.736000,293.0,262.0,,284.0,False,SOFT,12.0,True,0 days 02:32:25.772000,2024-09-22 13:39:21.903,18.0,False
0 days 02:36:09.593000,RIC,0 days 00:01:58.881000,59.0,4.0,0 days 02:34:32.816000,,0 days 00:00:50.123000,0 days 00:00:40.797000,0 days 00:00:27.961000,0 days 02:35:00.859000,0 days 02:35:41.656000,0 days 02:36:09.617000,284.0,261.0,249.0,,False,SOFT,4.0,False,0 days 02:34:10.712000,2024-09-22 13:41:06.843,18.0,False
0 days 02:37:44.079000,RIC,0 days 00:01:34.486000,60.0,4.0,,,0 days 00:00:28.091000,0 days 00:00:39.948000,0 days 00:00:26.447000,0 days 02:36:37.708000,0 days 02:37:17.656000,0 days 02:37:44.103000,291.0,265.0,253.0,283.0,True,SOFT,5.0,False,0 days 02:36:09.593000,2024-09-22 13:43:05.724,18.0,False
0 days 02:39:23.629000,RIC,0 days 00:01:39.550000,61.0,4.0,,,0 days 00:00:29.244000,0 days 00:00:41.912000,0 days 00:00:28.394000,0 days 02:38:13.347000,0 days 02:38:55.259000,0 days 02:39:23.653000,281.0,256.0,197.0,286.0,False,SOFT,6.0,False,0 days 02:37:44.079000,2024-09-22 13:44:40.210,18.0,False
