Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:48:06.555000,VER,,11.0,2.0,,,0 days 00:00:46.076000,0 days 00:01:12.893000,0 days 00:00:48.475000,0 days 00:46:05.295000,0 days 00:47:18.080000,0 days 00:48:06.710000,207.0,150.0,220.0,192.0,False,INTERMEDIATE,3.0,True,0 days 00:45:19.065000,2024-07-27 14:30:49.515,,False
0 days 00:50:00.392000,VER,0 days 00:01:53.837000,12.0,2.0,,,0 days 00:00:32.029000,0 days 00:00:51.280000,0 days 00:00:30.528000,0 days 00:48:38.584000,0 days 00:49:29.864000,0 days 00:50:00.392000,316.0,181.0,212.0,307.0,True,INTERMEDIATE,4.0,True,0 days 00:48:06.555000,2024-07-27 14:33:37.005,,False
0 days 00:52:58.291000,VER,,13.0,2.0,,,0 days 00:00:53.618000,0 days 00:01:25.490000,0 days 00:00:38.797000,0 days 00:50:54.045000,0 days 00:52:19.552000,0 days 00:52:58.424000,126.0,148.0,220.0,159.0,False,INTERMEDIATE,5.0,True,0 days 00:50:00.392000,2024-07-27 14:35:30.842,,False
0 days 00:54:52.806000,VER,0 days 00:01:54.515000,14.0,2.0,,,0 days 00:00:32.221000,0 days 00:00:51.317000,0 days 00:00:30.977000,0 days 00:53:30.512000,0 days 00:54:21.829000,0 days 00:54:52.806000,316.0,182.0,195.0,305.0,False,INTERMEDIATE,6.0,True,0 days 00:52:58.291000,2024-07-27 14:38:28.741,,False
0 days 00:57:09.693000,VER,0 days 00:02:16.887000,15.0,2.0,,0 days 00:57:05.545000,0 days 00:00:38.833000,0 days 00:00:57.361000,0 days 00:00:40.693000,0 days 00:55:31.639000,0 days 00:56:29,0 days 00:57:09.693000,262.0,168.0,,250.0,False,INTERMEDIATE,7.0,True,0 days 00:54:52.806000,2024-07-27 14:40:23.256,,False
0 days 01:05:55.756000,VER,,16.0,3.0,0 days 01:03:49.623000,,,0 days 00:00:57.448000,0 days 00:00:38.952000,,0 days 01:05:16.811000,0 days 01:05:55.898000,288.0,164.0,222.0,253.0,False,INTERMEDIATE,1.0,True,0 days 00:57:09.693000,2024-07-27 14:42:40.143,,False
0 days 01:07:48.915000,VER,0 days 00:01:53.159000,17.0,3.0,,,0 days 00:00:31.998000,0 days 00:00:50.837000,0 days 00:00:30.324000,0 days 01:06:27.754000,0 days 01:07:18.591000,0 days 01:07:48.915000,317.0,184.0,214.0,307.0,True,INTERMEDIATE,2.0,True,0 days 01:05:55.756000,2024-07-27 14:51:26.206,,False
0 days 01:09:56.296000,VER,0 days 00:02:07.381000,18.0,3.0,,0 days 01:09:52.216000,0 days 00:00:34.801000,0 days 00:00:54.683000,0 days 00:00:37.897000,0 days 01:08:23.716000,0 days 01:09:18.399000,0 days 01:09:56.296000,271.0,173.0,,280.0,False,INTERMEDIATE,3.0,True,0 days 01:07:48.915000,2024-07-27 14:53:19.365,,False
0 days 01:13:40.237000,VER,,19.0,4.0,0 days 01:11:33.358000,,,0 days 00:00:58.177000,0 days 00:00:33.098000,,0 days 01:13:07.139000,0 days 01:13:40.380000,263.0,174.0,223.0,265.0,False,INTERMEDIATE,1.0,True,0 days 01:09:56.296000,2024-07-27 14:55:26.746,,False
0 days 01:15:33.438000,VER,0 days 00:01:53.201000,20.0,4.0,,,0 days 00:00:31.941000,0 days 00:00:50.939000,0 days 00:00:30.321000,0 days 01:14:12.178000,0 days 01:15:03.117000,0 days 01:15:33.438000,317.0,181.0,215.0,306.0,False,INTERMEDIATE,2.0,True,0 days 01:13:40.237000,2024-07-27 14:59:10.687,,False
0 days 01:18:11.102000,VER,,21.0,4.0,,0 days 01:18:01.189000,0 days 00:00:41.464000,0 days 00:01:06.591000,0 days 00:00:49.633000,0 days 01:16:14.993000,0 days 01:17:21.469000,0 days 01:18:11.723000,218.0,151.0,,233.0,False,INTERMEDIATE,3.0,True,0 days 01:15:33.438000,2024-07-27 15:01:03.888,,False
