Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:24:13.298000,BOT,0 days 00:01:23.705000,17.0,1.0,,,0 days 00:00:29.417000,0 days 00:00:32.647000,0 days 00:00:21.641000,0 days 01:23:18.984000,0 days 01:23:51.631000,0 days 01:24:13.272000,277.0,280.0,244.0,329.0,False,HARD,18.0,False,0 days 01:22:49.593000,2024-10-27 20:30:22.744,15.0,False
0 days 01:25:37.104000,BOT,0 days 00:01:23.806000,18.0,1.0,,,0 days 00:00:29.532000,0 days 00:00:32.688000,0 days 00:00:21.586000,0 days 01:24:42.804000,0 days 01:25:15.492000,0 days 01:25:37.078000,275.0,280.0,244.0,323.0,False,HARD,19.0,False,0 days 01:24:13.298000,2024-10-27 20:31:46.449,15.0,False
0 days 01:27:00.824000,BOT,0 days 00:01:23.720000,19.0,1.0,,,0 days 00:00:29.559000,0 days 00:00:32.610000,0 days 00:00:21.551000,0 days 01:26:06.637000,0 days 01:26:39.247000,0 days 01:27:00.798000,281.0,278.0,244.0,327.0,False,HARD,20.0,False,0 days 01:25:37.104000,2024-10-27 20:33:10.255,15.0,False
0 days 01:28:24.277000,BOT,0 days 00:01:23.453000,20.0,1.0,,,0 days 00:00:29.368000,0 days 00:00:32.453000,0 days 00:00:21.632000,0 days 01:27:30.166000,0 days 01:28:02.619000,0 days 01:28:24.251000,283.0,280.0,245.0,326.0,False,HARD,21.0,False,0 days 01:27:00.824000,2024-10-27 20:34:33.975,14.0,False
0 days 01:29:48.181000,BOT,0 days 00:01:23.904000,21.0,1.0,,,0 days 00:00:29.396000,0 days 00:00:32.864000,0 days 00:00:21.644000,0 days 01:28:53.647000,0 days 01:29:26.511000,0 days 01:29:48.155000,285.0,288.0,245.0,327.0,False,HARD,22.0,False,0 days 01:28:24.277000,2024-10-27 20:35:57.428,14.0,False
0 days 01:31:11.774000,BOT,0 days 00:01:23.593000,22.0,1.0,,,0 days 00:00:29.317000,0 days 00:00:32.616000,0 days 00:00:21.660000,0 days 01:30:17.472000,0 days 01:30:50.088000,0 days 01:31:11.748000,284.0,279.0,245.0,329.0,False,HARD,23.0,False,0 days 01:29:48.181000,2024-10-27 20:37:21.332,14.0,False
0 days 01:32:35.195000,BOT,0 days 00:01:23.421000,23.0,1.0,,,0 days 00:00:29.341000,0 days 00:00:32.437000,0 days 00:00:21.643000,0 days 01:31:41.089000,0 days 01:32:13.526000,0 days 01:32:35.169000,288.0,279.0,245.0,328.0,False,HARD,24.0,False,0 days 01:31:11.774000,2024-10-27 20:38:44.925,14.0,False
0 days 01:33:58.436000,BOT,0 days 00:01:23.241000,24.0,1.0,,,0 days 00:00:29.302000,0 days 00:00:32.376000,0 days 00:00:21.563000,0 days 01:33:04.471000,0 days 01:33:36.847000,0 days 01:33:58.410000,286.0,280.0,245.0,,False,HARD,25.0,False,0 days 01:32:35.195000,2024-10-27 20:40:08.346,14.0,False
0 days 01:35:22.020000,BOT,0 days 00:01:23.584000,25.0,1.0,,,0 days 00:00:29.427000,0 days 00:00:32.494000,0 days 00:00:21.663000,0 days 01:34:27.837000,0 days 01:35:00.331000,0 days 01:35:21.994000,289.0,280.0,245.0,327.0,False,HARD,26.0,False,0 days 01:33:58.436000,2024-10-27 20:41:31.587,14.0,False
0 days 01:36:45.879000,BOT,0 days 00:01:23.859000,26.0,1.0,,,0 days 00:00:29.453000,0 days 00:00:32.549000,0 days 00:00:21.857000,0 days 01:35:51.447000,0 days 01:36:23.996000,0 days 01:36:45.853000,281.0,281.0,244.0,328.0,False,HARD,27.0,False,0 days 01:35:22.020000,2024-10-27 20:42:55.171,13.0,False
0 days 01:38:09.432000,BOT,0 days 00:01:23.553000,27.0,1.0,,,0 days 00:00:29.484000,0 days 00:00:32.432000,0 days 00:00:21.637000,0 days 01:37:15.337000,0 days 01:37:47.769000,0 days 01:38:09.406000,289.0,278.0,245.0,327.0,False,HARD,28.0,False,0 days 01:36:45.879000,2024-10-27 20:44:19.030,12.0,False
0 days 01:39:32.882000,BOT,0 days 00:01:23.450000,28.0,1.0,,,0 days 00:00:29.448000,0 days 00:00:32.451000,0 days 00:00:21.551000,0 days 01:38:38.854000,0 days 01:39:11.305000,0 days 01:39:32.856000,286.0,281.0,245.0,325.0,False,HARD,29.0,False,0 days 01:38:09.432000,2024-10-27 20:45:42.583,12.0,False
0 days 01:40:56.648000,BOT,0 days 00:01:23.766000,29.0,1.0,,,0 days 00:00:29.638000,0 days 00:00:32.464000,0 days 00:00:21.664000,0 days 01:40:02.494000,0 days 01:40:34.958000,0 days 01:40:56.622000,,282.0,244.0,321.0,False,HARD,30.0,False,0 days 01:39:32.882000,2024-10-27 20:47:06.033,11.0,False
0 days 01:42:20.073000,BOT,0 days 00:01:23.425000,30.0,1.0,,,0 days 00:00:29.461000,0 days 00:00:32.406000,0 days 00:00:21.558000,0 days 01:41:26.083000,0 days 01:41:58.489000,0 days 01:42:20.047000,285.0,278.0,245.0,324.0,False,HARD,31.0,False,0 days 01:40:56.648000,2024-10-27 20:48:29.799,10.0,False
0 days 01:43:43.067000,BOT,0 days 00:01:22.994000,31.0,1.0,,,0 days 00:00:29.297000,0 days 00:00:32.219000,0 days 00:00:21.478000,0 days 01:42:49.344000,0 days 01:43:21.563000,0 days 01:43:43.041000,289.0,280.0,245.0,325.0,False,HARD,32.0,False,0 days 01:42:20.073000,2024-10-27 20:49:53.224,9.0,False
0 days 01:45:06.841000,BOT,0 days 00:01:23.774000,32.0,1.0,,,0 days 00:00:29.660000,0 days 00:00:32.616000,0 days 00:00:21.498000,0 days 01:44:12.701000,0 days 01:44:45.317000,0 days 01:45:06.815000,285.0,280.0,246.0,324.0,False,HARD,33.0,False,0 days 01:43:43.067000,2024-10-27 20:51:16.218,10.0,False
0 days 01:46:29.934000,BOT,0 days 00:01:23.093000,33.0,1.0,,,0 days 00:00:29.292000,0 days 00:00:32.298000,0 days 00:00:21.503000,0 days 01:45:36.107000,0 days 01:46:08.405000,0 days 01:46:29.908000,289.0,280.0,246.0,,False,HARD,34.0,False,0 days 01:45:06.841000,2024-10-27 20:52:39.992,10.0,False
0 days 01:47:53.196000,BOT,0 days 00:01:23.262000,34.0,1.0,,,0 days 00:00:29.378000,0 days 00:00:32.339000,0 days 00:00:21.545000,0 days 01:46:59.286000,0 days 01:47:31.625000,0 days 01:47:53.170000,288.0,279.0,246.0,323.0,False,HARD,35.0,False,0 days 01:46:29.934000,2024-10-27 20:54:03.085,10.0,False
0 days 01:49:16.387000,BOT,0 days 00:01:23.191000,35.0,1.0,,,0 days 00:00:29.433000,0 days 00:00:32.204000,0 days 00:00:21.554000,0 days 01:48:22.603000,0 days 01:48:54.807000,0 days 01:49:16.361000,289.0,280.0,246.0,326.0,False,HARD,36.0,False,0 days 01:47:53.196000,2024-10-27 20:55:26.347,10.0,False
0 days 01:50:39.984000,BOT,0 days 00:01:23.597000,36.0,1.0,,,0 days 00:00:29.597000,0 days 00:00:32.492000,0 days 00:00:21.508000,0 days 01:49:45.958000,0 days 01:50:18.450000,0 days 01:50:39.958000,288.0,279.0,247.0,324.0,False,HARD,37.0,False,0 days 01:49:16.387000,2024-10-27 20:56:49.538,11.0,False
0 days 01:52:03.954000,BOT,0 days 00:01:23.970000,37.0,1.0,,,0 days 00:00:29.630000,0 days 00:00:32.658000,0 days 00:00:21.682000,0 days 01:51:09.588000,0 days 01:51:42.246000,0 days 01:52:03.928000,291.0,289.0,246.0,325.0,False,HARD,38.0,False,0 days 01:50:39.984000,2024-10-27 20:58:13.135,12.0,False
0 days 01:53:27.229000,BOT,0 days 00:01:23.275000,38.0,1.0,,,0 days 00:00:29.382000,0 days 00:00:32.268000,0 days 00:00:21.625000,0 days 01:52:33.310000,0 days 01:53:05.578000,0 days 01:53:27.203000,288.0,280.0,247.0,327.0,False,HARD,39.0,False,0 days 01:52:03.954000,2024-10-27 20:59:37.105,12.0,False
0 days 01:54:50.417000,BOT,0 days 00:01:23.188000,39.0,1.0,,,0 days 00:00:29.446000,0 days 00:00:32.270000,0 days 00:00:21.472000,0 days 01:53:56.649000,0 days 01:54:28.919000,0 days 01:54:50.391000,290.0,282.0,246.0,323.0,False,HARD,40.0,False,0 days 01:53:27.229000,2024-10-27 21:01:00.380,12.0,False
0 days 01:56:13.489000,BOT,0 days 00:01:23.072000,40.0,1.0,,,0 days 00:00:29.401000,0 days 00:00:32.223000,0 days 00:00:21.448000,0 days 01:55:19.792000,0 days 01:55:52.015000,0 days 01:56:13.463000,291.0,281.0,246.0,324.0,False,HARD,41.0,False,0 days 01:54:50.417000,2024-10-27 21:02:23.568,10.0,False
0 days 01:57:36.634000,BOT,0 days 00:01:23.145000,41.0,1.0,,,0 days 00:00:29.354000,0 days 00:00:32.255000,0 days 00:00:21.536000,0 days 01:56:42.817000,0 days 01:57:15.072000,0 days 01:57:36.608000,292.0,281.0,246.0,323.0,False,HARD,42.0,False,0 days 01:56:13.489000,2024-10-27 21:03:46.640,10.0,False
0 days 01:58:59.975000,BOT,0 days 00:01:23.341000,42.0,1.0,,,0 days 00:00:29.380000,0 days 00:00:32.488000,0 days 00:00:21.473000,0 days 01:58:05.988000,0 days 01:58:38.476000,0 days 01:58:59.949000,289.0,280.0,247.0,319.0,False,HARD,43.0,False,0 days 01:57:36.634000,2024-10-27 21:05:09.785,10.0,False
0 days 02:00:25.096000,BOT,0 days 00:01:25.121000,43.0,1.0,,,0 days 00:00:30.019000,0 days 00:00:33.353000,0 days 00:00:21.749000,0 days 01:59:29.968000,0 days 02:00:03.321000,0 days 02:00:25.070000,281.0,288.0,246.0,323.0,False,HARD,44.0,False,0 days 01:58:59.975000,2024-10-27 21:06:33.126,12.0,False
0 days 02:01:48.302000,BOT,0 days 00:01:23.206000,44.0,1.0,,,0 days 00:00:29.270000,0 days 00:00:32.303000,0 days 00:00:21.633000,0 days 02:00:54.340000,0 days 02:01:26.643000,0 days 02:01:48.276000,287.0,281.0,246.0,321.0,False,HARD,45.0,False,0 days 02:00:25.096000,2024-10-27 21:07:58.247,12.0,False
0 days 02:03:11.374000,BOT,0 days 00:01:23.072000,45.0,1.0,,,0 days 00:00:29.303000,0 days 00:00:32.279000,0 days 00:00:21.490000,0 days 02:02:17.579000,0 days 02:02:49.858000,0 days 02:03:11.348000,291.0,281.0,247.0,324.0,False,HARD,46.0,False,0 days 02:01:48.302000,2024-10-27 21:09:21.453,12.0,False
0 days 02:04:34.413000,BOT,0 days 00:01:23.039000,46.0,1.0,,,0 days 00:00:29.252000,0 days 00:00:32.198000,0 days 00:00:21.589000,0 days 02:03:40.600000,0 days 02:04:12.798000,0 days 02:04:34.387000,295.0,281.0,247.0,323.0,False,HARD,47.0,False,0 days 02:03:11.374000,2024-10-27 21:10:44.525,12.0,False
0 days 02:05:57.421000,BOT,0 days 00:01:23.008000,47.0,1.0,,,0 days 00:00:29.241000,0 days 00:00:32.127000,0 days 00:00:21.640000,0 days 02:05:03.628000,0 days 02:05:35.755000,0 days 02:05:57.395000,294.0,280.0,247.0,,False,HARD,48.0,False,0 days 02:04:34.413000,2024-10-27 21:12:07.564,12.0,False
0 days 02:07:20.300000,BOT,0 days 00:01:22.879000,48.0,1.0,,,0 days 00:00:29.236000,0 days 00:00:32.161000,0 days 00:00:21.482000,0 days 02:06:26.631000,0 days 02:06:58.792000,0 days 02:07:20.274000,296.0,281.0,247.0,,True,HARD,49.0,False,0 days 02:05:57.421000,2024-10-27 21:13:30.572,11.0,False
0 days 02:08:46.122000,BOT,0 days 00:01:25.822000,49.0,1.0,,0 days 02:08:43.389000,0 days 00:00:29.281000,0 days 00:00:32.198000,0 days 00:00:24.343000,0 days 02:07:49.555000,0 days 02:08:21.753000,0 days 02:08:46.096000,,281.0,,,False,HARD,50.0,False,0 days 02:07:20.300000,2024-10-27 21:14:53.451,13.0,False
0 days 02:10:28.060000,BOT,0 days 00:01:41.938000,50.0,2.0,0 days 02:09:05.985000,,0 days 00:00:48.237000,0 days 00:00:32.328000,0 days 00:00:21.373000,0 days 02:09:34.333000,0 days 02:10:06.661000,0 days 02:10:28.034000,290.0,278.0,249.0,304.0,False,MEDIUM,2.0,False,0 days 02:08:46.122000,2024-10-27 21:16:19.273,14.0,False
0 days 02:11:49.915000,BOT,0 days 00:01:21.855000,51.0,2.0,,,0 days 00:00:29.119000,0 days 00:00:31.610000,0 days 00:00:21.126000,0 days 02:10:57.153000,0 days 02:11:28.763000,0 days 02:11:49.889000,289.0,278.0,249.0,316.0,True,MEDIUM,3.0,False,0 days 02:10:28.060000,2024-10-27 21:18:01.211,14.0,False
0 days 02:13:11.357000,BOT,0 days 00:01:21.442000,52.0,2.0,,,0 days 00:00:28.972000,0 days 00:00:31.385000,0 days 00:00:21.085000,0 days 02:12:18.861000,0 days 02:12:50.246000,0 days 02:13:11.331000,291.0,279.0,250.0,318.0,True,MEDIUM,4.0,False,0 days 02:11:49.915000,2024-10-27 21:19:23.066,14.0,False
0 days 02:14:32.607000,BOT,0 days 00:01:21.250000,53.0,2.0,,,0 days 00:00:28.968000,0 days 00:00:31.366000,0 days 00:00:20.916000,0 days 02:13:40.299000,0 days 02:14:11.665000,0 days 02:14:32.581000,292.0,281.0,248.0,,True,MEDIUM,5.0,False,0 days 02:13:11.357000,2024-10-27 21:20:44.508,14.0,False
0 days 02:15:53.846000,BOT,0 days 00:01:21.239000,54.0,2.0,,,0 days 00:00:28.975000,0 days 00:00:31.425000,0 days 00:00:20.839000,0 days 02:15:01.556000,0 days 02:15:32.981000,0 days 02:15:53.820000,293.0,281.0,249.0,320.0,True,MEDIUM,6.0,False,0 days 02:14:32.607000,2024-10-27 21:22:05.758,14.0,False
0 days 02:17:15.011000,BOT,0 days 00:01:21.165000,55.0,2.0,,,0 days 00:00:29.035000,0 days 00:00:31.222000,0 days 00:00:20.908000,0 days 02:16:22.855000,0 days 02:16:54.077000,0 days 02:17:14.985000,290.0,280.0,249.0,317.0,True,MEDIUM,7.0,False,0 days 02:15:53.846000,2024-10-27 21:23:26.997,14.0,False
0 days 02:18:36.286000,BOT,0 days 00:01:21.275000,56.0,2.0,,,0 days 00:00:28.975000,0 days 00:00:31.311000,0 days 00:00:20.989000,0 days 02:17:43.960000,0 days 02:18:15.271000,0 days 02:18:36.260000,293.0,280.0,249.0,321.0,False,MEDIUM,8.0,False,0 days 02:17:15.011000,2024-10-27 21:24:48.162,14.0,False
0 days 02:19:57.371000,BOT,0 days 00:01:21.085000,57.0,2.0,,,0 days 00:00:28.976000,0 days 00:00:31.301000,0 days 00:00:20.808000,0 days 02:19:05.236000,0 days 02:19:36.537000,0 days 02:19:57.345000,,281.0,249.0,320.0,True,MEDIUM,9.0,False,0 days 02:18:36.286000,2024-10-27 21:26:09.437,14.0,False
0 days 02:21:18.513000,BOT,0 days 00:01:21.142000,58.0,2.0,,,0 days 00:00:28.881000,0 days 00:00:31.415000,0 days 00:00:20.846000,0 days 02:20:26.226000,0 days 02:20:57.641000,0 days 02:21:18.487000,,279.0,249.0,321.0,False,MEDIUM,10.0,False,0 days 02:19:57.371000,2024-10-27 21:27:30.522,14.0,False
0 days 02:22:39.602000,BOT,0 days 00:01:21.089000,59.0,2.0,,,0 days 00:00:28.934000,0 days 00:00:31.311000,0 days 00:00:20.844000,0 days 02:21:47.421000,0 days 02:22:18.732000,0 days 02:22:39.576000,,281.0,249.0,322.0,False,MEDIUM,11.0,False,0 days 02:21:18.513000,2024-10-27 21:28:51.664,14.0,False
0 days 02:24:00.863000,BOT,0 days 00:01:21.261000,60.0,2.0,,,0 days 00:00:28.984000,0 days 00:00:31.363000,0 days 00:00:20.914000,0 days 02:23:08.560000,0 days 02:23:39.923000,0 days 02:24:00.837000,292.0,280.0,249.0,,False,MEDIUM,12.0,False,0 days 02:22:39.602000,2024-10-27 21:30:12.753,14.0,False
0 days 02:25:22.256000,BOT,0 days 00:01:21.393000,61.0,2.0,,,0 days 00:00:28.985000,0 days 00:00:31.264000,0 days 00:00:21.144000,0 days 02:24:29.822000,0 days 02:25:01.086000,0 days 02:25:22.230000,293.0,280.0,250.0,321.0,False,MEDIUM,13.0,False,0 days 02:24:00.863000,2024-10-27 21:31:34.014,14.0,False
0 days 02:26:43.639000,BOT,0 days 00:01:21.383000,62.0,2.0,,,0 days 00:00:29.067000,0 days 00:00:31.387000,0 days 00:00:20.929000,0 days 02:25:51.297000,0 days 02:26:22.684000,0 days 02:26:43.613000,292.0,280.0,249.0,,False,MEDIUM,14.0,False,0 days 02:25:22.256000,2024-10-27 21:32:55.407,14.0,False
0 days 02:28:05.268000,BOT,0 days 00:01:21.629000,63.0,2.0,,,0 days 00:00:28.930000,0 days 00:00:31.580000,0 days 00:00:21.119000,0 days 02:27:12.543000,0 days 02:27:44.123000,0 days 02:28:05.242000,,281.0,249.0,318.0,False,MEDIUM,15.0,False,0 days 02:26:43.639000,2024-10-27 21:34:16.790,14.0,False
0 days 02:29:26.982000,BOT,0 days 00:01:21.714000,64.0,2.0,,,0 days 00:00:29.092000,0 days 00:00:31.536000,0 days 00:00:21.086000,0 days 02:28:34.334000,0 days 02:29:05.870000,0 days 02:29:26.956000,295.0,281.0,249.0,321.0,False,MEDIUM,16.0,False,0 days 02:28:05.268000,2024-10-27 21:35:38.419,14.0,False
0 days 02:30:48.935000,BOT,0 days 00:01:21.953000,65.0,2.0,,,0 days 00:00:29.136000,0 days 00:00:31.564000,0 days 00:00:21.253000,0 days 02:29:56.092000,0 days 02:30:27.656000,0 days 02:30:48.909000,292.0,280.0,249.0,318.0,False,MEDIUM,17.0,False,0 days 02:29:26.982000,2024-10-27 21:37:00.133,14.0,False
0 days 02:32:10.649000,BOT,0 days 00:01:21.714000,66.0,2.0,,,0 days 00:00:29.074000,0 days 00:00:31.614000,0 days 00:00:21.026000,0 days 02:31:17.983000,0 days 02:31:49.597000,0 days 02:32:10.623000,295.0,281.0,248.0,322.0,False,MEDIUM,18.0,False,0 days 02:30:48.935000,2024-10-27 21:38:22.086,13.0,False
0 days 02:33:32.065000,BOT,0 days 00:01:21.416000,67.0,2.0,,,0 days 00:00:28.919000,0 days 00:00:31.531000,0 days 00:00:20.966000,0 days 02:32:39.542000,0 days 02:33:11.073000,0 days 02:33:32.039000,294.0,281.0,249.0,,False,MEDIUM,19.0,False,0 days 02:32:10.649000,2024-10-27 21:39:43.800,13.0,False
0 days 02:34:53.529000,BOT,0 days 00:01:21.464000,68.0,2.0,,,0 days 00:00:29.005000,0 days 00:00:31.442000,0 days 00:00:21.017000,0 days 02:34:01.044000,0 days 02:34:32.486000,0 days 02:34:53.503000,290.0,280.0,249.0,318.0,False,MEDIUM,20.0,False,0 days 02:33:32.065000,2024-10-27 21:41:05.216,13.0,False
0 days 02:36:16.114000,BOT,0 days 00:01:22.585000,69.0,2.0,,,0 days 00:00:29.273000,0 days 00:00:32.094000,0 days 00:00:21.218000,0 days 02:35:22.776000,0 days 02:35:54.870000,0 days 02:36:16.088000,298.0,279.0,250.0,322.0,False,MEDIUM,21.0,False,0 days 02:34:53.529000,2024-10-27 21:42:26.680,13.0,False
0 days 02:37:39.865000,BOT,0 days 00:01:23.751000,70.0,2.0,,,0 days 00:00:29.536000,0 days 00:00:32.266000,0 days 00:00:21.949000,0 days 02:36:45.624000,0 days 02:37:17.890000,0 days 02:37:39.839000,297.0,283.0,247.0,323.0,False,MEDIUM,22.0,False,0 days 02:36:16.114000,2024-10-27 21:43:49.265,14.0,False
