Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:15:49.637000,ALB,0 days 00:01:27.299000,12.0,1.0,,,0 days 00:00:32.462000,0 days 00:00:29.438000,0 days 00:00:25.399000,0 days 01:14:54.806000,0 days 01:15:24.244000,0 days 01:15:49.643000,236.0,281.0,273.0,303.0,True,MEDIUM,12.0,True,0 days 01:14:22.338000,2024-12-01 16:23:05.526,15.0,False
0 days 01:17:17.408000,ALB,0 days 00:01:27.771000,13.0,1.0,,,0 days 00:00:32.623000,0 days 00:00:29.656000,0 days 00:00:25.492000,0 days 01:16:22.266000,0 days 01:16:51.922000,0 days 01:17:17.414000,235.0,281.0,273.0,304.0,False,MEDIUM,13.0,True,0 days 01:15:49.637000,2024-12-01 16:24:32.825,15.0,False
0 days 01:18:44.933000,ALB,0 days 00:01:27.525000,14.0,1.0,,,0 days 00:00:32.461000,0 days 00:00:29.630000,0 days 00:00:25.434000,0 days 01:17:49.875000,0 days 01:18:19.505000,0 days 01:18:44.939000,238.0,281.0,273.0,305.0,False,MEDIUM,14.0,True,0 days 01:17:17.408000,2024-12-01 16:26:00.596,15.0,False
0 days 01:20:12.726000,ALB,0 days 00:01:27.793000,15.0,1.0,,,0 days 00:00:32.741000,0 days 00:00:29.590000,0 days 00:00:25.462000,0 days 01:19:17.680000,0 days 01:19:47.270000,0 days 01:20:12.732000,236.0,281.0,274.0,304.0,False,MEDIUM,15.0,True,0 days 01:18:44.933000,2024-12-01 16:27:28.121,15.0,False
0 days 01:21:40.326000,ALB,0 days 00:01:27.600000,16.0,1.0,,,0 days 00:00:32.583000,0 days 00:00:29.475000,0 days 00:00:25.542000,0 days 01:20:45.315000,0 days 01:21:14.790000,0 days 01:21:40.332000,235.0,282.0,275.0,305.0,False,MEDIUM,16.0,True,0 days 01:20:12.726000,2024-12-01 16:28:55.914,15.0,False
0 days 01:23:07.882000,ALB,0 days 00:01:27.556000,17.0,1.0,,,0 days 00:00:32.371000,0 days 00:00:29.673000,0 days 00:00:25.512000,0 days 01:22:12.703000,0 days 01:22:42.376000,0 days 01:23:07.888000,,281.0,273.0,322.0,False,MEDIUM,17.0,True,0 days 01:21:40.326000,2024-12-01 16:30:23.514,15.0,False
0 days 01:24:35.203000,ALB,0 days 00:01:27.321000,18.0,1.0,,,0 days 00:00:32.514000,0 days 00:00:29.439000,0 days 00:00:25.368000,0 days 01:23:40.402000,0 days 01:24:09.841000,0 days 01:24:35.209000,236.0,281.0,273.0,301.0,False,MEDIUM,18.0,True,0 days 01:23:07.882000,2024-12-01 16:31:51.070,15.0,False
0 days 01:26:02.631000,ALB,0 days 00:01:27.428000,19.0,1.0,,,0 days 00:00:32.449000,0 days 00:00:29.529000,0 days 00:00:25.450000,0 days 01:25:07.658000,0 days 01:25:37.187000,0 days 01:26:02.637000,240.0,282.0,273.0,305.0,False,MEDIUM,19.0,True,0 days 01:24:35.203000,2024-12-01 16:33:18.391,15.0,False
0 days 01:27:29.978000,ALB,0 days 00:01:27.347000,20.0,1.0,,,0 days 00:00:32.529000,0 days 00:00:29.461000,0 days 00:00:25.357000,0 days 01:26:35.166000,0 days 01:27:04.627000,0 days 01:27:29.984000,237.0,282.0,273.0,303.0,False,MEDIUM,20.0,True,0 days 01:26:02.631000,2024-12-01 16:34:45.819,15.0,False
0 days 01:28:57.398000,ALB,0 days 00:01:27.420000,21.0,1.0,,,0 days 00:00:32.563000,0 days 00:00:29.492000,0 days 00:00:25.365000,0 days 01:28:02.547000,0 days 01:28:32.039000,0 days 01:28:57.404000,236.0,282.0,275.0,304.0,False,MEDIUM,21.0,True,0 days 01:27:29.978000,2024-12-01 16:36:13.166,15.0,False
0 days 01:30:24.531000,ALB,0 days 00:01:27.133000,22.0,1.0,,,0 days 00:00:32.245000,0 days 00:00:29.472000,0 days 00:00:25.416000,0 days 01:29:29.649000,0 days 01:29:59.121000,0 days 01:30:24.537000,239.0,283.0,275.0,320.0,True,MEDIUM,22.0,True,0 days 01:28:57.398000,2024-12-01 16:37:40.586,15.0,False
0 days 01:31:51.482000,ALB,0 days 00:01:26.951000,23.0,1.0,,,0 days 00:00:32.227000,0 days 00:00:29.395000,0 days 00:00:25.329000,0 days 01:30:56.764000,0 days 01:31:26.159000,0 days 01:31:51.488000,238.0,283.0,274.0,,True,MEDIUM,23.0,True,0 days 01:30:24.531000,2024-12-01 16:39:07.719,15.0,False
0 days 01:33:18.450000,ALB,0 days 00:01:26.968000,24.0,1.0,,,0 days 00:00:32.288000,0 days 00:00:29.374000,0 days 00:00:25.306000,0 days 01:32:23.776000,0 days 01:32:53.150000,0 days 01:33:18.456000,,284.0,275.0,,False,MEDIUM,24.0,True,0 days 01:31:51.482000,2024-12-01 16:40:34.670,15.0,False
0 days 01:34:45.448000,ALB,0 days 00:01:26.998000,25.0,1.0,,,0 days 00:00:32.322000,0 days 00:00:29.450000,0 days 00:00:25.226000,0 days 01:33:50.778000,0 days 01:34:20.228000,0 days 01:34:45.454000,237.0,283.0,277.0,321.0,False,MEDIUM,25.0,True,0 days 01:33:18.450000,2024-12-01 16:42:01.638,14.0,False
0 days 01:36:12.222000,ALB,0 days 00:01:26.774000,26.0,1.0,,,0 days 00:00:32.188000,0 days 00:00:29.340000,0 days 00:00:25.246000,0 days 01:35:17.642000,0 days 01:35:46.982000,0 days 01:36:12.228000,236.0,283.0,277.0,319.0,True,MEDIUM,26.0,True,0 days 01:34:45.448000,2024-12-01 16:43:28.636,14.0,False
0 days 01:37:38.885000,ALB,0 days 00:01:26.663000,27.0,1.0,,,0 days 00:00:32.134000,0 days 00:00:29.278000,0 days 00:00:25.251000,0 days 01:36:44.362000,0 days 01:37:13.640000,0 days 01:37:38.891000,235.0,283.0,276.0,322.0,True,MEDIUM,27.0,True,0 days 01:36:12.222000,2024-12-01 16:44:55.410,14.0,False
0 days 01:39:05.438000,ALB,0 days 00:01:26.553000,28.0,1.0,,,0 days 00:00:32.077000,0 days 00:00:29.303000,0 days 00:00:25.173000,0 days 01:38:10.968000,0 days 01:38:40.271000,0 days 01:39:05.444000,237.0,282.0,276.0,320.0,True,MEDIUM,28.0,True,0 days 01:37:38.885000,2024-12-01 16:46:22.073,13.0,False
0 days 01:40:31.833000,ALB,0 days 00:01:26.395000,29.0,1.0,,,0 days 00:00:31.943000,0 days 00:00:29.317000,0 days 00:00:25.135000,0 days 01:39:37.387000,0 days 01:40:06.704000,0 days 01:40:31.839000,236.0,283.0,276.0,,True,MEDIUM,29.0,True,0 days 01:39:05.438000,2024-12-01 16:47:48.626,13.0,False
0 days 01:41:58.541000,ALB,0 days 00:01:26.708000,30.0,1.0,,,0 days 00:00:32.260000,0 days 00:00:29.352000,0 days 00:00:25.096000,0 days 01:41:04.099000,0 days 01:41:33.451000,0 days 01:41:58.547000,239.0,283.0,278.0,319.0,False,MEDIUM,30.0,True,0 days 01:40:31.833000,2024-12-01 16:49:15.021,13.0,False
0 days 01:43:24.931000,ALB,0 days 00:01:26.390000,31.0,1.0,,,0 days 00:00:32.010000,0 days 00:00:29.313000,0 days 00:00:25.067000,0 days 01:42:30.557000,0 days 01:42:59.870000,0 days 01:43:24.937000,236.0,284.0,279.0,322.0,True,MEDIUM,31.0,True,0 days 01:41:58.541000,2024-12-01 16:50:41.729,13.0,False
0 days 01:44:51.503000,ALB,0 days 00:01:26.572000,32.0,1.0,,,0 days 00:00:32.084000,0 days 00:00:29.303000,0 days 00:00:25.185000,0 days 01:43:57.021000,0 days 01:44:26.324000,0 days 01:44:51.509000,,283.0,276.0,317.0,False,MEDIUM,32.0,True,0 days 01:43:24.931000,2024-12-01 16:52:08.119,13.0,False
0 days 01:46:17.806000,ALB,0 days 00:01:26.303000,33.0,1.0,,,0 days 00:00:32.044000,0 days 00:00:29.214000,0 days 00:00:25.045000,0 days 01:45:23.553000,0 days 01:45:52.767000,0 days 01:46:17.812000,239.0,283.0,278.0,320.0,True,MEDIUM,33.0,True,0 days 01:44:51.503000,2024-12-01 16:53:34.691,13.0,False
0 days 01:47:45.514000,ALB,0 days 00:01:27.708000,34.0,1.0,,,0 days 00:00:32.098000,0 days 00:00:29.334000,0 days 00:00:26.276000,0 days 01:46:49.910000,0 days 01:47:19.244000,0 days 01:47:45.520000,235.0,284.0,274.0,322.0,False,MEDIUM,34.0,True,0 days 01:46:17.806000,2024-12-01 16:55:00.994,12.0,False
0 days 01:49:47.431000,ALB,0 days 00:02:01.917000,35.0,1.0,,0 days 01:49:43.269000,0 days 00:00:43.962000,0 days 00:00:40.382000,0 days 00:00:37.573000,0 days 01:48:29.482000,0 days 01:49:09.864000,0 days 01:49:47.437000,215.0,192.0,,299.0,False,MEDIUM,35.0,True,0 days 01:47:45.514000,2024-12-01 16:56:28.702,12.0,False
0 days 01:52:10.170000,ALB,0 days 00:02:22.739000,36.0,2.0,0 days 01:50:12.541000,0 days 01:52:06.082000,0 days 00:01:04.975000,0 days 00:00:40.763000,0 days 00:00:37.001000,0 days 01:50:52.412000,0 days 01:51:33.175000,0 days 01:52:10.176000,206.0,119.0,,179.0,False,SOFT,1.0,True,0 days 01:49:47.431000,2024-12-01 16:58:30.619,13.0,False
0 days 01:54:08.773000,ALB,0 days 00:01:58.603000,37.0,3.0,0 days 01:52:28.715000,0 days 01:54:03.427000,0 days 00:00:51.519000,0 days 00:00:30.969000,0 days 00:00:36.115000,0 days 01:53:01.695000,0 days 01:53:32.664000,0 days 01:54:08.779000,221.0,279.0,,153.0,False,SOFT,2.0,False,0 days 01:52:10.170000,2024-12-01 17:00:53.358,13.0,False
0 days 01:56:35.074000,ALB,0 days 00:02:26.301000,38.0,4.0,0 days 01:54:39.949000,,0 days 00:01:03.306000,0 days 00:00:38.621000,0 days 00:00:44.374000,0 days 01:55:12.085000,0 days 01:55:50.706000,0 days 01:56:35.080000,228.0,232.0,219.0,150.0,False,SOFT,3.0,False,0 days 01:54:08.773000,2024-12-01 17:02:51.961,13.0,False
0 days 01:58:44.132000,ALB,0 days 00:02:09.058000,39.0,4.0,,,0 days 00:00:45.300000,0 days 00:00:42.894000,0 days 00:00:40.864000,0 days 01:57:20.380000,0 days 01:58:03.274000,0 days 01:58:44.138000,78.0,199.0,287.0,225.0,False,SOFT,4.0,False,0 days 01:56:35.074000,2024-12-01 17:05:18.262,12.0,False
0 days 02:00:38.166000,ALB,0 days 00:01:54.034000,40.0,4.0,,,0 days 00:00:33.360000,0 days 00:00:36.444000,0 days 00:00:44.230000,0 days 01:59:17.498000,0 days 01:59:53.942000,0 days 02:00:38.172000,236.0,68.0,260.0,308.0,False,SOFT,5.0,False,0 days 01:58:44.132000,2024-12-01 17:07:27.320,11.0,False
0 days 02:02:52.231000,ALB,0 days 00:02:14.065000,41.0,4.0,,,0 days 00:00:39.137000,0 days 00:00:44.927000,0 days 00:00:50.001000,0 days 02:01:17.309000,0 days 02:02:02.236000,0 days 02:02:52.237000,210.0,177.0,238.0,263.0,False,SOFT,6.0,False,0 days 02:00:38.166000,2024-12-01 17:09:21.354,11.0,False
0 days 02:05:08.714000,ALB,0 days 00:02:16.483000,42.0,4.0,,,0 days 00:00:44.481000,0 days 00:00:43.920000,0 days 00:00:48.082000,0 days 02:03:36.718000,0 days 02:04:20.638000,0 days 02:05:08.720000,161.0,218.0,277.0,291.0,False,SOFT,7.0,False,0 days 02:02:52.231000,2024-12-01 17:11:35.419,11.0,False
0 days 02:06:36.682000,ALB,0 days 00:01:27.968000,43.0,4.0,,,0 days 00:00:33.312000,0 days 00:00:29.509000,0 days 00:00:25.147000,0 days 02:05:42.032000,0 days 02:06:11.541000,0 days 02:06:36.688000,234.0,285.0,279.0,309.0,False,SOFT,8.0,False,0 days 02:05:08.714000,2024-12-01 17:13:51.902,10.0,False
0 days 02:08:03.206000,ALB,0 days 00:01:26.524000,44.0,4.0,,,0 days 00:00:32.631000,0 days 00:00:28.996000,0 days 00:00:24.897000,0 days 02:07:09.319000,0 days 02:07:38.315000,0 days 02:08:03.212000,,285.0,280.0,296.0,False,SOFT,9.0,False,0 days 02:06:36.682000,2024-12-01 17:15:19.870,10.0,False
0 days 02:09:29.050000,ALB,0 days 00:01:25.844000,45.0,4.0,,,0 days 00:00:31.895000,0 days 00:00:28.934000,0 days 00:00:25.015000,0 days 02:08:35.107000,0 days 02:09:04.041000,0 days 02:09:29.056000,237.0,283.0,275.0,324.0,True,SOFT,10.0,False,0 days 02:08:03.206000,2024-12-01 17:16:46.394,10.0,False
0 days 02:10:54.751000,ALB,0 days 00:01:25.701000,46.0,4.0,,,0 days 00:00:31.968000,0 days 00:00:28.747000,0 days 00:00:24.986000,0 days 02:10:01.024000,0 days 02:10:29.771000,0 days 02:10:54.757000,239.0,283.0,275.0,298.0,True,SOFT,11.0,False,0 days 02:09:29.050000,2024-12-01 17:18:12.238,9.0,False
0 days 02:12:20.310000,ALB,0 days 00:01:25.559000,47.0,4.0,,,0 days 00:00:31.787000,0 days 00:00:28.850000,0 days 00:00:24.922000,0 days 02:11:26.544000,0 days 02:11:55.394000,0 days 02:12:20.316000,241.0,284.0,276.0,299.0,True,SOFT,12.0,False,0 days 02:10:54.751000,2024-12-01 17:19:37.939,9.0,False
0 days 02:13:46.061000,ALB,0 days 00:01:25.751000,48.0,4.0,,,0 days 00:00:31.969000,0 days 00:00:28.869000,0 days 00:00:24.913000,0 days 02:12:52.285000,0 days 02:13:21.154000,0 days 02:13:46.067000,237.0,283.0,276.0,303.0,False,SOFT,13.0,False,0 days 02:12:20.310000,2024-12-01 17:21:03.498,9.0,False
0 days 02:15:13.283000,ALB,0 days 00:01:27.222000,49.0,4.0,,,0 days 00:00:32.834000,0 days 00:00:29.142000,0 days 00:00:25.246000,0 days 02:14:18.901000,0 days 02:14:48.043000,0 days 02:15:13.289000,236.0,284.0,275.0,300.0,False,SOFT,14.0,False,0 days 02:13:46.061000,2024-12-01 17:22:29.249,10.0,False
0 days 02:16:40.064000,ALB,0 days 00:01:26.781000,50.0,4.0,,,0 days 00:00:32.254000,0 days 00:00:29.219000,0 days 00:00:25.308000,0 days 02:15:45.543000,0 days 02:16:14.762000,0 days 02:16:40.070000,239.0,283.0,275.0,303.0,False,SOFT,15.0,False,0 days 02:15:13.283000,2024-12-01 17:23:56.471,10.0,False
0 days 02:18:06.724000,ALB,0 days 00:01:26.660000,51.0,4.0,,,0 days 00:00:32.285000,0 days 00:00:29.154000,0 days 00:00:25.221000,0 days 02:17:12.355000,0 days 02:17:41.509000,0 days 02:18:06.730000,,283.0,273.0,301.0,False,SOFT,16.0,False,0 days 02:16:40.064000,2024-12-01 17:25:23.252,10.0,False
0 days 02:19:34.234000,ALB,0 days 00:01:27.510000,52.0,4.0,,,0 days 00:00:32.736000,0 days 00:00:29.250000,0 days 00:00:25.524000,0 days 02:18:39.466000,0 days 02:19:08.716000,0 days 02:19:34.240000,236.0,284.0,273.0,300.0,False,SOFT,17.0,False,0 days 02:18:06.724000,2024-12-01 17:26:49.912,10.0,False
0 days 02:21:04.555000,ALB,0 days 00:01:30.321000,53.0,4.0,,,0 days 00:00:34.087000,0 days 00:00:30.446000,0 days 00:00:25.788000,0 days 02:20:08.327000,0 days 02:20:38.773000,0 days 02:21:04.561000,233.0,283.0,273.0,310.0,False,SOFT,18.0,False,0 days 02:19:34.234000,2024-12-01 17:28:17.422,12.0,False
0 days 02:22:32.722000,ALB,0 days 00:01:28.167000,54.0,4.0,,,0 days 00:00:32.944000,0 days 00:00:29.666000,0 days 00:00:25.557000,0 days 02:21:37.505000,0 days 02:22:07.171000,0 days 02:22:32.728000,239.0,283.0,274.0,302.0,False,SOFT,19.0,False,0 days 02:21:04.555000,2024-12-01 17:29:47.743,12.0,False
0 days 02:24:04.945000,ALB,0 days 00:01:32.223000,55.0,4.0,,0 days 02:24:00.846000,0 days 00:00:32.674000,0 days 00:00:29.695000,0 days 00:00:29.854000,0 days 02:23:05.402000,0 days 02:23:35.097000,0 days 02:24:04.951000,240.0,283.0,,300.0,False,SOFT,20.0,False,0 days 02:22:32.722000,2024-12-01 17:31:15.910,14.0,False
0 days 02:26:08.488000,ALB,0 days 00:02:03.543000,56.0,5.0,0 days 02:24:40.467000,,0 days 00:01:09.931000,0 days 00:00:28.523000,0 days 00:00:25.089000,0 days 02:25:14.882000,0 days 02:25:43.405000,0 days 02:26:08.494000,243.0,284.0,276.0,159.0,False,SOFT,1.0,True,0 days 02:24:04.945000,2024-12-01 17:32:48.133,15.0,False
