Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:40:34.705000,GAS,0 days 00:01:37.706000,33.0,2.0,0 days 01:39:18.058000,,0 days 00:00:47.271000,0 days 00:00:27.490000,0 days 00:00:22.945000,0 days 01:39:44.245000,0 days 01:40:11.735000,0 days 01:40:34.680000,284.0,263.0,301.0,,False,HARD,1.0,True,0 days 01:38:56.999000,2024-08-25 13:44:33.637,12.0,False
0 days 01:41:50.282000,GAS,0 days 00:01:15.577000,34.0,2.0,,,0 days 00:00:25.986000,0 days 00:00:27.213000,0 days 00:00:22.378000,0 days 01:41:00.666000,0 days 01:41:27.879000,0 days 01:41:50.257000,282.0,263.0,300.0,300.0,True,HARD,2.0,True,0 days 01:40:34.705000,2024-08-25 13:46:11.343,12.0,False
0 days 01:43:05.546000,GAS,0 days 00:01:15.264000,35.0,2.0,,,0 days 00:00:25.565000,0 days 00:00:27.247000,0 days 00:00:22.452000,0 days 01:42:15.822000,0 days 01:42:43.069000,0 days 01:43:05.521000,285.0,264.0,302.0,302.0,True,HARD,3.0,True,0 days 01:41:50.282000,2024-08-25 13:47:26.920,12.0,False
0 days 01:45:38.117000,GAS,0 days 00:01:16.055000,37.0,2.0,,,0 days 00:00:26.005000,0 days 00:00:27.483000,0 days 00:00:22.567000,0 days 01:44:48.042000,0 days 01:45:15.525000,0 days 01:45:38.092000,285.0,264.0,302.0,296.0,False,HARD,5.0,True,0 days 01:44:22.062000,2024-08-25 13:49:58.700,12.0,False
0 days 01:46:54.043000,GAS,0 days 00:01:15.926000,38.0,2.0,,,0 days 00:00:25.726000,0 days 00:00:27.524000,0 days 00:00:22.676000,0 days 01:46:03.818000,0 days 01:46:31.342000,0 days 01:46:54.018000,,265.0,302.0,300.0,False,HARD,6.0,True,0 days 01:45:38.117000,2024-08-25 13:51:14.755,12.0,False
0 days 01:48:12.204000,GAS,0 days 00:01:18.161000,39.0,2.0,,,0 days 00:00:25.943000,0 days 00:00:27.949000,0 days 00:00:24.269000,0 days 01:47:19.961000,0 days 01:47:47.910000,0 days 01:48:12.179000,284.0,274.0,318.0,299.0,False,HARD,7.0,True,0 days 01:46:54.043000,2024-08-25 13:52:30.681,11.0,False
0 days 01:49:28.598000,GAS,0 days 00:01:16.394000,40.0,2.0,,,0 days 00:00:25.742000,0 days 00:00:27.575000,0 days 00:00:23.077000,0 days 01:48:37.921000,0 days 01:49:05.496000,0 days 01:49:28.573000,283.0,263.0,299.0,324.0,False,HARD,8.0,True,0 days 01:48:12.204000,2024-08-25 13:53:48.842,10.0,False
0 days 01:50:44.456000,GAS,0 days 00:01:15.858000,41.0,2.0,,,0 days 00:00:25.814000,0 days 00:00:27.391000,0 days 00:00:22.653000,0 days 01:49:54.387000,0 days 01:50:21.778000,0 days 01:50:44.431000,287.0,262.0,300.0,299.0,False,HARD,9.0,True,0 days 01:49:28.598000,2024-08-25 13:55:05.236,10.0,False
0 days 01:52:00.477000,GAS,0 days 00:01:16.021000,42.0,2.0,,,0 days 00:00:25.834000,0 days 00:00:27.400000,0 days 00:00:22.787000,0 days 01:51:10.265000,0 days 01:51:37.665000,0 days 01:52:00.452000,286.0,263.0,300.0,300.0,False,HARD,10.0,True,0 days 01:50:44.456000,2024-08-25 13:56:21.094,10.0,False
0 days 01:53:16.455000,GAS,0 days 00:01:15.978000,43.0,2.0,,,0 days 00:00:25.802000,0 days 00:00:27.435000,0 days 00:00:22.741000,0 days 01:52:26.254000,0 days 01:52:53.689000,0 days 01:53:16.430000,283.0,262.0,300.0,299.0,False,HARD,11.0,True,0 days 01:52:00.477000,2024-08-25 13:57:37.115,10.0,False
0 days 01:54:32.127000,GAS,0 days 00:01:15.672000,44.0,2.0,,,0 days 00:00:25.616000,0 days 00:00:27.381000,0 days 00:00:22.675000,0 days 01:53:42.046000,0 days 01:54:09.427000,0 days 01:54:32.102000,,264.0,300.0,,False,HARD,12.0,True,0 days 01:53:16.455000,2024-08-25 13:58:53.093,10.0,False
0 days 01:55:47.748000,GAS,0 days 00:01:15.621000,45.0,2.0,,,0 days 00:00:25.629000,0 days 00:00:27.429000,0 days 00:00:22.563000,0 days 01:54:57.731000,0 days 01:55:25.160000,0 days 01:55:47.723000,281.0,263.0,300.0,,False,HARD,13.0,True,0 days 01:54:32.127000,2024-08-25 14:00:08.765,10.0,False
0 days 01:57:03.359000,GAS,0 days 00:01:15.611000,46.0,2.0,,,0 days 00:00:25.495000,0 days 00:00:27.380000,0 days 00:00:22.736000,0 days 01:56:13.218000,0 days 01:56:40.598000,0 days 01:57:03.334000,285.0,263.0,300.0,300.0,False,HARD,14.0,True,0 days 01:55:47.748000,2024-08-25 14:01:24.386,10.0,False
0 days 01:58:19.361000,GAS,0 days 00:01:16.002000,47.0,2.0,,,0 days 00:00:25.696000,0 days 00:00:27.498000,0 days 00:00:22.808000,0 days 01:57:29.030000,0 days 01:57:56.528000,0 days 01:58:19.336000,283.0,263.0,300.0,,False,HARD,15.0,True,0 days 01:57:03.359000,2024-08-25 14:02:39.997,10.0,False
0 days 01:59:34.727000,GAS,0 days 00:01:15.366000,48.0,2.0,,,0 days 00:00:25.495000,0 days 00:00:27.250000,0 days 00:00:22.621000,0 days 01:58:44.831000,0 days 01:59:12.081000,0 days 01:59:34.702000,285.0,264.0,301.0,,False,HARD,16.0,True,0 days 01:58:19.361000,2024-08-25 14:03:55.999,10.0,False
0 days 02:00:50.333000,GAS,0 days 00:01:15.606000,49.0,2.0,,,0 days 00:00:25.484000,0 days 00:00:27.466000,0 days 00:00:22.656000,0 days 02:00:00.186000,0 days 02:00:27.652000,0 days 02:00:50.308000,,265.0,301.0,302.0,False,HARD,17.0,True,0 days 01:59:34.727000,2024-08-25 14:05:11.365,10.0,False
0 days 02:02:05.976000,GAS,0 days 00:01:15.643000,50.0,2.0,,,0 days 00:00:25.583000,0 days 00:00:27.494000,0 days 00:00:22.566000,0 days 02:01:15.891000,0 days 02:01:43.385000,0 days 02:02:05.951000,284.0,264.0,301.0,301.0,False,HARD,18.0,True,0 days 02:00:50.333000,2024-08-25 14:06:26.971,10.0,False
0 days 02:03:21.459000,GAS,0 days 00:01:15.483000,51.0,2.0,,,0 days 00:00:25.622000,0 days 00:00:27.268000,0 days 00:00:22.593000,0 days 02:02:31.573000,0 days 02:02:58.841000,0 days 02:03:21.434000,285.0,265.0,301.0,302.0,False,HARD,19.0,True,0 days 02:02:05.976000,2024-08-25 14:07:42.614,10.0,False
0 days 02:04:36.655000,GAS,0 days 00:01:15.196000,52.0,2.0,,,0 days 00:00:25.326000,0 days 00:00:27.324000,0 days 00:00:22.546000,0 days 02:03:46.760000,0 days 02:04:14.084000,0 days 02:04:36.630000,286.0,265.0,300.0,,True,HARD,20.0,True,0 days 02:03:21.459000,2024-08-25 14:08:58.097,10.0,False
0 days 02:05:51.642000,GAS,0 days 00:01:14.987000,53.0,2.0,,,0 days 00:00:25.315000,0 days 00:00:27.176000,0 days 00:00:22.496000,0 days 02:05:01.945000,0 days 02:05:29.121000,0 days 02:05:51.617000,284.0,266.0,301.0,300.0,True,HARD,21.0,True,0 days 02:04:36.655000,2024-08-25 14:10:13.293,10.0,False
0 days 02:07:06.497000,GAS,0 days 00:01:14.855000,54.0,2.0,,,0 days 00:00:25.286000,0 days 00:00:27.119000,0 days 00:00:22.450000,0 days 02:06:16.903000,0 days 02:06:44.022000,0 days 02:07:06.472000,285.0,265.0,301.0,,True,HARD,22.0,True,0 days 02:05:51.642000,2024-08-25 14:11:28.280,10.0,False
0 days 02:08:21.753000,GAS,0 days 00:01:15.256000,55.0,2.0,,,0 days 00:00:25.430000,0 days 00:00:27.204000,0 days 00:00:22.622000,0 days 02:07:31.902000,0 days 02:07:59.106000,0 days 02:08:21.728000,,264.0,302.0,,False,HARD,23.0,True,0 days 02:07:06.497000,2024-08-25 14:12:43.135,10.0,False
0 days 02:09:36.972000,GAS,0 days 00:01:15.219000,56.0,2.0,,,0 days 00:00:25.361000,0 days 00:00:27.280000,0 days 00:00:22.578000,0 days 02:08:47.089000,0 days 02:09:14.369000,0 days 02:09:36.947000,286.0,264.0,302.0,302.0,False,HARD,24.0,True,0 days 02:08:21.753000,2024-08-25 14:13:58.391,10.0,False
0 days 02:10:52.119000,GAS,0 days 00:01:15.147000,57.0,2.0,,,0 days 00:00:25.387000,0 days 00:00:27.371000,0 days 00:00:22.389000,0 days 02:10:02.334000,0 days 02:10:29.705000,0 days 02:10:52.094000,287.0,265.0,319.0,304.0,False,HARD,25.0,True,0 days 02:09:36.972000,2024-08-25 14:15:13.610,10.0,False
0 days 02:12:07.913000,GAS,0 days 00:01:15.794000,58.0,2.0,,,0 days 00:00:25.612000,0 days 00:00:27.452000,0 days 00:00:22.730000,0 days 02:11:17.706000,0 days 02:11:45.158000,0 days 02:12:07.888000,290.0,275.0,321.0,308.0,False,HARD,26.0,True,0 days 02:10:52.119000,2024-08-25 14:16:28.757,10.0,False
0 days 02:13:23.496000,GAS,0 days 00:01:15.583000,59.0,2.0,,,0 days 00:00:26.059000,0 days 00:00:27.230000,0 days 00:00:22.294000,0 days 02:12:33.947000,0 days 02:13:01.177000,0 days 02:13:23.471000,288.0,277.0,321.0,298.0,False,HARD,27.0,True,0 days 02:12:07.913000,2024-08-25 14:17:44.551,10.0,False
0 days 02:14:40.079000,GAS,0 days 00:01:16.583000,60.0,2.0,,,0 days 00:00:25.534000,0 days 00:00:27.749000,0 days 00:00:23.300000,0 days 02:13:49.005000,0 days 02:14:16.754000,0 days 02:14:40.054000,284.0,263.0,285.0,326.0,False,HARD,28.0,True,0 days 02:13:23.496000,2024-08-25 14:19:00.134,9.0,False
0 days 02:15:56.450000,GAS,0 days 00:01:16.371000,61.0,2.0,,,0 days 00:00:26.426000,0 days 00:00:27.444000,0 days 00:00:22.501000,0 days 02:15:06.480000,0 days 02:15:33.924000,0 days 02:15:56.425000,288.0,266.0,304.0,286.0,False,HARD,29.0,True,0 days 02:14:40.079000,2024-08-25 14:20:16.717,9.0,False
0 days 02:17:11.690000,GAS,0 days 00:01:15.240000,62.0,2.0,,,0 days 00:00:25.473000,0 days 00:00:27.267000,0 days 00:00:22.500000,0 days 02:16:21.898000,0 days 02:16:49.165000,0 days 02:17:11.665000,289.0,266.0,303.0,308.0,False,HARD,30.0,True,0 days 02:15:56.450000,2024-08-25 14:21:33.088,9.0,False
0 days 02:18:27.041000,GAS,0 days 00:01:15.351000,63.0,2.0,,,0 days 00:00:25.522000,0 days 00:00:27.262000,0 days 00:00:22.567000,0 days 02:17:37.187000,0 days 02:18:04.449000,0 days 02:18:27.016000,287.0,265.0,302.0,,False,HARD,31.0,True,0 days 02:17:11.690000,2024-08-25 14:22:48.328,9.0,False
0 days 02:19:42.422000,GAS,0 days 00:01:15.381000,64.0,2.0,,,0 days 00:00:25.378000,0 days 00:00:27.443000,0 days 00:00:22.560000,0 days 02:18:52.394000,0 days 02:19:19.837000,0 days 02:19:42.397000,285.0,265.0,303.0,306.0,False,HARD,32.0,True,0 days 02:18:27.041000,2024-08-25 14:24:03.679,9.0,False
0 days 02:20:57.916000,GAS,0 days 00:01:15.494000,65.0,2.0,,,0 days 00:00:25.621000,0 days 00:00:27.333000,0 days 00:00:22.540000,0 days 02:20:08.018000,0 days 02:20:35.351000,0 days 02:20:57.891000,283.0,267.0,303.0,307.0,False,HARD,33.0,True,0 days 02:19:42.422000,2024-08-25 14:25:19.060,9.0,False
0 days 02:22:13.245000,GAS,0 days 00:01:15.329000,66.0,2.0,,,0 days 00:00:25.364000,0 days 00:00:27.357000,0 days 00:00:22.608000,0 days 02:21:23.255000,0 days 02:21:50.612000,0 days 02:22:13.220000,286.0,266.0,302.0,303.0,False,HARD,34.0,True,0 days 02:20:57.916000,2024-08-25 14:26:34.554,9.0,False
0 days 02:23:28.312000,GAS,0 days 00:01:15.067000,67.0,2.0,,,0 days 00:00:25.325000,0 days 00:00:27.252000,0 days 00:00:22.490000,0 days 02:22:38.545000,0 days 02:23:05.797000,0 days 02:23:28.287000,287.0,265.0,303.0,302.0,False,HARD,35.0,True,0 days 02:22:13.245000,2024-08-25 14:27:49.883,9.0,False
0 days 02:24:43.643000,GAS,0 days 00:01:15.331000,68.0,2.0,,,0 days 00:00:25.421000,0 days 00:00:27.448000,0 days 00:00:22.462000,0 days 02:23:53.708000,0 days 02:24:21.156000,0 days 02:24:43.618000,289.0,266.0,302.0,306.0,False,HARD,36.0,True,0 days 02:23:28.312000,2024-08-25 14:29:04.950,9.0,False
0 days 02:25:58.924000,GAS,0 days 00:01:15.281000,69.0,2.0,,,0 days 00:00:25.437000,0 days 00:00:27.236000,0 days 00:00:22.608000,0 days 02:25:09.055000,0 days 02:25:36.291000,0 days 02:25:58.899000,288.0,266.0,302.0,308.0,False,HARD,37.0,True,0 days 02:24:43.643000,2024-08-25 14:30:20.281,9.0,False
0 days 02:27:14.368000,GAS,0 days 00:01:15.444000,70.0,2.0,,,0 days 00:00:25.517000,0 days 00:00:27.336000,0 days 00:00:22.591000,0 days 02:26:24.416000,0 days 02:26:51.752000,0 days 02:27:14.343000,,266.0,302.0,306.0,False,HARD,38.0,True,0 days 02:25:58.924000,2024-08-25 14:31:35.562,9.0,False
0 days 02:28:29.921000,GAS,0 days 00:01:15.553000,71.0,2.0,,,0 days 00:00:25.501000,0 days 00:00:27.350000,0 days 00:00:22.702000,0 days 02:27:39.844000,0 days 02:28:07.194000,0 days 02:28:29.896000,289.0,267.0,302.0,305.0,False,HARD,39.0,True,0 days 02:27:14.368000,2024-08-25 14:32:51.006,9.0,False
