Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:13:13.197000,STR,0 days 00:01:40.203000,11.0,1.0,,0 days 01:13:07.810000,0 days 00:00:32.934000,0 days 00:00:36.189000,0 days 00:00:31.080000,0 days 01:12:05.944000,0 days 01:12:42.133000,0 days 01:13:13.213000,211.0,183.0,,335.0,False,MEDIUM,11.0,False,0 days 01:11:32.994000,2024-05-05 20:19:13.762,14.0,False
0 days 01:15:03.330000,STR,0 days 00:01:50.133000,12.0,2.0,0 days 01:13:30.825000,,0 days 00:00:47.312000,0 days 00:00:37.044000,0 days 00:00:25.777000,0 days 01:14:00.525000,0 days 01:14:37.569000,0 days 01:15:03.346000,209.0,184.0,272.0,335.0,False,HARD,2.0,False,0 days 01:13:13.197000,2024-05-05 20:20:53.965,17.0,False
0 days 01:16:37.266000,STR,0 days 00:01:33.936000,13.0,2.0,,,0 days 00:00:32.177000,0 days 00:00:35.785000,0 days 00:00:25.974000,0 days 01:15:35.523000,0 days 01:16:11.308000,0 days 01:16:37.282000,208.0,183.0,275.0,323.0,False,HARD,3.0,False,0 days 01:15:03.330000,2024-05-05 20:22:44.098,17.0,False
0 days 01:18:10.628000,STR,0 days 00:01:33.362000,14.0,2.0,,,0 days 00:00:31.802000,0 days 00:00:35.620000,0 days 00:00:25.940000,0 days 01:17:09.084000,0 days 01:17:44.704000,0 days 01:18:10.644000,210.0,185.0,275.0,321.0,True,HARD,4.0,False,0 days 01:16:37.266000,2024-05-05 20:24:18.034,17.0,False
0 days 01:19:44.107000,STR,0 days 00:01:33.479000,15.0,2.0,,,0 days 00:00:31.814000,0 days 00:00:35.707000,0 days 00:00:25.958000,0 days 01:18:42.458000,0 days 01:19:18.165000,0 days 01:19:44.123000,,185.0,276.0,322.0,False,HARD,5.0,False,0 days 01:18:10.628000,2024-05-05 20:25:51.396,17.0,False
0 days 01:21:17.965000,STR,0 days 00:01:33.858000,16.0,2.0,,,0 days 00:00:31.958000,0 days 00:00:35.847000,0 days 00:00:26.053000,0 days 01:20:16.081000,0 days 01:20:51.928000,0 days 01:21:17.981000,209.0,185.0,276.0,318.0,False,HARD,6.0,False,0 days 01:19:44.107000,2024-05-05 20:27:24.875,17.0,False
0 days 01:22:51.438000,STR,0 days 00:01:33.473000,17.0,2.0,,,0 days 00:00:31.706000,0 days 00:00:35.780000,0 days 00:00:25.987000,0 days 01:21:49.687000,0 days 01:22:25.467000,0 days 01:22:51.454000,212.0,184.0,272.0,322.0,False,HARD,7.0,False,0 days 01:21:17.965000,2024-05-05 20:28:58.733,17.0,False
0 days 01:25:58.934000,STR,0 days 00:01:33.635000,19.0,2.0,,,0 days 00:00:31.777000,0 days 00:00:35.930000,0 days 00:00:25.928000,0 days 01:24:57.092000,0 days 01:25:33.022000,0 days 01:25:58.950000,211.0,185.0,275.0,318.0,False,HARD,9.0,False,0 days 01:24:25.299000,2024-05-05 20:32:06.067,17.0,False
0 days 01:27:32.750000,STR,0 days 00:01:33.816000,20.0,2.0,,,0 days 00:00:31.884000,0 days 00:00:35.847000,0 days 00:00:26.085000,0 days 01:26:30.834000,0 days 01:27:06.681000,0 days 01:27:32.766000,212.0,184.0,276.0,315.0,False,HARD,10.0,False,0 days 01:25:58.934000,2024-05-05 20:33:39.702,17.0,False
0 days 01:29:06.477000,STR,0 days 00:01:33.727000,21.0,2.0,,,0 days 00:00:31.906000,0 days 00:00:35.817000,0 days 00:00:26.004000,0 days 01:28:04.672000,0 days 01:28:40.489000,0 days 01:29:06.493000,210.0,184.0,273.0,316.0,False,HARD,11.0,False,0 days 01:27:32.750000,2024-05-05 20:35:13.518,17.0,False
0 days 01:30:49.344000,STR,0 days 00:01:42.867000,22.0,2.0,,,0 days 00:00:31.899000,0 days 00:00:35.845000,0 days 00:00:35.123000,0 days 01:29:38.392000,0 days 01:30:14.237000,0 days 01:30:49.360000,211.0,184.0,170.0,219.0,False,HARD,12.0,False,0 days 01:29:06.477000,2024-05-05 20:36:47.245,17.0,False
0 days 01:32:28.901000,STR,0 days 00:01:39.557000,23.0,2.0,,,0 days 00:00:37.882000,0 days 00:00:35.699000,0 days 00:00:25.976000,0 days 01:31:27.242000,0 days 01:32:02.941000,0 days 01:32:28.917000,210.0,185.0,275.0,322.0,False,HARD,13.0,False,0 days 01:30:49.344000,2024-05-05 20:38:30.112,16.0,False
0 days 01:34:02.739000,STR,0 days 00:01:33.838000,24.0,2.0,,,0 days 00:00:32.049000,0 days 00:00:35.910000,0 days 00:00:25.879000,0 days 01:33:00.966000,0 days 01:33:36.876000,0 days 01:34:02.755000,,185.0,277.0,321.0,False,HARD,14.0,False,0 days 01:32:28.901000,2024-05-05 20:40:09.669,16.0,False
0 days 01:35:36.450000,STR,0 days 00:01:33.711000,25.0,2.0,,,0 days 00:00:31.843000,0 days 00:00:35.811000,0 days 00:00:26.057000,0 days 01:34:34.598000,0 days 01:35:10.409000,0 days 01:35:36.466000,211.0,185.0,277.0,324.0,False,HARD,15.0,False,0 days 01:34:02.739000,2024-05-05 20:41:43.507,16.0,False
0 days 01:37:10.148000,STR,0 days 00:01:33.698000,26.0,2.0,,,0 days 00:00:31.914000,0 days 00:00:35.857000,0 days 00:00:25.927000,0 days 01:36:08.380000,0 days 01:36:44.237000,0 days 01:37:10.164000,,185.0,277.0,319.0,False,HARD,16.0,False,0 days 01:35:36.450000,2024-05-05 20:43:17.218,16.0,False
0 days 01:40:40.603000,STR,0 days 00:01:56.594000,28.0,2.0,,0 days 01:40:35.169000,0 days 00:00:32.010000,0 days 00:00:46.280000,0 days 00:00:38.304000,0 days 01:39:16.035000,0 days 01:40:02.315000,0 days 01:40:40.619000,210.0,137.0,,201.0,False,HARD,18.0,False,0 days 01:38:44.009000,2024-05-05 20:46:24.777,17.0,False
0 days 01:42:57.880000,STR,0 days 00:02:17.277000,29.0,3.0,0 days 01:40:57.830000,,0 days 00:00:55.621000,0 days 00:00:47.073000,0 days 00:00:34.583000,0 days 01:41:36.240000,0 days 01:42:23.313000,0 days 01:42:57.896000,198.0,148.0,245.0,166.0,False,MEDIUM,2.0,False,0 days 01:40:40.603000,2024-05-05 20:48:21.371,17.0,False
0 days 01:44:45.656000,STR,0 days 00:01:47.776000,30.0,3.0,,,0 days 00:00:39.144000,0 days 00:00:39.938000,0 days 00:00:28.694000,0 days 01:43:37.040000,0 days 01:44:16.978000,0 days 01:44:45.672000,196.0,177.0,273.0,220.0,False,MEDIUM,3.0,False,0 days 01:42:57.880000,2024-05-05 20:50:38.648,17.0,False
0 days 01:46:36.813000,STR,0 days 00:01:51.157000,31.0,3.0,,,0 days 00:00:41.339000,0 days 00:00:40.677000,0 days 00:00:29.141000,0 days 01:45:27.011000,0 days 01:46:07.688000,0 days 01:46:36.829000,195.0,163.0,269.0,209.0,False,MEDIUM,4.0,False,0 days 01:44:45.656000,2024-05-05 20:52:26.424,17.0,False
0 days 01:48:41.314000,STR,0 days 00:02:04.501000,32.0,3.0,,,0 days 00:00:40.104000,0 days 00:00:55.792000,0 days 00:00:28.605000,0 days 01:47:16.933000,0 days 01:48:12.725000,0 days 01:48:41.330000,77.0,183.0,277.0,238.0,False,MEDIUM,5.0,False,0 days 01:46:36.813000,2024-05-05 20:54:17.581,17.0,False
0 days 01:50:14.347000,STR,0 days 00:01:33.033000,33.0,3.0,,,0 days 00:00:31.687000,0 days 00:00:35.542000,0 days 00:00:25.804000,0 days 01:49:13.017000,0 days 01:49:48.559000,0 days 01:50:14.363000,212.0,188.0,280.0,312.0,True,MEDIUM,6.0,False,0 days 01:48:41.314000,2024-05-05 20:56:22.082,17.0,False
0 days 01:51:47.906000,STR,0 days 00:01:33.559000,34.0,3.0,,,0 days 00:00:32.413000,0 days 00:00:35.515000,0 days 00:00:25.631000,0 days 01:50:46.776000,0 days 01:51:22.291000,0 days 01:51:47.922000,213.0,187.0,284.0,336.0,False,MEDIUM,7.0,False,0 days 01:50:14.347000,2024-05-05 20:57:55.115,17.0,False
0 days 01:53:20.856000,STR,0 days 00:01:32.950000,35.0,3.0,,,0 days 00:00:31.857000,0 days 00:00:35.423000,0 days 00:00:25.670000,0 days 01:52:19.779000,0 days 01:52:55.202000,0 days 01:53:20.872000,212.0,187.0,286.0,355.0,True,MEDIUM,8.0,False,0 days 01:51:47.906000,2024-05-05 20:59:28.674,17.0,False
0 days 01:54:54.210000,STR,0 days 00:01:33.354000,36.0,3.0,,,0 days 00:00:31.975000,0 days 00:00:35.568000,0 days 00:00:25.811000,0 days 01:53:52.847000,0 days 01:54:28.415000,0 days 01:54:54.226000,214.0,188.0,285.0,317.0,False,MEDIUM,9.0,False,0 days 01:53:20.856000,2024-05-05 21:01:01.624,17.0,False
0 days 01:56:27.355000,STR,0 days 00:01:33.145000,37.0,3.0,,,0 days 00:00:32.209000,0 days 00:00:35.342000,0 days 00:00:25.594000,0 days 01:55:26.435000,0 days 01:56:01.777000,0 days 01:56:27.371000,213.0,187.0,285.0,304.0,False,MEDIUM,10.0,False,0 days 01:54:54.210000,2024-05-05 21:02:34.978,17.0,False
0 days 01:58:00.144000,STR,0 days 00:01:32.789000,38.0,3.0,,,0 days 00:00:31.689000,0 days 00:00:35.505000,0 days 00:00:25.595000,0 days 01:56:59.060000,0 days 01:57:34.565000,0 days 01:58:00.160000,215.0,187.0,283.0,304.0,True,MEDIUM,11.0,False,0 days 01:56:27.355000,2024-05-05 21:04:08.123,17.0,False
0 days 01:59:33.063000,STR,0 days 00:01:32.919000,39.0,3.0,,,0 days 00:00:31.958000,0 days 00:00:35.417000,0 days 00:00:25.544000,0 days 01:58:32.118000,0 days 01:59:07.535000,0 days 01:59:33.079000,,188.0,285.0,319.0,False,MEDIUM,12.0,False,0 days 01:58:00.144000,2024-05-05 21:05:40.912,17.0,False
0 days 02:01:07.452000,STR,0 days 00:01:34.389000,40.0,3.0,,,0 days 00:00:33.458000,0 days 00:00:35.217000,0 days 00:00:25.714000,0 days 02:00:06.537000,0 days 02:00:41.754000,0 days 02:01:07.468000,214.0,188.0,278.0,321.0,False,MEDIUM,13.0,False,0 days 01:59:33.063000,2024-05-05 21:07:13.831,17.0,False
0 days 02:02:39.612000,STR,0 days 00:01:32.160000,41.0,3.0,,,0 days 00:00:31.248000,0 days 00:00:35.290000,0 days 00:00:25.622000,0 days 02:01:38.716000,0 days 02:02:14.006000,0 days 02:02:39.628000,213.0,187.0,285.0,316.0,True,MEDIUM,14.0,False,0 days 02:01:07.452000,2024-05-05 21:08:48.220,16.0,False
0 days 02:07:17.678000,STR,0 days 00:01:32.524000,44.0,3.0,,,0 days 00:00:31.513000,0 days 00:00:35.573000,0 days 00:00:25.438000,0 days 02:06:16.683000,0 days 02:06:52.256000,0 days 02:07:17.694000,214.0,187.0,290.0,335.0,False,MEDIUM,17.0,False,0 days 02:05:45.154000,2024-05-05 21:13:25.922,16.0,False
0 days 02:08:50.514000,STR,0 days 00:01:32.836000,45.0,3.0,,,0 days 00:00:32.047000,0 days 00:00:35.286000,0 days 00:00:25.503000,0 days 02:07:49.741000,0 days 02:08:25.027000,0 days 02:08:50.530000,216.0,187.0,282.0,326.0,False,MEDIUM,18.0,False,0 days 02:07:17.678000,2024-05-05 21:14:58.446,15.0,False
0 days 02:10:22.965000,STR,0 days 00:01:32.451000,46.0,3.0,,,0 days 00:00:31.426000,0 days 00:00:35.381000,0 days 00:00:25.644000,0 days 02:09:21.956000,0 days 02:09:57.337000,0 days 02:10:22.981000,211.0,185.0,285.0,310.0,False,MEDIUM,19.0,False,0 days 02:08:50.514000,2024-05-05 21:16:31.282,15.0,False
0 days 02:11:55.407000,STR,0 days 00:01:32.442000,47.0,3.0,,,0 days 00:00:31.502000,0 days 00:00:35.443000,0 days 00:00:25.497000,0 days 02:10:54.483000,0 days 02:11:29.926000,0 days 02:11:55.423000,216.0,187.0,290.0,328.0,False,MEDIUM,20.0,False,0 days 02:10:22.965000,2024-05-05 21:18:03.733,15.0,False
0 days 02:13:28.342000,STR,0 days 00:01:32.935000,48.0,3.0,,,0 days 00:00:31.851000,0 days 00:00:35.324000,0 days 00:00:25.760000,0 days 02:12:27.274000,0 days 02:13:02.598000,0 days 02:13:28.358000,,186.0,279.0,317.0,False,MEDIUM,21.0,False,0 days 02:11:55.407000,2024-05-05 21:19:36.175,14.0,False
0 days 02:15:00.684000,STR,0 days 00:01:32.342000,49.0,3.0,,,0 days 00:00:31.120000,0 days 00:00:35.514000,0 days 00:00:25.708000,0 days 02:13:59.478000,0 days 02:14:34.992000,0 days 02:15:00.700000,214.0,187.0,279.0,318.0,False,MEDIUM,22.0,False,0 days 02:13:28.342000,2024-05-05 21:21:09.110,14.0,False
0 days 02:16:32.675000,STR,0 days 00:01:31.991000,50.0,3.0,,,0 days 00:00:31.215000,0 days 00:00:35.242000,0 days 00:00:25.534000,0 days 02:15:31.915000,0 days 02:16:07.157000,0 days 02:16:32.691000,212.0,188.0,287.0,334.0,True,MEDIUM,23.0,False,0 days 02:15:00.684000,2024-05-05 21:22:41.452,14.0,False
0 days 02:18:06.626000,STR,0 days 00:01:33.951000,51.0,3.0,,,0 days 00:00:32.559000,0 days 00:00:35.838000,0 days 00:00:25.554000,0 days 02:17:05.250000,0 days 02:17:41.088000,0 days 02:18:06.642000,217.0,189.0,287.0,345.0,False,MEDIUM,24.0,False,0 days 02:16:32.675000,2024-05-05 21:24:13.443,14.0,False
0 days 02:21:11.805000,STR,0 days 00:01:31.973000,53.0,3.0,,,0 days 00:00:30.866000,0 days 00:00:35.373000,0 days 00:00:25.734000,0 days 02:20:10.714000,0 days 02:20:46.087000,0 days 02:21:11.821000,,187.0,279.0,314.0,True,MEDIUM,26.0,False,0 days 02:19:39.832000,2024-05-05 21:27:20.600,13.0,False
0 days 02:22:43.547000,STR,0 days 00:01:31.742000,54.0,3.0,,,0 days 00:00:30.943000,0 days 00:00:35.129000,0 days 00:00:25.670000,0 days 02:21:42.764000,0 days 02:22:17.893000,0 days 02:22:43.563000,217.0,189.0,278.0,320.0,True,MEDIUM,27.0,False,0 days 02:21:11.805000,2024-05-05 21:28:52.573,13.0,False
0 days 02:24:15.179000,STR,0 days 00:01:31.632000,55.0,3.0,,,0 days 00:00:30.898000,0 days 00:00:35.140000,0 days 00:00:25.594000,0 days 02:23:14.461000,0 days 02:23:49.601000,0 days 02:24:15.195000,214.0,187.0,279.0,320.0,True,MEDIUM,28.0,False,0 days 02:22:43.547000,2024-05-05 21:30:24.315,13.0,False
0 days 02:25:46.772000,STR,0 days 00:01:31.593000,56.0,3.0,,,0 days 00:00:30.995000,0 days 00:00:35.082000,0 days 00:00:25.516000,0 days 02:24:46.190000,0 days 02:25:21.272000,0 days 02:25:46.788000,,189.0,277.0,326.0,True,MEDIUM,29.0,False,0 days 02:24:15.179000,2024-05-05 21:31:55.947,13.0,False
0 days 02:27:18.360000,STR,0 days 00:01:31.588000,57.0,3.0,,,0 days 00:00:30.954000,0 days 00:00:35.173000,0 days 00:00:25.461000,0 days 02:26:17.742000,0 days 02:26:52.915000,0 days 02:27:18.376000,,188.0,285.0,345.0,True,MEDIUM,30.0,False,0 days 02:25:46.772000,2024-05-05 21:33:27.540,13.0,False
