Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:22:44.101000,RIC,0 days 00:01:34.033000,17.0,1.0,,,0 days 00:00:32.021000,0 days 00:00:35.767000,0 days 00:00:26.245000,0 days 01:21:42.104000,0 days 01:22:17.871000,0 days 01:22:44.116000,206.0,179.0,276.0,326.0,False,HARD,17.0,True,0 days 01:21:10.068000,2024-05-05 20:28:50.836,14.0,False
0 days 01:24:18.335000,RIC,0 days 00:01:34.234000,18.0,1.0,,,0 days 00:00:32.128000,0 days 00:00:35.836000,0 days 00:00:26.270000,0 days 01:23:16.244000,0 days 01:23:52.080000,0 days 01:24:18.350000,204.0,181.0,275.0,313.0,False,HARD,18.0,True,0 days 01:22:44.101000,2024-05-05 20:30:24.869,14.0,False
0 days 01:25:52.236000,RIC,0 days 00:01:33.901000,19.0,1.0,,,0 days 00:00:32.018000,0 days 00:00:35.784000,0 days 00:00:26.099000,0 days 01:24:50.368000,0 days 01:25:26.152000,0 days 01:25:52.251000,206.0,182.0,278.0,327.0,True,HARD,19.0,True,0 days 01:24:18.335000,2024-05-05 20:31:59.103,14.0,False
0 days 01:27:26.216000,RIC,0 days 00:01:33.980000,20.0,1.0,,,0 days 00:00:31.931000,0 days 00:00:35.789000,0 days 00:00:26.260000,0 days 01:26:24.182000,0 days 01:26:59.971000,0 days 01:27:26.231000,207.0,182.0,279.0,324.0,False,HARD,20.0,True,0 days 01:25:52.236000,2024-05-05 20:33:33.004,14.0,False
0 days 01:29:00.287000,RIC,0 days 00:01:34.071000,21.0,1.0,,,0 days 00:00:32.115000,0 days 00:00:35.842000,0 days 00:00:26.114000,0 days 01:27:58.346000,0 days 01:28:34.188000,0 days 01:29:00.302000,206.0,180.0,277.0,329.0,False,HARD,21.0,True,0 days 01:27:26.216000,2024-05-05 20:35:06.984,14.0,False
0 days 01:30:41.833000,RIC,0 days 00:01:41.546000,22.0,1.0,,,0 days 00:00:32.188000,0 days 00:00:35.631000,0 days 00:00:33.727000,0 days 01:29:32.490000,0 days 01:30:08.121000,0 days 01:30:41.848000,,181.0,225.0,117.0,False,HARD,22.0,True,0 days 01:29:00.287000,2024-05-05 20:36:41.055,13.0,False
0 days 01:32:22.032000,RIC,0 days 00:01:40.199000,23.0,1.0,,,0 days 00:00:38.520000,0 days 00:00:35.546000,0 days 00:00:26.133000,0 days 01:31:20.368000,0 days 01:31:55.914000,0 days 01:32:22.047000,,183.0,273.0,317.0,False,HARD,23.0,True,0 days 01:30:41.833000,2024-05-05 20:38:22.601,11.0,False
0 days 01:33:55.520000,RIC,0 days 00:01:33.488000,24.0,1.0,,,0 days 00:00:31.567000,0 days 00:00:35.689000,0 days 00:00:26.232000,0 days 01:32:53.614000,0 days 01:33:29.303000,0 days 01:33:55.535000,210.0,182.0,275.0,315.0,True,HARD,24.0,True,0 days 01:32:22.032000,2024-05-05 20:40:02.800,11.0,False
0 days 01:35:28.955000,RIC,0 days 00:01:33.435000,25.0,1.0,,,0 days 00:00:31.519000,0 days 00:00:35.709000,0 days 00:00:26.207000,0 days 01:34:27.054000,0 days 01:35:02.763000,0 days 01:35:28.970000,209.0,182.0,274.0,314.0,True,HARD,25.0,True,0 days 01:33:55.520000,2024-05-05 20:41:36.288,10.0,False
0 days 01:37:02.170000,RIC,0 days 00:01:33.215000,26.0,1.0,,,0 days 00:00:31.549000,0 days 00:00:35.505000,0 days 00:00:26.161000,0 days 01:36:00.519000,0 days 01:36:36.024000,0 days 01:37:02.185000,,182.0,274.0,314.0,True,HARD,26.0,True,0 days 01:35:28.955000,2024-05-05 20:43:09.723,10.0,False
0 days 01:38:37.342000,RIC,0 days 00:01:35.172000,27.0,1.0,,,0 days 00:00:32.497000,0 days 00:00:36.687000,0 days 00:00:25.988000,0 days 01:37:34.682000,0 days 01:38:11.369000,0 days 01:38:37.357000,208.0,180.0,280.0,325.0,False,HARD,27.0,True,0 days 01:37:02.170000,2024-05-05 20:44:42.938,11.0,False
0 days 01:40:30.771000,RIC,0 days 00:01:53.429000,28.0,1.0,,0 days 01:40:25.382000,0 days 00:00:31.815000,0 days 00:00:42.556000,0 days 00:00:39.058000,0 days 01:39:09.172000,0 days 01:39:51.728000,0 days 01:40:30.786000,211.0,99.0,,236.0,False,HARD,28.0,True,0 days 01:38:37.342000,2024-05-05 20:46:18.110,13.0,False
0 days 01:42:48.335000,RIC,0 days 00:02:17.564000,29.0,2.0,0 days 01:40:48.017000,,0 days 00:00:58.660000,0 days 00:00:45.163000,0 days 00:00:33.741000,0 days 01:41:29.446000,0 days 01:42:14.609000,0 days 01:42:48.350000,162.0,82.0,238.0,225.0,False,MEDIUM,6.0,False,0 days 01:40:30.771000,2024-05-05 20:48:11.539,15.0,False
0 days 01:44:42.765000,RIC,0 days 00:01:54.430000,30.0,2.0,,,0 days 00:00:42.712000,0 days 00:00:41.017000,0 days 00:00:30.701000,0 days 01:43:31.062000,0 days 01:44:12.079000,0 days 01:44:42.780000,166.0,132.0,250.0,254.0,False,MEDIUM,7.0,False,0 days 01:42:48.335000,2024-05-05 20:50:29.103,15.0,False
0 days 01:46:34.287000,RIC,0 days 00:01:51.522000,31.0,2.0,,,0 days 00:00:41.100000,0 days 00:00:40.487000,0 days 00:00:29.935000,0 days 01:45:23.880000,0 days 01:46:04.367000,0 days 01:46:34.302000,150.0,146.0,253.0,285.0,False,MEDIUM,8.0,False,0 days 01:44:42.765000,2024-05-05 20:52:23.533,15.0,False
0 days 01:48:39.598000,RIC,0 days 00:02:05.311000,32.0,2.0,,,0 days 00:00:39.343000,0 days 00:00:56.047000,0 days 00:00:29.921000,0 days 01:47:13.645000,0 days 01:48:09.692000,0 days 01:48:39.613000,76.0,157.0,281.0,269.0,False,MEDIUM,9.0,False,0 days 01:46:34.287000,2024-05-05 20:54:15.055,15.0,False
0 days 01:50:13.629000,RIC,0 days 00:01:34.031000,33.0,2.0,,,0 days 00:00:32.072000,0 days 00:00:35.952000,0 days 00:00:26.007000,0 days 01:49:11.685000,0 days 01:49:47.637000,0 days 01:50:13.644000,210.0,185.0,278.0,320.0,False,MEDIUM,10.0,False,0 days 01:48:39.598000,2024-05-05 20:56:20.366,15.0,False
0 days 01:51:47.519000,RIC,0 days 00:01:33.890000,34.0,2.0,,,0 days 00:00:32.633000,0 days 00:00:35.507000,0 days 00:00:25.750000,0 days 01:50:46.277000,0 days 01:51:21.784000,0 days 01:51:47.534000,211.0,184.0,280.0,336.0,False,MEDIUM,11.0,False,0 days 01:50:13.629000,2024-05-05 20:57:54.397,16.0,False
0 days 01:53:20.504000,RIC,0 days 00:01:32.985000,35.0,2.0,,,0 days 00:00:31.740000,0 days 00:00:35.421000,0 days 00:00:25.824000,0 days 01:52:19.274000,0 days 01:52:54.695000,0 days 01:53:20.519000,209.0,184.0,282.0,341.0,True,MEDIUM,12.0,False,0 days 01:51:47.519000,2024-05-05 20:59:28.287,16.0,False
0 days 01:54:53.754000,RIC,0 days 00:01:33.250000,36.0,2.0,,,0 days 00:00:31.823000,0 days 00:00:35.409000,0 days 00:00:26.018000,0 days 01:53:52.342000,0 days 01:54:27.751000,0 days 01:54:53.769000,212.0,183.0,283.0,320.0,False,MEDIUM,13.0,False,0 days 01:53:20.504000,2024-05-05 21:01:01.272,16.0,False
0 days 01:56:26.838000,RIC,0 days 00:01:33.084000,37.0,2.0,,,0 days 00:00:32.039000,0 days 00:00:35.284000,0 days 00:00:25.761000,0 days 01:55:25.808000,0 days 01:56:01.092000,0 days 01:56:26.853000,214.0,185.0,282.0,331.0,False,MEDIUM,14.0,False,0 days 01:54:53.754000,2024-05-05 21:02:34.522,16.0,False
0 days 01:57:59.719000,RIC,0 days 00:01:32.881000,38.0,2.0,,,0 days 00:00:31.636000,0 days 00:00:35.506000,0 days 00:00:25.739000,0 days 01:56:58.489000,0 days 01:57:33.995000,0 days 01:57:59.734000,211.0,184.0,281.0,336.0,True,MEDIUM,15.0,False,0 days 01:56:26.838000,2024-05-05 21:04:07.606,16.0,False
0 days 01:59:32.855000,RIC,0 days 00:01:33.136000,39.0,2.0,,,0 days 00:00:31.735000,0 days 00:00:35.584000,0 days 00:00:25.817000,0 days 01:58:31.469000,0 days 01:59:07.053000,0 days 01:59:32.870000,,185.0,280.0,339.0,False,MEDIUM,16.0,False,0 days 01:57:59.719000,2024-05-05 21:05:40.487,16.0,False
0 days 02:01:06.317000,RIC,0 days 00:01:33.462000,40.0,2.0,,,0 days 00:00:32.372000,0 days 00:00:35.213000,0 days 00:00:25.877000,0 days 02:00:05.242000,0 days 02:00:40.455000,0 days 02:01:06.332000,209.0,185.0,280.0,326.0,False,MEDIUM,17.0,False,0 days 01:59:32.855000,2024-05-05 21:07:13.623,16.0,False
0 days 02:02:39.171000,RIC,0 days 00:01:32.854000,41.0,2.0,,,0 days 00:00:31.542000,0 days 00:00:35.491000,0 days 00:00:25.821000,0 days 02:01:37.874000,0 days 02:02:13.365000,0 days 02:02:39.186000,208.0,184.0,282.0,327.0,True,MEDIUM,18.0,False,0 days 02:01:06.317000,2024-05-05 21:08:47.085,15.0,False
0 days 02:04:11.851000,RIC,0 days 00:01:32.680000,42.0,2.0,,,0 days 00:00:31.477000,0 days 00:00:35.365000,0 days 00:00:25.838000,0 days 02:03:10.663000,0 days 02:03:46.028000,0 days 02:04:11.866000,210.0,184.0,282.0,343.0,True,MEDIUM,19.0,False,0 days 02:02:39.171000,2024-05-05 21:10:19.939,15.0,False
0 days 02:05:44.620000,RIC,0 days 00:01:32.769000,43.0,2.0,,,0 days 00:00:31.706000,0 days 00:00:35.323000,0 days 00:00:25.740000,0 days 02:04:43.572000,0 days 02:05:18.895000,0 days 02:05:44.635000,212.0,183.0,282.0,331.0,False,MEDIUM,20.0,False,0 days 02:04:11.851000,2024-05-05 21:11:52.619,15.0,False
0 days 02:07:17.577000,RIC,0 days 00:01:32.957000,44.0,2.0,,,0 days 00:00:31.571000,0 days 00:00:35.656000,0 days 00:00:25.730000,0 days 02:06:16.206000,0 days 02:06:51.862000,0 days 02:07:17.592000,213.0,184.0,283.0,331.0,False,MEDIUM,21.0,False,0 days 02:05:44.620000,2024-05-05 21:13:25.388,15.0,False
0 days 02:08:51.597000,RIC,0 days 00:01:34.020000,45.0,2.0,,,0 days 00:00:32.831000,0 days 00:00:35.466000,0 days 00:00:25.723000,0 days 02:07:50.423000,0 days 02:08:25.889000,0 days 02:08:51.612000,214.0,185.0,281.0,325.0,False,MEDIUM,22.0,False,0 days 02:07:17.577000,2024-05-05 21:14:58.345,16.0,False
0 days 02:10:24.442000,RIC,0 days 00:01:32.845000,46.0,2.0,,,0 days 00:00:31.362000,0 days 00:00:35.568000,0 days 00:00:25.915000,0 days 02:09:22.974000,0 days 02:09:58.542000,0 days 02:10:24.457000,209.0,184.0,278.0,318.0,False,MEDIUM,23.0,False,0 days 02:08:51.597000,2024-05-05 21:16:32.365,16.0,False
0 days 02:11:57.009000,RIC,0 days 00:01:32.567000,47.0,2.0,,,0 days 00:00:31.307000,0 days 00:00:35.412000,0 days 00:00:25.848000,0 days 02:10:55.764000,0 days 02:11:31.176000,0 days 02:11:57.024000,208.0,185.0,279.0,322.0,True,MEDIUM,24.0,False,0 days 02:10:24.442000,2024-05-05 21:18:05.210,16.0,False
0 days 02:13:30.022000,RIC,0 days 00:01:33.013000,48.0,2.0,,,0 days 00:00:31.742000,0 days 00:00:35.503000,0 days 00:00:25.768000,0 days 02:12:28.766000,0 days 02:13:04.269000,0 days 02:13:30.037000,213.0,185.0,284.0,331.0,False,MEDIUM,25.0,False,0 days 02:11:57.009000,2024-05-05 21:19:37.777,16.0,False
0 days 02:15:02.742000,RIC,0 days 00:01:32.720000,49.0,2.0,,,0 days 00:00:31.380000,0 days 00:00:35.536000,0 days 00:00:25.804000,0 days 02:14:01.417000,0 days 02:14:36.953000,0 days 02:15:02.757000,210.0,185.0,283.0,327.0,False,MEDIUM,26.0,False,0 days 02:13:30.022000,2024-05-05 21:21:10.790,16.0,False
0 days 02:16:35.775000,RIC,0 days 00:01:33.033000,50.0,2.0,,,0 days 00:00:31.478000,0 days 00:00:35.482000,0 days 00:00:26.073000,0 days 02:15:34.235000,0 days 02:16:09.717000,0 days 02:16:35.790000,209.0,184.0,281.0,332.0,False,MEDIUM,27.0,False,0 days 02:15:02.742000,2024-05-05 21:22:43.510,16.0,False
0 days 02:18:08.261000,RIC,0 days 00:01:32.486000,51.0,2.0,,,0 days 00:00:31.473000,0 days 00:00:35.380000,0 days 00:00:25.633000,0 days 02:17:07.263000,0 days 02:17:42.643000,0 days 02:18:08.276000,210.0,184.0,284.0,334.0,True,MEDIUM,28.0,False,0 days 02:16:35.775000,2024-05-05 21:24:16.543,16.0,False
0 days 02:19:41.978000,RIC,0 days 00:01:33.717000,52.0,2.0,,,0 days 00:00:32.464000,0 days 00:00:35.616000,0 days 00:00:25.637000,0 days 02:18:40.740000,0 days 02:19:16.356000,0 days 02:19:41.993000,211.0,184.0,283.0,335.0,False,MEDIUM,29.0,False,0 days 02:18:08.261000,2024-05-05 21:25:49.029,16.0,False
0 days 02:21:14.673000,RIC,0 days 00:01:32.695000,53.0,2.0,,,0 days 00:00:31.746000,0 days 00:00:34.985000,0 days 00:00:25.964000,0 days 02:20:13.739000,0 days 02:20:48.724000,0 days 02:21:14.688000,212.0,184.0,279.0,314.0,False,MEDIUM,30.0,False,0 days 02:19:41.978000,2024-05-05 21:27:22.746,15.0,False
0 days 02:22:47.408000,RIC,0 days 00:01:32.735000,54.0,2.0,,,0 days 00:00:31.080000,0 days 00:00:35.342000,0 days 00:00:26.313000,0 days 02:21:45.768000,0 days 02:22:21.110000,0 days 02:22:47.423000,209.0,186.0,284.0,334.0,False,MEDIUM,31.0,False,0 days 02:21:14.673000,2024-05-05 21:28:55.441,16.0,False
0 days 02:24:19.607000,RIC,0 days 00:01:32.199000,55.0,2.0,,,0 days 00:00:31.454000,0 days 00:00:35.076000,0 days 00:00:25.669000,0 days 02:23:18.877000,0 days 02:23:53.953000,0 days 02:24:19.622000,207.0,185.0,283.0,330.0,True,MEDIUM,32.0,False,0 days 02:22:47.408000,2024-05-05 21:30:28.176,16.0,False
0 days 02:25:52.021000,RIC,0 days 00:01:32.414000,56.0,2.0,,,0 days 00:00:31.321000,0 days 00:00:35.264000,0 days 00:00:25.829000,0 days 02:24:50.943000,0 days 02:25:26.207000,0 days 02:25:52.036000,204.0,185.0,278.0,320.0,False,MEDIUM,33.0,False,0 days 02:24:19.607000,2024-05-05 21:32:00.375,16.0,False
0 days 02:27:24.143000,RIC,0 days 00:01:32.122000,57.0,2.0,,,0 days 00:00:31.171000,0 days 00:00:35.148000,0 days 00:00:25.803000,0 days 02:26:23.207000,0 days 02:26:58.355000,0 days 02:27:24.158000,211.0,185.0,273.0,328.0,True,MEDIUM,34.0,False,0 days 02:25:52.021000,2024-05-05 21:33:32.789,16.0,False
