Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:15:16.165000,HUL,0 days 00:01:38.688000,11.0,1.0,,,0 days 00:00:29.184000,0 days 00:00:42.005000,0 days 00:00:27.499000,0 days 01:14:06.734000,0 days 01:14:48.739000,0 days 01:15:16.238000,296.0,264.0,245.0,286.0,False,MEDIUM,11.0,True,0 days 01:13:37.477000,2024-09-22 12:20:33.608,6.0,False
0 days 01:16:55.052000,HUL,0 days 00:01:38.887000,12.0,1.0,,,0 days 00:00:29.277000,0 days 00:00:42.063000,0 days 00:00:27.547000,0 days 01:15:45.515000,0 days 01:16:27.578000,0 days 01:16:55.125000,293.0,262.0,245.0,283.0,False,MEDIUM,12.0,True,0 days 01:15:16.165000,2024-09-22 12:22:12.296,6.0,False
0 days 01:18:33.773000,HUL,0 days 00:01:38.721000,13.0,1.0,,,0 days 00:00:29.245000,0 days 00:00:41.848000,0 days 00:00:27.628000,0 days 01:17:24.370000,0 days 01:18:06.218000,0 days 01:18:33.846000,295.0,264.0,246.0,285.0,False,MEDIUM,13.0,True,0 days 01:16:55.052000,2024-09-22 12:23:51.183,6.0,False
0 days 01:20:12.380000,HUL,0 days 00:01:38.607000,14.0,1.0,,,0 days 00:00:29.115000,0 days 00:00:41.892000,0 days 00:00:27.600000,0 days 01:19:02.961000,0 days 01:19:44.853000,0 days 01:20:12.453000,296.0,264.0,245.0,286.0,False,MEDIUM,14.0,True,0 days 01:18:33.773000,2024-09-22 12:25:29.904,6.0,False
0 days 01:21:51.179000,HUL,0 days 00:01:38.799000,15.0,1.0,,,0 days 00:00:29.181000,0 days 00:00:41.921000,0 days 00:00:27.697000,0 days 01:20:41.634000,0 days 01:21:23.555000,0 days 01:21:51.252000,295.0,262.0,246.0,283.0,False,MEDIUM,15.0,True,0 days 01:20:12.380000,2024-09-22 12:27:08.511,6.0,False
0 days 01:23:30.233000,HUL,0 days 00:01:39.054000,16.0,1.0,,,0 days 00:00:29.286000,0 days 00:00:42.160000,0 days 00:00:27.608000,0 days 01:22:20.538000,0 days 01:23:02.698000,0 days 01:23:30.306000,294.0,262.0,246.0,285.0,False,MEDIUM,16.0,True,0 days 01:21:51.179000,2024-09-22 12:28:47.310,6.0,False
0 days 01:25:09.004000,HUL,0 days 00:01:38.771000,17.0,1.0,,,0 days 00:00:29.191000,0 days 00:00:42.015000,0 days 00:00:27.565000,0 days 01:23:59.497000,0 days 01:24:41.512000,0 days 01:25:09.077000,295.0,263.0,245.0,,False,MEDIUM,17.0,True,0 days 01:23:30.233000,2024-09-22 12:30:26.364,6.0,False
0 days 01:26:47.862000,HUL,0 days 00:01:38.858000,18.0,1.0,,,0 days 00:00:29.173000,0 days 00:00:42.051000,0 days 00:00:27.634000,0 days 01:25:38.250000,0 days 01:26:20.301000,0 days 01:26:47.935000,,264.0,246.0,286.0,False,MEDIUM,18.0,True,0 days 01:25:09.004000,2024-09-22 12:32:05.135,5.0,False
0 days 01:28:27.005000,HUL,0 days 00:01:39.143000,19.0,1.0,,,0 days 00:00:29.334000,0 days 00:00:42.275000,0 days 00:00:27.534000,0 days 01:27:17.269000,0 days 01:27:59.544000,0 days 01:28:27.078000,294.0,263.0,246.0,285.0,False,MEDIUM,19.0,True,0 days 01:26:47.862000,2024-09-22 12:33:43.993,5.0,False
0 days 01:30:06.443000,HUL,0 days 00:01:39.438000,20.0,1.0,,,0 days 00:00:29.368000,0 days 00:00:42.352000,0 days 00:00:27.718000,0 days 01:28:56.446000,0 days 01:29:38.798000,0 days 01:30:06.516000,,263.0,245.0,286.0,False,MEDIUM,20.0,True,0 days 01:28:27.005000,2024-09-22 12:35:23.136,5.0,False
0 days 01:31:45.693000,HUL,0 days 00:01:39.250000,21.0,1.0,,,0 days 00:00:29.402000,0 days 00:00:42.247000,0 days 00:00:27.601000,0 days 01:30:35.918000,0 days 01:31:18.165000,0 days 01:31:45.766000,292.0,262.0,247.0,284.0,False,MEDIUM,21.0,True,0 days 01:30:06.443000,2024-09-22 12:37:02.574,5.0,False
0 days 01:33:24.821000,HUL,0 days 00:01:39.128000,22.0,1.0,,,0 days 00:00:29.375000,0 days 00:00:42.086000,0 days 00:00:27.667000,0 days 01:32:15.141000,0 days 01:32:57.227000,0 days 01:33:24.894000,294.0,263.0,245.0,286.0,False,MEDIUM,22.0,True,0 days 01:31:45.693000,2024-09-22 12:38:41.824,5.0,False
0 days 01:35:04.286000,HUL,0 days 00:01:39.465000,23.0,1.0,,,0 days 00:00:29.422000,0 days 00:00:42.244000,0 days 00:00:27.799000,0 days 01:33:54.316000,0 days 01:34:36.560000,0 days 01:35:04.359000,,264.0,246.0,285.0,False,MEDIUM,23.0,True,0 days 01:33:24.821000,2024-09-22 12:40:20.952,5.0,False
0 days 01:36:43.554000,HUL,0 days 00:01:39.268000,24.0,1.0,,,0 days 00:00:29.339000,0 days 00:00:42.193000,0 days 00:00:27.736000,0 days 01:35:33.698000,0 days 01:36:15.891000,0 days 01:36:43.627000,295.0,264.0,246.0,286.0,False,MEDIUM,24.0,True,0 days 01:35:04.286000,2024-09-22 12:42:00.417,5.0,False
0 days 01:38:23.245000,HUL,0 days 00:01:39.691000,25.0,1.0,,,0 days 00:00:29.449000,0 days 00:00:42.420000,0 days 00:00:27.822000,0 days 01:37:13.076000,0 days 01:37:55.496000,0 days 01:38:23.318000,293.0,262.0,244.0,284.0,False,MEDIUM,25.0,True,0 days 01:36:43.554000,2024-09-22 12:43:39.685,5.0,False
0 days 01:40:02.814000,HUL,0 days 00:01:39.569000,26.0,1.0,,,0 days 00:00:29.304000,0 days 00:00:42.551000,0 days 00:00:27.714000,0 days 01:38:52.622000,0 days 01:39:35.173000,0 days 01:40:02.887000,295.0,264.0,245.0,286.0,False,MEDIUM,26.0,True,0 days 01:38:23.245000,2024-09-22 12:45:19.376,5.0,False
0 days 01:41:42.587000,HUL,0 days 00:01:39.773000,27.0,1.0,,,0 days 00:00:29.483000,0 days 00:00:42.401000,0 days 00:00:27.889000,0 days 01:40:32.370000,0 days 01:41:14.771000,0 days 01:41:42.660000,,264.0,245.0,,False,MEDIUM,27.0,True,0 days 01:40:02.814000,2024-09-22 12:46:58.945,5.0,False
0 days 01:43:23.856000,HUL,0 days 00:01:41.269000,28.0,1.0,,,0 days 00:00:29.522000,0 days 00:00:42.682000,0 days 00:00:29.065000,0 days 01:42:12.182000,0 days 01:42:54.864000,0 days 01:43:23.929000,294.0,263.0,243.0,284.0,False,MEDIUM,28.0,True,0 days 01:41:42.587000,2024-09-22 12:48:38.718,5.0,False
0 days 01:45:12.406000,HUL,0 days 00:01:48.550000,29.0,1.0,,0 days 01:45:04.726000,0 days 00:00:29.716000,0 days 00:00:42.921000,0 days 00:00:35.913000,0 days 01:43:53.645000,0 days 01:44:36.566000,0 days 01:45:12.479000,295.0,263.0,,295.0,False,MEDIUM,29.0,True,0 days 01:43:23.856000,2024-09-22 12:50:19.987,6.0,False
0 days 01:48:52.593000,HUL,0 days 00:01:38.546000,31.0,2.0,,,0 days 00:00:29.067000,0 days 00:00:41.829000,0 days 00:00:27.650000,0 days 01:47:43.187000,0 days 01:48:25.016000,0 days 01:48:52.666000,292.0,262.0,245.0,283.0,False,HARD,2.0,True,0 days 01:47:14.047000,2024-09-22 12:54:10.178,10.0,False
0 days 01:50:30.978000,HUL,0 days 00:01:38.385000,32.0,2.0,,,0 days 00:00:29.091000,0 days 00:00:41.819000,0 days 00:00:27.475000,0 days 01:49:21.757000,0 days 01:50:03.576000,0 days 01:50:31.051000,294.0,263.0,248.0,284.0,True,HARD,3.0,True,0 days 01:48:52.593000,2024-09-22 12:55:48.724,10.0,False
0 days 01:52:08.778000,HUL,0 days 00:01:37.800000,33.0,2.0,,,0 days 00:00:29.007000,0 days 00:00:41.420000,0 days 00:00:27.373000,0 days 01:51:00.058000,0 days 01:51:41.478000,0 days 01:52:08.851000,293.0,263.0,248.0,,True,HARD,4.0,True,0 days 01:50:30.978000,2024-09-22 12:57:27.109,10.0,False
0 days 01:53:46.780000,HUL,0 days 00:01:38.002000,34.0,2.0,,,0 days 00:00:28.943000,0 days 00:00:41.594000,0 days 00:00:27.465000,0 days 01:52:37.794000,0 days 01:53:19.388000,0 days 01:53:46.853000,294.0,264.0,248.0,285.0,False,HARD,5.0,True,0 days 01:52:08.778000,2024-09-22 12:59:04.909,9.0,False
0 days 01:55:24.250000,HUL,0 days 00:01:37.470000,35.0,2.0,,,0 days 00:00:28.890000,0 days 00:00:41.341000,0 days 00:00:27.239000,0 days 01:54:15.743000,0 days 01:54:57.084000,0 days 01:55:24.323000,,264.0,248.0,,True,HARD,6.0,True,0 days 01:53:46.780000,2024-09-22 13:00:42.911,9.0,False
0 days 01:57:02.077000,HUL,0 days 00:01:37.827000,36.0,2.0,,,0 days 00:00:28.851000,0 days 00:00:41.583000,0 days 00:00:27.393000,0 days 01:55:53.174000,0 days 01:56:34.757000,0 days 01:57:02.150000,296.0,265.0,247.0,287.0,False,HARD,7.0,True,0 days 01:55:24.250000,2024-09-22 13:02:20.381,9.0,False
0 days 01:58:40.567000,HUL,0 days 00:01:38.490000,37.0,2.0,,,0 days 00:00:29.059000,0 days 00:00:42.046000,0 days 00:00:27.385000,0 days 01:57:31.209000,0 days 01:58:13.255000,0 days 01:58:40.640000,303.0,268.0,247.0,288.0,False,HARD,8.0,True,0 days 01:57:02.077000,2024-09-22 13:03:58.208,9.0,False
0 days 02:00:18.508000,HUL,0 days 00:01:37.941000,38.0,2.0,,,0 days 00:00:29.002000,0 days 00:00:41.663000,0 days 00:00:27.276000,0 days 01:59:09.642000,0 days 01:59:51.305000,0 days 02:00:18.581000,299.0,266.0,249.0,289.0,False,HARD,9.0,True,0 days 01:58:40.567000,2024-09-22 13:05:36.698,9.0,False
0 days 02:01:56.319000,HUL,0 days 00:01:37.811000,39.0,2.0,,,0 days 00:00:28.772000,0 days 00:00:41.678000,0 days 00:00:27.361000,0 days 02:00:47.353000,0 days 02:01:29.031000,0 days 02:01:56.392000,298.0,266.0,248.0,288.0,False,HARD,10.0,True,0 days 02:00:18.508000,2024-09-22 13:07:14.639,9.0,False
0 days 02:03:34.238000,HUL,0 days 00:01:37.919000,40.0,2.0,,,0 days 00:00:28.976000,0 days 00:00:41.622000,0 days 00:00:27.321000,0 days 02:02:25.368000,0 days 02:03:06.990000,0 days 02:03:34.311000,296.0,266.0,247.0,287.0,False,HARD,11.0,True,0 days 02:01:56.319000,2024-09-22 13:08:52.450,9.0,False
0 days 02:05:12.232000,HUL,0 days 00:01:37.994000,41.0,2.0,,,0 days 00:00:28.983000,0 days 00:00:41.675000,0 days 00:00:27.336000,0 days 02:04:03.294000,0 days 02:04:44.969000,0 days 02:05:12.305000,298.0,267.0,250.0,290.0,False,HARD,12.0,True,0 days 02:03:34.238000,2024-09-22 13:10:30.369,9.0,False
0 days 02:06:50.143000,HUL,0 days 00:01:37.911000,42.0,2.0,,,0 days 00:00:28.978000,0 days 00:00:41.701000,0 days 00:00:27.232000,0 days 02:05:41.283000,0 days 02:06:22.984000,0 days 02:06:50.216000,,266.0,251.0,,False,HARD,13.0,True,0 days 02:05:12.232000,2024-09-22 13:12:08.363,9.0,False
0 days 02:08:28.215000,HUL,0 days 00:01:38.072000,43.0,2.0,,,0 days 00:00:28.936000,0 days 00:00:41.843000,0 days 00:00:27.293000,0 days 02:07:19.152000,0 days 02:08:00.995000,0 days 02:08:28.288000,296.0,265.0,250.0,288.0,False,HARD,14.0,True,0 days 02:06:50.143000,2024-09-22 13:13:46.274,9.0,False
0 days 02:10:06.010000,HUL,0 days 00:01:37.795000,44.0,2.0,,,0 days 00:00:28.924000,0 days 00:00:41.698000,0 days 00:00:27.173000,0 days 02:08:57.212000,0 days 02:09:38.910000,0 days 02:10:06.083000,300.0,268.0,251.0,291.0,False,HARD,15.0,True,0 days 02:08:28.215000,2024-09-22 13:15:24.346,9.0,False
0 days 02:11:43.724000,HUL,0 days 00:01:37.714000,45.0,2.0,,,0 days 00:00:28.975000,0 days 00:00:41.570000,0 days 00:00:27.169000,0 days 02:10:35.058000,0 days 02:11:16.628000,0 days 02:11:43.797000,,268.0,250.0,290.0,False,HARD,16.0,True,0 days 02:10:06.010000,2024-09-22 13:17:02.141,9.0,False
0 days 02:13:21.643000,HUL,0 days 00:01:37.919000,46.0,2.0,,,0 days 00:00:28.788000,0 days 00:00:41.812000,0 days 00:00:27.319000,0 days 02:12:12.585000,0 days 02:12:54.397000,0 days 02:13:21.716000,299.0,263.0,251.0,,False,HARD,17.0,True,0 days 02:11:43.724000,2024-09-22 13:18:39.855,9.0,False
0 days 02:14:59.386000,HUL,0 days 00:01:37.743000,47.0,2.0,,,0 days 00:00:28.856000,0 days 00:00:41.668000,0 days 00:00:27.219000,0 days 02:13:50.572000,0 days 02:14:32.240000,0 days 02:14:59.459000,301.0,268.0,250.0,291.0,False,HARD,18.0,True,0 days 02:13:21.643000,2024-09-22 13:20:17.774,9.0,False
0 days 02:16:37.408000,HUL,0 days 00:01:38.022000,48.0,2.0,,,0 days 00:00:28.664000,0 days 00:00:41.905000,0 days 00:00:27.453000,0 days 02:15:28.123000,0 days 02:16:10.028000,0 days 02:16:37.481000,314.0,267.0,249.0,290.0,False,HARD,19.0,True,0 days 02:14:59.386000,2024-09-22 13:21:55.517,9.0,False
0 days 02:18:15.555000,HUL,0 days 00:01:38.147000,49.0,2.0,,,0 days 00:00:29.016000,0 days 00:00:41.917000,0 days 00:00:27.214000,0 days 02:17:06.497000,0 days 02:17:48.414000,0 days 02:18:15.628000,300.0,267.0,250.0,289.0,False,HARD,20.0,True,0 days 02:16:37.408000,2024-09-22 13:23:33.539,9.0,False
0 days 02:19:54.260000,HUL,0 days 00:01:38.705000,50.0,2.0,,,0 days 00:00:29.031000,0 days 00:00:42.163000,0 days 00:00:27.511000,0 days 02:18:44.659000,0 days 02:19:26.822000,0 days 02:19:54.333000,301.0,266.0,251.0,291.0,False,HARD,21.0,True,0 days 02:18:15.555000,2024-09-22 13:25:11.686,9.0,False
0 days 02:21:32.495000,HUL,0 days 00:01:38.235000,51.0,2.0,,,0 days 00:00:28.947000,0 days 00:00:41.996000,0 days 00:00:27.292000,0 days 02:20:23.280000,0 days 02:21:05.276000,0 days 02:21:32.568000,,267.0,251.0,292.0,False,HARD,22.0,True,0 days 02:19:54.260000,2024-09-22 13:26:50.391,9.0,False
0 days 02:23:10.639000,HUL,0 days 00:01:38.144000,52.0,2.0,,,0 days 00:00:28.997000,0 days 00:00:41.884000,0 days 00:00:27.263000,0 days 02:22:01.565000,0 days 02:22:43.449000,0 days 02:23:10.712000,299.0,266.0,250.0,289.0,False,HARD,23.0,True,0 days 02:21:32.495000,2024-09-22 13:28:28.626,9.0,False
0 days 02:24:48.775000,HUL,0 days 00:01:38.136000,53.0,2.0,,,0 days 00:00:28.978000,0 days 00:00:41.827000,0 days 00:00:27.331000,0 days 02:23:39.690000,0 days 02:24:21.517000,0 days 02:24:48.848000,298.0,266.0,250.0,288.0,False,HARD,24.0,True,0 days 02:23:10.639000,2024-09-22 13:30:06.770,9.0,False
0 days 02:26:26.826000,HUL,0 days 00:01:38.051000,54.0,2.0,,,0 days 00:00:28.773000,0 days 00:00:41.969000,0 days 00:00:27.309000,0 days 02:25:17.621000,0 days 02:25:59.590000,0 days 02:26:26.899000,302.0,269.0,251.0,291.0,False,HARD,25.0,True,0 days 02:24:48.775000,2024-09-22 13:31:44.906,9.0,False
0 days 02:28:05.337000,HUL,0 days 00:01:38.511000,55.0,2.0,,,0 days 00:00:28.934000,0 days 00:00:42.008000,0 days 00:00:27.569000,0 days 02:26:55.833000,0 days 02:27:37.841000,0 days 02:28:05.410000,300.0,268.0,250.0,290.0,False,HARD,26.0,True,0 days 02:26:26.826000,2024-09-22 13:33:22.957,9.0,False
0 days 02:29:43.649000,HUL,0 days 00:01:38.312000,56.0,2.0,,,0 days 00:00:28.832000,0 days 00:00:42.114000,0 days 00:00:27.366000,0 days 02:28:34.242000,0 days 02:29:16.356000,0 days 02:29:43.722000,,268.0,251.0,,False,HARD,27.0,True,0 days 02:28:05.337000,2024-09-22 13:35:01.468,9.0,False
0 days 02:31:21.758000,HUL,0 days 00:01:38.109000,57.0,2.0,,,0 days 00:00:29.015000,0 days 00:00:41.948000,0 days 00:00:27.146000,0 days 02:30:12.737000,0 days 02:30:54.685000,0 days 02:31:21.831000,299.0,269.0,251.0,289.0,False,HARD,28.0,True,0 days 02:29:43.649000,2024-09-22 13:36:39.780,9.0,False
0 days 02:32:59.833000,HUL,0 days 00:01:38.075000,58.0,2.0,,,0 days 00:00:28.872000,0 days 00:00:41.944000,0 days 00:00:27.259000,0 days 02:31:50.703000,0 days 02:32:32.647000,0 days 02:32:59.906000,300.0,269.0,250.0,290.0,False,HARD,29.0,True,0 days 02:31:21.758000,2024-09-22 13:38:17.889,9.0,False
0 days 02:34:37.748000,HUL,0 days 00:01:37.915000,59.0,2.0,,,0 days 00:00:28.825000,0 days 00:00:41.886000,0 days 00:00:27.204000,0 days 02:33:28.731000,0 days 02:34:10.617000,0 days 02:34:37.821000,,269.0,250.0,291.0,False,HARD,30.0,True,0 days 02:32:59.833000,2024-09-22 13:39:55.964,9.0,False
0 days 02:36:18.250000,HUL,0 days 00:01:40.502000,60.0,2.0,,,0 days 00:00:29.074000,0 days 00:00:43.963000,0 days 00:00:27.465000,0 days 02:35:06.895000,0 days 02:35:50.858000,0 days 02:36:18.323000,251.0,269.0,249.0,290.0,False,HARD,31.0,True,0 days 02:34:37.748000,2024-09-22 13:41:33.879,9.0,False
0 days 02:37:56.973000,HUL,0 days 00:01:38.723000,61.0,2.0,,,0 days 00:00:28.933000,0 days 00:00:42.089000,0 days 00:00:27.701000,0 days 02:36:47.256000,0 days 02:37:29.345000,0 days 02:37:57.046000,302.0,269.0,246.0,291.0,False,HARD,32.0,True,0 days 02:36:18.250000,2024-09-22 13:43:14.381,9.0,False
