Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:14:11.200000,RUS,0 days 00:01:22.716000,11.0,2.0,,,0 days 00:00:28.731000,0 days 00:00:18.303000,0 days 00:00:35.682000,0 days 01:13:17.154000,0 days 01:13:35.457000,0 days 01:14:11.139000,269.0,299.0,293.0,294.0,True,HARD,3.0,True,0 days 01:12:48.484000,2024-03-24 04:17:31.682,9.0,False
0 days 01:15:34.222000,RUS,0 days 00:01:23.022000,12.0,2.0,,,0 days 00:00:28.851000,0 days 00:00:18.243000,0 days 00:00:35.928000,0 days 01:14:39.990000,0 days 01:14:58.233000,0 days 01:15:34.161000,,300.0,291.0,301.0,False,HARD,4.0,True,0 days 01:14:11.200000,2024-03-24 04:18:54.398,9.0,False
0 days 01:16:57.660000,RUS,0 days 00:01:23.438000,13.0,2.0,,,0 days 00:00:28.946000,0 days 00:00:18.222000,0 days 00:00:36.270000,0 days 01:16:03.107000,0 days 01:16:21.329000,0 days 01:16:57.599000,,303.0,292.0,298.0,False,HARD,5.0,True,0 days 01:15:34.222000,2024-03-24 04:20:17.420,9.0,False
0 days 01:18:21.050000,RUS,0 days 00:01:23.390000,14.0,2.0,,,0 days 00:00:29.168000,0 days 00:00:17.923000,0 days 00:00:36.299000,0 days 01:17:26.767000,0 days 01:17:44.690000,0 days 01:18:20.989000,280.0,321.0,303.0,299.0,False,HARD,6.0,True,0 days 01:16:57.660000,2024-03-24 04:21:40.858,9.0,False
0 days 01:19:45.136000,RUS,0 days 00:01:24.086000,15.0,2.0,,,0 days 00:00:29.392000,0 days 00:00:18.140000,0 days 00:00:36.554000,0 days 01:18:50.381000,0 days 01:19:08.521000,0 days 01:19:45.075000,278.0,327.0,303.0,302.0,False,HARD,7.0,True,0 days 01:18:21.050000,2024-03-24 04:23:04.248,8.0,False
0 days 01:21:08.502000,RUS,0 days 00:01:23.366000,16.0,2.0,,,0 days 00:00:28.959000,0 days 00:00:17.999000,0 days 00:00:36.408000,0 days 01:20:14.034000,0 days 01:20:32.033000,0 days 01:21:08.441000,279.0,320.0,301.0,295.0,False,HARD,8.0,True,0 days 01:19:45.136000,2024-03-24 04:24:28.334,7.0,False
0 days 01:22:49.987000,RUS,0 days 00:01:41.485000,17.0,2.0,,,0 days 00:00:28.891000,0 days 00:00:25.542000,0 days 00:00:47.052000,0 days 01:21:37.332000,0 days 01:22:02.874000,0 days 01:22:49.926000,273.0,126.0,197.0,300.0,False,HARD,9.0,True,0 days 01:21:08.502000,2024-03-24 04:25:51.700,6.0,False
0 days 01:24:17.153000,RUS,0 days 00:01:27.166000,18.0,2.0,,,0 days 00:00:33.098000,0 days 00:00:18.270000,0 days 00:00:35.798000,0 days 01:23:23.024000,0 days 01:23:41.294000,0 days 01:24:17.092000,277.0,297.0,289.0,209.0,False,HARD,10.0,True,0 days 01:22:49.987000,2024-03-24 04:27:33.185,6.0,False
0 days 01:25:39.553000,RUS,0 days 00:01:22.400000,19.0,2.0,,,0 days 00:00:28.473000,0 days 00:00:18.213000,0 days 00:00:35.714000,0 days 01:24:45.565000,0 days 01:25:03.778000,0 days 01:25:39.492000,276.0,304.0,289.0,304.0,True,HARD,11.0,True,0 days 01:24:17.153000,2024-03-24 04:29:00.351,6.0,False
0 days 01:27:01.987000,RUS,0 days 00:01:22.434000,20.0,2.0,,,0 days 00:00:28.564000,0 days 00:00:18.253000,0 days 00:00:35.617000,0 days 01:26:08.056000,0 days 01:26:26.309000,0 days 01:27:01.926000,,303.0,289.0,298.0,False,HARD,12.0,True,0 days 01:25:39.553000,2024-03-24 04:30:22.751,6.0,False
0 days 01:28:25.416000,RUS,0 days 00:01:23.429000,21.0,2.0,,,0 days 00:00:28.421000,0 days 00:00:18.160000,0 days 00:00:36.848000,0 days 01:27:30.347000,0 days 01:27:48.507000,0 days 01:28:25.355000,,305.0,300.0,296.0,False,HARD,13.0,True,0 days 01:27:01.987000,2024-03-24 04:31:45.185,7.0,False
0 days 01:29:48.254000,RUS,0 days 00:01:22.838000,22.0,2.0,,,0 days 00:00:28.819000,0 days 00:00:18.206000,0 days 00:00:35.813000,0 days 01:28:54.174000,0 days 01:29:12.380000,0 days 01:29:48.193000,278.0,304.0,290.0,307.0,False,HARD,14.0,True,0 days 01:28:25.416000,2024-03-24 04:33:08.614,7.0,False
0 days 01:31:11.266000,RUS,0 days 00:01:23.012000,23.0,2.0,,,0 days 00:00:28.852000,0 days 00:00:18.200000,0 days 00:00:35.960000,0 days 01:30:17.045000,0 days 01:30:35.245000,0 days 01:31:11.205000,276.0,307.0,289.0,296.0,False,HARD,15.0,True,0 days 01:29:48.254000,2024-03-24 04:34:31.452,7.0,False
0 days 01:32:34.208000,RUS,0 days 00:01:22.942000,24.0,2.0,,,0 days 00:00:28.776000,0 days 00:00:18.226000,0 days 00:00:35.940000,0 days 01:31:39.981000,0 days 01:31:58.207000,0 days 01:32:34.147000,277.0,306.0,289.0,298.0,False,HARD,16.0,True,0 days 01:31:11.266000,2024-03-24 04:35:54.464,7.0,False
0 days 01:33:56.911000,RUS,0 days 00:01:22.703000,25.0,2.0,,,0 days 00:00:28.600000,0 days 00:00:18.194000,0 days 00:00:35.909000,0 days 01:33:02.747000,0 days 01:33:20.941000,0 days 01:33:56.850000,275.0,304.0,289.0,,False,HARD,17.0,True,0 days 01:32:34.208000,2024-03-24 04:37:17.406,7.0,False
0 days 01:35:19.796000,RUS,0 days 00:01:22.885000,26.0,2.0,,,0 days 00:00:28.744000,0 days 00:00:18.305000,0 days 00:00:35.836000,0 days 01:34:25.594000,0 days 01:34:43.899000,0 days 01:35:19.735000,274.0,300.0,290.0,297.0,False,HARD,18.0,True,0 days 01:33:56.911000,2024-03-24 04:38:40.109,7.0,False
0 days 01:36:42.934000,RUS,0 days 00:01:23.138000,27.0,2.0,,,0 days 00:00:28.879000,0 days 00:00:18.293000,0 days 00:00:35.966000,0 days 01:35:48.614000,0 days 01:36:06.907000,0 days 01:36:42.873000,,301.0,289.0,299.0,False,HARD,19.0,True,0 days 01:35:19.796000,2024-03-24 04:40:02.994,7.0,False
0 days 01:38:06.030000,RUS,0 days 00:01:23.096000,28.0,2.0,,,0 days 00:00:28.885000,0 days 00:00:18.342000,0 days 00:00:35.869000,0 days 01:37:11.758000,0 days 01:37:30.100000,0 days 01:38:05.969000,276.0,301.0,290.0,298.0,False,HARD,20.0,True,0 days 01:36:42.934000,2024-03-24 04:41:26.132,7.0,False
0 days 01:39:28.693000,RUS,0 days 00:01:22.663000,29.0,2.0,,,0 days 00:00:28.822000,0 days 00:00:18.238000,0 days 00:00:35.603000,0 days 01:38:34.791000,0 days 01:38:53.029000,0 days 01:39:28.632000,277.0,302.0,289.0,297.0,False,HARD,21.0,True,0 days 01:38:06.030000,2024-03-24 04:42:49.228,7.0,False
0 days 01:40:51.356000,RUS,0 days 00:01:22.663000,30.0,2.0,,,0 days 00:00:28.614000,0 days 00:00:18.224000,0 days 00:00:35.825000,0 days 01:39:57.246000,0 days 01:40:15.470000,0 days 01:40:51.295000,274.0,298.0,289.0,292.0,False,HARD,22.0,True,0 days 01:39:28.693000,2024-03-24 04:44:11.891,7.0,False
0 days 01:42:13.871000,RUS,0 days 00:01:22.515000,31.0,2.0,,,0 days 00:00:28.718000,0 days 00:00:18.249000,0 days 00:00:35.548000,0 days 01:41:20.013000,0 days 01:41:38.262000,0 days 01:42:13.810000,276.0,300.0,290.0,303.0,False,HARD,23.0,True,0 days 01:40:51.356000,2024-03-24 04:45:34.554,7.0,False
0 days 01:43:36.581000,RUS,0 days 00:01:22.710000,32.0,2.0,,,0 days 00:00:28.773000,0 days 00:00:18.307000,0 days 00:00:35.630000,0 days 01:42:42.583000,0 days 01:43:00.890000,0 days 01:43:36.520000,274.0,297.0,289.0,298.0,False,HARD,24.0,True,0 days 01:42:13.871000,2024-03-24 04:46:57.069,7.0,False
0 days 01:44:59.042000,RUS,0 days 00:01:22.461000,33.0,2.0,,,0 days 00:00:28.591000,0 days 00:00:18.249000,0 days 00:00:35.621000,0 days 01:44:05.111000,0 days 01:44:23.360000,0 days 01:44:58.981000,276.0,298.0,289.0,296.0,False,HARD,25.0,True,0 days 01:43:36.581000,2024-03-24 04:48:19.779,7.0,False
0 days 01:46:21.395000,RUS,0 days 00:01:22.353000,34.0,2.0,,,0 days 00:00:28.601000,0 days 00:00:18.210000,0 days 00:00:35.542000,0 days 01:45:27.582000,0 days 01:45:45.792000,0 days 01:46:21.334000,277.0,300.0,290.0,297.0,True,HARD,26.0,True,0 days 01:44:59.042000,2024-03-24 04:49:42.240,7.0,False
0 days 01:47:43.986000,RUS,0 days 00:01:22.591000,35.0,2.0,,,0 days 00:00:28.764000,0 days 00:00:18.197000,0 days 00:00:35.630000,0 days 01:46:50.098000,0 days 01:47:08.295000,0 days 01:47:43.925000,275.0,299.0,290.0,,False,HARD,27.0,True,0 days 01:46:21.395000,2024-03-24 04:51:04.593,6.0,False
0 days 01:49:06.523000,RUS,0 days 00:01:22.537000,36.0,2.0,,,0 days 00:00:28.607000,0 days 00:00:18.165000,0 days 00:00:35.765000,0 days 01:48:12.532000,0 days 01:48:30.697000,0 days 01:49:06.462000,274.0,301.0,289.0,301.0,False,HARD,28.0,True,0 days 01:47:43.986000,2024-03-24 04:52:27.184,6.0,False
0 days 01:50:28.931000,RUS,0 days 00:01:22.408000,37.0,2.0,,,0 days 00:00:28.510000,0 days 00:00:18.147000,0 days 00:00:35.751000,0 days 01:49:34.972000,0 days 01:49:53.119000,0 days 01:50:28.870000,277.0,303.0,290.0,298.0,False,HARD,29.0,True,0 days 01:49:06.523000,2024-03-24 04:53:49.721,6.0,False
0 days 01:51:51.106000,RUS,0 days 00:01:22.175000,38.0,2.0,,,0 days 00:00:28.493000,0 days 00:00:18.082000,0 days 00:00:35.600000,0 days 01:50:57.363000,0 days 01:51:15.445000,0 days 01:51:51.045000,,304.0,290.0,,True,HARD,30.0,True,0 days 01:50:28.931000,2024-03-24 04:55:12.129,6.0,False
0 days 01:53:13.273000,RUS,0 days 00:01:22.167000,39.0,2.0,,,0 days 00:00:28.472000,0 days 00:00:18.104000,0 days 00:00:35.591000,0 days 01:52:19.517000,0 days 01:52:37.621000,0 days 01:53:13.212000,,304.0,291.0,297.0,True,HARD,31.0,True,0 days 01:51:51.106000,2024-03-24 04:56:34.304,6.0,False
0 days 01:54:35.746000,RUS,0 days 00:01:22.473000,40.0,2.0,,,0 days 00:00:28.756000,0 days 00:00:18.009000,0 days 00:00:35.708000,0 days 01:53:41.968000,0 days 01:53:59.977000,0 days 01:54:35.685000,,308.0,290.0,306.0,False,HARD,32.0,True,0 days 01:53:13.273000,2024-03-24 04:57:56.471,6.0,False
0 days 01:55:58.065000,RUS,0 days 00:01:22.319000,41.0,2.0,,,0 days 00:00:28.561000,0 days 00:00:17.981000,0 days 00:00:35.777000,0 days 01:55:04.246000,0 days 01:55:22.227000,0 days 01:55:58.004000,275.0,304.0,291.0,301.0,False,HARD,33.0,True,0 days 01:54:35.746000,2024-03-24 04:59:18.944,5.0,False
0 days 01:57:20.322000,RUS,0 days 00:01:22.257000,42.0,2.0,,,0 days 00:00:28.651000,0 days 00:00:18.023000,0 days 00:00:35.583000,0 days 01:56:26.655000,0 days 01:56:44.678000,0 days 01:57:20.261000,278.0,305.0,290.0,293.0,False,HARD,34.0,True,0 days 01:55:58.065000,2024-03-24 05:00:41.263,5.0,False
0 days 01:58:42.433000,RUS,0 days 00:01:22.111000,43.0,2.0,,,0 days 00:00:28.479000,0 days 00:00:18.027000,0 days 00:00:35.605000,0 days 01:57:48.740000,0 days 01:58:06.767000,0 days 01:58:42.372000,,303.0,290.0,298.0,True,HARD,35.0,True,0 days 01:57:20.322000,2024-03-24 05:02:03.520,5.0,False
0 days 02:00:04.530000,RUS,0 days 00:01:22.097000,44.0,2.0,,,0 days 00:00:28.459000,0 days 00:00:18.060000,0 days 00:00:35.578000,0 days 01:59:10.831000,0 days 01:59:28.891000,0 days 02:00:04.469000,,301.0,289.0,299.0,True,HARD,36.0,True,0 days 01:58:42.433000,2024-03-24 05:03:25.631,5.0,False
0 days 02:01:40.873000,RUS,0 days 00:01:36.343000,45.0,2.0,,0 days 02:01:25.030000,0 days 00:00:28.436000,0 days 00:00:18.042000,0 days 00:00:49.865000,0 days 02:00:32.905000,0 days 02:00:50.947000,0 days 02:01:40.812000,,302.0,,298.0,False,HARD,37.0,True,0 days 02:00:04.530000,2024-03-24 05:04:47.728,6.0,False
0 days 02:03:07.307000,RUS,0 days 00:01:26.434000,46.0,3.0,0 days 02:01:42.825000,,0 days 00:00:33.556000,0 days 00:00:17.996000,0 days 00:00:34.882000,0 days 02:02:14.368000,0 days 02:02:32.364000,0 days 02:03:07.246000,276.0,299.0,293.0,234.0,False,HARD,1.0,True,0 days 02:01:40.873000,2024-03-24 05:06:24.071,7.0,False
0 days 02:04:27.633000,RUS,0 days 00:01:20.326000,47.0,3.0,,,0 days 00:00:27.721000,0 days 00:00:17.919000,0 days 00:00:34.686000,0 days 02:03:34.967000,0 days 02:03:52.886000,0 days 02:04:27.572000,278.0,301.0,293.0,302.0,True,HARD,2.0,True,0 days 02:03:07.307000,2024-03-24 05:07:50.505,7.0,False
0 days 02:05:48.372000,RUS,0 days 00:01:20.739000,48.0,3.0,,,0 days 00:00:27.983000,0 days 00:00:17.916000,0 days 00:00:34.840000,0 days 02:04:55.555000,0 days 02:05:13.471000,0 days 02:05:48.311000,,302.0,293.0,295.0,False,HARD,3.0,True,0 days 02:04:27.633000,2024-03-24 05:09:10.831,7.0,False
0 days 02:07:09.180000,RUS,0 days 00:01:20.808000,49.0,3.0,,,0 days 00:00:27.856000,0 days 00:00:17.993000,0 days 00:00:34.959000,0 days 02:06:16.167000,0 days 02:06:34.160000,0 days 02:07:09.119000,282.0,305.0,294.0,301.0,False,HARD,4.0,True,0 days 02:05:48.372000,2024-03-24 05:10:31.570,7.0,False
0 days 02:08:30.162000,RUS,0 days 00:01:20.982000,50.0,3.0,,,0 days 00:00:28.097000,0 days 00:00:17.951000,0 days 00:00:34.934000,0 days 02:07:37.216000,0 days 02:07:55.167000,0 days 02:08:30.101000,278.0,297.0,294.0,308.0,False,HARD,5.0,True,0 days 02:07:09.180000,2024-03-24 05:11:52.378,7.0,False
0 days 02:09:50.857000,RUS,0 days 00:01:20.695000,51.0,3.0,,,0 days 00:00:27.913000,0 days 00:00:17.919000,0 days 00:00:34.863000,0 days 02:08:58.014000,0 days 02:09:15.933000,0 days 02:09:50.796000,282.0,306.0,294.0,295.0,False,HARD,6.0,True,0 days 02:08:30.162000,2024-03-24 05:13:13.360,7.0,False
0 days 02:11:11.386000,RUS,0 days 00:01:20.529000,52.0,3.0,,,0 days 00:00:27.848000,0 days 00:00:17.927000,0 days 00:00:34.754000,0 days 02:10:18.644000,0 days 02:10:36.571000,0 days 02:11:11.325000,288.0,302.0,295.0,309.0,False,HARD,7.0,True,0 days 02:09:50.857000,2024-03-24 05:14:34.055,7.0,False
0 days 02:12:31.670000,RUS,0 days 00:01:20.284000,53.0,3.0,,,0 days 00:00:27.824000,0 days 00:00:17.716000,0 days 00:00:34.744000,0 days 02:11:39.149000,0 days 02:11:56.865000,0 days 02:12:31.609000,287.0,315.0,304.0,296.0,True,HARD,8.0,True,0 days 02:11:11.386000,2024-03-24 05:15:54.584,7.0,False
0 days 02:13:52.864000,RUS,0 days 00:01:21.194000,54.0,3.0,,,0 days 00:00:28.025000,0 days 00:00:17.764000,0 days 00:00:35.405000,0 days 02:12:59.634000,0 days 02:13:17.398000,0 days 02:13:52.803000,277.0,314.0,301.0,324.0,False,HARD,9.0,True,0 days 02:12:31.670000,2024-03-24 05:17:14.868,7.0,False
0 days 02:15:13.655000,RUS,0 days 00:01:20.791000,55.0,3.0,,,0 days 00:00:28.079000,0 days 00:00:17.783000,0 days 00:00:34.929000,0 days 02:14:20.882000,0 days 02:14:38.665000,0 days 02:15:13.594000,286.0,309.0,306.0,308.0,False,HARD,10.0,True,0 days 02:13:52.864000,2024-03-24 05:18:36.062,7.0,False
0 days 02:16:34.310000,RUS,0 days 00:01:20.655000,56.0,3.0,,,0 days 00:00:27.884000,0 days 00:00:17.610000,0 days 00:00:35.161000,0 days 02:15:41.478000,0 days 02:15:59.088000,0 days 02:16:34.249000,288.0,323.0,305.0,321.0,False,HARD,11.0,True,0 days 02:15:13.655000,2024-03-24 05:19:56.853,7.0,False
0 days 02:17:07.786000,RUS,,57.0,3.0,,,,,,,,,,,,,,HARD,12.0,True,0 days 02:16:34.310000,,,False
