Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:58:24.604000,BOT,0 days 00:01:25.180000,42.0,3.0,,,0 days 00:00:30.103000,0 days 00:00:18.136000,0 days 00:00:36.941000,0 days 01:57:29.486000,0 days 01:57:47.622000,0 days 01:58:24.563000,266.0,312.0,302.0,288.0,False,HARD,6.0,True,0 days 01:56:59.424000,2024-03-24 05:01:42.622,15.0,False
0 days 01:59:47.493000,BOT,0 days 00:01:22.889000,43.0,3.0,,,0 days 00:00:28.615000,0 days 00:00:18.510000,0 days 00:00:35.764000,0 days 01:58:53.178000,0 days 01:59:11.688000,0 days 01:59:47.452000,267.0,295.0,302.0,307.0,False,HARD,7.0,True,0 days 01:58:24.604000,2024-03-24 05:03:07.802,15.0,False
0 days 02:01:10.734000,BOT,0 days 00:01:23.241000,44.0,3.0,,,0 days 00:00:29.234000,0 days 00:00:18.562000,0 days 00:00:35.445000,0 days 02:00:16.686000,0 days 02:00:35.248000,0 days 02:01:10.693000,244.0,316.0,292.0,309.0,False,HARD,8.0,True,0 days 01:59:47.493000,2024-03-24 05:04:30.691,15.0,False
0 days 02:02:32.445000,BOT,0 days 00:01:21.711000,45.0,3.0,,,0 days 00:00:28.591000,0 days 00:00:18.183000,0 days 00:00:34.937000,0 days 02:01:39.284000,0 days 02:01:57.467000,0 days 02:02:32.404000,274.0,301.0,290.0,296.0,False,HARD,9.0,True,0 days 02:01:10.734000,2024-03-24 05:05:53.932,15.0,False
0 days 02:03:53.999000,BOT,0 days 00:01:21.554000,46.0,3.0,,,0 days 00:00:28.351000,0 days 00:00:18.097000,0 days 00:00:35.106000,0 days 02:03:00.755000,0 days 02:03:18.852000,0 days 02:03:53.958000,273.0,297.0,290.0,291.0,False,HARD,10.0,True,0 days 02:02:32.445000,2024-03-24 05:07:15.643,15.0,False
0 days 02:05:15.582000,BOT,0 days 00:01:21.583000,47.0,3.0,,,0 days 00:00:28.425000,0 days 00:00:18.156000,0 days 00:00:35.002000,0 days 02:04:22.383000,0 days 02:04:40.539000,0 days 02:05:15.541000,272.0,298.0,289.0,290.0,False,HARD,11.0,True,0 days 02:03:53.999000,2024-03-24 05:08:37.197,15.0,False
0 days 02:06:37.004000,BOT,0 days 00:01:21.422000,48.0,3.0,,,0 days 00:00:28.327000,0 days 00:00:18.104000,0 days 00:00:34.991000,0 days 02:05:43.868000,0 days 02:06:01.972000,0 days 02:06:36.963000,274.0,296.0,290.0,291.0,True,HARD,12.0,True,0 days 02:05:15.582000,2024-03-24 05:09:58.780,15.0,False
0 days 02:07:58.461000,BOT,0 days 00:01:21.457000,49.0,3.0,,,0 days 00:00:28.314000,0 days 00:00:18.137000,0 days 00:00:35.006000,0 days 02:07:05.277000,0 days 02:07:23.414000,0 days 02:07:58.420000,275.0,295.0,290.0,289.0,False,HARD,13.0,True,0 days 02:06:37.004000,2024-03-24 05:11:20.202,15.0,False
0 days 02:09:22.359000,BOT,0 days 00:01:23.898000,50.0,3.0,,,0 days 00:00:29.635000,0 days 00:00:18.731000,0 days 00:00:35.532000,0 days 02:08:28.055000,0 days 02:08:46.786000,0 days 02:09:22.318000,226.0,314.0,290.0,,False,HARD,14.0,True,0 days 02:07:58.461000,2024-03-24 05:12:41.659,15.0,False
0 days 02:10:44.008000,BOT,0 days 00:01:21.649000,51.0,3.0,,,0 days 00:00:28.418000,0 days 00:00:18.133000,0 days 00:00:35.098000,0 days 02:09:50.736000,0 days 02:10:08.869000,0 days 02:10:43.967000,277.0,298.0,290.0,294.0,False,HARD,15.0,True,0 days 02:09:22.359000,2024-03-24 05:14:05.557,15.0,False
0 days 02:12:06.064000,BOT,0 days 00:01:22.056000,52.0,3.0,,,0 days 00:00:28.552000,0 days 00:00:18.262000,0 days 00:00:35.242000,0 days 02:11:12.519000,0 days 02:11:30.781000,0 days 02:12:06.023000,272.0,291.0,290.0,288.0,False,HARD,16.0,True,0 days 02:10:44.008000,2024-03-24 05:15:27.206,15.0,False
0 days 02:13:27.884000,BOT,0 days 00:01:21.820000,53.0,3.0,,,0 days 00:00:28.427000,0 days 00:00:18.228000,0 days 00:00:35.165000,0 days 02:12:34.450000,0 days 02:12:52.678000,0 days 02:13:27.843000,,291.0,289.0,287.0,False,HARD,17.0,True,0 days 02:12:06.064000,2024-03-24 05:16:49.262,15.0,False
0 days 02:14:49.913000,BOT,0 days 00:01:22.029000,54.0,3.0,,,0 days 00:00:28.513000,0 days 00:00:18.274000,0 days 00:00:35.242000,0 days 02:13:56.356000,0 days 02:14:14.630000,0 days 02:14:49.872000,273.0,293.0,289.0,289.0,False,HARD,18.0,True,0 days 02:13:27.884000,2024-03-24 05:18:11.082,15.0,False
0 days 02:16:11.923000,BOT,0 days 00:01:22.010000,55.0,3.0,,,0 days 00:00:28.396000,0 days 00:00:18.405000,0 days 00:00:35.209000,0 days 02:15:18.268000,0 days 02:15:36.673000,0 days 02:16:11.882000,275.0,296.0,288.0,291.0,False,HARD,19.0,True,0 days 02:14:49.913000,2024-03-24 05:19:33.111,15.0,False
0 days 02:17:39.973000,BOT,0 days 00:01:28.050000,56.0,3.0,,,0 days 00:00:28.487000,0 days 00:00:18.199000,0 days 00:00:41.364000,0 days 02:16:40.369000,0 days 02:16:58.568000,0 days 02:17:39.932000,276.0,298.0,200.0,,False,HARD,20.0,True,0 days 02:16:11.923000,2024-03-24 05:20:55.121,15.0,False
0 days 02:19:38.745000,BOT,0 days 00:01:58.772000,57.0,3.0,,,0 days 00:00:42.735000,0 days 00:00:38.412000,0 days 00:00:37.625000,0 days 02:18:22.667000,0 days 02:19:01.079000,0 days 02:19:38.704000,115.0,268.0,289.0,212.0,False,HARD,21.0,True,0 days 02:17:39.973000,2024-03-24 05:22:23.171,14.0,False
