Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:04:50.315000,HAM,0 days 00:01:09.549000,14.0,1.0,,,0 days 00:00:17.188000,0 days 00:00:31.411000,0 days 00:00:20.950000,0 days 01:03:57.955000,0 days 01:04:29.366000,0 days 01:04:50.316000,,230.0,284.0,319.0,False,MEDIUM,18.0,False,0 days 01:03:40.766000,2024-06-29 10:21:15.492,6.0,False
0 days 01:06:00.129000,HAM,0 days 00:01:09.814000,15.0,1.0,,,0 days 00:00:17.082000,0 days 00:00:31.664000,0 days 00:00:21.068000,0 days 01:05:07.398000,0 days 01:05:39.062000,0 days 01:06:00.130000,318.0,225.0,284.0,319.0,False,MEDIUM,19.0,False,0 days 01:04:50.315000,2024-06-29 10:22:25.041,6.0,False
0 days 01:07:10.318000,HAM,0 days 00:01:10.189000,16.0,1.0,,,0 days 00:00:17.159000,0 days 00:00:31.784000,0 days 00:00:21.246000,0 days 01:06:17.289000,0 days 01:06:49.073000,0 days 01:07:10.319000,320.0,227.0,283.0,314.0,False,MEDIUM,20.0,False,0 days 01:06:00.129000,2024-06-29 10:23:34.855,6.0,False
0 days 01:08:20.370000,HAM,0 days 00:01:10.052000,17.0,1.0,,,0 days 00:00:17.171000,0 days 00:00:31.582000,0 days 00:00:21.299000,0 days 01:07:27.490000,0 days 01:07:59.072000,0 days 01:08:20.371000,316.0,231.0,280.0,318.0,False,MEDIUM,21.0,False,0 days 01:07:10.318000,2024-06-29 10:24:45.044,6.0,False
0 days 01:09:30.757000,HAM,0 days 00:01:10.387000,18.0,1.0,,,0 days 00:00:17.277000,0 days 00:00:31.875000,0 days 00:00:21.235000,0 days 01:08:37.648000,0 days 01:09:09.523000,0 days 01:09:30.758000,317.0,233.0,282.0,318.0,False,MEDIUM,22.0,False,0 days 01:08:20.370000,2024-06-29 10:25:55.096,6.0,False
0 days 01:10:41.297000,HAM,0 days 00:01:10.540000,19.0,1.0,,,0 days 00:00:17.361000,0 days 00:00:32.077000,0 days 00:00:21.102000,0 days 01:09:48.119000,0 days 01:10:20.196000,0 days 01:10:41.298000,318.0,229.0,281.0,316.0,False,MEDIUM,23.0,False,0 days 01:09:30.757000,2024-06-29 10:27:05.483,6.0,False
0 days 01:11:51.394000,HAM,0 days 00:01:10.097000,20.0,1.0,,,0 days 00:00:17.237000,0 days 00:00:31.694000,0 days 00:00:21.166000,0 days 01:10:58.535000,0 days 01:11:30.229000,0 days 01:11:51.395000,319.0,233.0,280.0,316.0,False,MEDIUM,24.0,False,0 days 01:10:41.297000,2024-06-29 10:28:16.023,6.0,False
0 days 01:13:01.683000,HAM,0 days 00:01:10.289000,21.0,1.0,,,0 days 00:00:17.320000,0 days 00:00:31.737000,0 days 00:00:21.232000,0 days 01:12:08.715000,0 days 01:12:40.452000,0 days 01:13:01.684000,321.0,232.0,282.0,320.0,False,MEDIUM,25.0,False,0 days 01:11:51.394000,2024-06-29 10:29:26.120,6.0,False
0 days 01:14:12.033000,HAM,0 days 00:01:10.350000,22.0,1.0,,,0 days 00:00:17.278000,0 days 00:00:31.903000,0 days 00:00:21.169000,0 days 01:13:18.962000,0 days 01:13:50.865000,0 days 01:14:12.034000,,225.0,277.0,317.0,False,MEDIUM,26.0,False,0 days 01:13:01.683000,2024-06-29 10:30:36.409,6.0,False
0 days 01:15:22.473000,HAM,0 days 00:01:10.440000,23.0,1.0,,,0 days 00:00:17.651000,0 days 00:00:31.664000,0 days 00:00:21.125000,0 days 01:14:29.685000,0 days 01:15:01.349000,0 days 01:15:22.474000,307.0,226.0,273.0,306.0,False,MEDIUM,27.0,False,0 days 01:14:12.033000,2024-06-29 10:31:46.759,6.0,False
