Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:10:58.757000,HAM,0 days 00:01:11.354000,13.0,1.0,,,0 days 00:00:17.808000,0 days 00:00:31.968000,0 days 00:00:21.578000,0 days 01:10:05.219000,0 days 01:10:37.187000,0 days 01:10:58.765000,293.0,229.0,269.0,294.0,False,MEDIUM,13.0,True,0 days 01:09:47.403000,2024-06-30 13:17:18.514,5.0,False
0 days 01:12:10.256000,HAM,0 days 00:01:11.499000,14.0,1.0,,,0 days 00:00:17.904000,0 days 00:00:31.991000,0 days 00:00:21.604000,0 days 01:11:16.669000,0 days 01:11:48.660000,0 days 01:12:10.264000,294.0,228.0,270.0,291.0,False,MEDIUM,14.0,True,0 days 01:10:58.757000,2024-06-30 13:18:29.868,5.0,False
0 days 01:13:21.920000,HAM,0 days 00:01:11.664000,15.0,1.0,,,0 days 00:00:17.849000,0 days 00:00:32.092000,0 days 00:00:21.723000,0 days 01:12:28.113000,0 days 01:13:00.205000,0 days 01:13:21.928000,,225.0,270.0,291.0,False,MEDIUM,15.0,True,0 days 01:12:10.256000,2024-06-30 13:19:41.367,5.0,False
0 days 01:14:33.435000,HAM,0 days 00:01:11.515000,16.0,1.0,,,0 days 00:00:17.787000,0 days 00:00:32.092000,0 days 00:00:21.636000,0 days 01:13:39.715000,0 days 01:14:11.807000,0 days 01:14:33.443000,296.0,228.0,270.0,291.0,False,MEDIUM,16.0,True,0 days 01:13:21.920000,2024-06-30 13:20:53.031,5.0,False
0 days 01:15:45.049000,HAM,0 days 00:01:11.614000,17.0,1.0,,,0 days 00:00:17.858000,0 days 00:00:32.073000,0 days 00:00:21.683000,0 days 01:14:51.301000,0 days 01:15:23.374000,0 days 01:15:45.057000,292.0,226.0,270.0,292.0,False,MEDIUM,17.0,True,0 days 01:14:33.435000,2024-06-30 13:22:04.546,5.0,False
0 days 01:16:56.566000,HAM,0 days 00:01:11.517000,18.0,1.0,,,0 days 00:00:17.769000,0 days 00:00:32.092000,0 days 00:00:21.656000,0 days 01:16:02.826000,0 days 01:16:34.918000,0 days 01:16:56.574000,294.0,225.0,270.0,297.0,False,MEDIUM,18.0,True,0 days 01:15:45.049000,2024-06-30 13:23:16.160,5.0,False
0 days 01:18:08.718000,HAM,0 days 00:01:12.152000,19.0,1.0,,,0 days 00:00:17.990000,0 days 00:00:32.411000,0 days 00:00:21.751000,0 days 01:17:14.564000,0 days 01:17:46.975000,0 days 01:18:08.726000,,225.0,271.0,295.0,False,MEDIUM,19.0,True,0 days 01:16:56.566000,2024-06-30 13:24:27.677,5.0,False
0 days 01:19:20.586000,HAM,0 days 00:01:11.868000,20.0,1.0,,,0 days 00:00:17.907000,0 days 00:00:32.213000,0 days 00:00:21.748000,0 days 01:18:26.633000,0 days 01:18:58.846000,0 days 01:19:20.594000,,225.0,270.0,295.0,False,MEDIUM,20.0,True,0 days 01:18:08.718000,2024-06-30 13:25:39.829,5.0,False
0 days 01:20:36.316000,HAM,0 days 00:01:15.730000,21.0,1.0,,0 days 01:20:32.960000,0 days 00:00:17.934000,0 days 00:00:32.093000,0 days 00:00:25.703000,0 days 01:19:38.528000,0 days 01:20:10.621000,0 days 01:20:36.324000,301.0,225.0,,301.0,False,MEDIUM,21.0,True,0 days 01:19:20.586000,2024-06-30 13:26:51.697,6.0,False
0 days 01:22:03.230000,HAM,0 days 00:01:26.914000,22.0,2.0,0 days 01:20:54.613000,,0 days 00:00:34.646000,0 days 00:00:31.229000,0 days 00:00:21.039000,0 days 01:21:10.970000,0 days 01:21:42.199000,0 days 01:22:03.238000,295.0,233.0,270.0,290.0,False,HARD,1.0,True,0 days 01:20:36.316000,2024-06-30 13:28:07.427,6.0,False
0 days 01:23:13.361000,HAM,0 days 00:01:10.131000,23.0,2.0,,,0 days 00:00:17.572000,0 days 00:00:31.277000,0 days 00:00:21.282000,0 days 01:22:20.810000,0 days 01:22:52.087000,0 days 01:23:13.369000,293.0,231.0,272.0,294.0,True,HARD,2.0,True,0 days 01:22:03.230000,2024-06-30 13:29:34.341,6.0,False
0 days 01:24:23.657000,HAM,0 days 00:01:10.296000,24.0,2.0,,,0 days 00:00:17.782000,0 days 00:00:31.477000,0 days 00:00:21.037000,0 days 01:23:31.151000,0 days 01:24:02.628000,0 days 01:24:23.665000,289.0,231.0,273.0,286.0,False,HARD,3.0,True,0 days 01:23:13.361000,2024-06-30 13:30:44.472,6.0,False
0 days 01:25:33.914000,HAM,0 days 00:01:10.257000,25.0,2.0,,,0 days 00:00:17.632000,0 days 00:00:31.493000,0 days 00:00:21.132000,0 days 01:24:41.297000,0 days 01:25:12.790000,0 days 01:25:33.922000,292.0,229.0,273.0,291.0,False,HARD,4.0,True,0 days 01:24:23.657000,2024-06-30 13:31:54.768,6.0,False
0 days 01:26:44.288000,HAM,0 days 00:01:10.374000,26.0,2.0,,,0 days 00:00:17.622000,0 days 00:00:31.504000,0 days 00:00:21.248000,0 days 01:25:51.544000,0 days 01:26:23.048000,0 days 01:26:44.296000,,225.0,271.0,288.0,False,HARD,5.0,True,0 days 01:25:33.914000,2024-06-30 13:33:05.025,5.0,False
0 days 01:27:54.542000,HAM,0 days 00:01:10.254000,27.0,2.0,,,0 days 00:00:17.645000,0 days 00:00:31.392000,0 days 00:00:21.217000,0 days 01:27:01.941000,0 days 01:27:33.333000,0 days 01:27:54.550000,296.0,230.0,273.0,291.0,False,HARD,6.0,True,0 days 01:26:44.288000,2024-06-30 13:34:15.399,5.0,False
0 days 01:29:04.690000,HAM,0 days 00:01:10.148000,28.0,2.0,,,0 days 00:00:17.621000,0 days 00:00:31.414000,0 days 00:00:21.113000,0 days 01:28:12.171000,0 days 01:28:43.585000,0 days 01:29:04.698000,295.0,228.0,272.0,292.0,False,HARD,7.0,True,0 days 01:27:54.542000,2024-06-30 13:35:25.653,5.0,False
0 days 01:30:14.861000,HAM,0 days 00:01:10.171000,29.0,2.0,,,0 days 00:00:17.631000,0 days 00:00:31.459000,0 days 00:00:21.081000,0 days 01:29:22.329000,0 days 01:29:53.788000,0 days 01:30:14.869000,296.0,228.0,272.0,293.0,False,HARD,8.0,True,0 days 01:29:04.690000,2024-06-30 13:36:35.801,5.0,False
0 days 01:31:25.228000,HAM,0 days 00:01:10.367000,30.0,2.0,,,0 days 00:00:17.676000,0 days 00:00:31.441000,0 days 00:00:21.250000,0 days 01:30:32.545000,0 days 01:31:03.986000,0 days 01:31:25.236000,295.0,228.0,270.0,294.0,False,HARD,9.0,True,0 days 01:30:14.861000,2024-06-30 13:37:45.972,5.0,False
0 days 01:32:35.616000,HAM,0 days 00:01:10.388000,31.0,2.0,,,0 days 00:00:17.631000,0 days 00:00:31.499000,0 days 00:00:21.258000,0 days 01:31:42.867000,0 days 01:32:14.366000,0 days 01:32:35.624000,293.0,229.0,271.0,294.0,False,HARD,10.0,True,0 days 01:31:25.228000,2024-06-30 13:38:56.339,5.0,False
0 days 01:33:46.182000,HAM,0 days 00:01:10.566000,32.0,2.0,,,0 days 00:00:17.685000,0 days 00:00:31.592000,0 days 00:00:21.289000,0 days 01:32:53.309000,0 days 01:33:24.901000,0 days 01:33:46.190000,,229.0,272.0,294.0,False,HARD,11.0,True,0 days 01:32:35.616000,2024-06-30 13:40:06.727,5.0,False
0 days 01:34:56.393000,HAM,0 days 00:01:10.211000,33.0,2.0,,,0 days 00:00:17.643000,0 days 00:00:31.513000,0 days 00:00:21.055000,0 days 01:34:03.833000,0 days 01:34:35.346000,0 days 01:34:56.401000,295.0,231.0,274.0,299.0,False,HARD,12.0,True,0 days 01:33:46.182000,2024-06-30 13:41:17.293,5.0,False
0 days 01:36:06.521000,HAM,0 days 00:01:10.128000,34.0,2.0,,,0 days 00:00:17.648000,0 days 00:00:31.394000,0 days 00:00:21.086000,0 days 01:35:14.049000,0 days 01:35:45.443000,0 days 01:36:06.529000,,231.0,270.0,299.0,True,HARD,13.0,True,0 days 01:34:56.393000,2024-06-30 13:42:27.504,5.0,False
0 days 01:37:17.087000,HAM,0 days 00:01:10.566000,35.0,2.0,,,0 days 00:00:17.724000,0 days 00:00:31.620000,0 days 00:00:21.222000,0 days 01:36:24.253000,0 days 01:36:55.873000,0 days 01:37:17.095000,294.0,228.0,271.0,297.0,False,HARD,14.0,True,0 days 01:36:06.521000,2024-06-30 13:43:37.632,5.0,False
0 days 01:38:27.758000,HAM,0 days 00:01:10.671000,36.0,2.0,,,0 days 00:00:17.715000,0 days 00:00:31.734000,0 days 00:00:21.222000,0 days 01:37:34.810000,0 days 01:38:06.544000,0 days 01:38:27.766000,296.0,229.0,272.0,298.0,False,HARD,15.0,True,0 days 01:37:17.087000,2024-06-30 13:44:48.198,5.0,False
0 days 01:39:38.237000,HAM,0 days 00:01:10.479000,37.0,2.0,,,0 days 00:00:17.681000,0 days 00:00:31.646000,0 days 00:00:21.152000,0 days 01:38:45.447000,0 days 01:39:17.093000,0 days 01:39:38.245000,297.0,229.0,273.0,297.0,False,HARD,16.0,True,0 days 01:38:27.758000,2024-06-30 13:45:58.869,5.0,False
0 days 01:40:48.914000,HAM,0 days 00:01:10.677000,38.0,2.0,,,0 days 00:00:17.626000,0 days 00:00:31.874000,0 days 00:00:21.177000,0 days 01:39:55.871000,0 days 01:40:27.745000,0 days 01:40:48.922000,,228.0,272.0,297.0,False,HARD,17.0,True,0 days 01:39:38.237000,2024-06-30 13:47:09.348,5.0,False
0 days 01:41:59.552000,HAM,0 days 00:01:10.638000,39.0,2.0,,,0 days 00:00:17.592000,0 days 00:00:31.850000,0 days 00:00:21.196000,0 days 01:41:06.514000,0 days 01:41:38.364000,0 days 01:41:59.560000,295.0,225.0,272.0,296.0,False,HARD,18.0,True,0 days 01:40:48.914000,2024-06-30 13:48:20.025,5.0,False
0 days 01:43:10.173000,HAM,0 days 00:01:10.621000,40.0,2.0,,,0 days 00:00:17.687000,0 days 00:00:31.588000,0 days 00:00:21.346000,0 days 01:42:17.247000,0 days 01:42:48.835000,0 days 01:43:10.181000,297.0,234.0,271.0,301.0,False,HARD,19.0,True,0 days 01:41:59.552000,2024-06-30 13:49:30.663,5.0,False
0 days 01:44:21.170000,HAM,0 days 00:01:10.997000,41.0,2.0,,,0 days 00:00:17.741000,0 days 00:00:31.901000,0 days 00:00:21.355000,0 days 01:43:27.922000,0 days 01:43:59.823000,0 days 01:44:21.178000,,214.0,273.0,298.0,False,HARD,20.0,True,0 days 01:43:10.173000,2024-06-30 13:50:41.284,5.0,False
0 days 01:45:32.116000,HAM,0 days 00:01:10.946000,42.0,2.0,,,0 days 00:00:17.717000,0 days 00:00:31.885000,0 days 00:00:21.344000,0 days 01:44:38.895000,0 days 01:45:10.780000,0 days 01:45:32.124000,,226.0,273.0,300.0,False,HARD,21.0,True,0 days 01:44:21.170000,2024-06-30 13:51:52.281,5.0,False
0 days 01:46:42.918000,HAM,0 days 00:01:10.802000,43.0,2.0,,,0 days 00:00:17.751000,0 days 00:00:31.705000,0 days 00:00:21.346000,0 days 01:45:49.875000,0 days 01:46:21.580000,0 days 01:46:42.926000,295.0,227.0,271.0,300.0,False,HARD,22.0,True,0 days 01:45:32.116000,2024-06-30 13:53:03.227,5.0,False
0 days 01:47:54.249000,HAM,0 days 00:01:11.331000,44.0,2.0,,,0 days 00:00:17.832000,0 days 00:00:31.934000,0 days 00:00:21.565000,0 days 01:47:00.758000,0 days 01:47:32.692000,0 days 01:47:54.257000,291.0,222.0,272.0,301.0,False,HARD,23.0,True,0 days 01:46:42.918000,2024-06-30 13:54:14.029,5.0,False
0 days 01:49:05.126000,HAM,0 days 00:01:10.877000,45.0,2.0,,,0 days 00:00:17.640000,0 days 00:00:31.932000,0 days 00:00:21.305000,0 days 01:48:11.897000,0 days 01:48:43.829000,0 days 01:49:05.134000,297.0,227.0,274.0,301.0,False,HARD,24.0,True,0 days 01:47:54.249000,2024-06-30 13:55:25.360,5.0,False
0 days 01:50:15.986000,HAM,0 days 00:01:10.860000,46.0,2.0,,,0 days 00:00:17.602000,0 days 00:00:31.791000,0 days 00:00:21.467000,0 days 01:49:22.736000,0 days 01:49:54.527000,0 days 01:50:15.994000,295.0,226.0,272.0,301.0,False,HARD,25.0,True,0 days 01:49:05.126000,2024-06-30 13:56:36.237,5.0,False
0 days 01:51:27.269000,HAM,0 days 00:01:11.283000,47.0,2.0,,,0 days 00:00:17.712000,0 days 00:00:32.034000,0 days 00:00:21.537000,0 days 01:50:33.706000,0 days 01:51:05.740000,0 days 01:51:27.277000,,225.0,273.0,300.0,False,HARD,26.0,True,0 days 01:50:15.986000,2024-06-30 13:57:47.097,3.0,False
0 days 01:52:39.211000,HAM,0 days 00:01:11.942000,48.0,2.0,,,0 days 00:00:17.754000,0 days 00:00:32.652000,0 days 00:00:21.536000,0 days 01:51:45.031000,0 days 01:52:17.683000,0 days 01:52:39.219000,293.0,227.0,280.0,315.0,False,HARD,27.0,True,0 days 01:51:27.269000,2024-06-30 13:58:58.380,4.0,False
0 days 01:53:50.130000,HAM,0 days 00:01:10.919000,49.0,2.0,,,0 days 00:00:17.420000,0 days 00:00:31.965000,0 days 00:00:21.534000,0 days 01:52:56.639000,0 days 01:53:28.604000,0 days 01:53:50.138000,301.0,229.0,279.0,311.0,False,HARD,28.0,True,0 days 01:52:39.211000,2024-06-30 14:00:10.322,4.0,False
0 days 01:55:01.071000,HAM,0 days 00:01:10.941000,50.0,2.0,,,0 days 00:00:17.395000,0 days 00:00:32.064000,0 days 00:00:21.482000,0 days 01:54:07.533000,0 days 01:54:39.597000,0 days 01:55:01.079000,303.0,229.0,273.0,311.0,False,HARD,29.0,True,0 days 01:53:50.130000,2024-06-30 14:01:21.241,4.0,False
0 days 01:56:12.299000,HAM,0 days 00:01:11.228000,51.0,2.0,,,0 days 00:00:17.686000,0 days 00:00:32.110000,0 days 00:00:21.432000,0 days 01:55:18.765000,0 days 01:55:50.875000,0 days 01:56:12.307000,296.0,221.0,273.0,303.0,False,HARD,30.0,True,0 days 01:55:01.071000,2024-06-30 14:02:32.182,3.0,False
0 days 01:57:23.630000,HAM,0 days 00:01:11.331000,52.0,2.0,,,0 days 00:00:17.700000,0 days 00:00:32.222000,0 days 00:00:21.409000,0 days 01:56:30.007000,0 days 01:57:02.229000,0 days 01:57:23.638000,293.0,226.0,274.0,303.0,False,HARD,31.0,True,0 days 01:56:12.299000,2024-06-30 14:03:43.410,3.0,False
0 days 01:58:38.969000,HAM,0 days 00:01:15.339000,53.0,2.0,,0 days 01:58:35.708000,0 days 00:00:17.614000,0 days 00:00:32.515000,0 days 00:00:25.210000,0 days 01:57:41.252000,0 days 01:58:13.767000,0 days 01:58:38.977000,295.0,218.0,,306.0,False,HARD,32.0,True,0 days 01:57:23.630000,2024-06-30 14:04:54.741,4.0,False
0 days 02:00:11.820000,HAM,0 days 00:01:32.851000,54.0,3.0,0 days 01:59:02.984000,,0 days 00:00:40.390000,0 days 00:00:31.249000,0 days 00:00:21.212000,0 days 01:59:19.367000,0 days 01:59:50.616000,0 days 02:00:11.828000,293.0,232.0,273.0,295.0,False,MEDIUM,1.0,True,0 days 01:58:38.969000,2024-06-30 14:06:10.080,6.0,False
0 days 02:01:21.783000,HAM,0 days 00:01:09.963000,55.0,3.0,,,0 days 00:00:17.720000,0 days 00:00:31.255000,0 days 00:00:20.988000,0 days 02:00:29.548000,0 days 02:01:00.803000,0 days 02:01:21.791000,286.0,232.0,274.0,298.0,True,MEDIUM,2.0,True,0 days 02:00:11.820000,2024-06-30 14:07:42.931,6.0,False
0 days 02:02:31.875000,HAM,0 days 00:01:10.092000,56.0,3.0,,,0 days 00:00:17.614000,0 days 00:00:31.400000,0 days 00:00:21.078000,0 days 02:01:39.405000,0 days 02:02:10.805000,0 days 02:02:31.883000,280.0,229.0,275.0,297.0,False,MEDIUM,3.0,True,0 days 02:01:21.783000,2024-06-30 14:08:52.894,6.0,False
0 days 02:03:41.919000,HAM,0 days 00:01:10.044000,57.0,3.0,,,0 days 00:00:17.530000,0 days 00:00:31.435000,0 days 00:00:21.079000,0 days 02:02:49.413000,0 days 02:03:20.848000,0 days 02:03:41.927000,286.0,219.0,274.0,301.0,False,MEDIUM,4.0,True,0 days 02:02:31.875000,2024-06-30 14:10:02.986,6.0,False
0 days 02:04:51.824000,HAM,0 days 00:01:09.905000,58.0,3.0,,,0 days 00:00:17.538000,0 days 00:00:31.489000,0 days 00:00:20.878000,0 days 02:03:59.465000,0 days 02:04:30.954000,0 days 02:04:51.832000,285.0,234.0,275.0,299.0,True,MEDIUM,5.0,True,0 days 02:03:41.919000,2024-06-30 14:11:13.030,6.0,False
0 days 02:06:01.616000,HAM,0 days 00:01:09.792000,59.0,3.0,,,0 days 00:00:17.520000,0 days 00:00:31.213000,0 days 00:00:21.059000,0 days 02:05:09.352000,0 days 02:05:40.565000,0 days 02:06:01.624000,286.0,233.0,274.0,300.0,True,MEDIUM,6.0,True,0 days 02:04:51.824000,2024-06-30 14:12:22.935,6.0,False
0 days 02:07:11.426000,HAM,0 days 00:01:09.810000,60.0,3.0,,,0 days 00:00:17.551000,0 days 00:00:31.271000,0 days 00:00:20.988000,0 days 02:06:19.175000,0 days 02:06:50.446000,0 days 02:07:11.434000,287.0,233.0,274.0,299.0,False,MEDIUM,7.0,True,0 days 02:06:01.616000,2024-06-30 14:13:32.727,6.0,False
0 days 02:08:20.988000,HAM,0 days 00:01:09.562000,61.0,3.0,,,0 days 00:00:17.522000,0 days 00:00:31.111000,0 days 00:00:20.929000,0 days 02:07:28.956000,0 days 02:08:00.067000,0 days 02:08:20.996000,,233.0,275.0,299.0,True,MEDIUM,8.0,True,0 days 02:07:11.426000,2024-06-30 14:14:42.537,6.0,False
0 days 02:09:31.093000,HAM,0 days 00:01:10.105000,62.0,3.0,,,0 days 00:00:17.505000,0 days 00:00:31.466000,0 days 00:00:21.134000,0 days 02:08:38.501000,0 days 02:09:09.967000,0 days 02:09:31.101000,,226.0,274.0,299.0,False,MEDIUM,9.0,True,0 days 02:08:20.988000,2024-06-30 14:15:52.099,6.0,False
0 days 02:10:40.730000,HAM,0 days 00:01:09.637000,63.0,3.0,,,0 days 00:00:17.497000,0 days 00:00:31.145000,0 days 00:00:20.995000,0 days 02:09:48.598000,0 days 02:10:19.743000,0 days 02:10:40.738000,293.0,230.0,275.0,302.0,False,MEDIUM,10.0,True,0 days 02:09:31.093000,2024-06-30 14:17:02.204,6.0,False
0 days 02:11:50.710000,HAM,0 days 00:01:09.980000,64.0,3.0,,,0 days 00:00:17.513000,0 days 00:00:31.445000,0 days 00:00:21.022000,0 days 02:10:58.251000,0 days 02:11:29.696000,0 days 02:11:50.718000,287.0,229.0,280.0,300.0,False,MEDIUM,11.0,True,0 days 02:10:40.730000,2024-06-30 14:18:11.841,5.0,False
0 days 02:13:05.216000,HAM,0 days 00:01:14.506000,65.0,3.0,,,0 days 00:00:17.345000,0 days 00:00:31.267000,0 days 00:00:25.894000,0 days 02:12:08.063000,0 days 02:12:39.330000,0 days 02:13:05.224000,291.0,231.0,195.0,305.0,False,MEDIUM,12.0,True,0 days 02:11:50.710000,2024-06-30 14:19:21.821,4.0,False
0 days 02:14:26.328000,HAM,0 days 00:01:21.112000,66.0,3.0,,,0 days 00:00:23.044000,0 days 00:00:37.270000,0 days 00:00:20.798000,0 days 02:13:28.268000,0 days 02:14:05.538000,0 days 02:14:26.336000,200.0,235.0,273.0,218.0,False,MEDIUM,13.0,True,0 days 02:13:05.216000,2024-06-30 14:20:36.327,4.0,False
0 days 02:15:35.920000,HAM,0 days 00:01:09.592000,67.0,3.0,,,0 days 00:00:17.413000,0 days 00:00:31.119000,0 days 00:00:21.060000,0 days 02:14:43.749000,0 days 02:15:14.868000,0 days 02:15:35.928000,288.0,232.0,275.0,303.0,False,MEDIUM,14.0,True,0 days 02:14:26.328000,2024-06-30 14:21:57.439,4.0,False
0 days 02:16:45.780000,HAM,0 days 00:01:09.860000,68.0,3.0,,,0 days 00:00:17.596000,0 days 00:00:31.195000,0 days 00:00:21.069000,0 days 02:15:53.524000,0 days 02:16:24.719000,0 days 02:16:45.788000,,233.0,276.0,302.0,False,MEDIUM,15.0,True,0 days 02:15:35.920000,2024-06-30 14:23:07.031,4.0,False
0 days 02:17:56.218000,HAM,0 days 00:01:10.438000,69.0,3.0,,,0 days 00:00:17.542000,0 days 00:00:31.584000,0 days 00:00:21.312000,0 days 02:17:03.330000,0 days 02:17:34.914000,0 days 02:17:56.226000,291.0,226.0,274.0,302.0,False,MEDIUM,16.0,True,0 days 02:16:45.780000,2024-06-30 14:24:16.891,4.0,False
0 days 02:19:06.863000,HAM,0 days 00:01:10.645000,70.0,3.0,,,0 days 00:00:17.565000,0 days 00:00:31.715000,0 days 00:00:21.365000,0 days 02:18:13.791000,0 days 02:18:45.506000,0 days 02:19:06.871000,290.0,222.0,273.0,299.0,False,MEDIUM,17.0,True,0 days 02:17:56.218000,2024-06-30 14:25:27.329,4.0,False
0 days 02:20:17.276000,HAM,0 days 00:01:10.413000,71.0,3.0,,,0 days 00:00:17.510000,0 days 00:00:31.398000,0 days 00:00:21.505000,0 days 02:19:24.381000,0 days 02:19:55.779000,0 days 02:20:17.284000,300.0,226.0,253.0,306.0,False,MEDIUM,18.0,True,0 days 02:19:06.863000,2024-06-30 14:26:37.974,4.0,False
