Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:38:40.430000,ZHO,0 days 00:01:28.028000,22.0,1.0,,,0 days 00:00:25.996000,0 days 00:00:28.100000,0 days 00:00:33.932000,0 days 00:37:38.361000,0 days 00:38:06.461000,0 days 00:38:40.393000,235.0,275.0,275.0,301.0,False,INTERMEDIATE,22.0,True,0 days 00:37:12.402000,2024-06-09 18:36:18.399,19.0,False
0 days 00:40:09.516000,ZHO,0 days 00:01:29.086000,23.0,1.0,,,0 days 00:00:25.803000,0 days 00:00:28.686000,0 days 00:00:34.597000,0 days 00:39:06.196000,0 days 00:39:34.882000,0 days 00:40:09.479000,229.0,207.0,276.0,304.0,False,INTERMEDIATE,23.0,True,0 days 00:38:40.430000,2024-06-09 18:37:46.427,19.0,False
0 days 00:42:01.308000,ZHO,0 days 00:01:51.792000,24.0,1.0,,0 days 00:41:37.189000,0 days 00:00:26.029000,0 days 00:00:29.008000,0 days 00:00:56.755000,0 days 00:40:35.508000,0 days 00:41:04.516000,0 days 00:42:01.271000,217.0,273.0,,139.0,False,INTERMEDIATE,24.0,True,0 days 00:40:09.516000,2024-06-09 18:39:15.513,19.0,False
0 days 00:43:54.655000,ZHO,0 days 00:01:53.347000,25.0,2.0,0 days 00:42:02.898000,,0 days 00:00:35.507000,0 days 00:00:33.184000,0 days 00:00:44.656000,0 days 00:42:36.778000,0 days 00:43:09.962000,0 days 00:43:54.618000,165.0,134.0,242.0,229.0,False,INTERMEDIATE,1.0,True,0 days 00:42:01.308000,2024-06-09 18:41:07.305,19.0,False
0 days 00:45:38.099000,ZHO,0 days 00:01:43.444000,26.0,2.0,,,0 days 00:00:32.419000,0 days 00:00:31.556000,0 days 00:00:39.469000,0 days 00:44:27.037000,0 days 00:44:58.593000,0 days 00:45:38.062000,201.0,242.0,241.0,256.0,False,INTERMEDIATE,2.0,True,0 days 00:43:54.655000,2024-06-09 18:43:00.652,19.0,False
0 days 00:47:16.558000,ZHO,0 days 00:01:38.459000,27.0,2.0,,,0 days 00:00:29.046000,0 days 00:00:31.691000,0 days 00:00:37.722000,0 days 00:46:07.108000,0 days 00:46:38.799000,0 days 00:47:16.521000,178.0,244.0,230.0,285.0,False,INTERMEDIATE,3.0,True,0 days 00:45:38.099000,2024-06-09 18:44:44.096,19.0,False
0 days 00:48:54.044000,ZHO,0 days 00:01:37.486000,28.0,2.0,,,0 days 00:00:30.546000,0 days 00:00:29.898000,0 days 00:00:37.042000,0 days 00:47:47.067000,0 days 00:48:16.965000,0 days 00:48:54.007000,212.0,262.0,254.0,274.0,False,INTERMEDIATE,4.0,True,0 days 00:47:16.558000,2024-06-09 18:46:22.555,18.0,False
0 days 00:50:41.515000,ZHO,0 days 00:01:47.471000,29.0,2.0,,,0 days 00:00:25.943000,0 days 00:00:28.975000,0 days 00:00:52.553000,0 days 00:49:19.950000,0 days 00:49:48.925000,0 days 00:50:41.478000,216.0,221.0,277.0,77.0,False,INTERMEDIATE,5.0,True,0 days 00:48:54.044000,2024-06-09 18:48:00.041,18.0,False
0 days 00:52:10.691000,ZHO,0 days 00:01:29.176000,30.0,2.0,,,0 days 00:00:25.563000,0 days 00:00:27.989000,0 days 00:00:35.624000,0 days 00:51:07.041000,0 days 00:51:35.030000,0 days 00:52:10.654000,233.0,271.0,278.0,307.0,False,INTERMEDIATE,6.0,True,0 days 00:50:41.515000,2024-06-09 18:49:47.512,18.0,False
0 days 00:53:44.326000,ZHO,0 days 00:01:33.635000,31.0,2.0,,,0 days 00:00:28.025000,0 days 00:00:30,0 days 00:00:35.610000,0 days 00:52:38.679000,0 days 00:53:08.679000,0 days 00:53:44.289000,208.0,271.0,274.0,293.0,False,INTERMEDIATE,7.0,True,0 days 00:52:10.691000,2024-06-09 18:51:16.688,17.0,False
0 days 00:55:16.031000,ZHO,0 days 00:01:31.705000,32.0,2.0,,,0 days 00:00:27.440000,0 days 00:00:29.447000,0 days 00:00:34.818000,0 days 00:54:11.729000,0 days 00:54:41.176000,0 days 00:55:15.994000,213.0,274.0,275.0,308.0,False,INTERMEDIATE,8.0,True,0 days 00:53:44.326000,2024-06-09 18:52:50.323,17.0,False
0 days 00:56:47.468000,ZHO,0 days 00:01:31.437000,33.0,2.0,,,0 days 00:00:27.548000,0 days 00:00:29.189000,0 days 00:00:34.700000,0 days 00:55:43.542000,0 days 00:56:12.731000,0 days 00:56:47.431000,219.0,275.0,273.0,306.0,False,INTERMEDIATE,9.0,True,0 days 00:55:16.031000,2024-06-09 18:54:22.028,17.0,False
0 days 00:58:16.517000,ZHO,0 days 00:01:29.049000,34.0,2.0,,,0 days 00:00:26.710000,0 days 00:00:28.505000,0 days 00:00:33.834000,0 days 00:57:14.141000,0 days 00:57:42.646000,0 days 00:58:16.480000,225.0,276.0,275.0,307.0,False,INTERMEDIATE,10.0,True,0 days 00:56:47.468000,2024-06-09 18:55:53.465,17.0,False
0 days 00:59:45.677000,ZHO,0 days 00:01:29.160000,35.0,2.0,,,0 days 00:00:26.322000,0 days 00:00:28.804000,0 days 00:00:34.034000,0 days 00:58:42.802000,0 days 00:59:11.606000,0 days 00:59:45.640000,227.0,276.0,274.0,304.0,False,INTERMEDIATE,11.0,True,0 days 00:58:16.517000,2024-06-09 18:57:22.514,17.0,False
0 days 01:01:13.326000,ZHO,0 days 00:01:27.649000,36.0,2.0,,,0 days 00:00:26.069000,0 days 00:00:27.875000,0 days 00:00:33.705000,0 days 01:00:11.709000,0 days 01:00:39.584000,0 days 01:01:13.289000,234.0,277.0,275.0,307.0,True,INTERMEDIATE,12.0,True,0 days 00:59:45.677000,2024-06-09 18:58:51.674,17.0,False
0 days 01:02:41.436000,ZHO,0 days 00:01:28.110000,37.0,2.0,,,0 days 00:00:25.774000,0 days 00:00:28.385000,0 days 00:00:33.951000,0 days 01:01:39.063000,0 days 01:02:07.448000,0 days 01:02:41.399000,231.0,277.0,276.0,308.0,False,INTERMEDIATE,13.0,True,0 days 01:01:13.326000,2024-06-09 19:00:19.323,18.0,False
0 days 01:04:09.364000,ZHO,0 days 00:01:27.928000,38.0,2.0,,,0 days 00:00:26.240000,0 days 00:00:28.150000,0 days 00:00:33.538000,0 days 01:03:07.639000,0 days 01:03:35.789000,0 days 01:04:09.327000,228.0,278.0,276.0,307.0,False,INTERMEDIATE,14.0,True,0 days 01:02:41.436000,2024-06-09 19:01:47.433,18.0,False
0 days 01:05:37.241000,ZHO,0 days 00:01:27.877000,39.0,2.0,,,0 days 00:00:25.721000,0 days 00:00:28.297000,0 days 00:00:33.859000,0 days 01:04:35.048000,0 days 01:05:03.345000,0 days 01:05:37.204000,239.0,276.0,275.0,305.0,False,INTERMEDIATE,15.0,True,0 days 01:04:09.364000,2024-06-09 19:03:15.361,18.0,False
0 days 01:07:04.970000,ZHO,0 days 00:01:27.729000,40.0,2.0,,,0 days 00:00:26.307000,0 days 00:00:27.930000,0 days 00:00:33.492000,0 days 01:06:03.511000,0 days 01:06:31.441000,0 days 01:07:04.933000,233.0,277.0,276.0,306.0,False,INTERMEDIATE,16.0,True,0 days 01:05:37.241000,2024-06-09 19:04:43.238,17.0,False
0 days 01:08:32.343000,ZHO,0 days 00:01:27.373000,41.0,2.0,,,0 days 00:00:25.990000,0 days 00:00:27.767000,0 days 00:00:33.616000,0 days 01:07:30.923000,0 days 01:07:58.690000,0 days 01:08:32.306000,236.0,276.0,275.0,304.0,True,INTERMEDIATE,17.0,True,0 days 01:07:04.970000,2024-06-09 19:06:10.967,16.0,False
0 days 01:09:59.353000,ZHO,0 days 00:01:27.010000,42.0,2.0,,,0 days 00:00:25.575000,0 days 00:00:27.856000,0 days 00:00:33.579000,0 days 01:08:57.881000,0 days 01:09:25.737000,0 days 01:09:59.316000,235.0,275.0,276.0,304.0,True,INTERMEDIATE,18.0,True,0 days 01:08:32.343000,2024-06-09 19:07:38.340,15.0,False
0 days 01:11:26.599000,ZHO,0 days 00:01:27.246000,43.0,2.0,,,0 days 00:00:25.811000,0 days 00:00:27.815000,0 days 00:00:33.620000,0 days 01:10:25.127000,0 days 01:10:52.942000,0 days 01:11:26.562000,236.0,276.0,275.0,303.0,False,INTERMEDIATE,19.0,True,0 days 01:09:59.353000,2024-06-09 19:09:05.350,12.0,False
0 days 01:13:52.338000,ZHO,0 days 00:02:25.739000,44.0,2.0,,0 days 01:12:48.325000,0 days 00:00:25.825000,0 days 00:00:28.460000,0 days 00:01:31.454000,0 days 01:11:52.387000,0 days 01:12:20.847000,0 days 01:13:52.301000,239.0,276.0,,300.0,False,INTERMEDIATE,20.0,True,0 days 01:11:26.599000,2024-06-09 19:10:32.596,18.0,False
0 days 01:15:37.527000,ZHO,0 days 00:01:45.189000,45.0,3.0,0 days 01:13:53.902000,,0 days 00:00:39.079000,0 days 00:00:31.419000,0 days 00:00:34.691000,0 days 01:14:31.380000,0 days 01:15:02.799000,0 days 01:15:37.490000,131.0,272.0,272.0,297.0,False,MEDIUM,1.0,True,0 days 01:13:52.338000,2024-06-09 19:12:58.335,18.0,False
0 days 01:17:14.294000,ZHO,0 days 00:01:36.767000,46.0,3.0,,,0 days 00:00:30.271000,0 days 00:00:29.383000,0 days 00:00:37.113000,0 days 01:16:07.761000,0 days 01:16:37.144000,0 days 01:17:14.257000,194.0,221.0,278.0,242.0,False,MEDIUM,2.0,True,0 days 01:15:37.527000,2024-06-09 19:14:43.524,18.0,False
0 days 01:18:46.882000,ZHO,0 days 00:01:32.588000,47.0,3.0,,,0 days 00:00:29.195000,0 days 00:00:29.822000,0 days 00:00:33.571000,0 days 01:17:43.452000,0 days 01:18:13.274000,0 days 01:18:46.845000,209.0,266.0,279.0,312.0,False,MEDIUM,3.0,True,0 days 01:17:14.294000,2024-06-09 19:16:20.291,18.0,False
0 days 01:20:13.355000,ZHO,0 days 00:01:26.473000,48.0,3.0,,,0 days 00:00:25.855000,0 days 00:00:27.093000,0 days 00:00:33.525000,0 days 01:19:12.700000,0 days 01:19:39.793000,0 days 01:20:13.318000,215.0,280.0,275.0,304.0,True,MEDIUM,4.0,True,0 days 01:18:46.882000,2024-06-09 19:17:52.879,18.0,False
0 days 01:21:38.264000,ZHO,0 days 00:01:24.909000,49.0,3.0,,,0 days 00:00:25.056000,0 days 00:00:27.044000,0 days 00:00:32.809000,0 days 01:20:38.374000,0 days 01:21:05.418000,0 days 01:21:38.227000,225.0,279.0,276.0,302.0,True,MEDIUM,5.0,True,0 days 01:20:13.355000,2024-06-09 19:19:19.352,18.0,False
0 days 01:23:01.188000,ZHO,0 days 00:01:22.924000,50.0,3.0,,,0 days 00:00:24.296000,0 days 00:00:26.211000,0 days 00:00:32.417000,0 days 01:22:02.523000,0 days 01:22:28.734000,0 days 01:23:01.151000,238.0,279.0,277.0,302.0,True,MEDIUM,6.0,True,0 days 01:21:38.264000,2024-06-09 19:20:44.261,18.0,False
0 days 01:24:23.220000,ZHO,0 days 00:01:22.032000,51.0,3.0,,,0 days 00:00:23.454000,0 days 00:00:26.009000,0 days 00:00:32.569000,0 days 01:23:24.605000,0 days 01:23:50.614000,0 days 01:24:23.183000,242.0,280.0,278.0,302.0,True,MEDIUM,7.0,True,0 days 01:23:01.188000,2024-06-09 19:22:07.185,18.0,False
0 days 01:26:23.918000,ZHO,0 days 00:02:00.698000,52.0,3.0,,0 days 01:25:57.112000,0 days 00:00:24.836000,0 days 00:00:33.786000,0 days 00:01:02.076000,0 days 01:24:48.019000,0 days 01:25:21.805000,0 days 01:26:23.881000,211.0,143.0,,238.0,False,MEDIUM,8.0,True,0 days 01:24:23.220000,2024-06-09 19:23:29.217,18.0,False
0 days 01:28:25.722000,ZHO,0 days 00:02:01.804000,53.0,4.0,0 days 01:26:25.536000,,0 days 00:00:33.485000,0 days 00:00:37.882000,0 days 00:00:50.437000,0 days 01:26:57.366000,0 days 01:27:35.248000,0 days 01:28:25.685000,175.0,146.0,162.0,129.0,False,MEDIUM,1.0,True,0 days 01:26:23.918000,2024-06-09 19:25:29.915,16.0,False
0 days 01:30:30.874000,ZHO,0 days 00:02:05.152000,54.0,4.0,,,0 days 00:00:35.029000,0 days 00:00:41.892000,0 days 00:00:48.231000,0 days 01:29:00.714000,0 days 01:29:42.606000,0 days 01:30:30.837000,153.0,179.0,235.0,139.0,False,MEDIUM,2.0,True,0 days 01:28:25.722000,2024-06-09 19:27:31.719,15.0,False
0 days 01:32:07.187000,ZHO,0 days 00:01:36.313000,55.0,4.0,,,0 days 00:00:29.518000,0 days 00:00:32.335000,0 days 00:00:34.460000,0 days 01:31:00.355000,0 days 01:31:32.690000,0 days 01:32:07.150000,146.0,263.0,266.0,284.0,False,MEDIUM,3.0,True,0 days 01:30:30.874000,2024-06-09 19:29:36.871,15.0,False
0 days 01:33:34.191000,ZHO,0 days 00:01:27.004000,56.0,4.0,,,0 days 00:00:25.287000,0 days 00:00:28.105000,0 days 00:00:33.612000,0 days 01:32:32.437000,0 days 01:33:00.542000,0 days 01:33:34.154000,213.0,268.0,270.0,285.0,False,MEDIUM,4.0,True,0 days 01:32:07.187000,2024-06-09 19:31:13.184,15.0,False
0 days 01:34:57.507000,ZHO,0 days 00:01:23.316000,57.0,4.0,,,0 days 00:00:24.203000,0 days 00:00:26.561000,0 days 00:00:32.552000,0 days 01:33:58.357000,0 days 01:34:24.918000,0 days 01:34:57.470000,237.0,279.0,277.0,298.0,False,MEDIUM,5.0,True,0 days 01:33:34.191000,2024-06-09 19:32:40.188,15.0,False
0 days 01:36:18.505000,ZHO,0 days 00:01:20.998000,58.0,4.0,,,0 days 00:00:23.344000,0 days 00:00:25.839000,0 days 00:00:31.815000,0 days 01:35:20.814000,0 days 01:35:46.653000,0 days 01:36:18.468000,233.0,282.0,278.0,300.0,True,MEDIUM,6.0,True,0 days 01:34:57.507000,2024-06-09 19:34:03.504,15.0,False
0 days 01:37:38.765000,ZHO,0 days 00:01:20.260000,59.0,4.0,,,0 days 00:00:23.015000,0 days 00:00:25.479000,0 days 00:00:31.766000,0 days 01:36:41.483000,0 days 01:37:06.962000,0 days 01:37:38.728000,240.0,282.0,277.0,302.0,True,MEDIUM,7.0,True,0 days 01:36:18.505000,2024-06-09 19:35:24.502,15.0,False
0 days 01:38:58.464000,ZHO,0 days 00:01:19.699000,60.0,4.0,,,0 days 00:00:22.893000,0 days 00:00:25.171000,0 days 00:00:31.635000,0 days 01:38:01.621000,0 days 01:38:26.792000,0 days 01:38:58.427000,247.0,283.0,277.0,305.0,True,MEDIUM,8.0,True,0 days 01:37:38.765000,2024-06-09 19:36:44.762,15.0,False
0 days 01:40:18.038000,ZHO,0 days 00:01:19.574000,61.0,4.0,,,0 days 00:00:22.754000,0 days 00:00:25.062000,0 days 00:00:31.758000,0 days 01:39:21.181000,0 days 01:39:46.243000,0 days 01:40:18.001000,248.0,283.0,278.0,301.0,True,MEDIUM,9.0,True,0 days 01:38:58.464000,2024-06-09 19:38:04.461,15.0,False
0 days 01:41:37.041000,ZHO,0 days 00:01:19.003000,62.0,4.0,,,0 days 00:00:22.553000,0 days 00:00:25.061000,0 days 00:00:31.389000,0 days 01:40:40.554000,0 days 01:41:05.615000,0 days 01:41:37.004000,250.0,282.0,279.0,300.0,True,MEDIUM,10.0,True,0 days 01:40:18.038000,2024-06-09 19:39:24.035,15.0,False
0 days 01:42:55.795000,ZHO,0 days 00:01:18.754000,63.0,4.0,,,0 days 00:00:22.485000,0 days 00:00:24.965000,0 days 00:00:31.304000,0 days 01:41:59.489000,0 days 01:42:24.454000,0 days 01:42:55.758000,251.0,280.0,279.0,298.0,True,MEDIUM,11.0,True,0 days 01:41:37.041000,2024-06-09 19:40:43.038,15.0,False
0 days 01:44:14.529000,ZHO,0 days 00:01:18.734000,64.0,4.0,,,0 days 00:00:22.138000,0 days 00:00:24.777000,0 days 00:00:31.819000,0 days 01:43:17.896000,0 days 01:43:42.673000,0 days 01:44:14.492000,254.0,281.0,279.0,300.0,True,MEDIUM,12.0,True,0 days 01:42:55.795000,2024-06-09 19:42:01.792,15.0,False
0 days 01:45:35.400000,ZHO,0 days 00:01:20.871000,65.0,4.0,,,0 days 00:00:22.453000,0 days 00:00:26.098000,0 days 00:00:32.320000,0 days 01:44:36.945000,0 days 01:45:03.043000,0 days 01:45:35.363000,252.0,277.0,281.0,301.0,False,MEDIUM,13.0,True,0 days 01:44:14.529000,2024-06-09 19:43:20.526,15.0,False
0 days 01:46:54.162000,ZHO,0 days 00:01:18.762000,66.0,4.0,,,0 days 00:00:22.313000,0 days 00:00:25.017000,0 days 00:00:31.432000,0 days 01:45:57.676000,0 days 01:46:22.693000,0 days 01:46:54.125000,258.0,283.0,281.0,304.0,False,MEDIUM,14.0,True,0 days 01:45:35.400000,2024-06-09 19:44:41.397,15.0,False
0 days 01:48:12.420000,ZHO,0 days 00:01:18.258000,67.0,4.0,,,0 days 00:00:22.196000,0 days 00:00:24.730000,0 days 00:00:31.332000,0 days 01:47:16.321000,0 days 01:47:41.051000,0 days 01:48:12.383000,,285.0,281.0,306.0,True,MEDIUM,15.0,True,0 days 01:46:54.162000,2024-06-09 19:46:00.159,15.0,False
0 days 01:49:29.745000,ZHO,0 days 00:01:17.325000,68.0,4.0,,,0 days 00:00:22.046000,0 days 00:00:24.445000,0 days 00:00:30.834000,0 days 01:48:34.429000,0 days 01:48:58.874000,0 days 01:49:29.708000,,283.0,292.0,321.0,True,MEDIUM,16.0,True,0 days 01:48:12.420000,2024-06-09 19:47:18.417,15.0,False
0 days 01:50:47.365000,ZHO,0 days 00:01:17.620000,69.0,4.0,,,0 days 00:00:22.054000,0 days 00:00:24.300000,0 days 00:00:31.266000,0 days 01:49:51.762000,0 days 01:50:16.062000,0 days 01:50:47.328000,256.0,282.0,292.0,320.0,False,MEDIUM,17.0,True,0 days 01:49:29.745000,2024-06-09 19:48:35.742,15.0,False
