Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:12:15.683000,RIC,0 days 00:01:22.102000,11.0,1.0,,,0 days 00:00:24.333000,0 days 00:00:33.110000,0 days 00:00:24.659000,0 days 01:11:17.908000,0 days 01:11:51.018000,0 days 01:12:15.677000,270.0,275.0,276.0,303.0,False,SOFT,11.0,True,0 days 01:10:53.581000,2024-06-23 13:17:10.899,15.0,False
0 days 01:13:37.540000,RIC,0 days 00:01:21.857000,12.0,1.0,,,0 days 00:00:24.106000,0 days 00:00:33.196000,0 days 00:00:24.555000,0 days 01:12:39.783000,0 days 01:13:12.979000,0 days 01:13:37.534000,265.0,278.0,275.0,305.0,False,SOFT,12.0,True,0 days 01:12:15.683000,2024-06-23 13:18:33.001,14.0,False
0 days 01:14:59.514000,RIC,0 days 00:01:21.974000,13.0,1.0,,,0 days 00:00:24.091000,0 days 00:00:33.191000,0 days 00:00:24.692000,0 days 01:14:01.625000,0 days 01:14:34.816000,0 days 01:14:59.508000,270.0,277.0,275.0,304.0,False,SOFT,13.0,True,0 days 01:13:37.540000,2024-06-23 13:19:54.858,13.0,False
0 days 01:16:21.416000,RIC,0 days 00:01:21.902000,14.0,1.0,,,0 days 00:00:24.059000,0 days 00:00:33.104000,0 days 00:00:24.739000,0 days 01:15:23.567000,0 days 01:15:56.671000,0 days 01:16:21.410000,269.0,275.0,273.0,303.0,False,SOFT,14.0,True,0 days 01:14:59.514000,2024-06-23 13:21:16.832,11.0,False
0 days 01:17:43.849000,RIC,0 days 00:01:22.433000,15.0,1.0,,,0 days 00:00:24.246000,0 days 00:00:33.405000,0 days 00:00:24.782000,0 days 01:16:45.656000,0 days 01:17:19.061000,0 days 01:17:43.843000,263.0,271.0,275.0,,False,SOFT,15.0,True,0 days 01:16:21.416000,2024-06-23 13:22:38.734,10.0,False
0 days 01:19:10.111000,RIC,0 days 00:01:26.262000,16.0,1.0,,0 days 01:19:07.482000,0 days 00:00:24.243000,0 days 00:00:33.353000,0 days 00:00:28.666000,0 days 01:18:08.086000,0 days 01:18:41.439000,0 days 01:19:10.105000,265.0,262.0,,305.0,False,SOFT,16.0,True,0 days 01:17:43.849000,2024-06-23 13:24:01.167,12.0,False
0 days 01:20:50.114000,RIC,0 days 00:01:40.003000,17.0,2.0,0 days 01:19:29.735000,,0 days 00:00:42.967000,0 days 00:00:32.575000,0 days 00:00:24.461000,0 days 01:19:53.072000,0 days 01:20:25.647000,0 days 01:20:50.108000,261.0,270.0,277.0,251.0,False,MEDIUM,1.0,True,0 days 01:19:10.111000,2024-06-23 13:25:27.429,19.0,False
0 days 01:22:10.972000,RIC,0 days 00:01:20.858000,18.0,2.0,,,0 days 00:00:23.946000,0 days 00:00:32.363000,0 days 00:00:24.549000,0 days 01:21:14.054000,0 days 01:21:46.417000,0 days 01:22:10.966000,266.0,272.0,276.0,305.0,True,MEDIUM,2.0,True,0 days 01:20:50.114000,2024-06-23 13:27:07.432,19.0,False
0 days 01:23:32.387000,RIC,0 days 00:01:21.415000,19.0,2.0,,,0 days 00:00:24.186000,0 days 00:00:32.717000,0 days 00:00:24.512000,0 days 01:22:35.152000,0 days 01:23:07.869000,0 days 01:23:32.381000,258.0,273.0,276.0,306.0,False,MEDIUM,3.0,True,0 days 01:22:10.972000,2024-06-23 13:28:28.290,18.0,False
0 days 01:24:54.268000,RIC,0 days 00:01:21.881000,20.0,2.0,,,0 days 00:00:24.277000,0 days 00:00:32.846000,0 days 00:00:24.758000,0 days 01:23:56.658000,0 days 01:24:29.504000,0 days 01:24:54.262000,263.0,263.0,278.0,,False,MEDIUM,4.0,True,0 days 01:23:32.387000,2024-06-23 13:29:49.705,18.0,False
0 days 01:26:15.232000,RIC,0 days 00:01:20.964000,21.0,2.0,,,0 days 00:00:23.976000,0 days 00:00:32.434000,0 days 00:00:24.554000,0 days 01:25:18.238000,0 days 01:25:50.672000,0 days 01:26:15.226000,266.0,272.0,278.0,,False,MEDIUM,5.0,True,0 days 01:24:54.268000,2024-06-23 13:31:11.586,18.0,False
0 days 01:27:36.081000,RIC,0 days 00:01:20.849000,22.0,2.0,,,0 days 00:00:23.905000,0 days 00:00:32.461000,0 days 00:00:24.483000,0 days 01:26:39.131000,0 days 01:27:11.592000,0 days 01:27:36.075000,262.0,275.0,277.0,310.0,True,MEDIUM,6.0,True,0 days 01:26:15.232000,2024-06-23 13:32:32.550,17.0,False
0 days 01:28:57.439000,RIC,0 days 00:01:21.358000,23.0,2.0,,,0 days 00:00:24.180000,0 days 00:00:32.647000,0 days 00:00:24.531000,0 days 01:28:00.255000,0 days 01:28:32.902000,0 days 01:28:57.433000,266.0,273.0,278.0,307.0,False,MEDIUM,7.0,True,0 days 01:27:36.081000,2024-06-23 13:33:53.399,17.0,False
0 days 01:30:18.562000,RIC,0 days 00:01:21.123000,24.0,2.0,,,0 days 00:00:23.983000,0 days 00:00:32.604000,0 days 00:00:24.536000,0 days 01:29:21.416000,0 days 01:29:54.020000,0 days 01:30:18.556000,267.0,273.0,279.0,306.0,False,MEDIUM,8.0,True,0 days 01:28:57.439000,2024-06-23 13:35:14.757,17.0,False
0 days 01:31:39.684000,RIC,0 days 00:01:21.122000,25.0,2.0,,,0 days 00:00:23.838000,0 days 00:00:32.716000,0 days 00:00:24.568000,0 days 01:30:42.394000,0 days 01:31:15.110000,0 days 01:31:39.678000,266.0,274.0,277.0,307.0,False,MEDIUM,9.0,True,0 days 01:30:18.562000,2024-06-23 13:36:35.880,17.0,False
0 days 01:33:01.021000,RIC,0 days 00:01:21.337000,26.0,2.0,,,0 days 00:00:24.001000,0 days 00:00:32.817000,0 days 00:00:24.519000,0 days 01:32:03.679000,0 days 01:32:36.496000,0 days 01:33:01.015000,269.0,277.0,278.0,306.0,False,MEDIUM,10.0,True,0 days 01:31:39.684000,2024-06-23 13:37:57.002,17.0,False
0 days 01:34:22.684000,RIC,0 days 00:01:21.663000,27.0,2.0,,,0 days 00:00:24.018000,0 days 00:00:32.945000,0 days 00:00:24.700000,0 days 01:33:25.033000,0 days 01:33:57.978000,0 days 01:34:22.678000,262.0,275.0,278.0,308.0,False,MEDIUM,11.0,True,0 days 01:33:01.021000,2024-06-23 13:39:18.339,17.0,False
0 days 01:35:44.242000,RIC,0 days 00:01:21.558000,28.0,2.0,,,0 days 00:00:23.990000,0 days 00:00:32.805000,0 days 00:00:24.763000,0 days 01:34:46.668000,0 days 01:35:19.473000,0 days 01:35:44.236000,263.0,269.0,277.0,305.0,False,MEDIUM,12.0,True,0 days 01:34:22.684000,2024-06-23 13:40:40.002,17.0,False
0 days 01:37:05.672000,RIC,0 days 00:01:21.430000,29.0,2.0,,,0 days 00:00:23.987000,0 days 00:00:32.840000,0 days 00:00:24.603000,0 days 01:36:08.223000,0 days 01:36:41.063000,0 days 01:37:05.666000,265.0,275.0,279.0,308.0,False,MEDIUM,13.0,True,0 days 01:35:44.242000,2024-06-23 13:42:01.560,15.0,False
0 days 01:38:26.724000,RIC,0 days 00:01:21.052000,30.0,2.0,,,0 days 00:00:23.548000,0 days 00:00:32.699000,0 days 00:00:24.805000,0 days 01:37:29.214000,0 days 01:38:01.913000,0 days 01:38:26.718000,271.0,276.0,277.0,324.0,False,MEDIUM,14.0,True,0 days 01:37:05.672000,2024-06-23 13:43:22.990,15.0,False
0 days 01:41:09.844000,RIC,0 days 00:01:21.578000,32.0,2.0,,,0 days 00:00:24.164000,0 days 00:00:32.792000,0 days 00:00:24.622000,0 days 01:40:12.424000,0 days 01:40:45.216000,0 days 01:41:09.838000,265.0,280.0,278.0,306.0,False,MEDIUM,16.0,True,0 days 01:39:48.266000,2024-06-23 13:46:05.584,15.0,False
0 days 01:42:30.961000,RIC,0 days 00:01:21.117000,33.0,2.0,,,0 days 00:00:23.949000,0 days 00:00:32.737000,0 days 00:00:24.431000,0 days 01:41:33.787000,0 days 01:42:06.524000,0 days 01:42:30.955000,,277.0,278.0,307.0,False,MEDIUM,17.0,True,0 days 01:41:09.844000,2024-06-23 13:47:27.162,15.0,False
0 days 01:43:51.994000,RIC,0 days 00:01:21.033000,34.0,2.0,,,0 days 00:00:23.910000,0 days 00:00:32.645000,0 days 00:00:24.478000,0 days 01:42:54.865000,0 days 01:43:27.510000,0 days 01:43:51.988000,269.0,279.0,280.0,,False,MEDIUM,18.0,True,0 days 01:42:30.961000,2024-06-23 13:48:48.279,15.0,False
0 days 01:45:13.164000,RIC,0 days 00:01:21.170000,35.0,2.0,,,0 days 00:00:24.014000,0 days 00:00:32.643000,0 days 00:00:24.513000,0 days 01:44:16.002000,0 days 01:44:48.645000,0 days 01:45:13.158000,268.0,279.0,277.0,,False,MEDIUM,19.0,True,0 days 01:43:51.994000,2024-06-23 13:50:09.312,15.0,False
0 days 01:46:34.223000,RIC,0 days 00:01:21.059000,36.0,2.0,,,0 days 00:00:23.930000,0 days 00:00:32.775000,0 days 00:00:24.354000,0 days 01:45:37.088000,0 days 01:46:09.863000,0 days 01:46:34.217000,263.0,281.0,279.0,306.0,False,MEDIUM,20.0,True,0 days 01:45:13.164000,2024-06-23 13:51:30.482,15.0,False
0 days 01:47:55.363000,RIC,0 days 00:01:21.140000,37.0,2.0,,,0 days 00:00:24.004000,0 days 00:00:32.626000,0 days 00:00:24.510000,0 days 01:46:58.221000,0 days 01:47:30.847000,0 days 01:47:55.357000,265.0,278.0,278.0,,False,MEDIUM,21.0,True,0 days 01:46:34.223000,2024-06-23 13:52:51.541,15.0,False
0 days 01:49:16.551000,RIC,0 days 00:01:21.188000,38.0,2.0,,,0 days 00:00:23.979000,0 days 00:00:32.706000,0 days 00:00:24.503000,0 days 01:48:19.336000,0 days 01:48:52.042000,0 days 01:49:16.545000,270.0,278.0,278.0,307.0,False,MEDIUM,22.0,True,0 days 01:47:55.363000,2024-06-23 13:54:12.681,13.0,False
0 days 01:50:38.756000,RIC,0 days 00:01:22.205000,39.0,2.0,,,0 days 00:00:24.055000,0 days 00:00:33.268000,0 days 00:00:24.882000,0 days 01:49:40.600000,0 days 01:50:13.868000,0 days 01:50:38.750000,266.0,276.0,277.0,306.0,False,MEDIUM,23.0,True,0 days 01:49:16.551000,2024-06-23 13:55:33.869,12.0,False
0 days 01:52:01.171000,RIC,0 days 00:01:22.415000,40.0,2.0,,,0 days 00:00:24.530000,0 days 00:00:33.268000,0 days 00:00:24.617000,0 days 01:51:03.280000,0 days 01:51:36.548000,0 days 01:52:01.165000,259.0,278.0,279.0,304.0,False,MEDIUM,24.0,True,0 days 01:50:38.756000,2024-06-23 13:56:56.074,13.0,False
0 days 01:53:22.711000,RIC,0 days 00:01:21.540000,41.0,2.0,,,0 days 00:00:23.988000,0 days 00:00:32.881000,0 days 00:00:24.671000,0 days 01:52:25.153000,0 days 01:52:58.034000,0 days 01:53:22.705000,265.0,274.0,278.0,306.0,False,MEDIUM,25.0,True,0 days 01:52:01.171000,2024-06-23 13:58:18.489,13.0,False
0 days 01:54:47.602000,RIC,0 days 00:01:24.891000,42.0,2.0,,0 days 01:54:44.918000,0 days 00:00:23.894000,0 days 00:00:32.869000,0 days 00:00:28.128000,0 days 01:53:46.599000,0 days 01:54:19.468000,0 days 01:54:47.596000,271.0,276.0,,305.0,False,MEDIUM,26.0,True,0 days 01:53:22.711000,2024-06-23 13:59:40.029,13.0,False
0 days 01:56:28.975000,RIC,0 days 00:01:41.373000,43.0,3.0,0 days 01:55:07.058000,,0 days 00:00:44.393000,0 days 00:00:32.771000,0 days 00:00:24.209000,0 days 01:55:31.989000,0 days 01:56:04.760000,0 days 01:56:28.969000,247.0,274.0,281.0,252.0,False,HARD,1.0,True,0 days 01:54:47.602000,2024-06-23 14:01:04.920,19.0,False
0 days 01:57:50.009000,RIC,0 days 00:01:21.034000,44.0,3.0,,,0 days 00:00:23.990000,0 days 00:00:32.660000,0 days 00:00:24.384000,0 days 01:56:52.959000,0 days 01:57:25.619000,0 days 01:57:50.003000,258.0,275.0,279.0,306.0,False,HARD,2.0,True,0 days 01:56:28.975000,2024-06-23 14:02:46.293,17.0,False
0 days 01:59:12.478000,RIC,0 days 00:01:22.469000,45.0,3.0,,,0 days 00:00:23.850000,0 days 00:00:33.712000,0 days 00:00:24.907000,0 days 01:58:13.853000,0 days 01:58:47.565000,0 days 01:59:12.472000,262.0,226.0,278.0,304.0,False,HARD,3.0,True,0 days 01:57:50.009000,2024-06-23 14:04:07.327,17.0,False
0 days 02:00:33.423000,RIC,0 days 00:01:20.945000,46.0,3.0,,,0 days 00:00:23.955000,0 days 00:00:32.491000,0 days 00:00:24.499000,0 days 01:59:36.427000,0 days 02:00:08.918000,0 days 02:00:33.417000,269.0,275.0,278.0,306.0,False,HARD,4.0,True,0 days 01:59:12.478000,2024-06-23 14:05:29.796,17.0,False
0 days 02:01:54.353000,RIC,0 days 00:01:20.930000,47.0,3.0,,,0 days 00:00:24.032000,0 days 00:00:32.366000,0 days 00:00:24.532000,0 days 02:00:57.449000,0 days 02:01:29.815000,0 days 02:01:54.347000,264.0,271.0,277.0,302.0,False,HARD,5.0,True,0 days 02:00:33.423000,2024-06-23 14:06:50.741,17.0,False
0 days 02:03:18.115000,RIC,0 days 00:01:23.762000,48.0,3.0,,,0 days 00:00:24.535000,0 days 00:00:34.778000,0 days 00:00:24.449000,0 days 02:02:18.882000,0 days 02:02:53.660000,0 days 02:03:18.109000,272.0,274.0,279.0,297.0,False,HARD,6.0,True,0 days 02:01:54.353000,2024-06-23 14:08:11.671,17.0,False
0 days 02:04:40.027000,RIC,0 days 00:01:21.912000,49.0,3.0,,,0 days 00:00:23.781000,0 days 00:00:32.274000,0 days 00:00:25.857000,0 days 02:03:41.890000,0 days 02:04:14.164000,0 days 02:04:40.021000,271.0,281.0,283.0,304.0,False,HARD,7.0,True,0 days 02:03:18.115000,2024-06-23 14:09:35.433,17.0,False
0 days 02:05:59.870000,RIC,0 days 00:01:19.843000,50.0,3.0,,,0 days 00:00:23.447000,0 days 00:00:32.211000,0 days 00:00:24.185000,0 days 02:05:03.468000,0 days 02:05:35.679000,0 days 02:05:59.864000,270.0,278.0,279.0,328.0,True,HARD,8.0,True,0 days 02:04:40.027000,2024-06-23 14:10:57.345,17.0,False
0 days 02:07:19.455000,RIC,0 days 00:01:19.585000,51.0,3.0,,,0 days 00:00:23.586000,0 days 00:00:32.004000,0 days 00:00:23.995000,0 days 02:06:23.450000,0 days 02:06:55.454000,0 days 02:07:19.449000,276.0,282.0,281.0,305.0,True,HARD,9.0,True,0 days 02:05:59.870000,2024-06-23 14:12:17.188,17.0,False
0 days 02:08:40.482000,RIC,0 days 00:01:21.027000,52.0,3.0,,,0 days 00:00:24.601000,0 days 00:00:32.316000,0 days 00:00:24.110000,0 days 02:07:44.050000,0 days 02:08:16.366000,0 days 02:08:40.476000,266.0,277.0,283.0,255.0,False,HARD,10.0,True,0 days 02:07:19.455000,2024-06-23 14:13:36.773,17.0,False
0 days 02:10:00.566000,RIC,0 days 00:01:20.084000,53.0,3.0,,,0 days 00:00:23.435000,0 days 00:00:32.342000,0 days 00:00:24.307000,0 days 02:09:03.911000,0 days 02:09:36.253000,0 days 02:10:00.560000,273.0,268.0,281.0,309.0,False,HARD,11.0,True,0 days 02:08:40.482000,2024-06-23 14:14:57.800,17.0,False
0 days 02:11:20.843000,RIC,0 days 00:01:20.277000,54.0,3.0,,,0 days 00:00:23.776000,0 days 00:00:32.222000,0 days 00:00:24.279000,0 days 02:10:24.336000,0 days 02:10:56.558000,0 days 02:11:20.837000,267.0,281.0,285.0,,False,HARD,12.0,True,0 days 02:10:00.566000,2024-06-23 14:16:17.884,17.0,False
0 days 02:12:41.842000,RIC,0 days 00:01:20.999000,55.0,3.0,,,0 days 00:00:23.901000,0 days 00:00:32.578000,0 days 00:00:24.520000,0 days 02:11:44.738000,0 days 02:12:17.316000,0 days 02:12:41.836000,259.0,282.0,285.0,331.0,False,HARD,13.0,True,0 days 02:11:20.843000,2024-06-23 14:17:38.161,17.0,False
0 days 02:14:01.970000,RIC,0 days 00:01:20.128000,56.0,3.0,,,0 days 00:00:23.459000,0 days 00:00:32.461000,0 days 00:00:24.208000,0 days 02:13:05.295000,0 days 02:13:37.756000,0 days 02:14:01.964000,262.0,283.0,286.0,326.0,False,HARD,14.0,True,0 days 02:12:41.842000,2024-06-23 14:18:59.160,17.0,False
0 days 02:15:21.738000,RIC,0 days 00:01:19.768000,57.0,3.0,,,0 days 00:00:23.195000,0 days 00:00:32.371000,0 days 00:00:24.202000,0 days 02:14:25.159000,0 days 02:14:57.530000,0 days 02:15:21.732000,277.0,275.0,280.0,332.0,False,HARD,15.0,True,0 days 02:14:01.970000,2024-06-23 14:20:19.288,16.0,False
0 days 02:16:43.286000,RIC,0 days 00:01:21.548000,58.0,3.0,,,0 days 00:00:24.838000,0 days 00:00:32.502000,0 days 00:00:24.208000,0 days 02:15:46.570000,0 days 02:16:19.072000,0 days 02:16:43.280000,264.0,280.0,282.0,308.0,False,HARD,16.0,True,0 days 02:15:21.738000,2024-06-23 14:21:39.056,16.0,False
0 days 02:18:03.282000,RIC,0 days 00:01:19.996000,59.0,3.0,,,0 days 00:00:23.491000,0 days 00:00:32.346000,0 days 00:00:24.159000,0 days 02:17:06.771000,0 days 02:17:39.117000,0 days 02:18:03.276000,269.0,283.0,284.0,314.0,False,HARD,17.0,True,0 days 02:16:43.286000,2024-06-23 14:23:00.604,16.0,False
0 days 02:19:22.838000,RIC,0 days 00:01:19.556000,60.0,3.0,,,0 days 00:00:23.317000,0 days 00:00:32.203000,0 days 00:00:24.036000,0 days 02:18:26.593000,0 days 02:18:58.796000,0 days 02:19:22.832000,275.0,281.0,282.0,330.0,True,HARD,18.0,True,0 days 02:18:03.282000,2024-06-23 14:24:20.600,15.0,False
0 days 02:20:42.288000,RIC,0 days 00:01:19.450000,61.0,3.0,,,0 days 00:00:23.475000,0 days 00:00:31.994000,0 days 00:00:23.981000,0 days 02:19:46.307000,0 days 02:20:18.301000,0 days 02:20:42.282000,272.0,284.0,282.0,306.0,True,HARD,19.0,True,0 days 02:19:22.838000,2024-06-23 14:25:40.156,15.0,False
0 days 02:22:02.088000,RIC,0 days 00:01:19.800000,62.0,3.0,,,0 days 00:00:23.542000,0 days 00:00:32.274000,0 days 00:00:23.984000,0 days 02:21:05.824000,0 days 02:21:38.098000,0 days 02:22:02.082000,275.0,282.0,281.0,,False,HARD,20.0,True,0 days 02:20:42.288000,2024-06-23 14:26:59.606,15.0,False
0 days 02:23:21.958000,RIC,0 days 00:01:19.870000,63.0,3.0,,,0 days 00:00:23.536000,0 days 00:00:32.310000,0 days 00:00:24.024000,0 days 02:22:25.618000,0 days 02:22:57.928000,0 days 02:23:21.952000,272.0,286.0,282.0,305.0,False,HARD,21.0,True,0 days 02:22:02.088000,2024-06-23 14:28:19.406,15.0,False
0 days 02:24:42.152000,RIC,0 days 00:01:20.194000,64.0,3.0,,,0 days 00:00:23.582000,0 days 00:00:32.416000,0 days 00:00:24.196000,0 days 02:23:45.534000,0 days 02:24:17.950000,0 days 02:24:42.146000,271.0,280.0,281.0,306.0,False,HARD,22.0,True,0 days 02:23:21.958000,2024-06-23 14:29:39.276,15.0,False
0 days 02:26:01.679000,RIC,0 days 00:01:19.527000,65.0,3.0,,,0 days 00:00:23.520000,0 days 00:00:32.152000,0 days 00:00:23.855000,0 days 02:25:05.666000,0 days 02:25:37.818000,0 days 02:26:01.673000,276.0,288.0,283.0,,False,HARD,23.0,True,0 days 02:24:42.152000,2024-06-23 14:30:59.470,15.0,False
