Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:01:20.825000,SAI,0 days 00:01:09.546000,11.0,1.0,,,0 days 00:00:17.237000,0 days 00:00:31.375000,0 days 00:00:20.934000,0 days 01:00:28.575000,0 days 01:00:59.950000,0 days 01:01:20.884000,309.0,228.0,282.0,310.0,False,MEDIUM,14.0,False,0 days 01:00:11.279000,2024-06-29 10:17:46.005,5.0,False
0 days 01:02:30.337000,SAI,0 days 00:01:09.512000,12.0,1.0,,,0 days 00:00:17.218000,0 days 00:00:31.382000,0 days 00:00:20.912000,0 days 01:01:38.102000,0 days 01:02:09.484000,0 days 01:02:30.396000,308.0,229.0,282.0,311.0,False,MEDIUM,15.0,False,0 days 01:01:20.825000,2024-06-29 10:18:55.551,5.0,False
0 days 01:03:39.878000,SAI,0 days 00:01:09.541000,13.0,1.0,,,0 days 00:00:17.249000,0 days 00:00:31.376000,0 days 00:00:20.916000,0 days 01:02:47.645000,0 days 01:03:19.021000,0 days 01:03:39.937000,310.0,230.0,281.0,311.0,False,MEDIUM,16.0,False,0 days 01:02:30.337000,2024-06-29 10:20:05.063,5.0,False
0 days 01:04:49.535000,SAI,0 days 00:01:09.657000,14.0,1.0,,,0 days 00:00:17.297000,0 days 00:00:31.467000,0 days 00:00:20.893000,0 days 01:03:57.234000,0 days 01:04:28.701000,0 days 01:04:49.594000,311.0,230.0,283.0,312.0,False,MEDIUM,17.0,False,0 days 01:03:39.878000,2024-06-29 10:21:14.604,5.0,False
0 days 01:05:59.414000,SAI,0 days 00:01:09.879000,15.0,1.0,,,0 days 00:00:17.219000,0 days 00:00:31.590000,0 days 00:00:21.070000,0 days 01:05:06.813000,0 days 01:05:38.403000,0 days 01:05:59.473000,312.0,228.0,282.0,313.0,False,MEDIUM,18.0,False,0 days 01:04:49.535000,2024-06-29 10:22:24.261,5.0,False
0 days 01:07:09.437000,SAI,0 days 00:01:10.023000,16.0,1.0,,,0 days 00:00:17.237000,0 days 00:00:31.738000,0 days 00:00:21.048000,0 days 01:06:16.710000,0 days 01:06:48.448000,0 days 01:07:09.496000,,225.0,283.0,313.0,False,MEDIUM,19.0,False,0 days 01:05:59.414000,2024-06-29 10:23:34.140,5.0,False
0 days 01:08:19.553000,SAI,0 days 00:01:10.116000,17.0,1.0,,,0 days 00:00:17.230000,0 days 00:00:31.772000,0 days 00:00:21.114000,0 days 01:07:26.726000,0 days 01:07:58.498000,0 days 01:08:19.612000,311.0,223.0,277.0,312.0,False,MEDIUM,20.0,False,0 days 01:07:09.437000,2024-06-29 10:24:44.163,5.0,False
0 days 01:09:30.189000,SAI,0 days 00:01:10.636000,18.0,1.0,,,0 days 00:00:17.656000,0 days 00:00:31.801000,0 days 00:00:21.179000,0 days 01:08:37.268000,0 days 01:09:09.069000,0 days 01:09:30.248000,296.0,224.0,275.0,299.0,False,MEDIUM,21.0,False,0 days 01:08:19.553000,2024-06-29 10:25:54.279,5.0,False
0 days 01:10:40.492000,SAI,0 days 00:01:10.303000,19.0,1.0,,,0 days 00:00:17.575000,0 days 00:00:31.650000,0 days 00:00:21.078000,0 days 01:09:47.823000,0 days 01:10:19.473000,0 days 01:10:40.551000,309.0,226.0,275.0,301.0,False,MEDIUM,22.0,False,0 days 01:09:30.189000,2024-06-29 10:27:04.915,5.0,False
0 days 01:11:50.570000,SAI,0 days 00:01:10.078000,20.0,1.0,,,0 days 00:00:17.586000,0 days 00:00:31.447000,0 days 00:00:21.045000,0 days 01:10:58.137000,0 days 01:11:29.584000,0 days 01:11:50.629000,298.0,230.0,274.0,300.0,False,MEDIUM,23.0,False,0 days 01:10:40.492000,2024-06-29 10:28:15.218,5.0,False
0 days 01:13:00.900000,SAI,0 days 00:01:10.330000,21.0,1.0,,,0 days 00:00:17.639000,0 days 00:00:31.656000,0 days 00:00:21.035000,0 days 01:12:08.268000,0 days 01:12:39.924000,0 days 01:13:00.959000,300.0,231.0,275.0,299.0,False,MEDIUM,24.0,False,0 days 01:11:50.570000,2024-06-29 10:29:25.296,5.0,False
0 days 01:14:10.965000,SAI,0 days 00:01:10.065000,22.0,1.0,,,0 days 00:00:17.653000,0 days 00:00:31.438000,0 days 00:00:20.974000,0 days 01:13:18.612000,0 days 01:13:50.050000,0 days 01:14:11.024000,298.0,228.0,275.0,298.0,False,MEDIUM,25.0,False,0 days 01:13:00.900000,2024-06-29 10:30:35.626,5.0,False
0 days 01:15:21.255000,SAI,0 days 00:01:10.290000,23.0,1.0,,,0 days 00:00:17.600000,0 days 00:00:31.611000,0 days 00:00:21.079000,0 days 01:14:28.624000,0 days 01:15:00.235000,0 days 01:15:21.314000,304.0,229.0,275.0,304.0,False,MEDIUM,26.0,False,0 days 01:14:10.965000,2024-06-29 10:31:45.691,5.0,False
