Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:11:56.815000,GAS,0 days 00:01:21.339000,11.0,1.0,,,0 days 00:00:24.032000,0 days 00:00:32.781000,0 days 00:00:24.526000,0 days 01:10:59.518000,0 days 01:11:32.299000,0 days 01:11:56.825000,270.0,270.0,276.0,303.0,False,SOFT,14.0,False,0 days 01:10:35.476000,2024-06-23 13:16:52.794,7.0,False
0 days 01:13:18.453000,GAS,0 days 00:01:21.638000,12.0,1.0,,,0 days 00:00:23.982000,0 days 00:00:32.941000,0 days 00:00:24.715000,0 days 01:12:20.807000,0 days 01:12:53.748000,0 days 01:13:18.463000,,269.0,274.0,304.0,False,SOFT,15.0,False,0 days 01:11:56.815000,2024-06-23 13:18:14.133,7.0,False
0 days 01:14:40.131000,GAS,0 days 00:01:21.678000,13.0,1.0,,,0 days 00:00:24.060000,0 days 00:00:32.924000,0 days 00:00:24.694000,0 days 01:13:42.523000,0 days 01:14:15.447000,0 days 01:14:40.141000,269.0,269.0,274.0,,False,SOFT,16.0,False,0 days 01:13:18.453000,2024-06-23 13:19:35.771,7.0,False
0 days 01:16:05.622000,GAS,0 days 00:01:25.491000,14.0,1.0,,0 days 01:16:02.853000,0 days 00:00:24.129000,0 days 00:00:32.899000,0 days 00:00:28.463000,0 days 01:15:04.270000,0 days 01:15:37.169000,0 days 01:16:05.632000,267.0,269.0,,302.0,False,SOFT,17.0,False,0 days 01:14:40.131000,2024-06-23 13:20:57.449,8.0,False
0 days 01:17:48.278000,GAS,0 days 00:01:42.656000,15.0,2.0,0 days 01:16:28.953000,,0 days 00:00:46.692000,0 days 00:00:32.167000,0 days 00:00:23.797000,0 days 01:16:52.324000,0 days 01:17:24.491000,0 days 01:17:48.288000,259.0,271.0,280.0,251.0,False,MEDIUM,1.0,True,0 days 01:16:05.622000,2024-06-23 13:22:22.940,13.0,False
0 days 01:19:08.267000,GAS,0 days 00:01:19.989000,16.0,2.0,,,0 days 00:00:23.629000,0 days 00:00:32.248000,0 days 00:00:24.112000,0 days 01:18:11.917000,0 days 01:18:44.165000,0 days 01:19:08.277000,271.0,279.0,281.0,329.0,True,MEDIUM,2.0,True,0 days 01:17:48.278000,2024-06-23 13:24:05.596,11.0,False
0 days 01:20:28.470000,GAS,0 days 00:01:20.203000,17.0,2.0,,,0 days 00:00:23.390000,0 days 00:00:32.568000,0 days 00:00:24.245000,0 days 01:19:31.667000,0 days 01:20:04.235000,0 days 01:20:28.480000,261.0,269.0,276.0,327.0,False,MEDIUM,3.0,True,0 days 01:19:08.267000,2024-06-23 13:25:25.585,10.0,False
0 days 01:21:48.866000,GAS,0 days 00:01:20.396000,18.0,2.0,,,0 days 00:00:23.877000,0 days 00:00:32.345000,0 days 00:00:24.174000,0 days 01:20:52.357000,0 days 01:21:24.702000,0 days 01:21:48.876000,270.0,270.0,277.0,304.0,False,MEDIUM,4.0,True,0 days 01:20:28.470000,2024-06-23 13:26:45.788,9.0,False
0 days 01:23:09.298000,GAS,0 days 00:01:20.432000,19.0,2.0,,,0 days 00:00:23.766000,0 days 00:00:32.431000,0 days 00:00:24.235000,0 days 01:22:12.642000,0 days 01:22:45.073000,0 days 01:23:09.308000,267.0,267.0,276.0,,False,MEDIUM,5.0,True,0 days 01:21:48.866000,2024-06-23 13:28:06.184,8.0,False
0 days 01:24:29.461000,GAS,0 days 00:01:20.163000,20.0,2.0,,,0 days 00:00:23.752000,0 days 00:00:32.251000,0 days 00:00:24.160000,0 days 01:23:33.060000,0 days 01:24:05.311000,0 days 01:24:29.471000,273.0,260.0,275.0,,False,MEDIUM,6.0,True,0 days 01:23:09.298000,2024-06-23 13:29:26.616,8.0,False
0 days 01:25:50.139000,GAS,0 days 00:01:20.678000,21.0,2.0,,,0 days 00:00:23.983000,0 days 00:00:32.413000,0 days 00:00:24.282000,0 days 01:24:53.454000,0 days 01:25:25.867000,0 days 01:25:50.149000,263.0,261.0,277.0,302.0,False,MEDIUM,7.0,True,0 days 01:24:29.461000,2024-06-23 13:30:46.779,8.0,False
0 days 01:27:10.683000,GAS,0 days 00:01:20.544000,22.0,2.0,,,0 days 00:00:23.763000,0 days 00:00:32.387000,0 days 00:00:24.394000,0 days 01:26:13.912000,0 days 01:26:46.299000,0 days 01:27:10.693000,264.0,261.0,276.0,303.0,False,MEDIUM,8.0,True,0 days 01:25:50.139000,2024-06-23 13:32:07.457,7.0,False
0 days 01:28:31.102000,GAS,0 days 00:01:20.419000,23.0,2.0,,,0 days 00:00:23.775000,0 days 00:00:32.373000,0 days 00:00:24.271000,0 days 01:27:34.468000,0 days 01:28:06.841000,0 days 01:28:31.112000,269.0,262.0,277.0,304.0,False,MEDIUM,9.0,True,0 days 01:27:10.683000,2024-06-23 13:33:28.001,7.0,False
0 days 01:29:51.598000,GAS,0 days 00:01:20.496000,24.0,2.0,,,0 days 00:00:23.880000,0 days 00:00:32.270000,0 days 00:00:24.346000,0 days 01:28:54.992000,0 days 01:29:27.262000,0 days 01:29:51.608000,268.0,260.0,277.0,303.0,False,MEDIUM,10.0,True,0 days 01:28:31.102000,2024-06-23 13:34:48.420,7.0,False
0 days 01:31:12.235000,GAS,0 days 00:01:20.637000,25.0,2.0,,,0 days 00:00:23.996000,0 days 00:00:32.305000,0 days 00:00:24.336000,0 days 01:30:15.604000,0 days 01:30:47.909000,0 days 01:31:12.245000,266.0,261.0,277.0,,False,MEDIUM,11.0,True,0 days 01:29:51.598000,2024-06-23 13:36:08.916,6.0,False
0 days 01:32:32.703000,GAS,0 days 00:01:20.468000,26.0,2.0,,,0 days 00:00:23.789000,0 days 00:00:32.350000,0 days 00:00:24.329000,0 days 01:31:36.034000,0 days 01:32:08.384000,0 days 01:32:32.713000,270.0,260.0,276.0,305.0,False,MEDIUM,12.0,True,0 days 01:31:12.235000,2024-06-23 13:37:29.553,6.0,False
0 days 01:33:54.321000,GAS,0 days 00:01:21.618000,27.0,2.0,,,0 days 00:00:24.396000,0 days 00:00:32.871000,0 days 00:00:24.351000,0 days 01:32:57.109000,0 days 01:33:29.980000,0 days 01:33:54.331000,262.0,261.0,279.0,302.0,False,MEDIUM,13.0,True,0 days 01:32:32.703000,2024-06-23 13:38:50.021,7.0,False
0 days 01:35:15.602000,GAS,0 days 00:01:21.281000,28.0,2.0,,,0 days 00:00:24.013000,0 days 00:00:32.620000,0 days 00:00:24.648000,0 days 01:34:18.344000,0 days 01:34:50.964000,0 days 01:35:15.612000,260.0,258.0,277.0,305.0,False,MEDIUM,14.0,True,0 days 01:33:54.321000,2024-06-23 13:40:11.639,7.0,False
0 days 01:36:36.522000,GAS,0 days 00:01:20.920000,29.0,2.0,,,0 days 00:00:24.075000,0 days 00:00:32.470000,0 days 00:00:24.375000,0 days 01:35:39.687000,0 days 01:36:12.157000,0 days 01:36:36.532000,265.0,262.0,278.0,303.0,False,MEDIUM,15.0,True,0 days 01:35:15.602000,2024-06-23 13:41:32.920,7.0,False
0 days 01:37:57.431000,GAS,0 days 00:01:20.909000,30.0,2.0,,,0 days 00:00:23.911000,0 days 00:00:32.532000,0 days 00:00:24.466000,0 days 01:37:00.443000,0 days 01:37:32.975000,0 days 01:37:57.441000,264.0,261.0,278.0,306.0,False,MEDIUM,16.0,True,0 days 01:36:36.522000,2024-06-23 13:42:53.840,7.0,False
0 days 01:39:18.375000,GAS,0 days 00:01:20.944000,31.0,2.0,,,0 days 00:00:23.918000,0 days 00:00:32.550000,0 days 00:00:24.476000,0 days 01:38:21.359000,0 days 01:38:53.909000,0 days 01:39:18.385000,266.0,257.0,277.0,304.0,False,MEDIUM,17.0,True,0 days 01:37:57.431000,2024-06-23 13:44:14.749,7.0,False
0 days 01:40:39.366000,GAS,0 days 00:01:20.991000,32.0,2.0,,,0 days 00:00:23.952000,0 days 00:00:32.566000,0 days 00:00:24.473000,0 days 01:39:42.337000,0 days 01:40:14.903000,0 days 01:40:39.376000,,259.0,277.0,303.0,False,MEDIUM,18.0,True,0 days 01:39:18.375000,2024-06-23 13:45:35.693,7.0,False
0 days 01:42:00.305000,GAS,0 days 00:01:20.939000,33.0,2.0,,,0 days 00:00:23.930000,0 days 00:00:32.624000,0 days 00:00:24.385000,0 days 01:41:03.306000,0 days 01:41:35.930000,0 days 01:42:00.315000,,260.0,277.0,304.0,False,MEDIUM,19.0,True,0 days 01:40:39.366000,2024-06-23 13:46:56.684,7.0,False
0 days 01:43:22.839000,GAS,0 days 00:01:22.534000,34.0,2.0,,,0 days 00:00:24.861000,0 days 00:00:33.003000,0 days 00:00:24.670000,0 days 01:42:25.176000,0 days 01:42:58.179000,0 days 01:43:22.849000,258.0,258.0,278.0,,False,MEDIUM,20.0,True,0 days 01:42:00.305000,2024-06-23 13:48:17.623,8.0,False
0 days 01:44:44.366000,GAS,0 days 00:01:21.527000,35.0,2.0,,,0 days 00:00:24.075000,0 days 00:00:32.931000,0 days 00:00:24.521000,0 days 01:43:46.924000,0 days 01:44:19.855000,0 days 01:44:44.376000,263.0,261.0,278.0,306.0,False,MEDIUM,21.0,True,0 days 01:43:22.839000,2024-06-23 13:49:40.157,8.0,False
0 days 01:46:05.376000,GAS,0 days 00:01:21.010000,36.0,2.0,,,0 days 00:00:24.015000,0 days 00:00:32.581000,0 days 00:00:24.414000,0 days 01:45:08.391000,0 days 01:45:40.972000,0 days 01:46:05.386000,267.0,261.0,277.0,305.0,False,MEDIUM,22.0,True,0 days 01:44:44.366000,2024-06-23 13:51:01.684,8.0,False
0 days 01:47:26.658000,GAS,0 days 00:01:21.282000,37.0,2.0,,,0 days 00:00:24.056000,0 days 00:00:32.568000,0 days 00:00:24.658000,0 days 01:46:29.442000,0 days 01:47:02.010000,0 days 01:47:26.668000,,276.0,277.0,,False,MEDIUM,23.0,True,0 days 01:46:05.376000,2024-06-23 13:52:22.694,6.0,False
0 days 01:48:52.071000,GAS,0 days 00:01:25.413000,38.0,2.0,,0 days 01:48:49.378000,0 days 00:00:24.304000,0 days 00:00:32.833000,0 days 00:00:28.276000,0 days 01:47:50.972000,0 days 01:48:23.805000,0 days 01:48:52.081000,263.0,266.0,,308.0,False,MEDIUM,24.0,True,0 days 01:47:26.658000,2024-06-23 13:53:43.976,8.0,False
0 days 01:50:29.820000,GAS,0 days 00:01:37.749000,39.0,3.0,0 days 01:49:10.993000,,0 days 00:00:42.160000,0 days 00:00:31.922000,0 days 00:00:23.667000,0 days 01:49:34.241000,0 days 01:50:06.163000,0 days 01:50:29.830000,253.0,276.0,282.0,253.0,False,HARD,1.0,True,0 days 01:48:52.071000,2024-06-23 13:55:09.389,10.0,False
0 days 01:51:49.359000,GAS,0 days 00:01:19.539000,40.0,3.0,,,0 days 00:00:23.454000,0 days 00:00:32.084000,0 days 00:00:24.001000,0 days 01:50:53.284000,0 days 01:51:25.368000,0 days 01:51:49.369000,266.0,257.0,278.0,324.0,True,HARD,2.0,True,0 days 01:50:29.820000,2024-06-23 13:56:47.138,9.0,False
0 days 01:53:09.377000,GAS,0 days 00:01:20.018000,41.0,3.0,,,0 days 00:00:23.824000,0 days 00:00:32.027000,0 days 00:00:24.167000,0 days 01:52:13.193000,0 days 01:52:45.220000,0 days 01:53:09.387000,267.0,258.0,276.0,302.0,False,HARD,3.0,True,0 days 01:51:49.359000,2024-06-23 13:58:06.677,9.0,False
0 days 01:54:29.017000,GAS,0 days 00:01:19.640000,42.0,3.0,,,0 days 00:00:23.794000,0 days 00:00:31.955000,0 days 00:00:23.891000,0 days 01:53:33.181000,0 days 01:54:05.136000,0 days 01:54:29.027000,,256.0,277.0,,False,HARD,4.0,True,0 days 01:53:09.377000,2024-06-23 13:59:26.695,9.0,False
0 days 01:55:48.842000,GAS,0 days 00:01:19.825000,43.0,3.0,,,0 days 00:00:23.766000,0 days 00:00:32.062000,0 days 00:00:23.997000,0 days 01:54:52.793000,0 days 01:55:24.855000,0 days 01:55:48.852000,,261.0,277.0,,False,HARD,5.0,True,0 days 01:54:29.017000,2024-06-23 14:00:46.335,9.0,False
0 days 01:57:08.460000,GAS,0 days 00:01:19.618000,44.0,3.0,,,0 days 00:00:23.726000,0 days 00:00:31.882000,0 days 00:00:24.010000,0 days 01:56:12.578000,0 days 01:56:44.460000,0 days 01:57:08.470000,,265.0,278.0,301.0,False,HARD,6.0,True,0 days 01:55:48.842000,2024-06-23 14:02:06.160,9.0,False
0 days 01:58:27.976000,GAS,0 days 00:01:19.516000,45.0,3.0,,,0 days 00:00:23.600000,0 days 00:00:31.902000,0 days 00:00:24.014000,0 days 01:57:32.070000,0 days 01:58:03.972000,0 days 01:58:27.986000,269.0,262.0,277.0,300.0,True,HARD,7.0,True,0 days 01:57:08.460000,2024-06-23 14:03:25.778,9.0,False
0 days 01:59:47.417000,GAS,0 days 00:01:19.441000,46.0,3.0,,,0 days 00:00:23.643000,0 days 00:00:31.805000,0 days 00:00:23.993000,0 days 01:58:51.629000,0 days 01:59:23.434000,0 days 01:59:47.427000,270.0,270.0,279.0,302.0,True,HARD,8.0,True,0 days 01:58:27.976000,2024-06-23 14:04:45.294,9.0,False
0 days 02:01:06.945000,GAS,0 days 00:01:19.528000,47.0,3.0,,,0 days 00:00:23.596000,0 days 00:00:31.977000,0 days 00:00:23.955000,0 days 02:00:11.023000,0 days 02:00:43,0 days 02:01:06.955000,267.0,263.0,280.0,298.0,False,HARD,9.0,True,0 days 01:59:47.417000,2024-06-23 14:06:04.735,9.0,False
0 days 02:02:26.465000,GAS,0 days 00:01:19.520000,48.0,3.0,,,0 days 00:00:23.498000,0 days 00:00:31.902000,0 days 00:00:24.120000,0 days 02:01:30.453000,0 days 02:02:02.355000,0 days 02:02:26.475000,270.0,263.0,278.0,300.0,False,HARD,10.0,True,0 days 02:01:06.945000,2024-06-23 14:07:24.263,9.0,False
0 days 02:03:45.815000,GAS,0 days 00:01:19.350000,49.0,3.0,,,0 days 00:00:23.541000,0 days 00:00:31.754000,0 days 00:00:24.055000,0 days 02:02:50.016000,0 days 02:03:21.770000,0 days 02:03:45.825000,271.0,266.0,277.0,,True,HARD,11.0,True,0 days 02:02:26.465000,2024-06-23 14:08:43.783,9.0,False
0 days 02:05:05.425000,GAS,0 days 00:01:19.610000,50.0,3.0,,,0 days 00:00:23.630000,0 days 00:00:31.877000,0 days 00:00:24.103000,0 days 02:04:09.455000,0 days 02:04:41.332000,0 days 02:05:05.435000,268.0,262.0,278.0,301.0,False,HARD,12.0,True,0 days 02:03:45.815000,2024-06-23 14:10:03.133,8.0,False
0 days 02:06:24.470000,GAS,0 days 00:01:19.045000,51.0,3.0,,,0 days 00:00:23.462000,0 days 00:00:31.710000,0 days 00:00:23.873000,0 days 02:05:28.897000,0 days 02:06:00.607000,0 days 02:06:24.480000,271.0,267.0,279.0,305.0,True,HARD,13.0,True,0 days 02:05:05.425000,2024-06-23 14:11:22.743,8.0,False
0 days 02:07:43.549000,GAS,0 days 00:01:19.079000,52.0,3.0,,,0 days 00:00:23.512000,0 days 00:00:31.681000,0 days 00:00:23.886000,0 days 02:06:47.992000,0 days 02:07:19.673000,0 days 02:07:43.559000,,260.0,280.0,301.0,False,HARD,14.0,True,0 days 02:06:24.470000,2024-06-23 14:12:41.788,8.0,False
0 days 02:09:02.723000,GAS,0 days 00:01:19.174000,53.0,3.0,,,0 days 00:00:23.433000,0 days 00:00:31.772000,0 days 00:00:23.969000,0 days 02:08:06.992000,0 days 02:08:38.764000,0 days 02:09:02.733000,270.0,265.0,280.0,,False,HARD,15.0,True,0 days 02:07:43.549000,2024-06-23 14:14:00.867,8.0,False
0 days 02:10:21.772000,GAS,0 days 00:01:19.049000,54.0,3.0,,,0 days 00:00:23.352000,0 days 00:00:31.852000,0 days 00:00:23.845000,0 days 02:09:26.085000,0 days 02:09:57.937000,0 days 02:10:21.782000,274.0,264.0,281.0,305.0,False,HARD,16.0,True,0 days 02:09:02.723000,2024-06-23 14:15:20.041,8.0,False
0 days 02:11:41.238000,GAS,0 days 00:01:19.466000,55.0,3.0,,,0 days 00:00:23.343000,0 days 00:00:32.048000,0 days 00:00:24.075000,0 days 02:10:45.125000,0 days 02:11:17.173000,0 days 02:11:41.248000,273.0,266.0,280.0,306.0,False,HARD,17.0,True,0 days 02:10:21.772000,2024-06-23 14:16:39.090,8.0,False
0 days 02:13:00.858000,GAS,0 days 00:01:19.620000,56.0,3.0,,,0 days 00:00:23.412000,0 days 00:00:32.066000,0 days 00:00:24.142000,0 days 02:12:04.660000,0 days 02:12:36.726000,0 days 02:13:00.868000,274.0,267.0,284.0,308.0,False,HARD,18.0,True,0 days 02:11:41.238000,2024-06-23 14:17:58.556,8.0,False
0 days 02:14:19.992000,GAS,0 days 00:01:19.134000,57.0,3.0,,,0 days 00:00:23.078000,0 days 00:00:32.026000,0 days 00:00:24.030000,0 days 02:13:23.946000,0 days 02:13:55.972000,0 days 02:14:20.002000,271.0,264.0,280.0,325.0,False,HARD,19.0,True,0 days 02:13:00.858000,2024-06-23 14:19:18.176,8.0,False
0 days 02:15:39.239000,GAS,0 days 00:01:19.247000,58.0,3.0,,,0 days 00:00:23.396000,0 days 00:00:31.805000,0 days 00:00:24.046000,0 days 02:14:43.398000,0 days 02:15:15.203000,0 days 02:15:39.249000,274.0,269.0,282.0,305.0,False,HARD,20.0,True,0 days 02:14:19.992000,2024-06-23 14:20:37.310,8.0,False
0 days 02:16:58.823000,GAS,0 days 00:01:19.584000,59.0,3.0,,,0 days 00:00:23.273000,0 days 00:00:32.174000,0 days 00:00:24.137000,0 days 02:16:02.522000,0 days 02:16:34.696000,0 days 02:16:58.833000,276.0,269.0,281.0,307.0,False,HARD,21.0,True,0 days 02:15:39.239000,2024-06-23 14:21:56.557,8.0,False
0 days 02:18:18.399000,GAS,0 days 00:01:19.576000,60.0,3.0,,,0 days 00:00:23.392000,0 days 00:00:32.108000,0 days 00:00:24.076000,0 days 02:17:22.225000,0 days 02:17:54.333000,0 days 02:18:18.409000,275.0,268.0,281.0,308.0,False,HARD,22.0,True,0 days 02:16:58.823000,2024-06-23 14:23:16.141,8.0,False
0 days 02:19:38.061000,GAS,0 days 00:01:19.662000,61.0,3.0,,,0 days 00:00:23.373000,0 days 00:00:32.206000,0 days 00:00:24.083000,0 days 02:18:41.782000,0 days 02:19:13.988000,0 days 02:19:38.071000,,274.0,281.0,,False,HARD,23.0,True,0 days 02:18:18.399000,2024-06-23 14:24:35.717,8.0,False
0 days 02:20:57.871000,GAS,0 days 00:01:19.810000,62.0,3.0,,,0 days 00:00:23.397000,0 days 00:00:32.197000,0 days 00:00:24.216000,0 days 02:20:01.468000,0 days 02:20:33.665000,0 days 02:20:57.881000,276.0,272.0,283.0,309.0,False,HARD,24.0,True,0 days 02:19:38.061000,2024-06-23 14:25:55.379,8.0,False
0 days 02:22:17.738000,GAS,0 days 00:01:19.867000,63.0,3.0,,,0 days 00:00:23.401000,0 days 00:00:32.337000,0 days 00:00:24.129000,0 days 02:21:21.282000,0 days 02:21:53.619000,0 days 02:22:17.748000,275.0,267.0,282.0,310.0,False,HARD,25.0,True,0 days 02:20:57.871000,2024-06-23 14:27:15.189,8.0,False
0 days 02:23:37.792000,GAS,0 days 00:01:20.054000,64.0,3.0,,,0 days 00:00:23.355000,0 days 00:00:32.509000,0 days 00:00:24.190000,0 days 02:22:41.103000,0 days 02:23:13.612000,0 days 02:23:37.802000,,268.0,282.0,308.0,False,HARD,26.0,True,0 days 02:22:17.738000,2024-06-23 14:28:35.056,8.0,False
0 days 02:24:57.600000,GAS,0 days 00:01:19.808000,65.0,3.0,,,0 days 00:00:23.376000,0 days 00:00:32.231000,0 days 00:00:24.201000,0 days 02:24:01.178000,0 days 02:24:33.409000,0 days 02:24:57.610000,,267.0,283.0,,False,HARD,27.0,True,0 days 02:23:37.792000,2024-06-23 14:29:55.110,8.0,False
0 days 02:26:19.654000,GAS,0 days 00:01:22.054000,66.0,3.0,,,0 days 00:00:24.253000,0 days 00:00:33.142000,0 days 00:00:24.659000,0 days 02:25:21.863000,0 days 02:25:55.005000,0 days 02:26:19.664000,272.0,262.0,279.0,,False,HARD,28.0,True,0 days 02:24:57.600000,2024-06-23 14:31:14.918,9.0,False
