Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:52:35.651000,SAI,0 days 00:01:19.974000,12.0,2.0,,,0 days 00:00:20.951000,0 days 00:00:37.651000,0 days 00:00:21.372000,0 days 01:51:36.616000,0 days 01:52:14.267000,0 days 01:52:35.639000,185.0,173.0,265.0,277.0,True,HARD,11.0,True,0 days 01:51:15.677000,2024-05-26 13:59:21.066,3.0,False
0 days 01:53:55.668000,SAI,0 days 00:01:20.017000,13.0,2.0,,,0 days 00:00:21.101000,0 days 00:00:37.648000,0 days 00:00:21.268000,0 days 01:52:56.740000,0 days 01:53:34.388000,0 days 01:53:55.656000,191.0,177.0,255.0,271.0,False,HARD,12.0,True,0 days 01:52:35.651000,2024-05-26 14:00:41.040,3.0,False
0 days 01:55:15.148000,SAI,0 days 00:01:19.480000,14.0,2.0,,,0 days 00:00:20.800000,0 days 00:00:36.990000,0 days 00:00:21.690000,0 days 01:54:16.456000,0 days 01:54:53.446000,0 days 01:55:15.136000,195.0,177.0,257.0,280.0,True,HARD,13.0,True,0 days 01:53:55.668000,2024-05-26 14:02:01.057,3.0,False
0 days 01:56:34.691000,SAI,0 days 00:01:19.543000,15.0,2.0,,,0 days 00:00:21.023000,0 days 00:00:37.364000,0 days 00:00:21.156000,0 days 01:55:36.159000,0 days 01:56:13.523000,0 days 01:56:34.679000,192.0,180.0,264.0,274.0,False,HARD,14.0,True,0 days 01:55:15.148000,2024-05-26 14:03:20.537,3.0,False
0 days 01:57:55.270000,SAI,0 days 00:01:20.579000,16.0,2.0,,,0 days 00:00:20.922000,0 days 00:00:37.676000,0 days 00:00:21.981000,0 days 01:56:55.601000,0 days 01:57:33.277000,0 days 01:57:55.258000,190.0,170.0,256.0,279.0,False,HARD,15.0,True,0 days 01:56:34.691000,2024-05-26 14:04:40.080,3.0,False
0 days 01:59:15.346000,SAI,0 days 00:01:20.076000,17.0,2.0,,,0 days 00:00:21.006000,0 days 00:00:37.770000,0 days 00:00:21.300000,0 days 01:58:16.264000,0 days 01:58:54.034000,0 days 01:59:15.334000,191.0,182.0,257.0,274.0,False,HARD,16.0,True,0 days 01:57:55.270000,2024-05-26 14:06:00.659,3.0,False
0 days 02:00:34.523000,SAI,0 days 00:01:19.177000,18.0,2.0,,,0 days 00:00:20.684000,0 days 00:00:37.263000,0 days 00:00:21.230000,0 days 01:59:36.018000,0 days 02:00:13.281000,0 days 02:00:34.511000,194.0,181.0,265.0,279.0,True,HARD,17.0,True,0 days 01:59:15.346000,2024-05-26 14:07:20.735,3.0,False
0 days 02:01:53.968000,SAI,0 days 00:01:19.445000,19.0,2.0,,,0 days 00:00:20.957000,0 days 00:00:37.056000,0 days 00:00:21.432000,0 days 02:00:55.468000,0 days 02:01:32.524000,0 days 02:01:53.956000,199.0,179.0,264.0,281.0,False,HARD,18.0,True,0 days 02:00:34.523000,2024-05-26 14:08:39.912,3.0,False
0 days 02:03:13.371000,SAI,0 days 00:01:19.403000,20.0,2.0,,,0 days 00:00:20.741000,0 days 00:00:37.525000,0 days 00:00:21.137000,0 days 02:02:14.697000,0 days 02:02:52.222000,0 days 02:03:13.359000,197.0,184.0,257.0,277.0,False,HARD,19.0,True,0 days 02:01:53.968000,2024-05-26 14:09:59.357,3.0,False
0 days 02:04:32.288000,SAI,0 days 00:01:18.917000,21.0,2.0,,,0 days 00:00:20.528000,0 days 00:00:36.940000,0 days 00:00:21.449000,0 days 02:03:33.887000,0 days 02:04:10.827000,0 days 02:04:32.276000,194.0,185.0,256.0,277.0,True,HARD,20.0,True,0 days 02:03:13.371000,2024-05-26 14:11:18.760,3.0,False
0 days 02:05:51.177000,SAI,0 days 00:01:18.889000,22.0,2.0,,,0 days 00:00:20.713000,0 days 00:00:37.007000,0 days 00:00:21.169000,0 days 02:04:52.989000,0 days 02:05:29.996000,0 days 02:05:51.165000,197.0,186.0,256.0,276.0,True,HARD,21.0,True,0 days 02:04:32.288000,2024-05-26 14:12:37.677,3.0,False
0 days 02:07:10.170000,SAI,0 days 00:01:18.993000,23.0,2.0,,,0 days 00:00:20.638000,0 days 00:00:37.196000,0 days 00:00:21.159000,0 days 02:06:11.803000,0 days 02:06:48.999000,0 days 02:07:10.158000,196.0,182.0,256.0,276.0,False,HARD,22.0,True,0 days 02:05:51.177000,2024-05-26 14:13:56.566,3.0,False
0 days 02:08:28.738000,SAI,0 days 00:01:18.568000,24.0,2.0,,,0 days 00:00:20.629000,0 days 00:00:36.995000,0 days 00:00:20.944000,0 days 02:07:30.787000,0 days 02:08:07.782000,0 days 02:08:28.726000,195.0,186.0,256.0,276.0,True,HARD,23.0,True,0 days 02:07:10.170000,2024-05-26 14:15:15.559,3.0,False
0 days 02:09:47.275000,SAI,0 days 00:01:18.537000,25.0,2.0,,,0 days 00:00:20.608000,0 days 00:00:37.018000,0 days 00:00:20.911000,0 days 02:08:49.334000,0 days 02:09:26.352000,0 days 02:09:47.263000,199.0,186.0,257.0,276.0,True,HARD,24.0,True,0 days 02:08:28.738000,2024-05-26 14:16:34.127,3.0,False
0 days 02:11:05.363000,SAI,0 days 00:01:18.088000,26.0,2.0,,,0 days 00:00:20.525000,0 days 00:00:36.807000,0 days 00:00:20.756000,0 days 02:10:07.788000,0 days 02:10:44.595000,0 days 02:11:05.351000,198.0,190.0,256.0,277.0,True,HARD,25.0,True,0 days 02:09:47.275000,2024-05-26 14:17:52.664,3.0,False
0 days 02:12:24.853000,SAI,0 days 00:01:19.490000,27.0,2.0,,,0 days 00:00:20.585000,0 days 00:00:37.474000,0 days 00:00:21.431000,0 days 02:11:25.936000,0 days 02:12:03.410000,0 days 02:12:24.841000,194.0,180.0,255.0,277.0,False,HARD,26.0,True,0 days 02:11:05.363000,2024-05-26 14:19:10.752,3.0,False
0 days 02:13:44.134000,SAI,0 days 00:01:19.281000,28.0,2.0,,,0 days 00:00:20.863000,0 days 00:00:37.361000,0 days 00:00:21.057000,0 days 02:12:45.704000,0 days 02:13:23.065000,0 days 02:13:44.122000,199.0,181.0,257.0,277.0,False,HARD,27.0,True,0 days 02:12:24.853000,2024-05-26 14:20:30.242,3.0,False
0 days 02:15:02.831000,SAI,0 days 00:01:18.697000,29.0,2.0,,,0 days 00:00:20.751000,0 days 00:00:37.079000,0 days 00:00:20.867000,0 days 02:14:04.873000,0 days 02:14:41.952000,0 days 02:15:02.819000,198.0,189.0,256.0,276.0,False,HARD,28.0,True,0 days 02:13:44.134000,2024-05-26 14:21:49.523,3.0,False
0 days 02:16:20.157000,SAI,0 days 00:01:17.326000,30.0,2.0,,,0 days 00:00:20.109000,0 days 00:00:36.543000,0 days 00:00:20.674000,0 days 02:15:22.928000,0 days 02:15:59.471000,0 days 02:16:20.145000,203.0,190.0,267.0,279.0,True,HARD,29.0,True,0 days 02:15:02.831000,2024-05-26 14:23:08.220,3.0,False
0 days 02:17:39.941000,SAI,0 days 00:01:19.784000,31.0,2.0,,,0 days 00:00:20.766000,0 days 00:00:37.403000,0 days 00:00:21.615000,0 days 02:16:40.911000,0 days 02:17:18.314000,0 days 02:17:39.929000,197.0,181.0,256.0,279.0,False,HARD,30.0,True,0 days 02:16:20.157000,2024-05-26 14:24:25.546,3.0,False
0 days 02:19:00.077000,SAI,0 days 00:01:20.136000,32.0,2.0,,,0 days 00:00:20.736000,0 days 00:00:37.729000,0 days 00:00:21.671000,0 days 02:18:00.665000,0 days 02:18:38.394000,0 days 02:19:00.065000,190.0,182.0,257.0,278.0,False,HARD,31.0,True,0 days 02:17:39.941000,2024-05-26 14:25:45.330,3.0,False
0 days 02:20:18.855000,SAI,0 days 00:01:18.778000,33.0,2.0,,,0 days 00:00:20.462000,0 days 00:00:37.043000,0 days 00:00:21.273000,0 days 02:19:20.527000,0 days 02:19:57.570000,0 days 02:20:18.843000,198.0,187.0,257.0,278.0,False,HARD,32.0,True,0 days 02:19:00.077000,2024-05-26 14:27:05.466,3.0,False
0 days 02:21:37.868000,SAI,0 days 00:01:19.013000,34.0,2.0,,,0 days 00:00:20.661000,0 days 00:00:37.348000,0 days 00:00:21.004000,0 days 02:20:39.504000,0 days 02:21:16.852000,0 days 02:21:37.856000,193.0,186.0,256.0,278.0,False,HARD,33.0,True,0 days 02:20:18.855000,2024-05-26 14:28:24.244,3.0,False
0 days 02:22:56.333000,SAI,0 days 00:01:18.465000,35.0,2.0,,,0 days 00:00:20.407000,0 days 00:00:36.937000,0 days 00:00:21.121000,0 days 02:21:58.263000,0 days 02:22:35.200000,0 days 02:22:56.321000,198.0,186.0,256.0,278.0,False,HARD,34.0,True,0 days 02:21:37.868000,2024-05-26 14:29:43.257,3.0,False
0 days 02:24:15.608000,SAI,0 days 00:01:19.275000,36.0,2.0,,,0 days 00:00:20.650000,0 days 00:00:37.435000,0 days 00:00:21.190000,0 days 02:23:16.971000,0 days 02:23:54.406000,0 days 02:24:15.596000,197.0,183.0,257.0,278.0,False,HARD,35.0,True,0 days 02:22:56.333000,2024-05-26 14:31:01.722,3.0,False
0 days 02:25:33.185000,SAI,0 days 00:01:17.577000,37.0,2.0,,,0 days 00:00:20.308000,0 days 00:00:36.536000,0 days 00:00:20.733000,0 days 02:24:35.904000,0 days 02:25:12.440000,0 days 02:25:33.173000,200.0,190.0,259.0,280.0,False,HARD,36.0,True,0 days 02:24:15.608000,2024-05-26 14:32:20.997,3.0,False
0 days 02:26:51.597000,SAI,0 days 00:01:18.412000,38.0,2.0,,,0 days 00:00:20.426000,0 days 00:00:36.946000,0 days 00:00:21.040000,0 days 02:25:53.599000,0 days 02:26:30.545000,0 days 02:26:51.585000,194.0,187.0,259.0,281.0,False,HARD,37.0,True,0 days 02:25:33.185000,2024-05-26 14:33:38.574,3.0,False
0 days 02:28:09.907000,SAI,0 days 00:01:18.310000,39.0,2.0,,,0 days 00:00:20.442000,0 days 00:00:36.841000,0 days 00:00:21.027000,0 days 02:27:12.027000,0 days 02:27:48.868000,0 days 02:28:09.895000,195.0,188.0,258.0,281.0,False,HARD,38.0,True,0 days 02:26:51.597000,2024-05-26 14:34:56.986,3.0,False
0 days 02:29:28.560000,SAI,0 days 00:01:18.653000,40.0,2.0,,,0 days 00:00:20.481000,0 days 00:00:37.154000,0 days 00:00:21.018000,0 days 02:28:30.376000,0 days 02:29:07.530000,0 days 02:29:28.548000,198.0,183.0,259.0,281.0,False,HARD,39.0,True,0 days 02:28:09.907000,2024-05-26 14:36:15.296,3.0,False
0 days 02:30:47.274000,SAI,0 days 00:01:18.714000,41.0,2.0,,,0 days 00:00:20.530000,0 days 00:00:36.995000,0 days 00:00:21.189000,0 days 02:29:49.078000,0 days 02:30:26.073000,0 days 02:30:47.262000,197.0,186.0,260.0,282.0,False,HARD,40.0,True,0 days 02:29:28.560000,2024-05-26 14:37:33.949,3.0,False
0 days 02:32:06.445000,SAI,0 days 00:01:19.171000,42.0,2.0,,,0 days 00:00:20.582000,0 days 00:00:37.260000,0 days 00:00:21.329000,0 days 02:31:07.844000,0 days 02:31:45.104000,0 days 02:32:06.433000,194.0,191.0,267.0,278.0,False,HARD,41.0,True,0 days 02:30:47.274000,2024-05-26 14:38:52.663,3.0,False
0 days 02:33:26.039000,SAI,0 days 00:01:19.594000,43.0,2.0,,,0 days 00:00:21.039000,0 days 00:00:37.633000,0 days 00:00:20.922000,0 days 02:32:27.472000,0 days 02:33:05.105000,0 days 02:33:26.027000,189.0,188.0,257.0,279.0,False,HARD,42.0,True,0 days 02:32:06.445000,2024-05-26 14:40:11.834,3.0,False
0 days 02:34:44.801000,SAI,0 days 00:01:18.762000,44.0,2.0,,,0 days 00:00:20.543000,0 days 00:00:37.239000,0 days 00:00:20.980000,0 days 02:33:46.570000,0 days 02:34:23.809000,0 days 02:34:44.789000,,185.0,257.0,279.0,False,HARD,43.0,True,0 days 02:33:26.039000,2024-05-26 14:41:31.428,3.0,False
0 days 02:36:02.686000,SAI,0 days 00:01:17.885000,45.0,2.0,,,0 days 00:00:20.411000,0 days 00:00:36.622000,0 days 00:00:20.852000,0 days 02:35:05.200000,0 days 02:35:41.822000,0 days 02:36:02.674000,198.0,189.0,257.0,279.0,False,HARD,44.0,True,0 days 02:34:44.801000,2024-05-26 14:42:50.190,3.0,False
0 days 02:37:21.417000,SAI,0 days 00:01:18.731000,46.0,2.0,,,0 days 00:00:20.497000,0 days 00:00:37.133000,0 days 00:00:21.101000,0 days 02:36:23.171000,0 days 02:37:00.304000,0 days 02:37:21.405000,193.0,189.0,256.0,278.0,False,HARD,45.0,True,0 days 02:36:02.686000,2024-05-26 14:44:08.075,3.0,False
0 days 02:38:39.558000,SAI,0 days 00:01:18.141000,47.0,2.0,,,0 days 00:00:20.298000,0 days 00:00:36.975000,0 days 00:00:20.868000,0 days 02:37:41.703000,0 days 02:38:18.678000,0 days 02:38:39.546000,198.0,187.0,257.0,279.0,False,HARD,46.0,True,0 days 02:37:21.417000,2024-05-26 14:45:26.806,3.0,False
0 days 02:39:57.452000,SAI,0 days 00:01:17.894000,48.0,2.0,,,0 days 00:00:20.338000,0 days 00:00:36.722000,0 days 00:00:20.834000,0 days 02:38:59.884000,0 days 02:39:36.606000,0 days 02:39:57.440000,,191.0,259.0,279.0,False,HARD,47.0,True,0 days 02:38:39.558000,2024-05-26 14:46:44.947,3.0,False
0 days 02:41:15.711000,SAI,0 days 00:01:18.259000,49.0,2.0,,,0 days 00:00:20.341000,0 days 00:00:36.857000,0 days 00:00:21.061000,0 days 02:40:17.781000,0 days 02:40:54.638000,0 days 02:41:15.699000,193.0,190.0,258.0,279.0,False,HARD,48.0,True,0 days 02:39:57.452000,2024-05-26 14:48:02.841,3.0,False
0 days 02:42:34.256000,SAI,0 days 00:01:18.545000,50.0,2.0,,,0 days 00:00:20.355000,0 days 00:00:37.013000,0 days 00:00:21.177000,0 days 02:41:36.054000,0 days 02:42:13.067000,0 days 02:42:34.244000,199.0,188.0,258.0,280.0,False,HARD,49.0,True,0 days 02:41:15.711000,2024-05-26 14:49:21.100,3.0,False
0 days 02:43:51.784000,SAI,0 days 00:01:17.528000,51.0,2.0,,,0 days 00:00:20.188000,0 days 00:00:36.291000,0 days 00:00:21.049000,0 days 02:42:54.432000,0 days 02:43:30.723000,0 days 02:43:51.772000,202.0,192.0,260.0,280.0,False,HARD,50.0,True,0 days 02:42:34.256000,2024-05-26 14:50:39.645,3.0,False
0 days 02:45:09.878000,SAI,0 days 00:01:18.094000,52.0,2.0,,,0 days 00:00:20.201000,0 days 00:00:37.137000,0 days 00:00:20.756000,0 days 02:44:11.973000,0 days 02:44:49.110000,0 days 02:45:09.866000,195.0,194.0,259.0,281.0,False,HARD,51.0,True,0 days 02:43:51.784000,2024-05-26 14:51:57.173,3.0,False
0 days 02:46:27.637000,SAI,0 days 00:01:17.759000,53.0,2.0,,,0 days 00:00:20.157000,0 days 00:00:36.691000,0 days 00:00:20.911000,0 days 02:45:30.023000,0 days 02:46:06.714000,0 days 02:46:27.625000,198.0,191.0,259.0,280.0,False,HARD,52.0,True,0 days 02:45:09.878000,2024-05-26 14:53:15.267,3.0,False
0 days 02:47:45.379000,SAI,0 days 00:01:17.742000,54.0,2.0,,,0 days 00:00:20.413000,0 days 00:00:36.564000,0 days 00:00:20.765000,0 days 02:46:48.038000,0 days 02:47:24.602000,0 days 02:47:45.367000,195.0,190.0,259.0,281.0,False,HARD,53.0,True,0 days 02:46:27.637000,2024-05-26 14:54:33.026,3.0,False
0 days 02:49:04.040000,SAI,0 days 00:01:18.661000,55.0,2.0,,,0 days 00:00:20.576000,0 days 00:00:36.805000,0 days 00:00:21.280000,0 days 02:48:05.943000,0 days 02:48:42.748000,0 days 02:49:04.028000,,187.0,258.0,280.0,False,HARD,54.0,True,0 days 02:47:45.379000,2024-05-26 14:55:50.768,3.0,False
0 days 02:50:22.159000,SAI,0 days 00:01:18.119000,56.0,2.0,,,0 days 00:00:20.216000,0 days 00:00:36.735000,0 days 00:00:21.168000,0 days 02:49:24.244000,0 days 02:50:00.979000,0 days 02:50:22.147000,196.0,189.0,258.0,278.0,False,HARD,55.0,True,0 days 02:49:04.040000,2024-05-26 14:57:09.429,3.0,False
0 days 02:51:39.758000,SAI,0 days 00:01:17.599000,57.0,2.0,,,0 days 00:00:20.374000,0 days 00:00:36.747000,0 days 00:00:20.478000,0 days 02:50:42.521000,0 days 02:51:19.268000,0 days 02:51:39.746000,,194.0,258.0,278.0,False,HARD,56.0,True,0 days 02:50:22.159000,2024-05-26 14:58:27.548,3.0,False
0 days 02:52:57.259000,SAI,0 days 00:01:17.501000,58.0,2.0,,,0 days 00:00:20.149000,0 days 00:00:36.716000,0 days 00:00:20.636000,0 days 02:51:59.895000,0 days 02:52:36.611000,0 days 02:52:57.247000,197.0,184.0,258.0,278.0,False,HARD,57.0,True,0 days 02:51:39.758000,2024-05-26 14:59:45.147,3.0,False
0 days 02:54:14.393000,SAI,0 days 00:01:17.134000,59.0,2.0,,,0 days 00:00:19.939000,0 days 00:00:36.533000,0 days 00:00:20.662000,0 days 02:53:17.186000,0 days 02:53:53.719000,0 days 02:54:14.381000,200.0,195.0,258.0,279.0,True,HARD,58.0,True,0 days 02:52:57.259000,2024-05-26 15:01:02.648,3.0,False
0 days 02:55:29.552000,SAI,0 days 00:01:15.159000,60.0,2.0,,,0 days 00:00:19.647000,0 days 00:00:35.514000,0 days 00:00:19.998000,0 days 02:54:34.028000,0 days 02:55:09.542000,0 days 02:55:29.540000,208.0,197.0,259.0,280.0,True,HARD,59.0,True,0 days 02:54:14.393000,2024-05-26 15:02:19.782,3.0,False
0 days 02:56:48.598000,SAI,0 days 00:01:19.046000,61.0,2.0,,,0 days 00:00:21.310000,0 days 00:00:37.090000,0 days 00:00:20.646000,0 days 02:55:50.850000,0 days 02:56:27.940000,0 days 02:56:48.586000,182.0,189.0,259.0,279.0,False,HARD,60.0,True,0 days 02:55:29.552000,2024-05-26 15:03:34.941,3.0,False
0 days 02:58:03.324000,SAI,0 days 00:01:14.726000,62.0,2.0,,,0 days 00:00:19.553000,0 days 00:00:35.324000,0 days 00:00:19.849000,0 days 02:57:08.139000,0 days 02:57:43.463000,0 days 02:58:03.312000,209.0,198.0,262.0,280.0,True,HARD,61.0,True,0 days 02:56:48.598000,2024-05-26 15:04:53.987,3.0,False
0 days 02:59:21.531000,SAI,0 days 00:01:18.207000,63.0,2.0,,,0 days 00:00:21.060000,0 days 00:00:36.742000,0 days 00:00:20.405000,0 days 02:58:24.372000,0 days 02:59:01.114000,0 days 02:59:21.519000,183.0,191.0,258.0,280.0,False,HARD,62.0,True,0 days 02:58:03.324000,2024-05-26 15:06:08.713,3.0,False
0 days 03:00:36.344000,SAI,0 days 00:01:14.813000,64.0,2.0,,,0 days 00:00:19.530000,0 days 00:00:35.266000,0 days 00:00:20.017000,0 days 02:59:41.049000,0 days 03:00:16.315000,0 days 03:00:36.332000,209.0,197.0,260.0,281.0,False,HARD,63.0,True,0 days 02:59:21.531000,2024-05-26 15:07:26.920,3.0,False
0 days 03:01:54.481000,SAI,0 days 00:01:18.137000,65.0,2.0,,,0 days 00:00:21.154000,0 days 00:00:36.474000,0 days 00:00:20.509000,0 days 03:00:57.486000,0 days 03:01:33.960000,0 days 03:01:54.469000,195.0,190.0,260.0,280.0,False,HARD,64.0,True,0 days 03:00:36.344000,2024-05-26 15:08:41.733,3.0,False
0 days 03:03:09.890000,SAI,0 days 00:01:15.409000,66.0,2.0,,,0 days 00:00:19.569000,0 days 00:00:35.402000,0 days 00:00:20.438000,0 days 03:02:14.038000,0 days 03:02:49.440000,0 days 03:03:09.878000,211.0,197.0,260.0,282.0,False,HARD,65.0,True,0 days 03:01:54.481000,2024-05-26 15:09:59.870,3.0,False
0 days 03:04:26.737000,SAI,0 days 00:01:16.847000,67.0,2.0,,,0 days 00:00:20.114000,0 days 00:00:36.085000,0 days 00:00:20.648000,0 days 03:03:29.992000,0 days 03:04:06.077000,0 days 03:04:26.725000,202.0,190.0,260.0,281.0,False,HARD,66.0,True,0 days 03:03:09.890000,2024-05-26 15:11:15.279,3.0,False
0 days 03:05:42.332000,SAI,0 days 00:01:15.595000,68.0,2.0,,,0 days 00:00:19.608000,0 days 00:00:35.735000,0 days 00:00:20.252000,0 days 03:04:46.333000,0 days 03:05:22.068000,0 days 03:05:42.320000,207.0,194.0,261.0,282.0,False,HARD,67.0,True,0 days 03:04:26.737000,2024-05-26 15:12:32.126,3.0,False
0 days 03:06:58.550000,SAI,0 days 00:01:16.218000,69.0,2.0,,,0 days 00:00:19.774000,0 days 00:00:35.973000,0 days 00:00:20.471000,0 days 03:06:02.094000,0 days 03:06:38.067000,0 days 03:06:58.538000,205.0,193.0,271.0,283.0,False,HARD,68.0,True,0 days 03:05:42.332000,2024-05-26 15:13:47.721,3.0,False
0 days 03:08:15.667000,SAI,0 days 00:01:17.117000,70.0,2.0,,,0 days 00:00:20.617000,0 days 00:00:36.116000,0 days 00:00:20.384000,0 days 03:07:19.155000,0 days 03:07:55.271000,0 days 03:08:15.655000,204.0,192.0,267.0,282.0,False,HARD,69.0,True,0 days 03:06:58.550000,2024-05-26 15:15:03.939,3.0,False
0 days 03:09:32.881000,SAI,0 days 00:01:17.214000,71.0,2.0,,,0 days 00:00:20.273000,0 days 00:00:36.514000,0 days 00:00:20.427000,0 days 03:08:35.928000,0 days 03:09:12.442000,0 days 03:09:32.869000,202.0,192.0,269.0,285.0,False,HARD,70.0,True,0 days 03:08:15.667000,2024-05-26 15:16:21.056,3.0,False
0 days 03:10:49.666000,SAI,0 days 00:01:16.785000,72.0,2.0,,,0 days 00:00:20.165000,0 days 00:00:36.227000,0 days 00:00:20.393000,0 days 03:09:53.034000,0 days 03:10:29.261000,0 days 03:10:49.654000,,194.0,268.0,283.0,False,HARD,71.0,True,0 days 03:09:32.881000,2024-05-26 15:17:38.270,3.0,False
0 days 03:12:06.083000,SAI,0 days 00:01:16.417000,73.0,2.0,,,0 days 00:00:19.958000,0 days 00:00:36.034000,0 days 00:00:20.425000,0 days 03:11:09.612000,0 days 03:11:45.646000,0 days 03:12:06.071000,203.0,194.0,268.0,282.0,False,HARD,72.0,True,0 days 03:10:49.666000,2024-05-26 15:18:55.055,3.0,False
0 days 03:13:22.146000,SAI,0 days 00:01:16.063000,74.0,2.0,,,0 days 00:00:19.809000,0 days 00:00:35.971000,0 days 00:00:20.283000,0 days 03:12:25.880000,0 days 03:13:01.851000,0 days 03:13:22.134000,204.0,193.0,270.0,284.0,False,HARD,73.0,True,0 days 03:12:06.083000,2024-05-26 15:20:11.472,3.0,False
0 days 03:14:39.051000,SAI,0 days 00:01:16.905000,75.0,2.0,,,0 days 00:00:20.098000,0 days 00:00:36.302000,0 days 00:00:20.505000,0 days 03:13:42.232000,0 days 03:14:18.534000,0 days 03:14:39.039000,206.0,190.0,269.0,286.0,False,HARD,74.0,True,0 days 03:13:22.146000,2024-05-26 15:21:27.535,3.0,False
0 days 03:15:55.379000,SAI,0 days 00:01:16.328000,76.0,2.0,,,0 days 00:00:19.844000,0 days 00:00:36.063000,0 days 00:00:20.421000,0 days 03:14:58.883000,0 days 03:15:34.946000,0 days 03:15:55.367000,,194.0,271.0,285.0,False,HARD,75.0,True,0 days 03:14:39.051000,2024-05-26 15:22:44.440,3.0,False
