Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:27:57.111000,STR,0 days 00:01:30.375000,20.0,2.0,,,0 days 00:00:18.031000,0 days 00:00:38.334000,0 days 00:00:34.010000,0 days 01:26:44.793000,0 days 01:27:23.127000,0 days 01:27:57.137000,293.0,304.0,210.0,320.0,False,HARD,10.0,False,0 days 01:26:26.736000,2024-12-08 13:33:13.953,14.0,False
0 days 01:29:27.459000,STR,0 days 00:01:30.348000,21.0,2.0,,,0 days 00:00:17.999000,0 days 00:00:38.824000,0 days 00:00:33.525000,0 days 01:28:15.136000,0 days 01:28:53.960000,0 days 01:29:27.485000,285.0,293.0,211.0,300.0,False,HARD,11.0,False,0 days 01:27:57.111000,2024-12-08 13:34:44.328,14.0,False
0 days 01:30:57.835000,STR,0 days 00:01:30.376000,22.0,2.0,,,0 days 00:00:17.987000,0 days 00:00:38.815000,0 days 00:00:33.574000,0 days 01:29:45.472000,0 days 01:30:24.287000,0 days 01:30:57.861000,290.0,291.0,212.0,303.0,False,HARD,12.0,False,0 days 01:29:27.459000,2024-12-08 13:36:14.676,14.0,False
0 days 01:32:28.132000,STR,0 days 00:01:30.297000,23.0,2.0,,,0 days 00:00:18.006000,0 days 00:00:38.853000,0 days 00:00:33.438000,0 days 01:31:15.867000,0 days 01:31:54.720000,0 days 01:32:28.158000,286.0,292.0,209.0,302.0,False,HARD,13.0,False,0 days 01:30:57.835000,2024-12-08 13:37:45.052,12.0,False
0 days 01:33:58.557000,STR,0 days 00:01:30.425000,24.0,2.0,,,0 days 00:00:18.036000,0 days 00:00:38.820000,0 days 00:00:33.569000,0 days 01:32:46.194000,0 days 01:33:25.014000,0 days 01:33:58.583000,291.0,287.0,210.0,298.0,False,HARD,14.0,False,0 days 01:32:28.132000,2024-12-08 13:39:15.349,11.0,False
0 days 01:35:28.797000,STR,0 days 00:01:30.240000,25.0,2.0,,,0 days 00:00:18.051000,0 days 00:00:38.787000,0 days 00:00:33.402000,0 days 01:34:16.634000,0 days 01:34:55.421000,0 days 01:35:28.823000,289.0,288.0,211.0,312.0,False,HARD,15.0,False,0 days 01:33:58.557000,2024-12-08 13:40:45.774,11.0,False
0 days 01:36:58.982000,STR,0 days 00:01:30.185000,26.0,2.0,,,0 days 00:00:17.968000,0 days 00:00:38.962000,0 days 00:00:33.255000,0 days 01:35:46.791000,0 days 01:36:25.753000,0 days 01:36:59.008000,284.0,283.0,211.0,309.0,False,HARD,16.0,False,0 days 01:35:28.797000,2024-12-08 13:42:16.014,11.0,False
0 days 01:38:29.145000,STR,0 days 00:01:30.163000,27.0,2.0,,,0 days 00:00:17.999000,0 days 00:00:38.910000,0 days 00:00:33.254000,0 days 01:37:17.007000,0 days 01:37:55.917000,0 days 01:38:29.171000,283.0,288.0,211.0,298.0,False,HARD,17.0,False,0 days 01:36:58.982000,2024-12-08 13:43:46.199,11.0,False
0 days 01:39:59.465000,STR,0 days 00:01:30.320000,28.0,2.0,,,0 days 00:00:17.999000,0 days 00:00:38.859000,0 days 00:00:33.462000,,0 days 01:39:26.029000,0 days 01:39:59.491000,291.0,289.0,212.0,297.0,False,HARD,18.0,False,0 days 01:38:29.145000,2024-12-08 13:45:16.362,11.0,False
0 days 01:41:29.627000,STR,0 days 00:01:30.162000,29.0,2.0,,,0 days 00:00:17.958000,0 days 00:00:38.869000,0 days 00:00:33.335000,0 days 01:40:17.449000,0 days 01:40:56.318000,0 days 01:41:29.653000,285.0,292.0,211.0,301.0,False,HARD,19.0,False,0 days 01:39:59.465000,2024-12-08 13:46:46.682,11.0,False
0 days 01:42:59.757000,STR,0 days 00:01:30.130000,30.0,2.0,,,0 days 00:00:17.959000,0 days 00:00:38.796000,0 days 00:00:33.375000,0 days 01:41:47.612000,0 days 01:42:26.408000,0 days 01:42:59.783000,287.0,291.0,211.0,301.0,False,HARD,20.0,False,0 days 01:41:29.627000,2024-12-08 13:48:16.844,10.0,False
0 days 01:44:30.453000,STR,0 days 00:01:30.696000,31.0,2.0,,,0 days 00:00:17.944000,0 days 00:00:38.801000,0 days 00:00:33.951000,0 days 01:43:17.727000,0 days 01:43:56.528000,0 days 01:44:30.479000,286.0,302.0,209.0,296.0,False,HARD,21.0,False,0 days 01:42:59.757000,2024-12-08 13:49:46.974,11.0,False
0 days 01:46:02.681000,STR,0 days 00:01:32.228000,32.0,2.0,,0 days 01:46:01.618000,0 days 00:00:18.014000,0 days 00:00:38.791000,0 days 00:00:35.423000,0 days 01:44:48.493000,0 days 01:45:27.284000,0 days 01:46:02.707000,,294.0,,303.0,False,HARD,22.0,False,0 days 01:44:30.453000,2024-12-08 13:51:17.670,12.0,False
0 days 01:47:52.728000,STR,0 days 00:01:50.047000,33.0,3.0,0 days 01:46:23.628000,,0 days 00:00:38.245000,0 days 00:00:38.619000,0 days 00:00:33.183000,0 days 01:46:40.952000,0 days 01:47:19.571000,0 days 01:47:52.754000,291.0,286.0,216.0,296.0,False,HARD,1.0,False,0 days 01:46:02.681000,2024-12-08 13:52:49.898,14.0,False
0 days 01:49:22.317000,STR,0 days 00:01:29.589000,34.0,3.0,,,0 days 00:00:17.980000,0 days 00:00:38.400000,0 days 00:00:33.209000,0 days 01:48:10.734000,0 days 01:48:49.134000,0 days 01:49:22.343000,284.0,290.0,213.0,300.0,True,HARD,2.0,False,0 days 01:47:52.728000,2024-12-08 13:54:39.945,14.0,False
0 days 01:50:51.715000,STR,0 days 00:01:29.398000,35.0,3.0,,,0 days 00:00:17.981000,0 days 00:00:38.333000,0 days 00:00:33.084000,0 days 01:49:40.324000,0 days 01:50:18.657000,0 days 01:50:51.741000,290.0,293.0,215.0,302.0,True,HARD,3.0,False,0 days 01:49:22.317000,2024-12-08 13:56:09.534,14.0,False
0 days 01:52:20.568000,STR,0 days 00:01:28.853000,36.0,3.0,,,0 days 00:00:17.900000,0 days 00:00:38.113000,0 days 00:00:32.840000,0 days 01:51:09.641000,0 days 01:51:47.754000,0 days 01:52:20.594000,284.0,296.0,214.0,305.0,True,HARD,4.0,False,0 days 01:50:51.715000,2024-12-08 13:57:38.932,14.0,False
0 days 01:53:49.366000,STR,0 days 00:01:28.798000,37.0,3.0,,,0 days 00:00:17.774000,0 days 00:00:38.282000,0 days 00:00:32.742000,0 days 01:52:38.368000,0 days 01:53:16.650000,0 days 01:53:49.392000,292.0,293.0,215.0,301.0,True,HARD,5.0,False,0 days 01:52:20.568000,2024-12-08 13:59:07.785,14.0,False
0 days 01:55:19.243000,STR,0 days 00:01:29.877000,38.0,3.0,,,0 days 00:00:17.742000,0 days 00:00:38.661000,0 days 00:00:33.474000,0 days 01:54:07.134000,0 days 01:54:45.795000,0 days 01:55:19.269000,288.0,294.0,213.0,315.0,False,HARD,6.0,False,0 days 01:53:49.366000,2024-12-08 14:00:36.583,15.0,False
0 days 01:56:48.696000,STR,0 days 00:01:29.453000,39.0,3.0,,,0 days 00:00:17.795000,0 days 00:00:38.433000,0 days 00:00:33.225000,0 days 01:55:37.064000,0 days 01:56:15.497000,0 days 01:56:48.722000,,297.0,213.0,306.0,False,HARD,7.0,False,0 days 01:55:19.243000,2024-12-08 14:02:06.460,15.0,False
0 days 01:58:17.733000,STR,0 days 00:01:29.037000,40.0,3.0,,,0 days 00:00:17.891000,0 days 00:00:38.170000,0 days 00:00:32.976000,0 days 01:57:06.613000,0 days 01:57:44.783000,0 days 01:58:17.759000,,304.0,214.0,326.0,False,HARD,8.0,False,0 days 01:56:48.696000,2024-12-08 14:03:35.913,13.0,False
0 days 01:59:46.728000,STR,0 days 00:01:28.995000,41.0,3.0,,,0 days 00:00:17.717000,0 days 00:00:38.511000,0 days 00:00:32.767000,0 days 01:58:35.476000,0 days 01:59:13.987000,0 days 01:59:46.754000,289.0,288.0,215.0,296.0,False,HARD,9.0,False,0 days 01:58:17.733000,2024-12-08 14:05:04.950,13.0,False
0 days 02:01:15.332000,STR,0 days 00:01:28.604000,42.0,3.0,,,0 days 00:00:17.672000,0 days 00:00:38.277000,0 days 00:00:32.655000,0 days 02:00:04.426000,0 days 02:00:42.703000,0 days 02:01:15.358000,292.0,294.0,215.0,304.0,True,HARD,10.0,False,0 days 01:59:46.728000,2024-12-08 14:06:33.945,13.0,False
0 days 02:02:44.136000,STR,0 days 00:01:28.804000,43.0,3.0,,,0 days 00:00:17.716000,0 days 00:00:38.420000,0 days 00:00:32.668000,0 days 02:01:33.074000,0 days 02:02:11.494000,0 days 02:02:44.162000,283.0,289.0,213.0,301.0,False,HARD,11.0,False,0 days 02:01:15.332000,2024-12-08 14:08:02.549,13.0,False
0 days 02:04:12.867000,STR,0 days 00:01:28.731000,44.0,3.0,,,0 days 00:00:17.704000,0 days 00:00:38.288000,0 days 00:00:32.739000,0 days 02:03:01.866000,0 days 02:03:40.154000,0 days 02:04:12.893000,293.0,290.0,213.0,299.0,False,HARD,12.0,False,0 days 02:02:44.136000,2024-12-08 14:09:31.353,13.0,False
0 days 02:05:41.644000,STR,0 days 00:01:28.777000,45.0,3.0,,,0 days 00:00:17.676000,0 days 00:00:38.268000,0 days 00:00:32.833000,0 days 02:04:30.569000,0 days 02:05:08.837000,0 days 02:05:41.670000,292.0,294.0,214.0,303.0,False,HARD,13.0,False,0 days 02:04:12.867000,2024-12-08 14:11:00.084,13.0,False
0 days 02:07:10.650000,STR,0 days 00:01:29.006000,46.0,3.0,,,0 days 00:00:17.749000,0 days 00:00:38.429000,0 days 00:00:32.828000,0 days 02:05:59.419000,0 days 02:06:37.848000,0 days 02:07:10.676000,,291.0,214.0,302.0,False,HARD,14.0,False,0 days 02:05:41.644000,2024-12-08 14:12:28.861,13.0,False
0 days 02:08:39.444000,STR,0 days 00:01:28.794000,47.0,3.0,,,0 days 00:00:17.652000,0 days 00:00:38.361000,0 days 00:00:32.781000,0 days 02:07:28.328000,0 days 02:08:06.689000,0 days 02:08:39.470000,293.0,295.0,213.0,303.0,False,HARD,15.0,False,0 days 02:07:10.650000,2024-12-08 14:13:57.867,13.0,False
0 days 02:10:08.275000,STR,0 days 00:01:28.831000,48.0,3.0,,,0 days 00:00:17.652000,0 days 00:00:38.277000,0 days 00:00:32.902000,,0 days 02:09:35.399000,0 days 02:10:08.301000,295.0,294.0,213.0,305.0,False,HARD,16.0,False,0 days 02:08:39.444000,2024-12-08 14:15:26.661,13.0,False
0 days 02:11:38.688000,STR,0 days 00:01:30.413000,49.0,3.0,,,0 days 00:00:19.175000,0 days 00:00:38.016000,0 days 00:00:33.222000,0 days 02:10:27.476000,0 days 02:11:05.492000,0 days 02:11:38.714000,291.0,310.0,213.0,318.0,False,HARD,17.0,False,0 days 02:10:08.275000,2024-12-08 14:16:55.492,13.0,False
0 days 02:13:07.932000,STR,0 days 00:01:29.244000,50.0,3.0,,,0 days 00:00:17.655000,0 days 00:00:38.065000,0 days 00:00:33.524000,0 days 02:11:56.369000,0 days 02:12:34.434000,0 days 02:13:07.958000,296.0,312.0,213.0,310.0,False,HARD,18.0,False,0 days 02:11:38.688000,2024-12-08 14:18:25.905,13.0,False
0 days 02:14:37.779000,STR,0 days 00:01:29.847000,51.0,3.0,,,0 days 00:00:17.748000,0 days 00:00:38.235000,0 days 00:00:33.864000,0 days 02:13:25.706000,0 days 02:14:03.941000,0 days 02:14:37.805000,297.0,294.0,212.0,340.0,False,HARD,19.0,False,0 days 02:13:07.932000,2024-12-08 14:19:55.149,13.0,False
0 days 02:16:08.724000,STR,0 days 00:01:30.945000,52.0,3.0,,,0 days 00:00:17.852000,0 days 00:00:39.225000,0 days 00:00:33.868000,0 days 02:14:55.657000,0 days 02:15:34.882000,0 days 02:16:08.750000,286.0,190.0,213.0,323.0,False,HARD,20.0,False,0 days 02:14:37.779000,2024-12-08 14:21:24.996,13.0,False
0 days 02:17:38.249000,STR,0 days 00:01:29.525000,53.0,3.0,,,0 days 00:00:17.663000,0 days 00:00:38.308000,0 days 00:00:33.554000,0 days 02:16:26.413000,0 days 02:17:04.721000,0 days 02:17:38.275000,292.0,310.0,213.0,306.0,False,HARD,21.0,False,0 days 02:16:08.724000,2024-12-08 14:22:55.941,13.0,False
0 days 02:19:07.817000,STR,0 days 00:01:29.568000,54.0,3.0,,,0 days 00:00:17.846000,0 days 00:00:37.915000,0 days 00:00:33.807000,0 days 02:17:56.121000,0 days 02:18:34.036000,0 days 02:19:07.843000,295.0,302.0,213.0,323.0,False,HARD,22.0,False,0 days 02:17:38.249000,2024-12-08 14:24:25.466,13.0,False
0 days 02:20:36.435000,STR,0 days 00:01:28.618000,55.0,3.0,,,0 days 00:00:17.769000,0 days 00:00:37.734000,0 days 00:00:33.115000,0 days 02:19:25.612000,0 days 02:20:03.346000,0 days 02:20:36.461000,291.0,325.0,212.0,330.0,False,HARD,23.0,False,0 days 02:19:07.817000,2024-12-08 14:25:55.034,12.0,False
0 days 02:23:34.895000,STR,0 days 00:01:29.334000,57.0,3.0,,,0 days 00:00:17.725000,0 days 00:00:38.576000,0 days 00:00:33.033000,0 days 02:22:23.312000,0 days 02:23:01.888000,0 days 02:23:34.921000,289.0,297.0,206.0,301.0,False,HARD,25.0,False,0 days 02:22:05.561000,2024-12-08 14:28:52.778,12.0,False
