Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:28:14.851000,LAW,0 days 00:01:23.356000,20.0,1.0,,,0 days 00:00:29.389000,0 days 00:00:32.463000,0 days 00:00:21.504000,0 days 01:27:20.866000,0 days 01:27:53.329000,0 days 01:28:14.833000,290.0,281.0,245.0,325.0,False,HARD,20.0,True,0 days 01:26:51.495000,2024-10-27 20:34:24.646,10.0,False
0 days 01:29:38.225000,LAW,0 days 00:01:23.374000,21.0,1.0,,,0 days 00:00:29.356000,0 days 00:00:32.559000,0 days 00:00:21.459000,0 days 01:28:44.189000,0 days 01:29:16.748000,0 days 01:29:38.207000,291.0,280.0,245.0,,False,HARD,21.0,True,0 days 01:28:14.851000,2024-10-27 20:35:48.002,10.0,False
0 days 01:31:01.718000,LAW,0 days 00:01:23.493000,22.0,1.0,,,0 days 00:00:29.311000,0 days 00:00:32.593000,0 days 00:00:21.589000,0 days 01:30:07.518000,0 days 01:30:40.111000,0 days 01:31:01.700000,287.0,278.0,244.0,328.0,False,HARD,22.0,True,0 days 01:29:38.225000,2024-10-27 20:37:11.376,10.0,False
0 days 01:32:25.141000,LAW,0 days 00:01:23.423000,23.0,1.0,,,0 days 00:00:29.228000,0 days 00:00:32.589000,0 days 00:00:21.606000,0 days 01:31:30.928000,0 days 01:32:03.517000,0 days 01:32:25.123000,,280.0,244.0,327.0,False,HARD,23.0,True,0 days 01:31:01.718000,2024-10-27 20:38:34.869,10.0,False
0 days 01:33:48.618000,LAW,0 days 00:01:23.477000,24.0,1.0,,,0 days 00:00:29.276000,0 days 00:00:32.617000,0 days 00:00:21.584000,0 days 01:32:54.399000,0 days 01:33:27.016000,0 days 01:33:48.600000,,280.0,244.0,,False,HARD,24.0,True,0 days 01:32:25.141000,2024-10-27 20:39:58.292,10.0,False
0 days 01:35:12.111000,LAW,0 days 00:01:23.493000,25.0,1.0,,,0 days 00:00:29.394000,0 days 00:00:32.610000,0 days 00:00:21.489000,0 days 01:34:17.994000,0 days 01:34:50.604000,0 days 01:35:12.093000,286.0,279.0,245.0,328.0,False,HARD,25.0,True,0 days 01:33:48.618000,2024-10-27 20:41:21.769,10.0,False
0 days 01:36:35.800000,LAW,0 days 00:01:23.689000,26.0,1.0,,,0 days 00:00:29.497000,0 days 00:00:32.600000,0 days 00:00:21.592000,0 days 01:35:41.590000,0 days 01:36:14.190000,0 days 01:36:35.782000,285.0,280.0,244.0,329.0,False,HARD,26.0,True,0 days 01:35:12.111000,2024-10-27 20:42:45.262,10.0,False
0 days 01:37:59.612000,LAW,0 days 00:01:23.812000,27.0,1.0,,,0 days 00:00:29.595000,0 days 00:00:32.686000,0 days 00:00:21.531000,0 days 01:37:05.377000,0 days 01:37:38.063000,0 days 01:37:59.594000,288.0,281.0,244.0,328.0,False,HARD,27.0,True,0 days 01:36:35.800000,2024-10-27 20:44:08.951,9.0,False
0 days 01:39:23.611000,LAW,0 days 00:01:23.999000,28.0,1.0,,,0 days 00:00:29.236000,0 days 00:00:33.104000,0 days 00:00:21.659000,0 days 01:38:28.830000,0 days 01:39:01.934000,0 days 01:39:23.593000,,289.0,245.0,346.0,False,HARD,28.0,True,0 days 01:37:59.612000,2024-10-27 20:45:32.763,8.0,False
0 days 01:40:46.490000,LAW,0 days 00:01:22.879000,29.0,1.0,,,0 days 00:00:29.034000,0 days 00:00:32.295000,0 days 00:00:21.550000,0 days 01:39:52.627000,0 days 01:40:24.922000,0 days 01:40:46.472000,298.0,281.0,244.0,343.0,False,HARD,29.0,True,0 days 01:39:23.611000,2024-10-27 20:46:56.762,7.0,False
0 days 01:42:09.505000,LAW,0 days 00:01:23.015000,30.0,1.0,,,0 days 00:00:29.361000,0 days 00:00:32.188000,0 days 00:00:21.466000,0 days 01:41:15.833000,0 days 01:41:48.021000,0 days 01:42:09.487000,287.0,280.0,246.0,324.0,False,HARD,30.0,True,0 days 01:40:46.490000,2024-10-27 20:48:19.641,6.0,False
0 days 01:43:32.593000,LAW,0 days 00:01:23.088000,31.0,1.0,,,0 days 00:00:29.364000,0 days 00:00:32.347000,0 days 00:00:21.377000,0 days 01:42:38.851000,0 days 01:43:11.198000,0 days 01:43:32.575000,,282.0,244.0,,False,HARD,31.0,True,0 days 01:42:09.505000,2024-10-27 20:49:42.656,5.0,False
0 days 01:44:55.748000,LAW,0 days 00:01:23.155000,32.0,1.0,,,0 days 00:00:29.447000,0 days 00:00:32.451000,0 days 00:00:21.257000,0 days 01:44:02.022000,0 days 01:44:34.473000,0 days 01:44:55.730000,,282.0,246.0,,False,HARD,32.0,True,0 days 01:43:32.593000,2024-10-27 20:51:05.744,4.0,False
0 days 01:46:19.849000,LAW,0 days 00:01:24.101000,33.0,1.0,,,0 days 00:00:29.452000,0 days 00:00:33.119000,0 days 00:00:21.530000,0 days 01:45:25.182000,0 days 01:45:58.301000,0 days 01:46:19.831000,282.0,288.0,246.0,322.0,False,HARD,33.0,True,0 days 01:44:55.748000,2024-10-27 20:52:28.899,5.0,False
0 days 01:47:45.752000,LAW,0 days 00:01:25.903000,34.0,1.0,,,0 days 00:00:29.580000,0 days 00:00:34.638000,0 days 00:00:21.685000,0 days 01:46:49.411000,0 days 01:47:24.049000,0 days 01:47:45.734000,286.0,288.0,245.0,325.0,False,HARD,34.0,True,0 days 01:46:19.849000,2024-10-27 20:53:53.000,7.0,False
0 days 01:49:08.971000,LAW,0 days 00:01:23.219000,35.0,1.0,,,0 days 00:00:29.341000,0 days 00:00:32.426000,0 days 00:00:21.452000,0 days 01:48:15.075000,0 days 01:48:47.501000,0 days 01:49:08.953000,287.0,282.0,246.0,331.0,False,HARD,35.0,True,0 days 01:47:45.752000,2024-10-27 20:55:18.903,7.0,False
0 days 01:50:31.975000,LAW,0 days 00:01:23.004000,36.0,1.0,,,0 days 00:00:29.273000,0 days 00:00:32.354000,0 days 00:00:21.377000,0 days 01:49:38.226000,0 days 01:50:10.580000,0 days 01:50:31.957000,,281.0,246.0,327.0,False,HARD,36.0,True,0 days 01:49:08.971000,2024-10-27 20:56:42.122,7.0,False
0 days 01:51:55.129000,LAW,0 days 00:01:23.154000,37.0,1.0,,,0 days 00:00:29.212000,0 days 00:00:32.492000,0 days 00:00:21.450000,0 days 01:51:01.169000,0 days 01:51:33.661000,0 days 01:51:55.111000,294.0,280.0,246.0,329.0,False,HARD,37.0,True,0 days 01:50:31.975000,2024-10-27 20:58:05.126,7.0,False
0 days 01:53:18.865000,LAW,0 days 00:01:23.736000,38.0,1.0,,,0 days 00:00:29.679000,0 days 00:00:32.774000,0 days 00:00:21.283000,0 days 01:52:24.790000,0 days 01:52:57.564000,0 days 01:53:18.847000,288.0,281.0,246.0,306.0,False,HARD,38.0,True,0 days 01:51:55.129000,2024-10-27 20:59:28.280,8.0,False
0 days 01:54:45.173000,LAW,0 days 00:01:26.308000,39.0,1.0,,0 days 01:54:42.627000,0 days 00:00:29.455000,0 days 00:00:32.281000,0 days 00:00:24.572000,0 days 01:53:48.302000,0 days 01:54:20.583000,0 days 01:54:45.155000,293.0,282.0,,325.0,False,HARD,39.0,True,0 days 01:53:18.865000,2024-10-27 21:00:52.016,10.0,False
0 days 01:56:29.023000,LAW,0 days 00:01:43.850000,40.0,2.0,0 days 01:55:05.070000,,0 days 00:00:48.616000,0 days 00:00:33.091000,0 days 00:00:22.143000,0 days 01:55:33.771000,0 days 01:56:06.862000,0 days 01:56:29.005000,288.0,291.0,249.0,311.0,False,MEDIUM,1.0,True,0 days 01:54:45.173000,2024-10-27 21:02:18.324,17.0,False
0 days 01:57:50.526000,LAW,0 days 00:01:21.503000,41.0,2.0,,,0 days 00:00:28.633000,0 days 00:00:31.930000,0 days 00:00:20.940000,0 days 01:56:57.638000,0 days 01:57:29.568000,0 days 01:57:50.508000,295.0,283.0,248.0,345.0,True,MEDIUM,2.0,True,0 days 01:56:29.023000,2024-10-27 21:04:02.174,16.0,False
0 days 01:59:12.785000,LAW,0 days 00:01:22.259000,42.0,2.0,,,0 days 00:00:29.076000,0 days 00:00:31.735000,0 days 00:00:21.448000,0 days 01:58:19.584000,0 days 01:58:51.319000,0 days 01:59:12.767000,291.0,292.0,249.0,326.0,False,MEDIUM,3.0,True,0 days 01:57:50.526000,2024-10-27 21:05:23.677,16.0,False
0 days 02:00:34.147000,LAW,0 days 00:01:21.362000,43.0,2.0,,,0 days 00:00:28.613000,0 days 00:00:31.673000,0 days 00:00:21.076000,0 days 01:59:41.380000,0 days 02:00:13.053000,0 days 02:00:34.129000,301.0,282.0,248.0,348.0,True,MEDIUM,4.0,True,0 days 01:59:12.785000,2024-10-27 21:06:45.936,15.0,False
0 days 02:01:55.760000,LAW,0 days 00:01:21.613000,44.0,2.0,,,0 days 00:00:28.946000,0 days 00:00:31.582000,0 days 00:00:21.085000,0 days 02:01:03.075000,0 days 02:01:34.657000,0 days 02:01:55.742000,295.0,282.0,248.0,328.0,False,MEDIUM,5.0,True,0 days 02:00:34.147000,2024-10-27 21:08:07.298,15.0,False
0 days 02:03:17.547000,LAW,0 days 00:01:21.787000,45.0,2.0,,,0 days 00:00:29.021000,0 days 00:00:31.704000,0 days 00:00:21.062000,0 days 02:02:24.763000,0 days 02:02:56.467000,0 days 02:03:17.529000,294.0,283.0,247.0,326.0,False,MEDIUM,6.0,True,0 days 02:01:55.760000,2024-10-27 21:09:28.911,15.0,False
0 days 02:04:39.148000,LAW,0 days 00:01:21.601000,46.0,2.0,,,0 days 00:00:28.810000,0 days 00:00:31.694000,0 days 00:00:21.097000,0 days 02:03:46.339000,0 days 02:04:18.033000,0 days 02:04:39.130000,295.0,291.0,248.0,330.0,False,MEDIUM,7.0,True,0 days 02:03:17.547000,2024-10-27 21:10:50.698,15.0,False
0 days 02:06:01.929000,LAW,0 days 00:01:22.781000,47.0,2.0,,,0 days 00:00:28.787000,0 days 00:00:32.466000,0 days 00:00:21.528000,0 days 02:05:07.917000,0 days 02:05:40.383000,0 days 02:06:01.911000,296.0,292.0,248.0,349.0,False,MEDIUM,8.0,True,0 days 02:04:39.148000,2024-10-27 21:12:12.299,15.0,False
0 days 02:07:23.936000,LAW,0 days 00:01:22.007000,48.0,2.0,,,0 days 00:00:28.768000,0 days 00:00:32.205000,0 days 00:00:21.034000,0 days 02:06:30.679000,0 days 02:07:02.884000,0 days 02:07:23.918000,299.0,282.0,248.0,348.0,False,MEDIUM,9.0,True,0 days 02:06:01.929000,2024-10-27 21:13:35.080,13.0,False
0 days 02:08:45.631000,LAW,0 days 00:01:21.695000,49.0,2.0,,,0 days 00:00:28.785000,0 days 00:00:31.787000,0 days 00:00:21.123000,0 days 02:07:52.703000,0 days 02:08:24.490000,0 days 02:08:45.613000,296.0,291.0,247.0,330.0,False,MEDIUM,10.0,True,0 days 02:07:23.936000,2024-10-27 21:14:57.087,12.0,False
0 days 02:10:07.069000,LAW,0 days 00:01:21.438000,50.0,2.0,,,0 days 00:00:28.659000,0 days 00:00:31.756000,0 days 00:00:21.023000,0 days 02:09:14.272000,0 days 02:09:46.028000,0 days 02:10:07.051000,303.0,288.0,248.0,349.0,False,MEDIUM,11.0,True,0 days 02:08:45.631000,2024-10-27 21:16:18.782,12.0,False
0 days 02:11:30.249000,LAW,0 days 00:01:23.180000,51.0,2.0,,,0 days 00:00:28.679000,0 days 00:00:32.479000,0 days 00:00:22.022000,0 days 02:10:35.730000,0 days 02:11:08.209000,0 days 02:11:30.231000,296.0,233.0,248.0,348.0,False,MEDIUM,12.0,True,0 days 02:10:07.069000,2024-10-27 21:17:40.220,12.0,False
0 days 02:12:51.861000,LAW,0 days 00:01:21.612000,52.0,2.0,,,0 days 00:00:28.745000,0 days 00:00:31.721000,0 days 00:00:21.146000,0 days 02:11:58.976000,0 days 02:12:30.697000,0 days 02:12:51.843000,302.0,281.0,247.0,,False,MEDIUM,13.0,True,0 days 02:11:30.249000,2024-10-27 21:19:03.400,12.0,False
0 days 02:14:13.708000,LAW,0 days 00:01:21.847000,53.0,2.0,,,0 days 00:00:28.883000,0 days 00:00:31.867000,0 days 00:00:21.097000,0 days 02:13:20.726000,0 days 02:13:52.593000,0 days 02:14:13.690000,300.0,283.0,248.0,333.0,False,MEDIUM,14.0,True,0 days 02:12:51.861000,2024-10-27 21:20:25.012,12.0,False
0 days 02:15:35.247000,LAW,0 days 00:01:21.539000,54.0,2.0,,,0 days 00:00:28.935000,0 days 00:00:31.522000,0 days 00:00:21.082000,0 days 02:14:42.625000,0 days 02:15:14.147000,0 days 02:15:35.229000,297.0,284.0,247.0,330.0,False,MEDIUM,15.0,True,0 days 02:14:13.708000,2024-10-27 21:21:46.859,12.0,False
0 days 02:16:58.641000,LAW,0 days 00:01:23.394000,55.0,2.0,,,0 days 00:00:28.930000,0 days 00:00:31.952000,0 days 00:00:22.512000,0 days 02:16:04.159000,0 days 02:16:36.111000,0 days 02:16:58.623000,296.0,213.0,248.0,,False,MEDIUM,16.0,True,0 days 02:15:35.247000,2024-10-27 21:23:08.398,12.0,False
0 days 02:18:19.943000,LAW,0 days 00:01:21.302000,56.0,2.0,,,0 days 00:00:28.542000,0 days 00:00:31.616000,0 days 00:00:21.144000,0 days 02:17:27.165000,0 days 02:17:58.781000,0 days 02:18:19.925000,305.0,284.0,247.0,348.0,True,MEDIUM,17.0,True,0 days 02:16:58.641000,2024-10-27 21:24:31.792,12.0,False
0 days 02:19:42.720000,LAW,0 days 00:01:22.777000,57.0,2.0,,,0 days 00:00:29.419000,0 days 00:00:32.265000,0 days 00:00:21.093000,0 days 02:18:49.344000,0 days 02:19:21.609000,0 days 02:19:42.702000,272.0,283.0,248.0,330.0,False,MEDIUM,18.0,True,0 days 02:18:19.943000,2024-10-27 21:25:53.094,12.0,False
0 days 02:21:04.446000,LAW,0 days 00:01:21.726000,58.0,2.0,,,0 days 00:00:28.959000,0 days 00:00:31.717000,0 days 00:00:21.050000,0 days 02:20:11.661000,0 days 02:20:43.378000,0 days 02:21:04.428000,299.0,283.0,248.0,331.0,False,MEDIUM,19.0,True,0 days 02:19:42.720000,2024-10-27 21:27:15.871,12.0,False
0 days 02:22:25.941000,LAW,0 days 00:01:21.495000,59.0,2.0,,,0 days 00:00:28.961000,0 days 00:00:31.520000,0 days 00:00:21.014000,0 days 02:21:33.389000,0 days 02:22:04.909000,0 days 02:22:25.923000,298.0,284.0,248.0,330.0,False,MEDIUM,20.0,True,0 days 02:21:04.446000,2024-10-27 21:28:37.597,12.0,False
0 days 02:23:47.357000,LAW,0 days 00:01:21.416000,60.0,2.0,,,0 days 00:00:28.788000,0 days 00:00:31.443000,0 days 00:00:21.185000,0 days 02:22:54.711000,0 days 02:23:26.154000,0 days 02:23:47.339000,299.0,283.0,248.0,331.0,False,MEDIUM,21.0,True,0 days 02:22:25.941000,2024-10-27 21:29:59.092,12.0,False
0 days 02:25:08.786000,LAW,0 days 00:01:21.429000,61.0,2.0,,,0 days 00:00:28.596000,0 days 00:00:31.726000,0 days 00:00:21.107000,0 days 02:24:15.935000,0 days 02:24:47.661000,0 days 02:25:08.768000,310.0,290.0,248.0,348.0,False,MEDIUM,22.0,True,0 days 02:23:47.357000,2024-10-27 21:31:20.508,12.0,False
0 days 02:26:30.489000,LAW,0 days 00:01:21.703000,62.0,2.0,,,0 days 00:00:28.686000,0 days 00:00:31.879000,0 days 00:00:21.138000,0 days 02:25:37.454000,0 days 02:26:09.333000,0 days 02:26:30.471000,,289.0,248.0,347.0,False,MEDIUM,23.0,True,0 days 02:25:08.786000,2024-10-27 21:32:41.937,12.0,False
0 days 02:27:52.262000,LAW,0 days 00:01:21.773000,63.0,2.0,,,0 days 00:00:28.674000,0 days 00:00:31.957000,0 days 00:00:21.142000,0 days 02:26:59.145000,0 days 02:27:31.102000,0 days 02:27:52.244000,311.0,289.0,248.0,,False,MEDIUM,24.0,True,0 days 02:26:30.489000,2024-10-27 21:34:03.640,12.0,False
0 days 02:29:14.166000,LAW,0 days 00:01:21.904000,64.0,2.0,,,0 days 00:00:28.648000,0 days 00:00:31.933000,0 days 00:00:21.323000,0 days 02:28:20.892000,0 days 02:28:52.825000,0 days 02:29:14.148000,,290.0,247.0,,False,MEDIUM,25.0,True,0 days 02:27:52.262000,2024-10-27 21:35:25.413,12.0,False
0 days 02:30:45.268000,LAW,0 days 00:01:31.102000,65.0,2.0,,0 days 02:30:42.649000,0 days 00:00:30.843000,0 days 00:00:34.585000,0 days 00:00:25.674000,0 days 02:29:44.991000,0 days 02:30:19.576000,0 days 02:30:45.250000,289.0,274.0,,329.0,False,MEDIUM,26.0,True,0 days 02:29:14.166000,2024-10-27 21:36:47.317,13.0,False
0 days 02:32:34.184000,LAW,0 days 00:01:48.916000,66.0,3.0,0 days 02:31:12.849000,,0 days 00:00:56.150000,0 days 00:00:31.740000,0 days 00:00:21.026000,0 days 02:31:41.400000,0 days 02:32:13.140000,0 days 02:32:34.166000,298.0,274.0,252.0,310.0,False,SOFT,1.0,True,0 days 02:30:45.268000,2024-10-27 21:38:18.419,17.0,False
0 days 02:33:53.686000,LAW,0 days 00:01:19.502000,67.0,3.0,,,0 days 00:00:28.408000,0 days 00:00:30.565000,0 days 00:00:20.529000,0 days 02:33:02.574000,0 days 02:33:33.139000,0 days 02:33:53.668000,299.0,285.0,251.0,328.0,True,SOFT,2.0,True,0 days 02:32:34.184000,2024-10-27 21:40:07.335,17.0,False
0 days 02:35:15.231000,LAW,0 days 00:01:21.545000,68.0,3.0,,,0 days 00:00:29.284000,0 days 00:00:31.368000,0 days 00:00:20.893000,0 days 02:34:22.952000,0 days 02:34:54.320000,0 days 02:35:15.213000,292.0,283.0,248.0,313.0,False,SOFT,3.0,True,0 days 02:33:53.686000,2024-10-27 21:41:26.837,17.0,False
0 days 02:36:37.088000,LAW,0 days 00:01:21.857000,69.0,3.0,,,0 days 00:00:28.938000,0 days 00:00:32.027000,0 days 00:00:20.892000,0 days 02:35:44.151000,0 days 02:36:16.178000,0 days 02:36:37.070000,290.0,294.0,250.0,331.0,False,SOFT,4.0,True,0 days 02:35:15.231000,2024-10-27 21:42:48.382,16.0,False
0 days 02:38:02.104000,LAW,0 days 00:01:25.016000,70.0,3.0,,,0 days 00:00:28.371000,0 days 00:00:34.343000,0 days 00:00:22.302000,0 days 02:37:05.441000,0 days 02:37:39.784000,0 days 02:38:02.086000,308.0,207.0,247.0,355.0,False,SOFT,5.0,True,0 days 02:36:37.088000,2024-10-27 21:44:10.239,16.0,False
