Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:18:46.450000,MAG,0 days 00:01:39.637000,13.0,1.0,,,0 days 00:00:29.304000,0 days 00:00:42.299000,0 days 00:00:28.034000,0 days 01:17:36.121000,0 days 01:18:18.420000,0 days 01:18:46.454000,,262.0,245.0,285.0,False,HARD,13.0,True,0 days 01:17:06.813000,2024-09-22 12:24:02.944,13.0,False
0 days 01:20:26.018000,MAG,0 days 00:01:39.568000,14.0,1.0,,,0 days 00:00:29.247000,0 days 00:00:42.364000,0 days 00:00:27.957000,0 days 01:19:15.701000,0 days 01:19:58.065000,0 days 01:20:26.022000,294.0,263.0,246.0,,False,HARD,14.0,True,0 days 01:18:46.450000,2024-09-22 12:25:42.581,13.0,False
0 days 01:22:05.403000,MAG,0 days 00:01:39.385000,15.0,1.0,,,0 days 00:00:29.214000,0 days 00:00:42.401000,0 days 00:00:27.770000,0 days 01:20:55.236000,0 days 01:21:37.637000,0 days 01:22:05.407000,298.0,264.0,245.0,286.0,False,HARD,15.0,True,0 days 01:20:26.018000,2024-09-22 12:27:22.149,13.0,False
0 days 01:23:44.677000,MAG,0 days 00:01:39.274000,16.0,1.0,,,0 days 00:00:29.261000,0 days 00:00:42.225000,0 days 00:00:27.788000,0 days 01:22:34.668000,0 days 01:23:16.893000,0 days 01:23:44.681000,,264.0,246.0,287.0,False,HARD,16.0,True,0 days 01:22:05.403000,2024-09-22 12:29:01.534,13.0,False
0 days 01:25:24.118000,MAG,0 days 00:01:39.441000,17.0,1.0,,,0 days 00:00:29.179000,0 days 00:00:42.353000,0 days 00:00:27.909000,0 days 01:24:13.860000,0 days 01:24:56.213000,0 days 01:25:24.122000,297.0,263.0,247.0,286.0,False,HARD,17.0,True,0 days 01:23:44.677000,2024-09-22 12:30:40.808,13.0,False
0 days 01:27:03.824000,MAG,0 days 00:01:39.706000,18.0,1.0,,,0 days 00:00:29.394000,0 days 00:00:42.514000,0 days 00:00:27.798000,0 days 01:25:53.516000,0 days 01:26:36.030000,0 days 01:27:03.828000,298.0,264.0,245.0,287.0,False,HARD,18.0,True,0 days 01:25:24.118000,2024-09-22 12:32:20.249,12.0,False
0 days 01:28:44.524000,MAG,0 days 00:01:40.700000,19.0,1.0,,,0 days 00:00:29.297000,0 days 00:00:42.588000,0 days 00:00:28.815000,0 days 01:27:33.125000,0 days 01:28:15.713000,0 days 01:28:44.528000,299.0,265.0,242.0,286.0,False,HARD,19.0,True,0 days 01:27:03.824000,2024-09-22 12:33:59.955,13.0,False
0 days 01:30:24.807000,MAG,0 days 00:01:40.283000,20.0,1.0,,,0 days 00:00:29.333000,0 days 00:00:42.852000,0 days 00:00:28.098000,0 days 01:29:13.861000,0 days 01:29:56.713000,0 days 01:30:24.811000,310.0,266.0,243.0,294.0,False,HARD,20.0,True,0 days 01:28:44.524000,2024-09-22 12:35:40.655,13.0,False
0 days 01:32:05.290000,MAG,0 days 00:01:40.483000,21.0,1.0,,,0 days 00:00:29.440000,0 days 00:00:43.035000,0 days 00:00:28.008000,0 days 01:30:54.251000,0 days 01:31:37.286000,0 days 01:32:05.294000,298.0,265.0,244.0,287.0,False,HARD,21.0,True,0 days 01:30:24.807000,2024-09-22 12:37:20.938,13.0,False
0 days 01:33:45.637000,MAG,0 days 00:01:40.347000,22.0,1.0,,,0 days 00:00:29.417000,0 days 00:00:42.870000,0 days 00:00:28.060000,0 days 01:32:34.711000,0 days 01:33:17.581000,0 days 01:33:45.641000,300.0,265.0,242.0,288.0,False,HARD,22.0,True,0 days 01:32:05.290000,2024-09-22 12:39:01.421,13.0,False
0 days 01:35:25.940000,MAG,0 days 00:01:40.303000,23.0,1.0,,,0 days 00:00:29.449000,0 days 00:00:42.884000,0 days 00:00:27.970000,0 days 01:34:15.090000,0 days 01:34:57.974000,0 days 01:35:25.944000,299.0,266.0,244.0,286.0,False,HARD,23.0,True,0 days 01:33:45.637000,2024-09-22 12:40:41.768,13.0,False
0 days 01:37:06.448000,MAG,0 days 00:01:40.508000,24.0,1.0,,,0 days 00:00:29.376000,0 days 00:00:43.137000,0 days 00:00:27.995000,0 days 01:35:55.320000,0 days 01:36:38.457000,0 days 01:37:06.452000,,265.0,242.0,287.0,False,HARD,24.0,True,0 days 01:35:25.940000,2024-09-22 12:42:22.071,13.0,False
0 days 01:38:46.837000,MAG,0 days 00:01:40.389000,25.0,1.0,,,0 days 00:00:29.424000,0 days 00:00:42.955000,0 days 00:00:28.010000,0 days 01:37:35.876000,0 days 01:38:18.831000,0 days 01:38:46.841000,300.0,265.0,243.0,,False,HARD,25.0,True,0 days 01:37:06.448000,2024-09-22 12:44:02.579,13.0,False
0 days 01:40:29.046000,MAG,0 days 00:01:42.209000,26.0,1.0,,,0 days 00:00:29.508000,0 days 00:00:44.331000,0 days 00:00:28.370000,0 days 01:39:16.349000,0 days 01:40:00.680000,0 days 01:40:29.050000,297.0,265.0,243.0,286.0,False,HARD,26.0,True,0 days 01:38:46.837000,2024-09-22 12:45:42.968,13.0,False
0 days 01:42:10.016000,MAG,0 days 00:01:40.970000,27.0,1.0,,,0 days 00:00:29.349000,0 days 00:00:43.238000,0 days 00:00:28.383000,0 days 01:40:58.399000,0 days 01:41:41.637000,0 days 01:42:10.020000,300.0,266.0,240.0,288.0,False,HARD,27.0,True,0 days 01:40:29.046000,2024-09-22 12:47:25.177,13.0,False
0 days 01:43:59.585000,MAG,0 days 00:01:49.569000,28.0,1.0,,0 days 01:43:51.920000,0 days 00:00:29.399000,0 days 00:00:44.374000,0 days 00:00:35.796000,0 days 01:42:39.419000,0 days 01:43:23.793000,0 days 01:43:59.589000,298.0,266.0,,286.0,False,HARD,28.0,True,0 days 01:42:10.016000,2024-09-22 12:49:06.147,16.0,False
0 days 01:45:59.500000,MAG,0 days 00:01:59.915000,29.0,2.0,0 days 01:44:21.452000,,0 days 00:00:50.008000,0 days 00:00:42.290000,0 days 00:00:27.617000,0 days 01:44:49.597000,0 days 01:45:31.887000,0 days 01:45:59.504000,296.0,263.0,246.0,,False,MEDIUM,1.0,True,0 days 01:43:59.585000,2024-09-22 12:50:55.716,18.0,False
0 days 01:47:37.631000,MAG,0 days 00:01:38.131000,30.0,2.0,,,0 days 00:00:28.736000,0 days 00:00:41.833000,0 days 00:00:27.562000,0 days 01:46:28.240000,0 days 01:47:10.073000,0 days 01:47:37.635000,295.0,264.0,247.0,283.0,True,MEDIUM,2.0,True,0 days 01:45:59.500000,2024-09-22 12:52:55.631,18.0,False
0 days 01:49:15.837000,MAG,0 days 00:01:38.206000,31.0,2.0,,,0 days 00:00:28.859000,0 days 00:00:41.662000,0 days 00:00:27.685000,0 days 01:48:06.494000,0 days 01:48:48.156000,0 days 01:49:15.841000,297.0,265.0,247.0,286.0,False,MEDIUM,3.0,True,0 days 01:47:37.631000,2024-09-22 12:54:33.762,18.0,False
0 days 01:50:54.309000,MAG,0 days 00:01:38.472000,32.0,2.0,,,0 days 00:00:28.843000,0 days 00:00:42.152000,0 days 00:00:27.477000,0 days 01:49:44.684000,0 days 01:50:26.836000,0 days 01:50:54.313000,299.0,266.0,248.0,288.0,False,MEDIUM,4.0,True,0 days 01:49:15.837000,2024-09-22 12:56:11.968,18.0,False
0 days 01:52:32.669000,MAG,0 days 00:01:38.360000,33.0,2.0,,,0 days 00:00:28.858000,0 days 00:00:41.927000,0 days 00:00:27.575000,0 days 01:51:23.171000,0 days 01:52:05.098000,0 days 01:52:32.673000,300.0,267.0,248.0,,False,MEDIUM,5.0,True,0 days 01:50:54.309000,2024-09-22 12:57:50.440,17.0,False
0 days 01:54:10.595000,MAG,0 days 00:01:37.926000,34.0,2.0,,,0 days 00:00:28.793000,0 days 00:00:41.776000,0 days 00:00:27.357000,0 days 01:53:01.466000,0 days 01:53:43.242000,0 days 01:54:10.599000,302.0,267.0,248.0,289.0,True,MEDIUM,6.0,True,0 days 01:52:32.669000,2024-09-22 12:59:28.800,16.0,False
0 days 01:55:48.888000,MAG,0 days 00:01:38.293000,35.0,2.0,,,0 days 00:00:28.593000,0 days 00:00:42.309000,0 days 00:00:27.391000,0 days 01:54:39.192000,0 days 01:55:21.501000,0 days 01:55:48.892000,284.0,267.0,249.0,288.0,False,MEDIUM,7.0,True,0 days 01:54:10.595000,2024-09-22 13:01:06.726,16.0,False
0 days 01:57:27.424000,MAG,0 days 00:01:38.536000,36.0,2.0,,,0 days 00:00:28.584000,0 days 00:00:42.230000,0 days 00:00:27.722000,0 days 01:56:17.476000,0 days 01:56:59.706000,0 days 01:57:27.428000,316.0,267.0,249.0,291.0,False,MEDIUM,8.0,True,0 days 01:55:48.888000,2024-09-22 13:02:45.019,16.0,False
0 days 01:59:08.249000,MAG,0 days 00:01:40.825000,37.0,2.0,,,0 days 00:00:28.825000,0 days 00:00:43.382000,0 days 00:00:28.618000,0 days 01:57:56.253000,0 days 01:58:39.635000,0 days 01:59:08.253000,318.0,278.0,246.0,,False,MEDIUM,9.0,True,0 days 01:57:27.424000,2024-09-22 13:04:23.555,15.0,False
0 days 02:00:46.864000,MAG,0 days 00:01:38.615000,38.0,2.0,,,0 days 00:00:28.786000,0 days 00:00:42.269000,0 days 00:00:27.560000,0 days 01:59:37.039000,0 days 02:00:19.308000,0 days 02:00:46.868000,313.0,275.0,250.0,297.0,False,MEDIUM,10.0,True,0 days 01:59:08.249000,2024-09-22 13:06:04.380,15.0,False
0 days 02:02:25.424000,MAG,0 days 00:01:38.560000,39.0,2.0,,,0 days 00:00:28.625000,0 days 00:00:42.210000,0 days 00:00:27.725000,0 days 02:01:15.493000,0 days 02:01:57.703000,0 days 02:02:25.428000,316.0,266.0,248.0,300.0,False,MEDIUM,11.0,True,0 days 02:00:46.864000,2024-09-22 13:07:42.995,15.0,False
0 days 02:04:05.259000,MAG,0 days 00:01:39.835000,40.0,2.0,,,0 days 00:00:29.288000,0 days 00:00:42.903000,0 days 00:00:27.644000,0 days 02:02:54.716000,0 days 02:03:37.619000,0 days 02:04:05.263000,197.0,268.0,250.0,289.0,False,MEDIUM,12.0,True,0 days 02:02:25.424000,2024-09-22 13:09:21.555,15.0,False
0 days 02:05:43.456000,MAG,0 days 00:01:38.197000,41.0,2.0,,,0 days 00:00:28.810000,0 days 00:00:41.849000,0 days 00:00:27.538000,0 days 02:04:34.073000,0 days 02:05:15.922000,0 days 02:05:43.460000,301.0,267.0,249.0,291.0,False,MEDIUM,13.0,True,0 days 02:04:05.259000,2024-09-22 13:11:01.390,15.0,False
0 days 02:07:21.622000,MAG,0 days 00:01:38.166000,42.0,2.0,,,0 days 00:00:28.790000,0 days 00:00:41.884000,0 days 00:00:27.492000,0 days 02:06:12.250000,0 days 02:06:54.134000,0 days 02:07:21.626000,302.0,267.0,250.0,289.0,False,MEDIUM,14.0,True,0 days 02:05:43.456000,2024-09-22 13:12:39.587,15.0,False
0 days 02:08:59.705000,MAG,0 days 00:01:38.083000,43.0,2.0,,,0 days 00:00:28.569000,0 days 00:00:41.975000,0 days 00:00:27.539000,0 days 02:07:50.195000,0 days 02:08:32.170000,0 days 02:08:59.709000,316.0,275.0,249.0,288.0,False,MEDIUM,15.0,True,0 days 02:07:21.622000,2024-09-22 13:14:17.753,15.0,False
0 days 02:10:38.517000,MAG,0 days 00:01:38.812000,44.0,2.0,,,0 days 00:00:28.750000,0 days 00:00:42.577000,0 days 00:00:27.485000,0 days 02:09:28.459000,0 days 02:10:11.036000,0 days 02:10:38.521000,317.0,275.0,251.0,302.0,False,MEDIUM,16.0,True,0 days 02:08:59.705000,2024-09-22 13:15:55.836,15.0,False
0 days 02:12:18.832000,MAG,0 days 00:01:40.315000,45.0,2.0,,,0 days 00:00:28.766000,0 days 00:00:43.520000,0 days 00:00:28.029000,0 days 02:11:07.287000,0 days 02:11:50.807000,0 days 02:12:18.836000,,272.0,249.0,303.0,False,MEDIUM,17.0,True,0 days 02:10:38.517000,2024-09-22 13:17:34.648,14.0,False
0 days 02:13:57.487000,MAG,0 days 00:01:38.655000,46.0,2.0,,,0 days 00:00:28.760000,0 days 00:00:42.329000,0 days 00:00:27.566000,0 days 02:12:47.596000,0 days 02:13:29.925000,0 days 02:13:57.491000,310.0,268.0,249.0,299.0,False,MEDIUM,18.0,True,0 days 02:12:18.832000,2024-09-22 13:19:14.963,14.0,False
0 days 02:15:35.751000,MAG,0 days 00:01:38.264000,47.0,2.0,,,0 days 00:00:28.871000,0 days 00:00:41.933000,0 days 00:00:27.460000,0 days 02:14:26.362000,0 days 02:15:08.295000,0 days 02:15:35.755000,295.0,266.0,249.0,288.0,False,MEDIUM,19.0,True,0 days 02:13:57.487000,2024-09-22 13:20:53.618,14.0,False
0 days 02:17:13.955000,MAG,0 days 00:01:38.204000,48.0,2.0,,,0 days 00:00:28.931000,0 days 00:00:41.816000,0 days 00:00:27.457000,0 days 02:16:04.686000,0 days 02:16:46.502000,0 days 02:17:13.959000,301.0,268.0,250.0,289.0,False,MEDIUM,20.0,True,0 days 02:15:35.751000,2024-09-22 13:22:31.882,14.0,False
0 days 02:20:04.723000,MAG,,49.0,2.0,,0 days 02:19:57.025000,0 days 00:00:32.692000,0 days 00:01:16.833000,0 days 00:01:01.135000,0 days 02:17:46.796000,0 days 02:19:03.622000,0 days 02:20:04.906000,130.0,99.0,,,False,MEDIUM,21.0,True,0 days 02:17:13.955000,2024-09-22 13:24:10.086,19.0,False
0 days 02:22:19.508000,MAG,0 days 00:02:14.785000,50.0,3.0,0 days 02:20:28.181000,,0 days 00:00:55.382000,0 days 00:00:48.195000,0 days 00:00:31.208000,0 days 02:21:00.109000,0 days 02:21:48.304000,0 days 02:22:19.512000,294.0,254.0,251.0,,False,SOFT,1.0,True,0 days 02:20:04.723000,2024-09-22 13:27:00.854,19.0,False
0 days 02:25:31.687000,MAG,0 days 00:01:37.425000,52.0,3.0,,,0 days 00:00:28.681000,0 days 00:00:41.399000,0 days 00:00:27.345000,0 days 02:24:22.947000,0 days 02:25:04.346000,0 days 02:25:31.691000,296.0,266.0,250.0,,True,SOFT,3.0,True,0 days 02:23:54.262000,2024-09-22 13:30:50.393,19.0,False
0 days 02:27:09.776000,MAG,0 days 00:01:38.089000,53.0,3.0,,,0 days 00:00:28.950000,0 days 00:00:41.664000,0 days 00:00:27.475000,0 days 02:26:00.641000,0 days 02:26:42.305000,0 days 02:27:09.780000,298.0,266.0,250.0,286.0,False,SOFT,4.0,True,0 days 02:25:31.687000,2024-09-22 13:32:27.818,19.0,False
0 days 02:28:47.910000,MAG,0 days 00:01:38.134000,54.0,3.0,,,0 days 00:00:28.698000,0 days 00:00:41.837000,0 days 00:00:27.599000,0 days 02:27:38.478000,0 days 02:28:20.315000,0 days 02:28:47.914000,302.0,271.0,249.0,290.0,False,SOFT,5.0,True,0 days 02:27:09.776000,2024-09-22 13:34:05.907,19.0,False
0 days 02:30:26.436000,MAG,0 days 00:01:38.526000,55.0,3.0,,,0 days 00:00:28.653000,0 days 00:00:41.945000,0 days 00:00:27.928000,0 days 02:29:16.567000,0 days 02:29:58.512000,0 days 02:30:26.440000,317.0,272.0,248.0,291.0,False,SOFT,6.0,True,0 days 02:28:47.910000,2024-09-22 13:35:44.041,19.0,False
0 days 02:32:04.867000,MAG,0 days 00:01:38.431000,56.0,3.0,,,0 days 00:00:28.578000,0 days 00:00:42.162000,0 days 00:00:27.691000,0 days 02:30:55.018000,0 days 02:31:37.180000,0 days 02:32:04.871000,313.0,270.0,250.0,289.0,False,SOFT,7.0,True,0 days 02:30:26.436000,2024-09-22 13:37:22.567,19.0,False
0 days 02:33:53.276000,MAG,0 days 00:01:48.409000,57.0,3.0,,0 days 02:33:45.496000,0 days 00:00:28.653000,0 days 00:00:41.614000,0 days 00:00:38.142000,0 days 02:32:33.524000,0 days 02:33:15.138000,0 days 02:33:53.280000,303.0,270.0,,,False,SOFT,8.0,True,0 days 02:32:04.867000,2024-09-22 13:39:00.998,19.0,False
