Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:23:31.928000,OCO,0 days 00:01:37.537000,14.0,2.0,,,0 days 00:00:31.174000,0 days 00:00:42.329000,0 days 00:00:24.034000,0 days 01:22:25.544000,0 days 01:23:07.873000,0 days 01:23:31.907000,,255.0,276.0,292.0,False,HARD,4.0,True,0 days 01:21:54.391000,2024-03-02 15:25:36.822,15.0,False
0 days 01:25:09.771000,OCO,0 days 00:01:37.843000,15.0,2.0,,,0 days 00:00:31.282000,0 days 00:00:42.383000,0 days 00:00:24.178000,0 days 01:24:03.189000,0 days 01:24:45.572000,0 days 01:25:09.750000,229.0,254.0,277.0,290.0,False,HARD,5.0,True,0 days 01:23:31.928000,2024-03-02 15:27:14.359,15.0,False
0 days 01:26:47.673000,OCO,0 days 00:01:37.902000,16.0,2.0,,,0 days 00:00:31.350000,0 days 00:00:42.448000,0 days 00:00:24.104000,0 days 01:25:41.100000,0 days 01:26:23.548000,0 days 01:26:47.652000,228.0,254.0,277.0,293.0,False,HARD,6.0,True,0 days 01:25:09.771000,2024-03-02 15:28:52.202,14.0,False
0 days 01:28:26.584000,OCO,0 days 00:01:38.911000,17.0,2.0,,,0 days 00:00:31.653000,0 days 00:00:43.083000,0 days 00:00:24.175000,0 days 01:27:19.305000,0 days 01:28:02.388000,0 days 01:28:26.563000,232.0,253.0,282.0,301.0,False,HARD,7.0,True,0 days 01:26:47.673000,2024-03-02 15:30:30.104,15.0,False
0 days 01:30:04.704000,OCO,0 days 00:01:38.120000,18.0,2.0,,,0 days 00:00:31.120000,0 days 00:00:42.845000,0 days 00:00:24.155000,0 days 01:28:57.683000,0 days 01:29:40.528000,0 days 01:30:04.683000,230.0,253.0,276.0,310.0,False,HARD,8.0,True,0 days 01:28:26.584000,2024-03-02 15:32:09.015,15.0,False
0 days 01:31:43.036000,OCO,0 days 00:01:38.332000,19.0,2.0,,,0 days 00:00:31.570000,0 days 00:00:42.478000,0 days 00:00:24.284000,0 days 01:30:36.253000,0 days 01:31:18.731000,0 days 01:31:43.015000,229.0,255.0,276.0,295.0,False,HARD,9.0,True,0 days 01:30:04.704000,2024-03-02 15:33:47.135,15.0,False
0 days 01:33:21.221000,OCO,0 days 00:01:38.185000,20.0,2.0,,,0 days 00:00:31.445000,0 days 00:00:42.472000,0 days 00:00:24.268000,0 days 01:32:14.460000,0 days 01:32:56.932000,0 days 01:33:21.200000,230.0,255.0,275.0,289.0,False,HARD,10.0,True,0 days 01:31:43.036000,2024-03-02 15:35:25.467,15.0,False
0 days 01:35:00.584000,OCO,0 days 00:01:39.363000,21.0,2.0,,,0 days 00:00:31.900000,0 days 00:00:43.094000,0 days 00:00:24.369000,0 days 01:33:53.100000,0 days 01:34:36.194000,0 days 01:35:00.563000,234.0,255.0,277.0,290.0,False,HARD,11.0,True,0 days 01:33:21.221000,2024-03-02 15:37:03.652,16.0,False
0 days 01:36:39.239000,OCO,0 days 00:01:38.655000,22.0,2.0,,,0 days 00:00:31.553000,0 days 00:00:42.777000,0 days 00:00:24.325000,0 days 01:35:32.116000,0 days 01:36:14.893000,0 days 01:36:39.218000,230.0,253.0,276.0,293.0,False,HARD,12.0,True,0 days 01:35:00.584000,2024-03-02 15:38:43.015,16.0,False
0 days 01:38:17.646000,OCO,0 days 00:01:38.407000,23.0,2.0,,,0 days 00:00:31.490000,0 days 00:00:42.677000,0 days 00:00:24.240000,0 days 01:37:10.708000,0 days 01:37:53.385000,0 days 01:38:17.625000,231.0,251.0,275.0,289.0,False,HARD,13.0,True,0 days 01:36:39.239000,2024-03-02 15:40:21.670,16.0,False
0 days 01:39:56.066000,OCO,0 days 00:01:38.420000,24.0,2.0,,,0 days 00:00:31.474000,0 days 00:00:42.691000,0 days 00:00:24.255000,0 days 01:38:49.099000,0 days 01:39:31.790000,0 days 01:39:56.045000,230.0,254.0,275.0,288.0,False,HARD,14.0,True,0 days 01:38:17.646000,2024-03-02 15:42:00.077,16.0,False
0 days 01:41:34.560000,OCO,0 days 00:01:38.494000,25.0,2.0,,,0 days 00:00:31.546000,0 days 00:00:42.700000,0 days 00:00:24.248000,0 days 01:40:27.591000,0 days 01:41:10.291000,0 days 01:41:34.539000,231.0,254.0,276.0,291.0,False,HARD,15.0,True,0 days 01:39:56.066000,2024-03-02 15:43:38.497,16.0,False
0 days 01:43:13.225000,OCO,0 days 00:01:38.665000,26.0,2.0,,,0 days 00:00:31.521000,0 days 00:00:42.891000,0 days 00:00:24.253000,0 days 01:42:06.060000,0 days 01:42:48.951000,0 days 01:43:13.204000,,255.0,275.0,289.0,False,HARD,16.0,True,0 days 01:41:34.560000,2024-03-02 15:45:16.991,16.0,False
0 days 01:44:51.774000,OCO,0 days 00:01:38.549000,27.0,2.0,,,0 days 00:00:31.543000,0 days 00:00:42.749000,0 days 00:00:24.257000,0 days 01:43:44.747000,0 days 01:44:27.496000,0 days 01:44:51.753000,230.0,251.0,275.0,,False,HARD,17.0,True,0 days 01:43:13.225000,2024-03-02 15:46:55.656,16.0,False
0 days 01:46:30.146000,OCO,0 days 00:01:38.372000,28.0,2.0,,,0 days 00:00:31.492000,0 days 00:00:42.678000,0 days 00:00:24.202000,0 days 01:45:23.245000,0 days 01:46:05.923000,0 days 01:46:30.125000,232.0,254.0,276.0,290.0,False,HARD,18.0,True,0 days 01:44:51.774000,2024-03-02 15:48:34.205,15.0,False
0 days 01:48:08.702000,OCO,0 days 00:01:38.556000,29.0,2.0,,,0 days 00:00:31.562000,0 days 00:00:42.663000,0 days 00:00:24.331000,0 days 01:47:01.687000,0 days 01:47:44.350000,0 days 01:48:08.681000,,254.0,276.0,288.0,False,HARD,19.0,True,0 days 01:46:30.146000,2024-03-02 15:50:12.577,14.0,False
0 days 01:49:49.912000,OCO,0 days 00:01:41.210000,30.0,2.0,,0 days 01:49:48.158000,0 days 00:00:31.546000,0 days 00:00:42.700000,0 days 00:00:26.964000,0 days 01:48:40.227000,0 days 01:49:22.927000,0 days 01:49:49.891000,,254.0,,291.0,False,HARD,20.0,True,0 days 01:48:08.702000,2024-03-02 15:51:51.133,14.0,False
0 days 01:51:49.234000,OCO,0 days 00:01:59.322000,31.0,3.0,0 days 01:50:13.288000,,0 days 00:00:52.935000,0 days 00:00:42.397000,0 days 00:00:23.990000,0 days 01:50:42.826000,0 days 01:51:25.223000,0 days 01:51:49.213000,230.0,251.0,277.0,215.0,False,HARD,1.0,True,0 days 01:49:49.912000,2024-03-02 15:53:32.343,18.0,False
0 days 01:53:26.121000,OCO,0 days 00:01:36.887000,32.0,3.0,,,0 days 00:00:31.059000,0 days 00:00:41.959000,0 days 00:00:23.869000,0 days 01:52:20.272000,0 days 01:53:02.231000,0 days 01:53:26.100000,234.0,251.0,277.0,292.0,True,HARD,2.0,True,0 days 01:51:49.234000,2024-03-02 15:55:31.665,17.0,False
0 days 01:55:02.825000,OCO,0 days 00:01:36.704000,33.0,3.0,,,0 days 00:00:30.989000,0 days 00:00:41.875000,0 days 00:00:23.840000,0 days 01:53:57.089000,0 days 01:54:38.964000,0 days 01:55:02.804000,233.0,251.0,277.0,289.0,True,HARD,3.0,True,0 days 01:53:26.121000,2024-03-02 15:57:08.552,17.0,False
0 days 01:56:39.051000,OCO,0 days 00:01:36.226000,34.0,3.0,,,0 days 00:00:30.898000,0 days 00:00:41.549000,0 days 00:00:23.779000,0 days 01:55:33.702000,0 days 01:56:15.251000,0 days 01:56:39.030000,,255.0,277.0,290.0,True,HARD,4.0,True,0 days 01:55:02.825000,2024-03-02 15:58:45.256,17.0,False
0 days 01:58:15.405000,OCO,0 days 00:01:36.354000,35.0,3.0,,,0 days 00:00:31.008000,0 days 00:00:41.594000,0 days 00:00:23.752000,0 days 01:57:10.038000,0 days 01:57:51.632000,0 days 01:58:15.384000,232.0,256.0,277.0,288.0,False,HARD,5.0,True,0 days 01:56:39.051000,2024-03-02 16:00:21.482,17.0,False
0 days 01:59:52.634000,OCO,0 days 00:01:37.229000,36.0,3.0,,,0 days 00:00:31.212000,0 days 00:00:42.148000,0 days 00:00:23.869000,0 days 01:58:46.596000,0 days 01:59:28.744000,0 days 01:59:52.613000,233.0,256.0,278.0,290.0,False,HARD,6.0,True,0 days 01:58:15.405000,2024-03-02 16:01:57.836,17.0,False
0 days 02:01:29.214000,OCO,0 days 00:01:36.580000,37.0,3.0,,,0 days 00:00:31.059000,0 days 00:00:41.755000,0 days 00:00:23.766000,0 days 02:00:23.672000,0 days 02:01:05.427000,0 days 02:01:29.193000,231.0,256.0,279.0,294.0,False,HARD,7.0,True,0 days 01:59:52.634000,2024-03-02 16:03:35.065,17.0,False
0 days 02:03:06.028000,OCO,0 days 00:01:36.814000,38.0,3.0,,,0 days 00:00:31.070000,0 days 00:00:41.869000,0 days 00:00:23.875000,0 days 02:02:00.263000,0 days 02:02:42.132000,0 days 02:03:06.007000,232.0,256.0,277.0,293.0,False,HARD,8.0,True,0 days 02:01:29.214000,2024-03-02 16:05:11.645,17.0,False
0 days 02:04:42.580000,OCO,0 days 00:01:36.552000,39.0,3.0,,,0 days 00:00:31.088000,0 days 00:00:41.717000,0 days 00:00:23.747000,0 days 02:03:37.095000,0 days 02:04:18.812000,0 days 02:04:42.559000,,256.0,277.0,290.0,False,HARD,9.0,True,0 days 02:03:06.028000,2024-03-02 16:06:48.459,17.0,False
0 days 02:06:19.188000,OCO,0 days 00:01:36.608000,40.0,3.0,,,0 days 00:00:31.053000,0 days 00:00:41.754000,0 days 00:00:23.801000,0 days 02:05:13.612000,0 days 02:05:55.366000,0 days 02:06:19.167000,233.0,254.0,277.0,291.0,False,HARD,10.0,True,0 days 02:04:42.580000,2024-03-02 16:08:25.011,17.0,False
0 days 02:07:55.809000,OCO,0 days 00:01:36.621000,41.0,3.0,,,0 days 00:00:31.034000,0 days 00:00:41.826000,0 days 00:00:23.761000,0 days 02:06:50.201000,0 days 02:07:32.027000,0 days 02:07:55.788000,,255.0,278.0,290.0,False,HARD,11.0,True,0 days 02:06:19.188000,2024-03-02 16:10:01.619,17.0,False
0 days 02:09:32.401000,OCO,0 days 00:01:36.592000,42.0,3.0,,,0 days 00:00:31.025000,0 days 00:00:41.766000,0 days 00:00:23.801000,0 days 02:08:26.813000,0 days 02:09:08.579000,0 days 02:09:32.380000,232.0,255.0,277.0,,False,HARD,12.0,True,0 days 02:07:55.809000,2024-03-02 16:11:38.240,16.0,False
0 days 02:11:09.080000,OCO,0 days 00:01:36.679000,43.0,3.0,,,0 days 00:00:31.035000,0 days 00:00:41.852000,0 days 00:00:23.792000,0 days 02:10:03.415000,0 days 02:10:45.267000,0 days 02:11:09.059000,233.0,255.0,277.0,289.0,False,HARD,13.0,True,0 days 02:09:32.401000,2024-03-02 16:13:14.832,16.0,False
0 days 02:12:45.729000,OCO,0 days 00:01:36.649000,44.0,3.0,,,0 days 00:00:31.094000,0 days 00:00:41.772000,0 days 00:00:23.783000,0 days 02:11:40.153000,0 days 02:12:21.925000,0 days 02:12:45.708000,232.0,255.0,277.0,290.0,False,HARD,14.0,True,0 days 02:11:09.080000,2024-03-02 16:14:51.511,16.0,False
0 days 02:14:23.778000,OCO,0 days 00:01:38.049000,45.0,3.0,,,0 days 00:00:31.188000,0 days 00:00:43.027000,0 days 00:00:23.834000,0 days 02:13:16.896000,0 days 02:13:59.923000,0 days 02:14:23.757000,,257.0,279.0,,False,HARD,15.0,True,0 days 02:12:45.729000,2024-03-02 16:16:28.160,16.0,False
0 days 02:16:00.753000,OCO,0 days 00:01:36.975000,46.0,3.0,,,0 days 00:00:31.151000,0 days 00:00:42.048000,0 days 00:00:23.776000,0 days 02:14:54.908000,0 days 02:15:36.956000,0 days 02:16:00.732000,231.0,257.0,277.0,294.0,False,HARD,16.0,True,0 days 02:14:23.778000,2024-03-02 16:18:06.209,16.0,False
0 days 02:17:37.409000,OCO,0 days 00:01:36.656000,47.0,3.0,,,0 days 00:00:31.026000,0 days 00:00:41.861000,0 days 00:00:23.769000,0 days 02:16:31.758000,0 days 02:17:13.619000,0 days 02:17:37.388000,234.0,256.0,277.0,293.0,False,HARD,17.0,True,0 days 02:16:00.753000,2024-03-02 16:19:43.184,16.0,False
0 days 02:19:14.526000,OCO,0 days 00:01:37.117000,48.0,3.0,,,0 days 00:00:31.177000,0 days 00:00:42.045000,0 days 00:00:23.895000,0 days 02:18:08.565000,0 days 02:18:50.610000,0 days 02:19:14.505000,,256.0,277.0,292.0,False,HARD,18.0,True,0 days 02:17:37.409000,2024-03-02 16:21:19.840,16.0,False
0 days 02:20:52.252000,OCO,0 days 00:01:37.726000,49.0,3.0,,,0 days 00:00:31.483000,0 days 00:00:42.304000,0 days 00:00:23.939000,0 days 02:19:45.988000,0 days 02:20:28.292000,0 days 02:20:52.231000,235.0,257.0,279.0,,False,HARD,19.0,True,0 days 02:19:14.526000,2024-03-02 16:22:56.957,16.0,False
0 days 02:22:30.036000,OCO,0 days 00:01:37.784000,50.0,3.0,,,0 days 00:00:31.552000,0 days 00:00:42.293000,0 days 00:00:23.939000,0 days 02:21:23.783000,0 days 02:22:06.076000,0 days 02:22:30.015000,232.0,258.0,279.0,295.0,False,HARD,20.0,True,0 days 02:20:52.252000,2024-03-02 16:24:34.683,17.0,False
0 days 02:24:07.127000,OCO,0 days 00:01:37.091000,51.0,3.0,,,0 days 00:00:31.083000,0 days 00:00:42.138000,0 days 00:00:23.870000,0 days 02:23:01.098000,0 days 02:23:43.236000,0 days 02:24:07.106000,233.0,257.0,278.0,,False,HARD,21.0,True,0 days 02:22:30.036000,2024-03-02 16:26:12.467,17.0,False
0 days 02:25:45.758000,OCO,0 days 00:01:38.631000,52.0,3.0,,,0 days 00:00:31.094000,0 days 00:00:42.116000,0 days 00:00:25.421000,0 days 02:24:38.200000,0 days 02:25:20.316000,0 days 02:25:45.737000,,257.0,285.0,292.0,False,HARD,22.0,True,0 days 02:24:07.127000,2024-03-02 16:27:49.558,17.0,False
0 days 02:27:22.903000,OCO,0 days 00:01:37.145000,53.0,3.0,,,0 days 00:00:31.023000,0 days 00:00:42.181000,0 days 00:00:23.941000,0 days 02:26:16.760000,0 days 02:26:58.941000,0 days 02:27:22.882000,235.0,258.0,279.0,313.0,False,HARD,23.0,True,0 days 02:25:45.758000,2024-03-02 16:29:28.189,17.0,False
0 days 02:29:01.610000,OCO,0 days 00:01:38.707000,54.0,3.0,,,0 days 00:00:32.402000,0 days 00:00:42.373000,0 days 00:00:23.932000,0 days 02:27:55.284000,0 days 02:28:37.657000,0 days 02:29:01.589000,234.0,258.0,279.0,294.0,False,HARD,24.0,True,0 days 02:27:22.903000,2024-03-02 16:31:05.334,17.0,False
0 days 02:30:39.003000,OCO,0 days 00:01:37.393000,55.0,3.0,,,0 days 00:00:31.146000,0 days 00:00:42.266000,0 days 00:00:23.981000,0 days 02:29:32.735000,0 days 02:30:15.001000,0 days 02:30:38.982000,235.0,257.0,278.0,,False,HARD,25.0,True,0 days 02:29:01.610000,2024-03-02 16:32:44.041,17.0,False
0 days 02:32:16.418000,OCO,0 days 00:01:37.415000,56.0,3.0,,,0 days 00:00:31.133000,0 days 00:00:42.224000,0 days 00:00:24.058000,0 days 02:31:10.115000,0 days 02:31:52.339000,0 days 02:32:16.397000,237.0,257.0,278.0,,False,HARD,26.0,True,0 days 02:30:39.003000,2024-03-02 16:34:21.434,17.0,False
