Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:23:19.830000,PIA,0 days 00:01:36.796000,14.0,2.0,,,0 days 00:00:30.920000,0 days 00:00:42.057000,0 days 00:00:23.819000,0 days 01:22:13.965000,0 days 01:22:56.022000,0 days 01:23:19.841000,,254.0,280.0,299.0,True,HARD,2.0,True,0 days 01:21:43.034000,2024-03-02 15:25:25.465,10.0,False
0 days 01:24:56.653000,PIA,0 days 00:01:36.823000,15.0,2.0,,,0 days 00:00:31.008000,0 days 00:00:41.928000,0 days 00:00:23.887000,0 days 01:23:50.849000,0 days 01:24:32.777000,0 days 01:24:56.664000,235.0,256.0,281.0,302.0,False,HARD,3.0,True,0 days 01:23:19.830000,2024-03-02 15:27:02.261,9.0,False
0 days 01:26:33.080000,PIA,0 days 00:01:36.427000,16.0,2.0,,,0 days 00:00:30.706000,0 days 00:00:41.849000,0 days 00:00:23.872000,0 days 01:25:27.370000,0 days 01:26:09.219000,0 days 01:26:33.091000,,258.0,280.0,305.0,True,HARD,4.0,True,0 days 01:24:56.653000,2024-03-02 15:28:39.084,7.0,False
0 days 01:28:09.952000,PIA,0 days 00:01:36.872000,17.0,2.0,,,0 days 00:00:30.863000,0 days 00:00:42.130000,0 days 00:00:23.879000,0 days 01:27:03.954000,0 days 01:27:46.084000,0 days 01:28:09.963000,236.0,259.0,280.0,304.0,False,HARD,5.0,True,0 days 01:26:33.080000,2024-03-02 15:30:15.511,7.0,False
0 days 01:29:47.047000,PIA,0 days 00:01:37.095000,18.0,2.0,,,0 days 00:00:30.958000,0 days 00:00:42.150000,0 days 00:00:23.987000,0 days 01:28:40.921000,0 days 01:29:23.071000,0 days 01:29:47.058000,233.0,256.0,279.0,,False,HARD,6.0,True,0 days 01:28:09.952000,2024-03-02 15:31:52.383,7.0,False
0 days 01:31:23.624000,PIA,0 days 00:01:36.577000,19.0,2.0,,,0 days 00:00:30.840000,0 days 00:00:41.863000,0 days 00:00:23.874000,0 days 01:30:17.898000,0 days 01:30:59.761000,0 days 01:31:23.635000,234.0,260.0,280.0,303.0,False,HARD,7.0,True,0 days 01:29:47.047000,2024-03-02 15:33:29.478,7.0,False
0 days 01:33:00.268000,PIA,0 days 00:01:36.644000,20.0,2.0,,,0 days 00:00:30.982000,0 days 00:00:41.794000,0 days 00:00:23.868000,0 days 01:31:54.617000,0 days 01:32:36.411000,0 days 01:33:00.279000,,263.0,280.0,302.0,False,HARD,8.0,True,0 days 01:31:23.624000,2024-03-02 15:35:06.055,7.0,False
0 days 01:34:37.001000,PIA,0 days 00:01:36.733000,21.0,2.0,,,0 days 00:00:30.904000,0 days 00:00:41.943000,0 days 00:00:23.886000,0 days 01:33:31.183000,0 days 01:34:13.126000,0 days 01:34:37.012000,235.0,263.0,279.0,301.0,False,HARD,9.0,True,0 days 01:33:00.268000,2024-03-02 15:36:42.699,7.0,False
0 days 01:36:13.556000,PIA,0 days 00:01:36.555000,22.0,2.0,,,0 days 00:00:30.870000,0 days 00:00:41.812000,0 days 00:00:23.873000,0 days 01:35:07.882000,0 days 01:35:49.694000,0 days 01:36:13.567000,236.0,266.0,280.0,302.0,False,HARD,10.0,True,0 days 01:34:37.001000,2024-03-02 15:38:19.432,7.0,False
0 days 01:37:50.236000,PIA,0 days 00:01:36.680000,23.0,2.0,,,0 days 00:00:30.953000,0 days 00:00:41.883000,0 days 00:00:23.844000,0 days 01:36:44.520000,0 days 01:37:26.403000,0 days 01:37:50.247000,235.0,265.0,280.0,303.0,False,HARD,11.0,True,0 days 01:36:13.556000,2024-03-02 15:39:55.987,7.0,False
0 days 01:39:27.120000,PIA,0 days 00:01:36.884000,24.0,2.0,,,0 days 00:00:31.104000,0 days 00:00:41.813000,0 days 00:00:23.967000,0 days 01:38:21.351000,0 days 01:39:03.164000,0 days 01:39:27.131000,,265.0,279.0,301.0,False,HARD,12.0,True,0 days 01:37:50.236000,2024-03-02 15:41:32.667,7.0,False
0 days 01:41:04.128000,PIA,0 days 00:01:37.008000,25.0,2.0,,,0 days 00:00:31.017000,0 days 00:00:42.028000,0 days 00:00:23.963000,0 days 01:39:58.148000,0 days 01:40:40.176000,0 days 01:41:04.139000,234.0,263.0,280.0,304.0,False,HARD,13.0,True,0 days 01:39:27.120000,2024-03-02 15:43:09.551,7.0,False
0 days 01:42:41.010000,PIA,0 days 00:01:36.882000,26.0,2.0,,,0 days 00:00:30.940000,0 days 00:00:42.004000,0 days 00:00:23.938000,0 days 01:41:35.079000,0 days 01:42:17.083000,0 days 01:42:41.021000,,264.0,279.0,301.0,False,HARD,14.0,True,0 days 01:41:04.128000,2024-03-02 15:44:46.559,7.0,False
0 days 01:44:17.915000,PIA,0 days 00:01:36.905000,27.0,2.0,,,0 days 00:00:31.034000,0 days 00:00:41.892000,0 days 00:00:23.979000,0 days 01:43:12.055000,0 days 01:43:53.947000,0 days 01:44:17.926000,,265.0,279.0,302.0,False,HARD,15.0,True,0 days 01:42:41.010000,2024-03-02 15:46:23.441,7.0,False
0 days 01:45:54.820000,PIA,0 days 00:01:36.905000,28.0,2.0,,,0 days 00:00:31.028000,0 days 00:00:41.888000,0 days 00:00:23.989000,0 days 01:44:48.954000,0 days 01:45:30.842000,0 days 01:45:54.831000,235.0,264.0,279.0,300.0,False,HARD,16.0,True,0 days 01:44:17.915000,2024-03-02 15:48:00.346,7.0,False
0 days 01:47:31.999000,PIA,0 days 00:01:37.179000,29.0,2.0,,,0 days 00:00:31.070000,0 days 00:00:42.068000,0 days 00:00:24.041000,0 days 01:46:25.901000,0 days 01:47:07.969000,0 days 01:47:32.010000,,265.0,279.0,303.0,False,HARD,17.0,True,0 days 01:45:54.820000,2024-03-02 15:49:37.251,7.0,False
0 days 01:49:09.176000,PIA,0 days 00:01:37.177000,30.0,2.0,,,0 days 00:00:31.020000,0 days 00:00:42.067000,0 days 00:00:24.090000,0 days 01:48:03.030000,0 days 01:48:45.097000,0 days 01:49:09.187000,,266.0,279.0,,False,HARD,18.0,True,0 days 01:47:31.999000,2024-03-02 15:51:14.430,7.0,False
0 days 01:50:46.746000,PIA,0 days 00:01:37.570000,31.0,2.0,,,0 days 00:00:30.979000,0 days 00:00:42.516000,0 days 00:00:24.075000,0 days 01:49:40.166000,0 days 01:50:22.682000,0 days 01:50:46.757000,,264.0,280.0,301.0,False,HARD,19.0,True,0 days 01:49:09.176000,2024-03-02 15:52:51.607,7.0,False
0 days 01:52:23.909000,PIA,0 days 00:01:37.163000,32.0,2.0,,,0 days 00:00:30.956000,0 days 00:00:42.200000,0 days 00:00:24.007000,0 days 01:51:17.713000,0 days 01:51:59.913000,0 days 01:52:23.920000,236.0,266.0,280.0,302.0,False,HARD,20.0,True,0 days 01:50:46.746000,2024-03-02 15:54:29.177,6.0,False
0 days 01:54:00.997000,PIA,0 days 00:01:37.088000,33.0,2.0,,,0 days 00:00:31.023000,0 days 00:00:42.039000,0 days 00:00:24.026000,0 days 01:52:54.943000,0 days 01:53:36.982000,0 days 01:54:01.008000,235.0,263.0,279.0,,False,HARD,21.0,True,0 days 01:52:23.909000,2024-03-02 15:56:06.340,6.0,False
0 days 01:55:40.208000,PIA,0 days 00:01:39.211000,34.0,2.0,,0 days 01:55:38.558000,0 days 00:00:30.933000,0 days 00:00:41.867000,0 days 00:00:26.411000,0 days 01:54:31.941000,0 days 01:55:13.808000,0 days 01:55:40.219000,,268.0,,,False,HARD,22.0,True,0 days 01:54:00.997000,2024-03-02 15:57:43.428,5.0,False
0 days 01:57:39.911000,PIA,0 days 00:01:59.703000,35.0,3.0,0 days 01:56:03.352000,,0 days 00:00:53.392000,0 days 00:00:42.529000,0 days 00:00:23.782000,0 days 01:56:33.611000,0 days 01:57:16.140000,0 days 01:57:39.922000,234.0,260.0,281.0,223.0,False,HARD,1.0,True,0 days 01:55:40.208000,2024-03-02 15:59:22.639,9.0,False
0 days 01:59:15.064000,PIA,0 days 00:01:35.153000,36.0,3.0,,,0 days 00:00:30.577000,0 days 00:00:41.125000,0 days 00:00:23.451000,0 days 01:58:10.499000,0 days 01:58:51.624000,0 days 01:59:15.075000,238.0,267.0,281.0,302.0,True,HARD,2.0,True,0 days 01:57:39.911000,2024-03-02 16:01:22.342,9.0,False
0 days 02:04:00.119000,PIA,0 days 00:01:34.983000,39.0,3.0,,,0 days 00:00:30.196000,0 days 00:00:41.091000,0 days 00:00:23.696000,0 days 02:02:55.343000,0 days 02:03:36.434000,0 days 02:04:00.130000,238.0,270.0,289.0,325.0,True,HARD,5.0,True,0 days 02:02:25.136000,2024-03-02 16:06:07.567,9.0,False
0 days 02:05:35.124000,PIA,0 days 00:01:35.005000,40.0,3.0,,,0 days 00:00:30.329000,0 days 00:00:41.070000,0 days 00:00:23.606000,0 days 02:04:30.459000,0 days 02:05:11.529000,0 days 02:05:35.135000,237.0,270.0,281.0,321.0,False,HARD,6.0,True,0 days 02:04:00.119000,2024-03-02 16:07:42.550,8.0,False
0 days 02:07:10.233000,PIA,0 days 00:01:35.109000,41.0,3.0,,,0 days 00:00:30.504000,0 days 00:00:41.055000,0 days 00:00:23.550000,0 days 02:06:05.639000,0 days 02:06:46.694000,0 days 02:07:10.244000,,270.0,281.0,301.0,False,HARD,7.0,True,0 days 02:05:35.124000,2024-03-02 16:09:17.555,8.0,False
0 days 02:08:45.574000,PIA,0 days 00:01:35.341000,42.0,3.0,,,0 days 00:00:30.605000,0 days 00:00:41.210000,0 days 00:00:23.526000,0 days 02:07:40.849000,0 days 02:08:22.059000,0 days 02:08:45.585000,238.0,270.0,281.0,302.0,False,HARD,8.0,True,0 days 02:07:10.233000,2024-03-02 16:10:52.664,8.0,False
0 days 02:10:20.832000,PIA,0 days 00:01:35.258000,43.0,3.0,,,0 days 00:00:30.520000,0 days 00:00:41.188000,0 days 00:00:23.550000,0 days 02:09:16.105000,0 days 02:09:57.293000,0 days 02:10:20.843000,237.0,270.0,281.0,301.0,False,HARD,9.0,True,0 days 02:08:45.574000,2024-03-02 16:12:28.005,8.0,False
0 days 02:11:56.070000,PIA,0 days 00:01:35.238000,44.0,3.0,,,0 days 00:00:30.489000,0 days 00:00:41.161000,0 days 00:00:23.588000,0 days 02:10:51.332000,0 days 02:11:32.493000,0 days 02:11:56.081000,,270.0,282.0,299.0,False,HARD,10.0,True,0 days 02:10:20.832000,2024-03-02 16:14:03.263,8.0,False
0 days 02:13:31.376000,PIA,0 days 00:01:35.306000,45.0,3.0,,,0 days 00:00:30.589000,0 days 00:00:41.140000,0 days 00:00:23.577000,0 days 02:12:26.670000,0 days 02:13:07.810000,0 days 02:13:31.387000,,271.0,282.0,300.0,False,HARD,11.0,True,0 days 02:11:56.070000,2024-03-02 16:15:38.501,8.0,False
0 days 02:15:06.672000,PIA,0 days 00:01:35.296000,46.0,3.0,,,0 days 00:00:30.594000,0 days 00:00:41.178000,0 days 00:00:23.524000,0 days 02:14:01.981000,0 days 02:14:43.159000,0 days 02:15:06.683000,,271.0,281.0,,False,HARD,12.0,True,0 days 02:13:31.376000,2024-03-02 16:17:13.807,8.0,False
0 days 02:16:42.048000,PIA,0 days 00:01:35.376000,47.0,3.0,,,0 days 00:00:30.504000,0 days 00:00:41.194000,0 days 00:00:23.678000,0 days 02:15:37.187000,0 days 02:16:18.381000,0 days 02:16:42.059000,236.0,271.0,281.0,,False,HARD,13.0,True,0 days 02:15:06.672000,2024-03-02 16:18:49.103,8.0,False
0 days 02:18:17.750000,PIA,0 days 00:01:35.702000,48.0,3.0,,,0 days 00:00:30.651000,0 days 00:00:41.365000,0 days 00:00:23.686000,0 days 02:17:12.710000,0 days 02:17:54.075000,0 days 02:18:17.761000,237.0,272.0,282.0,299.0,False,HARD,14.0,True,0 days 02:16:42.048000,2024-03-02 16:20:24.479,8.0,False
0 days 02:19:53.403000,PIA,0 days 00:01:35.653000,49.0,3.0,,,0 days 00:00:30.619000,0 days 00:00:41.313000,0 days 00:00:23.721000,0 days 02:18:48.380000,0 days 02:19:29.693000,0 days 02:19:53.414000,238.0,271.0,282.0,301.0,False,HARD,15.0,True,0 days 02:18:17.750000,2024-03-02 16:22:00.181,8.0,False
0 days 02:23:05.187000,PIA,0 days 00:01:35.800000,51.0,3.0,,,0 days 00:00:30.740000,0 days 00:00:41.312000,0 days 00:00:23.748000,0 days 02:22:00.138000,0 days 02:22:41.450000,0 days 02:23:05.198000,236.0,272.0,282.0,300.0,False,HARD,17.0,True,0 days 02:21:29.387000,2024-03-02 16:25:11.818,8.0,False
0 days 02:24:41.211000,PIA,0 days 00:01:36.024000,52.0,3.0,,,0 days 00:00:30.765000,0 days 00:00:41.526000,0 days 00:00:23.733000,0 days 02:23:35.963000,0 days 02:24:17.489000,0 days 02:24:41.222000,237.0,271.0,281.0,301.0,False,HARD,18.0,True,0 days 02:23:05.187000,2024-03-02 16:26:47.618,8.0,False
0 days 02:26:16.950000,PIA,0 days 00:01:35.739000,53.0,3.0,,,0 days 00:00:30.770000,0 days 00:00:41.299000,0 days 00:00:23.670000,0 days 02:25:11.992000,0 days 02:25:53.291000,0 days 02:26:16.961000,236.0,271.0,281.0,302.0,False,HARD,19.0,True,0 days 02:24:41.211000,2024-03-02 16:28:23.642,8.0,False
0 days 02:27:53.057000,PIA,0 days 00:01:36.107000,54.0,3.0,,,0 days 00:00:30.976000,0 days 00:00:41.431000,0 days 00:00:23.700000,0 days 02:26:47.937000,0 days 02:27:29.368000,0 days 02:27:53.068000,238.0,271.0,280.0,298.0,False,HARD,20.0,True,0 days 02:26:16.950000,2024-03-02 16:29:59.381,8.0,False
0 days 02:29:29.030000,PIA,0 days 00:01:35.973000,55.0,3.0,,,0 days 00:00:30.879000,0 days 00:00:41.373000,0 days 00:00:23.721000,0 days 02:28:23.947000,0 days 02:29:05.320000,0 days 02:29:29.041000,236.0,271.0,280.0,300.0,False,HARD,21.0,True,0 days 02:27:53.057000,2024-03-02 16:31:35.488,8.0,False
0 days 02:31:05.130000,PIA,0 days 00:01:36.100000,56.0,3.0,,,0 days 00:00:30.820000,0 days 00:00:41.515000,0 days 00:00:23.765000,0 days 02:29:59.861000,0 days 02:30:41.376000,0 days 02:31:05.141000,237.0,271.0,280.0,,False,HARD,22.0,True,0 days 02:29:29.030000,2024-03-02 16:33:11.461,8.0,False
0 days 02:32:41.050000,PIA,0 days 00:01:35.920000,57.0,3.0,,,0 days 00:00:30.738000,0 days 00:00:41.401000,0 days 00:00:23.781000,0 days 02:31:35.879000,0 days 02:32:17.280000,0 days 02:32:41.061000,238.0,271.0,281.0,303.0,False,HARD,23.0,True,0 days 02:31:05.130000,2024-03-02 16:34:47.561,8.0,False
